omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.5560921824453517,1.0,1.0,1.0,0.35230472661317047,0.3616493381686683,Feynman44,T,0.3616493381686683,0.0,0.35230472661317047
1.0,3.5584551083579012,1.0,1.0,1.0,0.35254410113053825,0.32763740780983824,Feynman44,T,0.32763740780983824,0.0,0.35254410113053825
1.0,3.5585626183684007,1.0,1.0,1.0,0.3525549923564197,0.33518437396450573,Feynman44,T,0.33518437396450573,0.0,0.3525549923564197
1.0,3.5590718341302727,1.0,1.0,1.0,0.352606578101966,0.41227090013283424,Feynman44,T,0.41227090013283424,0.0,0.352606578101966
1.0,3.559655486376395,1.0,1.0,1.0,0.35266570458635815,0.33237042697177804,Feynman44,T,0.33237042697177804,0.0,0.35266570458635815
1.0,3.5598200065735477,1.0,1.0,1.0,0.3526823711909577,0.3367869296526541,Feynman44,T,0.3367869296526541,0.0,0.3526823711909577
1.0,3.560983288744294,1.0,1.0,1.0,0.3528002166927105,0.3256471656514616,Feynman44,T,0.3256471656514616,0.0,0.3528002166927105
1.0,3.5627058986688285,1.0,1.0,1.0,0.35297472453213763,0.35618013778198876,Feynman44,T,0.35618013778198876,0.0,0.35297472453213763
1.0,3.5675852175161618,1.0,1.0,1.0,0.35346902079733017,0.3679373348362452,Feynman44,T,0.3679373348362452,0.0,0.35346902079733017
1.0,3.568021559771197,1.0,1.0,1.0,0.3535132241804509,0.3762547535165336,Feynman44,T,0.3762547535165336,0.0,0.3535132241804509
1.0,3.568905424462141,1.0,1.0,1.0,0.353602763553513,0.29778636755080573,Feynman44,T,0.29778636755080573,0.0,0.353602763553513
1.0,3.568993982755672,1.0,1.0,1.0,0.3536117348977934,0.41341320045105134,Feynman44,T,0.41341320045105134,0.0,0.3536117348977934
1.0,3.5698888823654267,1.0,1.0,1.0,0.353702392164805,0.3537530756926915,Feynman44,T,0.3537530756926915,0.0,0.353702392164805
1.0,3.570319938306468,1.0,1.0,1.0,0.35374606003047476,0.30861349863147575,Feynman44,T,0.30861349863147575,0.0,0.35374606003047476
1.0,3.575891728409059,1.0,1.0,1.0,0.3543105070690691,0.3834684993089369,Feynman44,T,0.3834684993089369,0.0,0.3543105070690691
1.0,3.5759581219623175,1.0,1.0,1.0,0.35431723303210616,0.3103703896339306,Feynman44,T,0.3103703896339306,0.0,0.35431723303210616
1.0,3.5821178547662553,1.0,1.0,1.0,0.3549412416145483,0.35550132136025775,Feynman44,T,0.35550132136025775,0.0,0.3549412416145483
1.0,3.5840661043612707,1.0,1.0,1.0,0.35513860811727127,0.3472014748366664,Feynman44,T,0.3472014748366664,0.0,0.35513860811727127
1.0,3.5846516328115796,1.0,1.0,1.0,0.3551979248065738,0.3689204456780872,Feynman44,T,0.3689204456780872,0.0,0.3551979248065738
1.0,3.5858915870081773,1.0,1.0,1.0,0.3553235378044432,0.32162385547353106,Feynman44,T,0.32162385547353106,0.0,0.3553235378044432
1.0,3.5869190833970688,1.0,1.0,1.0,0.3554276278712056,0.3746625334429057,Feynman44,T,0.3746625334429057,0.0,0.3554276278712056
1.0,3.588465141640212,1.0,1.0,1.0,0.3555842506354583,0.40274914956023916,Feynman44,T,0.40274914956023916,0.0,0.3555842506354583
1.0,3.593813982974658,1.0,1.0,1.0,0.35612611287295076,0.30439786978268024,Feynman44,T,0.30439786978268024,0.0,0.35612611287295076
1.0,3.598457994259484,1.0,1.0,1.0,0.3565965727972877,0.3124144049090925,Feynman44,T,0.3124144049090925,0.0,0.3565965727972877
1.0,3.6101320757220905,1.0,1.0,1.0,0.35777921237258564,0.36179403613804123,Feynman44,T,0.36179403613804123,0.0,0.35777921237258564
1.0,3.61610130499238,1.0,1.0,1.0,0.3583839239628006,0.40399036140849603,Feynman44,T,0.40399036140849603,0.0,0.3583839239628006
1.0,3.621871763260576,1.0,1.0,1.0,0.3589684994023443,0.3159991114008812,Feynman44,T,0.3159991114008812,0.0,0.3589684994023443
1.0,3.6219974272728463,1.0,1.0,1.0,0.35898122978025776,0.3385544713986399,Feynman44,T,0.3385544713986399,0.0,0.35898122978025776
1.0,3.625073680957829,1.0,1.0,1.0,0.3592928693405549,0.4212041829981146,Feynman44,T,0.4212041829981146,0.0,0.3592928693405549
1.0,3.629198876581679,1.0,1.0,1.0,0.3597107719884202,0.37553264719732715,Feynman44,T,0.37553264719732715,0.0,0.3597107719884202
1.0,3.6324742259584055,1.0,1.0,1.0,0.3600425811314123,0.4599866146200875,Feynman44,T,0.4599866146200875,0.0,0.3600425811314123
1.0,3.634913420216678,1.0,1.0,1.0,0.36028968367440173,0.34585313581771976,Feynman44,T,0.34585313581771976,0.0,0.36028968367440173
1.0,3.6373648014587596,1.0,1.0,1.0,0.3605380208730045,0.34122342008289896,Feynman44,T,0.34122342008289896,0.0,0.3605380208730045
1.0,3.6417911102195126,1.0,1.0,1.0,0.3609864282567081,0.32278072690140935,Feynman44,T,0.32278072690140935,0.0,0.3609864282567081
1.0,3.6449424700783344,1.0,1.0,1.0,0.3613056769973401,0.3669242326072651,Feynman44,T,0.3669242326072651,0.0,0.3613056769973401
1.0,3.645399572222624,1.0,1.0,1.0,0.3613519837707361,0.3907927715853438,Feynman44,T,0.3907927715853438,0.0,0.3613519837707361
1.0,3.6488428239425628,1.0,1.0,1.0,0.3617008027518144,0.35440352503446715,Feynman44,T,0.35440352503446715,0.0,0.3617008027518144
1.0,3.6505694898242917,1.0,1.0,1.0,0.36187572286160147,0.3575294718590409,Feynman44,T,0.3575294718590409,0.0,0.36187572286160147
1.0,3.651632178846611,1.0,1.0,1.0,0.36198337872306496,0.39136225502164607,Feynman44,T,0.39136225502164607,0.0,0.36198337872306496
1.0,3.6520989762193086,1.0,1.0,1.0,0.3620306676999552,0.3773593233870811,Feynman44,T,0.3773593233870811,0.0,0.3620306676999552
1.0,3.6538749035732403,1.0,1.0,1.0,0.36221057830072273,0.32351566733590975,Feynman44,T,0.32351566733590975,0.0,0.36221057830072273
1.0,3.654027732827966,1.0,1.0,1.0,0.36222606069377705,0.30190735769707144,Feynman44,T,0.30190735769707144,0.0,0.36222606069377705
1.0,3.6570687699741837,1.0,1.0,1.0,0.36253413350989916,0.2983630868570478,Feynman44,T,0.2983630868570478,0.0,0.36253413350989916
1.0,3.662525692046984,1.0,1.0,1.0,0.36308694818648124,0.447881133345254,Feynman44,T,0.447881133345254,0.0,0.36308694818648124
1.0,3.6632825258941923,1.0,1.0,1.0,0.3631636194243564,0.3314927272841141,Feynman44,T,0.3314927272841141,0.0,0.3631636194243564
1.0,3.664241364955373,1.0,1.0,1.0,0.3632607548569616,0.34531864148768554,Feynman44,T,0.34531864148768554,0.0,0.3632607548569616
1.0,3.6655704205982373,1.0,1.0,1.0,0.3633953951868404,0.40067202495928067,Feynman44,T,0.40067202495928067,0.0,0.3633953951868404
1.0,3.669042257716246,1.0,1.0,1.0,0.36374711062741166,0.3990269098655178,Feynman44,T,0.3990269098655178,0.0,0.36374711062741166
1.0,3.66931335333793,1.0,1.0,1.0,0.36377457405038893,0.32012548552887343,Feynman44,T,0.32012548552887343,0.0,0.36377457405038893
1.0,3.669937015833656,1.0,1.0,1.0,0.3638377543683308,0.390617083402665,Feynman44,T,0.390617083402665,0.0,0.3638377543683308
1.0,3.670022595051188,1.0,1.0,1.0,0.3638464239971337,0.3473773185965027,Feynman44,T,0.3473773185965027,0.0,0.3638464239971337
1.0,3.6722846941157954,1.0,1.0,1.0,0.364075586657616,0.31042587309645914,Feynman44,T,0.31042587309645914,0.0,0.364075586657616
1.0,3.6756165156067135,1.0,1.0,1.0,0.3644131179669428,0.34142811485175145,Feynman44,T,0.34142811485175145,0.0,0.3644131179669428
1.0,3.67598194960008,1.0,1.0,1.0,0.36445013838775225,0.37885882262952264,Feynman44,T,0.37885882262952264,0.0,0.36445013838775225
1.0,3.676620803427929,1.0,1.0,1.0,0.36451485770500447,0.4158451757323518,Feynman44,T,0.4158451757323518,0.0,0.36451485770500447
1.0,3.6779371029720673,1.0,1.0,1.0,0.36464820591574604,0.35333954820392316,Feynman44,T,0.35333954820392316,0.0,0.36464820591574604
1.0,3.6791275174275975,1.0,1.0,1.0,0.3647688013039891,0.3956384464176628,Feynman44,T,0.3956384464176628,0.0,0.3647688013039891
1.0,3.679930690828707,1.0,1.0,1.0,0.3648501670971098,0.40400144572995894,Feynman44,T,0.40400144572995894,0.0,0.3648501670971098
1.0,3.6815171965399593,1.0,1.0,1.0,0.36501088869019926,0.3950595747260164,Feynman44,T,0.3950595747260164,0.0,0.36501088869019926
1.0,3.693701938768253,1.0,1.0,1.0,0.36624526957265063,0.3132607332191513,Feynman44,T,0.3132607332191513,0.0,0.36624526957265063
1.0,3.6947522613879507,1.0,1.0,1.0,0.36635167304502475,0.3750940640541348,Feynman44,T,0.3750940640541348,0.0,0.36635167304502475
1.0,3.696726060379502,1.0,1.0,1.0,0.36655162979079076,0.3927113223685667,Feynman44,T,0.3927113223685667,0.0,0.36655162979079076
1.0,3.7033879847271955,1.0,1.0,1.0,0.36722651978660414,0.45887782007323374,Feynman44,T,0.45887782007323374,0.0,0.36722651978660414
1.0,3.70885410527663,1.0,1.0,1.0,0.367780268484744,0.35052852746798546,Feynman44,T,0.35052852746798546,0.0,0.367780268484744
1.0,3.7109296514455252,1.0,1.0,1.0,0.36799053302931667,0.39175801647173697,Feynman44,T,0.39175801647173697,0.0,0.36799053302931667
1.0,3.712141292999751,1.0,1.0,1.0,0.36811327917584985,0.321862478647083,Feynman44,T,0.321862478647083,0.0,0.36811327917584985
1.0,3.7124458994011182,1.0,1.0,1.0,0.3681441375301098,0.33217810583045365,Feynman44,T,0.33217810583045365,0.0,0.3681441375301098
1.0,3.7130257221875533,1.0,1.0,1.0,0.3682028768656081,0.3068476789990252,Feynman44,T,0.3068476789990252,0.0,0.3682028768656081
1.0,3.7166041632255675,1.0,1.0,1.0,0.36856539329239096,0.37766717835665536,Feynman44,T,0.37766717835665536,0.0,0.36856539329239096
1.0,3.7185131946724748,1.0,1.0,1.0,0.3687587890777644,0.4305312967878383,Feynman44,T,0.4305312967878383,0.0,0.3687587890777644
1.0,3.7200685807808602,1.0,1.0,1.0,0.3689163585935858,0.4191979663289281,Feynman44,T,0.4191979663289281,0.0,0.3689163585935858
1.0,3.721702966607831,1.0,1.0,1.0,0.3690819312547484,0.3505461800791496,Feynman44,T,0.3505461800791496,0.0,0.3690819312547484
1.0,3.7224639354382565,1.0,1.0,1.0,0.36915902177070503,0.4189513694903303,Feynman44,T,0.4189513694903303,0.0,0.36915902177070503
1.0,3.729160681660036,1.0,1.0,1.0,0.369837440857189,0.385148362954806,Feynman44,T,0.385148362954806,0.0,0.369837440857189
1.0,3.729362456136073,1.0,1.0,1.0,0.3698578817832275,0.3939350061728665,Feynman44,T,0.3939350061728665,0.0,0.3698578817832275
1.0,3.729997691487745,1.0,1.0,1.0,0.3699222348150728,0.3756281657428699,Feynman44,T,0.3756281657428699,0.0,0.3699222348150728
1.0,3.731798477586719,1.0,1.0,1.0,0.3701046649275485,0.3643037650923723,Feynman44,T,0.3643037650923723,0.0,0.3701046649275485
1.0,3.7336536937306577,1.0,1.0,1.0,0.3702926091482725,0.35827389897152984,Feynman44,T,0.35827389897152984,0.0,0.3702926091482725
1.0,3.7343088544650986,1.0,1.0,1.0,0.37035898076034945,0.4606655409747463,Feynman44,T,0.4606655409747463,0.0,0.37035898076034945
1.0,3.7347289833235853,1.0,1.0,1.0,0.37040154227139077,0.39588660473156284,Feynman44,T,0.39588660473156284,0.0,0.37040154227139077
1.0,3.735177614497035,1.0,1.0,1.0,0.3704469912352707,0.36273333538038205,Feynman44,T,0.36273333538038205,0.0,0.3704469912352707
1.0,3.7373178343858156,1.0,1.0,1.0,0.3706638080602584,0.42124509765511375,Feynman44,T,0.42124509765511375,0.0,0.3706638080602584
1.0,3.738072655189204,1.0,1.0,1.0,0.3707402758428675,0.26449886079640805,Feynman44,T,0.26449886079640805,0.0,0.3707402758428675
1.0,3.740111274613456,1.0,1.0,1.0,0.3709467999925025,0.3771554618287339,Feynman44,T,0.3771554618287339,0.0,0.3709467999925025
1.0,3.749144118788729,1.0,1.0,1.0,0.37186188069448384,0.43455523808343655,Feynman44,T,0.43455523808343655,0.0,0.37186188069448384
1.0,3.751450600883251,1.0,1.0,1.0,0.3720955411200992,0.41265021436370286,Feynman44,T,0.41265021436370286,0.0,0.3720955411200992
1.0,3.753081854175855,1.0,1.0,1.0,0.3722607968572048,0.3196211290012358,Feynman44,T,0.3196211290012358,0.0,0.3722607968572048
1.0,3.7547365082035133,1.0,1.0,1.0,0.37242842325104136,0.3828109464634525,Feynman44,T,0.3828109464634525,0.0,0.37242842325104136
1.0,3.757104056965854,1.0,1.0,1.0,0.3726682702028938,0.3202844582136275,Feynman44,T,0.3202844582136275,0.0,0.3726682702028938
1.0,3.758459628619305,1.0,1.0,1.0,0.372805597797771,0.3064921982526508,Feynman44,T,0.3064921982526508,0.0,0.372805597797771
1.0,3.7596358211750345,1.0,1.0,1.0,0.37292475321876045,0.38362291968533474,Feynman44,T,0.38362291968533474,0.0,0.37292475321876045
1.0,3.7670474011447643,1.0,1.0,1.0,0.37367559135996714,0.3370868832580711,Feynman44,T,0.3370868832580711,0.0,0.37367559135996714
1.0,3.775384230497803,1.0,1.0,1.0,0.37452016341775946,0.32157374982130427,Feynman44,T,0.32157374982130427,0.0,0.37452016341775946
1.0,3.781770740734403,1.0,1.0,1.0,0.37516715653479626,0.34987372268862127,Feynman44,T,0.34987372268862127,0.0,0.37516715653479626
1.0,3.7826623486143176,1.0,1.0,1.0,0.37525748197140024,0.37046596632063805,Feynman44,T,0.37046596632063805,0.0,0.37525748197140024
1.0,3.783349723002002,1.0,1.0,1.0,0.3753271172863191,0.41283251474994165,Feynman44,T,0.41283251474994165,0.0,0.3753271172863191
1.0,3.787459007156218,1.0,1.0,1.0,0.3757434134922044,0.431760837428208,Feynman44,T,0.431760837428208,0.0,0.3757434134922044
1.0,3.788492800688116,1.0,1.0,1.0,0.3758481432687097,0.38112705149386933,Feynman44,T,0.38112705149386933,0.0,0.3758481432687097
1.0,3.7889360439582567,1.0,1.0,1.0,0.37589304659790224,0.3655738641500482,Feynman44,T,0.3655738641500482,0.0,0.37589304659790224
1.0,3.792168976807284,1.0,1.0,1.0,0.3762205630622307,0.3113490602164506,Feynman44,T,0.3113490602164506,0.0,0.3762205630622307
1.0,3.795770556414826,1.0,1.0,1.0,0.37658542586209803,0.4400663692042922,Feynman44,T,0.4400663692042922,0.0,0.37658542586209803
1.0,3.798277980615028,1.0,1.0,1.0,0.3768394438568677,0.3482610158413487,Feynman44,T,0.3482610158413487,0.0,0.3768394438568677
1.0,3.7984862187905253,1.0,1.0,1.0,0.3768605397086609,0.40029476095061534,Feynman44,T,0.40029476095061534,0.0,0.3768605397086609
1.0,3.7984901361257775,1.0,1.0,1.0,0.37686093655964326,0.3576178277271292,Feynman44,T,0.3576178277271292,0.0,0.37686093655964326
1.0,3.8026629486275074,1.0,1.0,1.0,0.3772836690809634,0.39673674230134615,Feynman44,T,0.39673674230134615,0.0,0.3772836690809634
1.0,3.8045316977273793,1.0,1.0,1.0,0.37747298532790713,0.4243909522249834,Feynman44,T,0.4243909522249834,0.0,0.37747298532790713
1.0,3.806094121640387,1.0,1.0,1.0,0.37763126889324505,0.35644594352696235,Feynman44,T,0.35644594352696235,0.0,0.37763126889324505
1.0,3.806681806712,1.0,1.0,1.0,0.3776908051659022,0.31953871053237515,Feynman44,T,0.31953871053237515,0.0,0.3776908051659022
1.0,3.8110705716931723,1.0,1.0,1.0,0.3781354153336116,0.38999450878066566,Feynman44,T,0.38999450878066566,0.0,0.3781354153336116
1.0,3.8111704169963256,1.0,1.0,1.0,0.3781455303078185,0.35379417876434693,Feynman44,T,0.35379417876434693,0.0,0.3781455303078185
1.0,3.8113680604355715,1.0,1.0,1.0,0.3781655528652122,0.42643929885417814,Feynman44,T,0.42643929885417814,0.0,0.3781655528652122
1.0,3.8174954231388085,1.0,1.0,1.0,0.37878629444614403,0.35274739834417007,Feynman44,T,0.35274739834417007,0.0,0.37878629444614403
1.0,3.819576502567943,1.0,1.0,1.0,0.3789971213549119,0.4452800283050312,Feynman44,T,0.4452800283050312,0.0,0.3789971213549119
1.0,3.8218784440144624,1.0,1.0,1.0,0.3792303230641364,0.3073717852461614,Feynman44,T,0.3073717852461614,0.0,0.3792303230641364
1.0,3.823261370085272,1.0,1.0,1.0,0.37937042253055725,0.395577806069671,Feynman44,T,0.395577806069671,0.0,0.37937042253055725
1.0,3.823954658906519,1.0,1.0,1.0,0.37944065723333703,0.36095354855540884,Feynman44,T,0.36095354855540884,0.0,0.37944065723333703
1.0,3.8307753607217516,1.0,1.0,1.0,0.38013163923928617,0.5188134450707442,Feynman44,T,0.5188134450707442,0.0,0.38013163923928617
1.0,3.8322595114238376,1.0,1.0,1.0,0.3802819935250002,0.41707814535514776,Feynman44,T,0.41707814535514776,0.0,0.3802819935250002
1.0,3.833345959597834,1.0,1.0,1.0,0.3803920579239101,0.3675113695045514,Feynman44,T,0.3675113695045514,0.0,0.3803920579239101
1.0,3.838789282023286,1.0,1.0,1.0,0.38094350268823174,0.381750038643842,Feynman44,T,0.381750038643842,0.0,0.38094350268823174
1.0,3.8399536360709203,1.0,1.0,1.0,0.38106145952629566,0.4493919835043546,Feynman44,T,0.4493919835043546,0.0,0.38106145952629566
1.0,3.840049634478898,1.0,1.0,1.0,0.3810711848063496,0.3749965373872533,Feynman44,T,0.3749965373872533,0.0,0.3810711848063496
1.0,3.8401614019761725,1.0,1.0,1.0,0.3810825076005853,0.31114533370405906,Feynman44,T,0.31114533370405906,0.0,0.3810825076005853
1.0,3.845885595887223,1.0,1.0,1.0,0.3816624068152666,0.4126812931394795,Feynman44,T,0.4126812931394795,0.0,0.3816624068152666
1.0,3.8522246296295246,1.0,1.0,1.0,0.3823045937137831,0.38635204098414855,Feynman44,T,0.38635204098414855,0.0,0.3823045937137831
1.0,3.8546608753612737,1.0,1.0,1.0,0.3825514019280244,0.3395597736683991,Feynman44,T,0.3395597736683991,0.0,0.3825514019280244
1.0,3.854946924961494,1.0,1.0,1.0,0.3825803806953054,0.40466735575705925,Feynman44,T,0.40466735575705925,0.0,0.3825803806953054
1.0,3.86041630246142,1.0,1.0,1.0,0.38313446590007794,0.36674798495428296,Feynman44,T,0.36674798495428296,0.0,0.38313446590007794
1.0,3.860681869472716,1.0,1.0,1.0,0.38316136965335584,0.39472646195497596,Feynman44,T,0.39472646195497596,0.0,0.38316136965335584
1.0,3.8618509675150565,1.0,1.0,1.0,0.3832798072815437,0.3663169005420928,Feynman44,T,0.3663169005420928,0.0,0.3832798072815437
1.0,3.862221043047427,1.0,1.0,1.0,0.38331729846636264,0.3517246641412617,Feynman44,T,0.3517246641412617,0.0,0.38331729846636264
1.0,3.8660948681110114,1.0,1.0,1.0,0.3837097435249388,0.2725062593855364,Feynman44,T,0.2725062593855364,0.0,0.3837097435249388
1.0,3.872551760426653,1.0,1.0,1.0,0.3843638712661337,0.38933805447485276,Feynman44,T,0.38933805447485276,0.0,0.3843638712661337
1.0,3.876683165129542,1.0,1.0,1.0,0.38478241122851853,0.4469640219843903,Feynman44,T,0.4469640219843903,0.0,0.38478241122851853
1.0,3.8826534560274926,1.0,1.0,1.0,0.3853872433429287,0.38717174425690176,Feynman44,T,0.38717174425690176,0.0,0.3853872433429287
1.0,3.886621293963169,1.0,1.0,1.0,0.385789213148061,0.36734784254382313,Feynman44,T,0.36734784254382313,0.0,0.385789213148061
1.0,3.890596812115352,1.0,1.0,1.0,0.3861919611279975,0.3670020620740717,Feynman44,T,0.3670020620740717,0.0,0.3861919611279975
1.0,3.891780321657692,1.0,1.0,1.0,0.3863118589997637,0.37950767744066377,Feynman44,T,0.37950767744066377,0.0,0.3863118589997637
1.0,3.8957582724683304,1.0,1.0,1.0,0.38671485357413615,0.44337968216038764,Feynman44,T,0.44337968216038764,0.0,0.38671485357413615
1.0,3.8977347742669894,1.0,1.0,1.0,0.38691508723925916,0.3951236651466076,Feynman44,T,0.3951236651466076,0.0,0.38691508723925916
1.0,3.9004029306148005,1.0,1.0,1.0,0.3871853904656211,0.3061901684748416,Feynman44,T,0.3061901684748416,0.0,0.3871853904656211
1.0,3.9102596135288987,1.0,1.0,1.0,0.3881839430354358,0.3888825012958964,Feynman44,T,0.3888825012958964,0.0,0.3881839430354358
1.0,3.9122272886788823,1.0,1.0,1.0,0.3883832827034146,0.3722342896892837,Feynman44,T,0.3722342896892837,0.0,0.3883832827034146
1.0,3.913245554865232,1.0,1.0,1.0,0.388486440414621,0.35176573034418374,Feynman44,T,0.35176573034418374,0.0,0.388486440414621
1.0,3.914160468049608,1.0,1.0,1.0,0.3885791277273737,0.36127424117959167,Feynman44,T,0.36127424117959167,0.0,0.3885791277273737
1.0,3.9151186633864787,1.0,1.0,1.0,0.3886761998411441,0.3507692563504319,Feynman44,T,0.3507692563504319,0.0,0.3886761998411441
1.0,3.9187661067603945,1.0,1.0,1.0,0.3890457122796333,0.3488864135907768,Feynman44,T,0.3488864135907768,0.0,0.3890457122796333
1.0,3.9266523430938163,1.0,1.0,1.0,0.38984464547665015,0.4122920857263818,Feynman44,T,0.4122920857263818,0.0,0.38984464547665015
1.0,3.9291922545985645,1.0,1.0,1.0,0.3901019571106743,0.3601407483754917,Feynman44,T,0.3601407483754917,0.0,0.3901019571106743
1.0,3.9336619884313815,1.0,1.0,1.0,0.39055477398811994,0.32796268153756847,Feynman44,T,0.32796268153756847,0.0,0.39055477398811994
1.0,3.9340218460605074,1.0,1.0,1.0,0.39059123021602216,0.3314088766794023,Feynman44,T,0.3314088766794023,0.0,0.39059123021602216
1.0,3.9395189483954596,1.0,1.0,1.0,0.39114812727734927,0.3604252452776394,Feynman44,T,0.3604252452776394,0.0,0.39114812727734927
1.0,3.939769128955061,1.0,1.0,1.0,0.39117347242059725,0.40939763576904015,Feynman44,T,0.40939763576904015,0.0,0.39117347242059725
1.0,3.940817303921898,1.0,1.0,1.0,0.39127966031111605,0.3782006328273876,Feynman44,T,0.3782006328273876,0.0,0.39127966031111605
1.0,3.9417224771349804,1.0,1.0,1.0,0.3913713610705963,0.3826529079821798,Feynman44,T,0.3826529079821798,0.0,0.3913713610705963
1.0,3.9461683937682035,1.0,1.0,1.0,0.3918217654805897,0.4069718012748025,Feynman44,T,0.4069718012748025,0.0,0.3918217654805897
1.0,3.9505274510147244,1.0,1.0,1.0,0.3922633705224815,0.39168131500432984,Feynman44,T,0.39168131500432984,0.0,0.3922633705224815
1.0,3.9626020887464257,1.0,1.0,1.0,0.3934866221555672,0.3690878806512377,Feynman44,T,0.3690878806512377,0.0,0.3934866221555672
1.0,3.96307812054472,1.0,1.0,1.0,0.39353484777825465,0.4525848203855034,Feynman44,T,0.4525848203855034,0.0,0.39353484777825465
1.0,3.9649081594610522,1.0,1.0,1.0,0.3937202445805163,0.36373209391484806,Feynman44,T,0.36373209391484806,0.0,0.3937202445805163
