m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.57040028066131,0.09956435261537466,0.09353196756633875,Feynman5,z2,0.09353196756633875,0.0,0.09956435261537466
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5706417678716127,0.0995711970803443,0.09883847936037042,Feynman5,z2,0.09883847936037042,0.0,0.0995711970803443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.570683285865894,0.09957237380195504,0.10295144296780266,Feynman5,z2,0.10295144296780266,0.0,0.09957237380195504
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5708332226997022,0.09957662332589305,0.10174359861769029,Feynman5,z2,0.10174359861769029,0.0,0.09957662332589305
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.571546830827299,0.0995968473345685,0.10348630650953942,Feynman5,z2,0.10348630650953942,0.0,0.0995968473345685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5715899256523835,0.09959806860286119,0.09291778292259929,Feynman5,z2,0.09291778292259929,0.0,0.09959806860286119
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5716295132066342,0.09959919047220034,0.09616387923597627,Feynman5,z2,0.09616387923597627,0.0,0.09959919047220034
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5717887123767271,0.09960370194921471,0.09868390791522465,Feynman5,z2,0.09868390791522465,0.0,0.09960370194921471
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5721383553710089,0.09961361000135625,0.0984256564732564,Feynman5,z2,0.0984256564732564,0.0,0.09961361000135625
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5721922612457055,0.09961513752535073,0.10198482144128321,Feynman5,z2,0.10198482144128321,0.0,0.09961513752535073
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5733240198230436,0.09964720552186457,0.10532551509825867,Feynman5,z2,0.10532551509825867,0.0,0.09964720552186457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5742408534851613,0.09967318017551727,0.09680744205599166,Feynman5,z2,0.09680744205599166,0.0,0.09967318017551727
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5747908253960392,0.09968875981518435,0.09997343293357348,Feynman5,z2,0.09997343293357348,0.0,0.09968875981518435
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.575285740509802,0.09970277882580866,0.10260187862109832,Feynman5,z2,0.10260187862109832,0.0,0.09970277882580866
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5758013453474051,0.09971738290878863,0.10854176725923195,Feynman5,z2,0.10854176725923195,0.0,0.09971738290878863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5775846293379931,0.09976788515951797,0.10218200207687057,Feynman5,z2,0.10218200207687057,0.0,0.09976788515951797
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5780525767089788,0.0997811353221321,0.09748913548234661,Feynman5,z2,0.09748913548234661,0.0,0.0997811353221321
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5794586492102045,0.09982094389296085,0.10402026409810902,Feynman5,z2,0.10402026409810902,0.0,0.09982094389296085
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5794745516771809,0.09982139407819923,0.0997561882401554,Feynman5,z2,0.0997561882401554,0.0,0.09982139407819923
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5811389330175365,0.09986850586076244,0.09692634999013541,Feynman5,z2,0.09692634999013541,0.0,0.09986850586076244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5827335554004733,0.09991363290734838,0.09718943026902264,Feynman5,z2,0.09718943026902264,0.0,0.09991363290734838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5841030030137329,0.09995237962705592,0.09796852963252213,Feynman5,z2,0.09796852963252213,0.0,0.09995237962705592
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5859092430609267,0.10000347343203789,0.10087022459510117,Feynman5,z2,0.10087022459510117,0.0,0.10000347343203789
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.587112748104945,0.10003751019919907,0.0967003251759847,Feynman5,z2,0.0967003251759847,0.0,0.10003751019919907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.587320459415427,0.10004338396966378,0.10045612956925493,Feynman5,z2,0.10045612956925493,0.0,0.10004338396966378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.587582064582577,0.1000507815316627,0.10077877813959357,Feynman5,z2,0.10077877813959357,0.0,0.1000507815316627
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5879751675468636,0.10006189701406085,0.09504673298764124,Feynman5,z2,0.09504673298764124,0.0,0.10006189701406085
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5880984584167144,0.10006538309029972,0.0979675949044193,Feynman5,z2,0.0979675949044193,0.0,0.10006538309029972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5883546600029557,0.10007262704924841,0.0968858648060523,Feynman5,z2,0.0968858648060523,0.0,0.10007262704924841
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5888083989444906,0.10008545561537381,0.10243755153992959,Feynman5,z2,0.10243755153992959,0.0,0.10008545561537381
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5893910549589596,0.10010192782873688,0.09775559600681873,Feynman5,z2,0.09775559600681873,0.0,0.10010192782873688
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5898186951277857,0.10011401672397163,0.09695537970037771,Feynman5,z2,0.09695537970037771,0.0,0.10011401672397163
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5906562576082284,0.10013769148657672,0.0969270584169239,Feynman5,z2,0.0969270584169239,0.0,0.10013769148657672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5907666148285506,0.10014081065879674,0.10025340041368491,Feynman5,z2,0.10025340041368491,0.0,0.10014081065879674
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5922615756545992,0.10018305978272722,0.10228878362493346,Feynman5,z2,0.10228878362493346,0.0,0.10018305978272722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5923509530786668,0.10018558538837043,0.09958154966764585,Feynman5,z2,0.09958154966764585,0.0,0.10018558538837043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5931705649194117,0.1002087442397941,0.09940543657075301,Feynman5,z2,0.09940543657075301,0.0,0.1002087442397941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5933442664857829,0.10021365197218653,0.10197176162512442,Feynman5,z2,0.10197176162512442,0.0,0.10021365197218653
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5934919910098704,0.10021782565533434,0.10243811034390377,Feynman5,z2,0.10243811034390377,0.0,0.10021782565533434
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5936355639211897,0.10022188195540661,0.10453032978210347,Feynman5,z2,0.10453032978210347,0.0,0.10022188195540661
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5940434733850857,0.10023340596755002,0.10312869797969669,Feynman5,z2,0.10312869797969669,0.0,0.10023340596755002
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5942009846707919,0.10023785569583137,0.09964930117354465,Feynman5,z2,0.09964930117354465,0.0,0.10023785569583137
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5944468936549767,0.10024480247146315,0.1002923009949815,Feynman5,z2,0.1002923009949815,0.0,0.10024480247146315
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5945493298267184,0.10024769615500194,0.0953312741440968,Feynman5,z2,0.0953312741440968,0.0,0.10024769615500194
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5950026392714278,0.10026050100802235,0.09758555217310781,Feynman5,z2,0.09758555217310781,0.0,0.10026050100802235
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.595042412751424,0.10026162446787082,0.10036720926942562,Feynman5,z2,0.10036720926942562,0.0,0.10026162446787082
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5962059937606152,0.10029448856922828,0.1045162754959391,Feynman5,z2,0.1045162754959391,0.0,0.10029448856922828
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5962142208539807,0.10029472091441234,0.09748906797374068,Feynman5,z2,0.09748906797374068,0.0,0.10029472091441234
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5974181955489497,0.10032871984519322,0.10097827789682383,Feynman5,z2,0.10097827789682383,0.0,0.10032871984519322
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.597585840194855,0.10033345346049648,0.10324503305581455,Feynman5,z2,0.10324503305581455,0.0,0.10033345346049648
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.598590306980114,0.10036181309085293,0.09853041652201944,Feynman5,z2,0.09853041652201944,0.0,0.10036181309085293
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5992399572006173,0.10038015271280487,0.09691175340902695,Feynman5,z2,0.09691175340902695,0.0,0.10038015271280487
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5992777520113486,0.10038121960460264,0.09942893434001693,Feynman5,z2,0.09942893434001693,0.0,0.10038121960460264
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.59961088487049,0.10039062318984272,0.10261500897334498,Feynman5,z2,0.10261500897334498,0.0,0.10039062318984272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6002638944923038,0.10040905479094236,0.09689141610637965,Feynman5,z2,0.09689141610637965,0.0,0.10040905479094236
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6003415527886022,0.10041124662267155,0.10139082601093118,Feynman5,z2,0.10139082601093118,0.0,0.10041124662267155
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6007200862304953,0.10042192999860342,0.09887557348797152,Feynman5,z2,0.09887557348797152,0.0,0.10042192999860342
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6008350023382651,0.10042517316194952,0.10016177645855875,Feynman5,z2,0.10016177645855875,0.0,0.10042517316194952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6009905291140134,0.10042956234928756,0.09679808579912788,Feynman5,z2,0.09679808579912788,0.0,0.10042956234928756
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6011264134270173,0.10043339711295814,0.09838605597443156,Feynman5,z2,0.09838605597443156,0.0,0.10043339711295814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6015715373851882,0.1004459583078222,0.1022247101654074,Feynman5,z2,0.1022247101654074,0.0,0.1004459583078222
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6019001762816196,0.10045523179779449,0.09508976607825038,Feynman5,z2,0.09508976607825038,0.0,0.10045523179779449
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6024051185834938,0.10046947928287796,0.10010794475119154,Feynman5,z2,0.10010794475119154,0.0,0.10046947928287796
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.602665441366004,0.10047682413534624,0.09793902504076094,Feynman5,z2,0.09793902504076094,0.0,0.10047682413534624
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6031174045900083,0.1004895753090715,0.1001547510134689,Feynman5,z2,0.1001547510134689,0.0,0.1004895753090715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6035678376706977,0.10050228242786273,0.10110618551937546,Feynman5,z2,0.10110618551937546,0.0,0.10050228242786273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6036879889789495,0.100505671853844,0.0958518628622304,Feynman5,z2,0.0958518628622304,0.0,0.100505671853844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6038817297877856,0.10051113708083646,0.10206390541269156,Feynman5,z2,0.10206390541269156,0.0,0.10051113708083646
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6043639568756716,0.10052473949332134,0.09970075723932056,Feynman5,z2,0.09970075723932056,0.0,0.10052473949332134
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6047910001252985,0.1005367844580341,0.09882697721926459,Feynman5,z2,0.09882697721926459,0.0,0.1005367844580341
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.605102747100498,0.10054557692918241,0.09703123362868675,Feynman5,z2,0.09703123362868675,0.0,0.10054557692918241
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.605546360433314,0.10055808780513048,0.10445848142658426,Feynman5,z2,0.10445848142658426,0.0,0.10055808780513048
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.60676634602381,0.10059248961726386,0.10303953986446475,Feynman5,z2,0.10303953986446475,0.0,0.10059248961726386
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.606808721166556,0.100593684416108,0.09765574443326311,Feynman5,z2,0.09765574443326311,0.0,0.100593684416108
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6083350743549851,0.10063671576739308,0.10162510190509762,Feynman5,z2,0.10162510190509762,0.0,0.10063671576739308
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.610101189921823,0.10068649357974864,0.10696745188524594,Feynman5,z2,0.10696745188524594,0.0,0.10068649357974864
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6104580358619482,0.1006965495502457,0.09832130646556184,Feynman5,z2,0.09832130646556184,0.0,0.1006965495502457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6107624663707778,0.10070512799254842,0.10210627581363652,Feynman5,z2,0.10210627581363652,0.0,0.10070512799254842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6109673802448476,0.10071090195438054,0.10138313081487016,Feynman5,z2,0.10138313081487016,0.0,0.10071090195438054
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6111237297300387,0.10071530736527183,0.10333921873208832,Feynman5,z2,0.10333921873208832,0.0,0.10071530736527183
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.611212323436857,0.1007178035935795,0.1013206577723849,Feynman5,z2,0.1013206577723849,0.0,0.1007178035935795
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.61195291353074,0.10073866917023981,0.09697079966013497,Feynman5,z2,0.09697079966013497,0.0,0.10073866917023981
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.612000282594828,0.10074000367387045,0.1029315272695731,Feynman5,z2,0.1029315272695731,0.0,0.10074000367387045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6124876775480441,0.10075373420247062,0.09971742578421064,Feynman5,z2,0.09971742578421064,0.0,0.10075373420247062
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.612617674368984,0.1007573961938544,0.1051715691241337,Feynman5,z2,0.1051715691241337,0.0,0.1007573961938544
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6126560203225713,0.10075847637905097,0.10639749215323603,Feynman5,z2,0.10639749215323603,0.0,0.10075847637905097
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6130123962524454,0.10076851497974461,0.1002465036863007,Feynman5,z2,0.1002465036863007,0.0,0.10076851497974461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6134905428046884,0.10078198277468925,0.1004034843055134,Feynman5,z2,0.1004034843055134,0.0,0.10078198277468925
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6138390768672393,0.10079179915933356,0.10181513601623278,Feynman5,z2,0.10181513601623278,0.0,0.10079179915933356
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6138701319827389,0.10079267379280796,0.09833666744785864,Feynman5,z2,0.09833666744785864,0.0,0.10079267379280796
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6142338853358513,0.10080291818049385,0.1011281610470248,Feynman5,z2,0.1011281610470248,0.0,0.10080291818049385
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.614291632990449,0.10080454447221299,0.09689589394070253,Feynman5,z2,0.09689589394070253,0.0,0.10080454447221299
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6156697068091659,0.10084334929326633,0.10379141512586958,Feynman5,z2,0.10379141512586958,0.0,0.10084334929326633
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.616195979164802,0.10085816614876268,0.10002380852053147,Feynman5,z2,0.10002380852053147,0.0,0.10085816614876268
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6170123389513882,0.10088114768977012,0.09647530446561803,Feynman5,z2,0.09647530446561803,0.0,0.10088114768977012
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6171052199624212,0.1008837622095731,0.09652486726809381,Feynman5,z2,0.09652486726809381,0.0,0.1008837622095731
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6177707901868512,0.10090249625957938,0.10275346455352344,Feynman5,z2,0.10275346455352344,0.0,0.10090249625957938
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6178207466026522,0.10090390231797654,0.10419035417295791,Feynman5,z2,0.10419035417295791,0.0,0.10090390231797654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6178739731629315,0.10090540040408492,0.1023478574223422,Feynman5,z2,0.1023478574223422,0.0,0.10090540040408492
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6181931678900854,0.1009143840097678,0.10255985954639843,Feynman5,z2,0.10255985954639843,0.0,0.1009143840097678
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6188029594653934,0.1009315450223022,0.10417622298107222,Feynman5,z2,0.10417622298107222,0.0,0.1009315450223022
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6189328911261152,0.10093520138922535,0.09849290776095532,Feynman5,z2,0.09849290776095532,0.0,0.10093520138922535
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6190055086222608,0.10093724486141008,0.10407581531813866,Feynman5,z2,0.10407581531813866,0.0,0.10093724486141008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6197693917327967,0.10095873919995724,0.10451114241708644,Feynman5,z2,0.10451114241708644,0.0,0.10095873919995724
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.619997886225851,0.10096516810377983,0.09985703219422892,Feynman5,z2,0.09985703219422892,0.0,0.10096516810377983
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.620505781459343,0.10097945732511521,0.10401495406560644,Feynman5,z2,0.10401495406560644,0.0,0.10097945732511521
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6218102828047933,0.10101615283085415,0.09859299628242756,Feynman5,z2,0.09859299628242756,0.0,0.10101615283085415
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6224700624166581,0.10103470930007635,0.10351757994917113,Feynman5,z2,0.10351757994917113,0.0,0.10103470930007635
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6225367830000648,0.10103658571819286,0.10416609423369616,Feynman5,z2,0.10416609423369616,0.0,0.10103658571819286
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6233870609221033,0.10106049667406475,0.09694851122579795,Feynman5,z2,0.09694851122579795,0.0,0.10106049667406475
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6245281650528147,0.10109258062152124,0.10172280958167296,Feynman5,z2,0.10172280958167296,0.0,0.10109258062152124
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6246751523042522,0.10109671294660173,0.10465393199166013,Feynman5,z2,0.10465393199166013,0.0,0.10109671294660173
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6260116966259885,0.10113428310361955,0.10209336690839378,Feynman5,z2,0.10209336690839378,0.0,0.10113428310361955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6260812545248067,0.10113623813480095,0.09578619714533222,Feynman5,z2,0.09578619714533222,0.0,0.10113623813480095
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6266816571314464,0.10115311239555014,0.09836078180034584,Feynman5,z2,0.09836078180034584,0.0,0.10115311239555014
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.628822275934086,0.10121326003840421,0.1058391059580076,Feynman5,z2,0.1058391059580076,0.0,0.10121326003840421
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6291313778573562,0.10122194341392943,0.10245857457647355,Feynman5,z2,0.10245857457647355,0.0,0.10122194341392943
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6291751744058007,0.10122317372066311,0.1028344082449251,Feynman5,z2,0.1028344082449251,0.0,0.10122317372066311
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6291960856042411,0.10122376114236552,0.10455249601999364,Feynman5,z2,0.10455249601999364,0.0,0.10122376114236552
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6309958721380258,0.10127431134526663,0.09808301019769983,Feynman5,z2,0.09808301019769983,0.0,0.10127431134526663
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6311168364689015,0.10127770827104295,0.10131001449225825,Feynman5,z2,0.10131001449225825,0.0,0.10127770827104295
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6311515810946486,0.10127868395781917,0.10571984665039795,Feynman5,z2,0.10571984665039795,0.0,0.10127868395781917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6312960935874203,0.10128274204451922,0.09732775800649189,Feynman5,z2,0.09732775800649189,0.0,0.10128274204451922
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6314303099879437,0.1012865109119135,0.10130950435689731,Feynman5,z2,0.10130950435689731,0.0,0.1012865109119135
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6326279534018786,0.10132013741887788,0.09925006975406324,Feynman5,z2,0.09925006975406324,0.0,0.10132013741887788
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6327403382185546,0.10132329250741366,0.10706821744156071,Feynman5,z2,0.10706821744156071,0.0,0.10132329250741366
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6333392612228381,0.10134010559619952,0.09901842171089718,Feynman5,z2,0.09901842171089718,0.0,0.10134010559619952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6337531956062814,0.10135172460116865,0.09873565102907804,Feynman5,z2,0.09873565102907804,0.0,0.10135172460116865
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6347243213321585,0.10137898042420486,0.10202039929186027,Feynman5,z2,0.10202039929186027,0.0,0.10137898042420486
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6349395013087171,0.10138501907180204,0.09862983766625041,Feynman5,z2,0.09862983766625041,0.0,0.10138501907180204
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6355704440482337,0.1014027240286404,0.09790764639751552,Feynman5,z2,0.09790764639751552,0.0,0.1014027240286404
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6356780939982642,0.10140574460621739,0.10344641190520791,Feynman5,z2,0.10344641190520791,0.0,0.10140574460621739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6366180398835093,0.10143211630553745,0.10240533025590551,Feynman5,z2,0.10240533025590551,0.0,0.10143211630553745
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6370950718498873,0.10144549849902285,0.0982792112594108,Feynman5,z2,0.0982792112594108,0.0,0.10144549849902285
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6371966485076443,0.10144834788348438,0.09994539176563286,Feynman5,z2,0.09994539176563286,0.0,0.10144834788348438
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6386191517063602,0.10148824582102799,0.10098658870610952,Feynman5,z2,0.10098658870610952,0.0,0.10148824582102799
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6388887571841577,0.10149580647188783,0.09944079267244768,Feynman5,z2,0.09944079267244768,0.0,0.10149580647188783
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6390638105019746,0.10150071536117033,0.09866427549866497,Feynman5,z2,0.09866427549866497,0.0,0.10150071536117033
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6391744600441314,0.10150381814276371,0.1037814311900334,Feynman5,z2,0.1037814311900334,0.0,0.10150381814276371
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6394464184083883,0.10151144400321116,0.09676656255257948,Feynman5,z2,0.09676656255257948,0.0,0.10151144400321116
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6408150407016877,0.10154981516143026,0.10235384030184948,Feynman5,z2,0.10235384030184948,0.0,0.10154981516143026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6414536094367522,0.10156771499507106,0.10103002815783559,Feynman5,z2,0.10103002815783559,0.0,0.10156771499507106
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6419021674352892,0.10158028734587297,0.10360578921728698,Feynman5,z2,0.10360578921728698,0.0,0.10158028734587297
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6429724335434837,0.10161028095687258,0.10105475830131816,Feynman5,z2,0.10105475830131816,0.0,0.10161028095687258
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6431748787430096,0.10161595370240599,0.10168691322403692,Feynman5,z2,0.10168691322403692,0.0,0.10161595370240599
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6441796955181986,0.10164410665881028,0.10407818300831513,Feynman5,z2,0.10407818300831513,0.0,0.10164410665881028
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6443682702602826,0.10164938955925626,0.10493866144608589,Feynman5,z2,0.10493866144608589,0.0,0.10164938955925626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6445248304112488,0.1016537754333643,0.10387882250640662,Feynman5,z2,0.10387882250640662,0.0,0.1016537754333643
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6450347525442126,0.10166805949695401,0.09860515451973663,Feynman5,z2,0.09860515451973663,0.0,0.10166805949695401
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.645134960162995,0.1016708663772605,0.09898029774170418,Feynman5,z2,0.09898029774170418,0.0,0.1016708663772605
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.645500487147261,0.10168110457864026,0.09705407829324841,Feynman5,z2,0.09705407829324841,0.0,0.10168110457864026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6458079322729013,0.10168971539757288,0.09727735207663593,Feynman5,z2,0.09727735207663593,0.0,0.10168971539757288
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6459847474538152,0.10169466735234303,0.10063630462227327,Feynman5,z2,0.10063630462227327,0.0,0.10169466735234303
