epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.163787391775837,1.0,1.0,0.5690639623203969,0.5381465721908707,Feynman56,x,0.5381465721908707,0.0,0.5690639623203969
1.0,1.0,1.0,2.1645053997178496,1.0,1.0,0.5692195654077528,0.6387071091002294,Feynman56,x,0.6387071091002294,0.0,0.5692195654077528
1.0,1.0,1.0,2.1652686077731422,1.0,1.0,0.5693849739921609,0.6032752961889261,Feynman56,x,0.6032752961889261,0.0,0.5693849739921609
1.0,1.0,1.0,2.167093218453565,1.0,1.0,0.5697804598116308,0.5737262661211017,Feynman56,x,0.5737262661211017,0.0,0.5697804598116308
1.0,1.0,1.0,2.167314404341398,1.0,1.0,0.5698284060045091,0.6348571906480635,Feynman56,x,0.6348571906480635,0.0,0.5698284060045091
1.0,1.0,1.0,2.167607240382247,1.0,1.0,0.5698918850341647,0.5807487024722954,Feynman56,x,0.5807487024722954,0.0,0.5698918850341647
1.0,1.0,1.0,2.1681241644659663,1.0,1.0,0.5700039440370149,0.5579083422600536,Feynman56,x,0.5579083422600536,0.0,0.5700039440370149
1.0,1.0,1.0,2.169571763214037,1.0,1.0,0.5703177799843023,0.6051020082664158,Feynman56,x,0.6051020082664158,0.0,0.5703177799843023
1.0,1.0,1.0,2.171947492739829,1.0,1.0,0.5708329119619241,0.5257633496092534,Feynman56,x,0.5257633496092534,0.0,0.5708329119619241
1.0,1.0,1.0,2.1731326642833997,1.0,1.0,0.5710899308431282,0.5600720323181746,Feynman56,x,0.5600720323181746,0.0,0.5710899308431282
1.0,1.0,1.0,2.1743990325451845,1.0,1.0,0.5713645852913865,0.6102635925114738,Feynman56,x,0.6102635925114738,0.0,0.5713645852913865
1.0,1.0,1.0,2.175546687674111,1.0,1.0,0.5716135169375154,0.618122515932714,Feynman56,x,0.618122515932714,0.0,0.5716135169375154
1.0,1.0,1.0,2.1763580277876673,1.0,1.0,0.5717895141416373,0.5843829416096163,Feynman56,x,0.5843829416096163,0.0,0.5717895141416373
1.0,1.0,1.0,2.1765010390958084,1.0,1.0,0.571820537570954,0.7288689133174846,Feynman56,x,0.7288689133174846,0.0,0.571820537570954
1.0,1.0,1.0,2.178581235542158,1.0,1.0,0.5722718345281832,0.5327334334406989,Feynman56,x,0.5327334334406989,0.0,0.5722718345281832
1.0,1.0,1.0,2.1788631180581772,1.0,1.0,0.572332994488719,0.5546173240391324,Feynman56,x,0.5546173240391324,0.0,0.572332994488719
1.0,1.0,1.0,2.179810920625548,1.0,1.0,0.5725386490068143,0.49698524956218754,Feynman56,x,0.49698524956218754,0.0,0.5725386490068143
1.0,1.0,1.0,2.1821381027358324,1.0,1.0,0.573043667679018,0.5685928963482266,Feynman56,x,0.5685928963482266,0.0,0.573043667679018
1.0,1.0,1.0,2.18216725607956,1.0,1.0,0.5730499948004975,0.6249167060259897,Feynman56,x,0.6249167060259897,0.0,0.5730499948004975
1.0,1.0,1.0,2.1822857375165814,1.0,1.0,0.5730757088610556,0.5439152090106327,Feynman56,x,0.5439152090106327,0.0,0.5730757088610556
1.0,1.0,1.0,2.183475266884318,1.0,1.0,0.5733338861850701,0.5914993928463518,Feynman56,x,0.5914993928463518,0.0,0.5733338861850701
1.0,1.0,1.0,2.186661815881278,1.0,1.0,0.5740256198688238,0.5782790465007057,Feynman56,x,0.5782790465007057,0.0,0.5740256198688238
1.0,1.0,1.0,2.186909295093804,1.0,1.0,0.5740793497774782,0.5453195542529753,Feynman56,x,0.5453195542529753,0.0,0.5740793497774782
1.0,1.0,1.0,2.1871700510641374,1.0,1.0,0.5741359633243734,0.529419042914877,Feynman56,x,0.529419042914877,0.0,0.5741359633243734
1.0,1.0,1.0,2.187558347078392,1.0,1.0,0.5742202696530706,0.5904536164344485,Feynman56,x,0.5904536164344485,0.0,0.5742202696530706
1.0,1.0,1.0,2.1884606271325326,1.0,1.0,0.5744161815187916,0.5131969440772315,Feynman56,x,0.5131969440772315,0.0,0.5744161815187916
1.0,1.0,1.0,2.190222040065929,1.0,1.0,0.5747986769058654,0.6258539635700837,Feynman56,x,0.6258539635700837,0.0,0.5747986769058654
1.0,1.0,1.0,2.1906439899946193,1.0,1.0,0.5748903123099944,0.536528534547867,Feynman56,x,0.536528534547867,0.0,0.5748903123099944
1.0,1.0,1.0,2.1938419606232875,1.0,1.0,0.5755849185203347,0.6073301529220115,Feynman56,x,0.6073301529220115,0.0,0.5755849185203347
1.0,1.0,1.0,2.1943232984712697,1.0,1.0,0.5756894812520077,0.5645146938358456,Feynman56,x,0.5645146938358456,0.0,0.5756894812520077
1.0,1.0,1.0,2.1949415619189803,1.0,1.0,0.5758237946052047,0.5306159745427327,Feynman56,x,0.5306159745427327,0.0,0.5758237946052047
1.0,1.0,1.0,2.19564427948602,1.0,1.0,0.5759764629134686,0.5467214853014956,Feynman56,x,0.5467214853014956,0.0,0.5759764629134686
1.0,1.0,1.0,2.197391619288661,1.0,1.0,0.5763561161118169,0.5662942423717705,Feynman56,x,0.5662942423717705,0.0,0.5763561161118169
1.0,1.0,1.0,2.1977875185786577,1.0,1.0,0.5764421423185184,0.5917138632826732,Feynman56,x,0.5917138632826732,0.0,0.5764421423185184
1.0,1.0,1.0,2.198804953899921,1.0,1.0,0.5766632362416916,0.5576958043776431,Feynman56,x,0.5576958043776431,0.0,0.5766632362416916
1.0,1.0,1.0,2.199611028160978,1.0,1.0,0.5768384127703693,0.5228510826900953,Feynman56,x,0.5228510826900953,0.0,0.5768384127703693
1.0,1.0,1.0,2.199977207314264,1.0,1.0,0.5769179946703799,0.5715896609742372,Feynman56,x,0.5715896609742372,0.0,0.5769179946703799
1.0,1.0,1.0,2.202990706374422,1.0,1.0,0.5775730059976563,0.5357833412413613,Feynman56,x,0.5357833412413613,0.0,0.5775730059976563
1.0,1.0,1.0,2.203857392183103,1.0,1.0,0.5777614163816254,0.5782270937982712,Feynman56,x,0.5782270937982712,0.0,0.5777614163816254
1.0,1.0,1.0,2.205188699749419,1.0,1.0,0.5780508563612811,0.5929904505370728,Feynman56,x,0.5929904505370728,0.0,0.5780508563612811
1.0,1.0,1.0,2.2054571952400512,1.0,1.0,0.5781092336601277,0.5638908355071103,Feynman56,x,0.5638908355071103,0.0,0.5781092336601277
1.0,1.0,1.0,2.2055757151491413,1.0,1.0,0.5781350030898715,0.5967050091109141,Feynman56,x,0.5967050091109141,0.0,0.5781350030898715
1.0,1.0,1.0,2.20587922660346,1.0,1.0,0.5782009957551226,0.6054897168623887,Feynman56,x,0.6054897168623887,0.0,0.5782009957551226
1.0,1.0,1.0,2.207921795161072,1.0,1.0,0.5786451528148937,0.5430577936190475,Feynman56,x,0.5430577936190475,0.0,0.5786451528148937
1.0,1.0,1.0,2.208433727253075,1.0,1.0,0.5787564835488545,0.5402322794146734,Feynman56,x,0.5402322794146734,0.0,0.5787564835488545
1.0,1.0,1.0,2.2087060174500897,1.0,1.0,0.5788157007455548,0.5871879032315946,Feynman56,x,0.5871879032315946,0.0,0.5788157007455548
1.0,1.0,1.0,2.2089436942876484,1.0,1.0,0.578867391304414,0.6110359221267189,Feynman56,x,0.6110359221267189,0.0,0.578867391304414
1.0,1.0,1.0,2.2102492503418523,1.0,1.0,0.5791513437949777,0.5950348080063982,Feynman56,x,0.5950348080063982,0.0,0.5791513437949777
1.0,1.0,1.0,2.210777988591074,1.0,1.0,0.579266350065019,0.6058433790153487,Feynman56,x,0.6058433790153487,0.0,0.579266350065019
1.0,1.0,1.0,2.2107825342169685,1.0,1.0,0.5792673388079208,0.6862695115612494,Feynman56,x,0.6862695115612494,0.0,0.5792673388079208
1.0,1.0,1.0,2.2115036607153487,1.0,1.0,0.579424199181733,0.5437320544436997,Feynman56,x,0.5437320544436997,0.0,0.579424199181733
1.0,1.0,1.0,2.211935096495123,1.0,1.0,0.5795180498056306,0.6019358421602192,Feynman56,x,0.6019358421602192,0.0,0.5795180498056306
1.0,1.0,1.0,2.2125692328190056,1.0,1.0,0.5796559997045054,0.5522034811023576,Feynman56,x,0.5522034811023576,0.0,0.5796559997045054
1.0,1.0,1.0,2.2135878847593276,1.0,1.0,0.5798776110969673,0.5820209327365141,Feynman56,x,0.5820209327365141,0.0,0.5798776110969673
1.0,1.0,1.0,2.2143754846549806,1.0,1.0,0.5800489681365685,0.6049121914813219,Feynman56,x,0.6049121914813219,0.0,0.5800489681365685
1.0,1.0,1.0,2.2169448123065036,1.0,1.0,0.5806080449928293,0.5755804475831017,Feynman56,x,0.5755804475831017,0.0,0.5806080449928293
1.0,1.0,1.0,2.217134869968426,1.0,1.0,0.5806494052417371,0.5581008891629546,Feynman56,x,0.5581008891629546,0.0,0.5806494052417371
1.0,1.0,1.0,2.2178551580203183,1.0,1.0,0.5808061593893382,0.5634201802844186,Feynman56,x,0.5634201802844186,0.0,0.5808061593893382
1.0,1.0,1.0,2.2193054256739284,1.0,1.0,0.5811218029146095,0.5483809012874997,Feynman56,x,0.5483809012874997,0.0,0.5811218029146095
1.0,1.0,1.0,2.22174624528774,1.0,1.0,0.5816531137067038,0.539558265257177,Feynman56,x,0.539558265257177,0.0,0.5816531137067038
1.0,1.0,1.0,2.2224337087661263,1.0,1.0,0.5818027765962726,0.5924340507000653,Feynman56,x,0.5924340507000653,0.0,0.5818027765962726
1.0,1.0,1.0,2.2229804127674258,1.0,1.0,0.5819218012843265,0.5459755305112263,Feynman56,x,0.5459755305112263,0.0,0.5819218012843265
1.0,1.0,1.0,2.224096683066576,1.0,1.0,0.5821648433808326,0.5628833047897359,Feynman56,x,0.5628833047897359,0.0,0.5821648433808326
1.0,1.0,1.0,2.224208278965395,1.0,1.0,0.582189141940746,0.671155715754461,Feynman56,x,0.671155715754461,0.0,0.582189141940746
1.0,1.0,1.0,2.2244469720181206,1.0,1.0,0.5822411149459918,0.5516226887757919,Feynman56,x,0.5516226887757919,0.0,0.5822411149459918
1.0,1.0,1.0,2.225267765454415,1.0,1.0,0.5824198415937303,0.5887532802264024,Feynman56,x,0.5887532802264024,0.0,0.5824198415937303
1.0,1.0,1.0,2.225285548128859,1.0,1.0,0.5824237138693846,0.5618219202634243,Feynman56,x,0.5618219202634243,0.0,0.5824237138693846
1.0,1.0,1.0,2.2253570333165706,1.0,1.0,0.5824392802166012,0.5119966568682255,Feynman56,x,0.5119966568682255,0.0,0.5824392802166012
1.0,1.0,1.0,2.2262033297385218,1.0,1.0,0.5826235729440535,0.6230434978814992,Feynman56,x,0.6230434978814992,0.0,0.5826235729440535
1.0,1.0,1.0,2.226279055509356,1.0,1.0,0.5826400638494454,0.6070261484767699,Feynman56,x,0.6070261484767699,0.0,0.5826400638494454
1.0,1.0,1.0,2.227287932440003,1.0,1.0,0.5828597773498734,0.579519666253551,Feynman56,x,0.579519666253551,0.0,0.5828597773498734
1.0,1.0,1.0,2.2279991828795302,1.0,1.0,0.5830146837055988,0.559606515699846,Feynman56,x,0.559606515699846,0.0,0.5830146837055988
1.0,1.0,1.0,2.228496740587797,1.0,1.0,0.5831230539128492,0.5640901719016165,Feynman56,x,0.5640901719016165,0.0,0.5831230539128492
1.0,1.0,1.0,2.2303558030067663,1.0,1.0,0.583528001564749,0.5917594976319819,Feynman56,x,0.5917594976319819,0.0,0.583528001564749
1.0,1.0,1.0,2.231933185354939,1.0,1.0,0.583871636964261,0.6367445657725099,Feynman56,x,0.6367445657725099,0.0,0.583871636964261
1.0,1.0,1.0,2.233343174879697,1.0,1.0,0.5841788399267379,0.5957784118010595,Feynman56,x,0.5957784118010595,0.0,0.5841788399267379
1.0,1.0,1.0,2.2334867166236823,1.0,1.0,0.584210116053911,0.5845879224461086,Feynman56,x,0.5845879224461086,0.0,0.584210116053911
1.0,1.0,1.0,2.2340379643240165,1.0,1.0,0.5843302298301226,0.5007778553982024,Feynman56,x,0.5007778553982024,0.0,0.5843302298301226
1.0,1.0,1.0,2.2350657478093514,1.0,1.0,0.5845541912845994,0.5230727048379729,Feynman56,x,0.5230727048379729,0.0,0.5845541912845994
1.0,1.0,1.0,2.2361901007053646,1.0,1.0,0.5847992155863073,0.5689070994387682,Feynman56,x,0.5689070994387682,0.0,0.5847992155863073
1.0,1.0,1.0,2.236564358631523,1.0,1.0,0.5848807801998802,0.572562265297094,Feynman56,x,0.572562265297094,0.0,0.5848807801998802
1.0,1.0,1.0,2.2371304603262923,1.0,1.0,0.585004158971225,0.5571276849201496,Feynman56,x,0.5571276849201496,0.0,0.585004158971225
1.0,1.0,1.0,2.238585641302361,1.0,1.0,0.5853213315670137,0.5798854545146583,Feynman56,x,0.5798854545146583,0.0,0.5853213315670137
1.0,1.0,1.0,2.238784136455921,1.0,1.0,0.5853645984145865,0.508749629564577,Feynman56,x,0.508749629564577,0.0,0.5853645984145865
1.0,1.0,1.0,2.2389814841427107,1.0,1.0,0.5854076157764067,0.5805373823532917,Feynman56,x,0.5805373823532917,0.0,0.5854076157764067
1.0,1.0,1.0,2.239947389673116,1.0,1.0,0.5856181705739725,0.563484552709639,Feynman56,x,0.563484552709639,0.0,0.5856181705739725
1.0,1.0,1.0,2.240438774043447,1.0,1.0,0.5857252917444471,0.5959829651545141,Feynman56,x,0.5959829651545141,0.0,0.5857252917444471
1.0,1.0,1.0,2.2415066967250397,1.0,1.0,0.5859581109925605,0.6632099237149741,Feynman56,x,0.6632099237149741,0.0,0.5859581109925605
1.0,1.0,1.0,2.2435870359864882,1.0,1.0,0.5864117013810334,0.540248670292047,Feynman56,x,0.540248670292047,0.0,0.5864117013810334
1.0,1.0,1.0,2.2436194811553283,1.0,1.0,0.5864187761723564,0.5973166965464147,Feynman56,x,0.5973166965464147,0.0,0.5864187761723564
1.0,1.0,1.0,2.243731797923769,1.0,1.0,0.5864432673978807,0.531257053521906,Feynman56,x,0.531257053521906,0.0,0.5864432673978807
1.0,1.0,1.0,2.2457916461800305,1.0,1.0,0.5868924634773905,0.5711451165799699,Feynman56,x,0.5711451165799699,0.0,0.5868924634773905
1.0,1.0,1.0,2.2477262595740006,1.0,1.0,0.5873144113770389,0.5302954923833603,Feynman56,x,0.5302954923833603,0.0,0.5873144113770389
1.0,1.0,1.0,2.24787462966244,1.0,1.0,0.587346774041235,0.5596334287698248,Feynman56,x,0.5596334287698248,0.0,0.587346774041235
1.0,1.0,1.0,2.248746549506978,1.0,1.0,0.5875369653872766,0.5866205621515483,Feynman56,x,0.5866205621515483,0.0,0.5875369653872766
1.0,1.0,1.0,2.2490569207051725,1.0,1.0,0.5876046694072499,0.6216748333819766,Feynman56,x,0.6216748333819766,0.0,0.5876046694072499
1.0,1.0,1.0,2.2490728713563426,1.0,1.0,0.5876081489058151,0.559291532597638,Feynman56,x,0.559291532597638,0.0,0.5876081489058151
1.0,1.0,1.0,2.2502111468971604,1.0,1.0,0.5878564645232481,0.6158178257244659,Feynman56,x,0.6158178257244659,0.0,0.5878564645232481
1.0,1.0,1.0,2.251270777290679,1.0,1.0,0.5880876422658826,0.5575298530886031,Feynman56,x,0.5575298530886031,0.0,0.5880876422658826
1.0,1.0,1.0,2.2516223286498236,1.0,1.0,0.5881643435845383,0.6259436360173145,Feynman56,x,0.6259436360173145,0.0,0.5881643435845383
1.0,1.0,1.0,2.2520831786748654,1.0,1.0,0.5882648946256988,0.5625208450501626,Feynman56,x,0.5625208450501626,0.0,0.5882648946256988
1.0,1.0,1.0,2.252146522859098,1.0,1.0,0.588278715707246,0.5783007780320952,Feynman56,x,0.5783007780320952,0.0,0.588278715707246
1.0,1.0,1.0,2.2521866516350406,1.0,1.0,0.588287471446856,0.5075749058818123,Feynman56,x,0.5075749058818123,0.0,0.588287471446856
1.0,1.0,1.0,2.2526774490836816,1.0,1.0,0.5883945611340123,0.5618864574976625,Feynman56,x,0.5618864574976625,0.0,0.5883945611340123
1.0,1.0,1.0,2.2534307654231975,1.0,1.0,0.588558938675746,0.6034526346035044,Feynman56,x,0.6034526346035044,0.0,0.588558938675746
1.0,1.0,1.0,2.253845368018432,1.0,1.0,0.5886494109753696,0.616902348220875,Feynman56,x,0.616902348220875,0.0,0.5886494109753696
1.0,1.0,1.0,2.254335656231463,1.0,1.0,0.5887564025070205,0.5618059007815484,Feynman56,x,0.5618059007815484,0.0,0.5887564025070205
1.0,1.0,1.0,2.2556584834679363,1.0,1.0,0.5890450912081011,0.5907603215154443,Feynman56,x,0.5907603215154443,0.0,0.5890450912081011
1.0,1.0,1.0,2.2557385038682725,1.0,1.0,0.5890625554432982,0.5978803320205849,Feynman56,x,0.5978803320205849,0.0,0.5890625554432982
1.0,1.0,1.0,2.2568451292261367,1.0,1.0,0.5893040838543433,0.6103423531354861,Feynman56,x,0.6103423531354861,0.0,0.5893040838543433
1.0,1.0,1.0,2.2583576740079705,1.0,1.0,0.589634238338155,0.5717692078625791,Feynman56,x,0.5717692078625791,0.0,0.589634238338155
1.0,1.0,1.0,2.258365660768662,1.0,1.0,0.5896359817645267,0.5882802822102717,Feynman56,x,0.5882802822102717,0.0,0.5896359817645267
1.0,1.0,1.0,2.259719632359949,1.0,1.0,0.5899315542118314,0.5924639751623285,Feynman56,x,0.5924639751623285,0.0,0.5899315542118314
1.0,1.0,1.0,2.2604727819441175,1.0,1.0,0.5900959795725456,0.5992036262459461,Feynman56,x,0.5992036262459461,0.0,0.5900959795725456
1.0,1.0,1.0,2.2606664658973004,1.0,1.0,0.5901382655226994,0.6085906806266856,Feynman56,x,0.6085906806266856,0.0,0.5901382655226994
1.0,1.0,1.0,2.262473132161128,1.0,1.0,0.5905327335536432,0.6265388922686893,Feynman56,x,0.6265388922686893,0.0,0.5905327335536432
1.0,1.0,1.0,2.263162567729014,1.0,1.0,0.5906832786910297,0.5189621966970157,Feynman56,x,0.5189621966970157,0.0,0.5906832786910297
1.0,1.0,1.0,2.2631661892044965,1.0,1.0,0.5906840694961306,0.5906207877995892,Feynman56,x,0.5906207877995892,0.0,0.5906840694961306
1.0,1.0,1.0,2.2635952723642707,1.0,1.0,0.5907777678936509,0.5898057938505458,Feynman56,x,0.5898057938505458,0.0,0.5907777678936509
1.0,1.0,1.0,2.266197956316186,1.0,1.0,0.5913461751062993,0.613584897478716,Feynman56,x,0.613584897478716,0.0,0.5913461751062993
1.0,1.0,1.0,2.269214374986057,1.0,1.0,0.5920050720684616,0.5076349339129523,Feynman56,x,0.5076349339129523,0.0,0.5920050720684616
1.0,1.0,1.0,2.2701841188502314,1.0,1.0,0.5922169301353516,0.5463282968993656,Feynman56,x,0.5463282968993656,0.0,0.5922169301353516
1.0,1.0,1.0,2.2703521928810106,1.0,1.0,0.5922536504396695,0.5937580440603675,Feynman56,x,0.5937580440603675,0.0,0.5922536504396695
1.0,1.0,1.0,2.2722561466077575,1.0,1.0,0.5926696512957936,0.564027915882944,Feynman56,x,0.564027915882944,0.0,0.5926696512957936
1.0,1.0,1.0,2.2725223579665483,1.0,1.0,0.5927278211652076,0.5823960678984168,Feynman56,x,0.5823960678984168,0.0,0.5927278211652076
1.0,1.0,1.0,2.272550207090263,1.0,1.0,0.5927339065437639,0.5932018721244713,Feynman56,x,0.5932018721244713,0.0,0.5927339065437639
1.0,1.0,1.0,2.272665672210934,1.0,1.0,0.5927591372321868,0.5418366173704492,Feynman56,x,0.5418366173704492,0.0,0.5927591372321868
1.0,1.0,1.0,2.2727179340437953,1.0,1.0,0.5927705572169099,0.5942711614548996,Feynman56,x,0.5942711614548996,0.0,0.5927705572169099
1.0,1.0,1.0,2.2730375878601627,1.0,1.0,0.5928404072382671,0.63892990966329,Feynman56,x,0.63892990966329,0.0,0.5928404072382671
1.0,1.0,1.0,2.27363141614284,1.0,1.0,0.5929701734652008,0.5582270734942152,Feynman56,x,0.5582270734942152,0.0,0.5929701734652008
1.0,1.0,1.0,2.2745342458866533,1.0,1.0,0.5931674747095221,0.5622303614815114,Feynman56,x,0.5622303614815114,0.0,0.5931674747095221
1.0,1.0,1.0,2.274649855885629,1.0,1.0,0.5931927406295571,0.6014686266313547,Feynman56,x,0.6014686266313547,0.0,0.5931927406295571
1.0,1.0,1.0,2.274667438185901,1.0,1.0,0.5931965831613735,0.620567787889638,Feynman56,x,0.620567787889638,0.0,0.5931965831613735
1.0,1.0,1.0,2.2753159857924694,1.0,1.0,0.5933383236538905,0.5297636295235719,Feynman56,x,0.5297636295235719,0.0,0.5933383236538905
1.0,1.0,1.0,2.2764618241679244,1.0,1.0,0.5935887633440646,0.5606221633359648,Feynman56,x,0.5606221633359648,0.0,0.5935887633440646
1.0,1.0,1.0,2.276489107975323,1.0,1.0,0.593594726866782,0.603596583726369,Feynman56,x,0.603596583726369,0.0,0.593594726866782
1.0,1.0,1.0,2.2765628934480775,1.0,1.0,0.5936108544884323,0.6905372699971006,Feynman56,x,0.6905372699971006,0.0,0.5936108544884323
1.0,1.0,1.0,2.2770725884581413,1.0,1.0,0.5937222631211174,0.4936669930468041,Feynman56,x,0.4936669930468041,0.0,0.5937222631211174
1.0,1.0,1.0,2.278446282120044,1.0,1.0,0.594022543797585,0.5826715828402692,Feynman56,x,0.5826715828402692,0.0,0.594022543797585
1.0,1.0,1.0,2.279473653863456,1.0,1.0,0.5942471398265154,0.528193493859504,Feynman56,x,0.528193493859504,0.0,0.5942471398265154
1.0,1.0,1.0,2.2803465226049893,1.0,1.0,0.594437972447478,0.6111131395794058,Feynman56,x,0.6111131395794058,0.0,0.594437972447478
1.0,1.0,1.0,2.2833087356895225,1.0,1.0,0.5950856797977874,0.5923390383740437,Feynman56,x,0.5923390383740437,0.0,0.5950856797977874
1.0,1.0,1.0,2.2840085843168163,1.0,1.0,0.5952387260658387,0.5716190980492386,Feynman56,x,0.5716190980492386,0.0,0.5952387260658387
1.0,1.0,1.0,2.284637600425546,1.0,1.0,0.5953762887748087,0.6195069430015455,Feynman56,x,0.6195069430015455,0.0,0.5953762887748087
1.0,1.0,1.0,2.285556384093822,1.0,1.0,0.5955772331571851,0.5761384870377971,Feynman56,x,0.5761384870377971,0.0,0.5955772331571851
1.0,1.0,1.0,2.2874647177887457,1.0,1.0,0.5959946404781908,0.5591910482048734,Feynman56,x,0.5591910482048734,0.0,0.5959946404781908
1.0,1.0,1.0,2.2886705426947564,1.0,1.0,0.5962584177905537,0.6102555601501183,Feynman56,x,0.6102555601501183,0.0,0.5962584177905537
1.0,1.0,1.0,2.2889005530245314,1.0,1.0,0.5963087356753778,0.618126518562394,Feynman56,x,0.618126518562394,0.0,0.5963087356753778
1.0,1.0,1.0,2.2924172826361415,1.0,1.0,0.5970781688627507,0.5820306659366994,Feynman56,x,0.5820306659366994,0.0,0.5970781688627507
1.0,1.0,1.0,2.2954511169515195,1.0,1.0,0.5977420999609651,0.5565240767473689,Feynman56,x,0.5565240767473689,0.0,0.5977420999609651
1.0,1.0,1.0,2.2960125408003655,1.0,1.0,0.59786497857723,0.6009747856429911,Feynman56,x,0.6009747856429911,0.0,0.59786497857723
1.0,1.0,1.0,2.2962133044995,1.0,1.0,0.597908920811923,0.6306805188054995,Feynman56,x,0.6306805188054995,0.0,0.597908920811923
1.0,1.0,1.0,2.2975420909980064,1.0,1.0,0.5981997749231197,0.6188565261903924,Feynman56,x,0.6188565261903924,0.0,0.5981997749231197
1.0,1.0,1.0,2.300347912141217,1.0,1.0,0.5988140207102385,0.6465511768864207,Feynman56,x,0.6465511768864207,0.0,0.5988140207102385
1.0,1.0,1.0,2.300387260216124,1.0,1.0,0.5988226355742414,0.5728742603385265,Feynman56,x,0.5728742603385265,0.0,0.5988226355742414
1.0,1.0,1.0,2.3023321361472764,1.0,1.0,0.599248475704388,0.60911098255035,Feynman56,x,0.60911098255035,0.0,0.599248475704388
1.0,1.0,1.0,2.3034648818297265,1.0,1.0,0.5994965222499484,0.5085472234500259,Feynman56,x,0.5085472234500259,0.0,0.5994965222499484
1.0,1.0,1.0,2.3039395162193594,1.0,1.0,0.5996004625592462,0.5598170828504655,Feynman56,x,0.5598170828504655,0.0,0.5996004625592462
1.0,1.0,1.0,2.3075189396279363,1.0,1.0,0.6003844306334897,0.5908877943486404,Feynman56,x,0.5908877943486404,0.0,0.6003844306334897
1.0,1.0,1.0,2.3079162653944207,1.0,1.0,0.600471465100687,0.6049285637819194,Feynman56,x,0.6049285637819194,0.0,0.600471465100687
1.0,1.0,1.0,2.310016167213881,1.0,1.0,0.6009314892701232,0.665735801555927,Feynman56,x,0.665735801555927,0.0,0.6009314892701232
1.0,1.0,1.0,2.310833210860551,1.0,1.0,0.6011104963524062,0.6204304328270761,Feynman56,x,0.6204304328270761,0.0,0.6011104963524062
1.0,1.0,1.0,2.311892821921149,1.0,1.0,0.6013426626909898,0.6801426978333242,Feynman56,x,0.6801426978333242,0.0,0.6013426626909898
1.0,1.0,1.0,2.3122400764525994,1.0,1.0,0.6014187516291238,0.5643961988907228,Feynman56,x,0.5643961988907228,0.0,0.6014187516291238
