mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,3.343362171002183,1.0,3.6301612369822407,3.896441251341856,Feynman91,By,3.896441251341856,0.0,3.6301612369822407
1.0,1.0,3.3473023995572935,1.0,3.633790493972102,3.3029517644286366,Feynman91,By,3.3029517644286366,0.0,3.633790493972102
1.0,1.0,3.3481938787751444,1.0,3.634611705515095,3.653284431363462,Feynman91,By,3.653284431363462,0.0,3.634611705515095
1.0,1.0,3.3492923061913533,1.0,3.63562359882216,3.1728985697956693,Feynman91,By,3.1728985697956693,0.0,3.63562359882216
1.0,1.0,3.3499630389822688,1.0,3.6362415159814834,3.797694252846593,Feynman91,By,3.797694252846593,0.0,3.6362415159814834
1.0,1.0,3.3503374528731853,1.0,3.636586455472327,3.650327516707414,Feynman91,By,3.650327516707414,0.0,3.636586455472327
1.0,1.0,3.3539844111263184,1.0,3.6399466246194265,4.200098243073899,Feynman91,By,4.200098243073899,0.0,3.6399466246194265
1.0,1.0,3.354243876401779,1.0,3.6401857071279804,4.026589767366527,Feynman91,By,4.026589767366527,0.0,3.6401857071279804
1.0,1.0,3.3606028123101344,1.0,3.6460459764115405,3.866238225417161,Feynman91,By,3.866238225417161,0.0,3.6460459764115405
1.0,1.0,3.361177959067935,1.0,3.6465761026645374,3.849920991098383,Feynman91,By,3.849920991098383,0.0,3.6465761026645374
1.0,1.0,3.3651657316310577,1.0,3.650252101066992,3.78440612856427,Feynman91,By,3.78440612856427,0.0,3.650252101066992
1.0,1.0,3.365248417182583,1.0,3.650328328979447,3.9674884169305007,Feynman91,By,3.9674884169305007,0.0,3.650328328979447
1.0,1.0,3.3658521507659005,1.0,3.650884920237207,4.275411428347295,Feynman91,By,4.275411428347295,0.0,3.650884920237207
1.0,1.0,3.3671681058010052,1.0,3.652098171287778,3.379246383752353,Feynman91,By,3.379246383752353,0.0,3.652098171287778
1.0,1.0,3.3676017939243543,1.0,3.6524980277123396,3.6060299072646065,Feynman91,By,3.6060299072646065,0.0,3.6524980277123396
1.0,1.0,3.3738475469303677,1.0,3.658257408921365,3.6366783482827496,Feynman91,By,3.6366783482827496,0.0,3.658257408921365
1.0,1.0,3.377325106644221,1.0,3.661464853848716,3.178126196098183,Feynman91,By,3.178126196098183,0.0,3.661464853848716
1.0,1.0,3.3782585287443236,1.0,3.662325857571082,3.3355581321192496,Feynman91,By,3.3355581321192496,0.0,3.662325857571082
1.0,1.0,3.378798803135338,1.0,3.6628242316645214,4.057337194974239,Feynman91,By,4.057337194974239,0.0,3.6628242316645214
1.0,1.0,3.382043135859407,1.0,3.665817203955174,3.4596534349702526,Feynman91,By,3.4596534349702526,0.0,3.665817203955174
1.0,1.0,3.385928253906175,1.0,3.6694018777724686,3.3483173002898248,Feynman91,By,3.3483173002898248,0.0,3.6694018777724686
1.0,1.0,3.386467045095633,1.0,3.669899051407102,3.662046840627465,Feynman91,By,3.662046840627465,0.0,3.669899051407102
1.0,1.0,3.390407932658757,1.0,3.6735358920031564,4.270952678067048,Feynman91,By,4.270952678067048,0.0,3.6735358920031564
1.0,1.0,3.3911824039811496,1.0,3.674250685115452,3.4636959115142196,Feynman91,By,3.4636959115142196,0.0,3.674250685115452
1.0,1.0,3.3930429257897097,1.0,3.6759679400467564,3.2922975983929357,Feynman91,By,3.2922975983929357,0.0,3.6759679400467564
1.0,1.0,3.3943329389392045,1.0,3.677158699372065,3.672519204290885,Feynman91,By,3.672519204290885,0.0,3.677158699372065
1.0,1.0,3.3964635128961644,1.0,3.679125493162058,3.4489335225862483,Feynman91,By,3.4489335225862483,0.0,3.679125493162058
1.0,1.0,3.403063633417195,1.0,3.685219409083622,3.626340508585301,Feynman91,By,3.626340508585301,0.0,3.685219409083622
1.0,1.0,3.4036806938365953,1.0,3.6857892323891726,3.2152868600385496,Feynman91,By,3.2152868600385496,0.0,3.6857892323891726
1.0,1.0,3.4061534148302477,1.0,3.6880728145414587,3.4415187231808293,Feynman91,By,3.4415187231808293,0.0,3.6880728145414587
1.0,1.0,3.407818111147217,1.0,3.6896103152857465,3.4763011078936605,Feynman91,By,3.4763011078936605,0.0,3.6896103152857465
1.0,1.0,3.4087637279992014,1.0,3.6904837289064174,3.5603396691592484,Feynman91,By,3.5603396691592484,0.0,3.6904837289064174
1.0,1.0,3.4089319378824934,1.0,3.6906390987355144,2.9421468276299305,Feynman91,By,2.9421468276299305,0.0,3.6906390987355144
1.0,1.0,3.4120141680553546,1.0,3.6934862505511608,4.048054497131723,Feynman91,By,4.048054497131723,0.0,3.6934862505511608
1.0,1.0,3.4159727421646164,1.0,3.697143461540497,4.054388816573534,Feynman91,By,4.054388816573534,0.0,3.697143461540497
1.0,1.0,3.417976491971757,1.0,3.6989949039802092,3.546227758860293,Feynman91,By,3.546227758860293,0.0,3.6989949039802092
1.0,1.0,3.4209526113457156,1.0,3.701745097798209,4.254033738100954,Feynman91,By,4.254033738100954,0.0,3.701745097798209
1.0,1.0,3.4257299430214183,1.0,3.7061604987525203,3.5742067534601287,Feynman91,By,3.5742067534601287,0.0,3.7061604987525203
1.0,1.0,3.42775295367737,1.0,3.708030516520048,3.7089148074227904,Feynman91,By,3.7089148074227904,0.0,3.708030516520048
1.0,1.0,3.428020573940926,1.0,3.7082779096721263,3.7076199664018485,Feynman91,By,3.7076199664018485,0.0,3.7082779096721263
1.0,1.0,3.4300288760898687,1.0,3.7101345111478543,3.5007375374308114,Feynman91,By,3.5007375374308114,0.0,3.7101345111478543
1.0,1.0,3.43388169597365,1.0,3.7136967434004178,3.944958887098542,Feynman91,By,3.944958887098542,0.0,3.7136967434004178
1.0,1.0,3.437880013446791,1.0,3.7173941123933725,3.959489548661441,Feynman91,By,3.959489548661441,0.0,3.7173941123933725
1.0,1.0,3.4387600208164715,1.0,3.7182079663146466,3.5827205327913734,Feynman91,By,3.5827205327913734,0.0,3.7182079663146466
1.0,1.0,3.440593268276993,1.0,3.719903498440915,4.0126723066610746,Feynman91,By,4.0126723066610746,0.0,3.719903498440915
1.0,1.0,3.4415332552861995,1.0,3.7207729233642874,4.498864752935594,Feynman91,By,4.498864752935594,0.0,3.7207729233642874
1.0,1.0,3.4425805991270915,1.0,3.7217416865610438,4.011875176200695,Feynman91,By,4.011875176200695,0.0,3.7217416865610438
1.0,1.0,3.445155786194154,1.0,3.7241238420797798,3.8940488353149307,Feynman91,By,3.8940488353149307,0.0,3.7241238420797798
1.0,1.0,3.448956837678391,1.0,3.7276404424472767,4.190508584846085,Feynman91,By,4.190508584846085,0.0,3.7276404424472767
1.0,1.0,3.4504347661197676,1.0,3.72900792104924,3.7152084437456927,Feynman91,By,3.7152084437456927,0.0,3.72900792104924
1.0,1.0,3.4525646680158304,1.0,3.7309787974245125,3.4179597187901796,Feynman91,By,3.4179597187901796,0.0,3.7309787974245125
1.0,1.0,3.452915368093999,1.0,3.731303329832582,3.5109193672776837,Feynman91,By,3.5109193672776837,0.0,3.731303329832582
1.0,1.0,3.4579477525274176,1.0,3.735960741122612,3.4684055099150273,Feynman91,By,3.4684055099150273,0.0,3.735960741122612
1.0,1.0,3.4681639133847653,1.0,3.7454186588556864,4.173783484568319,Feynman91,By,4.173783484568319,0.0,3.7454186588556864
1.0,1.0,3.4683573821814457,1.0,3.7455978068303772,3.840916375574858,Feynman91,By,3.840916375574858,0.0,3.7455978068303772
1.0,1.0,3.470127889730638,1.0,3.7472373251618865,4.267476779866872,Feynman91,By,4.267476779866872,0.0,3.7472373251618865
1.0,1.0,3.47243421017739,1.0,3.7493731934831818,3.5763415120007567,Feynman91,By,3.5763415120007567,0.0,3.7493731934831818
1.0,1.0,3.474054621490964,1.0,3.750873966571354,3.9941349541233464,Feynman91,By,3.9941349541233464,0.0,3.750873966571354
1.0,1.0,3.47480829255612,1.0,3.7515720264999284,3.5279722574706636,Feynman91,By,3.5279722574706636,0.0,3.7515720264999284
1.0,1.0,3.4760114251027887,1.0,3.7526864280732437,3.2811480330123732,Feynman91,By,3.2811480330123732,0.0,3.7526864280732437
1.0,1.0,3.476184415146736,1.0,3.752846664614617,3.597382580218439,Feynman91,By,3.597382580218439,0.0,3.752846664614617
1.0,1.0,3.477678045980793,1.0,3.754230226224384,3.9843833478789326,Feynman91,By,3.9843833478789326,0.0,3.754230226224384
1.0,1.0,3.4788322513737437,1.0,3.7552994332274103,4.080655875370038,Feynman91,By,4.080655875370038,0.0,3.7552994332274103
1.0,1.0,3.4796652244311144,1.0,3.7560710954553613,3.179146055558277,Feynman91,By,3.179146055558277,0.0,3.7560710954553613
1.0,1.0,3.4846539420134914,1.0,3.7606931669029002,4.027106094966531,Feynman91,By,4.027106094966531,0.0,3.7606931669029002
1.0,1.0,3.4880889853185617,1.0,3.7638762957223597,3.7452042816852322,Feynman91,By,3.7452042816852322,0.0,3.7638762957223597
1.0,1.0,3.4894142755771806,1.0,3.7651045120423707,3.7541845139409036,Feynman91,By,3.7541845139409036,0.0,3.7651045120423707
1.0,1.0,3.4949498179763046,1.0,3.7702353016983707,3.7997976808926626,Feynman91,By,3.7997976808926626,0.0,3.7702353016983707
1.0,1.0,3.5002266922919616,1.0,3.775127401483707,3.7809460587447155,Feynman91,By,3.7809460587447155,0.0,3.775127401483707
1.0,1.0,3.5034850116815317,1.0,3.7781486507384994,3.508202173045768,Feynman91,By,3.508202173045768,0.0,3.7781486507384994
1.0,1.0,3.5047878237402825,1.0,3.779356782501243,3.740173455018498,Feynman91,By,3.740173455018498,0.0,3.779356782501243
1.0,1.0,3.505473894455675,1.0,3.77999301913512,4.090762160685231,Feynman91,By,4.090762160685231,0.0,3.77999301913512
1.0,1.0,3.5097672634350205,1.0,3.7839749263810076,3.725295804074486,Feynman91,By,3.725295804074486,0.0,3.7839749263810076
1.0,1.0,3.5103655127772093,1.0,3.7845298298858205,3.9162523716075732,Feynman91,By,3.9162523716075732,0.0,3.7845298298858205
1.0,1.0,3.511351839768435,1.0,3.7854447219111753,3.895463271781826,Feynman91,By,3.895463271781826,0.0,3.7854447219111753
1.0,1.0,3.5125133328710163,1.0,3.7865221395888673,3.37749150714957,Feynman91,By,3.37749150714957,0.0,3.7865221395888673
1.0,1.0,3.5125895570518915,1.0,3.7865928479716437,3.97465616750877,Feynman91,By,3.97465616750877,0.0,3.7865928479716437
1.0,1.0,3.5126250845443345,1.0,3.7866258046670116,3.847156135635789,Feynman91,By,3.847156135635789,0.0,3.7866258046670116
1.0,1.0,3.5178297500504145,1.0,3.7914543582034272,4.123940234070274,Feynman91,By,4.123940234070274,0.0,3.7914543582034272
1.0,1.0,3.518951542258532,1.0,3.792495215127331,4.001290709501372,Feynman91,By,4.001290709501372,0.0,3.792495215127331
1.0,1.0,3.518972751751401,1.0,3.7925148948380976,4.434507087112076,Feynman91,By,4.434507087112076,0.0,3.7925148948380976
1.0,1.0,3.521654074568587,1.0,3.7950029540074843,4.461811282547558,Feynman91,By,4.461811282547558,0.0,3.7950029540074843
1.0,1.0,3.523609093250576,1.0,3.796817225260935,3.5129887265333903,Feynman91,By,3.5129887265333903,0.0,3.796817225260935
1.0,1.0,3.5261367134289006,1.0,3.7991630817577664,3.83437452831721,Feynman91,By,3.83437452831721,0.0,3.7991630817577664
1.0,1.0,3.529216161270867,1.0,3.802021398279535,3.1526349786269634,Feynman91,By,3.1526349786269634,0.0,3.802021398279535
1.0,1.0,3.535328736007849,1.0,3.8076960582014494,4.055974205766184,Feynman91,By,4.055974205766184,0.0,3.8076960582014494
1.0,1.0,3.535772346615645,1.0,3.808107940577828,3.8549361302302083,Feynman91,By,3.8549361302302083,0.0,3.808107940577828
1.0,1.0,3.5362574475284063,1.0,3.808558353918201,4.400501776255507,Feynman91,By,4.400501776255507,0.0,3.808558353918201
1.0,1.0,3.5383250165697646,1.0,3.8104781750960632,4.301234086104483,Feynman91,By,4.301234086104483,0.0,3.8104781750960632
1.0,1.0,3.539351726079367,1.0,3.811431573687372,3.605535000623918,Feynman91,By,3.605535000623918,0.0,3.811431573687372
1.0,1.0,3.5396653095418764,1.0,3.811722773704062,4.0589927472994844,Feynman91,By,4.0589927472994844,0.0,3.811722773704062
1.0,1.0,3.5434912419564024,1.0,3.815275898519231,3.699501550529914,Feynman91,By,3.699501550529914,0.0,3.815275898519231
1.0,1.0,3.5511814097654097,1.0,3.822419313087386,4.158570212150721,Feynman91,By,4.158570212150721,0.0,3.822419313087386
1.0,1.0,3.551202927063998,1.0,3.822439303532223,3.443076676794137,Feynman91,By,3.443076676794137,0.0,3.822439303532223
1.0,1.0,3.5537759825606474,1.0,3.8248298961162828,4.006371573340751,Feynman91,By,4.006371573340751,0.0,3.8248298961162828
1.0,1.0,3.5553018625789004,1.0,3.826247683312856,3.37542537436135,Feynman91,By,3.37542537436135,0.0,3.826247683312856
1.0,1.0,3.5557443389126493,1.0,3.826658830325661,3.594013915225192,Feynman91,By,3.594013915225192,0.0,3.826658830325661
1.0,1.0,3.5562443883727033,1.0,3.8271234824385196,3.5594360354352035,Feynman91,By,3.5594360354352035,0.0,3.8271234824385196
1.0,1.0,3.5606140700960736,1.0,3.8311842237311073,4.194948847634849,Feynman91,By,4.194948847634849,0.0,3.8311842237311073
1.0,1.0,3.56206221200281,1.0,3.8325301306288972,4.2714979377293805,Feynman91,By,4.2714979377293805,0.0,3.8325301306288972
1.0,1.0,3.5654575751029887,1.0,3.8356860820274754,3.5142139298492108,Feynman91,By,3.5142139298492108,0.0,3.8356860820274754
1.0,1.0,3.5681412769606085,1.0,3.8381808415380956,3.8168312467740195,Feynman91,By,3.8168312467740195,0.0,3.8381808415380956
1.0,1.0,3.573035321499902,1.0,3.8427309831272227,3.9129007087742456,Feynman91,By,3.9129007087742456,0.0,3.8427309831272227
1.0,1.0,3.573326679573365,1.0,3.843001894216396,4.400613562142574,Feynman91,By,4.400613562142574,0.0,3.843001894216396
1.0,1.0,3.5766540186015283,1.0,3.846095938582196,4.240309891362331,Feynman91,By,4.240309891362331,0.0,3.846095938582196
1.0,1.0,3.577069239350791,1.0,3.846482073675847,3.376754939008485,Feynman91,By,3.376754939008485,0.0,3.846482073675847
1.0,1.0,3.5778247325909724,1.0,3.847184661169732,3.99433212659345,Feynman91,By,3.99433212659345,0.0,3.847184661169732
1.0,1.0,3.5799781985793957,1.0,3.8491874340312107,3.4614399696215186,Feynman91,By,3.4614399696215186,0.0,3.8491874340312107
1.0,1.0,3.58105520581871,1.0,3.8501891365387864,3.161011844170401,Feynman91,By,3.161011844170401,0.0,3.8501891365387864
1.0,1.0,3.584717509491473,1.0,3.8535956745427704,4.0872922923540225,Feynman91,By,4.0872922923540225,0.0,3.8535956745427704
1.0,1.0,3.5858731264075088,1.0,3.854670683559305,3.8987576024209347,Feynman91,By,3.8987576024209347,0.0,3.854670683559305
1.0,1.0,3.585991985304661,1.0,3.8547812543216073,3.4400811201976085,Feynman91,By,3.4400811201976085,0.0,3.8547812543216073
1.0,1.0,3.587540636219753,1.0,3.8562219615224476,4.092797336501552,Feynman91,By,4.092797336501552,0.0,3.8562219615224476
1.0,1.0,3.5905190382213785,1.0,3.8589929986759723,3.378800053041735,Feynman91,By,3.378800053041735,0.0,3.8589929986759723
1.0,1.0,3.592003324148037,1.0,3.86037405968522,3.8225531344174652,Feynman91,By,3.8225531344174652,0.0,3.86037405968522
1.0,1.0,3.5950980550011598,1.0,3.863253813183017,3.848039051722267,Feynman91,By,3.848039051722267,0.0,3.863253813183017
1.0,1.0,3.5959970161021304,1.0,3.8640903897056322,3.8187035625388956,Feynman91,By,3.8187035625388956,0.0,3.8640903897056322
1.0,1.0,3.59609849804091,1.0,3.864184830932921,3.7355789007671567,Feynman91,By,3.7355789007671567,0.0,3.864184830932921
1.0,1.0,3.5980125149763587,1.0,3.865966122190739,3.9594433783935443,Feynman91,By,3.9594433783935443,0.0,3.865966122190739
1.0,1.0,3.600526240839503,1.0,3.8683057287362694,3.3738921780106614,Feynman91,By,3.3738921780106614,0.0,3.8683057287362694
1.0,1.0,3.602722747701259,1.0,3.8703502679737025,4.078702569435125,Feynman91,By,4.078702569435125,0.0,3.8703502679737025
1.0,1.0,3.6059138353738907,1.0,3.8733208733773714,4.423695271057058,Feynman91,By,4.423695271057058,0.0,3.8733208733773714
1.0,1.0,3.6136379540190537,1.0,3.880512757707029,4.269194175059756,Feynman91,By,4.269194175059756,0.0,3.880512757707029
1.0,1.0,3.6164642987718754,1.0,3.8831448626456817,4.124569334438562,Feynman91,By,4.124569334438562,0.0,3.8831448626456817
1.0,1.0,3.618429812918597,1.0,3.8849754582259735,3.8328611699502675,Feynman91,By,3.8328611699502675,0.0,3.8849754582259735
1.0,1.0,3.6232767202267135,1.0,3.889490222553188,3.4505098077190532,Feynman91,By,3.4505098077190532,0.0,3.889490222553188
1.0,1.0,3.6245301665149796,1.0,3.8906579042595233,3.923493615556736,Feynman91,By,3.923493615556736,0.0,3.8906579042595233
1.0,1.0,3.625271791163104,1.0,3.891348809834829,4.0914136574960756,Feynman91,By,4.0914136574960756,0.0,3.891348809834829
1.0,1.0,3.6311711585520197,1.0,3.896845388606022,4.022064260290696,Feynman91,By,4.022064260290696,0.0,3.896845388606022
1.0,1.0,3.6337734969721764,1.0,3.8992704224376897,4.485999455019347,Feynman91,By,4.485999455019347,0.0,3.8992704224376897
1.0,1.0,3.643759632897614,1.0,3.908578291698166,4.562661995896354,Feynman91,By,4.562661995896354,0.0,3.908578291698166
1.0,1.0,3.6446154107965794,1.0,3.909376100174543,4.398430773075181,Feynman91,By,4.398430773075181,0.0,3.909376100174543
1.0,1.0,3.6469857120649625,1.0,3.9115859678659732,3.5202419853287914,Feynman91,By,3.5202419853287914,0.0,3.9115859678659732
1.0,1.0,3.649386453836464,1.0,3.9138244070787187,3.5825024777831316,Feynman91,By,3.5825024777831316,0.0,3.9138244070787187
1.0,1.0,3.650275845451016,1.0,3.9146537200476788,4.1818514427130875,Feynman91,By,4.1818514427130875,0.0,3.9146537200476788
1.0,1.0,3.6503674554570305,1.0,3.9147391432712135,4.204756713134814,Feynman91,By,4.204756713134814,0.0,3.9147391432712135
1.0,1.0,3.6506875548858293,1.0,3.9150376273285388,4.249308340763749,Feynman91,By,4.249308340763749,0.0,3.9150376273285388
1.0,1.0,3.651738592101067,1.0,3.9160177151080773,3.531390358526289,Feynman91,By,3.531390358526289,0.0,3.9160177151080773
1.0,1.0,3.6519948040038255,1.0,3.9162566372073906,4.663011903974741,Feynman91,By,4.663011903974741,0.0,3.9162566372073906
1.0,1.0,3.65220549303069,1.0,3.9164531100631788,4.089493234204591,Feynman91,By,4.089493234204591,0.0,3.9164531100631788
1.0,1.0,3.6543134218505426,1.0,3.918418888418774,3.54515237569393,Feynman91,By,3.54515237569393,0.0,3.918418888418774
1.0,1.0,3.6544015573542827,1.0,3.9185010836279486,3.8743954559880223,Feynman91,By,3.8743954559880223,0.0,3.9185010836279486
1.0,1.0,3.6555131092776336,1.0,3.919537739593871,3.2762650799625925,Feynman91,By,3.2762650799625925,0.0,3.919537739593871
1.0,1.0,3.6563932369063536,1.0,3.920358593661366,3.556653458963696,Feynman91,By,3.556653458963696,0.0,3.920358593661366
1.0,1.0,3.659188410721504,1.0,3.922965692579858,3.770908186967677,Feynman91,By,3.770908186967677,0.0,3.922965692579858
1.0,1.0,3.661377361581214,1.0,3.9250075393430026,3.795646530184812,Feynman91,By,3.795646530184812,0.0,3.9250075393430026
1.0,1.0,3.662055863857758,1.0,3.925640476408275,3.915447770329749,Feynman91,By,3.915447770329749,0.0,3.925640476408275
1.0,1.0,3.662701085757403,1.0,3.926242382177705,4.267787108937256,Feynman91,By,4.267787108937256,0.0,3.926242382177705
1.0,1.0,3.663557145682456,1.0,3.9270409928699475,3.689649701761225,Feynman91,By,3.689649701761225,0.0,3.9270409928699475
1.0,1.0,3.6705518737390257,1.0,3.9335672179090917,4.5886606357140565,Feynman91,By,4.5886606357140565,0.0,3.9335672179090917
1.0,1.0,3.6751916696083224,1.0,3.9378971302407595,3.820716202243458,Feynman91,By,3.820716202243458,0.0,3.9378971302407595
1.0,1.0,3.6754718508043833,1.0,3.938158621241074,3.761202189008729,Feynman91,By,3.761202189008729,0.0,3.938158621241074
1.0,1.0,3.6764461047634907,1.0,3.939067905130685,4.443145298120445,Feynman91,By,4.443145298120445,0.0,3.939067905130685
1.0,1.0,3.6779430567934623,1.0,3.9404650904449383,4.601797508573306,Feynman91,By,4.601797508573306,0.0,3.9404650904449383
1.0,1.0,3.6800456374747474,1.0,3.942427665017701,3.5612356313518867,Feynman91,By,3.5612356313518867,0.0,3.942427665017701
1.0,1.0,3.6817863626849743,1.0,3.9440525884492277,3.882786198451156,Feynman91,By,3.882786198451156,0.0,3.9440525884492277
1.0,1.0,3.6835628996553065,1.0,3.945711043109595,4.539026221589697,Feynman91,By,4.539026221589697,0.0,3.945711043109595
1.0,1.0,3.68385629876965,1.0,3.9459849505522477,3.8962224136436037,Feynman91,By,3.8962224136436037,0.0,3.9459849505522477
1.0,1.0,3.6847656367540025,1.0,3.9468338953904722,3.797438588646931,Feynman91,By,3.797438588646931,0.0,3.9468338953904722
1.0,1.0,3.687438590941676,1.0,3.9493294825787744,3.600186836753592,Feynman91,By,3.600186836753592,0.0,3.9493294825787744
1.0,1.0,3.6891079306353243,1.0,3.950888168991429,3.86619964683918,Feynman91,By,3.86619964683918,0.0,3.950888168991429
1.0,1.0,3.690911456992978,1.0,3.9525722489743345,3.637800881267207,Feynman91,By,3.637800881267207,0.0,3.9525722489743345
1.0,1.0,3.697524287816426,1.0,3.9587480166073172,3.7705848572302307,Feynman91,By,3.7705848572302307,0.0,3.9587480166073172
