omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,3.4932585828147515,1.0,1.0,0.07575198036035041,0.07014479667157748,Feynman44,h,0.07014479667157748,0.0,0.07575198036035041
1.0,1.0,3.495824535206684,1.0,1.0,0.07573508782277633,0.07737125742797203,Feynman44,h,0.07737125742797203,0.0,0.07573508782277633
1.0,1.0,3.496365617401762,1.0,1.0,0.07573152604323498,0.07631253626977856,Feynman44,h,0.07631253626977856,0.0,0.07573152604323498
1.0,1.0,3.497000502369513,1.0,1.0,0.07572734694339246,0.07662533871221837,Feynman44,h,0.07662533871221837,0.0,0.07572734694339246
1.0,1.0,3.4974843041227217,1.0,1.0,0.07572416245379503,0.07751821153607245,Feynman44,h,0.07751821153607245,0.0,0.07572416245379503
1.0,1.0,3.4983586734168584,1.0,1.0,0.0757184074089592,0.0782775941597493,Feynman44,h,0.0782775941597493,0.0,0.0757184074089592
1.0,1.0,3.5021397116367328,1.0,1.0,0.07569352449832831,0.07626356918381441,Feynman44,h,0.07626356918381441,0.0,0.07569352449832831
1.0,1.0,3.502395474545246,1.0,1.0,0.07569184154360692,0.07885150833692227,Feynman44,h,0.07885150833692227,0.0,0.07569184154360692
1.0,1.0,3.5035515091304092,1.0,1.0,0.07568423501722943,0.07708579868662109,Feynman44,h,0.07708579868662109,0.0,0.07568423501722943
1.0,1.0,3.5040968371263554,1.0,1.0,0.0756806470368654,0.07753898104022797,Feynman44,h,0.07753898104022797,0.0,0.0756806470368654
1.0,1.0,3.507745401084459,1.0,1.0,0.07565664451765028,0.0686356037097878,Feynman44,h,0.0686356037097878,0.0,0.07565664451765028
1.0,1.0,3.5136058045866787,1.0,1.0,0.0756181026981571,0.07330082199831138,Feynman44,h,0.07330082199831138,0.0,0.0756181026981571
1.0,1.0,3.5137157777077226,1.0,1.0,0.07561737957961051,0.07511723713074428,Feynman44,h,0.07511723713074428,0.0,0.07561737957961051
1.0,1.0,3.5141166215501762,1.0,1.0,0.07561474390876774,0.07848550703158282,Feynman44,h,0.07848550703158282,0.0,0.07561474390876774
1.0,1.0,3.5151233130731043,1.0,1.0,0.07560812489790059,0.07941690705734307,Feynman44,h,0.07941690705734307,0.0,0.07560812489790059
1.0,1.0,3.515599134825896,1.0,1.0,0.07560499650944458,0.07521005723378564,Feynman44,h,0.07521005723378564,0.0,0.07560499650944458
1.0,1.0,3.5161748275303237,1.0,1.0,0.07560121162426577,0.07684099734579325,Feynman44,h,0.07684099734579325,0.0,0.07560121162426577
1.0,1.0,3.516298675276091,1.0,1.0,0.07560039740662074,0.07496510087642624,Feynman44,h,0.07496510087642624,0.0,0.07560039740662074
1.0,1.0,3.5168147266651477,1.0,1.0,0.07559700477588532,0.07636672628119441,Feynman44,h,0.07636672628119441,0.0,0.07559700477588532
1.0,1.0,3.5177966441180875,1.0,1.0,0.0755905497482421,0.07780443747575455,Feynman44,h,0.07780443747575455,0.0,0.0755905497482421
1.0,1.0,3.5215917304668842,1.0,1.0,0.0755656049861601,0.07175890240490904,Feynman44,h,0.07175890240490904,0.0,0.0755656049861601
1.0,1.0,3.5228566527408387,1.0,1.0,0.07555729209225828,0.07295029430462939,Feynman44,h,0.07295029430462939,0.0,0.07555729209225828
1.0,1.0,3.5324390642447674,1.0,1.0,0.07549433935558116,0.07325675282495814,Feynman44,h,0.07325675282495814,0.0,0.07549433935558116
1.0,1.0,3.5347518064609265,1.0,1.0,0.07547915123539663,0.07725918314582811,Feynman44,h,0.07725918314582811,0.0,0.07547915123539663
1.0,1.0,3.5376122110659325,1.0,1.0,0.07546036960175981,0.07981155038008135,Feynman44,h,0.07981155038008135,0.0,0.07546036960175981
1.0,1.0,3.538013044120881,1.0,1.0,0.07545773797239792,0.07412323591153214,Feynman44,h,0.07412323591153214,0.0,0.07545773797239792
1.0,1.0,3.5385944542512493,1.0,1.0,0.07545392090063471,0.07073948093810409,Feynman44,h,0.07073948093810409,0.0,0.07545392090063471
1.0,1.0,3.5404743371890355,1.0,1.0,0.07544158005849284,0.07272813171932435,Feynman44,h,0.07272813171932435,0.0,0.07544158005849284
1.0,1.0,3.540560405480149,1.0,1.0,0.07544101508220576,0.07560113060596109,Feynman44,h,0.07560113060596109,0.0,0.07544101508220576
1.0,1.0,3.5412606098527544,1.0,1.0,0.07543641885933554,0.07785056276391547,Feynman44,h,0.07785056276391547,0.0,0.07543641885933554
1.0,1.0,3.544613038186106,1.0,1.0,0.07541441594528898,0.07432115557082573,Feynman44,h,0.07432115557082573,0.0,0.07541441594528898
1.0,1.0,3.5451514610869546,1.0,1.0,0.07541088256098996,0.07478978630221665,Feynman44,h,0.07478978630221665,0.0,0.07541088256098996
1.0,1.0,3.5519950638793207,1.0,1.0,0.0753659820878017,0.07267546756611157,Feynman44,h,0.07267546756611157,0.0,0.0753659820878017
1.0,1.0,3.5521227640083284,1.0,1.0,0.07536514443924304,0.07670772275573284,Feynman44,h,0.07670772275573284,0.0,0.07536514443924304
1.0,1.0,3.5608544030285074,1.0,1.0,0.07530788530792482,0.07399314886378765,Feynman44,h,0.07399314886378765,0.0,0.07530788530792482
1.0,1.0,3.561846453465736,1.0,1.0,0.0753013817753569,0.07574677412987885,Feynman44,h,0.07574677412987885,0.0,0.0753013817753569
1.0,1.0,3.5641105844654577,1.0,1.0,0.07528654045858969,0.07609146908671446,Feynman44,h,0.07609146908671446,0.0,0.07528654045858969
1.0,1.0,3.5656464747393577,1.0,1.0,0.07527647394871836,0.0746621122119118,Feynman44,h,0.0746621122119118,0.0,0.07527647394871836
1.0,1.0,3.566247975047691,1.0,1.0,0.07527253187035632,0.07235388921133548,Feynman44,h,0.07235388921133548,0.0,0.07527253187035632
1.0,1.0,3.568162145788979,1.0,1.0,0.07525998788483015,0.07814651133279564,Feynman44,h,0.07814651133279564,0.0,0.07525998788483015
1.0,1.0,3.5683307265463435,1.0,1.0,0.07525888321044623,0.07260959688727375,Feynman44,h,0.07260959688727375,0.0,0.07525888321044623
1.0,1.0,3.568542309072968,1.0,1.0,0.0752574967711364,0.07174519925589808,Feynman44,h,0.07174519925589808,0.0,0.0752574967711364
1.0,1.0,3.5685518160944953,1.0,1.0,0.07525743447479999,0.0785557690939463,Feynman44,h,0.0785557690939463,0.0,0.07525743447479999
1.0,1.0,3.569038746424163,1.0,1.0,0.07525424383306364,0.07777567989037633,Feynman44,h,0.07777567989037633,0.0,0.07525424383306364
1.0,1.0,3.5691401382693226,1.0,1.0,0.07525357946894902,0.07586155849655042,Feynman44,h,0.07586155849655042,0.0,0.07525357946894902
1.0,1.0,3.571900672517287,1.0,1.0,0.07523549286649578,0.07483696754616953,Feynman44,h,0.07483696754616953,0.0,0.07523549286649578
1.0,1.0,3.575840902641131,1.0,1.0,0.07520968254303122,0.07699932585568549,Feynman44,h,0.07699932585568549,0.0,0.07520968254303122
1.0,1.0,3.5761327685138102,1.0,1.0,0.07520777094282718,0.07183578901660585,Feynman44,h,0.07183578901660585,0.0,0.07520777094282718
1.0,1.0,3.5833250360534703,1.0,1.0,0.07516067572473242,0.0751841077889555,Feynman44,h,0.0751841077889555,0.0,0.07516067572473242
1.0,1.0,3.5856922093499697,1.0,1.0,0.07514518007708888,0.07401329936205472,Feynman44,h,0.07401329936205472,0.0,0.07514518007708888
1.0,1.0,3.5884147583007766,1.0,1.0,0.07512736098969085,0.07271032870528447,Feynman44,h,0.07271032870528447,0.0,0.07512736098969085
1.0,1.0,3.589019783962672,1.0,1.0,0.07512340151254672,0.070304014985729,Feynman44,h,0.070304014985729,0.0,0.07512340151254672
1.0,1.0,3.589544400616873,1.0,1.0,0.07511996837978763,0.079860100565329,Feynman44,h,0.079860100565329,0.0,0.07511996837978763
1.0,1.0,3.5939257264309576,1.0,1.0,0.07509130108798907,0.08055935312404613,Feynman44,h,0.08055935312404613,0.0,0.07509130108798907
1.0,1.0,3.5972687065679474,1.0,1.0,0.07506943310312658,0.07507265105320736,Feynman44,h,0.07507265105320736,0.0,0.07506943310312658
1.0,1.0,3.59877975462625,1.0,1.0,0.07505955015464542,0.07497951205949234,Feynman44,h,0.07497951205949234,0.0,0.07505955015464542
1.0,1.0,3.6076536308751,1.0,1.0,0.07500153000180992,0.07146839559117536,Feynman44,h,0.07146839559117536,0.0,0.07500153000180992
1.0,1.0,3.6152628618878944,1.0,1.0,0.07495180444931969,0.07632464808602117,Feynman44,h,0.07632464808602117,0.0,0.07495180444931969
1.0,1.0,3.6167890666610885,1.0,1.0,0.07494183374126022,0.07653957166076807,Feynman44,h,0.07653957166076807,0.0,0.07494183374126022
1.0,1.0,3.617335867976863,1.0,1.0,0.07493826171842215,0.07407252969660695,Feynman44,h,0.07407252969660695,0.0,0.07493826171842215
1.0,1.0,3.618917113565562,1.0,1.0,0.07492793280284996,0.07843634882543812,Feynman44,h,0.07843634882543812,0.0,0.07492793280284996
1.0,1.0,3.6200301643118764,1.0,1.0,0.07492066282147132,0.07812759380667546,Feynman44,h,0.07812759380667546,0.0,0.07492066282147132
1.0,1.0,3.620058698837232,1.0,1.0,0.07492047645264086,0.06990195149129065,Feynman44,h,0.06990195149129065,0.0,0.07492047645264086
1.0,1.0,3.620162940829871,1.0,1.0,0.0749197956150838,0.07204929012426586,Feynman44,h,0.07204929012426586,0.0,0.0749197956150838
1.0,1.0,3.623702569946655,1.0,1.0,0.07489667984197215,0.07557085514154169,Feynman44,h,0.07557085514154169,0.0,0.07489667984197215
1.0,1.0,3.624494448896433,1.0,1.0,0.0748915091358005,0.07766829106284082,Feynman44,h,0.07766829106284082,0.0,0.0748915091358005
1.0,1.0,3.6246977317237574,1.0,1.0,0.07489018180840291,0.08046943995727669,Feynman44,h,0.08046943995727669,0.0,0.07489018180840291
1.0,1.0,3.629857628016858,1.0,1.0,0.07485649618948309,0.07516691049992073,Feynman44,h,0.07516691049992073,0.0,0.07485649618948309
1.0,1.0,3.6302249889496783,1.0,1.0,0.07485409834810265,0.07743890189478693,Feynman44,h,0.07743890189478693,0.0,0.07485409834810265
1.0,1.0,3.6336459345550938,1.0,1.0,0.07483177180404493,0.08186843336198332,Feynman44,h,0.08186843336198332,0.0,0.07483177180404493
1.0,1.0,3.633653659227563,1.0,1.0,0.0748317213950303,0.0725508726366592,Feynman44,h,0.0725508726366592,0.0,0.0748317213950303
1.0,1.0,3.6340176527794257,1.0,1.0,0.07482934610466649,0.0774790722446459,Feynman44,h,0.0774790722446459,0.0,0.07482934610466649
1.0,1.0,3.634694893682966,1.0,1.0,0.07482492682117124,0.07379603326724513,Feynman44,h,0.07379603326724513,0.0,0.07482492682117124
1.0,1.0,3.6358159605274287,1.0,1.0,0.07481761180261931,0.07101521722685761,Feynman44,h,0.07101521722685761,0.0,0.07481761180261931
1.0,1.0,3.636653071012833,1.0,1.0,0.07481214995292443,0.07564465973001493,Feynman44,h,0.07564465973001493,0.0,0.07481214995292443
1.0,1.0,3.6387574056736818,1.0,1.0,0.07479842119425875,0.07574408260543208,Feynman44,h,0.07574408260543208,0.0,0.07479842119425875
1.0,1.0,3.641367212438913,1.0,1.0,0.0747813972613021,0.07046303021432675,Feynman44,h,0.07046303021432675,0.0,0.0747813972613021
1.0,1.0,3.645023001413122,1.0,1.0,0.07475755505851192,0.07436508055801655,Feynman44,h,0.07436508055801655,0.0,0.07475755505851192
1.0,1.0,3.6471738914338494,1.0,1.0,0.07474353003869444,0.07818140182618434,Feynman44,h,0.07818140182618434,0.0,0.07474353003869444
1.0,1.0,3.6483350513348447,1.0,1.0,0.07473595941456607,0.07479817596055206,Feynman44,h,0.07479817596055206,0.0,0.07473595941456607
1.0,1.0,3.653445992502446,1.0,1.0,0.07470264331673686,0.07315936115245812,Feynman44,h,0.07315936115245812,0.0,0.07470264331673686
1.0,1.0,3.653635810897429,1.0,1.0,0.07470140617771112,0.07192817472991908,Feynman44,h,0.07192817472991908,0.0,0.07470140617771112
1.0,1.0,3.654028832496114,1.0,1.0,0.07469884471170367,0.07578534932763273,Feynman44,h,0.07578534932763273,0.0,0.07469884471170367
1.0,1.0,3.6545732900167627,1.0,1.0,0.07469529638775836,0.0743683503488317,Feynman44,h,0.0743683503488317,0.0,0.07469529638775836
1.0,1.0,3.660903357415777,1.0,1.0,0.07465405124041681,0.07790847181353526,Feynman44,h,0.07790847181353526,0.0,0.07465405124041681
1.0,1.0,3.661143790770614,1.0,1.0,0.07465248496302154,0.07216130122467435,Feynman44,h,0.07216130122467435,0.0,0.07465248496302154
1.0,1.0,3.6617052642322596,1.0,1.0,0.07464882739725191,0.07485651633615559,Feynman44,h,0.07485651633615559,0.0,0.07464882739725191
1.0,1.0,3.663199526853546,1.0,1.0,0.07463909406595358,0.0726614620326908,Feynman44,h,0.0726614620326908,0.0,0.07463909406595358
1.0,1.0,3.6670036974895814,1.0,1.0,0.07461431861773403,0.0699194048131114,Feynman44,h,0.0699194048131114,0.0,0.07461431861773403
1.0,1.0,3.6671436584666686,1.0,1.0,0.07461340720704307,0.0783120088533377,Feynman44,h,0.0783120088533377,0.0,0.07461340720704307
1.0,1.0,3.6680839173410438,1.0,1.0,0.07460728455328838,0.07330574346071926,Feynman44,h,0.07330574346071926,0.0,0.07460728455328838
1.0,1.0,3.668503020258186,1.0,1.0,0.07460455561195349,0.06761225420047215,Feynman44,h,0.06761225420047215,0.0,0.07460455561195349
1.0,1.0,3.6685829033948165,1.0,1.0,0.07460403547016722,0.07808026727449265,Feynman44,h,0.07808026727449265,0.0,0.07460403547016722
1.0,1.0,3.6687675156453077,1.0,1.0,0.07460283341747607,0.07354938944240247,Feynman44,h,0.07354938944240247,0.0,0.07460283341747607
1.0,1.0,3.669546717683445,1.0,1.0,0.07459776000960272,0.0699042538642274,Feynman44,h,0.0699042538642274,0.0,0.07459776000960272
1.0,1.0,3.6711469205903375,1.0,1.0,0.07458734182752388,0.08009938644290827,Feynman44,h,0.08009938644290827,0.0,0.07458734182752388
1.0,1.0,3.6792424793516,1.0,1.0,0.07453465160862288,0.07288240574591848,Feynman44,h,0.07288240574591848,0.0,0.07453465160862288
1.0,1.0,3.6805716790899745,1.0,1.0,0.07452600305639558,0.07242638460044164,Feynman44,h,0.07242638460044164,0.0,0.07452600305639558
1.0,1.0,3.6904181629331116,1.0,1.0,0.07446195880629394,0.07638875544457065,Feynman44,h,0.07638875544457065,0.0,0.07446195880629394
1.0,1.0,3.692182653442949,1.0,1.0,0.07445048630659215,0.07284363928405108,Feynman44,h,0.07284363928405108,0.0,0.07445048630659215
1.0,1.0,3.6924700445172114,1.0,1.0,0.07444861784712217,0.07327044360023695,Feynman44,h,0.07327044360023695,0.0,0.07444861784712217
1.0,1.0,3.6934009124070446,1.0,1.0,0.0744425660879191,0.0765082686325922,Feynman44,h,0.0765082686325922,0.0,0.0744425660879191
1.0,1.0,3.694025223050319,1.0,1.0,0.07443850751960082,0.07086492281062559,Feynman44,h,0.07086492281062559,0.0,0.07443850751960082
1.0,1.0,3.6973984662316997,1.0,1.0,0.07441658125817607,0.07195259017642416,Feynman44,h,0.07195259017642416,0.0,0.07441658125817607
1.0,1.0,3.6985231846710063,1.0,1.0,0.07440927157334201,0.077560911621877,Feynman44,h,0.077560911621877,0.0,0.07440927157334201
1.0,1.0,3.7007675793368566,1.0,1.0,0.07439468653596941,0.0756343759683118,Feynman44,h,0.0756343759683118,0.0,0.07439468653596941
1.0,1.0,3.704254746592216,1.0,1.0,0.07437202955965429,0.0763935284348001,Feynman44,h,0.0763935284348001,0.0,0.07437202955965429
1.0,1.0,3.7073206636232903,1.0,1.0,0.07435211369950706,0.07414241074302795,Feynman44,h,0.07414241074302795,0.0,0.07435211369950706
1.0,1.0,3.709205099573743,1.0,1.0,0.07433987453776292,0.07398350263978752,Feynman44,h,0.07398350263978752,0.0,0.07433987453776292
1.0,1.0,3.710577699152627,1.0,1.0,0.07433096060892624,0.07563065184391657,Feynman44,h,0.07563065184391657,0.0,0.07433096060892624
1.0,1.0,3.7125802925768374,1.0,1.0,0.07431795677364822,0.07161922259263415,Feynman44,h,0.07161922259263415,0.0,0.07431795677364822
1.0,1.0,3.724785045636373,1.0,1.0,0.07423874105555102,0.07168849801148233,Feynman44,h,0.07168849801148233,0.0,0.07423874105555102
1.0,1.0,3.7273506584790703,1.0,1.0,0.07422209661016592,0.07118845553634932,Feynman44,h,0.07118845553634932,0.0,0.07422209661016592
1.0,1.0,3.728666698593806,1.0,1.0,0.07421355983838318,0.07830574112846982,Feynman44,h,0.07830574112846982,0.0,0.07421355983838318
1.0,1.0,3.731513060844927,1.0,1.0,0.07419509875579224,0.06909051952486597,Feynman44,h,0.06909051952486597,0.0,0.07419509875579224
1.0,1.0,3.732333895254602,1.0,1.0,0.0741897755673542,0.06968091892474133,Feynman44,h,0.06968091892474133,0.0,0.0741897755673542
1.0,1.0,3.733740960635724,1.0,1.0,0.0741806512631489,0.07251375343001508,Feynman44,h,0.07251375343001508,0.0,0.0741806512631489
1.0,1.0,3.7349907364362216,1.0,1.0,0.07417254760993064,0.07436767596637822,Feynman44,h,0.07436767596637822,0.0,0.07417254760993064
1.0,1.0,3.7364552811779173,1.0,1.0,0.07416305219730393,0.07353503693295174,Feynman44,h,0.07353503693295174,0.0,0.07416305219730393
1.0,1.0,3.738993570098761,1.0,1.0,0.07414659723508675,0.06970674327803315,Feynman44,h,0.06970674327803315,0.0,0.07414659723508675
1.0,1.0,3.739898846673833,1.0,1.0,0.07414072924344974,0.07461179380212009,Feynman44,h,0.07461179380212009,0.0,0.07414072924344974
1.0,1.0,3.7409784831340627,1.0,1.0,0.07413373149560759,0.07599795604204236,Feynman44,h,0.07599795604204236,0.0,0.07413373149560759
1.0,1.0,3.744899325111409,1.0,1.0,0.07410832230042877,0.06772820128255708,Feynman44,h,0.06772820128255708,0.0,0.07410832230042877
1.0,1.0,3.7460452642915087,1.0,1.0,0.0741008971879592,0.07022457353218221,Feynman44,h,0.07022457353218221,0.0,0.0741008971879592
1.0,1.0,3.7487873821894135,1.0,1.0,0.07408313183695091,0.07087541297381582,Feynman44,h,0.07087541297381582,0.0,0.07408313183695091
1.0,1.0,3.749159994234761,1.0,1.0,0.07408071803598083,0.07864533830600806,Feynman44,h,0.07864533830600806,0.0,0.07408071803598083
1.0,1.0,3.749283271337481,1.0,1.0,0.07407991945286482,0.0704798597617047,Feynman44,h,0.0704798597617047,0.0,0.07407991945286482
1.0,1.0,3.7506854130002907,1.0,1.0,0.0740708368884034,0.07355573041128487,Feynman44,h,0.07355573041128487,0.0,0.0740708368884034
1.0,1.0,3.7518080271276806,1.0,1.0,0.07406356558683891,0.07323804487512726,Feynman44,h,0.07323804487512726,0.0,0.07406356558683891
1.0,1.0,3.7520121665458426,1.0,1.0,0.07406224340811754,0.0780406649485512,Feynman44,h,0.0780406649485512,0.0,0.07406224340811754
1.0,1.0,3.752064027073125,1.0,1.0,0.0740619075184258,0.07230125514118034,Feynman44,h,0.07230125514118034,0.0,0.0740619075184258
1.0,1.0,3.7528936361250436,1.0,1.0,0.07405653446659768,0.07475304299980777,Feynman44,h,0.07475304299980777,0.0,0.07405653446659768
1.0,1.0,3.753418269252171,1.0,1.0,0.07405313677063803,0.07410575186776322,Feynman44,h,0.07410575186776322,0.0,0.07405313677063803
1.0,1.0,3.7557661990708726,1.0,1.0,0.07403793220021256,0.07935189501975565,Feynman44,h,0.07935189501975565,0.0,0.07403793220021256
1.0,1.0,3.761745045628415,1.0,1.0,0.0739992250514631,0.07504102114112285,Feynman44,h,0.07504102114112285,0.0,0.0739992250514631
1.0,1.0,3.764088407120932,1.0,1.0,0.07398405811617578,0.07110466879699687,Feynman44,h,0.07110466879699687,0.0,0.07398405811617578
1.0,1.0,3.764585233361422,1.0,1.0,0.07398084279959333,0.07179277050639273,Feynman44,h,0.07179277050639273,0.0,0.07398084279959333
1.0,1.0,3.766071379352457,1.0,1.0,0.07397122549816268,0.07227538819252634,Feynman44,h,0.07227538819252634,0.0,0.07397122549816268
1.0,1.0,3.7697191315709286,1.0,1.0,0.07394762365160402,0.0730538022861728,Feynman44,h,0.0730538022861728,0.0,0.07394762365160402
1.0,1.0,3.7752683041754103,1.0,1.0,0.07391172968178951,0.07660619343350096,Feynman44,h,0.07660619343350096,0.0,0.07391172968178951
1.0,1.0,3.7784715828282343,1.0,1.0,0.07389101555080782,0.07772588615598792,Feynman44,h,0.07772588615598792,0.0,0.07389101555080782
1.0,1.0,3.780784743676615,1.0,1.0,0.07387606003515106,0.07206204487661397,Feynman44,h,0.07206204487661397,0.0,0.07387606003515106
1.0,1.0,3.780992235472472,1.0,1.0,0.07387471862509674,0.07782273738803058,Feynman44,h,0.07782273738803058,0.0,0.07387471862509674
1.0,1.0,3.781362839773615,1.0,1.0,0.073872322756079,0.07164332574101659,Feynman44,h,0.07164332574101659,0.0,0.073872322756079
1.0,1.0,3.7839014564641613,1.0,1.0,0.07385591272405599,0.07648985585857491,Feynman44,h,0.07648985585857491,0.0,0.07385591272405599
1.0,1.0,3.784515409205035,1.0,1.0,0.07385194443274966,0.07582631742488034,Feynman44,h,0.07582631742488034,0.0,0.07385194443274966
1.0,1.0,3.7854351585906385,1.0,1.0,0.07384599991194488,0.07898416162752622,Feynman44,h,0.07898416162752622,0.0,0.07384599991194488
1.0,1.0,3.786461439589076,1.0,1.0,0.07383936726838645,0.07348433182757447,Feynman44,h,0.07348433182757447,0.0,0.07383936726838645
1.0,1.0,3.7892233245464144,1.0,1.0,0.07382151993058661,0.07367101953296588,Feynman44,h,0.07367101953296588,0.0,0.07382151993058661
1.0,1.0,3.7894079992635232,1.0,1.0,0.07382032667231705,0.07042309897534932,Feynman44,h,0.07042309897534932,0.0,0.07382032667231705
1.0,1.0,3.7909638904699525,1.0,1.0,0.07381027398658571,0.071794923300869,Feynman44,h,0.071794923300869,0.0,0.07381027398658571
1.0,1.0,3.79170164224484,1.0,1.0,0.07380550768693521,0.07844621658055653,Feynman44,h,0.07844621658055653,0.0,0.07380550768693521
1.0,1.0,3.79531679227915,1.0,1.0,0.07378215498961434,0.06932274268694422,Feynman44,h,0.06932274268694422,0.0,0.07378215498961434
1.0,1.0,3.7966532546625613,1.0,1.0,0.07377352324067735,0.07337033998642951,Feynman44,h,0.07337033998642951,0.0,0.07377352324067735
1.0,1.0,3.7983896944133133,1.0,1.0,0.07376230927650648,0.07581567138929655,Feynman44,h,0.07581567138929655,0.0,0.07376230927650648
