epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.6235761095164227,1.0,1.0,3.0,0.17252575620277186,0.17170563533001412,Feynman33,Ef,0.17170563533001412,0.0,0.17252575620277186
1.0,1.0,1.623873646628664,1.0,1.0,3.0,0.17258899625492777,0.15763706240227363,Feynman33,Ef,0.15763706240227363,0.0,0.17258899625492777
1.0,1.0,1.6258208564625503,1.0,1.0,3.0,0.1730031522242235,0.16143520192532337,Feynman33,Ef,0.16143520192532337,0.0,0.1730031522242235
1.0,1.0,1.6274869341262905,1.0,1.0,3.0,0.17335790763700662,0.1851166312247183,Feynman33,Ef,0.1851166312247183,0.0,0.17335790763700662
1.0,1.0,1.628006526460871,1.0,1.0,3.0,0.17346861798044985,0.158882100354063,Feynman33,Ef,0.158882100354063,0.0,0.17346861798044985
1.0,1.0,1.6280588709768953,1.0,1.0,3.0,0.17347977306696896,0.1729565605511139,Feynman33,Ef,0.1729565605511139,0.0,0.17347977306696896
1.0,1.0,1.6281916724873269,1.0,1.0,3.0,0.17350807587091394,0.14791736126490512,Feynman33,Ef,0.14791736126490512,0.0,0.17350807587091394
1.0,1.0,1.6282161236036856,1.0,1.0,3.0,0.17351328717137604,0.1630036073892599,Feynman33,Ef,0.1630036073892599,0.0,0.17351328717137604
1.0,1.0,1.62956778865777,1.0,1.0,3.0,0.17380149116554783,0.16821348509233805,Feynman33,Ef,0.16821348509233805,0.0,0.17380149116554783
1.0,1.0,1.6299939093844866,1.0,1.0,3.0,0.17389239882999655,0.18844976683865367,Feynman33,Ef,0.18844976683865367,0.0,0.17389239882999655
1.0,1.0,1.6303962406904458,1.0,1.0,3.0,0.17397825312665005,0.17157492080074083,Feynman33,Ef,0.17157492080074083,0.0,0.17397825312665005
1.0,1.0,1.6317351921570287,1.0,1.0,3.0,0.17426412730250448,0.13660695130015266,Feynman33,Ef,0.13660695130015266,0.0,0.17426412730250448
1.0,1.0,1.6323156540764046,1.0,1.0,3.0,0.17438813232751985,0.17713667701919927,Feynman33,Ef,0.17713667701919927,0.0,0.17438813232751985
1.0,1.0,1.6331126591101524,1.0,1.0,3.0,0.17455846966465027,0.1851124852278151,Feynman33,Ef,0.1851124852278151,0.0,0.17455846966465027
1.0,1.0,1.6339988587903482,1.0,1.0,3.0,0.17474796746930532,0.20118363011351081,Feynman33,Ef,0.20118363011351081,0.0,0.17474796746930532
1.0,1.0,1.6341044128024595,1.0,1.0,3.0,0.17477054514094464,0.16089811182574856,Feynman33,Ef,0.16089811182574856,0.0,0.17477054514094464
1.0,1.0,1.6343417555813744,1.0,1.0,3.0,0.17482131734242248,0.14686890620389004,Feynman33,Ef,0.14686890620389004,0.0,0.17482131734242248
1.0,1.0,1.6346949042940604,1.0,1.0,3.0,0.17489687631670267,0.16813507736072847,Feynman33,Ef,0.16813507736072847,0.0,0.17489687631670267
1.0,1.0,1.634753592808846,1.0,1.0,3.0,0.17490943477289003,0.18949786857119,Feynman33,Ef,0.18949786857119,0.0,0.17490943477289003
1.0,1.0,1.6351138888881702,1.0,1.0,3.0,0.17498654257495533,0.16761697690413802,Feynman33,Ef,0.16761697690413802,0.0,0.17498654257495533
1.0,1.0,1.6354654921100706,1.0,1.0,3.0,0.17506180638087693,0.1337427906973897,Feynman33,Ef,0.1337427906973897,0.0,0.17506180638087693
1.0,1.0,1.6356898464814,1.0,1.0,3.0,0.17510983989262166,0.15792398500766983,Feynman33,Ef,0.15792398500766983,0.0,0.17510983989262166
1.0,1.0,1.6363640362417968,1.0,1.0,3.0,0.17525422128785348,0.1674266525851574,Feynman33,Ef,0.1674266525851574,0.0,0.17525422128785348
1.0,1.0,1.6373060332817484,1.0,1.0,3.0,0.17545605470875353,0.16728245781133774,Feynman33,Ef,0.16728245781133774,0.0,0.17545605470875353
1.0,1.0,1.6373494314878005,1.0,1.0,3.0,0.17546535605960023,0.1723364014826152,Feynman33,Ef,0.1723364014826152,0.0,0.17546535605960023
1.0,1.0,1.6382949510873117,1.0,1.0,3.0,0.17566806640696836,0.18662875959026454,Feynman33,Ef,0.18662875959026454,0.0,0.17566806640696836
1.0,1.0,1.6384014347479432,1.0,1.0,3.0,0.1756909028158348,0.16294339396657484,Feynman33,Ef,0.16294339396657484,0.0,0.1756909028158348
1.0,1.0,1.6395886565894378,1.0,1.0,3.0,0.17594561407897527,0.18984641352771814,Feynman33,Ef,0.18984641352771814,0.0,0.17594561407897527
1.0,1.0,1.6412967719806744,1.0,1.0,3.0,0.17631240358849826,0.15495935714898007,Feynman33,Ef,0.15495935714898007,0.0,0.17631240358849826
1.0,1.0,1.6413301475991362,1.0,1.0,3.0,0.1763195742543321,0.14954391734359915,Feynman33,Ef,0.14954391734359915,0.0,0.1763195742543321
1.0,1.0,1.6413929182229654,1.0,1.0,3.0,0.1763330607565089,0.15056821587655037,Feynman33,Ef,0.15056821587655037,0.0,0.1763330607565089
1.0,1.0,1.6415850660999203,1.0,1.0,3.0,0.17637434764896012,0.15104707462489197,Feynman33,Ef,0.15104707462489197,0.0,0.17637434764896012
1.0,1.0,1.6418388977283884,1.0,1.0,3.0,0.17642889596334552,0.19066415838083084,Feynman33,Ef,0.19066415838083084,0.0,0.17642889596334552
1.0,1.0,1.6418435156897622,1.0,1.0,3.0,0.1764298884394937,0.2130059979618694,Feynman33,Ef,0.2130059979618694,0.0,0.1764298884394937
1.0,1.0,1.6425266372514526,1.0,1.0,3.0,0.17657673329136023,0.14521367696961363,Feynman33,Ef,0.14521367696961363,0.0,0.17657673329136023
1.0,1.0,1.643140963156395,1.0,1.0,3.0,0.17670884189118513,0.1867568301256679,Feynman33,Ef,0.1867568301256679,0.0,0.17670884189118513
1.0,1.0,1.643724305675314,1.0,1.0,3.0,0.17683433335069326,0.15093119815122433,Feynman33,Ef,0.15093119815122433,0.0,0.17683433335069326
1.0,1.0,1.6446518284095237,1.0,1.0,3.0,0.17703395823900858,0.20816574865760745,Feynman33,Ef,0.20816574865760745,0.0,0.17703395823900858
1.0,1.0,1.6454403033441034,1.0,1.0,3.0,0.1772037452983953,0.16501818821078157,Feynman33,Ef,0.16501818821078157,0.0,0.1772037452983953
1.0,1.0,1.6454439049131526,1.0,1.0,3.0,0.1772045210326734,0.17198748060151436,Feynman33,Ef,0.17198748060151436,0.0,0.1772045210326734
1.0,1.0,1.6461789323442315,1.0,1.0,3.0,0.17736287255734356,0.1572032341613879,Feynman33,Ef,0.1572032341613879,0.0,0.17736287255734356
1.0,1.0,1.6467101056168745,1.0,1.0,3.0,0.17747735053427366,0.18527091444595323,Feynman33,Ef,0.18527091444595323,0.0,0.17747735053427366
1.0,1.0,1.6467131894296223,1.0,1.0,3.0,0.17747801526260273,0.2173688230908505,Feynman33,Ef,0.2173688230908505,0.0,0.17747801526260273
1.0,1.0,1.6467739635461607,1.0,1.0,3.0,0.17749111562359923,0.19656874308417457,Feynman33,Ef,0.19656874308417457,0.0,0.17749111562359923
1.0,1.0,1.6468655863750459,1.0,1.0,3.0,0.17751086659230866,0.1788357182055781,Feynman33,Ef,0.1788357182055781,0.0,0.17751086659230866
1.0,1.0,1.6483801155285358,1.0,1.0,3.0,0.1778375101334555,0.1857973485034768,Feynman33,Ef,0.1857973485034768,0.0,0.1778375101334555
1.0,1.0,1.648684672701389,1.0,1.0,3.0,0.17790323125238983,0.18847264342097156,Feynman33,Ef,0.18847264342097156,0.0,0.17790323125238983
1.0,1.0,1.6488731587982732,1.0,1.0,3.0,0.1779439111992937,0.1765665138543443,Feynman33,Ef,0.1765665138543443,0.0,0.1779439111992937
1.0,1.0,1.6493628947652168,1.0,1.0,3.0,0.1780496300347359,0.15590446866887886,Feynman33,Ef,0.15590446866887886,0.0,0.1780496300347359
1.0,1.0,1.6502470705340053,1.0,1.0,3.0,0.17824057572060692,0.1419649578473704,Feynman33,Ef,0.1419649578473704,0.0,0.17824057572060692
1.0,1.0,1.6504550083628344,1.0,1.0,3.0,0.17828549662248638,0.1742711386152056,Feynman33,Ef,0.1742711386152056,0.0,0.17828549662248638
1.0,1.0,1.6508265678115484,1.0,1.0,3.0,0.17836577886837673,0.19926268385182633,Feynman33,Ef,0.19926268385182633,0.0,0.17836577886837673
1.0,1.0,1.6508467423617834,1.0,1.0,3.0,0.17837013846789404,0.21638642509485745,Feynman33,Ef,0.21638642509485745,0.0,0.17837013846789404
1.0,1.0,1.653246837684986,1.0,1.0,3.0,0.17888916488765963,0.1997515189631241,Feynman33,Ef,0.1997515189631241,0.0,0.17888916488765963
1.0,1.0,1.6534427772983755,1.0,1.0,3.0,0.1789315705951741,0.15558244616496625,Feynman33,Ef,0.15558244616496625,0.0,0.1789315705951741
1.0,1.0,1.654005309810298,1.0,1.0,3.0,0.17905334311683532,0.17169399045928738,Feynman33,Ef,0.17169399045928738,0.0,0.17905334311683532
1.0,1.0,1.6543322466971695,1.0,1.0,3.0,0.1791241348219991,0.19655750774675113,Feynman33,Ef,0.19655750774675113,0.0,0.1791241348219991
1.0,1.0,1.6545055911439706,1.0,1.0,3.0,0.17916167480330938,0.17165684901346445,Feynman33,Ef,0.17165684901346445,0.0,0.17916167480330938
1.0,1.0,1.6565957620901437,1.0,1.0,3.0,0.17961463799975988,0.17537187695802117,Feynman33,Ef,0.17537187695802117,0.0,0.17961463799975988
1.0,1.0,1.6567038820377955,1.0,1.0,3.0,0.1796380843461,0.17119469133531828,Feynman33,Ef,0.17119469133531828,0.0,0.1796380843461
1.0,1.0,1.6568628650347608,1.0,1.0,3.0,0.17967256337600657,0.14705965442220373,Feynman33,Ef,0.14705965442220373,0.0,0.17967256337600657
1.0,1.0,1.657488569286398,1.0,1.0,3.0,0.1798082935162651,0.18409547536786197,Feynman33,Ef,0.18409547536786197,0.0,0.1798082935162651
1.0,1.0,1.6587554261426327,1.0,1.0,3.0,0.18008326183493487,0.1683110061036001,Feynman33,Ef,0.1683110061036001,0.0,0.18008326183493487
1.0,1.0,1.6588621455176988,1.0,1.0,3.0,0.18010643461988723,0.21148401536132516,Feynman33,Ef,0.21148401536132516,0.0,0.18010643461988723
1.0,1.0,1.658931867306646,1.0,1.0,3.0,0.18012157464432915,0.17270176037073812,Feynman33,Ef,0.17270176037073812,0.0,0.18012157464432915
1.0,1.0,1.6591621407903512,1.0,1.0,3.0,0.180171582847791,0.17518615674314789,Feynman33,Ef,0.17518615674314789,0.0,0.180171582847791
1.0,1.0,1.6591893843259573,1.0,1.0,3.0,0.1801774997514026,0.17065568822566932,Feynman33,Ef,0.17065568822566932,0.0,0.1801774997514026
1.0,1.0,1.6593924245659541,1.0,1.0,3.0,0.18022160022786785,0.18185503996681923,Feynman33,Ef,0.18185503996681923,0.0,0.18022160022786785
1.0,1.0,1.659808363204913,1.0,1.0,3.0,0.18031195923008161,0.17532045689716297,Feynman33,Ef,0.17532045689716297,0.0,0.18031195923008161
1.0,1.0,1.6602447618020173,1.0,1.0,3.0,0.18040678732246324,0.21237125717207792,Feynman33,Ef,0.21237125717207792,0.0,0.18040678732246324
1.0,1.0,1.661183806037716,1.0,1.0,3.0,0.18061092332367185,0.18217427045152876,Feynman33,Ef,0.18217427045152876,0.0,0.18061092332367185
1.0,1.0,1.6614477450205694,1.0,1.0,3.0,0.18066832100632638,0.18347806034970363,Feynman33,Ef,0.18347806034970363,0.0,0.18066832100632638
1.0,1.0,1.6614484577132105,1.0,1.0,3.0,0.18066847600489416,0.2016219488611266,Feynman33,Ef,0.2016219488611266,0.0,0.18066847600489416
1.0,1.0,1.661814795504365,1.0,1.0,3.0,0.18074815706495356,0.17959658634585662,Feynman33,Ef,0.17959658634585662,0.0,0.18074815706495356
1.0,1.0,1.6647947970749861,1.0,1.0,3.0,0.1813969811512329,0.18093819551679843,Feynman33,Ef,0.18093819551679843,0.0,0.1813969811512329
1.0,1.0,1.6650200548846659,1.0,1.0,3.0,0.18144607290850756,0.20065996631241742,Feynman33,Ef,0.20065996631241742,0.0,0.18144607290850756
1.0,1.0,1.6650462927411944,1.0,1.0,3.0,0.18145179151054522,0.1982236972869632,Feynman33,Ef,0.1982236972869632,0.0,0.18145179151054522
1.0,1.0,1.665954189907124,1.0,1.0,3.0,0.18164972532370785,0.15357580859291622,Feynman33,Ef,0.15357580859291622,0.0,0.18164972532370785
1.0,1.0,1.6661776244079254,1.0,1.0,3.0,0.1816984535992586,0.19785958709869741,Feynman33,Ef,0.19785958709869741,0.0,0.1816984535992586
1.0,1.0,1.6668366214520045,1.0,1.0,3.0,0.18184221068886636,0.17581138545399944,Feynman33,Ef,0.17581138545399944,0.0,0.18184221068886636
1.0,1.0,1.6672738174135278,1.0,1.0,3.0,0.18193761428784425,0.18512983415834794,Feynman33,Ef,0.18512983415834794,0.0,0.18193761428784425
1.0,1.0,1.6690881539442146,1.0,1.0,3.0,0.1823338007601947,0.17466731185230733,Feynman33,Ef,0.17466731185230733,0.0,0.1823338007601947
1.0,1.0,1.6702426705633955,1.0,1.0,3.0,0.18258613040165786,0.1571066602308973,Feynman33,Ef,0.1571066602308973,0.0,0.18258613040165786
1.0,1.0,1.6704373372353452,1.0,1.0,3.0,0.18262869368454887,0.21488141600051744,Feynman33,Ef,0.21488141600051744,0.0,0.18262869368454887
1.0,1.0,1.6705388184202363,1.0,1.0,3.0,0.18265088420768932,0.1695706052442431,Feynman33,Ef,0.1695706052442431,0.0,0.18265088420768932
1.0,1.0,1.6707767598405971,1.0,1.0,3.0,0.18270291928217394,0.17824686179965252,Feynman33,Ef,0.17824686179965252,0.0,0.18270291928217394
1.0,1.0,1.6723346577131486,1.0,1.0,3.0,0.18304379688756026,0.15911451638273094,Feynman33,Ef,0.15911451638273094,0.0,0.18304379688756026
1.0,1.0,1.6730682005143114,1.0,1.0,3.0,0.183204410562195,0.19816864220506236,Feynman33,Ef,0.19816864220506236,0.0,0.183204410562195
1.0,1.0,1.67366539439241,1.0,1.0,3.0,0.18333522182121073,0.19143996867177052,Feynman33,Ef,0.19143996867177052,0.0,0.18333522182121073
1.0,1.0,1.6741820743330074,1.0,1.0,3.0,0.18344843471703637,0.14688170148578475,Feynman33,Ef,0.14688170148578475,0.0,0.18344843471703637
1.0,1.0,1.6742296902145037,1.0,1.0,3.0,0.18345886988210022,0.17932530927669918,Feynman33,Ef,0.17932530927669918,0.0,0.18345886988210022
1.0,1.0,1.6751012411709973,1.0,1.0,3.0,0.18364992535348507,0.15825682122003834,Feynman33,Ef,0.15825682122003834,0.0,0.18364992535348507
1.0,1.0,1.6780346933602193,1.0,1.0,3.0,0.18429370732343345,0.19809973563163477,Feynman33,Ef,0.19809973563163477,0.0,0.18429370732343345
1.0,1.0,1.6785437601919193,1.0,1.0,3.0,0.18440554296647016,0.16781001305850068,Feynman33,Ef,0.16781001305850068,0.0,0.18440554296647016
1.0,1.0,1.6793490695774789,1.0,1.0,3.0,0.1845825286865243,0.21325900320474084,Feynman33,Ef,0.21325900320474084,0.0,0.1845825286865243
1.0,1.0,1.6793917145664847,1.0,1.0,3.0,0.18459190329480898,0.16734137172131938,Feynman33,Ef,0.16734137172131938,0.0,0.18459190329480898
1.0,1.0,1.679551208587776,1.0,1.0,3.0,0.18462696682732313,0.1753443437773466,Feynman33,Ef,0.1753443437773466,0.0,0.18462696682732313
1.0,1.0,1.6798950867269973,1.0,1.0,3.0,0.1847025771177318,0.15974993281510244,Feynman33,Ef,0.15974993281510244,0.0,0.1847025771177318
1.0,1.0,1.6803222439409697,1.0,1.0,3.0,0.1847965199713007,0.1987935345495819,Feynman33,Ef,0.1987935345495819,0.0,0.1847965199713007
1.0,1.0,1.6804306980112869,1.0,1.0,3.0,0.1848203756116495,0.1770286531298259,Feynman33,Ef,0.1770286531298259,0.0,0.1848203756116495
1.0,1.0,1.683153740323053,1.0,1.0,3.0,0.18541984272048065,0.14251139462348855,Feynman33,Ef,0.14251139462348855,0.0,0.18541984272048065
1.0,1.0,1.683445024213981,1.0,1.0,3.0,0.18548402519576468,0.1976261099284007,Feynman33,Ef,0.1976261099284007,0.0,0.18548402519576468
1.0,1.0,1.6844454661391566,1.0,1.0,3.0,0.18570455052554793,0.16182970260566812,Feynman33,Ef,0.16182970260566812,0.0,0.18570455052554793
1.0,1.0,1.6846534764453165,1.0,1.0,3.0,0.18575041825623984,0.20617984633729192,Feynman33,Ef,0.20617984633729192,0.0,0.18575041825623984
1.0,1.0,1.685886594537374,1.0,1.0,3.0,0.1860224457495946,0.1913353941574914,Feynman33,Ef,0.1913353941574914,0.0,0.1860224457495946
1.0,1.0,1.6859396274255762,1.0,1.0,3.0,0.1860341493395832,0.16063946227494313,Feynman33,Ef,0.16063946227494313,0.0,0.1860341493395832
1.0,1.0,1.6860760167158202,1.0,1.0,3.0,0.18606425017058928,0.18015902199073042,Feynman33,Ef,0.18015902199073042,0.0,0.18606425017058928
1.0,1.0,1.6861748982660658,1.0,1.0,3.0,0.1860860746444723,0.1902410866469577,Feynman33,Ef,0.1902410866469577,0.0,0.1860860746444723
1.0,1.0,1.6862276854406049,1.0,1.0,3.0,0.18609772600029523,0.19585218038610647,Feynman33,Ef,0.19585218038610647,0.0,0.18609772600029523
1.0,1.0,1.6869976757896712,1.0,1.0,3.0,0.18626772222397736,0.2150434330574585,Feynman33,Ef,0.2150434330574585,0.0,0.18626772222397736
1.0,1.0,1.6875401017125289,1.0,1.0,3.0,0.18638752403030598,0.18170085561419988,Feynman33,Ef,0.18170085561419988,0.0,0.18638752403030598
1.0,1.0,1.6879693008613277,1.0,1.0,3.0,0.1864823455277177,0.1783352014781818,Feynman33,Ef,0.1783352014781818,0.0,0.1864823455277177
1.0,1.0,1.689531776356049,1.0,1.0,3.0,0.18682774156155701,0.18378965150951604,Feynman33,Ef,0.18378965150951604,0.0,0.18682774156155701
1.0,1.0,1.6899136763002702,1.0,1.0,3.0,0.18691221179048376,0.16938135506672988,Feynman33,Ef,0.16938135506672988,0.0,0.18691221179048376
1.0,1.0,1.690845221032001,1.0,1.0,3.0,0.18711833483524548,0.2532610904765927,Feynman33,Ef,0.2532610904765927,0.0,0.18711833483524548
1.0,1.0,1.6909643354142632,1.0,1.0,3.0,0.18714469948371965,0.21263066715994386,Feynman33,Ef,0.21263066715994386,0.0,0.18714469948371965
1.0,1.0,1.6910691118497891,1.0,1.0,3.0,0.18716789212193263,0.1714503136262405,Feynman33,Ef,0.1714503136262405,0.0,0.18716789212193263
1.0,1.0,1.6913810600260404,1.0,1.0,3.0,0.18723695147311942,0.14737269346221424,Feynman33,Ef,0.14737269346221424,0.0,0.18723695147311942
1.0,1.0,1.6925308774516477,1.0,1.0,3.0,0.18749160903333797,0.18684834676228498,Feynman33,Ef,0.18684834676228498,0.0,0.18749160903333797
1.0,1.0,1.6926857489107703,1.0,1.0,3.0,0.18752592264963916,0.1654177764206504,Feynman33,Ef,0.1654177764206504,0.0,0.18752592264963916
1.0,1.0,1.6927312127524898,1.0,1.0,3.0,0.18753599630136847,0.19379125363620014,Feynman33,Ef,0.19379125363620014,0.0,0.18753599630136847
1.0,1.0,1.6937859219584788,1.0,1.0,3.0,0.18776976946244855,0.14638283065514876,Feynman33,Ef,0.14638283065514876,0.0,0.18776976946244855
1.0,1.0,1.6940019486064282,1.0,1.0,3.0,0.18781766909379105,0.19680777537012176,Feynman33,Ef,0.19680777537012176,0.0,0.18781766909379105
1.0,1.0,1.6940875146445702,1.0,1.0,3.0,0.18783664335734315,0.17912476373754788,Feynman33,Ef,0.17912476373754788,0.0,0.18783664335734315
1.0,1.0,1.694348695915104,1.0,1.0,3.0,0.18789456621497666,0.1579594188552669,Feynman33,Ef,0.1579594188552669,0.0,0.18789456621497666
1.0,1.0,1.6945615795062405,1.0,1.0,3.0,0.1879417845744005,0.19202133719367662,Feynman33,Ef,0.19202133719367662,0.0,0.1879417845744005
1.0,1.0,1.695341081280429,1.0,1.0,3.0,0.18811473154978414,0.17061337754262415,Feynman33,Ef,0.17061337754262415,0.0,0.18811473154978414
1.0,1.0,1.6960820430386625,1.0,1.0,3.0,0.18827920144153257,0.2020783089129169,Feynman33,Ef,0.2020783089129169,0.0,0.18827920144153257
1.0,1.0,1.6964933167568557,1.0,1.0,3.0,0.188370522113033,0.20333195170626042,Feynman33,Ef,0.20333195170626042,0.0,0.188370522113033
1.0,1.0,1.697153740507001,1.0,1.0,3.0,0.18851721126286708,0.19129117524665512,Feynman33,Ef,0.19129117524665512,0.0,0.18851721126286708
1.0,1.0,1.69843105908959,1.0,1.0,3.0,0.18880108319026778,0.19698418243742188,Feynman33,Ef,0.19698418243742188,0.0,0.18880108319026778
1.0,1.0,1.6986066585820034,1.0,1.0,3.0,0.18884012520854573,0.18587993458729557,Feynman33,Ef,0.18587993458729557,0.0,0.18884012520854573
1.0,1.0,1.7011893640710556,1.0,1.0,3.0,0.18941481883720288,0.196080630716511,Feynman33,Ef,0.196080630716511,0.0,0.18941481883720288
1.0,1.0,1.7018726396956927,1.0,1.0,3.0,0.18956700474007804,0.19881891675560864,Feynman33,Ef,0.19881891675560864,0.0,0.18956700474007804
1.0,1.0,1.7020872338349555,1.0,1.0,3.0,0.18961481387925155,0.19292400033621224,Feynman33,Ef,0.19292400033621224,0.0,0.18961481387925155
1.0,1.0,1.7026135480174993,1.0,1.0,3.0,0.18973209622910583,0.2099563360215725,Feynman33,Ef,0.2099563360215725,0.0,0.18973209622910583
1.0,1.0,1.7026152571936621,1.0,1.0,3.0,0.18973247715610989,0.1962903597300807,Feynman33,Ef,0.1962903597300807,0.0,0.18973247715610989
1.0,1.0,1.7033194947337678,1.0,1.0,3.0,0.1898894643154505,0.18228801639353992,Feynman33,Ef,0.18228801639353992,0.0,0.1898894643154505
1.0,1.0,1.7040174966497943,1.0,1.0,3.0,0.19004512550258848,0.20702232581683058,Feynman33,Ef,0.20702232581683058,0.0,0.19004512550258848
1.0,1.0,1.70419449086689,1.0,1.0,3.0,0.19008460706328673,0.1940893221957128,Feynman33,Ef,0.1940893221957128,0.0,0.19008460706328673
1.0,1.0,1.7043348088190466,1.0,1.0,3.0,0.1901159102754471,0.19749070934702162,Feynman33,Ef,0.19749070934702162,0.0,0.1901159102754471
1.0,1.0,1.7053204052775404,1.0,1.0,3.0,0.19033585737270217,0.21143373324576567,Feynman33,Ef,0.21143373324576567,0.0,0.19033585737270217
1.0,1.0,1.7063566912400052,1.0,1.0,3.0,0.19056725354491785,0.18938344229200216,Feynman33,Ef,0.18938344229200216,0.0,0.19056725354491785
1.0,1.0,1.7067272413785637,1.0,1.0,3.0,0.19065002919184756,0.18938740672067883,Feynman33,Ef,0.18938740672067883,0.0,0.19065002919184756
1.0,1.0,1.7070340766134942,1.0,1.0,3.0,0.1907185854361886,0.14094797463140968,Feynman33,Ef,0.14094797463140968,0.0,0.1907185854361886
1.0,1.0,1.7073053789081805,1.0,1.0,3.0,0.19077921281596638,0.21898396643474208,Feynman33,Ef,0.21898396643474208,0.0,0.19077921281596638
1.0,1.0,1.7081680397271193,1.0,1.0,3.0,0.19097205392407832,0.1901198663334397,Feynman33,Ef,0.1901198663334397,0.0,0.19097205392407832
1.0,1.0,1.7081955950153134,1.0,1.0,3.0,0.1909782152996629,0.18264934003977115,Feynman33,Ef,0.18264934003977115,0.0,0.1909782152996629
1.0,1.0,1.7083074730073964,1.0,1.0,3.0,0.19100323229304647,0.20387320448163784,Feynman33,Ef,0.20387320448163784,0.0,0.19100323229304647
1.0,1.0,1.7092327190280592,1.0,1.0,3.0,0.1912101889936539,0.18564569478411783,Feynman33,Ef,0.18564569478411783,0.0,0.1912101889936539
1.0,1.0,1.7101877328193242,1.0,1.0,3.0,0.19142392160084157,0.18953289367065837,Feynman33,Ef,0.18953289367065837,0.0,0.19142392160084157
1.0,1.0,1.7104136731824686,1.0,1.0,3.0,0.19147450464097202,0.1950049823970135,Feynman33,Ef,0.1950049823970135,0.0,0.19147450464097202
1.0,1.0,1.7104954747806764,1.0,1.0,3.0,0.1914928198535849,0.1789818386474312,Feynman33,Ef,0.1789818386474312,0.0,0.1914928198535849
1.0,1.0,1.711355778001372,1.0,1.0,3.0,0.19168549305385332,0.1985886265760333,Feynman33,Ef,0.1985886265760333,0.0,0.19168549305385332
1.0,1.0,1.7117250229260674,1.0,1.0,3.0,0.1917682187290671,0.17870708742357205,Feynman33,Ef,0.17870708742357205,0.0,0.1917682187290671
1.0,1.0,1.7119401326016377,1.0,1.0,3.0,0.1918164201524829,0.2062339408066131,Feynman33,Ef,0.2062339408066131,0.0,0.1918164201524829
1.0,1.0,1.7119676210033328,1.0,1.0,3.0,0.1918225801449268,0.19771185128332702,Feynman33,Ef,0.19771185128332702,0.0,0.1918225801449268
1.0,1.0,1.7137677016908,1.0,1.0,3.0,0.19222618317078413,0.21738272317441149,Feynman33,Ef,0.21738272317441149,0.0,0.19222618317078413
