sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.2530205017632414,1.0,0.1604599203364195,0.1469959211414846,Feynman2,sigma,0.1469959211414846,0.0,0.1604599203364195
2.253259075756041,1.0,0.16044627736271758,0.14445066711347426,Feynman2,sigma,0.14445066711347426,0.0,0.16044627736271758
2.2537070343720638,1.0,0.1604206657456186,0.13272377154175768,Feynman2,sigma,0.13272377154175768,0.0,0.1604206657456186
2.2544176723619955,1.0,0.1603800493880345,0.13652837213335703,Feynman2,sigma,0.13652837213335703,0.0,0.1603800493880345
2.254980539934142,1.0,0.16034789074747696,0.16975067653908799,Feynman2,sigma,0.16975067653908799,0.0,0.16034789074747696
2.2564698944799964,1.0,0.16026284944014946,0.13840117405406163,Feynman2,sigma,0.13840117405406163,0.0,0.16026284944014946
2.256577702019132,1.0,0.16025669655404118,0.1531292499563537,Feynman2,sigma,0.1531292499563537,0.0,0.16025669655404118
2.2579046431150234,1.0,0.16018099586116863,0.15774205985409553,Feynman2,sigma,0.15774205985409553,0.0,0.16018099586116863
2.259818500375796,1.0,0.1600719152280108,0.138647880388512,Feynman2,sigma,0.138647880388512,0.0,0.1600719152280108
2.261296587857981,1.0,0.15998775460772613,0.1477363473669092,Feynman2,sigma,0.1477363473669092,0.0,0.15998775460772613
2.261940111873333,1.0,0.15995113573456368,0.16840617883647374,Feynman2,sigma,0.16840617883647374,0.0,0.15995113573456368
2.2631354932281385,1.0,0.15988315060928535,0.1615988707549105,Feynman2,sigma,0.1615988707549105,0.0,0.15988315060928535
2.2633426470949596,1.0,0.15987137392877535,0.1540603451781635,Feynman2,sigma,0.1540603451781635,0.0,0.15987137392877535
2.2633611284161472,1.0,0.1598703233362767,0.15823556373538805,Feynman2,sigma,0.15823556373538805,0.0,0.1598703233362767
2.267517868351571,1.0,0.1596343159771603,0.1699183227691912,Feynman2,sigma,0.1699183227691912,0.0,0.1596343159771603
2.270759830261401,1.0,0.15945064375758036,0.15003701285017476,Feynman2,sigma,0.15003701285017476,0.0,0.15945064375758036
2.2707950495510882,1.0,0.1594486503278455,0.1650521510799038,Feynman2,sigma,0.1650521510799038,0.0,0.1594486503278455
2.2731669874090032,1.0,0.15931449167567077,0.1398591037336345,Feynman2,sigma,0.1398591037336345,0.0,0.15931449167567077
2.273673821166199,1.0,0.15928584883413166,0.1466840113270665,Feynman2,sigma,0.1466840113270665,0.0,0.15928584883413166
2.27602302245194,1.0,0.15915319833781616,0.1681360185748075,Feynman2,sigma,0.1681360185748075,0.0,0.15915319833781616
2.2760850016902303,1.0,0.1591497010670917,0.17889896606761274,Feynman2,sigma,0.17889896606761274,0.0,0.1591497010670917
2.2792525509040287,1.0,0.1589711357647812,0.16260192611026247,Feynman2,sigma,0.16260192611026247,0.0,0.1589711357647812
2.2793699615947,1.0,0.15896452327761035,0.1667866522498614,Feynman2,sigma,0.1667866522498614,0.0,0.15896452327761035
2.2795987644378446,1.0,0.15895163856540667,0.1578976465292736,Feynman2,sigma,0.1578976465292736,0.0,0.15895163856540667
2.284341656225239,1.0,0.15868493657943336,0.15417997637479597,Feynman2,sigma,0.15417997637479597,0.0,0.15868493657943336
2.2859945919422975,1.0,0.15859216226548958,0.1467107766343329,Feynman2,sigma,0.1467107766343329,0.0,0.15859216226548958
2.2863136573078435,1.0,0.15857426439737568,0.16508076093940977,Feynman2,sigma,0.16508076093940977,0.0,0.15857426439737568
2.289654722254991,1.0,0.15838704867822598,0.1744879911643181,Feynman2,sigma,0.1744879911643181,0.0,0.15838704867822598
2.2897087714217337,1.0,0.15838402304978727,0.16481055282770438,Feynman2,sigma,0.16481055282770438,0.0,0.15838402304978727
2.290010794386551,1.0,0.1583671178082782,0.1600712590790341,Feynman2,sigma,0.1600712590790341,0.0,0.1583671178082782
2.2918708373976617,1.0,0.1582630706829803,0.16233196516155424,Feynman2,sigma,0.16233196516155424,0.0,0.1582630706829803
2.293726201413465,1.0,0.1581593979005783,0.14115278899369438,Feynman2,sigma,0.14115278899369438,0.0,0.1581593979005783
2.2951253653183006,1.0,0.15808129068192842,0.14539615245185714,Feynman2,sigma,0.14539615245185714,0.0,0.15808129068192842
2.2955890836265835,1.0,0.15805541806412046,0.16621509603631376,Feynman2,sigma,0.16621509603631376,0.0,0.15805541806412046
2.296100255485964,1.0,0.1580269059561102,0.15671987122898393,Feynman2,sigma,0.15671987122898393,0.0,0.1580269059561102
2.2975252275957265,1.0,0.15794746892525055,0.15380967272146928,Feynman2,sigma,0.15380967272146928,0.0,0.15794746892525055
2.2976095101505987,1.0,0.15794277255060513,0.14108380973245568,Feynman2,sigma,0.14108380973245568,0.0,0.15794277255060513
2.2984172997275474,1.0,0.15789777280614534,0.12932836144081777,Feynman2,sigma,0.12932836144081777,0.0,0.15789777280614534
2.2994210603600083,1.0,0.15784188565308513,0.1490733884926761,Feynman2,sigma,0.1490733884926761,0.0,0.15784188565308513
2.2997047100100687,1.0,0.1578260986159377,0.1493981110512152,Feynman2,sigma,0.1493981110512152,0.0,0.1578260986159377
2.3008731464732026,1.0,0.15776109475852884,0.1298615619281313,Feynman2,sigma,0.1298615619281313,0.0,0.15776109475852884
2.3013489460022214,1.0,0.15773463723045947,0.1426829379350966,Feynman2,sigma,0.1426829379350966,0.0,0.15773463723045947
2.3016302139642004,1.0,0.15771900037587447,0.15224803388570768,Feynman2,sigma,0.15224803388570768,0.0,0.15771900037587447
2.3023581660784687,1.0,0.15767854243269785,0.1489751615974102,Feynman2,sigma,0.1489751615974102,0.0,0.15767854243269785
2.30290599081055,1.0,0.15764810691974904,0.18367155348052258,Feynman2,sigma,0.18367155348052258,0.0,0.15764810691974904
2.30426304989402,1.0,0.15757275473218546,0.17228576345358482,Feynman2,sigma,0.17228576345358482,0.0,0.15757275473218546
2.3058320128735934,1.0,0.15748571085570773,0.17036105994422357,Feynman2,sigma,0.17036105994422357,0.0,0.15748571085570773
2.3069403345479613,1.0,0.157424270839094,0.15360388896215016,Feynman2,sigma,0.15360388896215016,0.0,0.157424270839094
2.3072286663136437,1.0,0.1574082936419339,0.15701260878905812,Feynman2,sigma,0.15701260878905812,0.0,0.1574082936419339
2.3079948299654838,1.0,0.1573658516542889,0.1583656875772502,Feynman2,sigma,0.1583656875772502,0.0,0.1573658516542889
2.3079967079308608,1.0,0.1573657476469,0.13515084331541052,Feynman2,sigma,0.13515084331541052,0.0,0.1573657476469
2.308106455707623,1.0,0.15735966968231452,0.1622887798789604,Feynman2,sigma,0.1622887798789604,0.0,0.15735966968231452
2.3081427039490223,1.0,0.15735766229659093,0.1463503885446755,Feynman2,sigma,0.1463503885446755,0.0,0.15735766229659093
2.308232816376597,1.0,0.1573526721589012,0.15370898164043637,Feynman2,sigma,0.15370898164043637,0.0,0.1573526721589012
2.308596643781705,1.0,0.1573325272369272,0.15457866778551482,Feynman2,sigma,0.15457866778551482,0.0,0.1573325272369272
2.308989362288343,1.0,0.15731078744164279,0.1491386171429437,Feynman2,sigma,0.1491386171429437,0.0,0.15731078744164279
2.3096074064711454,1.0,0.1572765843617721,0.1620800865504458,Feynman2,sigma,0.1620800865504458,0.0,0.1572765843617721
2.3099368605026696,1.0,0.1572583571534562,0.1447587999088029,Feynman2,sigma,0.1447587999088029,0.0,0.1572583571534562
2.310027245407083,1.0,0.15725335717767389,0.19314690469184148,Feynman2,sigma,0.19314690469184148,0.0,0.15725335717767389
2.3104104468562703,1.0,0.15723216190633682,0.1653965872204049,Feynman2,sigma,0.1653965872204049,0.0,0.15723216190633682
2.3104507379855166,1.0,0.1572299336380524,0.14893194127520173,Feynman2,sigma,0.14893194127520173,0.0,0.1572299336380524
2.3122789505289063,1.0,0.15712888106573314,0.14273577458308218,Feynman2,sigma,0.14273577458308218,0.0,0.15712888106573314
2.3148520083499524,1.0,0.15698684092797563,0.12779610881294384,Feynman2,sigma,0.12779610881294384,0.0,0.15698684092797563
2.3153584698819385,1.0,0.1569589079854132,0.16109148291527065,Feynman2,sigma,0.16109148291527065,0.0,0.1569589079854132
2.316125208831714,1.0,0.15691663567623096,0.1665921123299341,Feynman2,sigma,0.1665921123299341,0.0,0.15691663567623096
2.3165044059386135,1.0,0.1568957365635739,0.1619086641922004,Feynman2,sigma,0.1619086641922004,0.0,0.1568957365635739
2.31765767544871,1.0,0.1568322036291369,0.15050056336890097,Feynman2,sigma,0.15050056336890097,0.0,0.1568322036291369
2.3181332182355905,1.0,0.1568060187416393,0.15012715162837045,Feynman2,sigma,0.15012715162837045,0.0,0.1568060187416393
2.3181884920505613,1.0,0.15680297566355264,0.14864984337095846,Feynman2,sigma,0.14864984337095846,0.0,0.15680297566355264
2.318227514745722,1.0,0.15680082734373713,0.16190837759363957,Feynman2,sigma,0.16190837759363957,0.0,0.15680082734373713
2.318801185942458,1.0,0.15676925063525632,0.12603171493246154,Feynman2,sigma,0.12603171493246154,0.0,0.15676925063525632
2.3194178797757727,1.0,0.15673531764426504,0.16239587525842508,Feynman2,sigma,0.16239587525842508,0.0,0.15673531764426504
2.320893516375901,1.0,0.15665417184299907,0.16715872596526882,Feynman2,sigma,0.16715872596526882,0.0,0.15665417184299907
2.3221702122937,1.0,0.15658402238945499,0.1483738479813233,Feynman2,sigma,0.1483738479813233,0.0,0.15658402238945499
2.322978460618287,1.0,0.15653963939197124,0.14412534676548328,Feynman2,sigma,0.14412534676548328,0.0,0.15653963939197124
2.323896995035666,1.0,0.15648922578561986,0.15972939584578427,Feynman2,sigma,0.15972939584578427,0.0,0.15648922578561986
2.3265559299138343,1.0,0.15634344330886582,0.17965115983713106,Feynman2,sigma,0.17965115983713106,0.0,0.15634344330886582
2.327681251226545,1.0,0.1562818131808489,0.16213094012510354,Feynman2,sigma,0.16213094012510354,0.0,0.1562818131808489
2.328199019980874,1.0,0.15625347033373524,0.1406165707720115,Feynman2,sigma,0.1406165707720115,0.0,0.15625347033373524
2.329601348223081,1.0,0.1561767495169007,0.13608678447756806,Feynman2,sigma,0.13608678447756806,0.0,0.1561767495169007
2.330626868440252,1.0,0.1561206835796472,0.16175601158150626,Feynman2,sigma,0.16175601158150626,0.0,0.1561206835796472
2.331579175730779,1.0,0.15606865038370854,0.15370658741407214,Feynman2,sigma,0.15370658741407214,0.0,0.15606865038370854
2.331678374579022,1.0,0.1560632319180917,0.14467100020119733,Feynman2,sigma,0.14467100020119733,0.0,0.1560632319180917
2.3323790633720463,1.0,0.15602496767191612,0.14093236409182042,Feynman2,sigma,0.14093236409182042,0.0,0.15602496767191612
2.3326793511766795,1.0,0.15600857391810982,0.1541849751059423,Feynman2,sigma,0.1541849751059423,0.0,0.15600857391810982
2.333371321426805,1.0,0.15597080783265152,0.16022869179449895,Feynman2,sigma,0.16022869179449895,0.0,0.15597080783265152
2.333648513877613,1.0,0.15595568362222934,0.15350932313294358,Feynman2,sigma,0.15350932313294358,0.0,0.15595568362222934
2.333674959906719,1.0,0.15595424079883818,0.17123665705756294,Feynman2,sigma,0.17123665705756294,0.0,0.15595424079883818
2.3342857516238906,1.0,0.15592092388120285,0.1595311267869798,Feynman2,sigma,0.1595311267869798,0.0,0.15592092388120285
2.335892007900676,1.0,0.15583336411198198,0.1495581503628433,Feynman2,sigma,0.1495581503628433,0.0,0.15583336411198198
2.336000367150839,1.0,0.1558274602294186,0.163345190454138,Feynman2,sigma,0.163345190454138,0.0,0.1558274602294186
2.336119791145925,1.0,0.15582095392546147,0.15131225926282568,Feynman2,sigma,0.15131225926282568,0.0,0.15582095392546147
2.3364220809301606,1.0,0.15580448699708857,0.165980523842087,Feynman2,sigma,0.165980523842087,0.0,0.15580448699708857
2.3378053295605365,1.0,0.15572917311414478,0.17103657635855013,Feynman2,sigma,0.17103657635855013,0.0,0.15572917311414478
2.3387297904857327,1.0,0.15567887289607124,0.15728044272627517,Feynman2,sigma,0.15728044272627517,0.0,0.15567887289607124
2.3399057479328906,1.0,0.15561492801317528,0.15132443065276144,Feynman2,sigma,0.15132443065276144,0.0,0.15561492801317528
2.340300276108617,1.0,0.1555934846710906,0.13973393109065158,Feynman2,sigma,0.13973393109065158,0.0,0.1555934846710906
2.340779128018834,1.0,0.15556746483258216,0.1562359985642782,Feynman2,sigma,0.1562359985642782,0.0,0.15556746483258216
2.341589934292648,1.0,0.15552342390544593,0.14807531607491672,Feynman2,sigma,0.14807531607491672,0.0,0.15552342390544593
2.3417598388726346,1.0,0.1555141977726107,0.1569029631279296,Feynman2,sigma,0.1569029631279296,0.0,0.1555141977726107
2.3419536290436707,1.0,0.15550367572878437,0.15309351104170613,Feynman2,sigma,0.15309351104170613,0.0,0.15550367572878437
2.3430217246779597,1.0,0.1554457037651752,0.13695104422125565,Feynman2,sigma,0.13695104422125565,0.0,0.1554457037651752
2.3452920489510998,1.0,0.15532260004710263,0.1713830977123856,Feynman2,sigma,0.1713830977123856,0.0,0.15532260004710263
2.3462637860117526,1.0,0.15526995959130277,0.16290949429657586,Feynman2,sigma,0.16290949429657586,0.0,0.15526995959130277
2.349073484782891,1.0,0.1551179224574576,0.15884367676101016,Feynman2,sigma,0.15884367676101016,0.0,0.1551179224574576
2.35169360311425,1.0,0.15497636912530194,0.13272705761699025,Feynman2,sigma,0.13272705761699025,0.0,0.15497636912530194
2.351772199380359,1.0,0.15497212627456963,0.14736031585771037,Feynman2,sigma,0.14736031585771037,0.0,0.15497212627456963
2.3524939652907024,1.0,0.15493317242437837,0.1430676314775725,Feynman2,sigma,0.1430676314775725,0.0,0.15493317242437837
2.355525736304805,1.0,0.154769726929046,0.15062967340012667,Feynman2,sigma,0.15062967340012667,0.0,0.154769726929046
2.3566619804338274,1.0,0.15470854574188014,0.15212376894776497,Feynman2,sigma,0.15212376894776497,0.0,0.15470854574188014
2.3569615669613952,1.0,0.15469242125712998,0.15432195217876488,Feynman2,sigma,0.15432195217876488,0.0,0.15469242125712998
2.3584090638058433,1.0,0.15461455327350276,0.1548793220138694,Feynman2,sigma,0.1548793220138694,0.0,0.15461455327350276
2.358541095338679,1.0,0.15460745393318237,0.14147816982771086,Feynman2,sigma,0.14147816982771086,0.0,0.15460745393318237
2.358596058481292,1.0,0.1546044987249007,0.1583259858496748,Feynman2,sigma,0.1583259858496748,0.0,0.1546044987249007
2.3598953998958967,1.0,0.1545346646277945,0.1455888309344467,Feynman2,sigma,0.1455888309344467,0.0,0.1545346646277945
2.360668960508557,1.0,0.15449311426256973,0.1283943588266739,Feynman2,sigma,0.1283943588266739,0.0,0.15449311426256973
2.3611543202409395,1.0,0.15446705368350863,0.16528359249510383,Feynman2,sigma,0.16528359249510383,0.0,0.15446705368350863
2.3652629726217667,1.0,0.15424674313057565,0.1652843668439669,Feynman2,sigma,0.1652843668439669,0.0,0.15424674313057565
2.3658481793709853,1.0,0.1542154068180903,0.14936773930154018,Feynman2,sigma,0.14936773930154018,0.0,0.1542154068180903
2.3670710564293778,1.0,0.15414995958255517,0.1631835076724128,Feynman2,sigma,0.1631835076724128,0.0,0.15414995958255517
2.3708540373736726,1.0,0.15394779466816452,0.16087066503136316,Feynman2,sigma,0.16087066503136316,0.0,0.15394779466816452
2.371232446860179,1.0,0.15392759686904642,0.14494422898659753,Feynman2,sigma,0.14494422898659753,0.0,0.15392759686904642
2.372294353282584,1.0,0.15387094098594714,0.1691285377449123,Feynman2,sigma,0.1691285377449123,0.0,0.15387094098594714
2.372660943589864,1.0,0.15385139048149946,0.15122931185257507,Feynman2,sigma,0.15122931185257507,0.0,0.15385139048149946
2.372714663590645,1.0,0.15384852591099102,0.1798212322674457,Feynman2,sigma,0.1798212322674457,0.0,0.15384852591099102
2.3750401495716824,1.0,0.15372460787548348,0.15145595640962,Feynman2,sigma,0.15145595640962,0.0,0.15372460787548348
2.376855342582174,1.0,0.15362799907227712,0.15857805847915,Feynman2,sigma,0.15857805847915,0.0,0.15362799907227712
2.3784330326535557,1.0,0.15354411416243216,0.1666655143188202,Feynman2,sigma,0.1666655143188202,0.0,0.15354411416243216
2.3857985758369007,1.0,0.15315351685742323,0.15383558069240427,Feynman2,sigma,0.15383558069240427,0.0,0.15315351685742323
2.3858456256053717,1.0,0.15315102720694224,0.15839746536489208,Feynman2,sigma,0.15839746536489208,0.0,0.15315102720694224
2.3865538916137776,1.0,0.15311355742361923,0.1721238934145601,Feynman2,sigma,0.1721238934145601,0.0,0.15311355742361923
2.3871582293371647,1.0,0.15308159810867103,0.16076004341739225,Feynman2,sigma,0.16076004341739225,0.0,0.15308159810867103
2.387187958404324,1.0,0.15308002623241185,0.15667424010541187,Feynman2,sigma,0.15667424010541187,0.0,0.15308002623241185
2.389072668808595,1.0,0.1529804310988174,0.16864853225477006,Feynman2,sigma,0.16864853225477006,0.0,0.1529804310988174
2.389101089590116,1.0,0.152978930080308,0.17727061575911293,Feynman2,sigma,0.17727061575911293,0.0,0.152978930080308
2.3896616998081877,1.0,0.15294932705532172,0.13660147176304338,Feynman2,sigma,0.13660147176304338,0.0,0.15294932705532172
2.3922448436754973,1.0,0.15281304970103113,0.15508819612637362,Feynman2,sigma,0.15508819612637362,0.0,0.15281304970103113
2.3925882659939237,1.0,0.15279494750809042,0.15936908865646712,Feynman2,sigma,0.15936908865646712,0.0,0.15279494750809042
2.3928742160294343,1.0,0.15277987752566521,0.15765686750205238,Feynman2,sigma,0.15765686750205238,0.0,0.15277987752566521
2.393063001514015,1.0,0.15276992964003214,0.13707600259045893,Feynman2,sigma,0.13707600259045893,0.0,0.15276992964003214
2.3930748937485893,1.0,0.15276930302599853,0.14412822828571323,Feynman2,sigma,0.14412822828571323,0.0,0.15276930302599853
2.3938293908530444,1.0,0.1527295567252115,0.14307368469098106,Feynman2,sigma,0.14307368469098106,0.0,0.1527295567252115
2.3945816895803933,1.0,0.1526899437247325,0.15508918252135087,Feynman2,sigma,0.15508918252135087,0.0,0.1526899437247325
2.395022029708477,1.0,0.1526667652996597,0.1631963421875916,Feynman2,sigma,0.1631963421875916,0.0,0.1526667652996597
2.395219373634817,1.0,0.15265637953962008,0.14382006200660785,Feynman2,sigma,0.14382006200660785,0.0,0.15265637953962008
2.3975886877725214,1.0,0.15253178166796996,0.1536378490325727,Feynman2,sigma,0.1536378490325727,0.0,0.15253178166796996
2.3983188896524577,1.0,0.15249341655142323,0.14368779774963447,Feynman2,sigma,0.14368779774963447,0.0,0.15249341655142323
2.3995510241162195,1.0,0.1524287168897162,0.15474829442086344,Feynman2,sigma,0.15474829442086344,0.0,0.1524287168897162
2.400105337043267,1.0,0.1523996250216985,0.16533144057097796,Feynman2,sigma,0.16533144057097796,0.0,0.1523996250216985
2.401054005032527,1.0,0.15234985823216893,0.1403898409256607,Feynman2,sigma,0.1403898409256607,0.0,0.15234985823216893
2.4028164672708585,1.0,0.15225747348462576,0.14359096039077665,Feynman2,sigma,0.14359096039077665,0.0,0.15225747348462576
2.4040478834562777,1.0,0.15219298169935733,0.16346940381917824,Feynman2,sigma,0.16346940381917824,0.0,0.15219298169935733
