epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.5964093847331546,1.0,1.0,1.0,3.0,0.10448474989998917,0.10794146561316798,Feynman33,c,0.10794146561316798,0.0,0.10448474989998917
1.0,1.5968858891050237,1.0,1.0,1.0,3.0,0.1045159370381989,0.11034061689984428,Feynman33,c,0.11034061689984428,0.0,0.1045159370381989
1.0,1.5973010789027389,1.0,1.0,1.0,3.0,0.10454311114691447,0.09824316977161364,Feynman33,c,0.09824316977161364,0.0,0.10454311114691447
1.0,1.5980047893222027,1.0,1.0,1.0,3.0,0.10458916888616535,0.09475008709985008,Feynman33,c,0.09475008709985008,0.0,0.10458916888616535
1.0,1.598430860072177,1.0,1.0,1.0,3.0,0.10461705515154095,0.11353740525668053,Feynman33,c,0.11353740525668053,0.0,0.10461705515154095
1.0,1.5988126774504023,1.0,1.0,1.0,3.0,0.10464204504050857,0.10518781079987252,Feynman33,c,0.10518781079987252,0.0,0.10464204504050857
1.0,1.5988734406753426,1.0,1.0,1.0,3.0,0.10464602198428108,0.09960674691392281,Feynman33,c,0.09960674691392281,0.0,0.10464602198428108
1.0,1.6002562554069155,1.0,1.0,1.0,3.0,0.10473652699682244,0.10968835577494648,Feynman33,c,0.10968835577494648,0.0,0.10473652699682244
1.0,1.6007976583481027,1.0,1.0,1.0,3.0,0.1047719617364613,0.10277200242616677,Feynman33,c,0.10277200242616677,0.0,0.1047719617364613
1.0,1.6008387461031097,1.0,1.0,1.0,3.0,0.10477465092373803,0.10063235429786946,Feynman33,c,0.10063235429786946,0.0,0.10477465092373803
1.0,1.6024486899710642,1.0,1.0,1.0,3.0,0.10488002150349339,0.10119004334814792,Feynman33,c,0.10119004334814792,0.0,0.10488002150349339
1.0,1.602668772290838,1.0,1.0,1.0,3.0,0.10489442585763895,0.11094450306714536,Feynman33,c,0.11094450306714536,0.0,0.10489442585763895
1.0,1.604476760830821,1.0,1.0,1.0,3.0,0.1050127584308678,0.11512827961465763,Feynman33,c,0.11512827961465763,0.0,0.1050127584308678
1.0,1.6052706655036613,1.0,1.0,1.0,3.0,0.10506471937019791,0.10242983219563628,Feynman33,c,0.10242983219563628,0.0,0.10506471937019791
1.0,1.6054104130184421,1.0,1.0,1.0,3.0,0.10507386582365194,0.0987226916115407,Feynman33,c,0.0987226916115407,0.0,0.10507386582365194
1.0,1.6064132518595544,1.0,1.0,1.0,3.0,0.10513950147231804,0.10172330402811737,Feynman33,c,0.10172330402811737,0.0,0.10513950147231804
1.0,1.60670841640245,1.0,1.0,1.0,3.0,0.10515881994647557,0.09749030693081531,Feynman33,c,0.09749030693081531,0.0,0.10515881994647557
1.0,1.6095462400593643,1.0,1.0,1.0,3.0,0.10534455507049109,0.11819186578284406,Feynman33,c,0.11819186578284406,0.0,0.10534455507049109
1.0,1.6100746270335484,1.0,1.0,1.0,3.0,0.1053791379170817,0.1031315114090306,Feynman33,c,0.1031315114090306,0.0,0.1053791379170817
1.0,1.61165668092614,1.0,1.0,1.0,3.0,0.10548268310221813,0.11296751583712134,Feynman33,c,0.11296751583712134,0.0,0.10548268310221813
1.0,1.6127165319991696,1.0,1.0,1.0,3.0,0.10555205019273749,0.10384783389888061,Feynman33,c,0.10384783389888061,0.0,0.10555205019273749
1.0,1.6128436252935097,1.0,1.0,1.0,3.0,0.10556036842940039,0.10820561677823008,Feynman33,c,0.10820561677823008,0.0,0.10556036842940039
1.0,1.6137420303530725,1.0,1.0,1.0,3.0,0.10561916890304769,0.11922623796252685,Feynman33,c,0.11922623796252685,0.0,0.10561916890304769
1.0,1.6141864760474791,1.0,1.0,1.0,3.0,0.1056482578057241,0.0983205108287705,Feynman33,c,0.0983205108287705,0.0,0.1056482578057241
1.0,1.6146429583050874,1.0,1.0,1.0,3.0,0.10567813449961985,0.11008591282597231,Feynman33,c,0.11008591282597231,0.0,0.10567813449961985
1.0,1.6147212013642183,1.0,1.0,1.0,3.0,0.10568325549586485,0.10707957008781462,Feynman33,c,0.10707957008781462,0.0,0.10568325549586485
1.0,1.6148795782586571,1.0,1.0,1.0,3.0,0.10569362123936625,0.10928082129752596,Feynman33,c,0.10928082129752596,0.0,0.10569362123936625
1.0,1.6149216147367547,1.0,1.0,1.0,3.0,0.10569637252042405,0.10573917852276754,Feynman33,c,0.10573917852276754,0.0,0.10569637252042405
1.0,1.6149869354551565,1.0,1.0,1.0,3.0,0.1057006477514461,0.1064038183395132,Feynman33,c,0.1064038183395132,0.0,0.1057006477514461
1.0,1.6151145364274542,1.0,1.0,1.0,3.0,0.10570899921555363,0.10374423871321885,Feynman33,c,0.10374423871321885,0.0,0.10570899921555363
1.0,1.6151711795238952,1.0,1.0,1.0,3.0,0.10571270649754645,0.1071835136682922,Feynman33,c,0.1071835136682922,0.0,0.10571270649754645
1.0,1.6155228572574658,1.0,1.0,1.0,3.0,0.10573572375138429,0.10626099888056653,Feynman33,c,0.10626099888056653,0.0,0.10573572375138429
1.0,1.6169261507073425,1.0,1.0,1.0,3.0,0.10582756909290436,0.11065598047628807,Feynman33,c,0.11065598047628807,0.0,0.10582756909290436
1.0,1.617005190970673,1.0,1.0,1.0,3.0,0.10583274226604222,0.09289712261030754,Feynman33,c,0.09289712261030754,0.0,0.10583274226604222
1.0,1.617924865649608,1.0,1.0,1.0,3.0,0.1058929348330221,0.10395924899489914,Feynman33,c,0.10395924899489914,0.0,0.1058929348330221
1.0,1.6189412477481209,1.0,1.0,1.0,3.0,0.10595945688581228,0.10199582550124452,Feynman33,c,0.10199582550124452,0.0,0.10595945688581228
1.0,1.6190006094874922,1.0,1.0,1.0,3.0,0.1059633421025688,0.11203767285078971,Feynman33,c,0.11203767285078971,0.0,0.1059633421025688
1.0,1.6209563999524907,1.0,1.0,1.0,3.0,0.10609134828916882,0.10873046848477312,Feynman33,c,0.10873046848477312,0.0,0.10609134828916882
1.0,1.620970758898069,1.0,1.0,1.0,3.0,0.10609228807995928,0.10367799906543625,Feynman33,c,0.10367799906543625,0.0,0.10609228807995928
1.0,1.6212246671743538,1.0,1.0,1.0,3.0,0.10610890633778139,0.10471416776995675,Feynman33,c,0.10471416776995675,0.0,0.10610890633778139
1.0,1.6229368619911804,1.0,1.0,1.0,3.0,0.10622096922649091,0.10888114970492191,Feynman33,c,0.10888114970492191,0.0,0.10622096922649091
1.0,1.6232396042709032,1.0,1.0,1.0,3.0,0.106240783662364,0.11134482125613908,Feynman33,c,0.11134482125613908,0.0,0.106240783662364
1.0,1.623753779797877,1.0,1.0,1.0,3.0,0.10627443637190975,0.10694688077343897,Feynman33,c,0.10694688077343897,0.0,0.10627443637190975
1.0,1.624103762492637,1.0,1.0,1.0,3.0,0.10629734268571689,0.10331434809946559,Feynman33,c,0.10331434809946559,0.0,0.10629734268571689
1.0,1.6247578971677794,1.0,1.0,1.0,3.0,0.1063401557000895,0.10444140830631024,Feynman33,c,0.10444140830631024,0.0,0.1063401557000895
1.0,1.625005757955796,1.0,1.0,1.0,3.0,0.10635637815073004,0.10543282007686497,Feynman33,c,0.10543282007686497,0.0,0.10635637815073004
1.0,1.6260100975779284,1.0,1.0,1.0,3.0,0.1064221120252842,0.10340018525243674,Feynman33,c,0.10340018525243674,0.0,0.1064221120252842
1.0,1.6268393992436172,1.0,1.0,1.0,3.0,0.10647638969237874,0.10324049840287561,Feynman33,c,0.10324049840287561,0.0,0.10647638969237874
1.0,1.6290714578822545,1.0,1.0,1.0,3.0,0.1066224775886605,0.12163576754679181,Feynman33,c,0.12163576754679181,0.0,0.1066224775886605
1.0,1.6291831983155338,1.0,1.0,1.0,3.0,0.10662979098291675,0.09801049930570871,Feynman33,c,0.09801049930570871,0.0,0.10662979098291675
1.0,1.6295964826239082,1.0,1.0,1.0,3.0,0.1066568403776466,0.11373462333010874,Feynman33,c,0.11373462333010874,0.0,0.1066568403776466
1.0,1.6298741635997183,1.0,1.0,1.0,3.0,0.10667501455501423,0.10241449142536539,Feynman33,c,0.10241449142536539,0.0,0.10667501455501423
1.0,1.6306303254168841,1.0,1.0,1.0,3.0,0.10672450523021701,0.1065301632141408,Feynman33,c,0.1065301632141408,0.0,0.10672450523021701
1.0,1.6308343891197898,1.0,1.0,1.0,3.0,0.10673786116834019,0.10474446283330413,Feynman33,c,0.10474446283330413,0.0,0.10673786116834019
1.0,1.6309839226878868,1.0,1.0,1.0,3.0,0.106747648117486,0.10013323968200409,Feynman33,c,0.10013323968200409,0.0,0.106747648117486
1.0,1.6322214950116063,1.0,1.0,1.0,3.0,0.10682864703666273,0.10385074163130235,Feynman33,c,0.10385074163130235,0.0,0.10682864703666273
1.0,1.632365058814646,1.0,1.0,1.0,3.0,0.10683804326559922,0.11702451944443497,Feynman33,c,0.11702451944443497,0.0,0.10683804326559922
1.0,1.6326692508318217,1.0,1.0,1.0,3.0,0.1068579525865667,0.1079083475459771,Feynman33,c,0.1079083475459771,0.0,0.1068579525865667
1.0,1.6329780587783813,1.0,1.0,1.0,3.0,0.1068781640194059,0.11954692281799427,Feynman33,c,0.11954692281799427,0.0,0.1068781640194059
1.0,1.6354496484930316,1.0,1.0,1.0,3.0,0.10703992918795245,0.1066945985888193,Feynman33,c,0.1066945985888193,0.0,0.10703992918795245
1.0,1.635468065613574,1.0,1.0,1.0,3.0,0.1070411345856732,0.10159610975393286,Feynman33,c,0.10159610975393286,0.0,0.1070411345856732
1.0,1.6355597204960044,1.0,1.0,1.0,3.0,0.10704713338370046,0.12459608274331303,Feynman33,c,0.12459608274331303,0.0,0.10704713338370046
1.0,1.6355744179017266,1.0,1.0,1.0,3.0,0.10704809532665555,0.10620477597700251,Feynman33,c,0.10620477597700251,0.0,0.10704809532665555
1.0,1.635741336576336,1.0,1.0,1.0,3.0,0.1070590201283618,0.10626057274476919,Feynman33,c,0.10626057274476919,0.0,0.1070590201283618
1.0,1.636837577932805,1.0,1.0,1.0,3.0,0.10713076895736272,0.10932876983011576,Feynman33,c,0.10932876983011576,0.0,0.10713076895736272
1.0,1.637732590436241,1.0,1.0,1.0,3.0,0.10718934738873075,0.11055014310247531,Feynman33,c,0.11055014310247531,0.0,0.10718934738873075
1.0,1.6383832999129821,1.0,1.0,1.0,3.0,0.10723193622439223,0.10614477406774495,Feynman33,c,0.10614477406774495,0.0,0.10723193622439223
1.0,1.638629189031195,1.0,1.0,1.0,3.0,0.10724802962954588,0.09757260089958894,Feynman33,c,0.09757260089958894,0.0,0.10724802962954588
1.0,1.6386615511070826,1.0,1.0,1.0,3.0,0.1072501477224597,0.10070381741257398,Feynman33,c,0.10070381741257398,0.0,0.1072501477224597
1.0,1.6395198253410146,1.0,1.0,1.0,3.0,0.1073063216397115,0.10444531999813035,Feynman33,c,0.10444531999813035,0.0,0.1073063216397115
1.0,1.6396100169944425,1.0,1.0,1.0,3.0,0.1073122246696245,0.1126146927739831,Feynman33,c,0.1126146927739831,0.0,0.1073122246696245
1.0,1.6400408221574356,1.0,1.0,1.0,3.0,0.10734042080160758,0.10950176337311313,Feynman33,c,0.10950176337311313,0.0,0.10734042080160758
1.0,1.6412611803431447,1.0,1.0,1.0,3.0,0.10742029305808616,0.09470811073888001,Feynman33,c,0.09470811073888001,0.0,0.10742029305808616
1.0,1.6428164362229534,1.0,1.0,1.0,3.0,0.1075220843173874,0.11029865861608328,Feynman33,c,0.11029865861608328,0.0,0.1075220843173874
1.0,1.6429629380260473,1.0,1.0,1.0,3.0,0.10753167283797777,0.11390410032127353,Feynman33,c,0.11390410032127353,0.0,0.10753167283797777
1.0,1.6450026640339588,1.0,1.0,1.0,3.0,0.10766517259301507,0.11195734853143151,Feynman33,c,0.11195734853143151,0.0,0.10766517259301507
1.0,1.6456142305271855,1.0,1.0,1.0,3.0,0.10770519952639637,0.10819464256872321,Feynman33,c,0.10819464256872321,0.0,0.10770519952639637
1.0,1.6456757456680202,1.0,1.0,1.0,3.0,0.1077092256829491,0.11561488178485615,Feynman33,c,0.11561488178485615,0.0,0.1077092256829491
1.0,1.646437877374098,1.0,1.0,1.0,3.0,0.10775910708646746,0.10816055198614251,Feynman33,c,0.10816055198614251,0.0,0.10775910708646746
1.0,1.6470618467936737,1.0,1.0,1.0,3.0,0.10779994578948005,0.09853519379209753,Feynman33,c,0.09853519379209753,0.0,0.10779994578948005
1.0,1.648328484870691,1.0,1.0,1.0,3.0,0.1078828470577616,0.11010967910188463,Feynman33,c,0.11010967910188463,0.0,0.1078828470577616
1.0,1.6485260941080113,1.0,1.0,1.0,3.0,0.10789578055210008,0.10990683680225828,Feynman33,c,0.10990683680225828,0.0,0.10789578055210008
1.0,1.649563320554643,1.0,1.0,1.0,3.0,0.1079636668642844,0.10660695422270175,Feynman33,c,0.10660695422270175,0.0,0.1079636668642844
1.0,1.6498856608027386,1.0,1.0,1.0,3.0,0.107984763984188,0.0947166494447979,Feynman33,c,0.0947166494447979,0.0,0.107984763984188
1.0,1.650315519597655,1.0,1.0,1.0,3.0,0.10801289817652532,0.09325347083720151,Feynman33,c,0.09325347083720151,0.0,0.10801289817652532
1.0,1.6504619053741634,1.0,1.0,1.0,3.0,0.1080224791031934,0.11464632634330214,Feynman33,c,0.11464632634330214,0.0,0.1080224791031934
1.0,1.6520163650953763,1.0,1.0,1.0,3.0,0.1081242182540364,0.11495988613025329,Feynman33,c,0.11495988613025329,0.0,0.1081242182540364
1.0,1.6528049144823371,1.0,1.0,1.0,3.0,0.10817582869072534,0.11381208164670754,Feynman33,c,0.11381208164670754,0.0,0.10817582869072534
1.0,1.6535514286476853,1.0,1.0,1.0,3.0,0.10822468792859323,0.10166556099474747,Feynman33,c,0.10166556099474747,0.0,0.10822468792859323
1.0,1.6551363807953314,1.0,1.0,1.0,3.0,0.1083284228040794,0.1179325188222458,Feynman33,c,0.1179325188222458,0.0,0.1083284228040794
1.0,1.655886820677967,1.0,1.0,1.0,3.0,0.10837753897954291,0.11048991067724918,Feynman33,c,0.11048991067724918,0.0,0.10837753897954291
1.0,1.656132939920887,1.0,1.0,1.0,3.0,0.10839364744632343,0.10838303970539218,Feynman33,c,0.10838303970539218,0.0,0.10839364744632343
1.0,1.656663840165932,1.0,1.0,1.0,3.0,0.10842839478610722,0.10130930246333016,Feynman33,c,0.10130930246333016,0.0,0.10842839478610722
1.0,1.6575678729342918,1.0,1.0,1.0,3.0,0.10848756359243396,0.11624934949467867,Feynman33,c,0.11624934949467867,0.0,0.10848756359243396
1.0,1.657673736515492,1.0,1.0,1.0,3.0,0.10849449234762108,0.10338260019405736,Feynman33,c,0.10338260019405736,0.0,0.10849449234762108
1.0,1.6579353550357678,1.0,1.0,1.0,3.0,0.10851161523973236,0.11295356128186555,Feynman33,c,0.11295356128186555,0.0,0.10851161523973236
1.0,1.6584259404226755,1.0,1.0,1.0,3.0,0.10854372397822128,0.11197330770851764,Feynman33,c,0.11197330770851764,0.0,0.10854372397822128
1.0,1.6584570019251719,1.0,1.0,1.0,3.0,0.10854575694880568,0.11537034389573406,Feynman33,c,0.11537034389573406,0.0,0.10854575694880568
1.0,1.658581544799135,1.0,1.0,1.0,3.0,0.10855390826084527,0.11834724765676416,Feynman33,c,0.11834724765676416,0.0,0.10855390826084527
1.0,1.6586726402467584,1.0,1.0,1.0,3.0,0.10855987044395003,0.11274059026454356,Feynman33,c,0.11274059026454356,0.0,0.10855987044395003
1.0,1.658818753810407,1.0,1.0,1.0,3.0,0.10856943355432813,0.11171256510764559,Feynman33,c,0.11171256510764559,0.0,0.10856943355432813
1.0,1.6597112285421551,1.0,1.0,1.0,3.0,0.10862784588892758,0.12033014857753935,Feynman33,c,0.12033014857753935,0.0,0.10862784588892758
1.0,1.6599501670070835,1.0,1.0,1.0,3.0,0.10864348437488758,0.10847092295740111,Feynman33,c,0.10847092295740111,0.0,0.10864348437488758
1.0,1.661033869622917,1.0,1.0,1.0,3.0,0.10871441254523295,0.10890355587563344,Feynman33,c,0.10890355587563344,0.0,0.10871441254523295
1.0,1.6616419632741806,1.0,1.0,1.0,3.0,0.10875421218163929,0.1165697568848181,Feynman33,c,0.1165697568848181,0.0,0.10875421218163929
1.0,1.6617204557952148,1.0,1.0,1.0,3.0,0.10875934950512768,0.10811188611685452,Feynman33,c,0.10811188611685452,0.0,0.10875934950512768
1.0,1.6620720118807433,1.0,1.0,1.0,3.0,0.1087823587971198,0.10651034494945669,Feynman33,c,0.10651034494945669,0.0,0.1087823587971198
1.0,1.6625521575390207,1.0,1.0,1.0,3.0,0.10881378425696765,0.10825155402208915,Feynman33,c,0.10825155402208915,0.0,0.10881378425696765
1.0,1.6637814244379192,1.0,1.0,1.0,3.0,0.108894239587361,0.12060428183142635,Feynman33,c,0.12060428183142635,0.0,0.108894239587361
1.0,1.664025575124254,1.0,1.0,1.0,3.0,0.10891021921241431,0.12025812703086645,Feynman33,c,0.12025812703086645,0.0,0.10891021921241431
1.0,1.6648908196397079,1.0,1.0,1.0,3.0,0.10896684933352489,0.11360242924881865,Feynman33,c,0.11360242924881865,0.0,0.10896684933352489
1.0,1.6652852410172974,1.0,1.0,1.0,3.0,0.10899266415232185,0.11142120553984536,Feynman33,c,0.11142120553984536,0.0,0.10899266415232185
1.0,1.6657473659619733,1.0,1.0,1.0,3.0,0.10902291015922257,0.10519759349722833,Feynman33,c,0.10519759349722833,0.0,0.10902291015922257
1.0,1.6668308500565936,1.0,1.0,1.0,3.0,0.109093824027388,0.10885779514572855,Feynman33,c,0.10885779514572855,0.0,0.109093824027388
1.0,1.6670953073028358,1.0,1.0,1.0,3.0,0.10911113271367932,0.1119077905974566,Feynman33,c,0.1119077905974566,0.0,0.10911113271367932
1.0,1.6682847199447135,1.0,1.0,1.0,3.0,0.10918897958905036,0.10368210243741498,Feynman33,c,0.10368210243741498,0.0,0.10918897958905036
1.0,1.6690296119517605,1.0,1.0,1.0,3.0,0.1092377326569057,0.11396158837912095,Feynman33,c,0.11396158837912095,0.0,0.1092377326569057
1.0,1.6690853301938504,1.0,1.0,1.0,3.0,0.1092413794073228,0.10637146305686336,Feynman33,c,0.10637146305686336,0.0,0.1092413794073228
1.0,1.6691832917043943,1.0,1.0,1.0,3.0,0.10924779097319486,0.10155898014758605,Feynman33,c,0.10155898014758605,0.0,0.10924779097319486
1.0,1.669518340279718,1.0,1.0,1.0,3.0,0.10926971985117054,0.10164708865185376,Feynman33,c,0.10164708865185376,0.0,0.10926971985117054
1.0,1.6696234883272245,1.0,1.0,1.0,3.0,0.10927660177478692,0.12054955008875555,Feynman33,c,0.12054955008875555,0.0,0.10927660177478692
1.0,1.6696861527996443,1.0,1.0,1.0,3.0,0.10928070315491598,0.10541442526797233,Feynman33,c,0.10541442526797233,0.0,0.10928070315491598
1.0,1.6704682961883468,1.0,1.0,1.0,3.0,0.10933189431999935,0.1178071300730336,Feynman33,c,0.1178071300730336,0.0,0.10933189431999935
1.0,1.6707607607314834,1.0,1.0,1.0,3.0,0.10935103607958588,0.10387211153606833,Feynman33,c,0.10387211153606833,0.0,0.10935103607958588
1.0,1.6710930463164893,1.0,1.0,1.0,3.0,0.10937278412026813,0.11539491638936128,Feynman33,c,0.11539491638936128,0.0,0.10937278412026813
1.0,1.6728339570960538,1.0,1.0,1.0,3.0,0.10948672646434386,0.10900846226877083,Feynman33,c,0.10900846226877083,0.0,0.10948672646434386
1.0,1.673154506470037,1.0,1.0,1.0,3.0,0.10950770637181091,0.1092982042613356,Feynman33,c,0.1092982042613356,0.0,0.10950770637181091
1.0,1.673357333052806,1.0,1.0,1.0,3.0,0.10952098134061049,0.11429238043887369,Feynman33,c,0.11429238043887369,0.0,0.10952098134061049
1.0,1.6738484586797133,1.0,1.0,1.0,3.0,0.10955312543772469,0.11740895643169709,Feynman33,c,0.11740895643169709,0.0,0.10955312543772469
1.0,1.6739187938873425,1.0,1.0,1.0,3.0,0.1095577288662992,0.09351540346607352,Feynman33,c,0.09351540346607352,0.0,0.1095577288662992
1.0,1.6752446922261677,1.0,1.0,1.0,3.0,0.10964450870964629,0.10384765020841502,Feynman33,c,0.10384765020841502,0.0,0.10964450870964629
1.0,1.6761092166236997,1.0,1.0,1.0,3.0,0.10970109169914911,0.11843900671909295,Feynman33,c,0.11843900671909295,0.0,0.10970109169914911
1.0,1.67678048723621,1.0,1.0,1.0,3.0,0.10974502625799981,0.10806428063904082,Feynman33,c,0.10806428063904082,0.0,0.10974502625799981
1.0,1.676982577196835,1.0,1.0,1.0,3.0,0.1097582530149928,0.10040354797126254,Feynman33,c,0.10040354797126254,0.0,0.1097582530149928
1.0,1.6771719527009665,1.0,1.0,1.0,3.0,0.10977064761275425,0.10554684120327154,Feynman33,c,0.10554684120327154,0.0,0.10977064761275425
1.0,1.6775132970773554,1.0,1.0,1.0,3.0,0.10979298854994607,0.10851638488296755,Feynman33,c,0.10851638488296755,0.0,0.10979298854994607
1.0,1.6782663281620827,1.0,1.0,1.0,3.0,0.1098422743191899,0.09781726400822457,Feynman33,c,0.09781726400822457,0.0,0.1098422743191899
1.0,1.6783035914932172,1.0,1.0,1.0,3.0,0.1098447131985095,0.11794670169660149,Feynman33,c,0.11794670169660149,0.0,0.1098447131985095
1.0,1.6783886851428615,1.0,1.0,1.0,3.0,0.10985028256485511,0.11301283278686068,Feynman33,c,0.11301283278686068,0.0,0.10985028256485511
1.0,1.6784870671555079,1.0,1.0,1.0,3.0,0.10985672165252544,0.10449545966552823,Feynman33,c,0.10449545966552823,0.0,0.10985672165252544
1.0,1.6794577056156692,1.0,1.0,1.0,3.0,0.10992024979118657,0.10176935064058158,Feynman33,c,0.10176935064058158,0.0,0.10992024979118657
1.0,1.6796034126408577,1.0,1.0,1.0,3.0,0.10992978629368466,0.12780488588031405,Feynman33,c,0.12780488588031405,0.0,0.10992978629368466
1.0,1.679759132308175,1.0,1.0,1.0,3.0,0.10993997812207766,0.09941569586964932,Feynman33,c,0.09941569586964932,0.0,0.10993997812207766
1.0,1.6811706401651703,1.0,1.0,1.0,3.0,0.11003236109528641,0.10925375102188742,Feynman33,c,0.10925375102188742,0.0,0.11003236109528641
1.0,1.6812430969628598,1.0,1.0,1.0,3.0,0.11003710338160567,0.1101328889929904,Feynman33,c,0.1101328889929904,0.0,0.11003710338160567
1.0,1.6815273907353048,1.0,1.0,1.0,3.0,0.11005571036550098,0.11313405621869847,Feynman33,c,0.11313405621869847,0.0,0.11005571036550098
1.0,1.682343514972136,1.0,1.0,1.0,3.0,0.11010912557189359,0.12528300872164103,Feynman33,c,0.12528300872164103,0.0,0.11010912557189359
1.0,1.682598317775405,1.0,1.0,1.0,3.0,0.11012580237636992,0.12563358480635833,Feynman33,c,0.12563358480635833,0.0,0.11012580237636992
1.0,1.6832890152435902,1.0,1.0,1.0,3.0,0.11017100841995124,0.10312315340740176,Feynman33,c,0.10312315340740176,0.0,0.11017100841995124
1.0,1.6840746823470443,1.0,1.0,1.0,3.0,0.1102224302116258,0.10776438065276886,Feynman33,c,0.10776438065276886,0.0,0.1102224302116258
1.0,1.6843642709002955,1.0,1.0,1.0,3.0,0.1102413837381145,0.10969642289195193,Feynman33,c,0.10969642289195193,0.0,0.1102413837381145
1.0,1.684593937665931,1.0,1.0,1.0,3.0,0.1102564153927748,0.10822403990858734,Feynman33,c,0.10822403990858734,0.0,0.1102564153927748
1.0,1.6851103006093222,1.0,1.0,1.0,3.0,0.1102902112683903,0.10907877318448306,Feynman33,c,0.10907877318448306,0.0,0.1102902112683903
1.0,1.685475663927574,1.0,1.0,1.0,3.0,0.11031412424165095,0.112422452475527,Feynman33,c,0.112422452475527,0.0,0.11031412424165095
1.0,1.6872727205178437,1.0,1.0,1.0,3.0,0.1104317413204442,0.10277122164940573,Feynman33,c,0.10277122164940573,0.0,0.1104317413204442
