omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.4876894656829425,1.0,0.34537526183078804,0.33163630869010136,Feynman44,kb,0.33163630869010136,0.0,0.34537526183078804
1.0,1.0,1.0,3.4899505313556642,1.0,0.3456043159554688,0.3934635811798041,Feynman44,kb,0.3934635811798041,0.0,0.3456043159554688
1.0,1.0,1.0,3.492684838733817,1.0,0.34588131124401805,0.37111942938871045,Feynman44,kb,0.37111942938871045,0.0,0.34588131124401805
1.0,1.0,1.0,3.4928958030947834,1.0,0.34590268270468055,0.32011399246128147,Feynman44,kb,0.32011399246128147,0.0,0.34590268270468055
1.0,1.0,1.0,3.4929468715781673,1.0,0.34590785612872643,0.3599749432105598,Feynman44,kb,0.3599749432105598,0.0,0.34590785612872643
1.0,1.0,1.0,3.4940450760490243,1.0,0.34601910826241217,0.31462206867254566,Feynman44,kb,0.31462206867254566,0.0,0.34601910826241217
1.0,1.0,1.0,3.4961548771366595,1.0,0.3462328388709889,0.39915612101512965,Feynman44,kb,0.39915612101512965,0.0,0.3462328388709889
1.0,1.0,1.0,3.498616135296132,1.0,0.3464821734296518,0.36766847842366457,Feynman44,kb,0.36766847842366457,0.0,0.3464821734296518
1.0,1.0,1.0,3.5059605492658124,1.0,0.34722619009955735,0.357481446337063,Feynman44,kb,0.357481446337063,0.0,0.34722619009955735
1.0,1.0,1.0,3.506500908420885,1.0,0.3472809305289964,0.33718308913236433,Feynman44,kb,0.33718308913236433,0.0,0.3472809305289964
1.0,1.0,1.0,3.511515716956154,1.0,0.3477889497690944,0.35086124814009495,Feynman44,kb,0.35086124814009495,0.0,0.3477889497690944
1.0,1.0,1.0,3.517593050977651,1.0,0.3484046072281234,0.3796850456922434,Feynman44,kb,0.3796850456922434,0.0,0.3484046072281234
1.0,1.0,1.0,3.5188390783528503,1.0,0.34853083466894097,0.3530042128005798,Feynman44,kb,0.3530042128005798,0.0,0.34853083466894097
1.0,1.0,1.0,3.521330988394822,1.0,0.34878327493674144,0.32665268136307307,Feynman44,kb,0.32665268136307307,0.0,0.34878327493674144
1.0,1.0,1.0,3.522044311666735,1.0,0.34885553739512515,0.37748967272627354,Feynman44,kb,0.37748967272627354,0.0,0.34885553739512515
1.0,1.0,1.0,3.522867475352541,1.0,0.34893892712646674,0.2990939159850403,Feynman44,kb,0.2990939159850403,0.0,0.34893892712646674
1.0,1.0,1.0,3.523755223117807,1.0,0.34902885948747475,0.34049431060524643,Feynman44,kb,0.34049431060524643,0.0,0.34902885948747475
1.0,1.0,1.0,3.523755340685113,1.0,0.34902887139750843,0.2970447646067252,Feynman44,kb,0.2970447646067252,0.0,0.34902887139750843
1.0,1.0,1.0,3.527058629536032,1.0,0.34936350769522573,0.35530767912362626,Feynman44,kb,0.35530767912362626,0.0,0.34936350769522573
1.0,1.0,1.0,3.5270903484256793,1.0,0.34936672094540877,0.39337088734381337,Feynman44,kb,0.39337088734381337,0.0,0.34936672094540877
1.0,1.0,1.0,3.5322918030345924,1.0,0.349893649200456,0.3036438107196373,Feynman44,kb,0.3036438107196373,0.0,0.349893649200456
1.0,1.0,1.0,3.532405731902541,1.0,0.3499051906555683,0.35018721813036124,Feynman44,kb,0.35018721813036124,0.0,0.3499051906555683
1.0,1.0,1.0,3.5334454411226495,1.0,0.35001051741052935,0.43474512290185946,Feynman44,kb,0.43474512290185946,0.0,0.35001051741052935
1.0,1.0,1.0,3.534150848159395,1.0,0.3500819780063143,0.3419422277764532,Feynman44,kb,0.3419422277764532,0.0,0.3500819780063143
1.0,1.0,1.0,3.5344880694810272,1.0,0.3501161398965452,0.3147148246950399,Feynman44,kb,0.3147148246950399,0.0,0.3501161398965452
1.0,1.0,1.0,3.535154483902139,1.0,0.35018365038871474,0.325525003050141,Feynman44,kb,0.325525003050141,0.0,0.35018365038871474
1.0,1.0,1.0,3.5360364859660933,1.0,0.3502730007928346,0.38183972520038273,Feynman44,kb,0.38183972520038273,0.0,0.3502730007928346
1.0,1.0,1.0,3.536248768767156,1.0,0.3502945059069717,0.3250246904428302,Feynman44,kb,0.3250246904428302,0.0,0.3502945059069717
1.0,1.0,1.0,3.537027037945045,1.0,0.3503733477547642,0.35749945369332803,Feynman44,kb,0.35749945369332803,0.0,0.3503733477547642
1.0,1.0,1.0,3.539407974622626,1.0,0.35061454640524076,0.32226224824614946,Feynman44,kb,0.32226224824614946,0.0,0.35061454640524076
1.0,1.0,1.0,3.539739247319234,1.0,0.3506481056924056,0.30483815347892207,Feynman44,kb,0.30483815347892207,0.0,0.3506481056924056
1.0,1.0,1.0,3.5443802450030293,1.0,0.3511182579639562,0.3398882240509132,Feynman44,kb,0.3398882240509132,0.0,0.3511182579639562
1.0,1.0,1.0,3.5447167378683764,1.0,0.35115234609180207,0.37641274291780363,Feynman44,kb,0.37641274291780363,0.0,0.35115234609180207
1.0,1.0,1.0,3.5450832519513362,1.0,0.3511894754951865,0.3575635710387631,Feynman44,kb,0.3575635710387631,0.0,0.3511894754951865
1.0,1.0,1.0,3.545707820340375,1.0,0.3512527468777203,0.37098053176794143,Feynman44,kb,0.37098053176794143,0.0,0.3512527468777203
1.0,1.0,1.0,3.5465097156846515,1.0,0.35133398222583534,0.3712114564023501,Feynman44,kb,0.3712114564023501,0.0,0.35133398222583534
1.0,1.0,1.0,3.548830534634734,1.0,0.3515690909149156,0.3868523777682005,Feynman44,kb,0.3868523777682005,0.0,0.3515690909149156
1.0,1.0,1.0,3.550532160376359,1.0,0.35174147276892365,0.3352906289692824,Feynman44,kb,0.3352906289692824,0.0,0.35174147276892365
1.0,1.0,1.0,3.550630492160173,1.0,0.35175143419359356,0.36714393864266726,Feynman44,kb,0.36714393864266726,0.0,0.35175143419359356
1.0,1.0,1.0,3.5522262393877435,1.0,0.35191309013485694,0.3453696980297457,Feynman44,kb,0.3453696980297457,0.0,0.35191309013485694
1.0,1.0,1.0,3.5580384917054837,1.0,0.3525018960750715,0.3559278409496261,Feynman44,kb,0.3559278409496261,0.0,0.3525018960750715
1.0,1.0,1.0,3.5614839340247286,1.0,0.35285093422311337,0.4054519891938373,Feynman44,kb,0.4054519891938373,0.0,0.35285093422311337
1.0,1.0,1.0,3.5643361739597634,1.0,0.3531398784994781,0.38338064997587146,Feynman44,kb,0.38338064997587146,0.0,0.3531398784994781
1.0,1.0,1.0,3.565436290782598,1.0,0.35325132512568197,0.4021676392151936,Feynman44,kb,0.4021676392151936,0.0,0.35325132512568197
1.0,1.0,1.0,3.565804701107321,1.0,0.3532886466989041,0.3669969612414851,Feynman44,kb,0.3669969612414851,0.0,0.3532886466989041
1.0,1.0,1.0,3.566279118188164,1.0,0.35333670722090227,0.3819737941117755,Feynman44,kb,0.3819737941117755,0.0,0.35333670722090227
1.0,1.0,1.0,3.5691150515551615,1.0,0.35362399969930725,0.35772713650485144,Feynman44,kb,0.35772713650485144,0.0,0.35362399969930725
1.0,1.0,1.0,3.570167181343731,1.0,0.3537305850770419,0.3778405705683324,Feynman44,kb,0.3778405705683324,0.0,0.3537305850770419
1.0,1.0,1.0,3.5717334799305895,1.0,0.35388925803603466,0.3664926407444658,Feynman44,kb,0.3664926407444658,0.0,0.35388925803603466
1.0,1.0,1.0,3.574344152122625,1.0,0.35415373070126166,0.3978239599296508,Feynman44,kb,0.3978239599296508,0.0,0.35415373070126166
1.0,1.0,1.0,3.5752854291785248,1.0,0.35424908625502893,0.3708043541290692,Feynman44,kb,0.3708043541290692,0.0,0.35424908625502893
1.0,1.0,1.0,3.5755689686829166,1.0,0.35427781006999587,0.3114383187076116,Feynman44,kb,0.3114383187076116,0.0,0.35427781006999587
1.0,1.0,1.0,3.5804803469284585,1.0,0.35477535468571686,0.4013470909085532,Feynman44,kb,0.4013470909085532,0.0,0.35477535468571686
1.0,1.0,1.0,3.580675440346352,1.0,0.3547951185274752,0.3686499172624151,Feynman44,kb,0.3686499172624151,0.0,0.3547951185274752
1.0,1.0,1.0,3.581489256682773,1.0,0.3548775617908759,0.39771697618199264,Feynman44,kb,0.39771697618199264,0.0,0.3548775617908759
1.0,1.0,1.0,3.581508037702277,1.0,0.35487946439288565,0.3962598185904002,Feynman44,kb,0.3962598185904002,0.0,0.35487946439288565
1.0,1.0,1.0,3.5818236991457537,1.0,0.35491144232176286,0.34562595765454274,Feynman44,kb,0.34562595765454274,0.0,0.35491144232176286
1.0,1.0,1.0,3.5821080269632386,1.0,0.35494024601370616,0.37314919909473115,Feynman44,kb,0.37314919909473115,0.0,0.35494024601370616
1.0,1.0,1.0,3.5853244765138657,1.0,0.3552660869310927,0.4259273341151091,Feynman44,kb,0.4259273341151091,0.0,0.3552660869310927
1.0,1.0,1.0,3.5853482862581356,1.0,0.35526849896645835,0.3122261488198955,Feynman44,kb,0.3122261488198955,0.0,0.35526849896645835
1.0,1.0,1.0,3.5879853287294248,1.0,0.3555356433928733,0.3308173020323819,Feynman44,kb,0.3308173020323819,0.0,0.3555356433928733
1.0,1.0,1.0,3.5884876247173314,1.0,0.3555865282740625,0.39161329022650293,Feynman44,kb,0.39161329022650293,0.0,0.3555865282740625
1.0,1.0,1.0,3.5886564904142477,1.0,0.355603635142115,0.37772417114608664,Feynman44,kb,0.37772417114608664,0.0,0.355603635142115
1.0,1.0,1.0,3.5890049531891806,1.0,0.3556389360170786,0.3268586344130217,Feynman44,kb,0.3268586344130217,0.0,0.3556389360170786
1.0,1.0,1.0,3.5933998237988543,1.0,0.3560841566334417,0.31873712926154213,Feynman44,kb,0.31873712926154213,0.0,0.3560841566334417
1.0,1.0,1.0,3.59458578398823,1.0,0.3562042998885139,0.3691208622043157,Feynman44,kb,0.3691208622043157,0.0,0.3562042998885139
1.0,1.0,1.0,3.5978433938918837,1.0,0.35653431091255955,0.33638989366626754,Feynman44,kb,0.33638989366626754,0.0,0.35653431091255955
1.0,1.0,1.0,3.5988996870395704,1.0,0.35664131833882107,0.32925322820468533,Feynman44,kb,0.32925322820468533,0.0,0.35664131833882107
1.0,1.0,1.0,3.6003536899430735,1.0,0.3567886156364575,0.4184001018761086,Feynman44,kb,0.4184001018761086,0.0,0.3567886156364575
1.0,1.0,1.0,3.6015236620370126,1.0,0.3569071392981269,0.39565718536176464,Feynman44,kb,0.39565718536176464,0.0,0.3569071392981269
1.0,1.0,1.0,3.604487493451785,1.0,0.35720738938037433,0.4022400681437295,Feynman44,kb,0.4022400681437295,0.0,0.35720738938037433
1.0,1.0,1.0,3.608993542640656,1.0,0.3576638735407574,0.3593618645916414,Feynman44,kb,0.3593618645916414,0.0,0.3576638735407574
1.0,1.0,1.0,3.609746662386401,1.0,0.35774016816198073,0.4629117484725809,Feynman44,kb,0.4629117484725809,0.0,0.35774016816198073
1.0,1.0,1.0,3.610077143694453,1.0,0.357773647495895,0.3777671340641957,Feynman44,kb,0.3777671340641957,0.0,0.357773647495895
1.0,1.0,1.0,3.61108405123879,1.0,0.35787565204229127,0.3219524047423228,Feynman44,kb,0.3219524047423228,0.0,0.35787565204229127
1.0,1.0,1.0,3.6119332648420786,1.0,0.3579616814459737,0.4622202651132439,Feynman44,kb,0.4622202651132439,0.0,0.3579616814459737
1.0,1.0,1.0,3.6133331930849106,1.0,0.35810350089351506,0.39037758555045665,Feynman44,kb,0.39037758555045665,0.0,0.35810350089351506
1.0,1.0,1.0,3.61463890430688,1.0,0.3582357757208258,0.37625208004825944,Feynman44,kb,0.37625208004825944,0.0,0.3582357757208258
1.0,1.0,1.0,3.6162031009937987,1.0,0.3583942363893838,0.3336111814847469,Feynman44,kb,0.3336111814847469,0.0,0.3583942363893838
1.0,1.0,1.0,3.6162564120814173,1.0,0.3583996370600693,0.29276984569003195,Feynman44,kb,0.29276984569003195,0.0,0.3583996370600693
1.0,1.0,1.0,3.6205736177185512,1.0,0.3588369909299447,0.2809961473060386,Feynman44,kb,0.2809961473060386,0.0,0.3588369909299447
1.0,1.0,1.0,3.620984325654808,1.0,0.3588785976446157,0.294356155299223,Feynman44,kb,0.294356155299223,0.0,0.3588785976446157
1.0,1.0,1.0,3.621223090077689,1.0,0.35890278564447364,0.37081399685766403,Feynman44,kb,0.37081399685766403,0.0,0.35890278564447364
1.0,1.0,1.0,3.6227031636998155,1.0,0.35905272432822816,0.39058977917988186,Feynman44,kb,0.39058977917988186,0.0,0.35905272432822816
1.0,1.0,1.0,3.6253422245596596,1.0,0.35932007412630323,0.40834031440312263,Feynman44,kb,0.40834031440312263,0.0,0.35932007412630323
1.0,1.0,1.0,3.627264955553572,1.0,0.3595148562378869,0.3952855813952731,Feynman44,kb,0.3952855813952731,0.0,0.3595148562378869
1.0,1.0,1.0,3.6287500912784907,1.0,0.3596653078179621,0.3721203899584953,Feynman44,kb,0.3721203899584953,0.0,0.3596653078179621
1.0,1.0,1.0,3.6289419981972943,1.0,0.35968474893759605,0.3665605907846293,Feynman44,kb,0.3665605907846293,0.0,0.35968474893759605
1.0,1.0,1.0,3.631826695154412,1.0,0.359976983040549,0.3247583913547375,Feynman44,kb,0.3247583913547375,0.0,0.359976983040549
1.0,1.0,1.0,3.6319258919177475,1.0,0.3599870321657758,0.3593199736649937,Feynman44,kb,0.3593199736649937,0.0,0.3599870321657758
1.0,1.0,1.0,3.6321142036823524,1.0,0.3600061090838573,0.36583568897834023,Feynman44,kb,0.36583568897834023,0.0,0.3600061090838573
1.0,1.0,1.0,3.6341609338967857,1.0,0.3602134530517779,0.40856370602743963,Feynman44,kb,0.40856370602743963,0.0,0.3602134530517779
1.0,1.0,1.0,3.6386832230772765,1.0,0.3606715836089255,0.3347067354901542,Feynman44,kb,0.3347067354901542,0.0,0.3606715836089255
1.0,1.0,1.0,3.643829662092849,1.0,0.3611929438930764,0.362376952286696,Feynman44,kb,0.362376952286696,0.0,0.3611929438930764
1.0,1.0,1.0,3.6483170935944185,1.0,0.3616475435763157,0.41521372656889516,Feynman44,kb,0.41521372656889516,0.0,0.3616475435763157
1.0,1.0,1.0,3.649435893132403,1.0,0.36176088369960413,0.422132464853074,Feynman44,kb,0.422132464853074,0.0,0.36176088369960413
1.0,1.0,1.0,3.6511643564665275,1.0,0.3619359859095684,0.30561830073983437,Feynman44,kb,0.30561830073983437,0.0,0.3619359859095684
1.0,1.0,1.0,3.651905864516897,1.0,0.3620111044901448,0.33486942953545584,Feynman44,kb,0.33486942953545584,0.0,0.3620111044901448
1.0,1.0,1.0,3.6547967312403964,1.0,0.36230396420887845,0.38446327197884306,Feynman44,kb,0.38446327197884306,0.0,0.36230396420887845
1.0,1.0,1.0,3.656211100216756,1.0,0.36244724711236687,0.32790028972484253,Feynman44,kb,0.32790028972484253,0.0,0.36244724711236687
1.0,1.0,1.0,3.658297673069292,1.0,0.36265862778236224,0.3817411543695197,Feynman44,kb,0.3817411543695197,0.0,0.36265862778236224
1.0,1.0,1.0,3.6596600547991147,1.0,0.3627966441498801,0.40522483466693204,Feynman44,kb,0.40522483466693204,0.0,0.3627966441498801
1.0,1.0,1.0,3.6600339898554894,1.0,0.3628345257222019,0.4162562840003994,Feynman44,kb,0.4162562840003994,0.0,0.3628345257222019
1.0,1.0,1.0,3.6611174253316388,1.0,0.3629442833959504,0.31717752245297437,Feynman44,kb,0.31717752245297437,0.0,0.3629442833959504
1.0,1.0,1.0,3.661230045543829,1.0,0.36295569241237624,0.37841212361353554,Feynman44,kb,0.37841212361353554,0.0,0.36295569241237624
1.0,1.0,1.0,3.6634136279525955,1.0,0.36317690075093195,0.33516846754735824,Feynman44,kb,0.33516846754735824,0.0,0.36317690075093195
1.0,1.0,1.0,3.6638324695458118,1.0,0.36321933160352626,0.33989609217299277,Feynman44,kb,0.33989609217299277,0.0,0.36321933160352626
1.0,1.0,1.0,3.6638796515499967,1.0,0.36322411138838195,0.37285133529380027,Feynman44,kb,0.37285133529380027,0.0,0.36322411138838195
1.0,1.0,1.0,3.665473618587452,1.0,0.3633855886332739,0.3842146127480842,Feynman44,kb,0.3842146127480842,0.0,0.3633855886332739
1.0,1.0,1.0,3.668030466203282,1.0,0.36364461079141425,0.4466868617520696,Feynman44,kb,0.4466868617520696,0.0,0.36364461079141425
1.0,1.0,1.0,3.670133078565546,1.0,0.36385761656343635,0.33026238204852326,Feynman44,kb,0.33026238204852326,0.0,0.36385761656343635
1.0,1.0,1.0,3.670808428770329,1.0,0.3639260331253331,0.3506795402297629,Feynman44,kb,0.3506795402297629,0.0,0.3639260331253331
1.0,1.0,1.0,3.6754976883386856,1.0,0.3644010801284963,0.3958763289176331,Feynman44,kb,0.3958763289176331,0.0,0.3644010801284963
1.0,1.0,1.0,3.6765628120642946,1.0,0.3645089828688687,0.3739650967940285,Feynman44,kb,0.3739650967940285,0.0,0.3645089828688687
1.0,1.0,1.0,3.680706013943456,1.0,0.364928711511415,0.3088247790905481,Feynman44,kb,0.3088247790905481,0.0,0.364928711511415
1.0,1.0,1.0,3.681250942289439,1.0,0.36498391569577493,0.30085136954171987,Feynman44,kb,0.30085136954171987,0.0,0.36498391569577493
1.0,1.0,1.0,3.683168727143898,1.0,0.3651781976788597,0.32820932826016436,Feynman44,kb,0.32820932826016436,0.0,0.3651781976788597
1.0,1.0,1.0,3.6837930597345623,1.0,0.36524144595541613,0.44006580225904457,Feynman44,kb,0.44006580225904457,0.0,0.36524144595541613
1.0,1.0,1.0,3.6854490002915092,1.0,0.3654092017284669,0.34090098147257586,Feynman44,kb,0.34090098147257586,0.0,0.3654092017284669
1.0,1.0,1.0,3.6857142284269937,1.0,0.36543607078141804,0.42786431846323303,Feynman44,kb,0.42786431846323303,0.0,0.36543607078141804
1.0,1.0,1.0,3.6881264924084105,1.0,0.3656804462728886,0.3693032459377144,Feynman44,kb,0.3693032459377144,0.0,0.3656804462728886
1.0,1.0,1.0,3.688473015977751,1.0,0.3657155510035705,0.34589727460035186,Feynman44,kb,0.34589727460035186,0.0,0.3657155510035705
1.0,1.0,1.0,3.6929415746464227,1.0,0.36616824050065244,0.3590571920794226,Feynman44,kb,0.3590571920794226,0.0,0.36616824050065244
1.0,1.0,1.0,3.700629273581338,1.0,0.3669470469557406,0.39204864339901835,Feynman44,kb,0.39204864339901835,0.0,0.3669470469557406
1.0,1.0,1.0,3.70193073792786,1.0,0.3670788925473608,0.3708472988982132,Feynman44,kb,0.3708472988982132,0.0,0.3670788925473608
1.0,1.0,1.0,3.7060520480437114,1.0,0.36749640432510455,0.29958931828296337,Feynman44,kb,0.29958931828296337,0.0,0.36749640432510455
1.0,1.0,1.0,3.7062959118163,1.0,0.3675211090944154,0.318120658448287,Feynman44,kb,0.318120658448287,0.0,0.3675211090944154
1.0,1.0,1.0,3.7077701994930194,1.0,0.3676704627239366,0.40320859384669683,Feynman44,kb,0.40320859384669683,0.0,0.3676704627239366
1.0,1.0,1.0,3.708528274470626,1.0,0.3677472599878686,0.3700594743841075,Feynman44,kb,0.3700594743841075,0.0,0.3677472599878686
1.0,1.0,1.0,3.711350750275246,1.0,0.36803319272251617,0.4210125178383766,Feynman44,kb,0.4210125178383766,0.0,0.36803319272251617
1.0,1.0,1.0,3.711577413392394,1.0,0.36805615497891025,0.3663187516062755,Feynman44,kb,0.3663187516062755,0.0,0.36805615497891025
1.0,1.0,1.0,3.71724524302246,1.0,0.36863033833274056,0.4280773864452675,Feynman44,kb,0.4280773864452675,0.0,0.36863033833274056
1.0,1.0,1.0,3.7254578712168227,1.0,0.3694623247183838,0.27829847788344086,Feynman44,kb,0.27829847788344086,0.0,0.3694623247183838
1.0,1.0,1.0,3.7268016261097676,1.0,0.3695984548568808,0.35686580016177705,Feynman44,kb,0.35686580016177705,0.0,0.3695984548568808
1.0,1.0,1.0,3.726976611282281,1.0,0.3696161818674917,0.31908321885202817,Feynman44,kb,0.31908321885202817,0.0,0.3696161818674917
1.0,1.0,1.0,3.728873629341306,1.0,0.3698083607910942,0.4575286201027,Feynman44,kb,0.4575286201027,0.0,0.3698083607910942
1.0,1.0,1.0,3.7307801986451214,1.0,0.37000150734105863,0.4154015176210863,Feynman44,kb,0.4154015176210863,0.0,0.37000150734105863
1.0,1.0,1.0,3.733079079605547,1.0,0.3702343973814529,0.33811835996104966,Feynman44,kb,0.33811835996104966,0.0,0.3702343973814529
1.0,1.0,1.0,3.734712597352261,1.0,0.37039988227661297,0.35309656297359066,Feynman44,kb,0.35309656297359066,0.0,0.37039988227661297
1.0,1.0,1.0,3.7456357198438313,1.0,0.3715064589890039,0.3454940231786278,Feynman44,kb,0.3454940231786278,0.0,0.3715064589890039
1.0,1.0,1.0,3.750896201915036,1.0,0.37203937718617414,0.41661818836679043,Feynman44,kb,0.41661818836679043,0.0,0.37203937718617414
1.0,1.0,1.0,3.752680324567531,1.0,0.3722201194989104,0.3237165033309764,Feynman44,kb,0.3237165033309764,0.0,0.3722201194989104
1.0,1.0,1.0,3.754644729193669,1.0,0.3724191254853749,0.44797240778545544,Feynman44,kb,0.44797240778545544,0.0,0.3724191254853749
1.0,1.0,1.0,3.754817657107039,1.0,0.3724366441230648,0.38122068329208736,Feynman44,kb,0.38122068329208736,0.0,0.3724366441230648
1.0,1.0,1.0,3.75752695372024,1.0,0.37271111219642256,0.32588619815986514,Feynman44,kb,0.32588619815986514,0.0,0.37271111219642256
1.0,1.0,1.0,3.7614724082850173,1.0,0.3731108106252573,0.40432055094465646,Feynman44,kb,0.40432055094465646,0.0,0.3731108106252573
1.0,1.0,1.0,3.762502559224505,1.0,0.37321517117143455,0.42282864020167865,Feynman44,kb,0.42282864020167865,0.0,0.37321517117143455
1.0,1.0,1.0,3.7685136356919444,1.0,0.3738241298919679,0.366505425215655,Feynman44,kb,0.366505425215655,0.0,0.3738241298919679
1.0,1.0,1.0,3.7686152250821627,1.0,0.3738344215194918,0.3454984778273421,Feynman44,kb,0.3454984778273421,0.0,0.3738344215194918
1.0,1.0,1.0,3.7707327285524608,1.0,0.3740489376107645,0.336519689311215,Feynman44,kb,0.336519689311215,0.0,0.3740489376107645
1.0,1.0,1.0,3.770767059073725,1.0,0.37405241550346363,0.40338685203340663,Feynman44,kb,0.40338685203340663,0.0,0.37405241550346363
1.0,1.0,1.0,3.7708397509506884,1.0,0.37405977963717874,0.3424597532728983,Feynman44,kb,0.3424597532728983,0.0,0.37405977963717874
1.0,1.0,1.0,3.7712605534071515,1.0,0.3741024095120338,0.4478020843237628,Feynman44,kb,0.4478020843237628,0.0,0.3741024095120338
1.0,1.0,1.0,3.7739020145616275,1.0,0.37437000579214913,0.39501344302680935,Feynman44,kb,0.39501344302680935,0.0,0.37437000579214913
1.0,1.0,1.0,3.7741261899429297,1.0,0.37439271614122244,0.33057146023616185,Feynman44,kb,0.33057146023616185,0.0,0.37439271614122244
1.0,1.0,1.0,3.7761264367623566,1.0,0.37459535350133827,0.3971198378166543,Feynman44,kb,0.3971198378166543,0.0,0.37459535350133827
1.0,1.0,1.0,3.7765168252791588,1.0,0.3746349022735767,0.420810155653742,Feynman44,kb,0.420810155653742,0.0,0.3746349022735767
1.0,1.0,1.0,3.77694295344657,1.0,0.3746780716949378,0.42429260155051024,Feynman44,kb,0.42429260155051024,0.0,0.3746780716949378
1.0,1.0,1.0,3.7783782290319916,1.0,0.3748234740076033,0.39764429173636834,Feynman44,kb,0.39764429173636834,0.0,0.3748234740076033
