n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.0,0.0,1.0,1.818436666415089,0.0,0.0,Feynman64,Ef,0.0,7.227422387544765e-05,0.0
0.0,0.0,1.0,1.821235950602704,0.0,0.0,Feynman64,Ef,0.0,7.526077152474316e-05,0.0
0.0,0.0,1.0,1.8213780484539979,0.0,0.0,Feynman64,Ef,0.0,7.832311585793294e-05,0.0
0.0,0.0,1.0,1.8224547302493468,0.0,0.0,Feynman64,Ef,0.0,8.146318054674891e-05,0.0
0.0,0.0,1.0,1.8225734918937508,0.0,0.0,Feynman64,Ef,0.0,8.468293808449084e-05,0.0
0.0,0.0,1.0,1.8226235101355486,0.0,0.0,Feynman64,Ef,0.0,8.798441102508658e-05,0.0
0.0,0.0,1.0,1.8233558651109725,0.0,0.0,Feynman64,Ef,0.0,9.136967325359889e-05,0.0
0.0,0.0,1.0,1.8235369711613854,0.0,0.0,Feynman64,Ef,0.0,9.484085128897737e-05,0.0
0.0,0.0,1.0,1.8239540556327536,0.0,0.0,Feynman64,Ef,0.0,9.840012561987295e-05,0.0
0.0,0.0,1.0,1.8246927165174944,0.0,0.0,Feynman64,Ef,0.0,0.00010204973207435441,0.0
0.0,0.0,1.0,1.825511304846088,0.0,0.0,Feynman64,Ef,0.0,0.00010579196322438822,0.0
0.0,0.0,1.0,1.8276729243051868,0.0,0.0,Feynman64,Ef,0.0,0.00010962916982596218,0.0
0.0,0.0,1.0,1.8280117592799756,0.0,0.0,Feynman64,Ef,0.0,0.00011356376229575924,0.0
0.0,0.0,1.0,1.8283716228760052,0.0,0.0,Feynman64,Ef,0.0,0.00011759821222530789,0.0
0.0,0.0,1.0,1.8289741551063163,0.0,0.0,Feynman64,Ef,0.0,0.0001217350539335609,0.0
0.0,0.0,1.0,1.8289894689342026,0.0,0.0,Feynman64,Ef,0.0,0.00012597688605887783,0.0
0.0,0.0,1.0,1.8292010779041064,0.0,0.0,Feynman64,Ef,0.0,0.00013032637319141053,0.0
0.0,0.0,1.0,1.8294321555009332,0.0,0.0,Feynman64,Ef,0.0,0.00013478624754691747,0.0
0.0,0.0,1.0,1.830150275114057,0.0,0.0,Feynman64,Ef,0.0,0.00013935931068305947,0.0
0.0,0.0,1.0,1.8304807496850888,0.0,0.0,Feynman64,Ef,0.0,0.00014404843525925252,0.0
0.0,0.0,1.0,1.830485429229524,0.0,0.0,Feynman64,Ef,0.0,0.00014885656684118543,0.0
0.0,0.0,1.0,1.8305325507247805,0.0,0.0,Feynman64,Ef,0.0,0.00015378672575113488,0.0
0.0,0.0,1.0,1.8313124327619381,0.0,0.0,Feynman64,Ef,0.0,0.00015884200896523987,0.0
0.0,0.0,1.0,1.8329172668212048,0.0,0.0,Feynman64,Ef,0.0,0.00016402559205892832,0.0
0.0,0.0,1.0,1.8336927217845114,0.0,0.0,Feynman64,Ef,0.0,0.00016934073120171737,0.0
0.0,0.0,1.0,1.8342137450066227,0.0,0.0,Feynman64,Ef,0.0,0.00017479076520263942,0.0
0.0,0.0,1.0,1.834460332506504,0.0,0.0,Feynman64,Ef,0.0,0.00018037911760758157,0.0
0.0,0.0,1.0,1.8347538060273054,0.0,0.0,Feynman64,Ef,0.0,0.00018610929884985256,0.0
0.0,0.0,1.0,1.8359331503028797,0.0,0.0,Feynman64,Ef,0.0,0.00019198490845533054,0.0
0.0,0.0,1.0,1.8364534891847768,0.0,0.0,Feynman64,Ef,0.0,0.00019800963730357612,0.0
0.0,0.0,1.0,1.8368442762357509,0.0,0.0,Feynman64,Ef,0.0,0.0002041872699463304,0.0
0.0,0.0,1.0,1.8371005563893084,0.0,0.0,Feynman64,Ef,0.0,0.00021052168698485607,0.0
0.0,0.0,1.0,1.837651563720704,0.0,0.0,Feynman64,Ef,0.0,0.00021701686750761302,0.0
0.0,0.0,1.0,1.8385050920532349,0.0,0.0,Feynman64,Ef,0.0,0.0002236768915898005,0.0
0.0,0.0,1.0,1.8389829492175012,0.0,0.0,Feynman64,Ef,0.0,0.00023050594285633713,0.0
0.0,0.0,1.0,1.8396619745663305,0.0,0.0,Feynman64,Ef,0.0,0.0002375083111098869,0.0
0.0,0.0,1.0,1.8402561950024676,0.0,0.0,Feynman64,Ef,0.0,0.00024468839502558257,0.0
0.0,0.0,1.0,1.840424931703589,0.0,0.0,Feynman64,Ef,0.0,0.00025205070491414043,0.0
0.0,0.0,1.0,1.84056855285435,0.0,0.0,Feynman64,Ef,0.0,0.00025959986555509977,0.0
0.0,0.0,1.0,1.8407041734887968,0.0,0.0,Feynman64,Ef,0.0,0.00026734061910196975,0.0
0.0,0.0,1.0,1.8407164868615817,0.0,0.0,Feynman64,Ef,0.0,0.000275277828061106,0.0
0.0,0.0,1.0,1.8408323299584957,0.0,0.0,Feynman64,Ef,0.0,0.0002834164783461891,0.0
0.0,0.0,1.0,1.8420560491566993,0.0,0.0,Feynman64,Ef,0.0,0.00029176168241022466,0.0
0.0,0.0,1.0,1.8421696971138521,0.0,0.0,Feynman64,Ef,0.0,0.000300318682457031,0.0
0.0,0.0,1.0,1.8421908527158397,0.0,0.0,Feynman64,Ef,0.0,0.00030909285373423214,0.0
0.0,0.0,1.0,1.8422679309036547,0.0,0.0,Feynman64,Ef,0.0,0.0003180897079098256,0.0
0.0,0.0,1.0,1.8430819958247162,0.0,0.0,Feynman64,Ef,0.0,0.0003273148965344441,0.0
0.0,0.0,1.0,1.8444112162846995,0.0,0.0,Feynman64,Ef,0.0,0.00033677421459148924,0.0
0.0,0.0,1.0,1.8451211083887866,0.0,0.0,Feynman64,Ef,0.0,0.00034647360413736327,0.0
0.0,0.0,1.0,1.8452258176257952,0.0,0.0,Feynman64,Ef,0.0,0.00035641915803408844,0.0
0.0,0.0,1.0,1.8454652253763193,0.0,0.0,Feynman64,Ef,0.0,0.0003666171237766585,0.0
0.0,0.0,1.0,1.845611710092133,0.0,0.0,Feynman64,Ef,0.0,0.0003770739074175252,0.0
0.0,0.0,1.0,1.8478844238042536,0.0,0.0,Feynman64,Ef,0.0,0.0003877960775906857,0.0
0.0,0.0,1.0,1.8485213403602816,0.0,0.0,Feynman64,Ef,0.0,0.0003987903696378993,0.0
0.0,0.0,1.0,1.8494589057854047,0.0,0.0,Feynman64,Ef,0.0,0.00041006368983962396,0.0
0.0,0.0,1.0,1.8501395429985827,0.0,0.0,Feynman64,Ef,0.0,0.00042162311975333327,0.0
0.0,0.0,1.0,1.8504579838593131,0.0,0.0,Feynman64,Ef,0.0,0.0004334759206619347,0.0
0.0,0.0,1.0,1.852388300086866,0.0,0.0,Feynman64,Ef,0.0,0.0004456295381350874,0.0
0.0,0.0,1.0,1.8527273463928084,0.0,0.0,Feynman64,Ef,0.0,0.00045809160670628324,0.0
0.0,0.0,1.0,1.8527398567012292,0.0,0.0,Feynman64,Ef,0.0,0.0004708699546686287,0.0
0.0,0.0,1.0,1.8529391375152762,0.0,0.0,Feynman64,Ef,0.0,0.000483972608992341,0.0
0.0,0.0,1.0,1.8547725938282644,0.0,0.0,Feynman64,Ef,0.0,0.0004974078003670472,0.0
0.0,0.0,1.0,1.8548684936030049,0.0,0.0,Feynman64,Ef,0.0,0.0005111839683720531,0.0
0.0,0.0,1.0,1.855354554056475,0.0,0.0,Feynman64,Ef,0.0,0.0005253097667778313,0.0
0.0,0.0,1.0,1.8562568315450214,0.0,0.0,Feynman64,Ef,0.0,0.0005397940689820567,0.0
0.0,0.0,1.0,1.8565366686334264,0.0,0.0,Feynman64,Ef,0.0,0.0005546459735836054,0.0
0.0,0.0,1.0,1.8568173749312904,0.0,0.0,Feynman64,Ef,0.0,0.0005698748100980186,0.0
0.0,0.0,1.0,1.8568245248956294,0.0,0.0,Feynman64,Ef,0.0,0.0005854901448180209,0.0
0.0,0.0,1.0,1.8575329477383018,0.0,0.0,Feynman64,Ef,0.0,0.000601501786822775,0.0
0.0,0.0,1.0,1.8577413997325132,0.0,0.0,Feynman64,Ef,0.0,0.0006179197941396472,0.0
0.0,0.0,1.0,1.8587448487724365,0.0,0.0,Feynman64,Ef,0.0,0.0006347544800623546,0.0
0.0,0.0,1.0,1.8590265862533326,0.0,0.0,Feynman64,Ef,0.0,0.0006520164196294638,0.0
0.0,0.0,1.0,1.8591790872744596,0.0,0.0,Feynman64,Ef,0.0,0.0006697164562673089,0.0
0.0,0.0,1.0,1.8598045340464802,0.0,0.0,Feynman64,Ef,0.0,0.0006878657086015015,0.0
0.0,0.0,1.0,1.8605022853821196,0.0,0.0,Feynman64,Ef,0.0,0.0007064755774413158,0.0
0.0,0.0,1.0,1.861000220051834,0.0,0.0,Feynman64,Ef,0.0,0.0007255577529413288,0.0
0.0,0.0,1.0,1.8611250536615365,0.0,0.0,Feynman64,Ef,0.0,0.0007451242219448221,0.0
0.0,0.0,1.0,1.862060782297199,0.0,0.0,Feynman64,Ef,0.0,0.000765187275513552,0.0
0.0,0.0,1.0,1.8624933473543959,0.0,0.0,Feynman64,Ef,0.0,0.0007857595166486209,0.0
0.0,0.0,1.0,1.8630564192722845,0.0,0.0,Feynman64,Ef,0.0,0.0008068538682073014,0.0
0.0,0.0,1.0,1.8632680135774695,0.0,0.0,Feynman64,Ef,0.0,0.0008284835810207818,0.0
0.0,0.0,1.0,1.8641366959000911,0.0,0.0,Feynman64,Ef,0.0,0.0008506622422179358,0.0
0.0,0.0,1.0,1.8642214398005703,0.0,0.0,Feynman64,Ef,0.0,0.0008734037837603451,0.0
0.0,0.0,1.0,1.8642316135058874,0.0,0.0,Feynman64,Ef,0.0,0.0008967224911939339,0.0
0.0,0.0,1.0,1.8646623026287161,0.0,0.0,Feynman64,Ef,0.0,0.0009206330126227163,0.0
0.0,0.0,1.0,1.8647660495331424,0.0,0.0,Feynman64,Ef,0.0,0.000945150367910289,0.0
0.0,0.0,1.0,1.8666808965752555,0.0,0.0,Feynman64,Ef,0.0,0.0009702899581148539,0.0
0.0,0.0,1.0,1.8672343557611668,0.0,0.0,Feynman64,Ef,0.0,0.0009960675751636964,0.0
0.0,0.0,1.0,1.8677343419433052,0.0,0.0,Feynman64,Ef,0.0,0.001022499411773194,0.0
0.0,0.0,1.0,1.8677911978279682,0.0,0.0,Feynman64,Ef,0.0,0.0010496020716205879,0.0
0.0,0.0,1.0,1.8679797545522472,0.0,0.0,Feynman64,Ef,0.0,0.0010773925797739107,0.0
0.0,0.0,1.0,1.8693788827702864,0.0,0.0,Feynman64,Ef,0.0,0.0011058883933866167,0.0
0.0,0.0,1.0,1.8702759897790222,0.0,0.0,Feynman64,Ef,0.0,0.0011351074126636355,0.0
0.0,0.0,1.0,1.871402363897829,0.0,0.0,Feynman64,Ef,0.0,0.001165067992105737,0.0
0.0,0.0,1.0,1.872157747423731,0.0,0.0,Feynman64,Ef,0.0,0.0011957889520392711,0.0
0.0,0.0,1.0,1.8733435818981587,0.0,0.0,Feynman64,Ef,0.0,0.0012272895904385272,0.0
0.0,0.0,1.0,1.8735016311846588,0.0,0.0,Feynman64,Ef,0.0,0.0012595896950481343,0.0
0.0,0.0,1.0,1.8746723451584848,0.0,0.0,Feynman64,Ef,0.0,0.00129270955581312,0.0
0.0,0.0,1.0,1.8748021690830563,0.0,0.0,Feynman64,Ef,0.0,0.0013266699776244416,0.0
0.0,0.0,1.0,1.8749187731840617,0.0,0.0,Feynman64,Ef,0.0,0.0013614922933879833,0.0
0.0,0.0,1.0,1.8751005025723528,0.0,0.0,Feynman64,Ef,0.0,0.0013971983774252424,0.0
0.0,0.0,1.0,1.8761059446010688,0.0,0.0,Feynman64,Ef,0.0,0.0014338106592141136,0.0
0.0,0.0,1.0,1.8765031134524839,0.0,0.0,Feynman64,Ef,0.0,0.0014713521374784028,0.0
0.0,0.0,1.0,1.8768239148596664,0.0,0.0,Feynman64,Ef,0.0,0.0015098463946349324,0.0
0.0,0.0,1.0,1.8774035246884568,0.0,0.0,Feynman64,Ef,0.0,0.0015493176116072966,0.0
0.0,0.0,1.0,1.8782193323331957,0.0,0.0,Feynman64,Ef,0.0,0.0015897905830155816,0.0
0.0,0.0,1.0,1.8789208291445267,0.0,0.0,Feynman64,Ef,0.0,0.0016312907327515975,0.0
0.0,0.0,1.0,1.8797580079050304,0.0,0.0,Feynman64,Ef,0.0,0.0016738441299493925,0.0
0.0,0.0,1.0,1.8804341887506228,0.0,0.0,Feynman64,Ef,0.0,0.0017174775053610913,0.0
0.0,0.0,1.0,1.881323381889353,0.0,0.0,Feynman64,Ef,0.0,0.0017622182681483432,0.0
0.0,0.0,1.0,1.8813508103926395,0.0,0.0,Feynman64,Ef,0.0,0.001808094523099924,0.0
0.0,0.0,1.0,1.881634790133296,0.0,0.0,Feynman64,Ef,0.0,0.0018551350882863114,0.0
0.0,0.0,1.0,1.882083904343694,0.0,0.0,Feynman64,Ef,0.0,0.001903369513162324,0.0
0.0,0.0,1.0,1.8821246749103093,0.0,0.0,Feynman64,Ef,0.0,0.001952828097129187,0.0
0.0,0.0,1.0,1.8824142798323054,0.0,0.0,Feynman64,Ef,0.0,0.0020035419085677013,0.0
0.0,0.0,1.0,1.882456859145407,0.0,0.0,Feynman64,Ef,0.0,0.0020555428043544524,0.0
0.0,0.0,1.0,1.8833177757820891,0.0,0.0,Feynman64,Ef,0.0,0.002108863449873338,0.0
0.0,0.0,1.0,1.8839815562880409,0.0,0.0,Feynman64,Ef,0.0,0.0021635373395349666,0.0
0.0,0.0,1.0,1.8853487241444273,0.0,0.0,Feynman64,Ef,0.0,0.002219598817816828,0.0
0.0,0.0,1.0,1.8855578640772666,0.0,0.0,Feynman64,Ef,0.0,0.0022770831008374556,0.0
0.0,0.0,1.0,1.8877064186257626,0.0,0.0,Feynman64,Ef,0.0,0.002336026298478123,0.0
0.0,0.0,1.0,1.8885036691244341,0.0,0.0,Feynman64,Ef,0.0,0.002396465437065968,0.0
0.0,0.0,1.0,1.8887301107689116,0.0,0.0,Feynman64,Ef,0.0,0.002458438482632817,0.0
0.0,0.0,1.0,1.8902033490759642,0.0,0.0,Feynman64,Ef,0.0,0.0025219843647642857,0.0
0.0,0.0,1.0,1.8905543277515795,0.0,0.0,Feynman64,Ef,0.0,0.0025871430010541638,0.0
0.0,0.0,1.0,1.8918895652494014,0.0,0.0,Feynman64,Ef,0.0,0.0026539553221794445,0.0
0.0,0.0,1.0,1.8922763763048807,0.0,0.0,Feynman64,Ef,0.0,0.002722463297611717,0.0
0.0,0.0,1.0,1.8923535374670126,0.0,0.0,Feynman64,Ef,0.0,0.002792709961981131,0.0
0.0,0.0,1.0,1.8932860576778476,0.0,0.0,Feynman64,Ef,0.0,0.0028647394421094314,0.0
0.0,0.0,1.0,1.893292346789938,0.0,0.0,Feynman64,Ef,0.0,0.0029385969847290933,0.0
0.0,0.0,1.0,1.8939704155560395,0.0,0.0,Feynman64,Ef,0.0,0.003014328984905952,0.0
0.0,0.0,1.0,1.8943642179853755,0.0,0.0,Feynman64,Ef,0.0,0.0030919830151831624,0.0
0.0,0.0,1.0,1.8945785656495855,0.0,0.0,Feynman64,Ef,0.0,0.003171607855464831,0.0
0.0,0.0,1.0,1.8958464388364977,0.0,0.0,Feynman64,Ef,0.0,0.0032532535236580802,0.0
0.0,0.0,1.0,1.8961438290139205,0.0,0.0,Feynman64,Ef,0.0,0.0033369713070927638,0.0
0.0,0.0,1.0,1.8967572911338846,0.0,0.0,Feynman64,Ef,0.0,0.003422813794738615,0.0
0.0,0.0,1.0,1.896874928364582,0.0,0.0,Feynman64,Ef,0.0,0.003510834910240052,0.0
0.0,0.0,1.0,1.8969472070901032,0.0,0.0,Feynman64,Ef,0.0,0.0036010899457893557,0.0
0.0,0.0,1.0,1.897023862091784,0.0,0.0,Feynman64,Ef,0.0,0.0036936355968595637,0.0
0.0,0.0,1.0,1.8970935998425469,0.0,0.0,Feynman64,Ef,0.0,0.0037885299978188303,0.0
0.0,0.0,1.0,1.8972554291964516,0.0,0.0,Feynman64,Ef,0.0,0.003885832758448676,0.0
0.0,0.0,1.0,1.898000053552615,0.0,0.0,Feynman64,Ef,0.0,0.003985605001389055,0.0
0.0,0.0,1.0,1.8980388142853886,0.0,0.0,Feynman64,Ef,0.0,0.00408790940053372,0.0
0.0,0.0,1.0,1.898598648794141,0.0,0.0,Feynman64,Ef,0.0,0.00419281022040008,0.0
0.0,0.0,1.0,1.8994362359593764,0.0,0.0,Feynman64,Ef,0.0,0.004300373356498203,0.0
0.0,0.0,1.0,1.900028970627682,0.0,0.0,Feynman64,Ef,0.0,0.004410666376724379,0.0
0.0,0.0,1.0,1.9002553137527518,0.0,0.0,Feynman64,Ef,0.0,0.004523758563805234,0.0
0.0,0.0,1.0,1.9009472845232431,0.0,0.0,Feynman64,Ef,0.0,0.004639720958819016,0.0
0.0,0.0,1.0,1.9024603771291435,0.0,0.0,Feynman64,Ef,0.0,0.004758626405821449,0.0
0.0,0.0,1.0,1.9025155601622368,0.0,0.0,Feynman64,Ef,0.0,0.004880549597604172,0.0
0.0,0.0,1.0,1.9026580356698632,0.0,0.0,Feynman64,Ef,0.0,0.005005567122614463,0.0
0.0,0.0,1.0,1.9026668078598048,0.0,0.0,Feynman64,Ef,0.0,0.0051337575130657774,0.0
0.0,0.0,1.0,1.903242186102975,0.0,0.0,Feynman64,Ef,0.0,0.0052652012942693265,0.0
0.0,0.0,1.0,1.9053182996594962,0.0,0.0,Feynman64,Ef,0.0,0.005399981035217593,0.0
0.0,0.0,1.0,1.9054508905865473,0.0,0.0,Feynman64,Ef,0.0,0.005538181400451703,0.0
0.0,0.0,1.0,1.905838876275409,0.0,0.0,Feynman64,Ef,0.0,0.00567988920324509,0.0
0.0,0.0,1.0,1.9074651584382083,0.0,0.0,Feynman64,Ef,0.0,0.0058251934601369695,0.0
0.0,0.0,1.0,1.9076376309296155,0.0,0.0,Feynman64,Ef,0.0,0.005974185446849845,0.0
0.0,0.0,1.0,1.9083818421979548,0.0,0.0,Feynman64,Ef,0.0,0.006126958755626103,0.0
0.0,0.0,1.0,1.9084084317613603,0.0,0.0,Feynman64,Ef,0.0,0.006283609354019867,0.0
0.0,0.0,1.0,1.9084814587532568,0.0,0.0,Feynman64,Ef,0.0,0.00644423564518086,0.0
0.0,0.0,1.0,1.9086852418205016,0.0,0.0,Feynman64,Ef,0.0,0.006608938529668289,0.0
0.0,0.0,1.0,1.9088404548994193,0.0,0.0,Feynman64,Ef,0.0,0.006777821468833541,0.0
0.0,0.0,1.0,1.9089662464522794,0.0,0.0,Feynman64,Ef,0.0,0.006950990549811412,0.0
0.0,0.0,1.0,1.9092488570249753,0.0,0.0,Feynman64,Ef,0.0,0.007128554552160857,0.0
0.0,0.0,1.0,1.9098844239398258,0.0,0.0,Feynman64,Ef,0.0,0.00731062501619701,0.0
0.0,0.0,1.0,1.9104723642699266,0.0,0.0,Feynman64,Ef,0.0,0.007497316313057404,0.0
0.0,0.0,1.0,1.9107449861478947,0.0,0.0,Feynman64,Ef,0.0,0.007688745716546445,0.0
0.0,0.0,1.0,1.9109891962666523,0.0,0.0,Feynman64,Ef,0.0,0.007885033476803293,0.0
0.0,0.0,1.0,1.9110948914220187,0.0,0.0,Feynman64,Ef,0.0,0.008086302895839292,0.0
0.0,0.0,1.0,1.9111919920074545,0.0,0.0,Feynman64,Ef,0.0,0.008292680404992606,0.0
0.0,0.0,1.0,1.9125758132519213,0.0,0.0,Feynman64,Ef,0.0,0.008504295644348502,0.0
0.0,0.0,1.0,1.912696556046032,0.0,0.0,Feynman64,Ef,0.0,0.008721281544175329,0.0
0.0,0.0,1.0,1.9136977522807872,0.0,0.0,Feynman64,Ef,0.0,0.00894377440842731,0.0
0.0,0.0,1.0,1.9141138980781762,0.0,0.0,Feynman64,Ef,0.0,0.009171914000366483,0.0
0.0,0.0,1.0,1.9142139304887464,0.0,0.0,Feynman64,Ef,0.0,0.009405843630357806,0.0
0.0,0.0,1.0,1.9142511960862563,0.0,0.0,Feynman64,Ef,0.0,0.009645710245892327,0.0
0.0,0.0,1.0,1.9163640270204767,0.0,0.0,Feynman64,Ef,0.0,0.009891664523895151,0.0
0.0,0.0,1.0,1.9165759210349809,0.0,0.0,Feynman64,Ef,0.0,0.010143860965376138,0.0
0.0,0.0,1.0,1.9166708613819794,0.0,0.0,Feynman64,Ef,0.0,0.0104024579924827,0.0
0.0,0.0,1.0,1.9172752320038713,0.0,0.0,Feynman64,Ef,0.0,0.010667618048015802,0.0
0.0,0.0,1.0,1.9176289462265945,0.0,0.0,Feynman64,Ef,0.0,0.01093950769747163,0.0
0.0,0.0,1.0,1.9180655547701129,0.0,0.0,Feynman64,Ef,0.0,0.011218297733672927,0.0
0.0,0.0,1.0,1.918533879149669,0.0,0.0,Feynman64,Ef,0.0,0.011504163284055874,0.0
0.0,0.0,1.0,1.9187104146053264,0.0,0.0,Feynman64,Ef,0.0,0.011797283920679871,0.0
0.0,0.0,1.0,1.9192367540967423,0.0,0.0,Feynman64,Ef,0.0,0.012097843773029178,0.0
0.0,0.0,1.0,1.919420418431719,0.0,0.0,Feynman64,Ef,0.0,0.012406031643677541,0.0
0.0,0.0,1.0,1.9208014983176747,0.0,0.0,Feynman64,Ef,0.0,0.012722041126888177,0.0
0.0,0.0,1.0,1.9212954240710074,0.0,0.0,Feynman64,Ef,0.0,0.013046070730223834,0.0
0.0,0.0,1.0,1.9223146801789093,0.0,0.0,Feynman64,Ef,0.0,0.01337832399924325,0.0
0.0,0.0,1.0,1.9224076541591009,0.0,0.0,Feynman64,Ef,0.0,0.013719009645362216,0.0
0.0,0.0,1.0,1.9228388698196868,0.0,0.0,Feynman64,Ef,0.0,0.014068341676959846,0.0
0.0,0.0,1.0,1.9236579946943593,0.0,0.0,Feynman64,Ef,0.0,0.014426539533812052,0.0
0.0,0.0,1.0,1.9237842131014204,0.0,0.0,Feynman64,Ef,0.0,0.01479382822493699,0.0
0.0,0.0,1.0,1.9240590569809979,0.0,0.0,Feynman64,Ef,0.0,0.01517043846993893,0.0
0.0,0.0,1.0,1.9241898472276828,0.0,0.0,Feynman64,Ef,0.0,0.015556606843939235,0.0
0.0,0.0,1.0,1.924198165077008,0.0,0.0,Feynman64,Ef,0.0,0.015952575926185694,0.0
0.0,0.0,1.0,1.9246441808329608,0.0,0.0,Feynman64,Ef,0.0,0.0163585944524335,0.0
0.0,0.0,1.0,1.9255040698907997,0.0,0.0,Feynman64,Ef,0.0,0.016774917471193408,0.0
0.0,0.0,1.0,1.925571891025244,0.0,0.0,Feynman64,Ef,0.0,0.017201806503945493,0.0
0.0,0.0,1.0,1.9257545314328248,0.0,0.0,Feynman64,Ef,0.0,0.017639529709419073,0.0
0.0,0.0,1.0,1.9270792891959034,0.0,0.0,Feynman64,Ef,0.0,0.018088362052041767,0.0
0.0,0.0,1.0,1.9273543999459366,0.0,0.0,Feynman64,Ef,0.0,0.01854858547466392,0.0
0.0,0.0,1.0,1.9275514463111287,0.0,0.0,Feynman64,Ef,0.0,0.01902048907566642,0.0
0.0,0.0,1.0,1.9278547457351625,0.0,0.0,Feynman64,Ef,0.0,0.019504369290563595,0.0
0.0,0.0,1.0,1.9284842409898917,0.0,0.0,Feynman64,Ef,0.0,0.02000053007821504,0.0
0.0,0.0,1.0,1.9293943625032894,0.0,0.0,Feynman64,Ef,0.0,0.020509283111763223,0.0
0.0,0.0,1.0,1.9302931283084859,0.0,0.0,Feynman64,Ef,0.0,0.021030947974417236,0.0
0.0,0.0,1.0,1.9304435150043333,0.0,0.0,Feynman64,Ef,0.0,0.021565852360205126,0.0
0.0,0.0,1.0,1.930994679761177,0.0,0.0,Feynman64,Ef,0.0,0.02211433227982141,0.0
0.0,0.0,1.0,1.931348378571113,0.0,0.0,Feynman64,Ef,0.0,0.02267673227169883,0.0
0.0,0.0,1.0,1.9314746760494952,0.0,0.0,Feynman64,Ef,0.0,0.023253405618436834,0.0
0.0,0.0,1.0,1.931663875207038,0.0,0.0,Feynman64,Ef,0.0,0.023844714568723016,0.0
0.0,0.0,1.0,1.931718186991973,0.0,0.0,Feynman64,Ef,0.0,0.024451030564886827,0.0
0.0,0.0,1.0,1.931832878528149,0.0,0.0,Feynman64,Ef,0.0,0.02507273447622824,0.0
0.0,0.0,1.0,1.9318878490829885,0.0,0.0,Feynman64,Ef,0.0,0.025710216838268327,0.0
0.0,0.0,1.0,1.9319170663277208,0.0,0.0,Feynman64,Ef,0.0,0.026363878098071905,0.0
0.0,0.0,1.0,1.9320284889118358,0.0,0.0,Feynman64,Ef,0.0,0.027034128865796047,0.0
0.0,0.0,1.0,1.9330204155177622,0.0,0.0,Feynman64,Ef,0.0,0.027721390172623116,0.0
0.0,0.0,1.0,1.9332573998556943,0.0,0.0,Feynman64,Ef,0.0,0.028426093735239594,0.0
0.0,0.0,1.0,1.9332622355244353,0.0,0.0,Feynman64,Ef,0.0,0.029148682227027475,0.0
0.0,0.0,1.0,1.9332630544940026,0.0,0.0,Feynman64,Ef,0.0,0.029889609556138317,0.0
0.0,0.0,1.0,1.9333587894072104,0.0,0.0,Feynman64,Ef,0.0,0.030649341150624378,0.0
0.0,0.0,1.0,1.9343849378633902,0.0,0.0,Feynman64,Ef,0.0,0.03142835425080661,0.0
0.0,0.0,1.0,1.93513171764599,0.0,0.0,Feynman64,Ef,0.0,0.03222713820906233,0.0
0.0,0.0,1.0,1.935734018707521,0.0,0.0,Feynman64,Ef,0.0,0.03304619479722163,0.0
0.0,0.0,1.0,1.9365442037275196,0.0,0.0,Feynman64,Ef,0.0,0.03388603852176528,0.0
0.0,0.0,1.0,1.9368314588035576,0.0,0.0,Feynman64,Ef,0.0,0.03474719694702189,0.0
0.0,0.0,1.0,1.9370013171960374,0.0,0.0,Feynman64,Ef,0.0,0.03563021102656792,0.0
0.0,0.0,1.0,1.9371030541766054,0.0,0.0,Feynman64,Ef,0.0,0.03653563544303838,0.0
0.0,0.0,1.0,1.9377591544432282,0.0,0.0,Feynman64,Ef,0.0,0.03746403895656141,0.0
0.0,0.0,1.0,1.9382662295640434,0.0,0.0,Feynman64,Ef,0.0,0.03841600476203624,0.0
0.0,0.0,1.0,1.9383886689251506,0.0,0.0,Feynman64,Ef,0.0,0.03939213085547861,0.0
0.0,0.0,1.0,1.9385003123446634,0.0,0.0,Feynman64,Ef,0.0,0.040393030409663466,0.0
0.0,0.0,1.0,1.9387935274542816,0.0,0.0,Feynman64,Ef,0.0,0.04141933215930179,0.0
0.0,0.0,1.0,1.9393992030181288,0.0,0.0,Feynman64,Ef,0.0,0.04247168079599237,0.0
0.0,0.0,1.0,1.9396343687732986,0.0,0.0,Feynman64,Ef,0.0,0.04355073737319761,0.0
0.0,0.0,1.0,1.9399366955261477,0.0,0.0,Feynman64,Ef,0.0,0.04465717972149738,0.0
0.0,0.0,1.0,1.940495662942869,0.0,0.0,Feynman64,Ef,0.0,0.045791702874381286,0.0
0.0,0.0,1.0,1.9423008015235896,0.0,0.0,Feynman64,Ef,0.0,0.04695501950484798,0.0
0.0,0.0,1.0,1.942389792811528,0.0,0.0,Feynman64,Ef,0.0,0.04814786037308436,0.0
0.0,0.0,1.0,1.942573386593751,0.0,0.0,Feynman64,Ef,0.0,0.049370974785507116,0.0
0.0,0.0,1.0,1.942705676722377,0.0,0.0,Feynman64,Ef,0.0,0.05062513106545435,0.0
0.0,0.0,1.0,1.9429889862232468,0.0,0.0,Feynman64,Ef,0.0,0.05191111703582272,0.0
0.0,0.0,1.0,1.9430922161784263,0.0,0.0,Feynman64,Ef,0.0,0.053229740513954016,0.0
0.0,0.0,1.0,1.9431052520964078,0.0,0.0,Feynman64,Ef,0.0,0.05458182981908161,0.0
0.0,0.0,1.0,1.9432337169949976,0.0,0.0,Feynman64,Ef,0.0,0.05596823429265516,0.0
