epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,2.2635952723642707,1.0,1.0,0.5907777678936509,0.5898057938505458,Feynman56,x,0.5898057938505458,0.0,0.5907777678936509
1.0,1.0,1.0,2.266197956316186,1.0,1.0,0.5913461751062993,0.613584897478716,Feynman56,x,0.613584897478716,0.0,0.5913461751062993
1.0,1.0,1.0,2.269214374986057,1.0,1.0,0.5920050720684616,0.5076349339129523,Feynman56,x,0.5076349339129523,0.0,0.5920050720684616
1.0,1.0,1.0,2.2701841188502314,1.0,1.0,0.5922169301353516,0.5463282968993656,Feynman56,x,0.5463282968993656,0.0,0.5922169301353516
1.0,1.0,1.0,2.2703521928810106,1.0,1.0,0.5922536504396695,0.5937580440603675,Feynman56,x,0.5937580440603675,0.0,0.5922536504396695
1.0,1.0,1.0,2.2722561466077575,1.0,1.0,0.5926696512957936,0.564027915882944,Feynman56,x,0.564027915882944,0.0,0.5926696512957936
1.0,1.0,1.0,2.2725223579665483,1.0,1.0,0.5927278211652076,0.5823960678984168,Feynman56,x,0.5823960678984168,0.0,0.5927278211652076
1.0,1.0,1.0,2.272550207090263,1.0,1.0,0.5927339065437639,0.5932018721244713,Feynman56,x,0.5932018721244713,0.0,0.5927339065437639
1.0,1.0,1.0,2.272665672210934,1.0,1.0,0.5927591372321868,0.5418366173704492,Feynman56,x,0.5418366173704492,0.0,0.5927591372321868
1.0,1.0,1.0,2.2727179340437953,1.0,1.0,0.5927705572169099,0.5942711614548996,Feynman56,x,0.5942711614548996,0.0,0.5927705572169099
1.0,1.0,1.0,2.2730375878601627,1.0,1.0,0.5928404072382671,0.63892990966329,Feynman56,x,0.63892990966329,0.0,0.5928404072382671
1.0,1.0,1.0,2.27363141614284,1.0,1.0,0.5929701734652008,0.5582270734942152,Feynman56,x,0.5582270734942152,0.0,0.5929701734652008
1.0,1.0,1.0,2.2745342458866533,1.0,1.0,0.5931674747095221,0.5622303614815114,Feynman56,x,0.5622303614815114,0.0,0.5931674747095221
1.0,1.0,1.0,2.274649855885629,1.0,1.0,0.5931927406295571,0.6014686266313547,Feynman56,x,0.6014686266313547,0.0,0.5931927406295571
1.0,1.0,1.0,2.274667438185901,1.0,1.0,0.5931965831613735,0.620567787889638,Feynman56,x,0.620567787889638,0.0,0.5931965831613735
1.0,1.0,1.0,2.2753159857924694,1.0,1.0,0.5933383236538905,0.5297636295235719,Feynman56,x,0.5297636295235719,0.0,0.5933383236538905
1.0,1.0,1.0,2.2764618241679244,1.0,1.0,0.5935887633440646,0.5606221633359648,Feynman56,x,0.5606221633359648,0.0,0.5935887633440646
1.0,1.0,1.0,2.276489107975323,1.0,1.0,0.593594726866782,0.603596583726369,Feynman56,x,0.603596583726369,0.0,0.593594726866782
1.0,1.0,1.0,2.2765628934480775,1.0,1.0,0.5936108544884323,0.6905372699971006,Feynman56,x,0.6905372699971006,0.0,0.5936108544884323
1.0,1.0,1.0,2.2770725884581413,1.0,1.0,0.5937222631211174,0.4936669930468041,Feynman56,x,0.4936669930468041,0.0,0.5937222631211174
1.0,1.0,1.0,2.278446282120044,1.0,1.0,0.594022543797585,0.5826715828402692,Feynman56,x,0.5826715828402692,0.0,0.594022543797585
1.0,1.0,1.0,2.279473653863456,1.0,1.0,0.5942471398265154,0.528193493859504,Feynman56,x,0.528193493859504,0.0,0.5942471398265154
1.0,1.0,1.0,2.2803465226049893,1.0,1.0,0.594437972447478,0.6111131395794058,Feynman56,x,0.6111131395794058,0.0,0.594437972447478
1.0,1.0,1.0,2.2833087356895225,1.0,1.0,0.5950856797977874,0.5923390383740437,Feynman56,x,0.5923390383740437,0.0,0.5950856797977874
1.0,1.0,1.0,2.2840085843168163,1.0,1.0,0.5952387260658387,0.5716190980492386,Feynman56,x,0.5716190980492386,0.0,0.5952387260658387
1.0,1.0,1.0,2.284637600425546,1.0,1.0,0.5953762887748087,0.6195069430015455,Feynman56,x,0.6195069430015455,0.0,0.5953762887748087
1.0,1.0,1.0,2.285556384093822,1.0,1.0,0.5955772331571851,0.5761384870377971,Feynman56,x,0.5761384870377971,0.0,0.5955772331571851
1.0,1.0,1.0,2.2874647177887457,1.0,1.0,0.5959946404781908,0.5591910482048734,Feynman56,x,0.5591910482048734,0.0,0.5959946404781908
1.0,1.0,1.0,2.2886705426947564,1.0,1.0,0.5962584177905537,0.6102555601501183,Feynman56,x,0.6102555601501183,0.0,0.5962584177905537
1.0,1.0,1.0,2.2889005530245314,1.0,1.0,0.5963087356753778,0.618126518562394,Feynman56,x,0.618126518562394,0.0,0.5963087356753778
1.0,1.0,1.0,2.2924172826361415,1.0,1.0,0.5970781688627507,0.5820306659366994,Feynman56,x,0.5820306659366994,0.0,0.5970781688627507
1.0,1.0,1.0,2.2954511169515195,1.0,1.0,0.5977420999609651,0.5565240767473689,Feynman56,x,0.5565240767473689,0.0,0.5977420999609651
1.0,1.0,1.0,2.2960125408003655,1.0,1.0,0.59786497857723,0.6009747856429911,Feynman56,x,0.6009747856429911,0.0,0.59786497857723
1.0,1.0,1.0,2.2962133044995,1.0,1.0,0.597908920811923,0.6306805188054995,Feynman56,x,0.6306805188054995,0.0,0.597908920811923
1.0,1.0,1.0,2.2975420909980064,1.0,1.0,0.5981997749231197,0.6188565261903924,Feynman56,x,0.6188565261903924,0.0,0.5981997749231197
1.0,1.0,1.0,2.300347912141217,1.0,1.0,0.5988140207102385,0.6465511768864207,Feynman56,x,0.6465511768864207,0.0,0.5988140207102385
1.0,1.0,1.0,2.300387260216124,1.0,1.0,0.5988226355742414,0.5728742603385265,Feynman56,x,0.5728742603385265,0.0,0.5988226355742414
1.0,1.0,1.0,2.3023321361472764,1.0,1.0,0.599248475704388,0.60911098255035,Feynman56,x,0.60911098255035,0.0,0.599248475704388
1.0,1.0,1.0,2.3034648818297265,1.0,1.0,0.5994965222499484,0.5085472234500259,Feynman56,x,0.5085472234500259,0.0,0.5994965222499484
1.0,1.0,1.0,2.3039395162193594,1.0,1.0,0.5996004625592462,0.5598170828504655,Feynman56,x,0.5598170828504655,0.0,0.5996004625592462
1.0,1.0,1.0,2.3075189396279363,1.0,1.0,0.6003844306334897,0.5908877943486404,Feynman56,x,0.5908877943486404,0.0,0.6003844306334897
1.0,1.0,1.0,2.3079162653944207,1.0,1.0,0.600471465100687,0.6049285637819194,Feynman56,x,0.6049285637819194,0.0,0.600471465100687
1.0,1.0,1.0,2.310016167213881,1.0,1.0,0.6009314892701232,0.665735801555927,Feynman56,x,0.665735801555927,0.0,0.6009314892701232
1.0,1.0,1.0,2.310833210860551,1.0,1.0,0.6011104963524062,0.6204304328270761,Feynman56,x,0.6204304328270761,0.0,0.6011104963524062
1.0,1.0,1.0,2.311892821921149,1.0,1.0,0.6013426626909898,0.6801426978333242,Feynman56,x,0.6801426978333242,0.0,0.6013426626909898
1.0,1.0,1.0,2.3122400764525994,1.0,1.0,0.6014187516291238,0.5643961988907228,Feynman56,x,0.5643961988907228,0.0,0.6014187516291238
1.0,1.0,1.0,2.3140124073587347,1.0,1.0,0.6018071252822091,0.6197666207100403,Feynman56,x,0.6197666207100403,0.0,0.6018071252822091
1.0,1.0,1.0,2.3153471900479268,1.0,1.0,0.6020996492164875,0.6141288835284796,Feynman56,x,0.6141288835284796,0.0,0.6020996492164875
1.0,1.0,1.0,2.3157277765284,1.0,1.0,0.6021830614015504,0.5694404618137006,Feynman56,x,0.5694404618137006,0.0,0.6021830614015504
1.0,1.0,1.0,2.316427888540532,1.0,1.0,0.6023365088232324,0.5451179883557692,Feynman56,x,0.5451179883557692,0.0,0.6023365088232324
1.0,1.0,1.0,2.3164406842397995,1.0,1.0,0.6023393133952194,0.5805063211343263,Feynman56,x,0.5805063211343263,0.0,0.6023393133952194
1.0,1.0,1.0,2.3178254898966024,1.0,1.0,0.6026428506248847,0.6121266792896605,Feynman56,x,0.6121266792896605,0.0,0.6026428506248847
1.0,1.0,1.0,2.3181152293331833,1.0,1.0,0.602706362564766,0.6005102252768033,Feynman56,x,0.6005102252768033,0.0,0.602706362564766
1.0,1.0,1.0,2.3186870538062427,1.0,1.0,0.6028317122264427,0.6245155156164273,Feynman56,x,0.6245155156164273,0.0,0.6028317122264427
1.0,1.0,1.0,2.319466643450302,1.0,1.0,0.6030026139080988,0.6001837543200362,Feynman56,x,0.6001837543200362,0.0,0.6030026139080988
1.0,1.0,1.0,2.3207638671921296,1.0,1.0,0.6032870113152538,0.6305502149988071,Feynman56,x,0.6305502149988071,0.0,0.6032870113152538
1.0,1.0,1.0,2.321188861997257,1.0,1.0,0.6033801906505432,0.6026771714017181,Feynman56,x,0.6026771714017181,0.0,0.6033801906505432
1.0,1.0,1.0,2.321695419001313,1.0,1.0,0.6034912558377841,0.6544358318634987,Feynman56,x,0.6544358318634987,0.0,0.6034912558377841
1.0,1.0,1.0,2.322658850214061,1.0,1.0,0.6037025034711117,0.5862795467118461,Feynman56,x,0.5862795467118461,0.0,0.6037025034711117
1.0,1.0,1.0,2.3228438201703736,1.0,1.0,0.6037430626475863,0.6345085166316561,Feynman56,x,0.6345085166316561,0.0,0.6037430626475863
1.0,1.0,1.0,2.3237049282850286,1.0,1.0,0.6039318882603081,0.6683360649274344,Feynman56,x,0.6683360649274344,0.0,0.6039318882603081
1.0,1.0,1.0,2.326093238510156,1.0,1.0,0.6044556591774394,0.579469516873865,Feynman56,x,0.579469516873865,0.0,0.6044556591774394
1.0,1.0,1.0,2.3274282897963348,1.0,1.0,0.6047484805911072,0.6237433826267611,Feynman56,x,0.6237433826267611,0.0,0.6047484805911072
1.0,1.0,1.0,2.3279400493338427,1.0,1.0,0.6048607335219388,0.5922130209424267,Feynman56,x,0.5922130209424267,0.0,0.6048607335219388
1.0,1.0,1.0,2.328232559320602,1.0,1.0,0.604924896443348,0.6201326174610237,Feynman56,x,0.6201326174610237,0.0,0.604924896443348
1.0,1.0,1.0,2.328402970384807,1.0,1.0,0.6049622771876716,0.6106319830617536,Feynman56,x,0.6106319830617536,0.0,0.6049622771876716
1.0,1.0,1.0,2.3287918535660292,1.0,1.0,0.6050475827674594,0.5932767158238709,Feynman56,x,0.5932767158238709,0.0,0.6050475827674594
1.0,1.0,1.0,2.329918378819536,1.0,1.0,0.6052947103396468,0.6243914037060911,Feynman56,x,0.6243914037060911,0.0,0.6052947103396468
1.0,1.0,1.0,2.3334191192704816,1.0,1.0,0.6060627916694902,0.6055014335391246,Feynman56,x,0.6055014335391246,0.0,0.6060627916694902
1.0,1.0,1.0,2.3334470654306836,1.0,1.0,0.6060689239280668,0.5401354266893617,Feynman56,x,0.5401354266893617,0.0,0.6060689239280668
1.0,1.0,1.0,2.3335219517234873,1.0,1.0,0.6060853563709493,0.6245220934810721,Feynman56,x,0.6245220934810721,0.0,0.6060853563709493
1.0,1.0,1.0,2.339491715471799,1.0,1.0,0.6073955757555628,0.644493303009039,Feynman56,x,0.644493303009039,0.0,0.6073955757555628
1.0,1.0,1.0,2.339690715788939,1.0,1.0,0.6074392604488191,0.6959996559986699,Feynman56,x,0.6959996559986699,0.0,0.6074392604488191
1.0,1.0,1.0,2.340917225924483,1.0,1.0,0.6077085175035438,0.606258391001771,Feynman56,x,0.606258391001771,0.0,0.6077085175035438
1.0,1.0,1.0,2.3419261595383647,1.0,1.0,0.6079300260792044,0.5897807236524832,Feynman56,x,0.5897807236524832,0.0,0.6079300260792044
1.0,1.0,1.0,2.3428950756788605,1.0,1.0,0.6081427627825078,0.6301447148369996,Feynman56,x,0.6301447148369996,0.0,0.6081427627825078
1.0,1.0,1.0,2.3462341935419913,1.0,1.0,0.6088760083713806,0.5509479641658229,Feynman56,x,0.5509479641658229,0.0,0.6088760083713806
1.0,1.0,1.0,2.3465974214314684,1.0,1.0,0.6089557802158795,0.6002322551722111,Feynman56,x,0.6002322551722111,0.0,0.6089557802158795
1.0,1.0,1.0,2.346982388068189,1.0,1.0,0.6090403283797491,0.6745785175734824,Feynman56,x,0.6745785175734824,0.0,0.6090403283797491
1.0,1.0,1.0,2.348329950269272,1.0,1.0,0.6093363030386899,0.5583932898823812,Feynman56,x,0.5583932898823812,0.0,0.6093363030386899
1.0,1.0,1.0,2.3488630041359424,1.0,1.0,0.6094533886446171,0.6343874148285279,Feynman56,x,0.6343874148285279,0.0,0.6094533886446171
1.0,1.0,1.0,2.349723227817943,1.0,1.0,0.6096423458973015,0.5909182841553104,Feynman56,x,0.5909182841553104,0.0,0.6096423458973015
1.0,1.0,1.0,2.3498151491322172,1.0,1.0,0.6096625380161447,0.6511580064657673,Feynman56,x,0.6511580064657673,0.0,0.6096625380161447
1.0,1.0,1.0,2.350873751531559,1.0,1.0,0.6098950872104861,0.5227424531361968,Feynman56,x,0.5227424531361968,0.0,0.6098950872104861
1.0,1.0,1.0,2.3522408252199423,1.0,1.0,0.6101954237798469,0.6172556146398963,Feynman56,x,0.6172556146398963,0.0,0.6101954237798469
1.0,1.0,1.0,2.3538095057381323,1.0,1.0,0.6105400848836282,0.6219613062069742,Feynman56,x,0.6219613062069742,0.0,0.6105400848836282
1.0,1.0,1.0,2.354552502019665,1.0,1.0,0.6107033438446966,0.6593956013800472,Feynman56,x,0.6593956013800472,0.0,0.6107033438446966
1.0,1.0,1.0,2.3546260279581777,1.0,1.0,0.6107195001657658,0.5790010249105602,Feynman56,x,0.5790010249105602,0.0,0.6107195001657658
1.0,1.0,1.0,2.3579342693063827,1.0,1.0,0.6114465207072091,0.559978680967429,Feynman56,x,0.559978680967429,0.0,0.6114465207072091
1.0,1.0,1.0,2.3589331861049767,1.0,1.0,0.6116660736853987,0.569577370279558,Feynman56,x,0.569577370279558,0.0,0.6116660736853987
1.0,1.0,1.0,2.359684468932133,1.0,1.0,0.6118312082640509,0.5813331789962467,Feynman56,x,0.5813331789962467,0.0,0.6118312082640509
1.0,1.0,1.0,2.3603067347504316,1.0,1.0,0.6119679905166179,0.6173923882676186,Feynman56,x,0.6173923882676186,0.0,0.6119679905166179
1.0,1.0,1.0,2.3608519108732064,1.0,1.0,0.6120878319454482,0.6266234130050599,Feynman56,x,0.6266234130050599,0.0,0.6120878319454482
1.0,1.0,1.0,2.361059794181834,1.0,1.0,0.6121335302734158,0.6418162926894703,Feynman56,x,0.6418162926894703,0.0,0.6121335302734158
1.0,1.0,1.0,2.362800672305659,1.0,1.0,0.6125162459947815,0.6522989507133128,Feynman56,x,0.6522989507133128,0.0,0.6125162459947815
1.0,1.0,1.0,2.363968602437884,1.0,1.0,0.6127730284910841,0.6527473094055536,Feynman56,x,0.6527473094055536,0.0,0.6127730284910841
1.0,1.0,1.0,2.36437596317392,1.0,1.0,0.6128625958337438,0.6332863983432679,Feynman56,x,0.6332863983432679,0.0,0.6128625958337438
1.0,1.0,1.0,2.365754267650166,1.0,1.0,0.6131656641702171,0.5874856519275535,Feynman56,x,0.5874856519275535,0.0,0.6131656641702171
1.0,1.0,1.0,2.3668830646327246,1.0,1.0,0.6134138895166277,0.5837605964691694,Feynman56,x,0.5837605964691694,0.0,0.6134138895166277
1.0,1.0,1.0,2.367804399366947,1.0,1.0,0.6136165066753613,0.6534821230961788,Feynman56,x,0.6534821230961788,0.0,0.6136165066753613
1.0,1.0,1.0,2.3688996576245693,1.0,1.0,0.6138573880963453,0.6022626902632455,Feynman56,x,0.6022626902632455,0.0,0.6138573880963453
1.0,1.0,1.0,2.3693944282519235,1.0,1.0,0.6139662090999916,0.6257175683333105,Feynman56,x,0.6257175683333105,0.0,0.6139662090999916
1.0,1.0,1.0,2.369703761608713,1.0,1.0,0.614034246344258,0.5769558300992049,Feynman56,x,0.5769558300992049,0.0,0.614034246344258
1.0,1.0,1.0,2.370016381271825,1.0,1.0,0.6141030077689228,0.6422687941862066,Feynman56,x,0.6422687941862066,0.0,0.6141030077689228
1.0,1.0,1.0,2.37048476340913,1.0,1.0,0.6142060320785834,0.5809542477298979,Feynman56,x,0.5809542477298979,0.0,0.6142060320785834
1.0,1.0,1.0,2.3705979277347624,1.0,1.0,0.614230923917281,0.6860380209749382,Feynman56,x,0.6860380209749382,0.0,0.614230923917281
1.0,1.0,1.0,2.373857695691415,1.0,1.0,0.6149480256015644,0.5941041243640413,Feynman56,x,0.5941041243640413,0.0,0.6149480256015644
1.0,1.0,1.0,2.375376614579713,1.0,1.0,0.615282216456974,0.6093257373297264,Feynman56,x,0.6093257373297264,0.0,0.615282216456974
1.0,1.0,1.0,2.3761279461379994,1.0,1.0,0.6154475354926565,0.5507985275404538,Feynman56,x,0.5507985275404538,0.0,0.6154475354926565
1.0,1.0,1.0,2.3762854094111043,1.0,1.0,0.6154821838784479,0.6164676230162934,Feynman56,x,0.6164676230162934,0.0,0.6154821838784479
1.0,1.0,1.0,2.3768637069770024,1.0,1.0,0.6156094360522318,0.5785118297251618,Feynman56,x,0.5785118297251618,0.0,0.6156094360522318
1.0,1.0,1.0,2.3778065894368083,1.0,1.0,0.6158169237248821,0.5879345290003403,Feynman56,x,0.5879345290003403,0.0,0.6158169237248821
1.0,1.0,1.0,2.3801310588548485,1.0,1.0,0.6163284917587454,0.5958752621242326,Feynman56,x,0.5958752621242326,0.0,0.6163284917587454
1.0,1.0,1.0,2.380558071668167,1.0,1.0,0.6164224766751225,0.6441026240664541,Feynman56,x,0.6441026240664541,0.0,0.6164224766751225
1.0,1.0,1.0,2.3821619141150716,1.0,1.0,0.6167755027052645,0.604113381472268,Feynman56,x,0.604113381472268,0.0,0.6167755027052645
1.0,1.0,1.0,2.383984975424869,1.0,1.0,0.6171768248246222,0.6514271128273394,Feynman56,x,0.6514271128273394,0.0,0.6171768248246222
1.0,1.0,1.0,2.3842131367448,1.0,1.0,0.6172270546670182,0.6631970094499112,Feynman56,x,0.6631970094499112,0.0,0.6172270546670182
1.0,1.0,1.0,2.386769481712679,1.0,1.0,0.6177898845670713,0.5301957399062268,Feynman56,x,0.5301957399062268,0.0,0.6177898845670713
1.0,1.0,1.0,2.388032063008722,1.0,1.0,0.6180679000359854,0.5814595498994443,Feynman56,x,0.5814595498994443,0.0,0.6180679000359854
1.0,1.0,1.0,2.392425449114126,1.0,1.0,0.6190354772306158,0.6484258170475452,Feynman56,x,0.6484258170475452,0.0,0.6190354772306158
1.0,1.0,1.0,2.393232146489166,1.0,1.0,0.6192131689484047,0.6163710373853379,Feynman56,x,0.6163710373853379,0.0,0.6192131689484047
1.0,1.0,1.0,2.394040869576881,1.0,1.0,0.6193913158079088,0.5740895279590158,Feynman56,x,0.5740895279590158,0.0,0.6193913158079088
1.0,1.0,1.0,2.3947309490258455,1.0,1.0,0.619543334719808,0.5939520577089088,Feynman56,x,0.5939520577089088,0.0,0.619543334719808
1.0,1.0,1.0,2.3952101010648805,1.0,1.0,0.6196488918586832,0.610472751650849,Feynman56,x,0.610472751650849,0.0,0.6196488918586832
1.0,1.0,1.0,2.395571312785311,1.0,1.0,0.6197284688311598,0.6197316218830609,Feynman56,x,0.6197316218830609,0.0,0.6197284688311598
1.0,1.0,1.0,2.3956047219194856,1.0,1.0,0.6197358291411921,0.6602718818753669,Feynman56,x,0.6602718818753669,0.0,0.6197358291411921
1.0,1.0,1.0,2.3962889222403545,1.0,1.0,0.6198865675099217,0.6106645632154427,Feynman56,x,0.6106645632154427,0.0,0.6198865675099217
1.0,1.0,1.0,2.397146718354607,1.0,1.0,0.620075560343266,0.6529749364390446,Feynman56,x,0.6529749364390446,0.0,0.620075560343266
1.0,1.0,1.0,2.3981072182575796,1.0,1.0,0.620287193154429,0.6644178109606476,Feynman56,x,0.6644178109606476,0.0,0.620287193154429
1.0,1.0,1.0,2.399795700321532,1.0,1.0,0.6206592571521368,0.5421537104298466,Feynman56,x,0.5421537104298466,0.0,0.6206592571521368
1.0,1.0,1.0,2.400017087971027,1.0,1.0,0.6207080437089145,0.5823331751251865,Feynman56,x,0.5823331751251865,0.0,0.6207080437089145
1.0,1.0,1.0,2.4002442620774205,1.0,1.0,0.6207581061025269,0.6740800968795679,Feynman56,x,0.6740800968795679,0.0,0.6207581061025269
1.0,1.0,1.0,2.4017164322183735,1.0,1.0,0.6210825454467626,0.646645101155546,Feynman56,x,0.646645101155546,0.0,0.6210825454467626
1.0,1.0,1.0,2.401717057736356,1.0,1.0,0.6210826833057215,0.6762438599284966,Feynman56,x,0.6762438599284966,0.0,0.6210826833057215
1.0,1.0,1.0,2.403372328553657,1.0,1.0,0.6214475097917084,0.6275387589317655,Feynman56,x,0.6275387589317655,0.0,0.6214475097917084
1.0,1.0,1.0,2.4041225018951558,1.0,1.0,0.6216128623857202,0.6194211333362428,Feynman56,x,0.6194211333362428,0.0,0.6216128623857202
1.0,1.0,1.0,2.4047303786287886,1.0,1.0,0.6217468556601221,0.6846024586250061,Feynman56,x,0.6846024586250061,0.0,0.6217468556601221
1.0,1.0,1.0,2.4051894660354605,1.0,1.0,0.6218480548565941,0.6398415199817433,Feynman56,x,0.6398415199817433,0.0,0.6218480548565941
1.0,1.0,1.0,2.4069964154658807,1.0,1.0,0.6222463984352367,0.5858069088863161,Feynman56,x,0.5858069088863161,0.0,0.6222463984352367
1.0,1.0,1.0,2.4077139507902334,1.0,1.0,0.6224045919391222,0.612763499744901,Feynman56,x,0.612763499744901,0.0,0.6224045919391222
1.0,1.0,1.0,2.408631331424786,1.0,1.0,0.6226068550203417,0.6954472498130595,Feynman56,x,0.6954472498130595,0.0,0.6226068550203417
1.0,1.0,1.0,2.408787687125062,1.0,1.0,0.6226413292845784,0.5613398140188228,Feynman56,x,0.5613398140188228,0.0,0.6226413292845784
1.0,1.0,1.0,2.4097470863883923,1.0,1.0,0.6228528707215157,0.5607185876906803,Feynman56,x,0.5607185876906803,0.0,0.6228528707215157
1.0,1.0,1.0,2.409808657282647,1.0,1.0,0.6228664471348367,0.6638201751210442,Feynman56,x,0.6638201751210442,0.0,0.6228664471348367
1.0,1.0,1.0,2.4113216233926957,1.0,1.0,0.6232000729298137,0.6222862547867136,Feynman56,x,0.6222862547867136,0.0,0.6232000729298137
1.0,1.0,1.0,2.41154236472605,1.0,1.0,0.6232487514093831,0.5739541111144069,Feynman56,x,0.5739541111144069,0.0,0.6232487514093831
1.0,1.0,1.0,2.412705293557881,1.0,1.0,0.6235052144315022,0.6609858805602351,Feynman56,x,0.6609858805602351,0.0,0.6235052144315022
1.0,1.0,1.0,2.412756087691129,1.0,1.0,0.6235164165765754,0.6232035906682968,Feynman56,x,0.6232035906682968,0.0,0.6235164165765754
1.0,1.0,1.0,2.4130004492968125,1.0,1.0,0.6235703086016156,0.6075105289453366,Feynman56,x,0.6075105289453366,0.0,0.6235703086016156
1.0,1.0,1.0,2.413668537351933,1.0,1.0,0.6237176542360721,0.5531159679383268,Feynman56,x,0.5531159679383268,0.0,0.6237176542360721
1.0,1.0,1.0,2.4136821239480835,1.0,1.0,0.6237206507977386,0.5914392376497302,Feynman56,x,0.5914392376497302,0.0,0.6237206507977386
1.0,1.0,1.0,2.4147906435523208,1.0,1.0,0.6239651462100289,0.71792962538505,Feynman56,x,0.71792962538505,0.0,0.6239651462100289
1.0,1.0,1.0,2.4148059265421082,1.0,1.0,0.6239685171456523,0.6106570966266656,Feynman56,x,0.6106570966266656,0.0,0.6239685171456523
1.0,1.0,1.0,2.4156966606777095,1.0,1.0,0.6241649898188971,0.5814900471355049,Feynman56,x,0.5814900471355049,0.0,0.6241649898188971
1.0,1.0,1.0,2.4158765771776918,1.0,1.0,0.624204675984035,0.6402753670392356,Feynman56,x,0.6402753670392356,0.0,0.624204675984035
1.0,1.0,1.0,2.4159146457201603,1.0,1.0,0.6242130732373923,0.5723014644873483,Feynman56,x,0.5723014644873483,0.0,0.6242130732373923
1.0,1.0,1.0,2.4163029041139246,1.0,1.0,0.6242987173404017,0.6803589948121119,Feynman56,x,0.6803589948121119,0.0,0.6242987173404017
1.0,1.0,1.0,2.418352901371404,1.0,1.0,0.6247509499904659,0.652849790479796,Feynman56,x,0.652849790479796,0.0,0.6247509499904659
1.0,1.0,1.0,2.418939716064205,1.0,1.0,0.6248804125544327,0.610243702162314,Feynman56,x,0.610243702162314,0.0,0.6248804125544327
1.0,1.0,1.0,2.420199913636379,1.0,1.0,0.6251584517721148,0.6407956078772614,Feynman56,x,0.6407956078772614,0.0,0.6251584517721148
1.0,1.0,1.0,2.421637403225912,1.0,1.0,0.6254756329606035,0.718701060614159,Feynman56,x,0.718701060614159,0.0,0.6254756329606035
1.0,1.0,1.0,2.42235722434941,1.0,1.0,0.6256344713554763,0.6482326151248574,Feynman56,x,0.6482326151248574,0.0,0.6256344713554763
1.0,1.0,1.0,2.4228449759939377,1.0,1.0,0.6257421043463011,0.6736472164847841,Feynman56,x,0.6736472164847841,0.0,0.6257421043463011
1.0,1.0,1.0,2.4231546469472307,1.0,1.0,0.6258104416029612,0.6967759916411743,Feynman56,x,0.6967759916411743,0.0,0.6258104416029612
