x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
8.129508720527923,1.0,3.0,1.0,7.561985944220881,7.488339781689325,Feynman17,x,7.488339781689325,0.0,7.561985944220881
8.132180014772958,1.0,3.0,1.0,7.564819279633694,7.785477974118004,Feynman17,x,7.785477974118004,0.0,7.564819279633694
8.13754959777646,1.0,3.0,1.0,7.570514582464574,6.769144384453518,Feynman17,x,6.769144384453518,0.0,7.570514582464574
8.143222341583744,1.0,3.0,1.0,7.576531435885672,7.811887505880601,Feynman17,x,7.811887505880601,0.0,7.576531435885672
8.144187379223112,1.0,3.0,1.0,7.577555012874018,7.560313257908837,Feynman17,x,7.560313257908837,0.0,7.577555012874018
8.144426631750896,1.0,3.0,1.0,7.577808778501236,8.567784384504217,Feynman17,x,8.567784384504217,0.0,7.577808778501236
8.14574146296711,1.0,3.0,1.0,7.579203367604886,7.490240910043448,Feynman17,x,7.490240910043448,0.0,7.579203367604886
8.145932556394383,1.0,3.0,1.0,7.579406052792284,7.634281930287508,Feynman17,x,7.634281930287508,0.0,7.579406052792284
8.147104677211834,1.0,3.0,1.0,7.580649274659868,7.409841350303654,Feynman17,x,7.409841350303654,0.0,7.580649274659868
8.149561254828082,1.0,3.0,1.0,7.583254868696309,7.383080266542102,Feynman17,x,7.383080266542102,0.0,7.583254868696309
8.150611423552036,1.0,3.0,1.0,7.584368740835455,8.260725404698377,Feynman17,x,8.260725404698377,0.0,7.584368740835455
8.15638900482472,1.0,3.0,1.0,7.590496791180611,8.562504561058631,Feynman17,x,8.562504561058631,0.0,7.590496791180611
8.158451837085913,1.0,3.0,1.0,7.592684755201121,7.492751244711911,Feynman17,x,7.492751244711911,0.0,7.592684755201121
8.163189755468707,1.0,3.0,1.0,7.597710076526895,7.546283457998692,Feynman17,x,7.546283457998692,0.0,7.597710076526895
8.168926118858527,1.0,3.0,1.0,7.603794408705333,7.7756952524058205,Feynman17,x,7.7756952524058205,0.0,7.603794408705333
8.17044863706824,1.0,3.0,1.0,7.605409283131185,7.328961684828725,Feynman17,x,7.328961684828725,0.0,7.605409283131185
8.174218391017712,1.0,3.0,1.0,7.6094077110028,7.15716563885531,Feynman17,x,7.15716563885531,0.0,7.6094077110028
8.179592912248097,1.0,3.0,1.0,7.615108251614254,6.977399088437213,Feynman17,x,6.977399088437213,0.0,7.615108251614254
8.18167561029881,1.0,3.0,1.0,7.6173172864864895,7.412543371173034,Feynman17,x,7.412543371173034,0.0,7.6173172864864895
8.190963660980437,1.0,3.0,1.0,7.627168751917963,7.467325832055001,Feynman17,x,7.467325832055001,0.0,7.627168751917963
8.192332149228925,1.0,3.0,1.0,7.628620252898682,7.858136335615835,Feynman17,x,7.858136335615835,0.0,7.628620252898682
8.193478010549935,1.0,3.0,1.0,7.629835622364261,7.689843504832852,Feynman17,x,7.689843504832852,0.0,7.629835622364261
8.201624678091736,1.0,3.0,1.0,7.638476468158581,7.730746470035327,Feynman17,x,7.730746470035327,0.0,7.638476468158581
8.206919926539085,1.0,3.0,1.0,7.644092927286363,7.623009412672909,Feynman17,x,7.623009412672909,0.0,7.644092927286363
8.207588844623796,1.0,3.0,1.0,7.6448024220569994,7.751940584348641,Feynman17,x,7.751940584348641,0.0,7.6448024220569994
8.20765499810434,1.0,3.0,1.0,7.644872588419037,7.099016076938661,Feynman17,x,7.099016076938661,0.0,7.644872588419037
8.212132964999384,1.0,3.0,1.0,7.649622189555158,8.079220972100611,Feynman17,x,8.079220972100611,0.0,7.649622189555158
8.216606838826307,1.0,3.0,1.0,7.654367449336943,7.768743868952327,Feynman17,x,7.768743868952327,0.0,7.654367449336943
8.239508764358899,1.0,3.0,1.0,7.6786586096064315,6.895728768205605,Feynman17,x,6.895728768205605,0.0,7.6786586096064315
8.244378591399135,1.0,3.0,1.0,7.683823841191467,7.893208080753286,Feynman17,x,7.893208080753286,0.0,7.683823841191467
8.249645810466578,1.0,3.0,1.0,7.689410570672343,7.664250758743959,Feynman17,x,7.664250758743959,0.0,7.689410570672343
8.250752896495712,1.0,3.0,1.0,7.690584812730179,7.796973275141665,Feynman17,x,7.796973275141665,0.0,7.690584812730179
8.255284053568568,1.0,3.0,1.0,7.695390830569435,8.391577931186161,Feynman17,x,8.391577931186161,0.0,7.695390830569435
8.26396785468247,1.0,3.0,1.0,7.704601392550608,7.317106351773563,Feynman17,x,7.317106351773563,0.0,7.704601392550608
8.264593091765514,1.0,3.0,1.0,7.705264556622513,7.58196431870656,Feynman17,x,7.58196431870656,0.0,7.705264556622513
8.27012665052466,1.0,3.0,1.0,7.711133782006542,7.391061102998566,Feynman17,x,7.391061102998566,0.0,7.711133782006542
8.27268760703805,1.0,3.0,1.0,7.713850086581955,8.127085276831897,Feynman17,x,8.127085276831897,0.0,7.713850086581955
8.281606702154587,1.0,3.0,1.0,7.7233102155403826,6.779448961605872,Feynman17,x,6.779448961605872,0.0,7.7233102155403826
8.282697878445752,1.0,3.0,1.0,7.724467582772812,7.106582510313835,Feynman17,x,7.106582510313835,0.0,7.724467582772812
8.284202071588634,1.0,3.0,1.0,7.726063020530131,7.857122545915152,Feynman17,x,7.857122545915152,0.0,7.726063020530131
8.293590482483443,1.0,3.0,1.0,7.736020934042559,7.76679242224005,Feynman17,x,7.76679242224005,0.0,7.736020934042559
8.297183821870522,1.0,3.0,1.0,7.739832246014121,7.698561818592676,Feynman17,x,7.698561818592676,0.0,7.739832246014121
8.299738004251822,1.0,3.0,1.0,7.742541365537427,7.699290510729334,Feynman17,x,7.699290510729334,0.0,7.742541365537427
8.302139228595543,1.0,3.0,1.0,7.74508824856232,6.881389838133671,Feynman17,x,6.881389838133671,0.0,7.74508824856232
8.30277960772307,1.0,3.0,1.0,7.745767473197727,8.0962664977416,Feynman17,x,8.0962664977416,0.0,7.745767473197727
8.303430144052983,1.0,3.0,1.0,7.746457471173162,7.960843199959664,Feynman17,x,7.960843199959664,0.0,7.746457471173162
8.3083723466666,1.0,3.0,1.0,7.751699468646291,7.59611732459923,Feynman17,x,7.59611732459923,0.0,7.751699468646291
8.311891110369226,1.0,3.0,1.0,7.755431681159571,6.967303952562515,Feynman17,x,6.967303952562515,0.0,7.755431681159571
8.312506320037038,1.0,3.0,1.0,7.7560842095515135,7.160363069322545,Feynman17,x,7.160363069322545,0.0,7.7560842095515135
8.315356414165663,1.0,3.0,1.0,7.75910719087957,7.793442550513162,Feynman17,x,7.793442550513162,0.0,7.75910719087957
8.325236490726247,1.0,3.0,1.0,7.769586594581517,8.404524582185307,Feynman17,x,8.404524582185307,0.0,7.769586594581517
8.326509535418893,1.0,3.0,1.0,7.770936862383902,8.214675315060886,Feynman17,x,8.214675315060886,0.0,7.770936862383902
8.328397226283625,1.0,3.0,1.0,7.7729390609007565,7.862421080767035,Feynman17,x,7.862421080767035,0.0,7.7729390609007565
8.335659258720852,1.0,3.0,1.0,7.780641609473096,8.082245104053401,Feynman17,x,8.082245104053401,0.0,7.780641609473096
8.335779236762932,1.0,3.0,1.0,7.780768865403817,8.338942419423773,Feynman17,x,8.338942419423773,0.0,7.780768865403817
8.345692198794028,1.0,3.0,1.0,7.791283149414567,7.585051067901576,Feynman17,x,7.585051067901576,0.0,7.791283149414567
8.345851687830157,1.0,3.0,1.0,7.791452313083025,7.71511059463953,Feynman17,x,7.71511059463953,0.0,7.791452313083025
8.34981557645648,1.0,3.0,1.0,7.795656651874337,7.818388711005773,Feynman17,x,7.818388711005773,0.0,7.795656651874337
8.351947009003068,1.0,3.0,1.0,7.797917377485337,7.2968219365137195,Feynman17,x,7.2968219365137195,0.0,7.797917377485337
8.353057352908346,1.0,3.0,1.0,7.799095075042644,7.067563008315684,Feynman17,x,7.067563008315684,0.0,7.799095075042644
8.355439428675826,1.0,3.0,1.0,7.801621647935372,8.200304413234278,Feynman17,x,8.200304413234278,0.0,7.801621647935372
8.356070624988611,1.0,3.0,1.0,7.802291132724918,7.181834354760049,Feynman17,x,7.181834354760049,0.0,7.802291132724918
8.359906958976902,1.0,3.0,1.0,7.806360179391943,7.14385470538345,Feynman17,x,7.14385470538345,0.0,7.806360179391943
8.363661904265026,1.0,3.0,1.0,7.810342900306268,7.772711357870038,Feynman17,x,7.772711357870038,0.0,7.810342900306268
8.365005124440755,1.0,3.0,1.0,7.8117676004485945,7.26258785098086,Feynman17,x,7.26258785098086,0.0,7.8117676004485945
8.367042866402267,1.0,3.0,1.0,7.813928952187536,8.431259362477194,Feynman17,x,8.431259362477194,0.0,7.813928952187536
8.367581936394522,1.0,3.0,1.0,7.814500722258122,7.784805723209574,Feynman17,x,7.784805723209574,0.0,7.814500722258122
8.368860429268768,1.0,3.0,1.0,7.815856768729739,7.860001044521313,Feynman17,x,7.860001044521313,0.0,7.815856768729739
8.369472777536764,1.0,3.0,1.0,7.81650626214886,8.621931061487459,Feynman17,x,8.621931061487459,0.0,7.81650626214886
8.370175347131571,1.0,3.0,1.0,7.817251449735976,7.605246306710506,Feynman17,x,7.605246306710506,0.0,7.817251449735976
8.3710604304152,1.0,3.0,1.0,7.81819022232363,8.065191275076158,Feynman17,x,8.065191275076158,0.0,7.81819022232363
8.373686465775338,1.0,3.0,1.0,7.820975553439813,9.176305483455486,Feynman17,x,9.176305483455486,0.0,7.820975553439813
8.376159723532906,1.0,3.0,1.0,7.823598839437811,7.422744096774958,Feynman17,x,7.422744096774958,0.0,7.823598839437811
8.376978075398954,1.0,3.0,1.0,7.82446683266863,7.188350296629549,Feynman17,x,7.188350296629549,0.0,7.82446683266863
8.377726838596725,1.0,3.0,1.0,7.825261015970601,7.9580830955871695,Feynman17,x,7.9580830955871695,0.0,7.825261015970601
8.388010752179774,1.0,3.0,1.0,7.836168753518166,7.621185016525793,Feynman17,x,7.621185016525793,0.0,7.836168753518166
8.388759437020706,1.0,3.0,1.0,7.836962853710157,7.989158699099478,Feynman17,x,7.989158699099478,0.0,7.836962853710157
8.39238069430158,1.0,3.0,1.0,7.840803777079749,8.345223585988782,Feynman17,x,8.345223585988782,0.0,7.840803777079749
8.392792882834653,1.0,3.0,1.0,7.841240969040044,7.61532348242382,Feynman17,x,7.61532348242382,0.0,7.841240969040044
8.394070292234074,1.0,3.0,1.0,7.842595866313067,7.995003471506569,Feynman17,x,7.995003471506569,0.0,7.842595866313067
8.394967549160157,1.0,3.0,1.0,7.843547550998416,7.733992093772453,Feynman17,x,7.733992093772453,0.0,7.843547550998416
8.397531894551586,1.0,3.0,1.0,7.8462674500217915,7.624792232361618,Feynman17,x,7.624792232361618,0.0,7.8462674500217915
8.398023846982621,1.0,3.0,1.0,7.846789244371801,7.442708920955933,Feynman17,x,7.442708920955933,0.0,7.846789244371801
8.400906025858621,1.0,3.0,1.0,7.849846256713519,8.492301730610807,Feynman17,x,8.492301730610807,0.0,7.849846256713519
8.401367635745359,1.0,3.0,1.0,7.850335867935282,7.760329393589529,Feynman17,x,7.760329393589529,0.0,7.850335867935282
8.402064371945011,1.0,3.0,1.0,7.85107486827249,8.196279946760075,Feynman17,x,8.196279946760075,0.0,7.85107486827249
8.405312532027024,1.0,3.0,1.0,7.854520062303046,7.950740490694458,Feynman17,x,7.950740490694458,0.0,7.854520062303046
8.406787063162477,1.0,3.0,1.0,7.856084038750471,7.167560396985664,Feynman17,x,7.167560396985664,0.0,7.856084038750471
8.410418122935463,1.0,3.0,1.0,7.859935359233028,7.188148737160825,Feynman17,x,7.188148737160825,0.0,7.859935359233028
8.411614509775397,1.0,3.0,1.0,7.861204319104189,7.864437587863751,Feynman17,x,7.864437587863751,0.0,7.861204319104189
8.412467812217194,1.0,3.0,1.0,7.8621093830186854,7.901055881776331,Feynman17,x,7.901055881776331,0.0,7.8621093830186854
8.41328398817419,1.0,3.0,1.0,7.862975068349434,7.670271563911521,Feynman17,x,7.670271563911521,0.0,7.862975068349434
8.414210649073928,1.0,3.0,1.0,7.8639579406585325,7.856519811751789,Feynman17,x,7.856519811751789,0.0,7.8639579406585325
8.417533585005101,1.0,3.0,1.0,7.867482446454104,8.819949965135113,Feynman17,x,8.819949965135113,0.0,7.867482446454104
8.422331899311033,1.0,3.0,1.0,7.872571827330087,7.855366466553096,Feynman17,x,7.855366466553096,0.0,7.872571827330087
8.43098662672104,1.0,3.0,1.0,7.881751551991494,8.001680114554292,Feynman17,x,8.001680114554292,0.0,7.881751551991494
8.431431732831193,1.0,3.0,1.0,7.882223658314748,6.918261634901988,Feynman17,x,6.918261634901988,0.0,7.882223658314748
8.434055226522542,1.0,3.0,1.0,7.885006293584078,7.904165230088237,Feynman17,x,7.904165230088237,0.0,7.885006293584078
8.434416872859103,1.0,3.0,1.0,7.885389877449538,7.84842911802009,Feynman17,x,7.84842911802009,0.0,7.885389877449538
8.439125575782356,1.0,3.0,1.0,7.890384211100976,7.650843135958601,Feynman17,x,7.650843135958601,0.0,7.890384211100976
8.443500174939086,1.0,3.0,1.0,7.89502417419402,7.262499526118961,Feynman17,x,7.262499526118961,0.0,7.89502417419402
8.44518038047094,1.0,3.0,1.0,7.896806301282063,7.771567694622552,Feynman17,x,7.771567694622552,0.0,7.896806301282063
8.446075398464787,1.0,3.0,1.0,7.897755611221163,7.4976037159926365,Feynman17,x,7.4976037159926365,0.0,7.897755611221163
8.446923464044582,1.0,3.0,1.0,7.898655120604708,8.033614546742724,Feynman17,x,8.033614546742724,0.0,7.898655120604708
8.455080120515515,1.0,3.0,1.0,7.907306561258316,7.211413167495854,Feynman17,x,7.211413167495854,0.0,7.907306561258316
8.45569581351404,1.0,3.0,1.0,7.907959602299897,6.9657044308180005,Feynman17,x,6.9657044308180005,0.0,7.907959602299897
8.455803028194278,1.0,3.0,1.0,7.908073320641055,7.563111796123201,Feynman17,x,7.563111796123201,0.0,7.908073320641055
8.45651119814403,1.0,3.0,1.0,7.908824448301608,8.684844680584533,Feynman17,x,8.684844680584533,0.0,7.908824448301608
8.467172066338238,1.0,3.0,1.0,7.920132006591798,7.6665148641608125,Feynman17,x,7.6665148641608125,0.0,7.920132006591798
8.471383046073964,1.0,3.0,1.0,7.924598425081655,7.944256819834751,Feynman17,x,7.944256819834751,0.0,7.924598425081655
8.474710966764153,1.0,3.0,1.0,7.9281282180125805,8.442883120794013,Feynman17,x,8.442883120794013,0.0,7.9281282180125805
8.477621434104485,1.0,3.0,1.0,7.931215234801736,7.445491992725844,Feynman17,x,7.445491992725844,0.0,7.931215234801736
8.477688070254157,1.0,3.0,1.0,7.931285913111695,8.03354789140974,Feynman17,x,8.03354789140974,0.0,7.931285913111695
8.478052864178506,1.0,3.0,1.0,7.931672835498159,7.425932622290567,Feynman17,x,7.425932622290567,0.0,7.931672835498159
8.480538430869832,1.0,3.0,1.0,7.934309177091951,7.631408721442863,Feynman17,x,7.631408721442863,0.0,7.934309177091951
8.480682060586101,1.0,3.0,1.0,7.934461519411482,7.91754146953942,Feynman17,x,7.91754146953942,0.0,7.934461519411482
8.481730519792476,1.0,3.0,1.0,7.93557357833342,7.680875933305947,Feynman17,x,7.680875933305947,0.0,7.93557357833342
8.482855118651651,1.0,3.0,1.0,7.936766395552575,9.067012590665312,Feynman17,x,9.067012590665312,0.0,7.936766395552575
8.483830056061832,1.0,3.0,1.0,7.9378004728335325,8.425466494286333,Feynman17,x,8.425466494286333,0.0,7.9378004728335325
8.489211128497203,1.0,3.0,1.0,7.9435079620471924,8.047826107509115,Feynman17,x,8.047826107509115,0.0,7.9435079620471924
8.490156472057333,1.0,3.0,1.0,7.944510650310071,6.608353791392172,Feynman17,x,6.608353791392172,0.0,7.944510650310071
8.49096834507672,1.0,3.0,1.0,7.945371771686277,7.335527573067639,Feynman17,x,7.335527573067639,0.0,7.945371771686277
8.496823441768706,1.0,3.0,1.0,7.951582039549387,7.713037614371094,Feynman17,x,7.713037614371094,0.0,7.951582039549387
8.498244736117936,1.0,3.0,1.0,7.9530895498579905,7.257709239084293,Feynman17,x,7.257709239084293,0.0,7.9530895498579905
8.501615971887018,1.0,3.0,1.0,7.956665285367936,7.008991213434145,Feynman17,x,7.008991213434145,0.0,7.956665285367936
8.503844693285128,1.0,3.0,1.0,7.959029201388904,7.999949122162091,Feynman17,x,7.999949122162091,0.0,7.959029201388904
8.50395513483292,1.0,3.0,1.0,7.959146342339956,8.381545608784185,Feynman17,x,8.381545608784185,0.0,7.959146342339956
8.505249321500031,1.0,3.0,1.0,7.96051903459261,8.609161976915233,Feynman17,x,8.609161976915233,0.0,7.96051903459261
8.505884590999647,1.0,3.0,1.0,7.9611928396491995,8.495720288958974,Feynman17,x,8.495720288958974,0.0,7.9611928396491995
8.507388389358963,1.0,3.0,1.0,7.9627878586753145,8.778537562132476,Feynman17,x,8.778537562132476,0.0,7.9627878586753145
8.507546700152348,1.0,3.0,1.0,7.96295577262862,8.51876456391308,Feynman17,x,8.51876456391308,0.0,7.96295577262862
8.509520799472192,1.0,3.0,1.0,7.965049621152316,8.459459112760433,Feynman17,x,8.459459112760433,0.0,7.965049621152316
8.511956187540626,1.0,3.0,1.0,7.967632740279332,7.219108625809996,Feynman17,x,7.219108625809996,0.0,7.967632740279332
8.512235633807403,1.0,3.0,1.0,7.9679291378046555,7.153797280250916,Feynman17,x,7.153797280250916,0.0,7.9679291378046555
8.513596798715488,1.0,3.0,1.0,7.9693728712098855,8.480391418619934,Feynman17,x,8.480391418619934,0.0,7.9693728712098855
8.515801779727612,1.0,3.0,1.0,7.9717116067489755,8.007912022809855,Feynman17,x,8.007912022809855,0.0,7.9717116067489755
8.516904904403804,1.0,3.0,1.0,7.97288164715752,7.29291072010719,Feynman17,x,7.29291072010719,0.0,7.97288164715752
8.520377232914253,1.0,3.0,1.0,7.976564607711889,8.23334551733944,Feynman17,x,8.23334551733944,0.0,7.976564607711889
8.522784454979359,1.0,3.0,1.0,7.979117852280976,7.821563802030579,Feynman17,x,7.821563802030579,0.0,7.979117852280976
8.523438392206765,1.0,3.0,1.0,7.97981145745293,7.766367469777142,Feynman17,x,7.766367469777142,0.0,7.97981145745293
8.524096095459702,1.0,3.0,1.0,7.980509057098171,8.231755056132465,Feynman17,x,8.231755056132465,0.0,7.980509057098171
8.530687709440508,1.0,3.0,1.0,7.9875005195153586,7.651499496593687,Feynman17,x,7.651499496593687,0.0,7.9875005195153586
8.53100010054009,1.0,3.0,1.0,7.987831860312704,7.627392326500335,Feynman17,x,7.627392326500335,0.0,7.987831860312704
8.53117582505567,1.0,3.0,1.0,7.988018244307583,7.769787681189309,Feynman17,x,7.769787681189309,0.0,7.988018244307583
8.532553256727507,1.0,3.0,1.0,7.9894792312212495,7.996933926133502,Feynman17,x,7.996933926133502,0.0,7.9894792312212495
8.536349994090065,1.0,3.0,1.0,7.993506279324423,7.31721460166284,Feynman17,x,7.31721460166284,0.0,7.993506279324423
8.541987064371938,1.0,3.0,1.0,7.99948529525793,7.619354802728513,Feynman17,x,7.619354802728513,0.0,7.99948529525793
8.546765614082444,1.0,3.0,1.0,8.004553712614733,7.622541765501957,Feynman17,x,7.622541765501957,0.0,8.004553712614733
8.547561221191335,1.0,3.0,1.0,8.00539758138752,8.502412221340297,Feynman17,x,8.502412221340297,0.0,8.00539758138752
8.549233507664638,1.0,3.0,1.0,8.007171309045559,8.019877013700073,Feynman17,x,8.019877013700073,0.0,8.007171309045559
8.55061063589692,1.0,3.0,1.0,8.008631974112973,8.053458873628536,Feynman17,x,8.053458873628536,0.0,8.008631974112973
8.552267391580326,1.0,3.0,1.0,8.010389228880731,7.6408166971121085,Feynman17,x,7.6408166971121085,0.0,8.010389228880731
8.553629818209783,1.0,3.0,1.0,8.011834300543569,8.58768645528561,Feynman17,x,8.58768645528561,0.0,8.011834300543569
8.556546476581971,1.0,3.0,1.0,8.014927883913638,8.111432371559014,Feynman17,x,8.111432371559014,0.0,8.014927883913638
8.55823980563786,1.0,3.0,1.0,8.016723930600936,7.876865539381398,Feynman17,x,7.876865539381398,0.0,8.016723930600936
8.560356210169704,1.0,3.0,1.0,8.018968716595237,8.805922288522499,Feynman17,x,8.805922288522499,0.0,8.018968716595237
8.562257810338968,1.0,3.0,1.0,8.020985668157426,7.407882396196193,Feynman17,x,7.407882396196193,0.0,8.020985668157426
8.56571490326146,1.0,3.0,1.0,8.024652468930455,7.7975375033399805,Feynman17,x,7.7975375033399805,0.0,8.024652468930455
8.565722266657895,1.0,3.0,1.0,8.024660278991782,7.282090174584963,Feynman17,x,7.282090174584963,0.0,8.024660278991782
8.569238784433583,1.0,3.0,1.0,8.02839010933981,7.902513172600041,Feynman17,x,7.902513172600041,0.0,8.02839010933981
8.569630148587141,1.0,3.0,1.0,8.02880521371015,7.8544209102148725,Feynman17,x,7.8544209102148725,0.0,8.02880521371015
8.579824009587979,1.0,3.0,1.0,8.0396174360704,8.92506064930682,Feynman17,x,8.92506064930682,0.0,8.0396174360704
8.580517889864002,1.0,3.0,1.0,8.04035340724316,7.707723680222124,Feynman17,x,7.707723680222124,0.0,8.04035340724316
8.58448356596034,1.0,3.0,1.0,8.044559641932727,7.897173069471136,Feynman17,x,7.897173069471136,0.0,8.044559641932727
8.584884840301372,1.0,3.0,1.0,8.044985257644216,8.225482979814052,Feynman17,x,8.225482979814052,0.0,8.044985257644216
8.587661274009536,1.0,3.0,1.0,8.047930110298052,8.217768605817108,Feynman17,x,8.217768605817108,0.0,8.047930110298052
