n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.8496926840713388,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.955999691732566e-07,0.0
0.8500782933641664,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.48467326924774e-07,0.0
0.8501871752766513,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.463572952972666e-07,0.0
0.8506146454803807,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1018645217642631e-06,0.0
0.8509651617903835,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.4309072103742313e-06,0.0
0.8509713828282357,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.8535468137487869e-06,0.0
0.8511871392956003,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.3949941720378907e-06,0.0
0.8512964088232206,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.086840412888519e-06,0.0
0.8517137345436772,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.968557786954521e-06,0.0
0.8521187161234232,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.089323464005247e-06,0.0
0.8525146498724572,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.510228243850883e-06,0.0
0.8538161476709107,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.306942227732787e-06,0.0
0.8538397151988513,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0572920824181074e-05,0.0
0.8551103904882716,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3423247089378755e-05,0.0
0.8556794636588481,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6999220366829135e-05,0.0
0.8557330270714449,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.1473816509097608e-05,0.0
0.8563763219176384,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.705816161576577e-05,0.0
0.8564535106445539,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.400917914355611e-05,0.0
0.8564794920764219,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.263858932110592e-05,0.0
0.8569085001929972,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.332345985301079e-05,0.0
0.8578620468108037,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.651852767191243e-05,0.0
0.8584350003515141,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.277053265385892e-05,0.0
0.8606083004152506,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00010273482531340766,0.0
0.8607877748321364,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0001271945309942363,0.0
0.8610365094171151,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00015708257230183213,0.0
0.8613828730041465,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00019350686869157308,0.0
0.861931621194851,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00023777904629633222,0.0
0.8626607944720985,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00029144700118026803,0.0
0.8632040698309839,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003563316640259424,0.0
0.8634010111815675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0004345683124491371,0.0
0.8638634085590949,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005286527672104766,0.0
0.8640115933261276,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006414927889634531,0.0
0.8646086767785918,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0007764649611638098,0.0
0.8647868381570866,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0009374773006265902,0.0
0.8655089946974285,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0011290377781976284,0.0
0.8656268348276522,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0013563288563809225,0.0
0.8666864562855728,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0016252880568979524,0.0
0.8678217891064814,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0019426944575746694,0.0
0.8680653957199522,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002316260883420028,0.0
0.8685499443863788,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002754731400362497,0.0
0.8697354443317893,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.003267983541351698,0.0
0.8697459100347039,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00386713449342933,0.0
0.8701227201980435,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004564650251559668,0.0
0.8717887108935889,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.005374456501834809,0.0
0.8722801618184806,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00631204973529208,0.0
0.8729793834749827,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00739460681705787,0.0
0.8731937677220422,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.008641090947893677,0.0
0.8732329033994461,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.010072351661521674,0.0
0.8738059201128533,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.011711216207465439,0.0
0.8738688132958865,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.013582569382736737,0.0
0.8749244381956793,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.015713418604740723,0.0
0.8764914175676979,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.018132940771437584,0.0
0.8772642476252183,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.020872507243111536,0.0
0.8773829265464574,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.023965683113775747,0.0
0.877502866722408,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.027448196830489498,0.0
0.8775619245795815,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03135787617711374,0.0
0.8782160842805233,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03573454667664447,0.0
0.8785141122675695,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04061988859418563,0.0
0.8792098726043553,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.046057248950989005,0.0
0.8793098933379911,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.052091405297719495,0.0
0.879538491655312,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05876827844946067,0.0
0.8809685467344139,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06613459196110288,0.0
0.8814151311949885,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07423747682227774,0.0
0.8817778941941767,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08312402067554443,0.0
0.881912786085008,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0928407618063964,0.0
0.8821807471090973,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10343312921146292,0.0
0.8828850058918392,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11494483121071741,0.0
0.8863124138937392,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12741719631521242,0.0
0.8864368286531854,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.14088847137432742,0.0
0.8865448911982831,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1553930833822029,0.0
0.8871104641773362,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.17096087269459306,0.0
0.887647328322367,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18761630676397884,0.0
0.8877646480166927,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2053776848086597,0.0
0.8880913638036095,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.22425634505471279,0.0
0.8886603852550571,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2442558872905562,0.0
0.8891404468965528,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.26537142441444705,0.0
0.8895848572144383,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.28758887739791617,0.0
0.8897397844772568,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3108843285970447,0.0
0.8901192307330614,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.335223448585521,0.0
0.8913459201120455,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3605610116294445,0.0
0.8914619355707729,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.38684051455005547,0.0
0.8916251973705,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.41399391300944266,0.0
0.8924419687753088,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.44194148819557466,0.0
0.8925187153864234,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.47059185547484406,0.0
0.8930071542052579,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.499842124829704,0.0
0.893835888517393,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5295782208221687,0.0
0.8938495431956867,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5596753674470789,0.0
0.8941191196087224,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5899987405973882,0.0
0.894229758916519,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6204042880019818,0.0
0.895047864496405,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6507397134677882,0.0
0.895113181866656,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6808456191224684,0.0
0.8953940641449013,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7105567961786848,0.0
0.8956911495692517,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7397036515969022,0.0
0.895851369814483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.768113754985151,0.0
0.8959472724884946,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.795613487216218,0.0
0.8963909500419529,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8220297696391679,0.0
0.8966597185474626,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8471918504836158,0.0
0.8968614777601812,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8709331231670071,0.0
0.8971058100079584,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8930929497749731,0.0
0.89730717330535,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9135184620411476,0.0
0.8976138030606576,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9320663117430262,0.0
0.8985562701342572,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9486043425794338,0.0
0.8986253034950189,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9630131563145908,0.0
0.8988277165051721,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.975187547260843,0.0
0.8997129439750287,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9850377810098676,0.0
0.8998848088009445,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9924906956792429,0.0
0.8999395744897403,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.99749060677264,0.0
0.9003482109827174,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9999999999999999,0.0
0.9004271370552495,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0,0.0
0.900927716166382,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.99749060677264,0.0
0.9013578631321242,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9924906956792431,0.0
0.9017522295790463,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9850377810098678,0.0
0.9023637777832976,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.975187547260843,0.0
0.9024334676686271,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9630131563145912,0.0
0.9024620324468495,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9486043425794338,0.0
0.9029515543720341,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9320663117430269,0.0
0.904887662846616,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9135184620411483,0.0
0.9049795816096827,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8930929497749731,0.0
0.9054793029037861,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8709331231670079,0.0
0.9057285591846941,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8471918504836158,0.0
0.9059298084873881,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8220297696391689,0.0
0.9064619264411263,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7956134872162188,0.0
0.9066108658181117,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.768113754985151,0.0
0.907431410830584,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7397036515969033,0.0
0.908240774347118,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.710556796178686,0.0
0.9083359205445973,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6808456191224684,0.0
0.9089124015415302,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6507397134677892,0.0
0.9091896021380529,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6204042880019829,0.0
0.9092781162206828,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5899987405973882,0.0
0.9099207972626328,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.55967536744708,0.0
0.911328511872129,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5295782208221687,0.0
0.9145915040594375,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.499842124829705,0.0
0.9153795805363041,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.4705918554748451,0.0
0.9157541697906956,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.44194148819557466,0.0
0.9167063092602659,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.41399391300944355,0.0
0.917267733577606,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.38684051455005547,0.0
0.9173528936700693,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3605610116294454,0.0
0.9174719181311003,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.33522344858552183,0.0
0.9188739974978486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3108843285970447,0.0
0.9189441840424774,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.287588877397917,0.0
0.918962621404095,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.26537142441444783,0.0
0.9193899754232252,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2442558872905562,0.0
0.9195024981208206,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2242563450547134,0.0
0.919534666804193,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.20537768480866034,0.0
0.9197415158741786,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.18761630676397884,0.0
0.920000495319832,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1709608726945936,0.0
0.9206389989393856,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1553930833822029,0.0
0.9211437012882315,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.1408884713743279,0.0
0.9213843855288352,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.12741719631521264,0.0
0.9228488106953617,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.11494483121071741,0.0
0.9235541096782901,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.10343312921146328,0.0
0.924029765989189,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.09284076180639661,0.0
0.9248345697548201,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.08312402067554477,0.0
0.9258804846439382,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.07423747682227803,0.0
0.9259073945783246,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.06613459196110304,0.0
0.9260176228363186,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.058768278449460934,0.0
0.9260180372739127,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.05209140529771961,0.0
0.9262262762679939,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.046057248950989005,0.0
0.9268621315527396,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.04061988859418582,0.0
0.926909495119086,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03573454667664455,0.0
0.9273309151021538,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.03135787617711374,0.0
0.9278461152896695,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.02744819683048963,0.0
0.9295889683289981,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.023965683113775806,0.0
0.9311581997934862,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.020872507243111637,0.0
0.9314518251950211,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.018132940771437615,0.0
0.9330214290911995,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.015713418604740723,0.0
0.9345111948170183,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.013582569382736812,0.0
0.9365597917736316,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.011711216207465472,0.0
0.9366276338389601,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.010072351661521728,0.0
0.9366979853610379,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.008641090947893724,0.0
0.937059626731302,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00739460681705789,0.0
0.9376041695693322,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.006312049735292119,0.0
0.9376095451768672,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0053744565018348225,0.0
0.9377695802554195,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.004564650251559668,0.0
0.9385526681838452,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0038671344934293503,0.0
0.9387523504923643,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0032679835413517095,0.0
0.9399785346075766,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.002754731400362497,0.0
0.9400168147870237,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0023162608834200425,0.0
0.940490732724241,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.001942694457574676,0.0
0.9406883615767203,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0016252880568979626,0.0
0.9409053190151909,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0013563288563809275,0.0
0.9415729222892083,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0011290377781976284,0.0
0.9420338489185256,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.000937477300626597,0.0
0.9437887169594329,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0007764649611638125,0.0
0.9447773567104815,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0006414927889634576,0.0
0.9454912714253013,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0005286527672104804,0.0
0.945958651484486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0004345683124491387,0.0
0.9463927294928886,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0003563316640259449,0.0
0.9477402280529386,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00029144700118026906,0.0
0.9480591403686015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00023777904629633222,0.0
0.948412022797051,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00019350686869157443,0.0
0.9486376893611874,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00015708257230183267,0.0
0.9491633891837338,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0001271945309942363,0.0
0.9495197547196098,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.00010273482531340836,0.0
0.9496591663409659,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.277053265385922e-05,0.0
0.9503171626982126,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.651852767191302e-05,0.0
0.9503334601576965,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.332345985301097e-05,0.0
0.950580129317078,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.263858932110592e-05,0.0
0.9512068290580012,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.400917914355635e-05,0.0
0.9517455991475691,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.7058161615765917e-05,0.0
0.9518653127215799,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.1473816509097794e-05,0.0
0.9523572333278193,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6999220366829288e-05,0.0
0.9532151094759156,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3423247089378802e-05,0.0
0.9533765666736019,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0572920824181148e-05,0.0
0.9534482282524221,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.306942227732833e-06,0.0
0.9534939953431112,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.510228243850883e-06,0.0
0.9542684568697484,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.089323464005292e-06,0.0
0.95585157696759,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.968557786954534e-06,0.0
0.956124060827251,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.086840412888519e-06,0.0
0.956289507060446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.394994172037912e-06,0.0
0.9566965976380781,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.8535468137487964e-06,0.0
0.9570908616098308,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.430907210374244e-06,0.0
0.957658724673928,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.101864521764267e-06,0.0
0.9576831662791743,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.463572952972666e-07,0.0
0.9578674969056096,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.484673269247797e-07,0.0
0.9583622105453871,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.955999691732593e-07,0.0
0.9590776901115621,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.7781853270016913e-07,0.0
0.9590977199164015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.8730557817940915e-07,0.0
0.9605069389081685,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.179283214807321e-07,0.0
0.9606210231607072,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.6488915951481748e-07,0.0
0.960881010658133,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.2444554368504095e-07,0.0
0.9619626530808952,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.368615368730742e-08,0.0
0.9621191097050046,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.035262131318806e-08,0.0
0.962174194528926,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.269798055861734e-08,0.0
0.9621856174684651,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.937462918432346e-08,0.0
0.9627353253583028,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.9345924465302064e-08,0.0
0.963545102022532,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.181664317915746e-08,0.0
0.9642798327882696,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.617844871484369e-08,0.0
0.9646577772473177,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1967257591542998e-08,0.0
0.9652904173046818,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.83001042876098e-09,0.0
0.9653942674704666,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.4988514273497134e-09,0.0
0.9654123930008567,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.771125223051062e-09,0.0
0.9664131592993627,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.4939270783654816e-09,0.0
0.9670668269410987,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.552205690590681e-09,0.0
0.9676066242831699,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.8596290567787726e-09,0.0
0.9680666563298594,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3515925487951582e-09,0.0
0.968126559865588,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.79882652242289e-10,0.0
0.9689267887126212,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,7.086163421761009e-10,0.0
0.9689455270376257,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.111602494071414e-10,0.0
0.9690097342416728,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.6780006154616333e-10,0.0
0.9693973461762507,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.639826209689259e-10,0.0
0.969479166052542,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.8899385779541877e-10,0.0
0.9694947985652567,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.3496739271790038e-10,0.0
0.9707220072161482,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,9.614325940216497e-11,0.0
0.9715962626685232,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,6.831524637492324e-11,0.0
0.9720309390878832,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.842005197302959e-11,0.0
0.9721412436148514,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,3.423274131542101e-11,0.0
0.9723050659218518,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.414164836983687e-11,0.0
0.972936377119572,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.698247470564725e-11,0.0
0.9730688400710801,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.1916366378718037e-11,0.0
0.9744527831883852,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,8.340566190802261e-12,0.0
0.9745244066740842,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,5.823123939494927e-12,0.0
0.9745639031855484,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,4.05532204852255e-12,0.0
0.9748336330753631,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,2.817107881899311e-12,0.0
0.97622652011717,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.952047688410136e-12,0.0
