lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,3.4785812866586427,0.1442363575931662,0.18402673724109253,Feynman31,n,0.18402673724109253,0.0,0.1442363575931662
1.0,2.0,3.480030808387209,0.144175859610721,0.1390264598482393,Feynman31,n,0.1390264598482393,0.0,0.144175859610721
1.0,2.0,3.4813753178235105,0.14411978998569674,0.12976503213954224,Feynman31,n,0.12976503213954224,0.0,0.14411978998569674
1.0,2.0,3.4869451633699784,0.14388797801879671,0.1341530358288528,Feynman31,n,0.1341530358288528,0.0,0.14388797801879671
1.0,2.0,3.4877537853351215,0.14385438609263473,0.15801368534260696,Feynman31,n,0.15801368534260696,0.0,0.14385438609263473
1.0,2.0,3.491918521597971,0.14368162282707725,0.11654835197106925,Feynman31,n,0.11654835197106925,0.0,0.14368162282707725
1.0,2.0,3.4953788538818387,0.1435383963397374,0.11423890407367443,Feynman31,n,0.11423890407367443,0.0,0.1435383963397374
1.0,2.0,3.4954495502547527,0.1435354731356049,0.1365457727105137,Feynman31,n,0.1365457727105137,0.0,0.1435354731356049
1.0,2.0,3.4966027443243193,0.14348780690778706,0.12584413214969709,Feynman31,n,0.12584413214969709,0.0,0.14348780690778706
1.0,2.0,3.4966776029531963,0.14348471379250874,0.18912480243376326,Feynman31,n,0.18912480243376326,0.0,0.14348471379250874
1.0,2.0,3.4994710839477374,0.14336938436680402,0.10685080631729471,Feynman31,n,0.10685080631729471,0.0,0.14336938436680402
1.0,2.0,3.502100580558476,0.14326099492303404,0.15410642831562985,Feynman31,n,0.15410642831562985,0.0,0.14326099492303404
1.0,2.0,3.502285086124531,0.14325339566616058,0.1614856168754529,Feynman31,n,0.1614856168754529,0.0,0.14325339566616058
1.0,2.0,3.5030964666494127,0.14321998682084194,0.08974458288683854,Feynman31,n,0.08974458288683854,0.0,0.14321998682084194
1.0,2.0,3.504004893335959,0.14318260061918697,0.17233370336611173,Feynman31,n,0.17233370336611173,0.0,0.14318260061918697
1.0,2.0,3.506007483739509,0.14310025336905355,0.22506148689973685,Feynman31,n,0.22506148689973685,0.0,0.14310025336905355
1.0,2.0,3.508514585669267,0.14299729430600444,0.14505256120916,Feynman31,n,0.14505256120916,0.0,0.14299729430600444
1.0,2.0,3.5112558230379474,0.14288489002104846,0.12190378045583806,Feynman31,n,0.12190378045583806,0.0,0.14288489002104846
1.0,2.0,3.511600110186277,0.14287078507872722,0.11030682883242851,Feynman31,n,0.11030682883242851,0.0,0.14287078507872722
1.0,2.0,3.512880007303226,0.1428183740549338,0.11344210585003109,Feynman31,n,0.11344210585003109,0.0,0.1428183740549338
1.0,2.0,3.515269093415912,0.14272064556757208,0.18369897798890847,Feynman31,n,0.18369897798890847,0.0,0.14272064556757208
1.0,2.0,3.5173432614746964,0.14263590796296277,0.18957472678082557,Feynman31,n,0.18957472678082557,0.0,0.14263590796296277
1.0,2.0,3.5179625580419858,0.14261062692823112,0.14800587437908422,Feynman31,n,0.14800587437908422,0.0,0.14261062692823112
1.0,2.0,3.519250109704391,0.14255809503761155,0.05653988999268145,Feynman31,n,0.05653988999268145,0.0,0.14255809503761155
1.0,2.0,3.520040261280823,0.14252587621106602,0.14318920512037528,Feynman31,n,0.14318920512037528,0.0,0.14252587621106602
1.0,2.0,3.5220143882139134,0.14244544402386972,0.13107263199987226,Feynman31,n,0.13107263199987226,0.0,0.14244544402386972
1.0,2.0,3.5244099118932386,0.14234796504982214,0.1457807869955289,Feynman31,n,0.1457807869955289,0.0,0.14234796504982214
1.0,2.0,3.5284460971816847,0.1421840265030821,0.1275507861318111,Feynman31,n,0.1275507861318111,0.0,0.1421840265030821
1.0,2.0,3.5284946188948343,0.14218205799180447,0.09610592284032865,Feynman31,n,0.09610592284032865,0.0,0.14218205799180447
1.0,2.0,3.5288343005725076,0.1421682787400645,0.18062139762736226,Feynman31,n,0.18062139762736226,0.0,0.1421682787400645
1.0,2.0,3.5303158037726705,0.14210821260140108,0.1455326337522715,Feynman31,n,0.1455326337522715,0.0,0.14210821260140108
1.0,2.0,3.530371149111792,0.1421059696640765,0.19400726022451376,Feynman31,n,0.19400726022451376,0.0,0.1421059696640765
1.0,2.0,3.530696783951911,0.14209277435385506,0.1262050852540488,Feynman31,n,0.1262050852540488,0.0,0.14209277435385506
1.0,2.0,3.5308727929329304,0.14208564317660083,0.13476719557316763,Feynman31,n,0.13476719557316763,0.0,0.14208564317660083
1.0,2.0,3.531306053724291,0.1420680922484694,0.20822598371566037,Feynman31,n,0.20822598371566037,0.0,0.1420680922484694
1.0,2.0,3.5321031757477153,0.1420358130568365,0.10453029512451341,Feynman31,n,0.10453029512451341,0.0,0.1420358130568365
1.0,2.0,3.53399847323486,0.14195912268442412,0.15942114499387217,Feynman31,n,0.15942114499387217,0.0,0.14195912268442412
1.0,2.0,3.536241598758538,0.1418684652768085,0.2059703252772268,Feynman31,n,0.2059703252772268,0.0,0.1418684652768085
1.0,2.0,3.5364735381500183,0.1418590979197577,0.17374073609387203,Feynman31,n,0.17374073609387203,0.0,0.1418590979197577
1.0,2.0,3.5412311338156535,0.14166722596177775,0.06724170629851935,Feynman31,n,0.06724170629851935,0.0,0.14166722596177775
1.0,2.0,3.5447292095853715,0.1415264818494815,0.16359742285010687,Feynman31,n,0.16359742285010687,0.0,0.1415264818494815
1.0,2.0,3.5522904619230724,0.14122321368141813,0.10906033689897601,Feynman31,n,0.10906033689897601,0.0,0.14122321368141813
1.0,2.0,3.5572891944138645,0.1410234385848915,0.13132027684243866,Feynman31,n,0.13132027684243866,0.0,0.1410234385848915
1.0,2.0,3.558034935996967,0.14099368351350294,0.10845395046452515,Feynman31,n,0.10845395046452515,0.0,0.14099368351350294
1.0,2.0,3.55804885349131,0.1409931283255654,0.16360796640418962,Feynman31,n,0.16360796640418962,0.0,0.1409931283255654
1.0,2.0,3.5586252618449428,0.14097013845852643,0.1904297629804941,Feynman31,n,0.1904297629804941,0.0,0.14097013845852643
1.0,2.0,3.559906345924494,0.14091906974948173,0.06510087777671052,Feynman31,n,0.06510087777671052,0.0,0.14091906974948173
1.0,2.0,3.56195619316318,0.14083743250481465,0.15855928345126669,Feynman31,n,0.15855928345126669,0.0,0.14083743250481465
1.0,2.0,3.562690844245074,0.14080819737780256,0.1654699251112889,Feynman31,n,0.1654699251112889,0.0,0.14080819737780256
1.0,2.0,3.5653224829975785,0.14070357230524846,0.1612749481062046,Feynman31,n,0.1612749481062046,0.0,0.14070357230524846
1.0,2.0,3.5656227684299866,0.14069164388528357,0.14663108847297324,Feynman31,n,0.14663108847297324,0.0,0.14069164388528357
1.0,2.0,3.572579227242959,0.14041587517881632,0.1637145483699295,Feynman31,n,0.1637145483699295,0.0,0.14041587517881632
1.0,2.0,3.5737438247719133,0.14036981403470677,0.1807582560093785,Feynman31,n,0.1807582560093785,0.0,0.14036981403470677
1.0,2.0,3.5840360723792184,0.13996405824239688,0.16565558628056357,Feynman31,n,0.16565558628056357,0.0,0.13996405824239688
1.0,2.0,3.589278429738655,0.1397582898442889,0.13639975556806236,Feynman31,n,0.13639975556806236,0.0,0.1397582898442889
1.0,2.0,3.5911148436767872,0.13968635203194602,0.08453408673913296,Feynman31,n,0.08453408673913296,0.0,0.13968635203194602
1.0,2.0,3.5911669485748163,0.139684312011636,0.14720058960283164,Feynman31,n,0.14720058960283164,0.0,0.139684312011636
1.0,2.0,3.5942011165287417,0.1395656207374012,0.06555607252437229,Feynman31,n,0.06555607252437229,0.0,0.1395656207374012
1.0,2.0,3.5961663831372896,0.13948885092033247,0.21005114855445878,Feynman31,n,0.21005114855445878,0.0,0.13948885092033247
1.0,2.0,3.5977402690632507,0.13942743080371478,0.13837869455334614,Feynman31,n,0.13837869455334614,0.0,0.13942743080371478
1.0,2.0,3.5993317691649476,0.13936537845989894,0.13857840167921848,Feynman31,n,0.13857840167921848,0.0,0.13936537845989894
1.0,2.0,3.5999674008333873,0.1393406107620867,0.16615206365270443,Feynman31,n,0.16615206365270443,0.0,0.1393406107620867
1.0,2.0,3.6004047597372653,0.13932357398796066,0.13674751613486824,Feynman31,n,0.13674751613486824,0.0,0.13932357398796066
1.0,2.0,3.6009101065441858,0.13930389403349241,0.14928825739954404,Feynman31,n,0.14928825739954404,0.0,0.13930389403349241
1.0,2.0,3.6027718902474137,0.13923143783498976,0.14560543773253867,Feynman31,n,0.14560543773253867,0.0,0.13923143783498976
1.0,2.0,3.603171861348802,0.1392158817768425,0.2089702577188463,Feynman31,n,0.2089702577188463,0.0,0.1392158817768425
1.0,2.0,3.6040261624489793,0.1391826671592773,0.10381274088769286,Feynman31,n,0.10381274088769286,0.0,0.1391826671592773
1.0,2.0,3.6040426620590584,0.13918202582272057,0.17816610809362302,Feynman31,n,0.17816610809362302,0.0,0.13918202582272057
1.0,2.0,3.608288315649264,0.1390171949558774,0.15462524393463717,Feynman31,n,0.15462524393463717,0.0,0.1390171949558774
1.0,2.0,3.6102155501378506,0.1389425022734187,0.11845488403032976,Feynman31,n,0.11845488403032976,0.0,0.1389425022734187
1.0,2.0,3.6115657506983236,0.13889022130400558,0.09173268928877443,Feynman31,n,0.09173268928877443,0.0,0.13889022130400558
1.0,2.0,3.6140317772263946,0.1387948363717152,0.16316023269323757,Feynman31,n,0.16316023269323757,0.0,0.1387948363717152
1.0,2.0,3.615450302934564,0.13874002788441625,0.16799441139271415,Feynman31,n,0.16799441139271415,0.0,0.13874002788441625
1.0,2.0,3.618690864244718,0.13861498301490027,0.09830750713148112,Feynman31,n,0.09830750713148112,0.0,0.13861498301490027
1.0,2.0,3.619564026436707,0.13858132861260766,0.13075580582760452,Feynman31,n,0.13075580582760452,0.0,0.13858132861260766
1.0,2.0,3.621906264105572,0.13849113236968724,0.12030101314410617,Feynman31,n,0.12030101314410617,0.0,0.13849113236968724
1.0,2.0,3.6279875354712696,0.13825750025013686,0.13734416316583,Feynman31,n,0.13734416316583,0.0,0.13825750025013686
1.0,2.0,3.6295099134859568,0.13819913678589194,0.16181026078525795,Feynman31,n,0.16181026078525795,0.0,0.13819913678589194
1.0,2.0,3.6337640944314056,0.13803630585906485,0.09493302059582157,Feynman31,n,0.09493302059582157,0.0,0.13803630585906485
1.0,2.0,3.633938860721447,0.13802962482233774,0.15535007911502352,Feynman31,n,0.15535007911502352,0.0,0.13802962482233774
1.0,2.0,3.6367958538645855,0.13792049845364676,0.10219602775228148,Feynman31,n,0.10219602775228148,0.0,0.13792049845364676
1.0,2.0,3.6368563031305414,0.13791819138959527,0.19835243037329997,Feynman31,n,0.19835243037329997,0.0,0.13791819138959527
1.0,2.0,3.6377597284662038,0.1378837211191822,0.17263349475100176,Feynman31,n,0.17263349475100176,0.0,0.1378837211191822
1.0,2.0,3.6387181445371657,0.13784717156385384,0.1155031056057459,Feynman31,n,0.1155031056057459,0.0,0.13784717156385384
1.0,2.0,3.640760802904035,0.1377693388513518,0.1336304389898471,Feynman31,n,0.1336304389898471,0.0,0.1377693388513518
1.0,2.0,3.641142346326972,0.13775481043162693,0.15220979925401756,Feynman31,n,0.15220979925401756,0.0,0.13775481043162693
1.0,2.0,3.6454856336707038,0.1375896430374021,0.07747010555714098,Feynman31,n,0.07747010555714098,0.0,0.1375896430374021
1.0,2.0,3.646789828300471,0.13754012440655736,0.06899714764130464,Feynman31,n,0.06899714764130464,0.0,0.13754012440655736
1.0,2.0,3.6496309277877472,0.13743237512600923,0.14800955743094035,Feynman31,n,0.14800955743094035,0.0,0.13743237512600923
1.0,2.0,3.6499950267442407,0.1374185788402114,0.1368411315136899,Feynman31,n,0.1368411315136899,0.0,0.1374185788402114
1.0,2.0,3.652267529668876,0.1373325328637515,0.09197943900767276,Feynman31,n,0.09197943900767276,0.0,0.1373325328637515
1.0,2.0,3.6548681592925187,0.1372341952544549,0.1085767312886673,Feynman31,n,0.1085767312886673,0.0,0.1372341952544549
1.0,2.0,3.65631398150658,0.13717958545953565,0.128448421765705,Feynman31,n,0.128448421765705,0.0,0.13717958545953565
1.0,2.0,3.6568313961992214,0.1371600529086173,0.16368489130753933,Feynman31,n,0.16368489130753933,0.0,0.1371600529086173
1.0,2.0,3.6580375535283003,0.13711454178661014,0.19830130747500113,Feynman31,n,0.19830130747500113,0.0,0.13711454178661014
1.0,2.0,3.6598782761479556,0.1370451454117283,0.11679009151103915,Feynman31,n,0.11679009151103915,0.0,0.1370451454117283
1.0,2.0,3.6640011016806016,0.1368899677396418,0.1424009185535434,Feynman31,n,0.1424009185535434,0.0,0.1368899677396418
1.0,2.0,3.6706734044688165,0.1366395766965457,0.1188916654610979,Feynman31,n,0.1188916654610979,0.0,0.1366395766965457
1.0,2.0,3.6722262620685227,0.13658143447493376,0.129278298789136,Feynman31,n,0.129278298789136,0.0,0.13658143447493376
1.0,2.0,3.6740158174058606,0.13651449132971485,0.12311809568305437,Feynman31,n,0.12311809568305437,0.0,0.13651449132971485
1.0,2.0,3.679140965989608,0.1363231350394627,0.08593938674465287,Feynman31,n,0.08593938674465287,0.0,0.1363231350394627
1.0,2.0,3.6826578728233943,0.1361921362777585,0.12273954524228037,Feynman31,n,0.12273954524228037,0.0,0.1361921362777585
1.0,2.0,3.687909901685205,0.13599697670787145,0.1066046332469632,Feynman31,n,0.1066046332469632,0.0,0.13599697670787145
1.0,2.0,3.6910657571684915,0.13587997824136497,0.17126675029364685,Feynman31,n,0.17126675029364685,0.0,0.13587997824136497
1.0,2.0,3.6932830823648732,0.13579789504703235,0.14346552351984174,Feynman31,n,0.14346552351984174,0.0,0.13579789504703235
1.0,2.0,3.693973578197685,0.1357723538808576,0.11762853656806944,Feynman31,n,0.11762853656806944,0.0,0.1357723538808576
1.0,2.0,3.6949702475034423,0.1357355044703664,0.12408626055341657,Feynman31,n,0.12408626055341657,0.0,0.1357355044703664
1.0,2.0,3.695533577153908,0.13571468560803301,0.1744424523744144,Feynman31,n,0.1744424523744144,0.0,0.13571468560803301
1.0,2.0,3.6985013237250515,0.135605112874469,0.18007474034836723,Feynman31,n,0.18007474034836723,0.0,0.135605112874469
1.0,2.0,3.704173491110799,0.13539618272174408,0.12563312334208834,Feynman31,n,0.12563312334208834,0.0,0.13539618272174408
1.0,2.0,3.7078351338171514,0.1352616514495643,0.1773994089992304,Feynman31,n,0.1773994089992304,0.0,0.1352616514495643
1.0,2.0,3.7112186328489756,0.1351375775369269,0.12037849493365278,Feynman31,n,0.12037849493365278,0.0,0.1351375775369269
1.0,2.0,3.71320345885629,0.13506489957796922,0.10964190383125527,Feynman31,n,0.10964190383125527,0.0,0.13506489957796922
1.0,2.0,3.7139540760404803,0.13503743481606462,0.1712082902365939,Feynman31,n,0.1712082902365939,0.0,0.13503743481606462
1.0,2.0,3.7161509215442146,0.13495711752080566,0.1921268440204635,Feynman31,n,0.1921268440204635,0.0,0.13495711752080566
1.0,2.0,3.7177286310947255,0.1348994951146038,0.16038991830705165,Feynman31,n,0.16038991830705165,0.0,0.1348994951146038
1.0,2.0,3.7184834587512854,0.13487194413036432,0.17975727708437717,Feynman31,n,0.17975727708437717,0.0,0.13487194413036432
1.0,2.0,3.718486589386324,0.13487182988662566,0.09556728269876913,Feynman31,n,0.09556728269876913,0.0,0.13487182988662566
1.0,2.0,3.722426444730106,0.13472820961714682,0.09555090012863929,Feynman31,n,0.09555090012863929,0.0,0.13472820961714682
1.0,2.0,3.725691048377831,0.13460943665718678,0.1485679015757671,Feynman31,n,0.1485679015757671,0.0,0.13460943665718678
1.0,2.0,3.7284317444829176,0.13450988660135982,0.1620500385464403,Feynman31,n,0.1620500385464403,0.0,0.13450988660135982
1.0,2.0,3.730921044628358,0.13441959588660962,0.16760727029464606,Feynman31,n,0.16760727029464606,0.0,0.13441959588660962
1.0,2.0,3.735491994952389,0.13425411676558918,0.1013347216469319,Feynman31,n,0.1013347216469319,0.0,0.13425411676558918
1.0,2.0,3.73582145637045,0.13424220527782926,0.09811953397806711,Feynman31,n,0.09811953397806711,0.0,0.13424220527782926
1.0,2.0,3.7371872580701253,0.1341928481080892,0.10934487415235333,Feynman31,n,0.10934487415235333,0.0,0.1341928481080892
1.0,2.0,3.739160612502391,0.1341215995382571,0.08278800780685244,Feynman31,n,0.08278800780685244,0.0,0.1341215995382571
1.0,2.0,3.739543706707456,0.1341077765992622,0.0784218880685583,Feynman31,n,0.0784218880685583,0.0,0.1341077765992622
1.0,2.0,3.7482492100827063,0.1337944301474953,0.11245831415573307,Feynman31,n,0.11245831415573307,0.0,0.1337944301474953
1.0,2.0,3.7511391882494642,0.13369073255028532,0.14346796260651276,Feynman31,n,0.14346796260651276,0.0,0.13369073255028532
1.0,2.0,3.7536119907208882,0.133602131877051,0.15214756601076,Feynman31,n,0.15214756601076,0.0,0.133602131877051
1.0,2.0,3.7537985499164592,0.13359545222728253,0.18509730873901564,Feynman31,n,0.18509730873901564,0.0,0.13359545222728253
1.0,2.0,3.756088479253271,0.13351351710795883,0.21322428133891827,Feynman31,n,0.21322428133891827,0.0,0.13351351710795883
1.0,2.0,3.7561888623264363,0.1335099276444425,0.121465913504055,Feynman31,n,0.121465913504055,0.0,0.1335099276444425
1.0,2.0,3.7563919232956167,0.13350266725175863,0.18112361627347726,Feynman31,n,0.18112361627347726,0.0,0.13350266725175863
1.0,2.0,3.7620118716271187,0.13330204126868575,0.14648308477216523,Feynman31,n,0.14648308477216523,0.0,0.13330204126868575
1.0,2.0,3.7622804931485803,0.13329246691948718,0.12814960438950262,Feynman31,n,0.12814960438950262,0.0,0.13329246691948718
1.0,2.0,3.7638662522543234,0.1332359745581619,0.08944519470096186,Feynman31,n,0.08944519470096186,0.0,0.1332359745581619
1.0,2.0,3.765085927842524,0.13319255651795403,0.19980508281494572,Feynman31,n,0.19980508281494572,0.0,0.13319255651795403
1.0,2.0,3.7711035773044213,0.13297875488797947,0.10438444992174087,Feynman31,n,0.10438444992174087,0.0,0.13297875488797947
1.0,2.0,3.7714675110607114,0.13296584672623196,0.12265207962148648,Feynman31,n,0.12265207962148648,0.0,0.13296584672623196
1.0,2.0,3.778841396396506,0.13270484685993508,0.11638539713317339,Feynman31,n,0.11638539713317339,0.0,0.13270484685993508
1.0,2.0,3.779736521248378,0.13267323370231116,0.11392725808503486,Feynman31,n,0.11392725808503486,0.0,0.13267323370231116
1.0,2.0,3.78101649180269,0.13262805517105153,0.11701049811973646,Feynman31,n,0.11701049811973646,0.0,0.13262805517105153
1.0,2.0,3.7818932451909935,0.13259712661542664,0.1056641042028533,Feynman31,n,0.1056641042028533,0.0,0.13259712661542664
1.0,2.0,3.785058491757936,0.13248558894147824,0.15351341892982684,Feynman31,n,0.15351341892982684,0.0,0.13248558894147824
1.0,2.0,3.791227024806188,0.13226876067040882,0.11936557229824923,Feynman31,n,0.11936557229824923,0.0,0.13226876067040882
1.0,2.0,3.7921678654987723,0.1322357520081414,0.14498620545955573,Feynman31,n,0.14498620545955573,0.0,0.1322357520081414
1.0,2.0,3.7926081590230125,0.13222031032821535,0.12485063358404971,Feynman31,n,0.12485063358404971,0.0,0.13222031032821535
1.0,2.0,3.798260514331572,0.1320223954933648,0.15854065507948747,Feynman31,n,0.15854065507948747,0.0,0.1320223954933648
1.0,2.0,3.8030710504882146,0.1318544240856378,0.0883948001971686,Feynman31,n,0.0883948001971686,0.0,0.1318544240856378
1.0,2.0,3.80394093655808,0.13182409568379141,0.1013137202530914,Feynman31,n,0.1013137202530914,0.0,0.13182409568379141
1.0,2.0,3.804508872822204,0.13180430224991452,0.14059537024623528,Feynman31,n,0.14059537024623528,0.0,0.13180430224991452
1.0,2.0,3.805717816522166,0.13176218858664812,0.1349472171536792,Feynman31,n,0.1349472171536792,0.0,0.13176218858664812
1.0,2.0,3.8074508839701426,0.1317018640836338,0.11999789257285569,Feynman31,n,0.11999789257285569,0.0,0.1317018640836338
1.0,2.0,3.807932176610216,0.13168512110704858,0.1411268931039859,Feynman31,n,0.1411268931039859,0.0,0.13168512110704858
