x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
7.967636249726709,1.0,3.0,1.0,7.390294261534441,6.84325551683332,Feynman17,x,6.84325551683332,0.0,7.390294261534441
7.970354345810637,1.0,3.0,1.0,7.393177237793735,7.280772364579741,Feynman17,x,7.280772364579741,0.0,7.393177237793735
7.97212192232136,1.0,3.0,1.0,7.395052035799232,7.028247962461307,Feynman17,x,7.028247962461307,0.0,7.395052035799232
7.972300603516516,1.0,3.0,1.0,7.395241555826379,7.578293067501223,Feynman17,x,7.578293067501223,0.0,7.395241555826379
7.973993296688633,1.0,3.0,1.0,7.397036928057088,7.128678539159926,Feynman17,x,7.128678539159926,0.0,7.397036928057088
7.97584292513246,1.0,3.0,1.0,7.398998755280045,8.95312476009639,Feynman17,x,8.95312476009639,0.0,7.398998755280045
7.983157691519996,1.0,3.0,1.0,7.4067572366531795,7.686650492713421,Feynman17,x,7.686650492713421,0.0,7.4067572366531795
7.986518752264136,1.0,3.0,1.0,7.4103221799194205,7.633498477305878,Feynman17,x,7.633498477305878,0.0,7.4103221799194205
7.989398650955845,1.0,3.0,1.0,7.413376773760478,8.238517031261395,Feynman17,x,8.238517031261395,0.0,7.413376773760478
7.991520223714274,1.0,3.0,1.0,7.415627041486877,7.536291171414295,Feynman17,x,7.536291171414295,0.0,7.415627041486877
7.991731140642129,1.0,3.0,1.0,7.4158507526718065,8.328584229890696,Feynman17,x,8.328584229890696,0.0,7.4158507526718065
7.993768848376308,1.0,3.0,1.0,7.418012068107178,7.450097847878337,Feynman17,x,7.450097847878337,0.0,7.418012068107178
7.9942093939704915,1.0,3.0,1.0,7.418479337272781,7.625132346503395,Feynman17,x,7.625132346503395,0.0,7.418479337272781
7.995016055195984,1.0,3.0,1.0,7.419334930706781,7.391592466738719,Feynman17,x,7.391592466738719,0.0,7.419334930706781
7.997663115678053,1.0,3.0,1.0,7.422142562332403,7.296670587423207,Feynman17,x,7.296670587423207,0.0,7.422142562332403
7.999162073587586,1.0,3.0,1.0,7.423732447286219,7.961889868158673,Feynman17,x,7.961889868158673,0.0,7.423732447286219
8.000561519946817,1.0,3.0,1.0,7.425216784301998,6.723010184660153,Feynman17,x,6.723010184660153,0.0,7.425216784301998
8.003391399582213,1.0,3.0,1.0,7.428218324922193,7.909946904723256,Feynman17,x,7.909946904723256,0.0,7.428218324922193
8.006098002497394,1.0,3.0,1.0,7.431089110835149,8.552236077076394,Feynman17,x,8.552236077076394,0.0,7.431089110835149
8.006561668456367,1.0,3.0,1.0,7.4315809028508415,6.937268475334404,Feynman17,x,6.937268475334404,0.0,7.4315809028508415
8.011252568093264,1.0,3.0,1.0,7.436556353265514,7.737200419100796,Feynman17,x,7.737200419100796,0.0,7.436556353265514
8.012591038353793,1.0,3.0,1.0,7.43797601536197,7.098084915605918,Feynman17,x,7.098084915605918,0.0,7.43797601536197
8.014521661965466,1.0,3.0,1.0,7.440023750933569,8.160060699427973,Feynman17,x,8.160060699427973,0.0,7.440023750933569
8.01491396369638,1.0,3.0,1.0,7.440439849754869,7.0898655674810485,Feynman17,x,7.0898655674810485,0.0,7.440439849754869
8.015854374563792,1.0,3.0,1.0,7.4414373061070425,6.991379387160242,Feynman17,x,6.991379387160242,0.0,7.4414373061070425
8.019084897690842,1.0,3.0,1.0,7.444863793321918,7.190039289480399,Feynman17,x,7.190039289480399,0.0,7.444863793321918
8.02156379018398,1.0,3.0,1.0,7.447493055859512,6.090940339724927,Feynman17,x,6.090940339724927,0.0,7.447493055859512
8.024720740159335,1.0,3.0,1.0,7.450841506962674,6.746861961514615,Feynman17,x,6.746861961514615,0.0,7.450841506962674
8.025118234673293,1.0,3.0,1.0,7.45126311356213,7.58908013726105,Feynman17,x,7.58908013726105,0.0,7.45126311356213
8.026400497423552,1.0,3.0,1.0,7.452623158591086,7.358136525204158,Feynman17,x,7.358136525204158,0.0,7.452623158591086
8.026509707546916,1.0,3.0,1.0,7.452738993419294,7.362391933297411,Feynman17,x,7.362391933297411,0.0,7.452738993419294
8.029082974700007,1.0,3.0,1.0,7.455468355399926,8.116262523542137,Feynman17,x,8.116262523542137,0.0,7.455468355399926
8.030607695980818,1.0,3.0,1.0,7.4570855665355475,7.218864501429209,Feynman17,x,7.218864501429209,0.0,7.4570855665355475
8.030730076835036,1.0,3.0,1.0,7.4572153710334055,8.021882097111718,Feynman17,x,8.021882097111718,0.0,7.4572153710334055
8.031056103153041,1.0,3.0,1.0,7.457561174163866,7.093832280759194,Feynman17,x,7.093832280759194,0.0,7.457561174163866
8.038016108224069,1.0,3.0,1.0,7.46494337433809,7.479150716771118,Feynman17,x,7.479150716771118,0.0,7.46494337433809
8.039768202800492,1.0,3.0,1.0,7.466801751272493,6.632171378664358,Feynman17,x,6.632171378664358,0.0,7.466801751272493
8.043821820829667,1.0,3.0,1.0,7.471101262467648,6.909291111627586,Feynman17,x,6.909291111627586,0.0,7.471101262467648
8.04940234182771,1.0,3.0,1.0,7.477020298828053,7.095707934728576,Feynman17,x,7.095707934728576,0.0,7.477020298828053
8.05014726765374,1.0,3.0,1.0,7.477810411982654,7.471867273544704,Feynman17,x,7.471867273544704,0.0,7.477810411982654
8.05049815151013,1.0,3.0,1.0,7.478182580514047,8.05059724092178,Feynman17,x,8.05059724092178,0.0,7.478182580514047
8.058765382846126,1.0,3.0,1.0,7.4869513035230275,7.214950262683115,Feynman17,x,7.214950262683115,0.0,7.4869513035230275
8.06601320917271,1.0,3.0,1.0,7.494638784239612,7.113822876131244,Feynman17,x,7.113822876131244,0.0,7.494638784239612
8.07034560727965,1.0,3.0,1.0,7.499233986359939,7.093453338926081,Feynman17,x,7.093453338926081,0.0,7.499233986359939
8.07088358315276,1.0,3.0,1.0,7.499804595941925,7.943515317228815,Feynman17,x,7.943515317228815,0.0,7.499804595941925
8.071847458365745,1.0,3.0,1.0,7.500826939990904,6.743256720065055,Feynman17,x,6.743256720065055,0.0,7.500826939990904
8.07412790194971,1.0,3.0,1.0,7.503245715674407,7.224235335064765,Feynman17,x,7.224235335064765,0.0,7.503245715674407
8.074625501955094,1.0,3.0,1.0,7.503773500181594,7.487811203292469,Feynman17,x,7.487811203292469,0.0,7.503773500181594
8.0854349093344,1.0,3.0,1.0,7.5152386080693665,7.65956655677034,Feynman17,x,7.65956655677034,0.0,7.5152386080693665
8.089659109619392,1.0,3.0,1.0,7.51971904906928,7.30007668324561,Feynman17,x,7.30007668324561,0.0,7.51971904906928
8.090618018332655,1.0,3.0,1.0,7.520736125349811,7.635234810828955,Feynman17,x,7.635234810828955,0.0,7.520736125349811
8.090861662888459,1.0,3.0,1.0,7.520994549426223,8.477926437682607,Feynman17,x,8.477926437682607,0.0,7.520994549426223
8.092869731852327,1.0,3.0,1.0,7.523124428198384,7.729302379504293,Feynman17,x,7.729302379504293,0.0,7.523124428198384
8.095163209748874,1.0,3.0,1.0,7.525557028858109,7.380675513893757,Feynman17,x,7.380675513893757,0.0,7.525557028858109
8.096408815833502,1.0,3.0,1.0,7.526878193621801,6.819428941748992,Feynman17,x,6.819428941748992,0.0,7.526878193621801
8.102236843477593,1.0,3.0,1.0,7.53305975042392,7.957801354890626,Feynman17,x,7.957801354890626,0.0,7.53305975042392
8.104666401230501,1.0,3.0,1.0,7.535636685567468,8.378553908269753,Feynman17,x,8.378553908269753,0.0,7.535636685567468
8.105948398601829,1.0,3.0,1.0,7.536996449119561,6.987956849462906,Feynman17,x,6.987956849462906,0.0,7.536996449119561
8.109898822316396,1.0,3.0,1.0,7.541186506215257,7.5485035188245595,Feynman17,x,7.5485035188245595,0.0,7.541186506215257
8.11108035374787,1.0,3.0,1.0,7.542439709546327,6.843721204356912,Feynman17,x,6.843721204356912,0.0,7.542439709546327
8.11316148906192,1.0,3.0,1.0,7.544647086886025,7.1750581958088615,Feynman17,x,7.1750581958088615,0.0,7.544647086886025
8.114261886027897,1.0,3.0,1.0,7.545814234120985,7.789662635852754,Feynman17,x,7.789662635852754,0.0,7.545814234120985
8.117540981534116,1.0,3.0,1.0,7.5492922401238935,6.723015557950457,Feynman17,x,6.723015557950457,0.0,7.5492922401238935
8.119293740170388,1.0,3.0,1.0,7.5511513214001305,7.029305431128188,Feynman17,x,7.029305431128188,0.0,7.5511513214001305
8.120574890578803,1.0,3.0,1.0,7.552510186612396,7.499693649902594,Feynman17,x,7.499693649902594,0.0,7.552510186612396
8.120899552678416,1.0,3.0,1.0,7.552854542770742,7.686187828836636,Feynman17,x,7.686187828836636,0.0,7.552854542770742
8.121797227486745,1.0,3.0,1.0,7.553806670687146,7.8268921355771095,Feynman17,x,7.8268921355771095,0.0,7.553806670687146
8.123734229407948,1.0,3.0,1.0,7.555861171477627,7.958439493891352,Feynman17,x,7.958439493891352,0.0,7.555861171477627
8.13286727580795,1.0,3.0,1.0,7.565548230041126,8.910477223749636,Feynman17,x,8.910477223749636,0.0,7.565548230041126
8.13518375500505,1.0,3.0,1.0,7.568005227264247,7.491891563429455,Feynman17,x,7.491891563429455,0.0,7.568005227264247
8.147581560127065,1.0,3.0,1.0,7.5811550853746565,7.478973520471714,Feynman17,x,7.478973520471714,0.0,7.5811550853746565
8.151648020807812,1.0,3.0,1.0,7.585468218258833,7.191387980088082,Feynman17,x,7.191387980088082,0.0,7.585468218258833
8.15230550585016,1.0,3.0,1.0,7.586165586456793,7.399439459341473,Feynman17,x,7.399439459341473,0.0,7.586165586456793
8.154034670151818,1.0,3.0,1.0,7.587999642162024,7.655209330654358,Feynman17,x,7.655209330654358,0.0,7.587999642162024
8.155093263683579,1.0,3.0,1.0,7.589122450159267,7.825077625964871,Feynman17,x,7.825077625964871,0.0,7.589122450159267
8.165542572697648,1.0,3.0,1.0,7.60020561605311,8.029405841868835,Feynman17,x,8.029405841868835,0.0,7.60020561605311
8.167083732156406,1.0,3.0,1.0,7.601840262509377,6.886376031732255,Feynman17,x,6.886376031732255,0.0,7.601840262509377
8.16971896646196,1.0,3.0,1.0,7.604635350580586,7.674870124222793,Feynman17,x,7.674870124222793,0.0,7.604635350580586
8.170361009147964,1.0,3.0,1.0,7.605316339686212,8.093460129427143,Feynman17,x,8.093460129427143,0.0,7.605316339686212
8.170385453545332,1.0,3.0,1.0,7.605342266884924,6.907591939952535,Feynman17,x,6.907591939952535,0.0,7.605342266884924
8.172455775727691,1.0,3.0,1.0,7.607538175166504,7.260949789144612,Feynman17,x,7.260949789144612,0.0,7.607538175166504
8.174723480767181,1.0,3.0,1.0,7.609943439583236,8.165782730715026,Feynman17,x,8.165782730715026,0.0,7.609943439583236
8.176045918727233,1.0,3.0,1.0,7.611346096857113,7.265388020763129,Feynman17,x,7.265388020763129,0.0,7.611346096857113
8.179986617565476,1.0,3.0,1.0,7.615525839163816,7.529959039448765,Feynman17,x,7.529959039448765,0.0,7.615525839163816
8.180536811605638,1.0,3.0,1.0,7.616109408068966,7.0586983714740565,Feynman17,x,7.0586983714740565,0.0,7.616109408068966
8.181350914890347,1.0,3.0,1.0,7.616972894998772,7.7644061882716615,Feynman17,x,7.7644061882716615,0.0,7.616972894998772
8.182059630951766,1.0,3.0,1.0,7.61772460189822,7.356754570855615,Feynman17,x,7.356754570855615,0.0,7.61772460189822
8.186074284624809,1.0,3.0,1.0,7.621982785152706,7.041293172692484,Feynman17,x,7.041293172692484,0.0,7.621982785152706
8.189500064243123,1.0,3.0,1.0,7.625616373151147,7.362578177718941,Feynman17,x,7.362578177718941,0.0,7.625616373151147
8.189729082539946,1.0,3.0,1.0,7.625859283737197,7.931749493191411,Feynman17,x,7.931749493191411,0.0,7.625859283737197
8.191533346213404,1.0,3.0,1.0,7.6277729943550225,8.38330680358391,Feynman17,x,8.38330680358391,0.0,7.6277729943550225
8.195566178084754,1.0,3.0,1.0,7.632050458500447,7.081874865184542,Feynman17,x,7.081874865184542,0.0,7.632050458500447
8.19692740569984,1.0,3.0,1.0,7.633494258416497,8.200716072556833,Feynman17,x,8.200716072556833,0.0,7.633494258416497
8.196938590387242,1.0,3.0,1.0,7.633506121568957,7.481705630560934,Feynman17,x,7.481705630560934,0.0,7.633506121568957
8.197530126279148,1.0,3.0,1.0,7.63413354012968,7.504070813588954,Feynman17,x,7.504070813588954,0.0,7.63413354012968
8.200610031293133,1.0,3.0,1.0,7.637400272710878,6.916577747295559,Feynman17,x,6.916577747295559,0.0,7.637400272710878
8.201331555538225,1.0,3.0,1.0,7.638165564740621,6.869288689739794,Feynman17,x,6.869288689739794,0.0,7.638165564740621
8.201770324368539,1.0,3.0,1.0,7.638630949363554,6.87770614164036,Feynman17,x,6.87770614164036,0.0,7.638630949363554
8.21307527447479,1.0,3.0,1.0,7.6506216596852115,8.18207361780448,Feynman17,x,8.18207361780448,0.0,7.6506216596852115
8.216272851670915,1.0,3.0,1.0,7.654013202463334,6.800815518144865,Feynman17,x,6.800815518144865,0.0,7.654013202463334
8.221986318886458,1.0,3.0,1.0,7.66007324958163,8.110109826199304,Feynman17,x,8.110109826199304,0.0,7.66007324958163
8.225556937303477,1.0,3.0,1.0,7.663860462325185,7.2320168359203,Feynman17,x,7.2320168359203,0.0,7.663860462325185
8.226592517298949,1.0,3.0,1.0,7.664958860781074,8.024127026531657,Feynman17,x,8.024127026531657,0.0,7.664958860781074
8.22743427732763,1.0,3.0,1.0,7.665851682117692,8.154611282938022,Feynman17,x,8.154611282938022,0.0,7.665851682117692
8.229222924637062,1.0,3.0,1.0,7.6677488290801685,7.477355542842431,Feynman17,x,7.477355542842431,0.0,7.6677488290801685
8.232550477379865,1.0,3.0,1.0,7.6712782317439565,7.7242558271702855,Feynman17,x,7.7242558271702855,0.0,7.6712782317439565
8.239240235782187,1.0,3.0,1.0,7.678373792040129,6.896213073136053,Feynman17,x,6.896213073136053,0.0,7.678373792040129
8.240895445476175,1.0,3.0,1.0,7.680129407038486,7.251432019590232,Feynman17,x,7.251432019590232,0.0,7.680129407038486
8.241152200346118,1.0,3.0,1.0,7.680401736702945,7.815367971217119,Feynman17,x,7.815367971217119,0.0,7.680401736702945
8.24872086671445,1.0,3.0,1.0,7.688429519673324,7.7738483121235875,Feynman17,x,7.7738483121235875,0.0,7.688429519673324
8.254188979757124,1.0,3.0,1.0,7.694229329392478,7.789383325840147,Feynman17,x,7.789383325840147,0.0,7.694229329392478
8.25968856500894,1.0,3.0,1.0,7.700062520430387,8.827488259366257,Feynman17,x,8.827488259366257,0.0,7.700062520430387
8.263127831538238,1.0,3.0,1.0,7.703710413458149,7.486757748048728,Feynman17,x,7.486757748048728,0.0,7.703710413458149
8.264678422614814,1.0,3.0,1.0,7.70535506365579,7.611123726567542,Feynman17,x,7.611123726567542,0.0,7.70535506365579
8.268397080923284,1.0,3.0,1.0,7.7092992964160425,8.294457978984083,Feynman17,x,8.294457978984083,0.0,7.7092992964160425
8.269084923659351,1.0,3.0,1.0,7.710028863810637,7.090418928681603,Feynman17,x,7.090418928681603,0.0,7.710028863810637
8.273876328359243,1.0,3.0,1.0,7.715110915942691,8.13034322301249,Feynman17,x,8.13034322301249,0.0,7.715110915942691
8.273998201254365,1.0,3.0,1.0,7.715240181668566,7.698510920233289,Feynman17,x,7.698510920233289,0.0,7.715240181668566
8.275301612787416,1.0,3.0,1.0,7.716622658369111,7.615768473536127,Feynman17,x,7.615768473536127,0.0,7.716622658369111
8.281079311202877,1.0,3.0,1.0,7.722750832962946,7.817582076730862,Feynman17,x,7.817582076730862,0.0,7.722750832962946
8.28145114022054,1.0,3.0,1.0,7.723145217192694,7.359132961008409,Feynman17,x,7.359132961008409,0.0,7.723145217192694
8.28233246522964,1.0,3.0,1.0,7.72408000352824,8.784024673162746,Feynman17,x,8.784024673162746,0.0,7.72408000352824
8.282399099188494,1.0,3.0,1.0,7.724150679514484,7.241871304309436,Feynman17,x,7.241871304309436,0.0,7.724150679514484
8.282685031045984,1.0,3.0,1.0,7.724453956047567,7.640682323429976,Feynman17,x,7.640682323429976,0.0,7.724453956047567
8.284953736273401,1.0,3.0,1.0,7.7268602813237965,7.897797875433972,Feynman17,x,7.897797875433972,0.0,7.7268602813237965
8.289044511873119,1.0,3.0,1.0,7.731199204074105,7.455452640088143,Feynman17,x,7.455452640088143,0.0,7.731199204074105
8.291088416683625,1.0,3.0,1.0,7.733367092501519,8.230961943055076,Feynman17,x,8.230961943055076,0.0,7.733367092501519
8.292221402936917,1.0,3.0,1.0,7.73456880589556,6.9578495222332375,Feynman17,x,6.9578495222332375,0.0,7.73456880589556
8.294447229128238,1.0,3.0,1.0,7.736929651085998,7.609505299255347,Feynman17,x,7.609505299255347,0.0,7.736929651085998
8.295028240265925,1.0,3.0,1.0,7.737545906459103,8.302949362720534,Feynman17,x,8.302949362720534,0.0,7.737545906459103
8.296907845955037,1.0,3.0,1.0,7.739539529352195,7.212964763030611,Feynman17,x,7.212964763030611,0.0,7.739539529352195
8.299837610678976,1.0,3.0,1.0,7.742647014107563,7.89079672846671,Feynman17,x,7.89079672846671,0.0,7.742647014107563
8.300775057292801,1.0,3.0,1.0,7.743641326394018,8.004894424063252,Feynman17,x,8.004894424063252,0.0,7.743641326394018
8.301935619653271,1.0,3.0,1.0,7.744872288666635,7.671149928093347,Feynman17,x,7.671149928093347,0.0,7.744872288666635
8.304931896535985,1.0,3.0,1.0,7.748050320219753,7.3155879394383945,Feynman17,x,7.3155879394383945,0.0,7.748050320219753
8.305013148464926,1.0,3.0,1.0,7.748136500904662,7.966848730446254,Feynman17,x,7.966848730446254,0.0,7.748136500904662
8.307261100735833,1.0,3.0,1.0,7.7505208143464746,7.403963375681082,Feynman17,x,7.403963375681082,0.0,7.7505208143464746
8.307490417650715,1.0,3.0,1.0,7.750764041664806,8.236479193161102,Feynman17,x,8.236479193161102,0.0,7.750764041664806
8.307766859620983,1.0,3.0,1.0,7.751057252652477,8.284873481449864,Feynman17,x,8.284873481449864,0.0,7.751057252652477
8.312335126049387,1.0,3.0,1.0,7.755902630907164,7.496235670253189,Feynman17,x,7.496235670253189,0.0,7.755902630907164
8.312956563399512,1.0,3.0,1.0,7.756561764753697,8.068898140663132,Feynman17,x,8.068898140663132,0.0,7.756561764753697
8.314105339553935,1.0,3.0,1.0,7.757780225866985,7.664435009369461,Feynman17,x,7.664435009369461,0.0,7.757780225866985
8.314607855980114,1.0,3.0,1.0,7.758313225025898,7.3447123970475525,Feynman17,x,7.3447123970475525,0.0,7.758313225025898
8.32409242422888,1.0,3.0,1.0,7.7683731288138915,8.04319059455385,Feynman17,x,8.04319059455385,0.0,7.7683731288138915
8.325119473177462,1.0,3.0,1.0,7.769462478728121,7.500085807384245,Feynman17,x,7.500085807384245,0.0,7.769462478728121
8.331078065137952,1.0,3.0,1.0,7.7757825199005,7.45004807156263,Feynman17,x,7.45004807156263,0.0,7.7757825199005
8.333741572967568,1.0,3.0,1.0,7.778607596572598,6.5664359969747785,Feynman17,x,6.5664359969747785,0.0,7.778607596572598
8.333856176228014,1.0,3.0,1.0,7.778729151686509,8.540323395789716,Feynman17,x,8.540323395789716,0.0,7.778729151686509
8.336979772418017,1.0,3.0,1.0,7.7820422257579684,7.0311023066089335,Feynman17,x,7.0311023066089335,0.0,7.7820422257579684
8.337496590582482,1.0,3.0,1.0,7.782590394201069,7.656642006149333,Feynman17,x,7.656642006149333,0.0,7.782590394201069
8.340144400365775,1.0,3.0,1.0,7.785398820580656,7.642447955423365,Feynman17,x,7.642447955423365,0.0,7.785398820580656
8.340175473156737,1.0,3.0,1.0,7.785431778252456,8.395951869069936,Feynman17,x,8.395951869069936,0.0,7.785431778252456
8.34254381198287,1.0,3.0,1.0,7.7879437809186145,7.506110171698661,Feynman17,x,7.506110171698661,0.0,7.7879437809186145
8.343393958297513,1.0,3.0,1.0,7.7888454972547425,8.024020879329154,Feynman17,x,8.024020879329154,0.0,7.7888454972547425
8.345887048820153,1.0,3.0,1.0,7.791489819076747,8.105161947922031,Feynman17,x,8.105161947922031,0.0,7.791489819076747
8.346412503972989,1.0,3.0,1.0,7.792047148429417,8.225571746207818,Feynman17,x,8.225571746207818,0.0,7.792047148429417
8.350003678523027,1.0,3.0,1.0,7.795856164244553,7.713402268481925,Feynman17,x,7.713402268481925,0.0,7.795856164244553
8.353903250522633,1.0,3.0,1.0,7.7999922849515215,8.108837233794471,Feynman17,x,8.108837233794471,0.0,7.7999922849515215
8.354875049956869,1.0,3.0,1.0,7.801023033906374,8.541234140351067,Feynman17,x,8.541234140351067,0.0,7.801023033906374
8.355281981553016,1.0,3.0,1.0,7.801454650043047,7.800831100073457,Feynman17,x,7.800831100073457,0.0,7.801454650043047
8.35680009089435,1.0,3.0,1.0,7.803064848157806,7.435681363523533,Feynman17,x,7.435681363523533,0.0,7.803064848157806
8.3584572552851,1.0,3.0,1.0,7.804822536425166,8.432054189725735,Feynman17,x,8.432054189725735,0.0,7.804822536425166
8.36434884682592,1.0,3.0,1.0,7.8110715129209085,6.990695429574411,Feynman17,x,6.990695429574411,0.0,7.8110715129209085
8.365629099999403,1.0,3.0,1.0,7.812429426471817,7.540307801634507,Feynman17,x,7.540307801634507,0.0,7.812429426471817
8.367801242624807,1.0,3.0,1.0,7.814733331642009,7.28186663444428,Feynman17,x,7.28186663444428,0.0,7.814733331642009
8.373243589100863,1.0,3.0,1.0,7.820505811790187,7.815264105887034,Feynman17,x,7.815264105887034,0.0,7.820505811790187
8.376401846073762,1.0,3.0,1.0,7.823855649173587,8.462622812483888,Feynman17,x,8.462622812483888,0.0,7.823855649173587
