mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,3.4109613798695,1.0,3.692513714932044,3.861345613968097,Feynman91,By,3.861345613968097,0.0,3.692513714932044
1.0,1.0,3.412272131421575,1.0,3.693724556443853,3.905310024159021,Feynman91,By,3.905310024159021,0.0,3.693724556443853
1.0,1.0,3.415661162127265,1.0,3.696855579335576,3.8240950769604165,Feynman91,By,3.8240950769604165,0.0,3.696855579335576
1.0,1.0,3.4162690294112887,1.0,3.697417217641897,3.186483368994582,Feynman91,By,3.186483368994582,0.0,3.697417217641897
1.0,1.0,3.41681822568601,1.0,3.6979246595056656,3.659110402820557,Feynman91,By,3.659110402820557,0.0,3.6979246595056656
1.0,1.0,3.4177633712207114,1.0,3.6987979752424924,3.7671318434504175,Feynman91,By,3.7671318434504175,0.0,3.6987979752424924
1.0,1.0,3.4207031249497675,1.0,3.7015145371916485,4.495844519476574,Feynman91,By,4.495844519476574,0.0,3.7015145371916485
1.0,1.0,3.420847716457314,1.0,3.7016481598324846,3.2060160977204193,Feynman91,By,3.2060160977204193,0.0,3.7016481598324846
1.0,1.0,3.427549497701463,1.0,3.707842439909435,3.413735841863654,Feynman91,By,3.413735841863654,0.0,3.707842439909435
1.0,1.0,3.4289020527225706,1.0,3.709092784922623,3.511062082213988,Feynman91,By,3.511062082213988,0.0,3.709092784922623
1.0,1.0,3.4369533843554017,1.0,3.7165371740683626,3.749047957885248,Feynman91,By,3.749047957885248,0.0,3.7165371740683626
1.0,1.0,3.4388303023171347,1.0,3.718272965791317,4.026902706139896,Feynman91,By,4.026902706139896,0.0,3.718272965791317
1.0,1.0,3.4394610402988453,1.0,3.7188563091000995,4.26004967394101,Feynman91,By,4.26004967394101,0.0,3.7188563091000995
1.0,1.0,3.439861936514535,1.0,3.7192270893670267,4.18048917501806,Feynman91,By,4.18048917501806,0.0,3.7192270893670267
1.0,1.0,3.4450502501512377,1.0,3.7240262117857204,3.879612422029463,Feynman91,By,3.879612422029463,0.0,3.7240262117857204
1.0,1.0,3.446839945385625,1.0,3.7256818985396456,3.7431965115057984,Feynman91,By,3.7431965115057984,0.0,3.7256818985396456
1.0,1.0,3.4470478088761274,1.0,3.7258742056969276,3.991988607073282,Feynman91,By,3.991988607073282,0.0,3.7258742056969276
1.0,1.0,3.4472817507244837,1.0,3.726090641527399,3.351879934903499,Feynman91,By,3.351879934903499,0.0,3.726090641527399
1.0,1.0,3.454439230782146,1.0,3.7327135436792824,3.817022688260202,Feynman91,By,3.817022688260202,0.0,3.7327135436792824
1.0,1.0,3.4589627431812273,1.0,3.736900220599394,3.221325532678276,Feynman91,By,3.221325532678276,0.0,3.736900220599394
1.0,1.0,3.460265384852963,1.0,3.7381060088782427,3.721200013764523,Feynman91,By,3.721200013764523,0.0,3.7381060088782427
1.0,1.0,3.4611581963943556,1.0,3.738932476050862,3.1408795396859617,Feynman91,By,3.1408795396859617,0.0,3.738932476050862
1.0,1.0,3.4626448801872756,1.0,3.7403087528019863,3.307351105536608,Feynman91,By,3.307351105536608,0.0,3.7403087528019863
1.0,1.0,3.464234599767756,1.0,3.741780506954953,4.035529923799709,Feynman91,By,4.035529923799709,0.0,3.741780506954953
1.0,1.0,3.468988673274885,1.0,3.7461823788103867,3.9013561980888447,Feynman91,By,3.9013561980888447,0.0,3.7461823788103867
1.0,1.0,3.46918965571191,1.0,3.7463684905917254,3.971366411184062,Feynman91,By,3.971366411184062,0.0,3.7463684905917254
1.0,1.0,3.4729896622438265,1.0,3.749887624189889,3.9736219443841323,Feynman91,By,3.9736219443841323,0.0,3.749887624189889
1.0,1.0,3.4738859720994566,1.0,3.7507177642618466,4.182179733762361,Feynman91,By,4.182179733762361,0.0,3.7507177642618466
1.0,1.0,3.4741341480664585,1.0,3.7509476241026687,3.546888372530297,Feynman91,By,3.546888372530297,0.0,3.7509476241026687
1.0,1.0,3.4744409814406603,1.0,3.751231815485993,4.103578481799357,Feynman91,By,4.103578481799357,0.0,3.751231815485993
1.0,1.0,3.4756683634299543,1.0,3.752368661598678,4.652643429318031,Feynman91,By,4.652643429318031,0.0,3.752368661598678
1.0,1.0,3.4763656718328266,1.0,3.7530145595637783,3.8010012077140956,Feynman91,By,3.8010012077140956,0.0,3.7530145595637783
1.0,1.0,3.4769984635840117,1.0,3.7536007134171285,4.4171562224703536,Feynman91,By,4.4171562224703536,0.0,3.7536007134171285
1.0,1.0,3.478063236725411,1.0,3.7545870450238388,4.182664761603888,Feynman91,By,4.182664761603888,0.0,3.7545870450238388
1.0,1.0,3.482723507973973,1.0,3.7589044990521554,3.46666209812484,Feynman91,By,3.46666209812484,0.0,3.7589044990521554
1.0,1.0,3.4877464346967875,1.0,3.7635588467220957,3.572454708377016,Feynman91,By,3.572454708377016,0.0,3.7635588467220957
1.0,1.0,3.488170723613425,1.0,3.763952045001876,3.6713716778959355,Feynman91,By,3.6713716778959355,0.0,3.763952045001876
1.0,1.0,3.489702719523523,1.0,3.7653718369704037,3.119090430887484,Feynman91,By,3.119090430887484,0.0,3.7653718369704037
1.0,1.0,3.490774970606038,1.0,3.7663656083032597,3.543189215148163,Feynman91,By,3.543189215148163,0.0,3.7663656083032597
1.0,1.0,3.492217858595572,1.0,3.767702956961157,3.7168508790974983,Feynman91,By,3.7168508790974983,0.0,3.767702956961157
1.0,1.0,3.4949525217381874,1.0,3.7702378080439587,3.419071013682111,Feynman91,By,3.419071013682111,0.0,3.7702378080439587
1.0,1.0,3.495733453007502,1.0,3.770961730709522,3.6192784788079164,Feynman91,By,3.6192784788079164,0.0,3.770961730709522
1.0,1.0,3.499421200723911,1.0,3.774380577005448,4.1651520529773975,Feynman91,By,4.1651520529773975,0.0,3.774380577005448
1.0,1.0,3.4995631522163957,1.0,3.7745121878662355,3.9359095503688675,Feynman91,By,3.9359095503688675,0.0,3.7745121878662355
1.0,1.0,3.5045408655573134,1.0,3.779127766874415,3.9562289959433334,Feynman91,By,3.9562289959433334,0.0,3.779127766874415
1.0,1.0,3.5045651918883953,1.0,3.779150325694354,3.0443011867135112,Feynman91,By,3.0443011867135112,0.0,3.779150325694354
1.0,1.0,3.504965609885701,1.0,3.7795216531303857,4.127818948327309,Feynman91,By,4.127818948327309,0.0,3.7795216531303857
1.0,1.0,3.506110664537986,1.0,3.7805835517796718,4.462796026938291,Feynman91,By,4.462796026938291,0.0,3.7805835517796718
1.0,1.0,3.5069754160671334,1.0,3.7813855356071855,3.7910681064077525,Feynman91,By,3.7910681064077525,0.0,3.7813855356071855
1.0,1.0,3.5072435703221165,1.0,3.781634231594302,3.972813695989159,Feynman91,By,3.972813695989159,0.0,3.781634231594302
1.0,1.0,3.509436941820633,1.0,3.7836685437040276,4.324996986178621,Feynman91,By,4.324996986178621,0.0,3.7836685437040276
1.0,1.0,3.5109600899370834,1.0,3.7850813403586208,3.2690222075558655,Feynman91,By,3.2690222075558655,0.0,3.7850813403586208
1.0,1.0,3.5136180422315846,1.0,3.7875469299660582,3.609192781526997,Feynman91,By,3.609192781526997,0.0,3.7875469299660582
1.0,1.0,3.523256601687959,1.0,3.7964901002554696,3.317109594185942,Feynman91,By,3.317109594185942,0.0,3.7964901002554696
1.0,1.0,3.527350310304012,1.0,3.800289490499613,3.765079355037437,Feynman91,By,3.765079355037437,0.0,3.800289490499613
1.0,1.0,3.528709347582892,1.0,3.8015509545077624,4.471727379455178,Feynman91,By,4.471727379455178,0.0,3.8015509545077624
1.0,1.0,3.5293481263977426,1.0,3.8021438948713207,4.3595504633432265,Feynman91,By,4.3595504633432265,0.0,3.8021438948713207
1.0,1.0,3.5305055588879846,1.0,3.803218308398686,3.123570109714744,Feynman91,By,3.123570109714744,0.0,3.803218308398686
1.0,1.0,3.53059133662301,1.0,3.803297935507742,3.8309859751239013,Feynman91,By,3.8309859751239013,0.0,3.803297935507742
1.0,1.0,3.535939051174402,1.0,3.808262723817795,4.367600987569679,Feynman91,By,4.367600987569679,0.0,3.808262723817795
1.0,1.0,3.536104356704878,1.0,3.8084162090700144,3.59569015142875,Feynman91,By,3.59569015142875,0.0,3.8084162090700144
1.0,1.0,3.538351724012432,1.0,3.8105029750443378,4.325465658881981,Feynman91,By,4.325465658881981,0.0,3.8105029750443378
1.0,1.0,3.5415912610365305,1.0,3.813511329503339,3.9136443953896394,Feynman91,By,3.9136443953896394,0.0,3.813511329503339
1.0,1.0,3.5426101936675316,1.0,3.814457626488608,3.7514903785969,Feynman91,By,3.7514903785969,0.0,3.814457626488608
1.0,1.0,3.54380465360213,1.0,3.8155669857692334,3.624888649519334,Feynman91,By,3.624888649519334,0.0,3.8155669857692334
1.0,1.0,3.5438352202171934,1.0,3.815595375305385,3.737692603714081,Feynman91,By,3.737692603714081,0.0,3.815595375305385
1.0,1.0,3.547552965494574,1.0,3.8190485782442396,3.986453957259307,Feynman91,By,3.986453957259307,0.0,3.8190485782442396
1.0,1.0,3.5487868046150757,1.0,3.820194731242123,3.403590913232392,Feynman91,By,3.403590913232392,0.0,3.820194731242123
1.0,1.0,3.548950606748763,1.0,3.8203468964404803,4.33436365812642,Feynman91,By,4.33436365812642,0.0,3.8203468964404803
1.0,1.0,3.550429222034597,1.0,3.8217205105393557,4.022252955319336,Feynman91,By,4.022252955319336,0.0,3.8217205105393557
1.0,1.0,3.5560505491230563,1.0,3.826943363562935,4.299334296339803,Feynman91,By,4.299334296339803,0.0,3.826943363562935
1.0,1.0,3.5621926981388903,1.0,3.8326514084474246,3.9987851478690986,Feynman91,By,3.9987851478690986,0.0,3.8326514084474246
1.0,1.0,3.5647739724338603,1.0,3.8350506482368503,3.318591945245359,Feynman91,By,3.318591945245359,0.0,3.8350506482368503
1.0,1.0,3.5658776605784426,1.0,3.8360765751236494,4.017311545176318,Feynman91,By,4.017311545176318,0.0,3.8360765751236494
1.0,1.0,3.569134279300526,1.0,3.839103997507502,4.291295771831142,Feynman91,By,4.291295771831142,0.0,3.839103997507502
1.0,1.0,3.578288759334325,1.0,3.8476162029467518,3.9481921435861054,Feynman91,By,3.9481921435861054,0.0,3.8476162029467518
1.0,1.0,3.5789793056044794,1.0,3.848258420369547,3.7254845655667155,Feynman91,By,3.7254845655667155,0.0,3.848258420369547
1.0,1.0,3.5806409061146973,1.0,3.8498038000061614,4.198979430066032,Feynman91,By,4.198979430066032,0.0,3.8498038000061614
1.0,1.0,3.582815184824123,1.0,3.851826144649615,3.651736624302635,Feynman91,By,3.651736624302635,0.0,3.851826144649615
1.0,1.0,3.583433272192974,1.0,3.852401071573369,3.521225068256825,Feynman91,By,3.521225068256825,0.0,3.852401071573369
1.0,1.0,3.5855946049530902,1.0,3.8544115855819947,3.9608341929632505,Feynman91,By,3.9608341929632505,0.0,3.8544115855819947
1.0,1.0,3.5902417601202887,1.0,3.85873501242462,3.8449891431126066,Feynman91,By,3.8449891431126066,0.0,3.85873501242462
1.0,1.0,3.5916264295172398,1.0,3.860023368997493,3.2650595249223873,Feynman91,By,3.2650595249223873,0.0,3.860023368997493
1.0,1.0,3.5934242050575786,1.0,3.861696196944251,3.866602490188593,Feynman91,By,3.866602490188593,0.0,3.861696196944251
1.0,1.0,3.5939033249282475,1.0,3.862142036348523,4.264453670767904,Feynman91,By,4.264453670767904,0.0,3.862142036348523
1.0,1.0,3.595376938327767,1.0,3.863513340038979,3.925455780474794,Feynman91,By,3.925455780474794,0.0,3.863513340038979
1.0,1.0,3.596162973325688,1.0,3.8642448331748667,4.203580587949546,Feynman91,By,4.203580587949546,0.0,3.8642448331748667
1.0,1.0,3.598980550170498,1.0,3.866867078204983,4.101970405306883,Feynman91,By,4.101970405306883,0.0,3.866867078204983
1.0,1.0,3.5994445669669726,1.0,3.8672989528439685,4.122990814131586,Feynman91,By,4.122990814131586,0.0,3.8672989528439685
1.0,1.0,3.6045199008985955,1.0,3.872023207055198,3.663686194973529,Feynman91,By,3.663686194973529,0.0,3.872023207055198
1.0,1.0,3.6048685358039227,1.0,3.872347758199038,3.908175318633451,Feynman91,By,3.908175318633451,0.0,3.872347758199038
1.0,1.0,3.608103189692967,1.0,3.8753591610936606,3.4674283406411814,Feynman91,By,3.4674283406411814,0.0,3.8753591610936606
1.0,1.0,3.6085109179136294,1.0,3.875738774053518,4.140979460445149,Feynman91,By,4.140979460445149,0.0,3.875738774053518
1.0,1.0,3.608965344784516,1.0,3.8761618722462585,4.112441321391686,Feynman91,By,4.112441321391686,0.0,3.8761618722462585
1.0,1.0,3.6148464809966336,1.0,3.881638195552716,3.730924120736044,Feynman91,By,3.730924120736044,0.0,3.881638195552716
1.0,1.0,3.6150203903903093,1.0,3.8818001523697356,3.904167620784461,Feynman91,By,3.904167620784461,0.0,3.8818001523697356
1.0,1.0,3.6150463793492427,1.0,3.881824355228617,3.680293242388647,Feynman91,By,3.680293242388647,0.0,3.881824355228617
1.0,1.0,3.6169670320533975,1.0,3.883613074311235,3.5042799244934524,Feynman91,By,3.5042799244934524,0.0,3.883613074311235
1.0,1.0,3.620811006507656,1.0,3.8871933763123985,3.5334240520822315,Feynman91,By,3.5334240520822315,0.0,3.8871933763123985
1.0,1.0,3.625441612473448,1.0,3.8915070198387247,3.6260418049392213,Feynman91,By,3.6260418049392213,0.0,3.8915070198387247
1.0,1.0,3.625838911672284,1.0,3.891877158055846,3.4458469005838706,Feynman91,By,3.4458469005838706,0.0,3.891877158055846
1.0,1.0,3.628382953103948,1.0,3.894247405388534,3.5367468343561965,Feynman91,By,3.5367468343561965,0.0,3.894247405388534
1.0,1.0,3.628591230583822,1.0,3.8944414642756944,4.065630450446717,Feynman91,By,4.065630450446717,0.0,3.8944414642756944
1.0,1.0,3.6295414984794774,1.0,3.895326878348549,4.674828720642154,Feynman91,By,4.674828720642154,0.0,3.895326878348549
1.0,1.0,3.632004053183799,1.0,3.8976215109145147,4.59275675625211,Feynman91,By,4.59275675625211,0.0,3.8976215109145147
1.0,1.0,3.6349493295839324,1.0,3.900366217247129,3.6952344179651497,Feynman91,By,3.6952344179651497,0.0,3.900366217247129
1.0,1.0,3.6362114641734555,1.0,3.9015424913983017,4.006857792362267,Feynman91,By,4.006857792362267,0.0,3.9015424913983017
1.0,1.0,3.6373884862750914,1.0,3.9026394914322537,4.352792397004541,Feynman91,By,4.352792397004541,0.0,3.9026394914322537
1.0,1.0,3.6383213452524474,1.0,3.9035089613474154,4.018588577843983,Feynman91,By,4.018588577843983,0.0,3.9035089613474154
1.0,1.0,3.6392301401486993,1.0,3.9043560305083247,3.674465505430853,Feynman91,By,3.674465505430853,0.0,3.9043560305083247
1.0,1.0,3.6418010685662616,1.0,3.9067524906257325,4.483784489751691,Feynman91,By,4.483784489751691,0.0,3.9067524906257325
1.0,1.0,3.6425824400042273,1.0,3.9074808805964936,4.1412193250063964,Feynman91,By,4.1412193250063964,0.0,3.9074808805964936
1.0,1.0,3.642633526980826,1.0,3.9075285042958767,4.2420073546276535,Feynman91,By,4.2420073546276535,0.0,3.9075285042958767
1.0,1.0,3.642722215424773,1.0,3.9076111805998774,4.81735644581113,Feynman91,By,4.81735644581113,0.0,3.9076111805998774
1.0,1.0,3.6428332239912664,1.0,3.907714664329345,4.248895951499289,Feynman91,By,4.248895951499289,0.0,3.907714664329345
1.0,1.0,3.6439072433743007,1.0,3.9087159014586486,4.191586011944726,Feynman91,By,4.191586011944726,0.0,3.9087159014586486
1.0,1.0,3.644320208783352,1.0,3.909100892039848,4.120053155830906,Feynman91,By,4.120053155830906,0.0,3.909100892039848
1.0,1.0,3.6455900441805236,1.0,3.9102847428580123,4.080705812485788,Feynman91,By,4.080705812485788,0.0,3.9102847428580123
1.0,1.0,3.6467038199735784,1.0,3.9113231457666457,4.010839652321047,Feynman91,By,4.010839652321047,0.0,3.9113231457666457
1.0,1.0,3.6467984397688546,1.0,3.911411364239327,3.326970268641888,Feynman91,By,3.326970268641888,0.0,3.911411364239327
1.0,1.0,3.648010167870297,1.0,3.9125411416220373,4.329565328340465,Feynman91,By,4.329565328340465,0.0,3.9125411416220373
1.0,1.0,3.650689915540992,1.0,3.9150398285882986,3.857343340327692,Feynman91,By,3.857343340327692,0.0,3.9150398285882986
1.0,1.0,3.652180263000811,1.0,3.916429582343167,4.415878257815011,Feynman91,By,4.415878257815011,0.0,3.916429582343167
1.0,1.0,3.6563645071900717,1.0,3.920331798386368,3.7672512947547174,Feynman91,By,3.7672512947547174,0.0,3.920331798386368
1.0,1.0,3.6582323105168375,1.0,3.9220738949832854,4.301070046661007,Feynman91,By,4.301070046661007,0.0,3.9220738949832854
1.0,1.0,3.6584042637655663,1.0,3.922234281265982,4.014784017572205,Feynman91,By,4.014784017572205,0.0,3.922234281265982
1.0,1.0,3.6655444942951703,1.0,3.928895066002353,4.042187764939378,Feynman91,By,4.042187764939378,0.0,3.928895066002353
1.0,1.0,3.6670345664652024,1.0,3.9302852964703003,3.823681605284955,Feynman91,By,3.823681605284955,0.0,3.9302852964703003
1.0,1.0,3.6690603636346735,1.0,3.932175473194832,4.675891002048521,Feynman91,By,4.675891002048521,0.0,3.932175473194832
1.0,1.0,3.6695217391459347,1.0,3.9326059800168904,3.8141062782055495,Feynman91,By,3.8141062782055495,0.0,3.9326059800168904
1.0,1.0,3.670336688873625,1.0,3.9333664219967868,4.5623287472135265,Feynman91,By,4.5623287472135265,0.0,3.9333664219967868
1.0,1.0,3.6714669387090026,1.0,3.934421111425829,3.8454271360381553,Feynman91,By,3.8454271360381553,0.0,3.934421111425829
1.0,1.0,3.6717457919972953,1.0,3.934681329034137,3.882931075325624,Feynman91,By,3.882931075325624,0.0,3.934681329034137
1.0,1.0,3.679272938354853,1.0,3.9417064014092116,3.6581838689178303,Feynman91,By,3.6581838689178303,0.0,3.9417064014092116
1.0,1.0,3.6802700829001345,1.0,3.942637173655441,4.129684589667409,Feynman91,By,4.129684589667409,0.0,3.942637173655441
1.0,1.0,3.6841629650770003,1.0,3.9462712467904373,4.012822959672668,Feynman91,By,4.012822959672668,0.0,3.9462712467904373
1.0,1.0,3.6864521955329583,1.0,3.9484085135595794,3.568518315286409,Feynman91,By,3.568518315286409,0.0,3.9484085135595794
1.0,1.0,3.69268199738506,1.0,3.954225630109101,3.958052916720715,Feynman91,By,3.958052916720715,0.0,3.954225630109101
1.0,1.0,3.692735658618196,1.0,3.954275742083544,3.7630473256255605,Feynman91,By,3.7630473256255605,0.0,3.954275742083544
1.0,1.0,3.6930162500314014,1.0,3.954537776149824,3.7182292402688533,Feynman91,By,3.7182292402688533,0.0,3.954537776149824
1.0,1.0,3.696893241560648,1.0,3.9581586172735417,3.997036962494044,Feynman91,By,3.997036962494044,0.0,3.9581586172735417
1.0,1.0,3.7033384093359625,1.0,3.9641790290125667,4.033839556790568,Feynman91,By,4.033839556790568,0.0,3.9641790290125667
1.0,1.0,3.709424906283557,1.0,3.969865631902014,4.423920713102254,Feynman91,By,4.423920713102254,0.0,3.969865631902014
1.0,1.0,3.710304249497036,1.0,3.970687298672078,3.9092937806775088,Feynman91,By,3.9092937806775088,0.0,3.970687298672078
1.0,1.0,3.712718478771243,1.0,3.9729433047313236,3.5126763802939407,Feynman91,By,3.5126763802939407,0.0,3.9729433047313236
1.0,1.0,3.717180121868229,1.0,3.977113030630674,4.351720777238649,Feynman91,By,4.351720777238649,0.0,3.977113030630674
1.0,1.0,3.718419119027519,1.0,3.978271074819989,3.9954996230132447,Feynman91,By,3.9954996230132447,0.0,3.978271074819989
1.0,1.0,3.719578003024458,1.0,3.9793542843762246,4.352741589307988,Feynman91,By,4.352741589307988,0.0,3.9793542843762246
1.0,1.0,3.7217750225178143,1.0,3.981407956770755,3.5978087884959735,Feynman91,By,3.5978087884959735,0.0,3.981407956770755
1.0,1.0,3.7223204945289083,1.0,3.9819178625368377,4.67384803263933,Feynman91,By,4.67384803263933,0.0,3.9819178625368377
1.0,1.0,3.726329798417659,1.0,3.9856660380136457,4.903318006363326,Feynman91,By,4.903318006363326,0.0,3.9856660380136457
1.0,1.0,3.7267556797513137,1.0,3.9860642112939773,4.4635426669310645,Feynman91,By,4.4635426669310645,0.0,3.9860642112939773
1.0,1.0,3.729953549465902,1.0,3.9890542088536827,3.7723895494397777,Feynman91,By,3.7723895494397777,0.0,3.9890542088536827
1.0,1.0,3.7321666466486123,1.0,3.991123636064955,4.780593007687473,Feynman91,By,4.780593007687473,0.0,3.991123636064955
1.0,1.0,3.7363375630095517,1.0,3.995024203275389,3.80268284925676,Feynman91,By,3.80268284925676,0.0,3.995024203275389
1.0,1.0,3.736582778129342,1.0,3.995253541117609,3.937449680264099,Feynman91,By,3.937449680264099,0.0,3.995253541117609
1.0,1.0,3.7366643488353803,1.0,3.995329830671973,4.115927971011581,Feynman91,By,4.115927971011581,0.0,3.995329830671973
1.0,1.0,3.7372377685685683,1.0,3.995866131243059,4.647762593677619,Feynman91,By,4.647762593677619,0.0,3.995866131243059
1.0,1.0,3.737682487377677,1.0,3.9962820691800243,3.964929184076767,Feynman91,By,3.964929184076767,0.0,3.9962820691800243
1.0,1.0,3.748223453798784,1.0,4.006142665907854,4.013212952117335,Feynman91,By,4.013212952117335,0.0,4.006142665907854
1.0,1.0,3.752314074598237,1.0,4.0099701887206125,4.075886619971365,Feynman91,By,4.075886619971365,0.0,4.0099701887206125
1.0,1.0,3.7528271851973716,1.0,4.01045033405931,4.150104790264194,Feynman91,By,4.150104790264194,0.0,4.01045033405931
1.0,1.0,3.7587460718414545,1.0,4.015989545875781,3.9651500753990767,Feynman91,By,3.9651500753990767,0.0,4.015989545875781
