epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,4.1666215078202775,0.015648870617913,0.0077541731579098706,Feynman33,omega_0,0.0077541731579098706,0.0,0.015648870617913
1.0,1.0,1.0,1.0,1.0,4.166771991866554,0.015646471936277804,0.011481178284050994,Feynman33,omega_0,0.011481178284050994,0.0,0.015646471936277804
1.0,1.0,1.0,1.0,1.0,4.167152926620551,0.015640402000083438,0.01355392972384101,Feynman33,omega_0,0.01355392972384101,0.0,0.015640402000083438
1.0,1.0,1.0,1.0,1.0,4.1696834986612235,0.015600154549472148,0.02183441587766814,Feynman33,omega_0,0.02183441587766814,0.0,0.015600154549472148
1.0,1.0,1.0,1.0,1.0,4.172962206392042,0.015548202920126129,0.016529692267354387,Feynman33,omega_0,0.016529692267354387,0.0,0.015548202920126129
1.0,1.0,1.0,1.0,1.0,4.173885570774532,0.015533611559370344,0.01887871671500528,Feynman33,omega_0,0.01887871671500528,0.0,0.015533611559370344
1.0,1.0,1.0,1.0,1.0,4.174539128267962,0.015523294254170152,0.016782573637714064,Feynman33,omega_0,0.016782573637714064,0.0,0.015523294254170152
1.0,1.0,1.0,1.0,1.0,4.174556219810826,0.01552302455689654,0.01827544808957189,Feynman33,omega_0,0.01827544808957189,0.0,0.01552302455689654
1.0,1.0,1.0,1.0,1.0,4.174854659142429,0.01551831626595325,0.017235408605053616,Feynman33,omega_0,0.017235408605053616,0.0,0.01551831626595325
1.0,1.0,1.0,1.0,1.0,4.176249040842698,0.015496341886969137,0.011823534773167743,Feynman33,omega_0,0.011823534773167743,0.0,0.015496341886969137
1.0,1.0,1.0,1.0,1.0,4.179070832575289,0.015451992858916788,0.016377404343398645,Feynman33,omega_0,0.016377404343398645,0.0,0.015451992858916788
1.0,1.0,1.0,1.0,1.0,4.1796927052165005,0.015442240710564124,0.017526922187045064,Feynman33,omega_0,0.017526922187045064,0.0,0.015442240710564124
1.0,1.0,1.0,1.0,1.0,4.180871433538336,0.015423777347451765,0.023054826080279,Feynman33,omega_0,0.023054826080279,0.0,0.015423777347451765
1.0,1.0,1.0,1.0,1.0,4.183112631281108,0.01538874859475523,0.010412130787566407,Feynman33,omega_0,0.010412130787566407,0.0,0.01538874859475523
1.0,1.0,1.0,1.0,1.0,4.183340849174391,0.015385187312842975,0.01538411025894205,Feynman33,omega_0,0.01538411025894205,0.0,0.015385187312842975
1.0,1.0,1.0,1.0,1.0,4.186889494291158,0.015329945439980145,0.023657314383111517,Feynman33,omega_0,0.023657314383111517,0.0,0.015329945439980145
1.0,1.0,1.0,1.0,1.0,4.190596250528914,0.015272509746130532,0.015154083103240207,Feynman33,omega_0,0.015154083103240207,0.0,0.015272509746130532
1.0,1.0,1.0,1.0,1.0,4.190811098174484,0.015269189058484251,0.0086474942669101,Feynman33,omega_0,0.0086474942669101,0.0,0.015269189058484251
1.0,1.0,1.0,1.0,1.0,4.191183878496986,0.015263429527186673,0.009946064605427785,Feynman33,omega_0,0.009946064605427785,0.0,0.015263429527186673
1.0,1.0,1.0,1.0,1.0,4.1914333744095735,0.015259576299123877,0.01881165927941872,Feynman33,omega_0,0.01881165927941872,0.0,0.015259576299123877
1.0,1.0,1.0,1.0,1.0,4.195236855162392,0.015200987124359477,0.01829798758286647,Feynman33,omega_0,0.01829798758286647,0.0,0.015200987124359477
1.0,1.0,1.0,1.0,1.0,4.195545041497809,0.015196252258087125,0.01428504861074251,Feynman33,omega_0,0.01428504861074251,0.0,0.015196252258087125
1.0,1.0,1.0,1.0,1.0,4.196580513478728,0.015180357281379031,0.01446022180567915,Feynman33,omega_0,0.01446022180567915,0.0,0.015180357281379031
1.0,1.0,1.0,1.0,1.0,4.196692476087375,0.015178639862684652,0.00790447935204475,Feynman33,omega_0,0.00790447935204475,0.0,0.015178639862684652
1.0,1.0,1.0,1.0,1.0,4.197685273637069,0.015163421866674085,0.015769178447032083,Feynman33,omega_0,0.015769178447032083,0.0,0.015163421866674085
1.0,1.0,1.0,1.0,1.0,4.199524535164089,0.015135279865033092,0.014916774478302685,Feynman33,omega_0,0.014916774478302685,0.0,0.015135279865033092
1.0,1.0,1.0,1.0,1.0,4.199635380835633,0.015133585958246806,0.023283278998535505,Feynman33,omega_0,0.023283278998535505,0.0,0.015133585958246806
1.0,1.0,1.0,1.0,1.0,4.200803412451977,0.015115751046526816,0.021819949955872373,Feynman33,omega_0,0.021819949955872373,0.0,0.015115751046526816
1.0,1.0,1.0,1.0,1.0,4.203017963532262,0.015082009500406189,0.01599074462833615,Feynman33,omega_0,0.01599074462833615,0.0,0.015082009500406189
1.0,1.0,1.0,1.0,1.0,4.2038935219689435,0.015068695503125357,0.011896261769368057,Feynman33,omega_0,0.011896261769368057,0.0,0.015068695503125357
1.0,1.0,1.0,1.0,1.0,4.205705771983022,0.015041185069563937,0.0043543858472986415,Feynman33,omega_0,0.0043543858472986415,0.0,0.015041185069563937
1.0,1.0,1.0,1.0,1.0,4.207279503736289,0.01501734689407782,0.003759992685539589,Feynman33,omega_0,0.003759992685539589,0.0,0.01501734689407782
1.0,1.0,1.0,1.0,1.0,4.208419068254851,0.015000115093794928,0.01646909423570785,Feynman33,omega_0,0.01646909423570785,0.0,0.015000115093794928
1.0,1.0,1.0,1.0,1.0,4.209681386094296,0.014981056260713888,0.018254011195974897,Feynman33,omega_0,0.018254011195974897,0.0,0.014981056260713888
1.0,1.0,1.0,1.0,1.0,4.210274514316207,0.014972111613424443,0.013913638906962018,Feynman33,omega_0,0.013913638906962018,0.0,0.014972111613424443
1.0,1.0,1.0,1.0,1.0,4.210349635242248,0.014970979236905062,0.01648441069660806,Feynman33,omega_0,0.01648441069660806,0.0,0.014970979236905062
1.0,1.0,1.0,1.0,1.0,4.210710343735986,0.014965543407149918,0.012644591665688935,Feynman33,omega_0,0.012644591665688935,0.0,0.014965543407149918
1.0,1.0,1.0,1.0,1.0,4.211220134341605,0.014957865183573886,0.01549748688278441,Feynman33,omega_0,0.01549748688278441,0.0,0.014957865183573886
1.0,1.0,1.0,1.0,1.0,4.212151628028689,0.014943848326769869,0.022584859236340613,Feynman33,omega_0,0.022584859236340613,0.0,0.014943848326769869
1.0,1.0,1.0,1.0,1.0,4.213758029105241,0.014919714636372866,0.0021594457122692534,Feynman33,omega_0,0.0021594457122692534,0.0,0.014919714636372866
1.0,1.0,1.0,1.0,1.0,4.213795834320065,0.01491914726512159,0.006638063415164413,Feynman33,omega_0,0.006638063415164413,0.0,0.01491914726512159
1.0,1.0,1.0,1.0,1.0,4.213900320054603,0.014917579311082925,0.00932772972061833,Feynman33,omega_0,0.00932772972061833,0.0,0.014917579311082925
1.0,1.0,1.0,1.0,1.0,4.2147935268938,0.01490418399579084,0.017352183755502792,Feynman33,omega_0,0.017352183755502792,0.0,0.01490418399579084
1.0,1.0,1.0,1.0,1.0,4.214854321002738,0.014903272826630462,0.01754649456786802,Feynman33,omega_0,0.01754649456786802,0.0,0.014903272826630462
1.0,1.0,1.0,1.0,1.0,4.218742284942298,0.014845146809948634,0.011555667434373102,Feynman33,omega_0,0.011555667434373102,0.0,0.014845146809948634
1.0,1.0,1.0,1.0,1.0,4.220565828403147,0.01481798311202768,0.01413653556572832,Feynman33,omega_0,0.01413653556572832,0.0,0.01481798311202768
1.0,1.0,1.0,1.0,1.0,4.221102003622576,0.01481000814333162,0.009259012861457472,Feynman33,omega_0,0.009259012861457472,0.0,0.01481000814333162
1.0,1.0,1.0,1.0,1.0,4.221144315335125,0.014809379037916319,0.014302544153386972,Feynman33,omega_0,0.014302544153386972,0.0,0.014809379037916319
1.0,1.0,1.0,1.0,1.0,4.222180355082586,0.014793985369136368,0.019974325088960694,Feynman33,omega_0,0.019974325088960694,0.0,0.014793985369136368
1.0,1.0,1.0,1.0,1.0,4.2227252246526294,0.014785897712422415,0.011047037014019516,Feynman33,omega_0,0.011047037014019516,0.0,0.014785897712422415
1.0,1.0,1.0,1.0,1.0,4.224756470515312,0.014755796549972083,0.022005463750466456,Feynman33,omega_0,0.022005463750466456,0.0,0.014755796549972083
1.0,1.0,1.0,1.0,1.0,4.224830892122195,0.014754695163064786,0.013342156071850192,Feynman33,omega_0,0.013342156071850192,0.0,0.014754695163064786
1.0,1.0,1.0,1.0,1.0,4.226740674224207,0.014726467258133166,0.013809818887364704,Feynman33,omega_0,0.013809818887364704,0.0,0.014726467258133166
1.0,1.0,1.0,1.0,1.0,4.227707217380127,0.014712207094476728,0.01579564796972238,Feynman33,omega_0,0.01579564796972238,0.0,0.014712207094476728
1.0,1.0,1.0,1.0,1.0,4.228787914066179,0.01469628339617746,0.013166041891130395,Feynman33,omega_0,0.013166041891130395,0.0,0.01469628339617746
1.0,1.0,1.0,1.0,1.0,4.229033369617517,0.014692669728338718,0.010356200636122182,Feynman33,omega_0,0.010356200636122182,0.0,0.014692669728338718
1.0,1.0,1.0,1.0,1.0,4.229081527462192,0.014691960866376592,0.020769591083682343,Feynman33,omega_0,0.020769591083682343,0.0,0.014691960866376592
1.0,1.0,1.0,1.0,1.0,4.232209078938226,0.014646017123027615,0.011872663046409807,Feynman33,omega_0,0.011872663046409807,0.0,0.014646017123027615
1.0,1.0,1.0,1.0,1.0,4.23323922959598,0.014630923973307912,0.023024529742413695,Feynman33,omega_0,0.023024529742413695,0.0,0.014630923973307912
1.0,1.0,1.0,1.0,1.0,4.233749731151712,0.0146234516957677,-0.00014145939044984263,Feynman33,omega_0,-0.00014145939044984263,0.0,0.0146234516957677
1.0,1.0,1.0,1.0,1.0,4.234625176414101,0.014610648914527478,0.0045577481581128305,Feynman33,omega_0,0.0045577481581128305,0.0,0.014610648914527478
1.0,1.0,1.0,1.0,1.0,4.235460564001519,0.01459844515599798,0.014167593078366023,Feynman33,omega_0,0.014167593078366023,0.0,0.01459844515599798
1.0,1.0,1.0,1.0,1.0,4.235544794099637,0.014597215395840257,0.01080139248706393,Feynman33,omega_0,0.01080139248706393,0.0,0.014597215395840257
1.0,1.0,1.0,1.0,1.0,4.235935370539489,0.014591514687414636,0.018307729341863407,Feynman33,omega_0,0.018307729341863407,0.0,0.014591514687414636
1.0,1.0,1.0,1.0,1.0,4.235951675204598,0.014591276771778834,0.015567949138184902,Feynman33,omega_0,0.015567949138184902,0.0,0.014591276771778834
1.0,1.0,1.0,1.0,1.0,4.235993151061571,0.014590671583356451,0.01518151204260211,Feynman33,omega_0,0.01518151204260211,0.0,0.014590671583356451
1.0,1.0,1.0,1.0,1.0,4.239954110635695,0.014533021762236793,0.0131754479479112,Feynman33,omega_0,0.0131754479479112,0.0,0.014533021762236793
1.0,1.0,1.0,1.0,1.0,4.240439722229059,0.014525973750050271,0.026720065007905344,Feynman33,omega_0,0.026720065007905344,0.0,0.014525973750050271
1.0,1.0,1.0,1.0,1.0,4.241315166151308,0.014513278745970307,0.020184326030620384,Feynman33,omega_0,0.020184326030620384,0.0,0.014513278745970307
1.0,1.0,1.0,1.0,1.0,4.241452842558567,0.014511283546462687,0.0067376962135128875,Feynman33,omega_0,0.0067376962135128875,0.0,0.014511283546462687
1.0,1.0,1.0,1.0,1.0,4.241781565753494,0.014506521108448078,0.0029373961912539936,Feynman33,omega_0,0.0029373961912539936,0.0,0.014506521108448078
1.0,1.0,1.0,1.0,1.0,4.241983443233408,0.014503597350245305,0.019325706338606516,Feynman33,omega_0,0.019325706338606516,0.0,0.014503597350245305
1.0,1.0,1.0,1.0,1.0,4.244866688264066,0.0144619209522293,0.017994423216197604,Feynman33,omega_0,0.017994423216197604,0.0,0.0144619209522293
1.0,1.0,1.0,1.0,1.0,4.247155912097283,0.014428938689992163,0.026780568681380502,Feynman33,omega_0,0.026780568681380502,0.0,0.014428938689992163
1.0,1.0,1.0,1.0,1.0,4.247797927545443,0.014419705850406767,0.014034430410708844,Feynman33,omega_0,0.014034430410708844,0.0,0.014419705850406767
1.0,1.0,1.0,1.0,1.0,4.248419281899106,0.014410777247601661,0.016274524758233898,Feynman33,omega_0,0.016274524758233898,0.0,0.014410777247601661
1.0,1.0,1.0,1.0,1.0,4.250222420725155,0.014384906424016072,0.016877505679580636,Feynman33,omega_0,0.016877505679580636,0.0,0.014384906424016072
1.0,1.0,1.0,1.0,1.0,4.253498393117749,0.01433805389920158,0.008940435149635141,Feynman33,omega_0,0.008940435149635141,0.0,0.01433805389920158
1.0,1.0,1.0,1.0,1.0,4.253908681904605,0.014332199600902767,0.025397901992948238,Feynman33,omega_0,0.025397901992948238,0.0,0.014332199600902767
1.0,1.0,1.0,1.0,1.0,4.255371917013728,0.014311345682599704,0.010653529992142287,Feynman33,omega_0,0.010653529992142287,0.0,0.014311345682599704
1.0,1.0,1.0,1.0,1.0,4.257092720681317,0.014286869958593207,0.02138651161259232,Feynman33,omega_0,0.02138651161259232,0.0,0.014286869958593207
1.0,1.0,1.0,1.0,1.0,4.25752290864718,0.014280759479033876,0.015469495437694382,Feynman33,omega_0,0.015469495437694382,0.0,0.014280759479033876
1.0,1.0,1.0,1.0,1.0,4.258775992033072,0.014262979233844442,0.015414026242296,Feynman33,omega_0,0.015414026242296,0.0,0.014262979233844442
1.0,1.0,1.0,1.0,1.0,4.260387401760258,0.014240155725884057,0.015489005617727149,Feynman33,omega_0,0.015489005617727149,0.0,0.014240155725884057
1.0,1.0,1.0,1.0,1.0,4.2607258036655535,0.01423536857166911,0.008658995843445358,Feynman33,omega_0,0.008658995843445358,0.0,0.01423536857166911
1.0,1.0,1.0,1.0,1.0,4.261069675291428,0.01423050612401964,0.01553128195992684,Feynman33,omega_0,0.01553128195992684,0.0,0.01423050612401964
1.0,1.0,1.0,1.0,1.0,4.2618457543164325,0.014219539846279381,0.011115011664196314,Feynman33,omega_0,0.011115011664196314,0.0,0.014219539846279381
1.0,1.0,1.0,1.0,1.0,4.26427718346863,0.014185251943113326,0.007114812054959979,Feynman33,omega_0,0.007114812054959979,0.0,0.014185251943113326
1.0,1.0,1.0,1.0,1.0,4.264495850366544,0.01418217343588869,0.01922611207831649,Feynman33,omega_0,0.01922611207831649,0.0,0.01418217343588869
1.0,1.0,1.0,1.0,1.0,4.264537416899433,0.014181588335952983,0.015443551850642024,Feynman33,omega_0,0.015443551850642024,0.0,0.014181588335952983
1.0,1.0,1.0,1.0,1.0,4.265062306191164,0.014174202499457066,0.01044079833236017,Feynman33,omega_0,0.01044079833236017,0.0,0.014174202499457066
1.0,1.0,1.0,1.0,1.0,4.266084207197629,0.014159837037427465,0.01685131150245831,Feynman33,omega_0,0.01685131150245831,0.0,0.014159837037427465
1.0,1.0,1.0,1.0,1.0,4.267073476973268,0.014145947814587227,0.01382270735152232,Feynman33,omega_0,0.01382270735152232,0.0,0.014145947814587227
1.0,1.0,1.0,1.0,1.0,4.267602883272161,0.014138522088834772,0.017961858737930672,Feynman33,omega_0,0.017961858737930672,0.0,0.014138522088834772
1.0,1.0,1.0,1.0,1.0,4.2683945736017,0.014127426620900416,0.02042046725649297,Feynman33,omega_0,0.02042046725649297,0.0,0.014127426620900416
1.0,1.0,1.0,1.0,1.0,4.268715113777592,0.014122937409102063,0.019800074348301003,Feynman33,omega_0,0.019800074348301003,0.0,0.014122937409102063
1.0,1.0,1.0,1.0,1.0,4.271465671857827,0.01408448945071224,0.015712426527755525,Feynman33,omega_0,0.015712426527755525,0.0,0.01408448945071224
1.0,1.0,1.0,1.0,1.0,4.27205388855564,0.014076284391518963,0.01168110559549392,Feynman33,omega_0,0.01168110559549392,0.0,0.014076284391518963
1.0,1.0,1.0,1.0,1.0,4.272311753715717,0.014072689324131834,0.016152950143236505,Feynman33,omega_0,0.016152950143236505,0.0,0.014072689324131834
1.0,1.0,1.0,1.0,1.0,4.272981470726244,0.014063357778353908,0.014441597607578575,Feynman33,omega_0,0.014441597607578575,0.0,0.014063357778353908
1.0,1.0,1.0,1.0,1.0,4.276337471832329,0.014016714304200073,0.008380784802804573,Feynman33,omega_0,0.008380784802804573,0.0,0.014016714304200073
1.0,1.0,1.0,1.0,1.0,4.27769328307173,0.013997925973834126,0.009711462695199981,Feynman33,omega_0,0.009711462695199981,0.0,0.013997925973834126
1.0,1.0,1.0,1.0,1.0,4.2778215562137225,0.013996150060431534,0.009078177466226502,Feynman33,omega_0,0.009078177466226502,0.0,0.013996150060431534
1.0,1.0,1.0,1.0,1.0,4.278904574521688,0.013981167254548434,0.01449034840768188,Feynman33,omega_0,0.01449034840768188,0.0,0.013981167254548434
1.0,1.0,1.0,1.0,1.0,4.280362233764587,0.01396103353358359,0.010912859721812438,Feynman33,omega_0,0.010912859721812438,0.0,0.01396103353358359
1.0,1.0,1.0,1.0,1.0,4.281137747284592,0.01395033678890761,0.016597860117554465,Feynman33,omega_0,0.016597860117554465,0.0,0.01395033678890761
1.0,1.0,1.0,1.0,1.0,4.281450044965356,0.013946032157156552,0.00661961674958139,Feynman33,omega_0,0.00661961674958139,0.0,0.013946032157156552
1.0,1.0,1.0,1.0,1.0,4.282445706227601,0.013932319416881257,0.009983221835510252,Feynman33,omega_0,0.009983221835510252,0.0,0.013932319416881257
1.0,1.0,1.0,1.0,1.0,4.282909602119056,0.013925936231289973,0.01284535461944955,Feynman33,omega_0,0.01284535461944955,0.0,0.013925936231289973
1.0,1.0,1.0,1.0,1.0,4.2836750856229475,0.013915411292362482,0.005206799356020664,Feynman33,omega_0,0.005206799356020664,0.0,0.013915411292362482
1.0,1.0,1.0,1.0,1.0,4.2837088229328195,0.013914947655895784,0.013543244576852187,Feynman33,omega_0,0.013543244576852187,0.0,0.013914947655895784
1.0,1.0,1.0,1.0,1.0,4.284023730340405,0.013910620968275457,0.018647171305624134,Feynman33,omega_0,0.018647171305624134,0.0,0.013910620968275457
1.0,1.0,1.0,1.0,1.0,4.285545156190849,0.013889741184839504,0.029667144744581993,Feynman33,omega_0,0.029667144744581993,0.0,0.013889741184839504
1.0,1.0,1.0,1.0,1.0,4.285777896424948,0.013886550591729196,0.007363085990178169,Feynman33,omega_0,0.007363085990178169,0.0,0.013886550591729196
1.0,1.0,1.0,1.0,1.0,4.286171353507797,0.013881158866758489,0.008748644342329595,Feynman33,omega_0,0.008748644342329595,0.0,0.013881158866758489
1.0,1.0,1.0,1.0,1.0,4.287061167073062,0.013868975091032597,0.012815866288884288,Feynman33,omega_0,0.012815866288884288,0.0,0.013868975091032597
1.0,1.0,1.0,1.0,1.0,4.288344775566185,0.013851423073076324,0.010968599495768323,Feynman33,omega_0,0.010968599495768323,0.0,0.013851423073076324
1.0,1.0,1.0,1.0,1.0,4.29098256193974,0.013815442089798945,0.013965420938189562,Feynman33,omega_0,0.013965420938189562,0.0,0.013815442089798945
1.0,1.0,1.0,1.0,1.0,4.291783696270608,0.013804537525595972,0.010498195078327284,Feynman33,omega_0,0.010498195078327284,0.0,0.013804537525595972
1.0,1.0,1.0,1.0,1.0,4.293359793345021,0.013783116354605163,0.009535748381338943,Feynman33,omega_0,0.009535748381338943,0.0,0.013783116354605163
1.0,1.0,1.0,1.0,1.0,4.293941613051038,0.01377521929735636,0.009851174983542663,Feynman33,omega_0,0.009851174983542663,0.0,0.01377521929735636
1.0,1.0,1.0,1.0,1.0,4.295167059136619,0.01375860497205192,0.020605442812590608,Feynman33,omega_0,0.020605442812590608,0.0,0.01375860497205192
1.0,1.0,1.0,1.0,1.0,4.295547824055798,0.013753447802424906,0.013820701679023396,Feynman33,omega_0,0.013820701679023396,0.0,0.013753447802424906
1.0,1.0,1.0,1.0,1.0,4.29573984608469,0.01375084793738562,0.005269831025651565,Feynman33,omega_0,0.005269831025651565,0.0,0.01375084793738562
1.0,1.0,1.0,1.0,1.0,4.295955179592608,0.013747933187264555,0.013626854213378042,Feynman33,omega_0,0.013626854213378042,0.0,0.013747933187264555
1.0,1.0,1.0,1.0,1.0,4.296033329520434,0.01374687554445738,0.010877935622255863,Feynman33,omega_0,0.010877935622255863,0.0,0.01374687554445738
1.0,1.0,1.0,1.0,1.0,4.296621178815901,0.013738923174615576,0.013590582457939579,Feynman33,omega_0,0.013590582457939579,0.0,0.013738923174615576
1.0,1.0,1.0,1.0,1.0,4.298394729904051,0.013714965939687702,0.015397291404656885,Feynman33,omega_0,0.015397291404656885,0.0,0.013714965939687702
1.0,1.0,1.0,1.0,1.0,4.300791251464596,0.013682677369503266,0.015360041296305927,Feynman33,omega_0,0.015360041296305927,0.0,0.013682677369503266
1.0,1.0,1.0,1.0,1.0,4.301043524640287,0.013679284058202176,0.009491309525202742,Feynman33,omega_0,0.009491309525202742,0.0,0.013679284058202176
1.0,1.0,1.0,1.0,1.0,4.303440837355964,0.013647090951029273,0.010393267535022137,Feynman33,omega_0,0.010393267535022137,0.0,0.013647090951029273
1.0,1.0,1.0,1.0,1.0,4.304904069158715,0.013627488497060431,0.022599857559597817,Feynman33,omega_0,0.022599857559597817,0.0,0.013627488497060431
1.0,1.0,1.0,1.0,1.0,4.305158417585859,0.013624084701865448,0.023374022702808465,Feynman33,omega_0,0.023374022702808465,0.0,0.013624084701865448
1.0,1.0,1.0,1.0,1.0,4.306135906162369,0.01361101354043962,0.016827594189381477,Feynman33,omega_0,0.016827594189381477,0.0,0.01361101354043962
1.0,1.0,1.0,1.0,1.0,4.306246745512859,0.013609532376150507,0.004455366524673947,Feynman33,omega_0,0.004455366524673947,0.0,0.013609532376150507
1.0,1.0,1.0,1.0,1.0,4.306351697141521,0.01360813007815297,0.016194900549893834,Feynman33,omega_0,0.016194900549893834,0.0,0.01360813007815297
1.0,1.0,1.0,1.0,1.0,4.3090852033482525,0.013571670890517095,0.009856096630743503,Feynman33,omega_0,0.009856096630743503,0.0,0.013571670890517095
1.0,1.0,1.0,1.0,1.0,4.309653754397693,0.01356410313331702,0.01591349625737075,Feynman33,omega_0,0.01591349625737075,0.0,0.01356410313331702
1.0,1.0,1.0,1.0,1.0,4.310261107659503,0.013556024784188788,0.006373338100168657,Feynman33,omega_0,0.006373338100168657,0.0,0.013556024784188788
1.0,1.0,1.0,1.0,1.0,4.311450811239152,0.013540218255658916,0.010808040218699095,Feynman33,omega_0,0.010808040218699095,0.0,0.013540218255658916
