omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,3.206167825008269,0.009093046762973084,0.008843871855447855,Feynman44,c,0.008843871855447855,0.0,0.009093046762973084
1.0,1.0,1.0,1.0,3.209001049487938,0.00907699736356304,0.008857498872810792,Feynman44,c,0.008857498872810792,0.0,0.00907699736356304
1.0,1.0,1.0,1.0,3.2093038819558424,0.009075284418996903,0.009438019184308238,Feynman44,c,0.009438019184308238,0.0,0.009075284418996903
1.0,1.0,1.0,1.0,3.2141111209312734,0.009048157519172527,0.013338848042321268,Feynman44,c,0.013338848042321268,0.0,0.009048157519172527
1.0,1.0,1.0,1.0,3.214227801415051,0.009047500612257736,0.01587667843385738,Feynman44,c,0.01587667843385738,0.0,0.009047500612257736
1.0,1.0,1.0,1.0,3.218101965662264,0.009025729764029818,0.003127211087270246,Feynman44,c,0.003127211087270246,0.0,0.009025729764029818
1.0,1.0,1.0,1.0,3.2201675097593254,0.009014154550266546,0.008165533820322058,Feynman44,c,0.008165533820322058,0.0,0.009014154550266546
1.0,1.0,1.0,1.0,3.2230212663597,0.008998198828946986,0.009352323353502539,Feynman44,c,0.009352323353502539,0.0,0.008998198828946986
1.0,1.0,1.0,1.0,3.2240126410258463,0.00899266583895863,0.010847290860395323,Feynman44,c,0.010847290860395323,0.0,0.00899266583895863
1.0,1.0,1.0,1.0,3.225189905878734,0.008986101997735427,0.015836543004200204,Feynman44,c,0.015836543004200204,0.0,0.008986101997735427
1.0,1.0,1.0,1.0,3.226945076565457,0.008976329378047272,0.005099218079227795,Feynman44,c,0.005099218079227795,0.0,0.008976329378047272
1.0,1.0,1.0,1.0,3.229475587777164,0.008962267774380691,0.005928435755847162,Feynman44,c,0.005928435755847162,0.0,0.008962267774380691
1.0,1.0,1.0,1.0,3.231098301154465,0.008953268023502062,-0.00041408589873359776,Feynman44,c,-0.00041408589873359776,0.0,0.008953268023502062
1.0,1.0,1.0,1.0,3.2312359063701495,0.008952505473084906,0.018618434504309313,Feynman44,c,0.018618434504309313,0.0,0.008952505473084906
1.0,1.0,1.0,1.0,3.2314878697496496,0.008951109450147599,0.0004627832907955834,Feynman44,c,0.0004627832907955834,0.0,0.008951109450147599
1.0,1.0,1.0,1.0,3.2339678331635016,0.008937386424019735,0.021503167151676033,Feynman44,c,0.021503167151676033,0.0,0.008937386424019735
1.0,1.0,1.0,1.0,3.236503831611178,0.008923385934916197,0.009992941559880678,Feynman44,c,0.009992941559880678,0.0,0.008923385934916197
1.0,1.0,1.0,1.0,3.237971899768448,0.008915296198867028,0.005124704239016845,Feynman44,c,0.005124704239016845,0.0,0.008915296198867028
1.0,1.0,1.0,1.0,3.239806362120699,0.008905202913553258,-0.0014167013889328471,Feynman44,c,-0.0014167013889328471,0.0,0.008905202913553258
1.0,1.0,1.0,1.0,3.241052059662654,0.008898358804082884,0.008632877186990165,Feynman44,c,0.008632877186990165,0.0,0.008898358804082884
1.0,1.0,1.0,1.0,3.2428634370483302,0.00888842080663282,0.0014636546890322549,Feynman44,c,0.0014636546890322549,0.0,0.00888842080663282
1.0,1.0,1.0,1.0,3.245220993992878,0.008875511148609998,0.008800523808380341,Feynman44,c,0.008800523808380341,0.0,0.008875511148609998
1.0,1.0,1.0,1.0,3.2460341330744362,0.008871065033290715,-0.0032249050291506213,Feynman44,c,-0.0032249050291506213,0.0,0.008871065033290715
1.0,1.0,1.0,1.0,3.2463550876380682,0.008869311024266075,0.006241866393504908,Feynman44,c,0.006241866393504908,0.0,0.008869311024266075
1.0,1.0,1.0,1.0,3.247304209141108,0.00886412714061702,0.009456581655531548,Feynman44,c,0.009456581655531548,0.0,0.00886412714061702
1.0,1.0,1.0,1.0,3.2473054553559106,0.008864120337065901,0.013807577338172831,Feynman44,c,0.013807577338172831,0.0,0.008864120337065901
1.0,1.0,1.0,1.0,3.251158582441179,0.008843122073182965,0.017776613488674292,Feynman44,c,0.017776613488674292,0.0,0.008843122073182965
1.0,1.0,1.0,1.0,3.2514101567274305,0.008841753672427836,0.004624168349122504,Feynman44,c,0.004624168349122504,0.0,0.008841753672427836
1.0,1.0,1.0,1.0,3.258201877536136,0.008804930825470495,0.011494589649946353,Feynman44,c,0.011494589649946353,0.0,0.008804930825470495
1.0,1.0,1.0,1.0,3.259191578277016,0.008799584147775433,0.010060508204583271,Feynman44,c,0.010060508204583271,0.0,0.008799584147775433
1.0,1.0,1.0,1.0,3.2606334832467754,0.008791803231138363,-0.00014345715562991308,Feynman44,c,-0.00014345715562991308,0.0,0.008791803231138363
1.0,1.0,1.0,1.0,3.2628664499970808,0.008779773877803808,0.006728729152985726,Feynman44,c,0.006728729152985726,0.0,0.008779773877803808
1.0,1.0,1.0,1.0,3.2632828726065064,0.008777533273347125,0.00046190745889366364,Feynman44,c,0.00046190745889366364,0.0,0.008777533273347125
1.0,1.0,1.0,1.0,3.263549544656394,0.008776098867571424,0.00927456332339805,Feynman44,c,0.00927456332339805,0.0,0.008776098867571424
1.0,1.0,1.0,1.0,3.265655488006739,0.008764783523481959,0.004276886628388086,Feynman44,c,0.004276886628388086,0.0,0.008764783523481959
1.0,1.0,1.0,1.0,3.2664162889694914,0.008760701080473447,0.017080920276253044,Feynman44,c,0.017080920276253044,0.0,0.008760701080473447
1.0,1.0,1.0,1.0,3.2693065851431857,0.008745217780040143,0.012103083984678954,Feynman44,c,0.012103083984678954,0.0,0.008745217780040143
1.0,1.0,1.0,1.0,3.271917513392039,0.008731266312226168,0.019367045569907954,Feynman44,c,0.019367045569907954,0.0,0.008731266312226168
1.0,1.0,1.0,1.0,3.2753445985385334,0.008713004332358653,0.013276601553442409,Feynman44,c,0.013276601553442409,0.0,0.008713004332358653
1.0,1.0,1.0,1.0,3.278849920150648,0.008694384659349014,0.0036116241125430286,Feynman44,c,0.0036116241125430286,0.0,0.008694384659349014
1.0,1.0,1.0,1.0,3.2802834102372285,0.008686787394470494,-0.005144934690474794,Feynman44,c,-0.005144934690474794,0.0,0.008686787394470494
1.0,1.0,1.0,1.0,3.281727386248284,0.008679144618863948,0.003188554166985838,Feynman44,c,0.003188554166985838,0.0,0.008679144618863948
1.0,1.0,1.0,1.0,3.28199418772,0.008677733577707677,0.002502892753625539,Feynman44,c,0.002502892753625539,0.0,0.008677733577707677
1.0,1.0,1.0,1.0,3.283735796502461,0.008668531126525941,0.023463611512609173,Feynman44,c,0.023463611512609173,0.0,0.008668531126525941
1.0,1.0,1.0,1.0,3.2843784324792193,0.008665139212294849,0.01707722302796172,Feynman44,c,0.01707722302796172,0.0,0.008665139212294849
1.0,1.0,1.0,1.0,3.287671886233915,0.008647787151597372,0.011569071205572025,Feynman44,c,0.011569071205572025,0.0,0.008647787151597372
1.0,1.0,1.0,1.0,3.2906544622017617,0.008632117932314087,0.01823985790847,Feynman44,c,0.01823985790847,0.0,0.008632117932314087
1.0,1.0,1.0,1.0,3.2908272914357295,0.008631211264767022,0.008680977297155907,Feynman44,c,0.008680977297155907,0.0,0.008631211264767022
1.0,1.0,1.0,1.0,3.293810423260503,0.008615584147243413,0.01051397224754762,Feynman44,c,0.01051397224754762,0.0,0.008615584147243413
1.0,1.0,1.0,1.0,3.2957114633220064,0.008605647690707992,0.010540096935130095,Feynman44,c,0.010540096935130095,0.0,0.008605647690707992
1.0,1.0,1.0,1.0,3.2980100051104033,0.008593656491268087,0.0043626547941487265,Feynman44,c,0.0043626547941487265,0.0,0.008593656491268087
1.0,1.0,1.0,1.0,3.2999848107768024,0.00858337418719737,0.009139330179584841,Feynman44,c,0.009139330179584841,0.0,0.00858337418719737
1.0,1.0,1.0,1.0,3.300939846722869,0.008578408180291716,0.013133007642828338,Feynman44,c,0.013133007642828338,0.0,0.008578408180291716
1.0,1.0,1.0,1.0,3.302976292478476,0.00856783342831362,0.004411126435088771,Feynman44,c,0.004411126435088771,0.0,0.00856783342831362
1.0,1.0,1.0,1.0,3.307477405384883,0.00854452953856009,0.009895778750684677,Feynman44,c,0.009895778750684677,0.0,0.00854452953856009
1.0,1.0,1.0,1.0,3.3093465839783476,0.008534880055875741,0.011722049097066135,Feynman44,c,0.011722049097066135,0.0,0.008534880055875741
1.0,1.0,1.0,1.0,3.309735904290905,0.008532872278313765,0.020209159238581333,Feynman44,c,0.020209159238581333,0.0,0.008532872278313765
1.0,1.0,1.0,1.0,3.3112655487150198,0.008524990551189254,0.018130098662088385,Feynman44,c,0.018130098662088385,0.0,0.008524990551189254
1.0,1.0,1.0,1.0,3.3113424790270707,0.008524594444432406,0.02241257735954636,Feynman44,c,0.02241257735954636,0.0,0.008524594444432406
1.0,1.0,1.0,1.0,3.3141170510815443,0.008510326873063504,-0.0004703452808477466,Feynman44,c,-0.0004703452808477466,0.0,0.008510326873063504
1.0,1.0,1.0,1.0,3.31485725898293,0.008506526584017435,0.003126969756538257,Feynman44,c,0.003126969756538257,0.0,0.008506526584017435
1.0,1.0,1.0,1.0,3.3154167150192517,0.008503655978886093,-0.004699767233740743,Feynman44,c,-0.004699767233740743,0.0,0.008503655978886093
1.0,1.0,1.0,1.0,3.3205268738772236,0.00847750254192213,0.0065418987422726895,Feynman44,c,0.0065418987422726895,0.0,0.00847750254192213
1.0,1.0,1.0,1.0,3.3216796347041826,0.00847161947180227,-0.003259835153375334,Feynman44,c,-0.003259835153375334,0.0,0.00847161947180227
1.0,1.0,1.0,1.0,3.3220524159379674,0.00846971830759777,0.027929705015166784,Feynman44,c,0.027929705015166784,0.0,0.00846971830759777
1.0,1.0,1.0,1.0,3.3253388258652303,0.008452985449245958,-0.006637531630248234,Feynman44,c,-0.006637531630248234,0.0,0.008452985449245958
1.0,1.0,1.0,1.0,3.32723086069552,0.008443374576877861,0.012009497957379312,Feynman44,c,0.012009497957379312,0.0,0.008443374576877861
1.0,1.0,1.0,1.0,3.3276344944111544,0.008441326380799898,0.011926499854710263,Feynman44,c,0.011926499854710263,0.0,0.008441326380799898
1.0,1.0,1.0,1.0,3.327686835149546,0.008441060837915031,0.005506305458055472,Feynman44,c,0.005506305458055472,0.0,0.008441060837915031
1.0,1.0,1.0,1.0,3.3279649520960657,0.008439650063459621,0.003718099116143016,Feynman44,c,0.003718099116143016,0.0,0.008439650063459621
1.0,1.0,1.0,1.0,3.328018620452007,0.008439377866369906,0.0023275803039780113,Feynman44,c,0.0023275803039780113,0.0,0.008439377866369906
1.0,1.0,1.0,1.0,3.3282699314491233,0.008438103433443762,0.012736742493430101,Feynman44,c,0.012736742493430101,0.0,0.008438103433443762
1.0,1.0,1.0,1.0,3.328656819497481,0.00843614203470261,0.01471935042206948,Feynman44,c,0.01471935042206948,0.0,0.00843614203470261
1.0,1.0,1.0,1.0,3.3322728355090634,0.008417843008899176,0.0011201691395961123,Feynman44,c,0.0011201691395961123,0.0,0.008417843008899176
1.0,1.0,1.0,1.0,3.3343500619200244,0.008407358015497806,0.008480297566542437,Feynman44,c,0.008480297566542437,0.0,0.008407358015497806
1.0,1.0,1.0,1.0,3.3348740326328072,0.008404716318534894,0.00961988042847375,Feynman44,c,0.00961988042847375,0.0,0.008404716318534894
1.0,1.0,1.0,1.0,3.3350007138809215,0.008404077818083031,-0.005146344864982276,Feynman44,c,-0.005146344864982276,0.0,0.008404077818083031
1.0,1.0,1.0,1.0,3.3352157526545363,0.008402994143465561,-0.011550362103446498,Feynman44,c,-0.011550362103446498,0.0,0.008402994143465561
1.0,1.0,1.0,1.0,3.340735596075276,0.008375248821222083,0.00801158310962742,Feynman44,c,0.00801158310962742,0.0,0.008375248821222083
1.0,1.0,1.0,1.0,3.340753478266244,0.008375159160372238,0.010396792730355297,Feynman44,c,0.010396792730355297,0.0,0.008375159160372238
1.0,1.0,1.0,1.0,3.341214064496803,0.00837285028878448,0.01029504392256031,Feynman44,c,0.01029504392256031,0.0,0.00837285028878448
1.0,1.0,1.0,1.0,3.3416015027981176,0.008370908839553335,0.009833223667345733,Feynman44,c,0.009833223667345733,0.0,0.008370908839553335
1.0,1.0,1.0,1.0,3.3486923693778228,0.008335495521829637,0.015976908951655197,Feynman44,c,0.015976908951655197,0.0,0.008335495521829637
1.0,1.0,1.0,1.0,3.3556901808007162,0.008300766805546894,0.013097054343365421,Feynman44,c,0.013097054343365421,0.0,0.008300766805546894
1.0,1.0,1.0,1.0,3.355915534688243,0.008299652029419274,0.0017158154901434075,Feynman44,c,0.0017158154901434075,0.0,0.008299652029419274
1.0,1.0,1.0,1.0,3.3574637931085247,0.008291999203291964,0.0027759826272102254,Feynman44,c,0.0027759826272102254,0.0,0.008291999203291964
1.0,1.0,1.0,1.0,3.3610220596722953,0.00827445125231214,0.004478494821161218,Feynman44,c,0.004478494821161218,0.0,0.00827445125231214
1.0,1.0,1.0,1.0,3.361578086654977,0.00827171418207793,0.006539692674421901,Feynman44,c,0.006539692674421901,0.0,0.00827171418207793
1.0,1.0,1.0,1.0,3.3629632961165976,0.008264901323331027,0.0017926559857288525,Feynman44,c,0.0017926559857288525,0.0,0.008264901323331027
1.0,1.0,1.0,1.0,3.366564348909824,0.008247229640728514,0.00010031415012676237,Feynman44,c,0.00010031415012676237,0.0,0.008247229640728514
1.0,1.0,1.0,1.0,3.3668613625375485,0.008245774617022287,0.014894362796163317,Feynman44,c,0.014894362796163317,0.0,0.008245774617022287
1.0,1.0,1.0,1.0,3.367486236773043,0.008242714711983744,0.004789342711280285,Feynman44,c,0.004789342711280285,0.0,0.008242714711983744
1.0,1.0,1.0,1.0,3.370355408009103,0.00822868669972996,0.00784028497377116,Feynman44,c,0.00784028497377116,0.0,0.00822868669972996
1.0,1.0,1.0,1.0,3.370979047471372,0.008225642326576275,0.006129107050581041,Feynman44,c,0.006129107050581041,0.0,0.008225642326576275
1.0,1.0,1.0,1.0,3.3735886024009134,0.008212921769299332,0.022934840561644673,Feynman44,c,0.022934840561644673,0.0,0.008212921769299332
1.0,1.0,1.0,1.0,3.380213456297476,0.008180760434399616,0.01687905475040888,Feynman44,c,0.01687905475040888,0.0,0.008180760434399616
1.0,1.0,1.0,1.0,3.3837133549406078,0.008163845866369807,0.009444235480097636,Feynman44,c,0.009444235480097636,0.0,0.008163845866369807
1.0,1.0,1.0,1.0,3.3845720252095672,0.008159704035471218,0.010318562496010824,Feynman44,c,0.010318562496010824,0.0,0.008159704035471218
1.0,1.0,1.0,1.0,3.384686814813912,0.008159150582010909,0.016783244783599778,Feynman44,c,0.016783244783599778,0.0,0.008159150582010909
1.0,1.0,1.0,1.0,3.3865468250893125,0.008150190460045701,0.014499156482800483,Feynman44,c,0.014499156482800483,0.0,0.008150190460045701
1.0,1.0,1.0,1.0,3.3920472300193216,0.008123779860173786,0.005025981251371998,Feynman44,c,0.005025981251371998,0.0,0.008123779860173786
1.0,1.0,1.0,1.0,3.3925468844100446,0.008121387095384488,0.007975344161484672,Feynman44,c,0.007975344161484672,0.0,0.008121387095384488
1.0,1.0,1.0,1.0,3.3930892547556772,0.008118790967106467,0.0031123881453569476,Feynman44,c,0.0031123881453569476,0.0,0.008118790967106467
1.0,1.0,1.0,1.0,3.393911899578975,0.008114855642845562,0.004359310375497922,Feynman44,c,0.004359310375497922,0.0,0.008114855642845562
1.0,1.0,1.0,1.0,3.3976111545398338,0.008097194658929654,-0.0028988690088171537,Feynman44,c,-0.0028988690088171537,0.0,0.008097194658929654
1.0,1.0,1.0,1.0,3.398843036256798,0.008091326204096928,-0.0031275770519194578,Feynman44,c,-0.0031275770519194578,0.0,0.008091326204096928
1.0,1.0,1.0,1.0,3.404077117435123,0.008066463019321998,0.011076735617675037,Feynman44,c,0.011076735617675037,0.0,0.008066463019321998
1.0,1.0,1.0,1.0,3.4150115623020794,0.008014890081938507,-0.0015152812587487727,Feynman44,c,-0.0015152812587487727,0.0,0.008014890081938507
1.0,1.0,1.0,1.0,3.4150955106375105,0.008014496049965309,0.00517222629957921,Feynman44,c,0.00517222629957921,0.0,0.008014496049965309
1.0,1.0,1.0,1.0,3.4156472041704764,0.008011907264711087,0.013779314068301858,Feynman44,c,0.013779314068301858,0.0,0.008011907264711087
1.0,1.0,1.0,1.0,3.419498052341897,0.007993872298346574,0.011948132169496813,Feynman44,c,0.011948132169496813,0.0,0.007993872298346574
1.0,1.0,1.0,1.0,3.4207567532341687,0.007987990533734723,0.004772868187275452,Feynman44,c,0.004772868187275452,0.0,0.007987990533734723
1.0,1.0,1.0,1.0,3.4239630349389634,0.007973037243693084,0.006038637587030247,Feynman44,c,0.006038637587030247,0.0,0.007973037243693084
1.0,1.0,1.0,1.0,3.4251310425015378,0.007967600383124843,0.006313131159124955,Feynman44,c,0.006313131159124955,0.0,0.007967600383124843
1.0,1.0,1.0,1.0,3.4269823707890086,0.007958994176221961,0.012936958643051706,Feynman44,c,0.012936958643051706,0.0,0.007958994176221961
1.0,1.0,1.0,1.0,3.4304039577949954,0.007943125019008823,0.012399418904141465,Feynman44,c,0.012399418904141465,0.0,0.007943125019008823
1.0,1.0,1.0,1.0,3.4329176997243334,0.00793149662719428,0.010037390220126502,Feynman44,c,0.010037390220126502,0.0,0.00793149662719428
1.0,1.0,1.0,1.0,3.4339052896422135,0.007926935092120582,-0.001384491446838972,Feynman44,c,-0.001384491446838972,0.0,0.007926935092120582
1.0,1.0,1.0,1.0,3.4341316755277917,0.007925890002857858,0.004820505198506403,Feynman44,c,0.004820505198506403,0.0,0.007925890002857858
1.0,1.0,1.0,1.0,3.435516351523944,0.007919502271389243,0.016851246245082142,Feynman44,c,0.016851246245082142,0.0,0.007919502271389243
1.0,1.0,1.0,1.0,3.4397797484385784,0.007899882958630571,0.008554022054145266,Feynman44,c,0.008554022054145266,0.0,0.007899882958630571
1.0,1.0,1.0,1.0,3.4404224212320695,0.007896931829361657,0.0033437098545956515,Feynman44,c,0.0033437098545956515,0.0,0.007896931829361657
1.0,1.0,1.0,1.0,3.442119066095947,0.007889148840734163,0.009949951418793433,Feynman44,c,0.009949951418793433,0.0,0.007889148840734163
1.0,1.0,1.0,1.0,3.442238789869567,0.007888600068669253,0.010439189398404667,Feynman44,c,0.010439189398404667,0.0,0.007888600068669253
1.0,1.0,1.0,1.0,3.442334030716754,0.007888163558700487,0.017016568583098177,Feynman44,c,0.017016568583098177,0.0,0.007888163558700487
1.0,1.0,1.0,1.0,3.443696820797444,0.007881921555088716,0.007359754435820085,Feynman44,c,0.007359754435820085,0.0,0.007881921555088716
1.0,1.0,1.0,1.0,3.4450017100526544,0.0078759516962944,0.012221450906074583,Feynman44,c,0.012221450906074583,0.0,0.0078759516962944
1.0,1.0,1.0,1.0,3.4451806903900053,0.007875133391536436,0.002995680441373579,Feynman44,c,0.002995680441373579,0.0,0.007875133391536436
1.0,1.0,1.0,1.0,3.4507189662176776,0.007849875083703814,0.007124431692233282,Feynman44,c,0.007124431692233282,0.0,0.007849875083703814
1.0,1.0,1.0,1.0,3.4520193285109895,0.007843962162600079,0.009449289836237225,Feynman44,c,0.009449289836237225,0.0,0.007843962162600079
1.0,1.0,1.0,1.0,3.4525983968147536,0.007841331211394506,0.0023616494590612226,Feynman44,c,0.0023616494590612226,0.0,0.007841331211394506
1.0,1.0,1.0,1.0,3.455792666418875,0.007826842060888179,0.006430741677819939,Feynman44,c,0.006430741677819939,0.0,0.007826842060888179
1.0,1.0,1.0,1.0,3.459744383558122,0.007808972647032029,0.006312595688234855,Feynman44,c,0.006312595688234855,0.0,0.007808972647032029
1.0,1.0,1.0,1.0,3.4603092286892942,0.007806423452793434,0.006084524888392809,Feynman44,c,0.006084524888392809,0.0,0.007806423452793434
1.0,1.0,1.0,1.0,3.4618272899812763,0.007799578494946632,0.00922954686359178,Feynman44,c,0.00922954686359178,0.0,0.007799578494946632
1.0,1.0,1.0,1.0,3.466491106125008,0.00777860551160952,0.005638172126435217,Feynman44,c,0.005638172126435217,0.0,0.00777860551160952
1.0,1.0,1.0,1.0,3.4686545956452206,0.007768905103152829,0.014414944858992975,Feynman44,c,0.014414944858992975,0.0,0.007768905103152829
1.0,1.0,1.0,1.0,3.4731878163416807,0.007748638316667047,0.018006867105266545,Feynman44,c,0.018006867105266545,0.0,0.007748638316667047
1.0,1.0,1.0,1.0,3.4743234638408893,0.007743573570311976,0.007276085974595316,Feynman44,c,0.007276085974595316,0.0,0.007743573570311976
1.0,1.0,1.0,1.0,3.4746455134422574,0.007742138201321685,0.001093808198391102,Feynman44,c,0.001093808198391102,0.0,0.007742138201321685
1.0,1.0,1.0,1.0,3.4750762114892972,0.0077402192119463455,0.009769252685477237,Feynman44,c,0.009769252685477237,0.0,0.0077402192119463455
1.0,1.0,1.0,1.0,3.4761829230444667,0.007735291492880323,0.010823299721107807,Feynman44,c,0.010823299721107807,0.0,0.007735291492880323
1.0,1.0,1.0,1.0,3.48213824488201,0.007708855576309891,0.012815892708271699,Feynman44,c,0.012815892708271699,0.0,0.007708855576309891
1.0,1.0,1.0,1.0,3.485077059100168,0.007695859971309023,0.007628222775496573,Feynman44,c,0.007628222775496573,0.0,0.007695859971309023
