mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.574858140357683,3.844425929014837,3.3341763767662687,Feynman91,Bz,3.3341763767662687,0.0,3.844425929014837
1.0,1.0,1.0,3.576186295561978,3.8456609861719873,4.167581983899661,Feynman91,Bz,4.167581983899661,0.0,3.8456609861719873
1.0,1.0,1.0,3.5806292301062177,3.8497929403399147,3.3071148363185348,Feynman91,Bz,3.3071148363185348,0.0,3.8497929403399147
1.0,1.0,1.0,3.5824103161154026,3.851449554779351,3.302362460954685,Feynman91,Bz,3.302362460954685,0.0,3.851449554779351
1.0,1.0,1.0,3.5839151441310158,3.8528493041295606,3.9793693119869977,Feynman91,Bz,3.9793693119869977,0.0,3.8528493041295606
1.0,1.0,1.0,3.5848619274675486,3.853730016361596,3.961975643881554,Feynman91,Bz,3.961975643881554,0.0,3.853730016361596
1.0,1.0,1.0,3.5898755809106433,3.858394314532734,3.9159019031221276,Feynman91,Bz,3.9159019031221276,0.0,3.858394314532734
1.0,1.0,1.0,3.5911814545844436,3.859609337711686,3.1575437615078936,Feynman91,Bz,3.1575437615078936,0.0,3.859609337711686
1.0,1.0,1.0,3.5917768652688533,3.8601633449739596,4.4784063576782005,Feynman91,Bz,4.4784063576782005,0.0,3.8601633449739596
1.0,1.0,1.0,3.5928836860989106,3.8611932329055607,4.561525097507333,Feynman91,Bz,4.561525097507333,0.0,3.8611932329055607
1.0,1.0,1.0,3.593211885896024,3.8614986283753177,3.3737782911328624,Feynman91,Bz,3.3737782911328624,0.0,3.8614986283753177
1.0,1.0,1.0,3.595301042126379,3.8634427113023206,3.6114650473405,Feynman91,Bz,3.6114650473405,0.0,3.8634427113023206
1.0,1.0,1.0,3.595408096859669,3.8635423361164385,3.8931300269143403,Feynman91,Bz,3.8931300269143403,0.0,3.8635423361164385
1.0,1.0,1.0,3.5985241496054985,3.866442299491094,3.4183068111068233,Feynman91,Bz,3.4183068111068233,0.0,3.866442299491094
1.0,1.0,1.0,3.5998871893879456,3.867710922020859,4.029852624865253,Feynman91,Bz,4.029852624865253,0.0,3.867710922020859
1.0,1.0,1.0,3.600635525021606,3.8684074480395183,4.382602989423375,Feynman91,Bz,4.382602989423375,0.0,3.8684074480395183
1.0,1.0,1.0,3.6018835236875955,3.8695690868896717,3.2917206908710885,Feynman91,Bz,3.2917206908710885,0.0,3.8695690868896717
1.0,1.0,1.0,3.6029642745081696,3.870575094657405,4.100663218081826,Feynman91,Bz,4.100663218081826,0.0,3.870575094657405
1.0,1.0,1.0,3.6033576781490178,3.870941301114689,3.547766834917467,Feynman91,Bz,3.547766834917467,0.0,3.870941301114689
1.0,1.0,1.0,3.6054815140677516,3.872918401965666,3.651490036458579,Feynman91,Bz,3.651490036458579,0.0,3.872918401965666
1.0,1.0,1.0,3.612653263662842,3.8795958041339547,4.086130644930293,Feynman91,Bz,4.086130644930293,0.0,3.8795958041339547
1.0,1.0,1.0,3.61300554963191,3.8799238525608954,4.212635790336988,Feynman91,Bz,4.212635790336988,0.0,3.8799238525608954
1.0,1.0,1.0,3.6150702255917095,3.881846562650267,3.620687769618901,Feynman91,Bz,3.620687769618901,0.0,3.881846562650267
1.0,1.0,1.0,3.621471009111313,3.8878081575398897,3.9242526831733655,Feynman91,Bz,3.9242526831733655,0.0,3.8878081575398897
1.0,1.0,1.0,3.6227029337404777,3.888955714087249,3.669185927410866,Feynman91,Bz,3.669185927410866,0.0,3.888955714087249
1.0,1.0,1.0,3.6289269471915446,3.8947542654258616,3.7690675735523773,Feynman91,Bz,3.7690675735523773,0.0,3.8947542654258616
1.0,1.0,1.0,3.632544304049349,3.8981249493674994,3.9091855598608984,Feynman91,Bz,3.9091855598608984,0.0,3.8981249493674994
1.0,1.0,1.0,3.633109260122375,3.8986514201691524,4.127043253835793,Feynman91,Bz,4.127043253835793,0.0,3.8986514201691524
1.0,1.0,1.0,3.6344285505245244,3.8998808813690444,3.7297035564112795,Feynman91,Bz,3.7297035564112795,0.0,3.8998808813690444
1.0,1.0,1.0,3.6401625267494992,3.9052251178582904,3.81117446967853,Feynman91,Bz,3.81117446967853,0.0,3.9052251178582904
1.0,1.0,1.0,3.6406539881426276,3.9056832259386858,3.298028180570952,Feynman91,Bz,3.298028180570952,0.0,3.9056832259386858
1.0,1.0,1.0,3.6417147416301776,3.906672018407298,3.4439159238867285,Feynman91,Bz,3.4439159238867285,0.0,3.906672018407298
1.0,1.0,1.0,3.6432832088638274,3.908134150715544,4.244569711815047,Feynman91,Bz,4.244569711815047,0.0,3.908134150715544
1.0,1.0,1.0,3.644417886878241,3.90919195412531,4.251211283546401,Feynman91,Bz,4.251211283546401,0.0,3.90919195412531
1.0,1.0,1.0,3.645399493729822,3.9101070917413048,3.8424212700974256,Feynman91,Bz,3.8424212700974256,0.0,3.9101070917413048
1.0,1.0,1.0,3.6515592643405164,3.9158504901222995,3.5143173698363857,Feynman91,Bz,3.5143173698363857,0.0,3.9158504901222995
1.0,1.0,1.0,3.6554675610151577,3.9194952595498957,4.361692393072641,Feynman91,Bz,4.361692393072641,0.0,3.9194952595498957
1.0,1.0,1.0,3.658034773452784,3.921889647069351,3.6838478423843473,Feynman91,Bz,3.6838478423843473,0.0,3.921889647069351
1.0,1.0,1.0,3.659692992162089,3.9234363505580543,4.031122708230183,Feynman91,Bz,4.031122708230183,0.0,3.9234363505580543
1.0,1.0,1.0,3.661394311076427,3.925023350399692,3.860647943721599,Feynman91,Bz,3.860647943721599,0.0,3.925023350399692
1.0,1.0,1.0,3.6628480207365004,3.926379454792073,3.762903711644096,Feynman91,Bz,3.762903711644096,0.0,3.926379454792073
1.0,1.0,1.0,3.665350437542329,3.9287140173333746,4.479690249372521,Feynman91,Bz,4.479690249372521,0.0,3.9287140173333746
1.0,1.0,1.0,3.6707129275075214,3.9337175033511036,3.9502395989874755,Feynman91,Bz,3.9502395989874755,0.0,3.9337175033511036
1.0,1.0,1.0,3.672954782258876,3.9358095523689083,4.50561937765238,Feynman91,Bz,4.50561937765238,0.0,3.9358095523689083
1.0,1.0,1.0,3.673000721131372,3.935852423228236,3.914104819972575,Feynman91,Bz,3.914104819972575,0.0,3.935852423228236
1.0,1.0,1.0,3.6732278644479184,3.936064397867064,4.295287823986466,Feynman91,Bz,4.295287823986466,0.0,3.936064397867064
1.0,1.0,1.0,3.6743817496972366,3.9371412525470975,3.9372281032802703,Feynman91,Bz,3.9372281032802703,0.0,3.9371412525470975
1.0,1.0,1.0,3.6745994413248426,3.937344416505222,3.5630439355169474,Feynman91,Bz,3.5630439355169474,0.0,3.937344416505222
1.0,1.0,1.0,3.6748398932164426,3.937568823623917,3.6004647274943027,Feynman91,Bz,3.6004647274943027,0.0,3.937568823623917
1.0,1.0,1.0,3.6783907179270927,3.9408829307316644,3.7674528368638565,Feynman91,Bz,3.7674528368638565,0.0,3.9408829307316644
1.0,1.0,1.0,3.6860383932226335,3.9480221676570273,4.12304081214046,Feynman91,Bz,4.12304081214046,0.0,3.9480221676570273
1.0,1.0,1.0,3.6862665889893624,3.9482352216020855,4.2018626170462525,Feynman91,Bz,4.2018626170462525,0.0,3.9482352216020855
1.0,1.0,1.0,3.6893701177867917,3.951132985109224,3.9329334841461114,Feynman91,Bz,3.9329334841461114,0.0,3.951132985109224
1.0,1.0,1.0,3.691688427079087,3.9532977933150524,3.429674371298042,Feynman91,Bz,3.429674371298042,0.0,3.9532977933150524
1.0,1.0,1.0,3.6935269095525673,3.955014668947378,4.047708371469758,Feynman91,Bz,4.047708371469758,0.0,3.955014668947378
1.0,1.0,1.0,3.695128708014554,3.9565106051662884,4.027962372513049,Feynman91,Bz,4.027962372513049,0.0,3.9565106051662884
1.0,1.0,1.0,3.6959756072490233,3.9573015666461138,4.060948993813507,Feynman91,Bz,4.060948993813507,0.0,3.9573015666461138
1.0,1.0,1.0,3.696123623414934,3.957439808710417,3.729193256126608,Feynman91,Bz,3.729193256126608,0.0,3.957439808710417
1.0,1.0,1.0,3.6967744125220223,3.9580476319869553,4.129843101587793,Feynman91,Bz,4.129843101587793,0.0,3.9580476319869553
1.0,1.0,1.0,3.6970190780487466,3.9582761479533493,4.22437985728612,Feynman91,Bz,4.22437985728612,0.0,3.9582761479533493
1.0,1.0,1.0,3.697043167419771,3.958298647369247,3.9872526355623683,Feynman91,Bz,3.9872526355623683,0.0,3.958298647369247
1.0,1.0,1.0,3.697667840025647,3.9588820966479834,4.386275652782016,Feynman91,Bz,4.386275652782016,0.0,3.9588820966479834
1.0,1.0,1.0,3.7013804026196304,3.962349919542273,4.480484696754477,Feynman91,Bz,4.480484696754477,0.0,3.962349919542273
1.0,1.0,1.0,3.7025034677088846,3.9633990372401713,4.535169035055687,Feynman91,Bz,4.535169035055687,0.0,3.9633990372401713
1.0,1.0,1.0,3.7066939857960044,3.9673139911451765,3.8331784101934003,Feynman91,Bz,3.8331784101934003,0.0,3.9673139911451765
1.0,1.0,1.0,3.706842349783835,3.9674526091877826,3.7592240855229613,Feynman91,Bz,3.7592240855229613,0.0,3.9674526091877826
1.0,1.0,1.0,3.7080217870422123,3.9685545949602004,3.5892702182742746,Feynman91,Bz,3.5892702182742746,0.0,3.9685545949602004
1.0,1.0,1.0,3.7133325591123176,3.9735171692800866,3.7216274315736415,Feynman91,Bz,3.7216274315736415,0.0,3.9735171692800866
1.0,1.0,1.0,3.7153343991813212,3.9753879933586393,3.4768124338492163,Feynman91,Bz,3.4768124338492163,0.0,3.9753879933586393
1.0,1.0,1.0,3.7155787190041902,3.975616331729814,3.6566856305635294,Feynman91,Bz,3.6566856305635294,0.0,3.975616331729814
1.0,1.0,1.0,3.716798534286765,3.976756384853898,3.9088251836775183,Feynman91,Bz,3.9088251836775183,0.0,3.976756384853898
1.0,1.0,1.0,3.721686222776552,3.9813249479042523,4.0850199593244385,Feynman91,Bz,4.0850199593244385,0.0,3.9813249479042523
1.0,1.0,1.0,3.7217680411279863,3.9814014306474608,4.040183189656273,Feynman91,Bz,4.040183189656273,0.0,3.9814014306474608
1.0,1.0,1.0,3.7230534587403175,3.9826030503476293,4.754758546508608,Feynman91,Bz,4.754758546508608,0.0,3.9826030503476293
1.0,1.0,1.0,3.723490639752228,3.9830117429305245,3.9080286821078962,Feynman91,Bz,3.9080286821078962,0.0,3.9830117429305245
1.0,1.0,1.0,3.725367261497132,3.9847661453383485,3.8146268285871137,Feynman91,Bz,3.8146268285871137,0.0,3.9847661453383485
1.0,1.0,1.0,3.7339271585356952,3.9927699689877514,3.277752872819266,Feynman91,Bz,3.277752872819266,0.0,3.9927699689877514
1.0,1.0,1.0,3.7350765830020243,3.9938448994534173,3.585201545006071,Feynman91,Bz,3.585201545006071,0.0,3.9938448994534173
1.0,1.0,1.0,3.7366895770365596,3.9953534255599545,4.138134141603369,Feynman91,Bz,4.138134141603369,0.0,3.9953534255599545
1.0,1.0,1.0,3.7368240240138637,3.9954791685662894,3.948865682507654,Feynman91,Bz,3.948865682507654,0.0,3.9954791685662894
1.0,1.0,1.0,3.739246301556067,3.9977447271806543,3.342560243904533,Feynman91,Bz,3.342560243904533,0.0,3.9977447271806543
1.0,1.0,1.0,3.7476226767149865,4.005580573029133,4.393848909265484,Feynman91,Bz,4.393848909265484,0.0,4.005580573029133
1.0,1.0,1.0,3.748887760844222,4.0067642111069635,4.689200918864089,Feynman91,Bz,4.689200918864089,0.0,4.0067642111069635
1.0,1.0,1.0,3.7495528550596,4.007386506550822,3.4336167734667997,Feynman91,Bz,3.4336167734667997,0.0,4.007386506550822
1.0,1.0,1.0,3.7521647344056377,4.009830444559636,4.510786687207673,Feynman91,Bz,4.510786687207673,0.0,4.009830444559636
1.0,1.0,1.0,3.7525087000912474,4.0101523093593965,4.378057259840889,Feynman91,Bz,4.378057259840889,0.0,4.0101523093593965
1.0,1.0,1.0,3.754174060150431,4.011710716627805,4.320839279120324,Feynman91,Bz,4.320839279120324,0.0,4.011710716627805
1.0,1.0,1.0,3.755938491101905,4.013361925984356,4.215245224882671,Feynman91,Bz,4.215245224882671,0.0,4.013361925984356
1.0,1.0,1.0,3.7588519364444224,4.016088629514043,4.086256304259481,Feynman91,Bz,4.086256304259481,0.0,4.016088629514043
1.0,1.0,1.0,3.7605303974644237,4.0176596259830095,3.512094291374156,Feynman91,Bz,3.512094291374156,0.0,4.0176596259830095
1.0,1.0,1.0,3.7622276669337276,4.019248315026281,4.339334797595381,Feynman91,Bz,4.339334797595381,0.0,4.019248315026281
1.0,1.0,1.0,3.7627385570596448,4.019726539055026,3.7758274607785975,Feynman91,Bz,3.7758274607785975,0.0,4.019726539055026
1.0,1.0,1.0,3.763083050999263,4.0200490107358045,4.046424810157582,Feynman91,Bz,4.046424810157582,0.0,4.0200490107358045
1.0,1.0,1.0,3.7640191221078094,4.020925260632588,4.414064201354519,Feynman91,Bz,4.414064201354519,0.0,4.020925260632588
1.0,1.0,1.0,3.7647877011169952,4.0216447424507535,4.215308904081478,Feynman91,Bz,4.215308904081478,0.0,4.0216447424507535
1.0,1.0,1.0,3.765499131845657,4.0223107428355656,4.60411457994941,Feynman91,Bz,4.60411457994941,0.0,4.0223107428355656
1.0,1.0,1.0,3.7686199213913807,4.025232429550867,4.146948312435169,Feynman91,Bz,4.146948312435169,0.0,4.025232429550867
1.0,1.0,1.0,3.770069038463558,4.026589196178515,3.668135666770593,Feynman91,Bz,3.668135666770593,0.0,4.026589196178515
1.0,1.0,1.0,3.774827729700254,4.031045074036506,4.339923099402741,Feynman91,Bz,4.339923099402741,0.0,4.031045074036506
1.0,1.0,1.0,3.776174978947749,4.032306718446779,4.249898934442451,Feynman91,Bz,4.249898934442451,0.0,4.032306718446779
1.0,1.0,1.0,3.776224198254533,4.032352811384824,3.72091450766856,Feynman91,Bz,3.72091450766856,0.0,4.032352811384824
1.0,1.0,1.0,3.7803562664106867,4.036222677329702,4.01297147300532,Feynman91,Bz,4.01297147300532,0.0,4.036222677329702
1.0,1.0,1.0,3.7809762977358816,4.03680340913953,3.5112735414575478,Feynman91,Bz,3.5112735414575478,0.0,4.03680340913953
1.0,1.0,1.0,3.783292509197415,4.038972915253242,4.943338782609204,Feynman91,Bz,4.943338782609204,0.0,4.038972915253242
1.0,1.0,1.0,3.78386260134325,4.039506923603932,4.451832256941827,Feynman91,Bz,4.451832256941827,0.0,4.039506923603932
1.0,1.0,1.0,3.7857999808699345,4.041321751006073,4.097854279768323,Feynman91,Bz,4.097854279768323,0.0,4.041321751006073
1.0,1.0,1.0,3.7887560547701775,4.044091052703646,4.128902278317971,Feynman91,Bz,4.128902278317971,0.0,4.044091052703646
1.0,1.0,1.0,3.78908510305114,4.044399327238109,4.519112617704875,Feynman91,Bz,4.519112617704875,0.0,4.044399327238109
1.0,1.0,1.0,3.7900002612920485,4.045256726166313,4.605659559267867,Feynman91,Bz,4.605659559267867,0.0,4.045256726166313
1.0,1.0,1.0,3.7939994940466124,4.049003847963836,4.260865296782617,Feynman91,Bz,4.260865296782617,0.0,4.049003847963836
1.0,1.0,1.0,3.796337734490722,4.051194909445625,4.663008744129124,Feynman91,Bz,4.663008744129124,0.0,4.051194909445625
1.0,1.0,1.0,3.797636626102468,4.052412114274032,4.503930468871507,Feynman91,Bz,4.503930468871507,0.0,4.052412114274032
1.0,1.0,1.0,3.7986385528584004,4.05335106489213,3.7705032898898874,Feynman91,Bz,3.7705032898898874,0.0,4.05335106489213
1.0,1.0,1.0,3.7999079353383074,4.054540703587404,4.441737233748984,Feynman91,Bz,4.441737233748984,0.0,4.054540703587404
1.0,1.0,1.0,3.8014016273435396,4.055940622392062,4.435966586763996,Feynman91,Bz,4.435966586763996,0.0,4.055940622392062
1.0,1.0,1.0,3.803284603132961,4.057705481232989,4.690969056289696,Feynman91,Bz,4.690969056289696,0.0,4.057705481232989
1.0,1.0,1.0,3.803738025607494,4.058130476888637,4.943687507538229,Feynman91,Bz,4.943687507538229,0.0,4.058130476888637
1.0,1.0,1.0,3.8078718703539405,4.06200543833127,4.241380427009284,Feynman91,Bz,4.241380427009284,0.0,4.06200543833127
1.0,1.0,1.0,3.8086394449230623,4.062724999482964,3.8598329439003143,Feynman91,Bz,3.8598329439003143,0.0,4.062724999482964
1.0,1.0,1.0,3.809249335635146,4.063296752765764,4.21997508589638,Feynman91,Bz,4.21997508589638,0.0,4.063296752765764
1.0,1.0,1.0,3.8093588992707046,4.063399466389308,4.299173616828897,Feynman91,Bz,4.299173616828897,0.0,4.063399466389308
1.0,1.0,1.0,3.8105536632081893,4.064519555887184,4.19825546142488,Feynman91,Bz,4.19825546142488,0.0,4.064519555887184
1.0,1.0,1.0,3.8135590752042376,4.067337313288953,4.048661289639546,Feynman91,Bz,4.048661289639546,0.0,4.067337313288953
1.0,1.0,1.0,3.8139072298577537,4.067663746914345,4.163174848052578,Feynman91,Bz,4.163174848052578,0.0,4.067663746914345
1.0,1.0,1.0,3.815609226162932,4.069259609164755,4.0500914199545655,Feynman91,Bz,4.0500914199545655,0.0,4.069259609164755
1.0,1.0,1.0,3.8208585287007026,4.074182113792276,4.310201963137005,Feynman91,Bz,4.310201963137005,0.0,4.074182113792276
1.0,1.0,1.0,3.820997739204871,4.074312668783378,4.712841788760587,Feynman91,Bz,4.712841788760587,0.0,4.074312668783378
1.0,1.0,1.0,3.8223039704104282,4.07553771203449,3.534867885223367,Feynman91,Bz,3.534867885223367,0.0,4.07553771203449
1.0,1.0,1.0,3.8249873149950715,4.078054433167023,3.6653604677165488,Feynman91,Bz,3.6653604677165488,0.0,4.078054433167023
1.0,1.0,1.0,3.8264001743945832,4.079379645804849,4.0303160613842195,Feynman91,Bz,4.0303160613842195,0.0,4.079379645804849
1.0,1.0,1.0,3.8322113623670475,4.084830954379275,3.794549133529575,Feynman91,Bz,3.794549133529575,0.0,4.084830954379275
1.0,1.0,1.0,3.8326408854277485,4.085233917005536,4.235379376383433,Feynman91,Bz,4.235379376383433,0.0,4.085233917005536
1.0,1.0,1.0,3.838871875634577,4.0910802091303635,3.9396435264811207,Feynman91,Bz,3.9396435264811207,0.0,4.0910802091303635
1.0,1.0,1.0,3.839354962301082,4.091533517710193,3.9951016090937634,Feynman91,Bz,3.9951016090937634,0.0,4.091533517710193
1.0,1.0,1.0,3.8409754604627184,4.093054176025134,3.2521785201272726,Feynman91,Bz,3.2521785201272726,0.0,4.093054176025134
1.0,1.0,1.0,3.8424792058381017,4.094465343277216,3.8278264644062547,Feynman91,Bz,3.8278264644062547,0.0,4.094465343277216
1.0,1.0,1.0,3.847239269853164,4.0989327878729975,4.261050840940034,Feynman91,Bz,4.261050840940034,0.0,4.0989327878729975
1.0,1.0,1.0,3.8476501924074276,4.099318480324859,4.138153040914462,Feynman91,Bz,4.138153040914462,0.0,4.099318480324859
1.0,1.0,1.0,3.8494748783717982,4.101031192177837,3.980864067022889,Feynman91,Bz,3.980864067022889,0.0,4.101031192177837
1.0,1.0,1.0,3.850127983390952,4.101644242068061,4.1712227811548175,Feynman91,Bz,4.1712227811548175,0.0,4.101644242068061
1.0,1.0,1.0,3.8514331660687824,4.10286941453108,3.5780711336624673,Feynman91,Bz,3.5780711336624673,0.0,4.10286941453108
1.0,1.0,1.0,3.856683553820464,4.107798441295439,4.279911100890638,Feynman91,Bz,4.279911100890638,0.0,4.107798441295439
1.0,1.0,1.0,3.8590611369817713,4.110030761315911,3.5936492020966404,Feynman91,Bz,3.5936492020966404,0.0,4.110030761315911
1.0,1.0,1.0,3.860615242354139,4.111490003574994,3.7812447135372005,Feynman91,Bz,3.7812447135372005,0.0,4.111490003574994
1.0,1.0,1.0,3.8612453215835267,4.112081642362013,3.776511774279901,Feynman91,Bz,3.776511774279901,0.0,4.112081642362013
1.0,1.0,1.0,3.8615490487077366,4.112366843506988,4.673006204639987,Feynman91,Bz,4.673006204639987,0.0,4.112366843506988
1.0,1.0,1.0,3.868425196192733,4.118824285950881,4.317143822361606,Feynman91,Bz,4.317143822361606,0.0,4.118824285950881
1.0,1.0,1.0,3.868523170573059,4.118916304231082,4.334083599198247,Feynman91,Bz,4.334083599198247,0.0,4.118916304231082
1.0,1.0,1.0,3.8733367060128794,4.123437551139426,4.683460613742678,Feynman91,Bz,4.683460613742678,0.0,4.123437551139426
1.0,1.0,1.0,3.8735124861847114,4.1236026700724775,4.070192164236244,Feynman91,Bz,4.070192164236244,0.0,4.1236026700724775
1.0,1.0,1.0,3.8755822886856,4.1255470032922315,4.277280812456342,Feynman91,Bz,4.277280812456342,0.0,4.1255470032922315
1.0,1.0,1.0,3.8758590656415732,4.12580701156949,4.548154098944055,Feynman91,Bz,4.548154098944055,0.0,4.12580701156949
1.0,1.0,1.0,3.8817181515614707,4.13131163290326,3.983330456549993,Feynman91,Bz,3.983330456549993,0.0,4.13131163290326
1.0,1.0,1.0,3.882282375070816,4.131841773324034,4.960920910125618,Feynman91,Bz,4.960920910125618,0.0,4.131841773324034
1.0,1.0,1.0,3.8827900977135497,4.132318833645632,3.7886240264997806,Feynman91,Bz,3.7886240264997806,0.0,4.132318833645632
1.0,1.0,1.0,3.8835527646551173,4.1330354554322914,4.0852343766105195,Feynman91,Bz,4.0852343766105195,0.0,4.1330354554322914
1.0,1.0,1.0,3.883989237058759,4.133445583721683,4.037587514156282,Feynman91,Bz,4.037587514156282,0.0,4.133445583721683
1.0,1.0,1.0,3.8843580213208293,4.133792113519918,4.690676238760344,Feynman91,Bz,4.690676238760344,0.0,4.133792113519918
1.0,1.0,1.0,3.8848865906029344,4.134288792748578,3.9800427294637895,Feynman91,Bz,3.9800427294637895,0.0,4.134288792748578
1.0,1.0,1.0,3.8857076237468355,4.135060306361236,3.9565341709790602,Feynman91,Bz,3.9565341709790602,0.0,4.135060306361236
1.0,1.0,1.0,3.8869351119351383,4.136213795779206,4.067822940250853,Feynman91,Bz,4.067822940250853,0.0,4.136213795779206
1.0,1.0,1.0,3.8887205555565743,4.1378916804585675,3.83663539765045,Feynman91,Bz,3.83663539765045,0.0,4.1378916804585675
1.0,1.0,1.0,3.8949574879967632,4.143753592252085,3.9192452048709465,Feynman91,Bz,3.9192452048709465,0.0,4.143753592252085
1.0,1.0,1.0,3.896087945148586,4.144816193310884,4.061090312311515,Feynman91,Bz,4.061090312311515,0.0,4.144816193310884
1.0,1.0,1.0,3.896562228842742,4.145262018647786,3.7930641878947178,Feynman91,Bz,3.7930641878947178,0.0,4.145262018647786
1.0,1.0,1.0,3.896904489189711,4.145583746333793,3.280796517990254,Feynman91,Bz,3.280796517990254,0.0,4.145583746333793
1.0,1.0,1.0,3.89804085521385,4.146651963803608,4.598163814534,Feynman91,Bz,4.598163814534,0.0,4.146651963803608
1.0,1.0,1.0,3.899044414353419,4.147595369018125,4.279966099129566,Feynman91,Bz,4.279966099129566,0.0,4.147595369018125
1.0,1.0,1.0,3.899479262134526,4.148004160535188,4.081147851508886,Feynman91,Bz,4.081147851508886,0.0,4.148004160535188
1.0,1.0,1.0,3.9017959878303063,4.150182156321415,3.9977381013858286,Feynman91,Bz,3.9977381013858286,0.0,4.150182156321415
