mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.326124440316426,1.0,1.0,3.614291603131969,3.7919016205177742,Feynman91,Bx,3.7919016205177742,0.0,3.614291603131969
1.0,3.3293566503056575,1.0,1.0,3.6172663303846604,3.334911594707139,Feynman91,Bx,3.334911594707139,0.0,3.6172663303846604
1.0,3.3316945324708507,1.0,1.0,3.619418248516764,3.67343495338314,Feynman91,Bx,3.67343495338314,0.0,3.619418248516764
1.0,3.333763058957392,1.0,1.0,3.62132242879158,4.091669104044271,Feynman91,Bx,4.091669104044271,0.0,3.62132242879158
1.0,3.3347790674226614,1.0,1.0,3.622257780517609,3.668742914592065,Feynman91,Bx,3.668742914592065,0.0,3.622257780517609
1.0,3.337482053156791,1.0,1.0,3.624746398735182,3.874386953391977,Feynman91,Bx,3.874386953391977,0.0,3.624746398735182
1.0,3.3379094198753445,1.0,1.0,3.6251399000993825,3.850807723860681,Feynman91,Bx,3.850807723860681,0.0,3.6251399000993825
1.0,3.342670786415475,1.0,1.0,3.629524484881656,4.091850438814032,Feynman91,Bx,4.091850438814032,0.0,3.629524484881656
1.0,3.34268012508628,1.0,1.0,3.629533085487282,3.391720309530066,Feynman91,Bx,3.391720309530066,0.0,3.629533085487282
1.0,3.3478914931540333,1.0,1.0,3.634333150652695,3.9741816550731976,Feynman91,Bx,3.9741816550731976,0.0,3.634333150652695
1.0,3.3482115953282277,1.0,1.0,3.6346280259595196,3.93119717035825,Feynman91,Bx,3.93119717035825,0.0,3.6346280259595196
1.0,3.3499992012671025,1.0,1.0,3.6362748312648514,3.87038681446442,Feynman91,Bx,3.87038681446442,0.0,3.6362748312648514
1.0,3.3501029191216327,1.0,1.0,3.63637038387281,3.380571537201298,Feynman91,Bx,3.380571537201298,0.0,3.63637038387281
1.0,3.352789140827521,1.0,1.0,3.638845287017703,3.2454212167889915,Feynman91,Bx,3.2454212167889915,0.0,3.638845287017703
1.0,3.355863203788067,1.0,1.0,3.6416778883556833,3.7745466262575658,Feynman91,Bx,3.7745466262575658,0.0,3.6416778883556833
1.0,3.358739237382395,1.0,1.0,3.6443283694985653,3.6928783227334114,Feynman91,Bx,3.6928783227334114,0.0,3.6443283694985653
1.0,3.3600134443487923,1.0,1.0,3.6455027563018843,3.3257235343523153,Feynman91,Bx,3.3257235343523153,0.0,3.6455027563018843
1.0,3.362416076969977,1.0,1.0,3.6477173512576564,3.2454484172086384,Feynman91,Bx,3.2454484172086384,0.0,3.6477173512576564
1.0,3.3632012952128014,1.0,1.0,3.6484411674194592,4.438556019096576,Feynman91,Bx,4.438556019096576,0.0,3.6484411674194592
1.0,3.36443623933567,1.0,1.0,3.6495795933991007,3.3397590828167263,Feynman91,Bx,3.3397590828167263,0.0,3.6495795933991007
1.0,3.37130062969003,1.0,1.0,3.6559086333972286,3.609721995850003,Feynman91,Bx,3.609721995850003,0.0,3.6559086333972286
1.0,3.3720858741655593,1.0,1.0,3.6566327601697854,3.4069198624930266,Feynman91,Bx,3.4069198624930266,0.0,3.6566327601697854
1.0,3.3721747375019984,1.0,1.0,3.656714708621206,4.076761527469562,Feynman91,Bx,4.076761527469562,0.0,3.656714708621206
1.0,3.37448499280872,1.0,1.0,3.6588453051053236,3.729716368595963,Feynman91,Bx,3.729716368595963,0.0,3.6588453051053236
1.0,3.374546972222202,1.0,1.0,3.658902467644366,3.8050125775009986,Feynman91,Bx,3.8050125775009986,0.0,3.658902467644366
1.0,3.3757463789853244,1.0,1.0,3.6600086905952187,3.896168046365967,Feynman91,Bx,3.896168046365967,0.0,3.6600086905952187
1.0,3.385047750930807,1.0,1.0,3.6685894123057317,4.137120670210181,Feynman91,Bx,4.137120670210181,0.0,3.6685894123057317
1.0,3.388804305228083,1.0,1.0,3.672055911765559,4.133179980874712,Feynman91,Bx,4.133179980874712,0.0,3.672055911765559
1.0,3.3898462074724374,1.0,1.0,3.6730174666499025,3.759788242088731,Feynman91,Bx,3.759788242088731,0.0,3.6730174666499025
1.0,3.389948624257203,1.0,1.0,3.6731119878249427,3.2322263365660637,Feynman91,Bx,3.2322263365660637,0.0,3.6731119878249427
1.0,3.3958735579429637,1.0,1.0,3.6785808705989056,4.273398553878736,Feynman91,Bx,4.273398553878736,0.0,3.6785808705989056
1.0,3.3973000982585084,1.0,1.0,3.6798978189111815,3.6041019612932597,Feynman91,Bx,3.6041019612932597,0.0,3.6798978189111815
1.0,3.3993142487582113,1.0,1.0,3.6817573741096252,3.472016932032831,Feynman91,Bx,3.472016932032831,0.0,3.6817573741096252
1.0,3.3997912744411405,1.0,1.0,3.682197809700901,4.235507915672207,Feynman91,Bx,4.235507915672207,0.0,3.682197809700901
1.0,3.400389204128042,1.0,1.0,3.682749888269707,3.4752230279503267,Feynman91,Bx,3.4752230279503267,0.0,3.682749888269707
1.0,3.4040787356816415,1.0,1.0,3.686156811466371,3.6004660635091947,Feynman91,Bx,3.6004660635091947,0.0,3.686156811466371
1.0,3.4050268041131,1.0,1.0,3.687032348207522,3.762566513091175,Feynman91,Bx,3.762566513091175,0.0,3.687032348207522
1.0,3.411774828111384,1.0,1.0,3.6932651512901784,3.7491923417895303,Feynman91,Bx,3.7491923417895303,0.0,3.6932651512901784
1.0,3.4123884517959295,1.0,1.0,3.6938320137697414,3.517014830369633,Feynman91,Bx,3.517014830369633,0.0,3.6938320137697414
1.0,3.4127721719877937,1.0,1.0,3.694186500150511,4.081582149804107,Feynman91,Bx,4.081582149804107,0.0,3.694186500150511
1.0,3.4152170047036816,1.0,1.0,3.696445209822159,3.901084590827944,Feynman91,Bx,3.901084590827944,0.0,3.696445209822159
1.0,3.416242128352687,1.0,1.0,3.6973923621292477,3.7688087217633,Feynman91,Bx,3.7688087217633,0.0,3.6973923621292477
1.0,3.416548394677971,1.0,1.0,3.697675341775778,3.663251109105279,Feynman91,Bx,3.663251109105279,0.0,3.697675341775778
1.0,3.4175956452103153,1.0,1.0,3.698642993607319,4.385718054207204,Feynman91,Bx,4.385718054207204,0.0,3.698642993607319
1.0,3.4198702745355343,1.0,1.0,3.7007448837567485,3.411263057007896,Feynman91,Bx,3.411263057007896,0.0,3.7007448837567485
1.0,3.422208068910495,1.0,1.0,3.702905354841803,3.6980707973598577,Feynman91,Bx,3.6980707973598577,0.0,3.702905354841803
1.0,3.4232147661889036,1.0,1.0,3.703835759783869,4.175691724185834,Feynman91,Bx,4.175691724185834,0.0,3.703835759783869
1.0,3.4261267322108693,1.0,1.0,3.706527267560557,4.249330599423301,Feynman91,Bx,4.249330599423301,0.0,3.706527267560557
1.0,3.426699995465984,1.0,1.0,3.707057169632885,4.105449236436929,Feynman91,Bx,4.105449236436929,0.0,3.707057169632885
1.0,3.4332600470078547,1.0,1.0,3.7131219412214804,3.5911703053586828,Feynman91,Bx,3.5911703053586828,0.0,3.7131219412214804
1.0,3.4387869876832116,1.0,1.0,3.7182329064569606,3.654946574027317,Feynman91,Bx,3.654946574027317,0.0,3.7182329064569606
1.0,3.4411471863818766,1.0,1.0,3.7204158313747544,3.615253837179944,Feynman91,Bx,3.615253837179944,0.0,3.7204158313747544
1.0,3.44419473367231,1.0,1.0,3.723234798324714,3.553160704603007,Feynman91,Bx,3.553160704603007,0.0,3.723234798324714
1.0,3.445853859096223,1.0,1.0,3.724769632909978,3.5911191091814443,Feynman91,Bx,3.5911191091814443,0.0,3.724769632909978
1.0,3.445954519436196,1.0,1.0,3.724862755863999,3.4165547505017404,Feynman91,Bx,3.4165547505017404,0.0,3.724862755863999
1.0,3.4499328047332978,1.0,1.0,3.7285434632272905,3.51841283082621,Feynman91,Bx,3.51841283082621,0.0,3.7285434632272905
1.0,3.450516076992864,1.0,1.0,3.7290831577729966,3.601732206714468,Feynman91,Bx,3.601732206714468,0.0,3.7290831577729966
1.0,3.451901696211578,1.0,1.0,3.73036530654953,3.691968955626286,Feynman91,Bx,3.691968955626286,0.0,3.73036530654953
1.0,3.452112023073194,1.0,1.0,3.7305599338231388,3.3794591398822798,Feynman91,Bx,3.3794591398822798,0.0,3.7305599338231388
1.0,3.45868501843395,1.0,1.0,3.736643153518871,3.9462586645405744,Feynman91,Bx,3.9462586645405744,0.0,3.736643153518871
1.0,3.4675406299502627,1.0,1.0,3.7448415213939112,2.7906818403354956,Feynman91,Bx,2.7906818403354956,0.0,3.7448415213939112
1.0,3.4683918343706432,1.0,1.0,3.7456297089713706,4.217663330766347,Feynman91,Bx,4.217663330766347,0.0,3.7456297089713706
1.0,3.470456416594975,1.0,1.0,3.747541559407345,3.8659522140479106,Feynman91,Bx,3.8659522140479106,0.0,3.747541559407345
1.0,3.4727604482715586,1.0,1.0,3.7496753367564075,3.8924111193088993,Feynman91,Bx,3.8924111193088993,0.0,3.7496753367564075
1.0,3.4749182446677693,1.0,1.0,3.7516738673723933,3.8385695208849784,Feynman91,Bx,3.8385695208849784,0.0,3.7516738673723933
1.0,3.476424282139238,1.0,1.0,3.753068849547969,3.4045692498268036,Feynman91,Bx,3.4045692498268036,0.0,3.753068849547969
1.0,3.477935117946865,1.0,1.0,3.7544683624513437,3.811465919793056,Feynman91,Bx,3.811465919793056,0.0,3.7544683624513437
1.0,3.479094312531176,1.0,1.0,3.7555422025969536,3.651932498041122,Feynman91,Bx,3.651932498041122,0.0,3.7555422025969536
1.0,3.4805821241471047,1.0,1.0,3.756920537212941,3.585842696879556,Feynman91,Bx,3.585842696879556,0.0,3.756920537212941
1.0,3.4830476348194237,1.0,1.0,3.759204813045065,3.8112977597016404,Feynman91,Bx,3.8112977597016404,0.0,3.759204813045065
1.0,3.4832708151745972,1.0,1.0,3.759411599153131,4.451361939421977,Feynman91,Bx,4.451361939421977,0.0,3.759411599153131
1.0,3.4865247859388404,1.0,1.0,3.762426754498468,2.974111958374775,Feynman91,Bx,2.974111958374775,0.0,3.762426754498468
1.0,3.4870989848418374,1.0,1.0,3.7629588530948586,3.781449057060185,Feynman91,Bx,3.781449057060185,0.0,3.7629588530948586
1.0,3.4894961985395945,1.0,1.0,3.7651804365292083,3.4793753560488043,Feynman91,Bx,3.4793753560488043,0.0,3.7651804365292083
1.0,3.4924579470660593,1.0,1.0,3.767925491835643,4.783703328514689,Feynman91,Bx,4.783703328514689,0.0,3.767925491835643
1.0,3.4942319743335215,1.0,1.0,3.7695698813597738,3.984989833566293,Feynman91,Bx,3.984989833566293,0.0,3.7695698813597738
1.0,3.4989522624562697,1.0,1.0,3.773945804452927,3.99791201614451,Feynman91,Bx,3.99791201614451,0.0,3.773945804452927
1.0,3.4998327607022035,1.0,1.0,3.7747621584524245,3.3392667135053093,Feynman91,Bx,3.3392667135053093,0.0,3.7747621584524245
1.0,3.509219153109634,1.0,1.0,3.783466540694063,3.839362876488533,Feynman91,Bx,3.839362876488533,0.0,3.783466540694063
1.0,3.509793332097756,1.0,1.0,3.783999105977414,3.612047763784996,Feynman91,Bx,3.612047763784996,0.0,3.783999105977414
1.0,3.511506026138604,1.0,1.0,3.7855877445395096,4.411330473607788,Feynman91,Bx,4.411330473607788,0.0,3.7855877445395096
1.0,3.51194561981336,1.0,1.0,3.785995514594047,3.731754543018285,Feynman91,Bx,3.731754543018285,0.0,3.785995514594047
1.0,3.512282055966523,1.0,1.0,3.7863075998476967,3.400827339259557,Feynman91,Bx,3.400827339259557,0.0,3.7863075998476967
1.0,3.512452659095568,1.0,1.0,3.7864658564930345,4.356928957345122,Feynman91,Bx,4.356928957345122,0.0,3.7864658564930345
1.0,3.5126060758261657,1.0,1.0,3.7866081714287385,4.004843107528002,Feynman91,Bx,4.004843107528002,0.0,3.7866081714287385
1.0,3.51327734595904,1.0,1.0,3.7872308761982016,3.979810765182524,Feynman91,Bx,3.979810765182524,0.0,3.7872308761982016
1.0,3.51330395567002,1.0,1.0,3.7872555610793697,3.9018980019201064,Feynman91,Bx,3.9018980019201064,0.0,3.7872555610793697
1.0,3.5145718851655636,1.0,1.0,3.788431804321707,4.346064303517294,Feynman91,Bx,4.346064303517294,0.0,3.788431804321707
1.0,3.5180228953499406,1.0,1.0,3.7916335651281465,3.3333615981173734,Feynman91,Bx,3.3333615981173734,0.0,3.7916335651281465
1.0,3.519109545868869,1.0,1.0,3.7926418227701646,3.4496168109215626,Feynman91,Bx,3.4496168109215626,0.0,3.7926418227701646
1.0,3.5191362135334834,1.0,1.0,3.792666567126984,3.7130888896335654,Feynman91,Bx,3.7130888896335654,0.0,3.792666567126984
1.0,3.5212302674760485,1.0,1.0,3.7946096764475583,4.015284049278454,Feynman91,Bx,4.015284049278454,0.0,3.7946096764475583
1.0,3.523232186689791,1.0,1.0,3.796467442416295,3.5206056906167,Feynman91,Bx,3.5206056906167,0.0,3.796467442416295
1.0,3.524856035702381,1.0,1.0,3.7979744696913778,3.822373184816698,Feynman91,Bx,3.822373184816698,0.0,3.7979744696913778
1.0,3.525556748123635,1.0,1.0,3.798624801719709,3.610980838530038,Feynman91,Bx,3.610980838530038,0.0,3.798624801719709
1.0,3.527519837399355,1.0,1.0,3.800446842576011,3.4683286495274714,Feynman91,Bx,3.4683286495274714,0.0,3.800446842576011
1.0,3.5292006242267573,1.0,1.0,3.802006976064422,3.508405253893632,Feynman91,Bx,3.508405253893632,0.0,3.802006976064422
1.0,3.530418948572658,1.0,1.0,3.8031379086802612,3.620493416837415,Feynman91,Bx,3.620493416837415,0.0,3.8031379086802612
1.0,3.5327107859252225,1.0,1.0,3.805265496255472,4.331899616247016,Feynman91,Bx,4.331899616247016,0.0,3.805265496255472
1.0,3.534227074310782,1.0,1.0,3.8066732211724386,4.013472682926485,Feynman91,Bx,4.013472682926485,0.0,3.8066732211724386
1.0,3.5343319855065634,1.0,1.0,3.8067706240033385,4.362076239514288,Feynman91,Bx,4.362076239514288,0.0,3.8067706240033385
1.0,3.534760394559459,1.0,1.0,3.807168376490084,3.9697363791005693,Feynman91,Bx,3.9697363791005693,0.0,3.807168376490084
1.0,3.5370241099491104,1.0,1.0,3.809270212830969,4.036054475453997,Feynman91,Bx,4.036054475453997,0.0,3.809270212830969
1.0,3.5404306021166696,1.0,1.0,3.812433454947667,4.151741214009107,Feynman91,Bx,4.151741214009107,0.0,3.812433454947667
1.0,3.541291994168378,1.0,1.0,3.813233403289267,3.54428921126355,Feynman91,Bx,3.54428921126355,0.0,3.813233403289267
1.0,3.54286878677019,1.0,1.0,3.8146977914731957,3.9527132323967313,Feynman91,Bx,3.9527132323967313,0.0,3.8146977914731957
1.0,3.5446330895730638,1.0,1.0,3.8163364290502853,3.7101664778142274,Feynman91,Bx,3.7101664778142274,0.0,3.8163364290502853
1.0,3.547630188615808,1.0,1.0,3.8191203116919783,3.716779906180047,Feynman91,Bx,3.716779906180047,0.0,3.8191203116919783
1.0,3.548658782901305,1.0,1.0,3.820075805198448,4.047275372199722,Feynman91,Bx,4.047275372199722,0.0,3.820075805198448
1.0,3.5574134054294246,1.0,1.0,3.8282097822780004,3.968395502908172,Feynman91,Bx,3.968395502908172,0.0,3.8282097822780004
1.0,3.55998886801747,1.0,1.0,3.8306031823210698,4.532792485996525,Feynman91,Bx,4.532792485996525,0.0,3.8306031823210698
1.0,3.5612257631505644,1.0,1.0,3.83175272377111,3.900868218063518,Feynman91,Bx,3.900868218063518,0.0,3.83175272377111
1.0,3.5616571218800206,1.0,1.0,3.832153631293854,3.2314323222040415,Feynman91,Bx,3.2314323222040415,0.0,3.832153631293854
1.0,3.563648754558932,1.0,1.0,3.834004752979504,4.036143554825711,Feynman91,Bx,4.036143554825711,0.0,3.834004752979504
1.0,3.5663398740064256,1.0,1.0,3.8365062357473327,3.8453580069960367,Feynman91,Bx,3.8453580069960367,0.0,3.8365062357473327
1.0,3.5672784915224267,1.0,1.0,3.837378771515593,3.5304026001565925,Feynman91,Bx,3.5304026001565925,0.0,3.837378771515593
1.0,3.568745584420509,1.0,1.0,3.8387426387192045,3.9885677209462544,Feynman91,Bx,3.9885677209462544,0.0,3.8387426387192045
1.0,3.5689221985733375,1.0,1.0,3.838906831308823,3.6777471358052733,Feynman91,Bx,3.6777471358052733,0.0,3.838906831308823
1.0,3.5695279185224518,1.0,1.0,3.839469958355089,3.676443230486979,Feynman91,Bx,3.676443230486979,0.0,3.839469958355089
1.0,3.570904601353286,1.0,1.0,3.8407498840677023,4.240181987548297,Feynman91,Bx,4.240181987548297,0.0,3.8407498840677023
1.0,3.5723107352462713,1.0,1.0,3.8420572600048213,3.9155196195824984,Feynman91,Bx,3.9155196195824984,0.0,3.8420572600048213
1.0,3.5726097348778665,1.0,1.0,3.8423352687843497,3.7418859883341278,Feynman91,Bx,3.7418859883341278,0.0,3.8423352687843497
1.0,3.5732080572182854,1.0,1.0,3.8428915962032644,4.299161181786377,Feynman91,Bx,4.299161181786377,0.0,3.8428915962032644
1.0,3.5759247938271326,1.0,1.0,3.8454178096934566,3.6257241906933766,Feynman91,Bx,3.6257241906933766,0.0,3.8454178096934566
1.0,3.5763572727883495,1.0,1.0,3.845819983127931,4.215814562310986,Feynman91,Bx,4.215814562310986,0.0,3.845819983127931
1.0,3.5788326055719484,1.0,1.0,3.84812198594391,3.648333610001816,Feynman91,Bx,3.648333610001816,0.0,3.84812198594391
1.0,3.581011093262309,1.0,1.0,3.850148107549594,3.633217912128185,Feynman91,Bx,3.633217912128185,0.0,3.850148107549594
1.0,3.5816282077334702,1.0,1.0,3.850722090521734,3.8977524059558615,Feynman91,Bx,3.8977524059558615,0.0,3.850722090521734
1.0,3.585922447867355,1.0,1.0,3.8547165657307416,4.299864492408122,Feynman91,Bx,4.299864492408122,0.0,3.8547165657307416
1.0,3.586189018039902,1.0,1.0,3.854964548878497,3.550607514064616,Feynman91,Bx,3.550607514064616,0.0,3.854964548878497
1.0,3.591923782567239,1.0,1.0,3.8603000478942233,4.057051402584975,Feynman91,Bx,4.057051402584975,0.0,3.8603000478942233
1.0,3.594808375154297,1.0,1.0,3.8629842420180123,3.2151173728658886,Feynman91,Bx,3.2151173728658886,0.0,3.8629842420180123
1.0,3.5974411423145587,1.0,1.0,3.865434357535706,4.139661191859562,Feynman91,Bx,4.139661191859562,0.0,3.865434357535706
1.0,3.5976145830877395,1.0,1.0,3.865595774061945,3.5975376832755073,Feynman91,Bx,3.5975376832755073,0.0,3.865595774061945
1.0,3.597967803656783,1.0,1.0,3.865924509887747,4.013247806612982,Feynman91,Bx,4.013247806612982,0.0,3.865924509887747
1.0,3.5997163213823984,1.0,1.0,3.8675518864556717,4.0646625263663365,Feynman91,Bx,4.0646625263663365,0.0,3.8675518864556717
1.0,3.601884299425056,1.0,1.0,3.8695698089638757,4.116153946744669,Feynman91,Bx,4.116153946744669,0.0,3.8695698089638757
1.0,3.6032202189849896,1.0,1.0,3.8708133443117916,3.8351323372426744,Feynman91,Bx,3.8351323372426744,0.0,3.8708133443117916
1.0,3.604091238819986,1.0,1.0,3.871624162769287,3.9331296448421513,Feynman91,Bx,3.9331296448421513,0.0,3.871624162769287
1.0,3.6041861694319803,1.0,1.0,3.871712533740692,3.9744443969264105,Feynman91,Bx,3.9744443969264105,0.0,3.871712533740692
1.0,3.6042719741895937,1.0,1.0,3.871792409715241,3.767590936622626,Feynman91,Bx,3.767590936622626,0.0,3.871792409715241
1.0,3.6060276854636126,1.0,1.0,3.8734268636867353,3.9563417357955037,Feynman91,Bx,3.9563417357955037,0.0,3.8734268636867353
1.0,3.607485269352312,1.0,1.0,3.874783860887459,3.8704855733520316,Feynman91,Bx,3.8704855733520316,0.0,3.874783860887459
1.0,3.608746900104762,1.0,1.0,3.875958486492822,3.942528634190515,Feynman91,Bx,3.942528634190515,0.0,3.875958486492822
1.0,3.6091418005781595,1.0,1.0,3.876326164898996,4.122349920226885,Feynman91,Bx,4.122349920226885,0.0,3.876326164898996
1.0,3.60924144143622,1.0,1.0,3.876418937960731,4.2169188635807355,Feynman91,Bx,4.2169188635807355,0.0,3.876418937960731
1.0,3.6126178672828044,1.0,1.0,3.8795628432867226,3.7672877224701096,Feynman91,Bx,3.7672877224701096,0.0,3.8795628432867226
1.0,3.6167954955196366,1.0,1.0,3.8834533158531896,4.1856625482235765,Feynman91,Bx,4.1856625482235765,0.0,3.8834533158531896
1.0,3.616918249093497,1.0,1.0,3.883567640794424,3.7990582269871793,Feynman91,Bx,3.7990582269871793,0.0,3.883567640794424
1.0,3.6197695051026466,1.0,1.0,3.8862232655974696,4.042550253983631,Feynman91,Bx,4.042550253983631,0.0,3.8862232655974696
1.0,3.6202734337007993,1.0,1.0,3.886692647323657,3.924936646158191,Feynman91,Bx,3.924936646158191,0.0,3.886692647323657
1.0,3.6224800327463473,1.0,1.0,3.8887480745923844,3.6220592368138953,Feynman91,Bx,3.6220592368138953,0.0,3.8887480745923844
1.0,3.6232485175812843,1.0,1.0,3.889463950232085,3.4548641845441987,Feynman91,Bx,3.4548641845441987,0.0,3.889463950232085
1.0,3.6238418412282867,1.0,1.0,3.8900166696605325,3.9424909055068116,Feynman91,Bx,3.9424909055068116,0.0,3.8900166696605325
1.0,3.6280302522245846,1.0,1.0,3.893918785883545,3.866942213269608,Feynman91,Bx,3.866942213269608,0.0,3.893918785883545
1.0,3.6280461935976014,1.0,1.0,3.8939336387357764,3.515674273055982,Feynman91,Bx,3.515674273055982,0.0,3.8939336387357764
1.0,3.631364088892331,1.0,1.0,3.8970251662129187,3.6427478340845036,Feynman91,Bx,3.6427478340845036,0.0,3.8970251662129187
1.0,3.6319595361377592,1.0,1.0,3.897580027676405,3.9315219665145578,Feynman91,Bx,3.9315219665145578,0.0,3.897580027676405
1.0,3.634449933331502,1.0,1.0,3.8999008087249294,4.029676566771414,Feynman91,Bx,4.029676566771414,0.0,3.8999008087249294
1.0,3.634522435430214,1.0,1.0,3.8999683759801917,3.8462072026407026,Feynman91,Bx,3.8462072026407026,0.0,3.8999683759801917
1.0,3.6347344893893445,1.0,1.0,3.90016599753862,3.0479347322143084,Feynman91,Bx,3.0479347322143084,0.0,3.90016599753862
1.0,3.6354937858848215,1.0,1.0,3.900873628715387,3.845206736202896,Feynman91,Bx,3.845206736202896,0.0,3.900873628715387
1.0,3.63618181188895,1.0,1.0,3.9015148556825983,4.262195412820467,Feynman91,Bx,4.262195412820467,0.0,3.9015148556825983
1.0,3.6375881675742887,1.0,1.0,3.902825601647667,4.345395290346806,Feynman91,Bx,4.345395290346806,0.0,3.902825601647667
1.0,3.6395145426537288,1.0,1.0,3.904621121976879,4.246186690081076,Feynman91,Bx,4.246186690081076,0.0,3.904621121976879
1.0,3.642095401757883,1.0,1.0,3.9070268639345076,3.9545242595281134,Feynman91,Bx,3.9545242595281134,0.0,3.9070268639345076
1.0,3.6425784043537655,1.0,1.0,3.9074771185337,3.6500271693128634,Feynman91,Bx,3.6500271693128634,0.0,3.9074771185337
1.0,3.6440596806000825,1.0,1.0,3.9088580117184066,3.809766554334343,Feynman91,Bx,3.809766554334343,0.0,3.9088580117184066
1.0,3.6443812696340188,1.0,1.0,3.9091578170315997,4.154245708599491,Feynman91,Bx,4.154245708599491,0.0,3.9091578170315997
