epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.5439157451513599,1.0,3.0,0.15601121812877258,0.1830375378853,Feynman33,r,0.1830375378853,0.0,0.15601121812877258
1.0,1.0,1.0,1.5439542700577036,1.0,3.0,0.1560190040362261,0.15381423536735267,Feynman33,r,0.15381423536735267,0.0,0.1560190040362261
1.0,1.0,1.0,1.5442898712590296,1.0,3.0,0.15608683746474963,0.17110084998638436,Feynman33,r,0.17110084998638436,0.0,0.15608683746474963
1.0,1.0,1.0,1.5451340208499262,1.0,3.0,0.15625752647121705,0.15254049504987885,Feynman33,r,0.15254049504987885,0.0,0.15625752647121705
1.0,1.0,1.0,1.5454260082849127,1.0,3.0,0.15631658872042944,0.15969488549556876,Feynman33,r,0.15969488549556876,0.0,0.15631658872042944
1.0,1.0,1.0,1.5454616351078814,1.0,3.0,0.15632379595985155,0.17414260863420278,Feynman33,r,0.17414260863420278,0.0,0.15632379595985155
1.0,1.0,1.0,1.5457308322723207,1.0,3.0,0.1563782594116555,0.18044169424084094,Feynman33,r,0.18044169424084094,0.0,0.1563782594116555
1.0,1.0,1.0,1.545996001582778,1.0,3.0,0.1564319172298855,0.14683287131874967,Feynman33,r,0.14683287131874967,0.0,0.1564319172298855
1.0,1.0,1.0,1.5475610617883353,1.0,3.0,0.15674879940872888,0.14686638393185972,Feynman33,r,0.14686638393185972,0.0,0.15674879940872888
1.0,1.0,1.0,1.5475999959444966,1.0,3.0,0.15675668660511077,0.1368046093794128,Feynman33,r,0.1368046093794128,0.0,0.15675668660511077
1.0,1.0,1.0,1.5481744112939781,1.0,3.0,0.15687307347207305,0.1263141247014545,Feynman33,r,0.1263141247014545,0.0,0.15687307347207305
1.0,1.0,1.0,1.548528080439921,1.0,3.0,0.15694475467626454,0.12456641087531639,Feynman33,r,0.12456641087531639,0.0,0.15694475467626454
1.0,1.0,1.0,1.5490559227320682,1.0,3.0,0.15705176752177305,0.1655869208152007,Feynman33,r,0.1655869208152007,0.0,0.15705176752177305
1.0,1.0,1.0,1.549667316248907,1.0,3.0,0.15717576482891923,0.1674890508179092,Feynman33,r,0.1674890508179092,0.0,0.15717576482891923
1.0,1.0,1.0,1.5497995640305509,1.0,3.0,0.1572025925653607,0.15416879991983146,Feynman33,r,0.15416879991983146,0.0,0.1572025925653607
1.0,1.0,1.0,1.5499445694961427,1.0,3.0,0.15723201095218062,0.15378557033336052,Feynman33,r,0.15378557033336052,0.0,0.15723201095218062
1.0,1.0,1.0,1.5508543157434,1.0,3.0,0.15741664105320988,0.16399766720535003,Feynman33,r,0.16399766720535003,0.0,0.15741664105320988
1.0,1.0,1.0,1.551552454075227,1.0,3.0,0.15755839947145658,0.142066637334424,Feynman33,r,0.142066637334424,0.0,0.15755839947145658
1.0,1.0,1.0,1.5517235702367174,1.0,3.0,0.1575931546937765,0.1537983306148744,Feynman33,r,0.1537983306148744,0.0,0.1575931546937765
1.0,1.0,1.0,1.5518193818536488,1.0,3.0,0.15761261656367662,0.1459433242038783,Feynman33,r,0.1459433242038783,0.0,0.15761261656367662
1.0,1.0,1.0,1.5519575300969413,1.0,3.0,0.15764068023596636,0.17048704893593428,Feynman33,r,0.17048704893593428,0.0,0.15764068023596636
1.0,1.0,1.0,1.5524838792052655,1.0,3.0,0.15774762659276073,0.1779823774245855,Feynman33,r,0.1779823774245855,0.0,0.15774762659276073
1.0,1.0,1.0,1.5525578669425837,1.0,3.0,0.15776266271420555,0.1634661416886544,Feynman33,r,0.1634661416886544,0.0,0.15776266271420555
1.0,1.0,1.0,1.5534378976898502,1.0,3.0,0.15794156147845476,0.15189774092629624,Feynman33,r,0.15189774092629624,0.0,0.15794156147845476
1.0,1.0,1.0,1.5536271797404961,1.0,3.0,0.15798005329589387,0.18640435614163017,Feynman33,r,0.18640435614163017,0.0,0.15798005329589387
1.0,1.0,1.0,1.5541592247472127,1.0,3.0,0.15808827345533458,0.16310806381436557,Feynman33,r,0.16310806381436557,0.0,0.15808827345533458
1.0,1.0,1.0,1.5543729223498284,1.0,3.0,0.1581317508636926,0.1319523020013874,Feynman33,r,0.1319523020013874,0.0,0.1581317508636926
1.0,1.0,1.0,1.55490389811377,1.0,3.0,0.1582398053300784,0.1316500880561655,Feynman33,r,0.1316500880561655,0.0,0.1582398053300784
1.0,1.0,1.0,1.5559443524600511,1.0,3.0,0.15845164656060423,0.14114739377518634,Feynman33,r,0.14114739377518634,0.0,0.15845164656060423
1.0,1.0,1.0,1.5566555121833372,1.0,3.0,0.15859652343966396,0.13418698655575262,Feynman33,r,0.13418698655575262,0.0,0.15859652343966396
1.0,1.0,1.0,1.5569734017985344,1.0,3.0,0.15866130506313678,0.15342335554275474,Feynman33,r,0.15342335554275474,0.0,0.15866130506313678
1.0,1.0,1.0,1.5571362940255842,1.0,3.0,0.15869450543155447,0.14852959469568505,Feynman33,r,0.14852959469568505,0.0,0.15869450543155447
1.0,1.0,1.0,1.5577539614113551,1.0,3.0,0.15882042871971305,0.1419000633128556,Feynman33,r,0.1419000633128556,0.0,0.15882042871971305
1.0,1.0,1.0,1.5579137000229375,1.0,3.0,0.15885300261284832,0.16426812969169635,Feynman33,r,0.16426812969169635,0.0,0.15885300261284832
1.0,1.0,1.0,1.558225469317288,1.0,3.0,0.15891658821973195,0.144299094583359,Feynman33,r,0.144299094583359,0.0,0.15891658821973195
1.0,1.0,1.0,1.5585301673273402,1.0,3.0,0.15897874392616282,0.15875101590694526,Feynman33,r,0.15875101590694526,0.0,0.15897874392616282
1.0,1.0,1.0,1.5592447447300612,1.0,3.0,0.15912455908378834,0.13696765448564602,Feynman33,r,0.13696765448564602,0.0,0.15912455908378834
1.0,1.0,1.0,1.5595401156250603,1.0,3.0,0.15918485136993107,0.13560096519540804,Feynman33,r,0.13560096519540804,0.0,0.15918485136993107
1.0,1.0,1.0,1.5599309576669702,1.0,3.0,0.15926464916138652,0.12305499928896778,Feynman33,r,0.12305499928896778,0.0,0.15926464916138652
1.0,1.0,1.0,1.56091539575306,1.0,3.0,0.1594657294179026,0.14901114760925124,Feynman33,r,0.14901114760925124,0.0,0.1594657294179026
1.0,1.0,1.0,1.5611802269139745,1.0,3.0,0.15951984519758552,0.1418313066966362,Feynman33,r,0.1418313066966362,0.0,0.15951984519758552
1.0,1.0,1.0,1.5615258326278034,1.0,3.0,0.15959048031237652,0.1532145988463465,Feynman33,r,0.1532145988463465,0.0,0.15959048031237652
1.0,1.0,1.0,1.5617083831012946,1.0,3.0,0.15962779640418231,0.14133842343624226,Feynman33,r,0.14133842343624226,0.0,0.15962779640418231
1.0,1.0,1.0,1.562416689788549,1.0,3.0,0.15977262635717485,0.14269477514684425,Feynman33,r,0.14269477514684425,0.0,0.15977262635717485
1.0,1.0,1.0,1.5627739297731642,1.0,3.0,0.15984569738385038,0.13977956757979187,Feynman33,r,0.13977956757979187,0.0,0.15984569738385038
1.0,1.0,1.0,1.5637720486449829,1.0,3.0,0.16004994440068052,0.1425225313289351,Feynman33,r,0.1425225313289351,0.0,0.16004994440068052
1.0,1.0,1.0,1.563819706005758,1.0,3.0,0.16005969988157337,0.15394913161067558,Feynman33,r,0.15394913161067558,0.0,0.16005969988157337
1.0,1.0,1.0,1.5640022586313806,1.0,3.0,0.1600970712279215,0.15820619735903194,Feynman33,r,0.15820619735903194,0.0,0.1600970712279215
1.0,1.0,1.0,1.5640441893481594,1.0,3.0,0.16010565571032984,0.166160327891306,Feynman33,r,0.166160327891306,0.0,0.16010565571032984
1.0,1.0,1.0,1.564248990631244,1.0,3.0,0.16014758801729267,0.1457284200678131,Feynman33,r,0.1457284200678131,0.0,0.16014758801729267
1.0,1.0,1.0,1.564329906048326,1.0,3.0,0.16016415666347725,0.15623569925989714,Feynman33,r,0.15623569925989714,0.0,0.16016415666347725
1.0,1.0,1.0,1.5645153294896263,1.0,3.0,0.16020212812855286,0.1897906900880254,Feynman33,r,0.1897906900880254,0.0,0.16020212812855286
1.0,1.0,1.0,1.5650548567471847,1.0,3.0,0.16031263943721288,0.15198563616028166,Feynman33,r,0.15198563616028166,0.0,0.16031263943721288
1.0,1.0,1.0,1.565433317524395,1.0,3.0,0.16039018225521479,0.18359958755034617,Feynman33,r,0.18359958755034617,0.0,0.16039018225521479
1.0,1.0,1.0,1.5668579274282677,1.0,3.0,0.16068223865757733,0.16411302445528142,Feynman33,r,0.16411302445528142,0.0,0.16068223865757733
1.0,1.0,1.0,1.5669723575551568,1.0,3.0,0.16070570927357694,0.17159139001914545,Feynman33,r,0.17159139001914545,0.0,0.16070570927357694
1.0,1.0,1.0,1.5670958537195738,1.0,3.0,0.16073104133597335,0.17662792172788502,Feynman33,r,0.17662792172788502,0.0,0.16073104133597335
1.0,1.0,1.0,1.5679284365289674,1.0,3.0,0.16090187638830666,0.14139033621161,Feynman33,r,0.14139033621161,0.0,0.16090187638830666
1.0,1.0,1.0,1.569129608219637,1.0,3.0,0.1611485009224802,0.14666910209428632,Feynman33,r,0.14666910209428632,0.0,0.1611485009224802
1.0,1.0,1.0,1.5699757396252858,1.0,3.0,0.16132234197432274,0.16365837716673123,Feynman33,r,0.16365837716673123,0.0,0.16132234197432274
1.0,1.0,1.0,1.5703660543255822,1.0,3.0,0.16140256526322927,0.1588342386335258,Feynman33,r,0.1588342386335258,0.0,0.16140256526322927
1.0,1.0,1.0,1.570643032977725,1.0,3.0,0.1614595061368043,0.15662279142432628,Feynman33,r,0.15662279142432628,0.0,0.1614595061368043
1.0,1.0,1.0,1.5715303075088711,1.0,3.0,0.16164197837130959,0.17883552977500922,Feynman33,r,0.17883552977500922,0.0,0.16164197837130959
1.0,1.0,1.0,1.5718279284110022,1.0,3.0,0.1617032086086311,0.15630386848575958,Feynman33,r,0.15630386848575958,0.0,0.1617032086086311
1.0,1.0,1.0,1.571973389886439,1.0,3.0,0.16173313895311675,0.13282485001885486,Feynman33,r,0.13282485001885486,0.0,0.16173313895311675
1.0,1.0,1.0,1.5725137033707952,1.0,3.0,0.16184433881759477,0.13167111817951865,Feynman33,r,0.13167111817951865,0.0,0.16184433881759477
1.0,1.0,1.0,1.5725612192296259,1.0,3.0,0.16185411970398625,0.1926437429534029,Feynman33,r,0.1926437429534029,0.0,0.16185411970398625
1.0,1.0,1.0,1.5729421595912814,1.0,3.0,0.16193254493038814,0.1512569188727433,Feynman33,r,0.1512569188727433,0.0,0.16193254493038814
1.0,1.0,1.0,1.5732913119223384,1.0,3.0,0.16200444255268887,0.15092057191476788,Feynman33,r,0.15092057191476788,0.0,0.16200444255268887
1.0,1.0,1.0,1.5737370180665966,1.0,3.0,0.16209624577153528,0.16003927738357765,Feynman33,r,0.16003927738357765,0.0,0.16209624577153528
1.0,1.0,1.0,1.57441130100517,1.0,3.0,0.16223517895634104,0.1872108477868126,Feynman33,r,0.1872108477868126,0.0,0.16223517895634104
1.0,1.0,1.0,1.574665203317116,1.0,3.0,0.16228750989230203,0.16359893239160372,Feynman33,r,0.16359893239160372,0.0,0.16228750989230203
1.0,1.0,1.0,1.5751710485092398,1.0,3.0,0.16239179306578605,0.16472129900496602,Feynman33,r,0.16472129900496602,0.0,0.16239179306578605
1.0,1.0,1.0,1.575337873907956,1.0,3.0,0.16242619251751753,0.19137206121228018,Feynman33,r,0.19137206121228018,0.0,0.16242619251751753
1.0,1.0,1.0,1.57560383460124,1.0,3.0,0.16248104123292997,0.17507782315156104,Feynman33,r,0.17507782315156104,0.0,0.16248104123292997
1.0,1.0,1.0,1.5760342803444347,1.0,3.0,0.1625698310981389,0.14919135838543018,Feynman33,r,0.14919135838543018,0.0,0.1625698310981389
1.0,1.0,1.0,1.5765169384970916,1.0,3.0,0.1626694198828871,0.13920111946466057,Feynman33,r,0.13920111946466057,0.0,0.1626694198828871
1.0,1.0,1.0,1.5768885313366603,1.0,3.0,0.16274611289388233,0.14593140207667338,Feynman33,r,0.14593140207667338,0.0,0.16274611289388233
1.0,1.0,1.0,1.5771366738181003,1.0,3.0,0.1627973370621969,0.139040872728366,Feynman33,r,0.139040872728366,0.0,0.1627973370621969
1.0,1.0,1.0,1.5789241408461678,1.0,3.0,0.16316656286028777,0.15108614105708196,Feynman33,r,0.15108614105708196,0.0,0.16316656286028777
1.0,1.0,1.0,1.5798286960717245,1.0,3.0,0.16335357050787266,0.1877024917421624,Feynman33,r,0.1877024917421624,0.0,0.16335357050787266
1.0,1.0,1.0,1.580004075745161,1.0,3.0,0.1633898408783309,0.18044520071719686,Feynman33,r,0.18044520071719686,0.0,0.1633898408783309
1.0,1.0,1.0,1.580591070725922,1.0,3.0,0.16351126693512097,0.20861854534254598,Feynman33,r,0.20861854534254598,0.0,0.16351126693512097
1.0,1.0,1.0,1.5812814412581757,1.0,3.0,0.16365413502424334,0.18452265645581772,Feynman33,r,0.18452265645581772,0.0,0.16365413502424334
1.0,1.0,1.0,1.5831555152682641,1.0,3.0,0.1640422780803629,0.14799649330983064,Feynman33,r,0.14799649330983064,0.0,0.1640422780803629
1.0,1.0,1.0,1.5832489474606806,1.0,3.0,0.16406164103215082,0.1478431603171656,Feynman33,r,0.1478431603171656,0.0,0.16406164103215082
1.0,1.0,1.0,1.5836142743012935,1.0,3.0,0.16413736258694672,0.13772268754904207,Feynman33,r,0.13772268754904207,0.0,0.16413736258694672
1.0,1.0,1.0,1.5836389354624858,1.0,3.0,0.1641424747528824,0.18212824294011146,Feynman33,r,0.18212824294011146,0.0,0.1641424747528824
1.0,1.0,1.0,1.5841595355788685,1.0,3.0,0.16425041177721797,0.16297046334555443,Feynman33,r,0.16297046334555443,0.0,0.16425041177721797
1.0,1.0,1.0,1.5852037301614725,1.0,3.0,0.16446701359199264,0.14339267691752297,Feynman33,r,0.14339267691752297,0.0,0.16446701359199264
1.0,1.0,1.0,1.5854435419639827,1.0,3.0,0.16451677894844086,0.12877528552550355,Feynman33,r,0.12877528552550355,0.0,0.16451677894844086
1.0,1.0,1.0,1.5862758326918578,1.0,3.0,0.16468955297185378,0.167337622036998,Feynman33,r,0.167337622036998,0.0,0.16468955297185378
1.0,1.0,1.0,1.5889254644160706,1.0,3.0,0.16524019000125692,0.14822383476121972,Feynman33,r,0.14822383476121972,0.0,0.16524019000125692
1.0,1.0,1.0,1.589520100826872,1.0,3.0,0.16536389148583214,0.14874520459678894,Feynman33,r,0.14874520459678894,0.0,0.16536389148583214
1.0,1.0,1.0,1.5898680343517226,1.0,3.0,0.1654362931354481,0.1776908621539,Feynman33,r,0.1776908621539,0.0,0.1654362931354481
1.0,1.0,1.0,1.5899483739362446,1.0,3.0,0.16545301328904854,0.1636509123982547,Feynman33,r,0.1636509123982547,0.0,0.16545301328904854
1.0,1.0,1.0,1.5903884103722912,1.0,3.0,0.16554460799784879,0.1786431737373786,Feynman33,r,0.1786431737373786,0.0,0.16554460799784879
1.0,1.0,1.0,1.590556530888322,1.0,3.0,0.1655796094047719,0.18797837350788205,Feynman33,r,0.18797837350788205,0.0,0.1655796094047719
1.0,1.0,1.0,1.5923967398384762,1.0,3.0,0.16596296873419092,0.1534978433988298,Feynman33,r,0.1534978433988298,0.0,0.16596296873419092
1.0,1.0,1.0,1.5926273312752766,1.0,3.0,0.1660110376724515,0.18997475572191524,Feynman33,r,0.18997475572191524,0.0,0.1660110376724515
1.0,1.0,1.0,1.592864374192794,1.0,3.0,0.16606045873718844,0.15750585022614244,Feynman33,r,0.15750585022614244,0.0,0.16606045873718844
1.0,1.0,1.0,1.5929263458992762,1.0,3.0,0.16607338042765352,0.17347667521811122,Feynman33,r,0.17347667521811122,0.0,0.16607338042765352
1.0,1.0,1.0,1.5935400952672107,1.0,3.0,0.16620138015430205,0.11862555315454365,Feynman33,r,0.11862555315454365,0.0,0.16620138015430205
1.0,1.0,1.0,1.5936457949801806,1.0,3.0,0.16622342920202274,0.1469758289650714,Feynman33,r,0.1469758289650714,0.0,0.16622342920202274
1.0,1.0,1.0,1.5936800130262574,1.0,3.0,0.1662305674281465,0.1626732820067502,Feynman33,r,0.1626732820067502,0.0,0.1662305674281465
1.0,1.0,1.0,1.5939729980239115,1.0,3.0,0.1662916932988848,0.18244746805365677,Feynman33,r,0.18244746805365677,0.0,0.1662916932988848
1.0,1.0,1.0,1.5947068232799628,1.0,3.0,0.16644484160707299,0.18290710885504513,Feynman33,r,0.18290710885504513,0.0,0.16644484160707299
1.0,1.0,1.0,1.5954555505795218,1.0,3.0,0.16660117260210655,0.17922673870011602,Feynman33,r,0.17922673870011602,0.0,0.16660117260210655
1.0,1.0,1.0,1.595747924083463,1.0,3.0,0.1666622388370199,0.12387937886757841,Feynman33,r,0.12387937886757841,0.0,0.1666622388370199
1.0,1.0,1.0,1.5959299528775042,1.0,3.0,0.1667002637107441,0.17179205299124023,Feynman33,r,0.17179205299124023,0.0,0.1667002637107441
1.0,1.0,1.0,1.5961433684149138,1.0,3.0,0.1667448506364154,0.12553534511947337,Feynman33,r,0.12553534511947337,0.0,0.1667448506364154
1.0,1.0,1.0,1.5963323591610181,1.0,3.0,0.16678433969486803,0.17854544035234193,Feynman33,r,0.17854544035234193,0.0,0.16678433969486803
1.0,1.0,1.0,1.5964484682650384,1.0,3.0,0.16680860266792352,0.16954599093534248,Feynman33,r,0.16954599093534248,0.0,0.16680860266792352
1.0,1.0,1.0,1.5966513159865854,1.0,3.0,0.16685099538568207,0.18699743407606226,Feynman33,r,0.18699743407606226,0.0,0.16685099538568207
1.0,1.0,1.0,1.5973687301256727,1.0,3.0,0.16700096946499576,0.15062513227305022,Feynman33,r,0.15062513227305022,0.0,0.16700096946499576
1.0,1.0,1.0,1.5990146304305866,1.0,3.0,0.16734529642017051,0.19869587351702106,Feynman33,r,0.19869587351702106,0.0,0.16734529642017051
1.0,1.0,1.0,1.599234439579671,1.0,3.0,0.16739130795099008,0.12958619656040965,Feynman33,r,0.12958619656040965,0.0,0.16739130795099008
1.0,1.0,1.0,1.5996818806201298,1.0,3.0,0.16748498804785858,0.13838112563132596,Feynman33,r,0.13838112563132596,0.0,0.16748498804785858
1.0,1.0,1.0,1.6011629704969246,1.0,3.0,0.16779526868369696,0.17643092200921312,Feynman33,r,0.17643092200921312,0.0,0.16779526868369696
1.0,1.0,1.0,1.6019319377044203,1.0,3.0,0.16795647656199764,0.167208866803989,Feynman33,r,0.167208866803989,0.0,0.16795647656199764
1.0,1.0,1.0,1.6019990865000113,1.0,3.0,0.16797055744923273,0.14187460045194797,Feynman33,r,0.14187460045194797,0.0,0.16797055744923273
1.0,1.0,1.0,1.6023812469307055,1.0,3.0,0.16805070650506668,0.1605249654128255,Feynman33,r,0.1605249654128255,0.0,0.16805070650506668
1.0,1.0,1.0,1.602954339677125,1.0,3.0,0.1681709349008231,0.18104457998927828,Feynman33,r,0.18104457998927828,0.0,0.1681709349008231
1.0,1.0,1.0,1.6035092949792542,1.0,3.0,0.16828739923796052,0.15190849601291154,Feynman33,r,0.15190849601291154,0.0,0.16828739923796052
1.0,1.0,1.0,1.6038924049792027,1.0,3.0,0.16836782320257546,0.15336906406138712,Feynman33,r,0.15336906406138712,0.0,0.16836782320257546
1.0,1.0,1.0,1.6039373368134893,1.0,3.0,0.1683772567295038,0.16488509156078937,Feynman33,r,0.16488509156078937,0.0,0.1683772567295038
1.0,1.0,1.0,1.6039651548610374,1.0,3.0,0.16838309731572162,0.1596481932944071,Feynman33,r,0.1596481932944071,0.0,0.16838309731572162
1.0,1.0,1.0,1.6043551804857963,1.0,3.0,0.16846499648572946,0.1931396607471291,Feynman33,r,0.1931396607471291,0.0,0.16846499648572946
1.0,1.0,1.0,1.6044761183322904,1.0,3.0,0.16849039555200931,0.1733855786915913,Feynman33,r,0.1733855786915913,0.0,0.16849039555200931
1.0,1.0,1.0,1.6048372832048936,1.0,3.0,0.16856625789795743,0.15574461381073748,Feynman33,r,0.15574461381073748,0.0,0.16856625789795743
1.0,1.0,1.0,1.6048844541334586,1.0,3.0,0.16857616736834546,0.1558446195711155,Feynman33,r,0.1558446195711155,0.0,0.16857616736834546
1.0,1.0,1.0,1.6054448185291816,1.0,3.0,0.16869390864690703,0.15394189375390907,Feynman33,r,0.15394189375390907,0.0,0.16869390864690703
1.0,1.0,1.0,1.605631292563198,1.0,3.0,0.16873309885784346,0.18130484864800098,Feynman33,r,0.18130484864800098,0.0,0.16873309885784346
1.0,1.0,1.0,1.6057165163583744,1.0,3.0,0.16875101138453175,0.17663874354760029,Feynman33,r,0.17663874354760029,0.0,0.16875101138453175
1.0,1.0,1.0,1.605818122224493,1.0,3.0,0.16877236837373513,0.18730897662134746,Feynman33,r,0.18730897662134746,0.0,0.16877236837373513
1.0,1.0,1.0,1.6062318256091812,1.0,3.0,0.1688593404823158,0.18184809059502222,Feynman33,r,0.18184809059502222,0.0,0.1688593404823158
1.0,1.0,1.0,1.6064186370128506,1.0,3.0,0.1688986208456027,0.1622279587627556,Feynman33,r,0.1622279587627556,0.0,0.1688986208456027
1.0,1.0,1.0,1.6064880686214074,1.0,3.0,0.16891322121948346,0.1727146931086324,Feynman33,r,0.1727146931086324,0.0,0.16891322121948346
1.0,1.0,1.0,1.606840300614127,1.0,3.0,0.16898729978148952,0.20958764586396572,Feynman33,r,0.20958764586396572,0.0,0.16898729978148952
1.0,1.0,1.0,1.6078248722382118,1.0,3.0,0.16919445300488278,0.1664746203825295,Feynman33,r,0.1664746203825295,0.0,0.16919445300488278
1.0,1.0,1.0,1.6081998668325652,1.0,3.0,0.16927338498966685,0.1628267376872946,Feynman33,r,0.1628267376872946,0.0,0.16927338498966685
1.0,1.0,1.0,1.6084611888410674,1.0,3.0,0.16932840110526579,0.197362184320854,Feynman33,r,0.197362184320854,0.0,0.16932840110526579
1.0,1.0,1.0,1.608463118729016,1.0,3.0,0.16932880743777656,0.16990592928121598,Feynman33,r,0.16990592928121598,0.0,0.16932880743777656
1.0,1.0,1.0,1.6084814451786977,1.0,3.0,0.16933266604480535,0.16565512741813948,Feynman33,r,0.16565512741813948,0.0,0.16933266604480535
1.0,1.0,1.0,1.6101464134732608,1.0,3.0,0.1696834061025065,0.16774068030920863,Feynman33,r,0.16774068030920863,0.0,0.1696834061025065
1.0,1.0,1.0,1.6107651724673402,1.0,3.0,0.1698138455539289,0.17109587767027984,Feynman33,r,0.17109587767027984,0.0,0.1698138455539289
1.0,1.0,1.0,1.6107906741902056,1.0,3.0,0.16981922260079182,0.17464563415922416,Feynman33,r,0.17464563415922416,0.0,0.16981922260079182
1.0,1.0,1.0,1.6108486956457266,1.0,3.0,0.16983145676142655,0.14125226826115267,Feynman33,r,0.14125226826115267,0.0,0.16983145676142655
1.0,1.0,1.0,1.6110993493107006,1.0,3.0,0.16988431360529146,0.20429933118592397,Feynman33,r,0.20429933118592397,0.0,0.16988431360529146
1.0,1.0,1.0,1.6111725079872947,1.0,3.0,0.16989974256533288,0.1906347867431679,Feynman33,r,0.1906347867431679,0.0,0.16989974256533288
1.0,1.0,1.0,1.6111745386717744,1.0,3.0,0.16990017084099676,0.19052087337047213,Feynman33,r,0.19052087337047213,0.0,0.16990017084099676
1.0,1.0,1.0,1.6131131387073734,1.0,3.0,0.17030927192963288,0.14692131419159554,Feynman33,r,0.14692131419159554,0.0,0.17030927192963288
1.0,1.0,1.0,1.6136171231821517,1.0,3.0,0.1704157079077784,0.1726934999679886,Feynman33,r,0.1726934999679886,0.0,0.1704157079077784
1.0,1.0,1.0,1.6146918264578813,1.0,3.0,0.1706427844633771,0.1769772054027618,Feynman33,r,0.1769772054027618,0.0,0.1706427844633771
1.0,1.0,1.0,1.614779069921504,1.0,3.0,0.17066122497259065,0.19044920218457156,Feynman33,r,0.19044920218457156,0.0,0.17066122497259065
1.0,1.0,1.0,1.6148481991974049,1.0,3.0,0.17067583742287326,0.173815852386194,Feynman33,r,0.173815852386194,0.0,0.17067583742287326
