n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,3.5443375944096402,1.0,1.0,1.0,3.5384270118243135,3.1543180574056526,Feynman81,mom,3.1543180574056526,0.0,3.5384270118243135
1.0,3.5448039361916326,1.0,1.0,1.0,3.538898082196308,3.5853366369391297,Feynman81,mom,3.5853366369391297,0.0,3.538898082196308
1.0,3.5449335869947642,1.0,1.0,1.0,3.5390290469731482,3.3109265305784548,Feynman81,mom,3.3109265305784548,0.0,3.5390290469731482
1.0,3.5468239250183924,1.0,1.0,1.0,3.5409385107905527,3.8711921657462978,Feynman81,mom,3.8711921657462978,0.0,3.5409385107905527
1.0,3.546860465054265,1.0,1.0,1.0,3.540975419932196,3.6612919200907466,Feynman81,mom,3.6612919200907466,0.0,3.540975419932196
1.0,3.547832117476669,1.0,1.0,1.0,3.541956879161861,4.181844124859933,Feynman81,mom,4.181844124859933,0.0,3.541956879161861
1.0,3.5514074304325844,1.0,1.0,1.0,3.5455681408913535,4.113474398649338,Feynman81,mom,4.113474398649338,0.0,3.5455681408913535
1.0,3.553349664242103,1.0,1.0,1.0,3.5475298136090285,3.4169508105411754,Feynman81,mom,3.4169508105411754,0.0,3.5475298136090285
1.0,3.5566233245033794,1.0,1.0,1.0,3.5508360961291685,3.520695965748833,Feynman81,mom,3.520695965748833,0.0,3.5508360961291685
1.0,3.558235351159415,1.0,1.0,1.0,3.5524641213616666,3.513587460741152,Feynman81,mom,3.513587460741152,0.0,3.5524641213616666
1.0,3.559238825013756,1.0,1.0,1.0,3.5534775324827637,3.5630342962405317,Feynman81,mom,3.5630342962405317,0.0,3.5534775324827637
1.0,3.5597529216332555,1.0,1.0,1.0,3.5539967136861623,3.00618285828111,Feynman81,mom,3.00618285828111,0.0,3.5539967136861623
1.0,3.562693231634793,1.0,1.0,1.0,3.5569660205981304,3.0204118779241886,Feynman81,mom,3.0204118779241886,0.0,3.5569660205981304
1.0,3.5664053148551984,1.0,1.0,1.0,3.5607145090817047,4.067870331816406,Feynman81,mom,4.067870331816406,0.0,3.5607145090817047
1.0,3.5704502142056165,1.0,1.0,1.0,3.5647988215399193,3.556134624016451,Feynman81,mom,3.556134624016451,0.0,3.5647988215399193
1.0,3.5748987100055687,1.0,1.0,1.0,3.569290356592002,3.4358895839625267,Feynman81,mom,3.4358895839625267,0.0,3.569290356592002
1.0,3.575871617155964,1.0,1.0,1.0,3.570272634064975,4.0638228120731865,Feynman81,mom,4.0638228120731865,0.0,3.570272634064975
1.0,3.5793384529169083,1.0,1.0,1.0,3.573772736199878,3.2352670235872893,Feynman81,mom,3.2352670235872893,0.0,3.573772736199878
1.0,3.5805361004699816,1.0,1.0,1.0,3.5749818311671167,4.023416999037672,Feynman81,mom,4.023416999037672,0.0,3.5749818311671167
1.0,3.5811251216900404,1.0,1.0,1.0,3.575576473995433,3.373574101860085,Feynman81,mom,3.373574101860085,0.0,3.575576473995433
1.0,3.581726137927828,1.0,1.0,1.0,3.5761832206177164,3.082345306018209,Feynman81,mom,3.082345306018209,0.0,3.5761832206177164
1.0,3.5824482968098095,1.0,1.0,1.0,3.576912257305066,4.734163920008789,Feynman81,mom,4.734163920008789,0.0,3.576912257305066
1.0,3.5854783453207846,1.0,1.0,1.0,3.579971073479962,4.02712352304467,Feynman81,mom,4.02712352304467,0.0,3.579971073479962
1.0,3.5873261575177247,1.0,1.0,1.0,3.581836357612565,3.841212313266828,Feynman81,mom,3.841212313266828,0.0,3.581836357612565
1.0,3.5878478622798653,1.0,1.0,1.0,3.582362985571258,2.9203351603767116,Feynman81,mom,2.9203351603767116,0.0,3.582362985571258
1.0,3.5898666190131987,1.0,1.0,1.0,3.584400752374512,4.026882750106487,Feynman81,mom,4.026882750106487,0.0,3.584400752374512
1.0,3.5912316929442194,1.0,1.0,1.0,3.5857786444889057,3.036041950308627,Feynman81,mom,3.036041950308627,0.0,3.5857786444889057
1.0,3.5940993157987946,1.0,1.0,1.0,3.5886730994493554,3.3398873719165123,Feynman81,mom,3.3398873719165123,0.0,3.5886730994493554
1.0,3.595053316770424,1.0,1.0,1.0,3.5896359984223487,3.6584365410174637,Feynman81,mom,3.6584365410174637,0.0,3.5896359984223487
1.0,3.5960554523597965,1.0,1.0,1.0,3.5906474656789493,2.9624093070479995,Feynman81,mom,2.9624093070479995,0.0,3.5906474656789493
1.0,3.597940588435588,1.0,1.0,1.0,3.592550113370176,3.5505333526095364,Feynman81,mom,3.5505333526095364,0.0,3.592550113370176
1.0,3.5990643441754493,1.0,1.0,1.0,3.5936842817687413,3.0909341246103494,Feynman81,mom,3.0909341246103494,0.0,3.5936842817687413
1.0,3.6059044434878462,1.0,1.0,1.0,3.600587340263094,3.5585807544189256,Feynman81,mom,3.5585807544189256,0.0,3.600587340263094
1.0,3.6072011350258215,1.0,1.0,1.0,3.601895886000539,3.7603578970565317,Feynman81,mom,3.7603578970565317,0.0,3.601895886000539
1.0,3.607728749143101,1.0,1.0,1.0,3.602428316138926,2.7156780319286433,Feynman81,mom,2.7156780319286433,0.0,3.602428316138926
1.0,3.6113735861940395,1.0,1.0,1.0,3.6061063069682273,3.4693893811439462,Feynman81,mom,3.4693893811439462,0.0,3.6061063069682273
1.0,3.6118118096146405,1.0,1.0,1.0,3.606548502894045,3.449949730573624,Feynman81,mom,3.449949730573624,0.0,3.606548502894045
1.0,3.613879780968634,1.0,1.0,1.0,3.608635181146078,3.614072775515635,Feynman81,mom,3.614072775515635,0.0,3.608635181146078
1.0,3.6149554646280047,1.0,1.0,1.0,3.6097205698563153,3.5221328854643237,Feynman81,mom,3.5221328854643237,0.0,3.6097205698563153
1.0,3.6152650025536173,1.0,1.0,1.0,3.6100328972602496,3.959483189854736,Feynman81,mom,3.959483189854736,0.0,3.6100328972602496
1.0,3.615923405701244,1.0,1.0,1.0,3.6106972289621364,3.9341439322103686,Feynman81,mom,3.9341439322103686,0.0,3.6106972289621364
1.0,3.616513635741851,1.0,1.0,1.0,3.6112927681381954,3.4933869882734054,Feynman81,mom,3.4933869882734054,0.0,3.6112927681381954
1.0,3.6174624380561125,1.0,1.0,1.0,3.612250093956089,3.8481752520637076,Feynman81,mom,3.8481752520637076,0.0,3.612250093956089
1.0,3.6226378145242664,1.0,1.0,1.0,3.6174717251964377,3.1129480132155942,Feynman81,mom,3.1129480132155942,0.0,3.6174717251964377
1.0,3.6261283368933923,1.0,1.0,1.0,3.6209932181453794,3.9319921969280567,Feynman81,mom,3.9319921969280567,0.0,3.6209932181453794
1.0,3.627211816969007,1.0,1.0,1.0,3.622086274872774,4.073963717949193,Feynman81,mom,4.073963717949193,0.0,3.622086274872774
1.0,3.629035758755502,1.0,1.0,1.0,3.623926298841935,3.923803888415904,Feynman81,mom,3.923803888415904,0.0,3.623926298841935
1.0,3.629044522809594,1.0,1.0,1.0,3.6239351400523283,2.6252069028588427,Feynman81,mom,2.6252069028588427,0.0,3.6239351400523283
1.0,3.629909217498058,1.0,1.0,1.0,3.6248074416990725,3.4438674044332482,Feynman81,mom,3.4438674044332482,0.0,3.6248074416990725
1.0,3.632526582220969,1.0,1.0,1.0,3.627447764969717,3.7400815878190685,Feynman81,mom,3.7400815878190685,0.0,3.627447764969717
1.0,3.6355614655310258,1.0,1.0,1.0,3.6305091432290264,4.488801259642232,Feynman81,mom,4.488801259642232,0.0,3.6305091432290264
1.0,3.6402457689955217,1.0,1.0,1.0,3.635234077358851,3.8225721548249414,Feynman81,mom,3.8225721548249414,0.0,3.635234077358851
1.0,3.640497953320667,1.0,1.0,1.0,3.6354884400294196,3.8506006338830785,Feynman81,mom,3.8506006338830785,0.0,3.6354884400294196
1.0,3.6427905217038155,1.0,1.0,1.0,3.6378007691717613,3.3987881769510446,Feynman81,mom,3.3987881769510446,0.0,3.6378007691717613
1.0,3.6434174587828503,1.0,1.0,1.0,3.6384330968961955,3.630019795117168,Feynman81,mom,3.630019795117168,0.0,3.6384330968961955
1.0,3.6438311479434278,1.0,1.0,1.0,3.638850340008824,3.5989719508842977,Feynman81,mom,3.5989719508842977,0.0,3.638850340008824
1.0,3.6464459141600236,1.0,1.0,1.0,3.641487512336062,3.924899484851363,Feynman81,mom,3.924899484851363,0.0,3.641487512336062
1.0,3.6480440266244827,1.0,1.0,1.0,3.643099270776339,4.234996437877439,Feynman81,mom,4.234996437877439,0.0,3.643099270776339
1.0,3.649270744256996,1.0,1.0,1.0,3.6443364382979455,4.091030496186243,Feynman81,mom,4.091030496186243,0.0,3.6443364382979455
1.0,3.653170326092409,1.0,1.0,1.0,3.6482690963734976,3.8948603341507315,Feynman81,mom,3.8948603341507315,0.0,3.6482690963734976
1.0,3.6561890616578205,1.0,1.0,1.0,3.6513132884662434,3.0193227214191998,Feynman81,mom,3.0193227214191998,0.0,3.6513132884662434
1.0,3.656467349684713,1.0,1.0,1.0,3.651593916759331,4.020755001144821,Feynman81,mom,4.020755001144821,0.0,3.651593916759331
1.0,3.6644325799390125,1.0,1.0,1.0,3.6596256688191033,3.5354423827371075,Feynman81,mom,3.5354423827371075,0.0,3.6596256688191033
1.0,3.6704918131341566,1.0,1.0,1.0,3.665734912670215,4.248818109186793,Feynman81,mom,4.248818109186793,0.0,3.665734912670215
1.0,3.6737994473639564,1.0,1.0,1.0,3.669069632630478,3.6116678389184065,Feynman81,mom,3.6116678389184065,0.0,3.669069632630478
1.0,3.675356787553001,1.0,1.0,1.0,3.6706396735642404,3.8661561613439326,Feynman81,mom,3.8661561613439326,0.0,3.6706396735642404
1.0,3.6792966142665118,1.0,1.0,1.0,3.6746114829882273,2.9382135964266576,Feynman81,mom,2.9382135964266576,0.0,3.6746114829882273
1.0,3.6821251469281675,1.0,1.0,1.0,3.6774628467017387,3.6829549966929243,Feynman81,mom,3.6829549966929243,0.0,3.6774628467017387
1.0,3.683153884199844,1.0,1.0,1.0,3.678499860711952,3.231717744671674,Feynman81,mom,3.231717744671674,0.0,3.678499860711952
1.0,3.685215758935048,1.0,1.0,1.0,3.6805782812416803,3.8956841279102568,Feynman81,mom,3.8956841279102568,0.0,3.6805782812416803
1.0,3.6859508922343482,1.0,1.0,1.0,3.6813192998450615,3.2679144945597463,Feynman81,mom,3.2679144945597463,0.0,3.6813192998450615
1.0,3.687070994582337,1.0,1.0,1.0,3.6824483554775487,3.618076511001775,Feynman81,mom,3.618076511001775,0.0,3.6824483554775487
1.0,3.6876998254157813,1.0,1.0,1.0,3.6830822053331866,3.955245994354737,Feynman81,mom,3.955245994354737,0.0,3.6830822053331866
1.0,3.688634419087904,1.0,1.0,1.0,3.6840242486676176,4.326653127255621,Feynman81,mom,4.326653127255621,0.0,3.6840242486676176
1.0,3.6890668477947233,1.0,1.0,1.0,3.6844601203064844,3.695868198217694,Feynman81,mom,3.695868198217694,0.0,3.6844601203064844
1.0,3.6949857730743174,1.0,1.0,1.0,3.6904259200364535,4.1737454865534644,Feynman81,mom,4.1737454865534644,0.0,3.6904259200364535
1.0,3.695303654661422,1.0,1.0,1.0,3.6907463058643866,3.5861752000315246,Feynman81,mom,3.5861752000315246,0.0,3.6907463058643866
1.0,3.695761898359118,1.0,1.0,1.0,3.6912081572034263,4.034852147525868,Feynman81,mom,4.034852147525868,0.0,3.6912081572034263
1.0,3.6974134377863552,1.0,1.0,1.0,3.6928726757202974,4.302498794208782,Feynman81,mom,4.302498794208782,0.0,3.6928726757202974
1.0,3.69753278891345,1.0,1.0,1.0,3.6929929634037157,4.263265943933631,Feynman81,mom,4.263265943933631,0.0,3.6929929634037157
1.0,3.6983921715155574,1.0,1.0,1.0,3.693859084082394,3.5082086024621373,Feynman81,mom,3.5082086024621373,0.0,3.693859084082394
1.0,3.6999082494376947,1.0,1.0,1.0,3.6953870252080843,3.8689794891321183,Feynman81,mom,3.8689794891321183,0.0,3.6953870252080843
1.0,3.7012167151073614,1.0,1.0,1.0,3.6967057051961447,3.250707076558706,Feynman81,mom,3.250707076558706,0.0,3.6967057051961447
1.0,3.701671285589852,1.0,1.0,1.0,3.6971638189397344,3.7591987408979066,Feynman81,mom,3.7591987408979066,0.0,3.6971638189397344
1.0,3.703337589058481,1.0,1.0,1.0,3.6988430876351974,3.9061231661702585,Feynman81,mom,3.9061231661702585,0.0,3.6988430876351974
1.0,3.7036275153533813,1.0,1.0,1.0,3.699135266081906,3.3863603546715537,Feynman81,mom,3.3863603546715537,0.0,3.699135266081906
1.0,3.708676336004936,1.0,1.0,1.0,3.704223130118477,3.530151432057516,Feynman81,mom,3.530151432057516,0.0,3.704223130118477
1.0,3.7105769267374393,1.0,1.0,1.0,3.706138332570465,3.401781774794993,Feynman81,mom,3.401781774794993,0.0,3.706138332570465
1.0,3.71166529230716,1.0,1.0,1.0,3.707235044424403,3.1758091038859737,Feynman81,mom,3.1758091038859737,0.0,3.707235044424403
1.0,3.7124984833083676,1.0,1.0,1.0,3.7080746145255934,4.0033286690480665,Feynman81,mom,4.0033286690480665,0.0,3.7080746145255934
1.0,3.7137448853330923,1.0,1.0,1.0,3.7093305425729373,4.017609475440412,Feynman81,mom,4.017609475440412,0.0,3.7093305425729373
1.0,3.715039271426744,1.0,1.0,1.0,3.710634800253249,4.402172461062631,Feynman81,mom,4.402172461062631,0.0,3.710634800253249
1.0,3.7158409158884407,1.0,1.0,1.0,3.7114425476299977,4.002243475361008,Feynman81,mom,4.002243475361008,0.0,3.7114425476299977
1.0,3.7178051468913824,1.0,1.0,1.0,3.713421697482708,3.623569908042082,Feynman81,mom,3.623569908042082,0.0,3.713421697482708
1.0,3.718592643451245,1.0,1.0,1.0,3.714215161419514,3.7588818946748366,Feynman81,mom,3.7588818946748366,0.0,3.714215161419514
1.0,3.7193645364100627,1.0,1.0,1.0,3.7149928958291714,3.7548416967783793,Feynman81,mom,3.7548416967783793,0.0,3.7149928958291714
1.0,3.7210447990663824,1.0,1.0,1.0,3.716685847933352,4.3688278578796576,Feynman81,mom,4.3688278578796576,0.0,3.716685847933352
1.0,3.7221936827717124,1.0,1.0,1.0,3.717843387397901,4.35919206704163,Feynman81,mom,4.35919206704163,0.0,3.717843387397901
1.0,3.7231538474668326,1.0,1.0,1.0,3.718810773173117,4.2300818246019904,Feynman81,mom,4.2300818246019904,0.0,3.718810773173117
1.0,3.7234025584888335,1.0,1.0,1.0,3.719061352761477,3.1456878994297712,Feynman81,mom,3.1456878994297712,0.0,3.719061352761477
1.0,3.72708395296497,1.0,1.0,1.0,3.7227703140497295,3.5497368125791677,Feynman81,mom,3.5497368125791677,0.0,3.7227703140497295
1.0,3.7288298370771393,1.0,1.0,1.0,3.724529211846284,3.754395031659519,Feynman81,mom,3.754395031659519,0.0,3.724529211846284
1.0,3.730005080295284,1.0,1.0,1.0,3.7257131936663317,3.4925239112424515,Feynman81,mom,3.4925239112424515,0.0,3.7257131936663317
1.0,3.730307993962102,1.0,1.0,1.0,3.726018356860281,4.192703345675135,Feynman81,mom,4.192703345675135,0.0,3.726018356860281
1.0,3.7305464400547717,1.0,1.0,1.0,3.7262585729158055,2.9126221648231425,Feynman81,mom,2.9126221648231425,0.0,3.7262585729158055
1.0,3.731642288866047,1.0,1.0,1.0,3.7273625469553213,3.679363787906508,Feynman81,mom,3.679363787906508,0.0,3.7273625469553213
1.0,3.7357881488253373,1.0,1.0,1.0,3.731539010962683,4.503531226554322,Feynman81,mom,4.503531226554322,0.0,3.731539010962683
1.0,3.7369914433994462,1.0,1.0,1.0,3.7327511480201134,4.413627479895149,Feynman81,mom,4.413627479895149,0.0,3.7327511480201134
1.0,3.7376527027996747,1.0,1.0,1.0,3.733417259081035,3.53811936910046,Feynman81,mom,3.53811936910046,0.0,3.733417259081035
1.0,3.7426820401635306,1.0,1.0,1.0,3.738483319918436,4.240476556142609,Feynman81,mom,4.240476556142609,0.0,3.738483319918436
1.0,3.7447875067364205,1.0,1.0,1.0,3.740604067899414,3.701391501204306,Feynman81,mom,3.701391501204306,0.0,3.740604067899414
1.0,3.746395227185117,1.0,1.0,1.0,3.7422234205870644,3.2877763611214137,Feynman81,mom,3.2877763611214137,0.0,3.7422234205870644
1.0,3.7485356978078666,1.0,1.0,1.0,3.7443793290665637,3.4153653405289996,Feynman81,mom,3.4153653405289996,0.0,3.7443793290665637
1.0,3.7488645932390288,1.0,1.0,1.0,3.7447105916669368,3.5578836791357147,Feynman81,mom,3.5578836791357147,0.0,3.7447105916669368
1.0,3.749048263620705,1.0,1.0,1.0,3.7448955834127364,3.5172528636524283,Feynman81,mom,3.5172528636524283,0.0,3.7448955834127364
1.0,3.7492825493416624,1.0,1.0,1.0,3.7451315540403285,3.583927817768025,Feynman81,mom,3.583927817768025,0.0,3.7451315540403285
1.0,3.7517583951079474,1.0,1.0,1.0,3.747625164569564,3.7586055817362882,Feynman81,mom,3.7586055817362882,0.0,3.747625164569564
1.0,3.7530281565294747,1.0,1.0,1.0,3.7489040080253857,3.086385392806889,Feynman81,mom,3.086385392806889,0.0,3.7489040080253857
1.0,3.754463026946133,1.0,1.0,1.0,3.750349117996267,3.401571377531108,Feynman81,mom,3.401571377531108,0.0,3.750349117996267
1.0,3.757935219637312,1.0,1.0,1.0,3.753845986500856,3.5564061363225186,Feynman81,mom,3.5564061363225186,0.0,3.753845986500856
1.0,3.761122036889005,1.0,1.0,1.0,3.7570553243560045,3.5863238614634074,Feynman81,mom,3.5863238614634074,0.0,3.7570553243560045
1.0,3.762012257748743,1.0,1.0,1.0,3.7579518145747257,3.304008821783682,Feynman81,mom,3.304008821783682,0.0,3.7579518145747257
1.0,3.766230560763308,1.0,1.0,1.0,3.762199696894805,4.241546978591501,Feynman81,mom,4.241546978591501,0.0,3.762199696894805
1.0,3.768939015055359,1.0,1.0,1.0,3.7649270322743087,3.425924503173801,Feynman81,mom,3.425924503173801,0.0,3.7649270322743087
1.0,3.7694771468011576,1.0,1.0,1.0,3.765468905135573,4.2554096611327,Feynman81,mom,4.2554096611327,0.0,3.765468905135573
1.0,3.769770114220911,1.0,1.0,1.0,3.7657639078462277,4.058104579046687,Feynman81,mom,4.058104579046687,0.0,3.7657639078462277
1.0,3.7720698457021924,1.0,1.0,1.0,3.7680795809315497,4.335907914309601,Feynman81,mom,4.335907914309601,0.0,3.7680795809315497
1.0,3.7787213825594694,1.0,1.0,1.0,3.7747768781729776,3.745033902822133,Feynman81,mom,3.745033902822133,0.0,3.7747768781729776
1.0,3.7793469144444485,1.0,1.0,1.0,3.7754066870683136,3.371602457906103,Feynman81,mom,3.371602457906103,0.0,3.7754066870683136
1.0,3.7804255608622674,1.0,1.0,1.0,3.7764926979911007,3.6875275124261426,Feynman81,mom,3.6875275124261426,0.0,3.7764926979911007
1.0,3.7806350467849317,1.0,1.0,1.0,3.7767036126291447,3.0229497896860122,Feynman81,mom,3.0229497896860122,0.0,3.7767036126291447
1.0,3.782047006894502,1.0,1.0,1.0,3.77812518924515,3.807938815790632,Feynman81,mom,3.807938815790632,0.0,3.77812518924515
1.0,3.7824837365754926,1.0,1.0,1.0,3.778564888730703,4.01559490407624,Feynman81,mom,4.01559490407624,0.0,3.778564888730703
1.0,3.7875671338598447,1.0,1.0,1.0,3.783682692545499,4.45011871023158,Feynman81,mom,4.45011871023158,0.0,3.783682692545499
1.0,3.7880590047081237,1.0,1.0,1.0,3.784177876889458,3.2080293401762594,Feynman81,mom,3.2080293401762594,0.0,3.784177876889458
1.0,3.7884358014416404,1.0,1.0,1.0,3.784557210053552,4.209653145074163,Feynman81,mom,4.209653145074163,0.0,3.784557210053552
1.0,3.789314395766114,1.0,1.0,1.0,3.785441712406344,3.6063289270510754,Feynman81,mom,3.6063289270510754,0.0,3.785441712406344
1.0,3.791606194904028,1.0,1.0,1.0,3.787748881225848,3.3566989877700975,Feynman81,mom,3.3566989877700975,0.0,3.787748881225848
1.0,3.7939833554537423,1.0,1.0,1.0,3.7901419210042095,3.6059560322595945,Feynman81,mom,3.6059560322595945,0.0,3.7901419210042095
1.0,3.795464968367728,1.0,1.0,1.0,3.7916333986633046,4.13061317354644,Feynman81,mom,4.13061317354644,0.0,3.7916333986633046
1.0,3.797175387071942,1.0,1.0,1.0,3.7933551747736276,4.661493550064266,Feynman81,mom,4.661493550064266,0.0,3.7933551747736276
1.0,3.7997193649868817,1.0,1.0,1.0,3.7959159842638246,3.7702603462776163,Feynman81,mom,3.7702603462776163,0.0,3.7959159842638246
1.0,3.800321855739247,1.0,1.0,1.0,3.796522450624524,3.6284795623738226,Feynman81,mom,3.6284795623738226,0.0,3.796522450624524
1.0,3.80288091775721,1.0,1.0,1.0,3.7990983537543643,4.017580447550247,Feynman81,mom,4.017580447550247,0.0,3.7990983537543643
1.0,3.804720964670108,1.0,1.0,1.0,3.800950464893674,4.304253337049679,Feynman81,mom,4.304253337049679,0.0,3.800950464893674
1.0,3.805827994862264,1.0,1.0,1.0,3.8020647351943935,4.40073993582244,Feynman81,mom,4.40073993582244,0.0,3.8020647351943935
1.0,3.8059542360675587,1.0,1.0,1.0,3.80219180116934,3.1226768928548725,Feynman81,mom,3.1226768928548725,0.0,3.80219180116934
1.0,3.807066152273218,1.0,1.0,1.0,3.803310974219791,3.001726338455194,Feynman81,mom,3.001726338455194,0.0,3.803310974219791
1.0,3.808023117935045,1.0,1.0,1.0,3.804274174507819,3.8920917162349307,Feynman81,mom,3.8920917162349307,0.0,3.804274174507819
1.0,3.809627594914982,1.0,1.0,1.0,3.8058890819736684,3.863174881997166,Feynman81,mom,3.863174881997166,0.0,3.8058890819736684
1.0,3.810134481243036,1.0,1.0,1.0,3.8063992576061993,3.987086891524734,Feynman81,mom,3.987086891524734,0.0,3.8063992576061993
1.0,3.810976028349201,1.0,1.0,1.0,3.8072462594694496,3.895621461542898,Feynman81,mom,3.895621461542898,0.0,3.8072462594694496
1.0,3.813474900789995,1.0,1.0,1.0,3.8097612833490833,3.6032601036803102,Feynman81,mom,3.6032601036803102,0.0,3.8097612833490833
1.0,3.813930506498763,1.0,1.0,1.0,3.8102198264902425,4.241506445568095,Feynman81,mom,4.241506445568095,0.0,3.8102198264902425
1.0,3.8242077628170015,1.0,1.0,1.0,3.820562743833547,3.9768222800304045,Feynman81,mom,3.9768222800304045,0.0,3.820562743833547
1.0,3.824969218076408,1.0,1.0,1.0,3.821329018594301,3.454906574859227,Feynman81,mom,3.454906574859227,0.0,3.821329018594301
1.0,3.8292774757179107,1.0,1.0,1.0,3.825664427610185,3.4071759511008697,Feynman81,mom,3.4071759511008697,0.0,3.825664427610185
1.0,3.835301987976504,1.0,1.0,1.0,3.8317265759089283,4.460394488284695,Feynman81,mom,4.460394488284695,0.0,3.8317265759089283
1.0,3.8362944638478327,1.0,1.0,1.0,3.832725215074178,4.066679691705085,Feynman81,mom,4.066679691705085,0.0,3.832725215074178
1.0,3.837048200688219,1.0,1.0,1.0,3.833483625699199,4.040309197743219,Feynman81,mom,4.040309197743219,0.0,3.833483625699199
1.0,3.84164593059582,1.0,1.0,1.0,3.838109736091252,3.2362998241520264,Feynman81,mom,3.2362998241520264,0.0,3.838109736091252
1.0,3.8465555752864713,1.0,1.0,1.0,3.8430494428936846,4.076248069907688,Feynman81,mom,4.076248069907688,0.0,3.8430494428936846
