epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.6494932055704383,3.0,0.7864768641597459,1.0040536293512012,Feynman33,omega,1.0040536293512012,0.0,0.7864768641597459
1.0,1.0,1.0,1.0,1.6498075753853354,3.0,0.7873366853544336,0.43862284700328813,Feynman33,omega,0.43862284700328813,0.0,0.7873366853544336
1.0,1.0,1.0,1.0,1.6498384774494639,3.0,0.787421253989096,0.7040983731312839,Feynman33,omega,0.7040983731312839,0.0,0.787421253989096
1.0,1.0,1.0,1.0,1.650070194133625,3.0,0.7880556679951715,0.913391580188186,Feynman33,omega,0.913391580188186,0.0,0.7880556679951715
1.0,1.0,1.0,1.0,1.6501500608933246,3.0,0.788274449816546,0.6474547089993684,Feynman33,omega,0.6474547089993684,0.0,0.788274449816546
1.0,1.0,1.0,1.0,1.6507024641416694,3.0,0.7897892928562111,1.0784895662604412,Feynman33,omega,1.0784895662604412,0.0,0.7897892928562111
1.0,1.0,1.0,1.0,1.65117112040146,3.0,0.7910767082948669,1.0187144669208241,Feynman33,omega,1.0187144669208241,0.0,0.7910767082948669
1.0,1.0,1.0,1.0,1.6513790045524153,3.0,0.7916484298078292,1.0857311801297471,Feynman33,omega,1.0857311801297471,0.0,0.7916484298078292
1.0,1.0,1.0,1.0,1.6515109018530758,3.0,0.792011382176309,0.6376699506242047,Feynman33,omega,0.6376699506242047,0.0,0.792011382176309
1.0,1.0,1.0,1.0,1.6520725253848645,3.0,0.7935586680728514,0.48785371033766006,Feynman33,omega,0.48785371033766006,0.0,0.7935586680728514
1.0,1.0,1.0,1.0,1.6520959122896532,3.0,0.7936231635747711,0.5250839917428769,Feynman33,omega,0.5250839917428769,0.0,0.7936231635747711
1.0,1.0,1.0,1.0,1.653638463393111,3.0,0.7978884859495897,1.10689304274287,Feynman33,omega,1.10689304274287,0.0,0.7978884859495897
1.0,1.0,1.0,1.0,1.6543656397533053,3.0,0.7999069741077752,0.7852008737683142,Feynman33,omega,0.7852008737683142,0.0,0.7999069741077752
1.0,1.0,1.0,1.0,1.655366512267921,3.0,0.8026933551483834,0.992094689761318,Feynman33,omega,0.992094689761318,0.0,0.8026933551483834
1.0,1.0,1.0,1.0,1.6567536857572325,3.0,0.8065708865264504,0.7636273688303472,Feynman33,omega,0.7636273688303472,0.0,0.8065708865264504
1.0,1.0,1.0,1.0,1.6567563297477312,3.0,0.8065782946806735,0.8167124873424368,Feynman33,omega,0.8167124873424368,0.0,0.8065782946806735
1.0,1.0,1.0,1.0,1.656805395377573,3.0,0.8067157829610495,0.8222081304946025,Feynman33,omega,0.8222081304946025,0.0,0.8067157829610495
1.0,1.0,1.0,1.0,1.6576407888259852,3.0,0.8090601874284781,0.928935010217644,Feynman33,omega,0.928935010217644,0.0,0.8090601874284781
1.0,1.0,1.0,1.0,1.6577299656749505,3.0,0.8093108422963168,1.0272900742629536,Feynman33,omega,1.0272900742629536,0.0,0.8093108422963168
1.0,1.0,1.0,1.0,1.6589631456369494,3.0,0.8127848226104566,0.8910275655891677,Feynman33,omega,0.8910275655891677,0.0,0.8127848226104566
1.0,1.0,1.0,1.0,1.659459579870163,3.0,0.814187441963372,1.1302183758360707,Feynman33,omega,1.1302183758360707,0.0,0.814187441963372
1.0,1.0,1.0,1.0,1.659488592387929,3.0,0.8142694868673404,1.1256535728185662,Feynman33,omega,1.1256535728185662,0.0,0.8142694868673404
1.0,1.0,1.0,1.0,1.6606212610140725,3.0,0.8174789141843235,0.8609194581585282,Feynman33,omega,0.8609194581585282,0.0,0.8174789141843235
1.0,1.0,1.0,1.0,1.6606784189620105,3.0,0.8176411998331583,1.1632647026908813,Feynman33,omega,1.1632647026908813,0.0,0.8176411998331583
1.0,1.0,1.0,1.0,1.6610410925718733,3.0,0.8186716563939979,0.9245099776867178,Feynman33,omega,0.9245099776867178,0.0,0.8186716563939979
1.0,1.0,1.0,1.0,1.6626628390595604,3.0,0.8232950806835655,1.1262159897352395,Feynman33,omega,1.1262159897352395,0.0,0.8232950806835655
1.0,1.0,1.0,1.0,1.6627042538612433,3.0,0.8234134843379681,0.8617844571647648,Feynman33,omega,0.8617844571647648,0.0,0.8234134843379681
1.0,1.0,1.0,1.0,1.6630902171949147,3.0,0.8245177448271268,0.7558122095335691,Feynman33,omega,0.7558122095335691,0.0,0.8245177448271268
1.0,1.0,1.0,1.0,1.6642897595902262,3.0,0.8279589736750054,0.8827100153589895,Feynman33,omega,0.8827100153589895,0.0,0.8279589736750054
1.0,1.0,1.0,1.0,1.6646538594004592,3.0,0.8290062814498987,1.0712090387413433,Feynman33,omega,1.0712090387413433,0.0,0.8290062814498987
1.0,1.0,1.0,1.0,1.6646795440072473,3.0,0.8290802104816083,0.6647726182438345,Feynman33,omega,0.6647726182438345,0.0,0.8290802104816083
1.0,1.0,1.0,1.0,1.664835139597268,3.0,0.8295282057726786,0.6361465362039326,Feynman33,omega,0.6361465362039326,0.0,0.8295282057726786
1.0,1.0,1.0,1.0,1.6654648930977463,3.0,0.831343837084008,0.992925740437794,Feynman33,omega,0.992925740437794,0.0,0.831343837084008
1.0,1.0,1.0,1.0,1.6655416165595236,3.0,0.8315653034155159,0.8750979143662891,Feynman33,omega,0.8750979143662891,0.0,0.8315653034155159
1.0,1.0,1.0,1.0,1.6657592559598209,3.0,0.8321938461124271,0.826103407852617,Feynman33,omega,0.826103407852617,0.0,0.8321938461124271
1.0,1.0,1.0,1.0,1.666104983793434,3.0,0.8331932668430606,0.5062024667872285,Feynman33,omega,0.5062024667872285,0.0,0.8331932668430606
1.0,1.0,1.0,1.0,1.66620887190885,3.0,0.8334938138839891,0.9520119997622373,Feynman33,omega,0.9520119997622373,0.0,0.8334938138839891
1.0,1.0,1.0,1.0,1.667003392089226,3.0,0.8357958721261463,0.9353416975541068,Feynman33,omega,0.9353416975541068,0.0,0.8357958721261463
1.0,1.0,1.0,1.0,1.66754692176275,3.0,0.8373742993992516,1.1699546477189047,Feynman33,omega,1.1699546477189047,0.0,0.8373742993992516
1.0,1.0,1.0,1.0,1.6678629136246417,3.0,0.8382932945181243,0.952698114546795,Feynman33,omega,0.952698114546795,0.0,0.8382932945181243
1.0,1.0,1.0,1.0,1.6684569110634726,3.0,0.8400234908221801,0.6902261056812138,Feynman33,omega,0.6902261056812138,0.0,0.8400234908221801
1.0,1.0,1.0,1.0,1.6690782435995812,3.0,0.8418370612688643,1.003796485686143,Feynman33,omega,1.003796485686143,0.0,0.8418370612688643
1.0,1.0,1.0,1.0,1.669602539591182,3.0,0.8433703886356617,0.7332347493764253,Feynman33,omega,0.7332347493764253,0.0,0.8433703886356617
1.0,1.0,1.0,1.0,1.670037822862805,3.0,0.8446454782538073,0.21763297563235218,Feynman33,omega,0.21763297563235218,0.0,0.8446454782538073
1.0,1.0,1.0,1.0,1.670070361443221,3.0,0.8447408706285734,1.1021242406696183,Feynman33,omega,1.1021242406696183,0.0,0.8447408706285734
1.0,1.0,1.0,1.0,1.671328898743114,3.0,0.8484386201736622,1.1022624584922163,Feynman33,omega,1.1022624584922163,0.0,0.8484386201736622
1.0,1.0,1.0,1.0,1.6714765089502168,3.0,0.8488733593613713,0.9435498753312175,Feynman33,omega,0.9435498753312175,0.0,0.8488733593613713
1.0,1.0,1.0,1.0,1.6718463920057949,3.0,0.8499636948382318,0.6545796835017075,Feynman33,omega,0.6545796835017075,0.0,0.8499636948382318
1.0,1.0,1.0,1.0,1.6719700981380685,3.0,0.8503286609198851,0.8440425108108405,Feynman33,omega,0.8440425108108405,0.0,0.8503286609198851
1.0,1.0,1.0,1.0,1.674850385638381,3.0,0.8588699701126787,0.7887002042661525,Feynman33,omega,0.7887002042661525,0.0,0.8588699701126787
1.0,1.0,1.0,1.0,1.6754681151476922,3.0,0.8607127674842371,0.374953141476321,Feynman33,omega,0.374953141476321,0.0,0.8607127674842371
1.0,1.0,1.0,1.0,1.6754857549502904,3.0,0.8607654472528713,0.798798502415036,Feynman33,omega,0.798798502415036,0.0,0.8607654472528713
1.0,1.0,1.0,1.0,1.6754881256090908,3.0,0.860772527265367,0.4624521778052647,Feynman33,omega,0.4624521778052647,0.0,0.860772527265367
1.0,1.0,1.0,1.0,1.6763548453817736,3.0,0.8633648444787897,1.2704050475671598,Feynman33,omega,1.2704050475671598,0.0,0.8633648444787897
1.0,1.0,1.0,1.0,1.6765100700151079,3.0,0.8638299244279932,1.065706888546522,Feynman33,omega,1.065706888546522,0.0,0.8638299244279932
1.0,1.0,1.0,1.0,1.676743620381024,3.0,0.8645301465133576,0.6357019578854377,Feynman33,omega,0.6357019578854377,0.0,0.8645301465133576
1.0,1.0,1.0,1.0,1.6773191928338775,3.0,0.8662581925603544,1.0007861257354584,Feynman33,omega,1.0007861257354584,0.0,0.8662581925603544
1.0,1.0,1.0,1.0,1.6776353590064346,3.0,0.8672088673638075,0.902801145134186,Feynman33,omega,0.902801145134186,0.0,0.8672088673638075
1.0,1.0,1.0,1.0,1.6781189919956443,3.0,0.8686650831228252,0.6742291968790587,Feynman33,omega,0.6742291968790587,0.0,0.8686650831228252
1.0,1.0,1.0,1.0,1.6788420442866645,3.0,0.8708466808035655,0.8769285248701618,Feynman33,omega,0.8769285248701618,0.0,0.8708466808035655
1.0,1.0,1.0,1.0,1.68095031438774,3.0,0.8772386219902599,0.901918327350092,Feynman33,omega,0.901918327350092,0.0,0.8772386219902599
1.0,1.0,1.0,1.0,1.6812283177236536,3.0,0.8780849263091615,1.1551692983532371,Feynman33,omega,1.1551692983532371,0.0,0.8780849263091615
1.0,1.0,1.0,1.0,1.6815898651631294,3.0,0.8791867613759126,0.8399193870337855,Feynman33,omega,0.8399193870337855,0.0,0.8791867613759126
1.0,1.0,1.0,1.0,1.6819348629270918,3.0,0.8802394309892559,0.5941302120168097,Feynman33,omega,0.5941302120168097,0.0,0.8802394309892559
1.0,1.0,1.0,1.0,1.6828131636772752,3.0,0.8829249450793651,0.9914108582414193,Feynman33,omega,0.9914108582414193,0.0,0.8829249450793651
1.0,1.0,1.0,1.0,1.6829863987703597,3.0,0.8834555859492451,0.8109662198980409,Feynman33,omega,0.8109662198980409,0.0,0.8834555859492451
1.0,1.0,1.0,1.0,1.6830370191331012,3.0,0.8836107018444408,1.5245667415628348,Feynman33,omega,1.5245667415628348,0.0,0.8836107018444408
1.0,1.0,1.0,1.0,1.6831857612677386,3.0,0.884066647534268,1.1145528228722774,Feynman33,omega,1.1145528228722774,0.0,0.884066647534268
1.0,1.0,1.0,1.0,1.6835697202826374,3.0,0.8852446863785735,1.0831852174524832,Feynman33,omega,1.0831852174524832,0.0,0.8852446863785735
1.0,1.0,1.0,1.0,1.683824897746098,3.0,0.886028461954242,1.1741856060077707,Feynman33,omega,1.1741856060077707,0.0,0.886028461954242
1.0,1.0,1.0,1.0,1.6839291771852345,3.0,0.886348952385875,1.0031356219051972,Feynman33,omega,1.0031356219051972,0.0,0.886348952385875
1.0,1.0,1.0,1.0,1.6845903069634742,3.0,0.8883835181712761,0.8183551544980476,Feynman33,omega,0.8183551544980476,0.0,0.8883835181712761
1.0,1.0,1.0,1.0,1.6847916256054605,3.0,0.8890039721906884,1.0452306877725899,Feynman33,omega,1.0452306877725899,0.0,0.8890039721906884
1.0,1.0,1.0,1.0,1.6853291034166107,3.0,0.8906625470725195,1.033687319691496,Feynman33,omega,1.033687319691496,0.0,0.8906625470725195
1.0,1.0,1.0,1.0,1.685522552500855,3.0,0.8912602484323757,0.5771832720992518,Feynman33,omega,0.5771832720992518,0.0,0.8912602484323757
1.0,1.0,1.0,1.0,1.6856773799358327,3.0,0.8917389052705088,0.944174679898822,Feynman33,omega,0.944174679898822,0.0,0.8917389052705088
1.0,1.0,1.0,1.0,1.6867257465400913,3.0,0.8949866649371125,0.7065054393985952,Feynman33,omega,0.7065054393985952,0.0,0.8949866649371125
1.0,1.0,1.0,1.0,1.6867396818409537,3.0,0.8950299139627481,0.9474952156037125,Feynman33,omega,0.9474952156037125,0.0,0.8950299139627481
1.0,1.0,1.0,1.0,1.6872969201977477,3.0,0.8967610276858023,0.6719532315213042,Feynman33,omega,0.6719532315213042,0.0,0.8967610276858023
1.0,1.0,1.0,1.0,1.6879474688466598,3.0,0.8987862011742678,0.6753658794710906,Feynman33,omega,0.6753658794710906,0.0,0.8987862011742678
1.0,1.0,1.0,1.0,1.689914634835627,3.0,0.9049375537959471,1.294482777322027,Feynman33,omega,1.294482777322027,0.0,0.9049375537959471
1.0,1.0,1.0,1.0,1.690545772718219,3.0,0.9069199279765487,0.9982655426009542,Feynman33,omega,0.9982655426009542,0.0,0.9069199279765487
1.0,1.0,1.0,1.0,1.6908292154161089,3.0,0.9078116037633314,1.3389806532817348,Feynman33,omega,1.3389806532817348,0.0,0.9078116037633314
1.0,1.0,1.0,1.0,1.6915963327735564,3.0,0.9102292083353808,1.0599225083891204,Feynman33,omega,1.0599225083891204,0.0,0.9102292083353808
1.0,1.0,1.0,1.0,1.6929401067158074,3.0,0.9144795203288145,1.3535039237499427,Feynman33,omega,1.3535039237499427,0.0,0.9144795203288145
1.0,1.0,1.0,1.0,1.694225370277999,3.0,0.918563125768356,1.1529259708314747,Feynman33,omega,1.1529259708314747,0.0,0.918563125768356
1.0,1.0,1.0,1.0,1.694546845003417,3.0,0.9195873484878812,0.9041151116307028,Feynman33,omega,0.9041151116307028,0.0,0.9195873484878812
1.0,1.0,1.0,1.0,1.6949206056351678,3.0,0.9207795752525132,0.966023732467338,Feynman33,omega,0.966023732467338,0.0,0.9207795752525132
1.0,1.0,1.0,1.0,1.695160272432577,3.0,0.9215448722584889,0.6535217536073358,Feynman33,omega,0.6535217536073358,0.0,0.9215448722584889
1.0,1.0,1.0,1.0,1.6956832358876,3.0,0.9232169695665204,1.0069656204278143,Feynman33,omega,1.0069656204278143,0.0,0.9232169695665204
1.0,1.0,1.0,1.0,1.6958474612976686,3.0,0.9237426748929554,0.7744199605047956,Feynman33,omega,0.7744199605047956,0.0,0.9237426748929554
1.0,1.0,1.0,1.0,1.6959726160262112,3.0,0.9241435091659981,0.8218918969881465,Feynman33,omega,0.8218918969881465,0.0,0.9241435091659981
1.0,1.0,1.0,1.0,1.6961787442959513,3.0,0.9248040534517976,0.9267112592115554,Feynman33,omega,0.9267112592115554,0.0,0.9248040534517976
1.0,1.0,1.0,1.0,1.696357376030778,3.0,0.9253768621927194,1.0529408847083306,Feynman33,omega,1.0529408847083306,0.0,0.9253768621927194
1.0,1.0,1.0,1.0,1.6978869319238803,3.0,0.9302960073992235,0.83540545276359,Feynman33,omega,0.83540545276359,0.0,0.9302960073992235
1.0,1.0,1.0,1.0,1.6983372648852204,3.0,0.9317492330744507,0.9156318798036706,Feynman33,omega,0.9156318798036706,0.0,0.9317492330744507
1.0,1.0,1.0,1.0,1.6991590597245794,3.0,0.9344069645513122,0.8129796326832273,Feynman33,omega,0.8129796326832273,0.0,0.9344069645513122
1.0,1.0,1.0,1.0,1.6992239861809724,3.0,0.9346172602050414,0.7773847352752987,Feynman33,omega,0.7773847352752987,0.0,0.9346172602050414
1.0,1.0,1.0,1.0,1.699364217798934,3.0,0.9350716279599686,0.8223756390566557,Feynman33,omega,0.8223756390566557,0.0,0.9350716279599686
1.0,1.0,1.0,1.0,1.700562039285105,3.0,0.9389616465890858,1.4286388655725044,Feynman33,omega,1.4286388655725044,0.0,0.9389616465890858
1.0,1.0,1.0,1.0,1.701127933228484,3.0,0.9408050047240926,0.8507277861097483,Feynman33,omega,0.8507277861097483,0.0,0.9408050047240926
1.0,1.0,1.0,1.0,1.7027369168905262,3.0,0.9460657735914386,0.8527253918078725,Feynman33,omega,0.8527253918078725,0.0,0.9460657735914386
1.0,1.0,1.0,1.0,1.7031337686077541,3.0,0.9473678065741614,1.1111895850049185,Feynman33,omega,1.1111895850049185,0.0,0.9473678065741614
1.0,1.0,1.0,1.0,1.7045761130074988,3.0,0.9521149879780438,1.21167461859234,Feynman33,omega,1.21167461859234,0.0,0.9521149879780438
1.0,1.0,1.0,1.0,1.704578977913759,3.0,0.9521244406733557,0.8092306947507553,Feynman33,omega,0.8092306947507553,0.0,0.9521244406733557
1.0,1.0,1.0,1.0,1.7046134001142654,3.0,0.9522380232486437,0.9384202040061924,Feynman33,omega,0.9384202040061924,0.0,0.9522380232486437
1.0,1.0,1.0,1.0,1.7046839064752883,3.0,0.9524707143211377,0.9807215961334257,Feynman33,omega,0.9807215961334257,0.0,0.9524707143211377
1.0,1.0,1.0,1.0,1.7051883773711072,3.0,0.9541372587096306,1.4298984114808766,Feynman33,omega,1.4298984114808766,0.0,0.9541372587096306
1.0,1.0,1.0,1.0,1.7053417973203153,3.0,0.9546446625937783,0.7715275717481285,Feynman33,omega,0.7715275717481285,0.0,0.9546446625937783
1.0,1.0,1.0,1.0,1.7054118652177066,3.0,0.9548764863391003,0.9490415346595731,Feynman33,omega,0.9490415346595731,0.0,0.9548764863391003
1.0,1.0,1.0,1.0,1.706667637701512,3.0,0.9590407699197732,0.5955713814654758,Feynman33,omega,0.5955713814654758,0.0,0.9590407699197732
1.0,1.0,1.0,1.0,1.7073183188832215,3.0,0.9612055877535456,1.239910716178527,Feynman33,omega,1.239910716178527,0.0,0.9612055877535456
1.0,1.0,1.0,1.0,1.7085734412224218,3.0,0.9653950988669834,0.7485144717294454,Feynman33,omega,0.7485144717294454,0.0,0.9653950988669834
1.0,1.0,1.0,1.0,1.7089046151974185,3.0,0.9665035552667934,1.09249868463524,Feynman33,omega,1.09249868463524,0.0,0.9665035552667934
1.0,1.0,1.0,1.0,1.7090168470322324,3.0,0.9668794877588098,0.8209523116046951,Feynman33,omega,0.8209523116046951,0.0,0.9668794877588098
1.0,1.0,1.0,1.0,1.7099808252490836,3.0,0.9701144237352672,1.1794293378345675,Feynman33,omega,1.1794293378345675,0.0,0.9701144237352672
1.0,1.0,1.0,1.0,1.7100603928931521,3.0,0.9703819182656236,1.1042752283181778,Feynman33,omega,1.1042752283181778,0.0,0.9703819182656236
1.0,1.0,1.0,1.0,1.710460549205233,3.0,0.9717282955945805,1.1628142989034163,Feynman33,omega,1.1628142989034163,0.0,0.9717282955945805
1.0,1.0,1.0,1.0,1.7121697396316677,3.0,0.9775000198859761,0.28812034492935,Feynman33,omega,0.28812034492935,0.0,0.9775000198859761
1.0,1.0,1.0,1.0,1.7123027385812413,3.0,0.9779505674189306,0.6214657628437197,Feynman33,omega,0.6214657628437197,0.0,0.9779505674189306
1.0,1.0,1.0,1.0,1.7123822273237908,3.0,0.9782199422350751,0.8275441650000139,Feynman33,omega,0.8275441650000139,0.0,0.9782199422350751
1.0,1.0,1.0,1.0,1.7124327776262436,3.0,0.9783912876178714,1.0106740469245639,Feynman33,omega,1.0106740469245639,0.0,0.9783912876178714
1.0,1.0,1.0,1.0,1.7132919882326165,3.0,0.981308238402071,1.0241136907958375,Feynman33,omega,1.0241136907958375,0.0,0.981308238402071
1.0,1.0,1.0,1.0,1.7135533664725686,3.0,0.9821973110493728,1.0368849758465972,Feynman33,omega,1.0368849758465972,0.0,0.9821973110493728
1.0,1.0,1.0,1.0,1.7142223390167413,3.0,0.9844764586477217,1.3716772537813342,Feynman33,omega,1.3716772537813342,0.0,0.9844764586477217
1.0,1.0,1.0,1.0,1.7148639692613492,3.0,0.9866673959203764,1.0258843235274953,Feynman33,omega,1.0258843235274953,0.0,0.9866673959203764
1.0,1.0,1.0,1.0,1.7157139266402548,3.0,0.9895771680547767,0.650174774059734,Feynman33,omega,0.650174774059734,0.0,0.9895771680547767
1.0,1.0,1.0,1.0,1.716276107603381,3.0,0.9915064479823942,0.9128610787391875,Feynman33,omega,0.9128610787391875,0.0,0.9915064479823942
1.0,1.0,1.0,1.0,1.7168328254774141,3.0,0.9934206696195544,1.170449484277622,Feynman33,omega,1.170449484277622,0.0,0.9934206696195544
1.0,1.0,1.0,1.0,1.7172332645304174,3.0,0.9947998160051237,1.1508911529749672,Feynman33,omega,1.1508911529749672,0.0,0.9947998160051237
1.0,1.0,1.0,1.0,1.7175947598791634,3.0,0.9960464742367937,1.1225031912139534,Feynman33,omega,1.1225031912139534,0.0,0.9960464742367937
1.0,1.0,1.0,1.0,1.7190576450331752,3.0,1.0011073103445685,1.2930668295039922,Feynman33,omega,1.2930668295039922,0.0,1.0011073103445685
1.0,1.0,1.0,1.0,1.720042427924088,3.0,1.004528574938525,0.7628724641676856,Feynman33,omega,0.7628724641676856,0.0,1.004528574938525
1.0,1.0,1.0,1.0,1.7204348345200424,3.0,1.0058950908099333,0.8538951192789461,Feynman33,omega,0.8538951192789461,0.0,1.0058950908099333
1.0,1.0,1.0,1.0,1.7224075390939328,3.0,1.0127929568512217,1.064063842144497,Feynman33,omega,1.064063842144497,0.0,1.0127929568512217
1.0,1.0,1.0,1.0,1.7228015145053186,3.0,1.0141761924612505,0.8345161599870512,Feynman33,omega,0.8345161599870512,0.0,1.0141761924612505
1.0,1.0,1.0,1.0,1.72402976414308,3.0,1.0185006451254435,0.28934890673612823,Feynman33,omega,0.28934890673612823,0.0,1.0185006451254435
1.0,1.0,1.0,1.0,1.7242045189739565,3.0,1.0191174193759598,0.9139067122942556,Feynman33,omega,0.9139067122942556,0.0,1.0191174193759598
1.0,1.0,1.0,1.0,1.7243761435632639,3.0,1.0197235085511331,0.9453957453352039,Feynman33,omega,0.9453957453352039,0.0,1.0197235085511331
1.0,1.0,1.0,1.0,1.7245991948318284,3.0,1.0205117476176295,1.1834954004638663,Feynman33,omega,1.1834954004638663,0.0,1.0205117476176295
1.0,1.0,1.0,1.0,1.7249963601041585,3.0,1.021916792207262,0.8351158409840589,Feynman33,omega,0.8351158409840589,0.0,1.021916792207262
1.0,1.0,1.0,1.0,1.7253031484696209,3.0,1.023003433419237,1.2482033674077428,Feynman33,omega,1.2482033674077428,0.0,1.023003433419237
1.0,1.0,1.0,1.0,1.7261665309251688,3.0,1.026067718928165,1.0054659897646578,Feynman33,omega,1.0054659897646578,0.0,1.026067718928165
1.0,1.0,1.0,1.0,1.7268166016425135,3.0,1.028380971523659,0.8356238664958308,Feynman33,omega,0.8356238664958308,0.0,1.028380971523659
1.0,1.0,1.0,1.0,1.727546009847665,3.0,1.0309827436159722,1.090083371965089,Feynman33,omega,1.090083371965089,0.0,1.0309827436159722
1.0,1.0,1.0,1.0,1.7289488934282988,3.0,1.036005273601047,0.9673853679731991,Feynman33,omega,0.9673853679731991,0.0,1.036005273601047
1.0,1.0,1.0,1.0,1.7294498579091786,3.0,1.0378047169755835,1.4529812487652332,Feynman33,omega,1.4529812487652332,0.0,1.0378047169755835
1.0,1.0,1.0,1.0,1.7298267312013782,3.0,1.0391604882061964,1.2760929533355077,Feynman33,omega,1.2760929533355077,0.0,1.0391604882061964
1.0,1.0,1.0,1.0,1.7299218856007132,3.0,1.0395030782424688,1.2957000606625728,Feynman33,omega,1.2957000606625728,0.0,1.0395030782424688
1.0,1.0,1.0,1.0,1.7300967501616382,3.0,1.0401329478499457,0.6752676330784376,Feynman33,omega,0.6752676330784376,0.0,1.0401329478499457
1.0,1.0,1.0,1.0,1.7304729260065739,3.0,1.041489242533642,1.2660725720322004,Feynman33,omega,1.2660725720322004,0.0,1.041489242533642
1.0,1.0,1.0,1.0,1.7308403650679092,3.0,1.0428157435391614,0.8806459149876845,Feynman33,omega,0.8806459149876845,0.0,1.0428157435391614
1.0,1.0,1.0,1.0,1.7315585500713668,3.0,1.0454133601129125,1.1152919145117461,Feynman33,omega,1.1152919145117461,0.0,1.0454133601129125
1.0,1.0,1.0,1.0,1.7319453203114268,3.0,1.0468149556629063,0.4751745035372972,Feynman33,omega,0.4751745035372972,0.0,1.0468149556629063
1.0,1.0,1.0,1.0,1.7321879526023674,3.0,1.0476951765449052,1.3556832976941537,Feynman33,omega,1.3556832976941537,0.0,1.0476951765449052
1.0,1.0,1.0,1.0,1.7332884097322137,3.0,1.0516967138475053,1.4052111341302558,Feynman33,omega,1.4052111341302558,0.0,1.0516967138475053
