epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.5625921879369629,1.0,1.0,3.0,0.1598085212308775,0.17261352679308054,Feynman33,Ef,0.17261352679308054,0.0,0.1598085212308775
1.0,1.0,1.5631968474159499,1.0,1.0,3.0,0.15993222392671316,0.1616080381576001,Feynman33,Ef,0.1616080381576001,0.0,0.15993222392671316
1.0,1.0,1.5634870484610897,1.0,1.0,3.0,0.1599916109536973,0.15607415494182628,Feynman33,Ef,0.15607415494182628,0.0,0.1599916109536973
1.0,1.0,1.5635807229634464,1.0,1.0,3.0,0.16001078294942367,0.1456006025938481,Feynman33,Ef,0.1456006025938481,0.0,0.16001078294942367
1.0,1.0,1.5636070374267188,1.0,1.0,3.0,0.16001616883483483,0.1854009850701211,Feynman33,Ef,0.1854009850701211,0.0,0.16001616883483483
1.0,1.0,1.5636260514525757,1.0,1.0,3.0,0.16002006056721793,0.14190721170522047,Feynman33,Ef,0.14190721170522047,0.0,0.16002006056721793
1.0,1.0,1.5639470531814679,1.0,1.0,3.0,0.160085769358229,0.17526637138911227,Feynman33,Ef,0.17526637138911227,0.0,0.160085769358229
1.0,1.0,1.564307874458544,1.0,1.0,3.0,0.16015964527986773,0.16011855623680496,Feynman33,Ef,0.16011855623680496,0.0,0.16015964527986773
1.0,1.0,1.564514421052099,1.0,1.0,3.0,0.16020194208552704,0.18336076762965547,Feynman33,Ef,0.18336076762965547,0.0,0.16020194208552704
1.0,1.0,1.5657746380866686,1.0,1.0,3.0,0.16046013149509034,0.17532193719586198,Feynman33,Ef,0.17532193719586198,0.0,0.16046013149509034
1.0,1.0,1.565860614156541,1.0,1.0,3.0,0.1604777535843753,0.15831323072124076,Feynman33,Ef,0.15831323072124076,0.0,0.1604777535843753
1.0,1.0,1.5663040123505918,1.0,1.0,3.0,0.16056865007910837,0.1965948085044131,Feynman33,Ef,0.1965948085044131,0.0,0.16056865007910837
1.0,1.0,1.5665666862723668,1.0,1.0,3.0,0.16062251029183788,0.18594582177216504,Feynman33,Ef,0.18594582177216504,0.0,0.16062251029183788
1.0,1.0,1.5675470089303678,1.0,1.0,3.0,0.16082360119423086,0.1487945033192649,Feynman33,Ef,0.1487945033192649,0.0,0.16082360119423086
1.0,1.0,1.5675933963692121,1.0,1.0,3.0,0.16083311963968105,0.13428407263943515,Feynman33,Ef,0.13428407263943515,0.0,0.16083311963968105
1.0,1.0,1.5681044938336954,1.0,1.0,3.0,0.1609380126563235,0.15801739861840278,Feynman33,Ef,0.15801739861840278,0.0,0.1609380126563235
1.0,1.0,1.5681390136503168,1.0,1.0,3.0,0.160945098423701,0.18091689677843562,Feynman33,Ef,0.18091689677843562,0.0,0.160945098423701
1.0,1.0,1.5682359895623563,1.0,1.0,3.0,0.1609650051796405,0.16202238638545255,Feynman33,Ef,0.16202238638545255,0.0,0.1609650051796405
1.0,1.0,1.5682494107498222,1.0,1.0,3.0,0.16096776031441432,0.15659585915965304,Feynman33,Ef,0.15659585915965304,0.0,0.16096776031441432
1.0,1.0,1.5682739827680872,1.0,1.0,3.0,0.16097280458059562,0.1344243830862953,Feynman33,Ef,0.1344243830862953,0.0,0.16097280458059562
1.0,1.0,1.5684391937372877,1.0,1.0,3.0,0.16100672196258245,0.17880062776470756,Feynman33,Ef,0.17880062776470756,0.0,0.16100672196258245
1.0,1.0,1.5691839950549773,1.0,1.0,3.0,0.16115967209511964,0.1684179121799204,Feynman33,Ef,0.1684179121799204,0.0,0.16115967209511964
1.0,1.0,1.5711552323741267,1.0,1.0,3.0,0.1615648298091239,0.15615553643494795,Feynman33,Ef,0.15615553643494795,0.0,0.1615648298091239
1.0,1.0,1.5712514749291677,1.0,1.0,3.0,0.16158462401908097,0.1726588055907844,Feynman33,Ef,0.1726588055907844,0.0,0.16158462401908097
1.0,1.0,1.572186389109112,1.0,1.0,3.0,0.16177697095051102,0.14835165141034817,Feynman33,Ef,0.14835165141034817,0.0,0.16177697095051102
1.0,1.0,1.5723794244834377,1.0,1.0,3.0,0.16181669982173488,0.1947587598030068,Feynman33,Ef,0.1947587598030068,0.0,0.16181669982173488
1.0,1.0,1.5724768181297084,1.0,1.0,3.0,0.16183674639098494,0.15498654354754535,Feynman33,Ef,0.15498654354754535,0.0,0.16183674639098494
1.0,1.0,1.5732889773329806,1.0,1.0,3.0,0.16200396175988968,0.15313439433177034,Feynman33,Ef,0.15313439433177034,0.0,0.16200396175988968
1.0,1.0,1.573549373647521,1.0,1.0,3.0,0.1620575930078638,0.19130827367758918,Feynman33,Ef,0.19130827367758918,0.0,0.1620575930078638
1.0,1.0,1.5739973550828819,1.0,1.0,3.0,0.16214988007377323,0.15169480095903204,Feynman33,Ef,0.15169480095903204,0.0,0.16214988007377323
1.0,1.0,1.5742739668498318,1.0,1.0,3.0,0.16220687700054945,0.15294707984130151,Feynman33,Ef,0.15294707984130151,0.0,0.16220687700054945
1.0,1.0,1.574287105740987,1.0,1.0,3.0,0.16220958456916834,0.15976930387622598,Feynman33,Ef,0.15976930387622598,0.0,0.16220958456916834
1.0,1.0,1.5745556766990614,1.0,1.0,3.0,0.16226493470119985,0.16813147859594568,Feynman33,Ef,0.16813147859594568,0.0,0.16226493470119985
1.0,1.0,1.5746223788146667,1.0,1.0,3.0,0.16227868288914485,0.1848604557035081,Feynman33,Ef,0.1848604557035081,0.0,0.16227868288914485
1.0,1.0,1.5748930598752002,1.0,1.0,3.0,0.16233447981169022,0.17299877448084172,Feynman33,Ef,0.17299877448084172,0.0,0.16233447981169022
1.0,1.0,1.5756858432580674,1.0,1.0,3.0,0.16249795563543604,0.16450575684547525,Feynman33,Ef,0.16450575684547525,0.0,0.16249795563543604
1.0,1.0,1.5758642130983165,1.0,1.0,3.0,0.162534747709272,0.17179633462145538,Feynman33,Ef,0.17179633462145538,0.0,0.162534747709272
1.0,1.0,1.5760239103131035,1.0,1.0,3.0,0.16256769174277497,0.19972720925671134,Feynman33,Ef,0.19972720925671134,0.0,0.16256769174277497
1.0,1.0,1.5762925341141627,1.0,1.0,3.0,0.1626231138370793,0.17454740435569568,Feynman33,Ef,0.17454740435569568,0.0,0.1626231138370793
1.0,1.0,1.5765130869486796,1.0,1.0,3.0,0.16266862505681806,0.1793630676698131,Feynman33,Ef,0.1793630676698131,0.0,0.16266862505681806
1.0,1.0,1.5767225743467506,1.0,1.0,3.0,0.1627118588128514,0.1513164788380885,Feynman33,Ef,0.1513164788380885,0.0,0.1627118588128514
1.0,1.0,1.576743039787047,1.0,1.0,3.0,0.16271608275369845,0.141048413080973,Feynman33,Ef,0.141048413080973,0.0,0.16271608275369845
1.0,1.0,1.5773027636847663,1.0,1.0,3.0,0.16283162757386502,0.15712244322628816,Feynman33,Ef,0.15712244322628816,0.0,0.16283162757386502
1.0,1.0,1.5773940540643334,1.0,1.0,3.0,0.16285047670239328,0.165806674073365,Feynman33,Ef,0.165806674073365,0.0,0.16285047670239328
1.0,1.0,1.5780225966141654,1.0,1.0,3.0,0.16298028427576,0.1460677567202759,Feynman33,Ef,0.1460677567202759,0.0,0.16298028427576
1.0,1.0,1.5782523937182218,1.0,1.0,3.0,0.16302775523644078,0.1889357758940209,Feynman33,Ef,0.1889357758940209,0.0,0.16302775523644078
1.0,1.0,1.5785717610067382,1.0,1.0,3.0,0.16309374088009457,0.13909472683117646,Feynman33,Ef,0.13909472683117646,0.0,0.16309374088009457
1.0,1.0,1.579409350896848,1.0,1.0,3.0,0.16326686181554786,0.17519037981979668,Feynman33,Ef,0.17519037981979668,0.0,0.16326686181554786
1.0,1.0,1.5797042973063282,1.0,1.0,3.0,0.16332784596889185,0.14927507029323267,Feynman33,Ef,0.14927507029323267,0.0,0.16332784596889185
1.0,1.0,1.5804735152662612,1.0,1.0,3.0,0.16348694574578673,0.146999615550443,Feynman33,Ef,0.146999615550443,0.0,0.16348694574578673
1.0,1.0,1.5807250752470705,1.0,1.0,3.0,0.1635389934967416,0.17277412038870346,Feynman33,Ef,0.17277412038870346,0.0,0.1635389934967416
1.0,1.0,1.58080839370407,1.0,1.0,3.0,0.16355623390864177,0.11615292212919372,Feynman33,Ef,0.11615292212919372,0.0,0.16355623390864177
1.0,1.0,1.5808288050080987,1.0,1.0,3.0,0.16356045759265306,0.1393723719357977,Feynman33,Ef,0.1393723719357977,0.0,0.16356045759265306
1.0,1.0,1.5809668239740515,1.0,1.0,3.0,0.16358901910496956,0.16912259728078483,Feynman33,Ef,0.16912259728078483,0.0,0.16358901910496956
1.0,1.0,1.5813084581331744,1.0,1.0,3.0,0.16365972727488837,0.15916650828137607,Feynman33,Ef,0.15916650828137607,0.0,0.16365972727488837
1.0,1.0,1.5821165069616228,1.0,1.0,3.0,0.16382703029388815,0.15940846953394613,Feynman33,Ef,0.15940846953394613,0.0,0.16382703029388815
1.0,1.0,1.58339110993363,1.0,1.0,3.0,0.16409110507287022,0.17639443000113364,Feynman33,Ef,0.17639443000113364,0.0,0.16409110507287022
1.0,1.0,1.5835723819249825,1.0,1.0,3.0,0.16412867863742345,0.17224356130359472,Feynman33,Ef,0.17224356130359472,0.0,0.16412867863742345
1.0,1.0,1.5839960572727243,1.0,1.0,3.0,0.16421651368422213,0.13131910404669914,Feynman33,Ef,0.13131910404669914,0.0,0.16421651368422213
1.0,1.0,1.584210818616663,1.0,1.0,3.0,0.16426104630767566,0.17865369018770516,Feynman33,Ef,0.17865369018770516,0.0,0.16426104630767566
1.0,1.0,1.584946858541713,1.0,1.0,3.0,0.16441371636027316,0.18877787741583782,Feynman33,Ef,0.18877787741583782,0.0,0.16441371636027316
1.0,1.0,1.5857970796893675,1.0,1.0,3.0,0.16459015825352807,0.1842289387084726,Feynman33,Ef,0.1842289387084726,0.0,0.16459015825352807
1.0,1.0,1.5868546619524881,1.0,1.0,3.0,0.1648097647566729,0.18182260546756288,Feynman33,Ef,0.18182260546756288,0.0,0.1648097647566729
1.0,1.0,1.5885809791902037,1.0,1.0,3.0,0.1651685483353553,0.17806060901151316,Feynman33,Ef,0.17806060901151316,0.0,0.1651685483353553
1.0,1.0,1.5887923293374773,1.0,1.0,3.0,0.16521250041540428,0.16934489880848064,Feynman33,Ef,0.16934489880848064,0.0,0.16521250041540428
1.0,1.0,1.5893611056442316,1.0,1.0,3.0,0.16533081137925773,0.14720515723916003,Feynman33,Ef,0.14720515723916003,0.0,0.16533081137925773
1.0,1.0,1.5904383448821422,1.0,1.0,3.0,0.16555500359502195,0.15997543812025097,Feynman33,Ef,0.15997543812025097,0.0,0.16555500359502195
1.0,1.0,1.5905231191174634,1.0,1.0,3.0,0.16557265303477922,0.17954310970040588,Feynman33,Ef,0.17954310970040588,0.0,0.16557265303477922
1.0,1.0,1.5906743167240736,1.0,1.0,3.0,0.16560413371991048,0.139672900008414,Feynman33,Ef,0.139672900008414,0.0,0.16560413371991048
1.0,1.0,1.5915632418393342,1.0,1.0,3.0,0.16578927634162097,0.16323920379262283,Feynman33,Ef,0.16323920379262283,0.0,0.16578927634162097
1.0,1.0,1.5919559685456006,1.0,1.0,3.0,0.16587110521002468,0.1758838533654187,Feynman33,Ef,0.1758838533654187,0.0,0.16587110521002468
1.0,1.0,1.592056466430411,1.0,1.0,3.0,0.16589204827845255,0.15976199785811937,Feynman33,Ef,0.15976199785811937,0.0,0.16589204827845255
1.0,1.0,1.5928022141961269,1.0,1.0,3.0,0.166047498291441,0.14867098116206873,Feynman33,Ef,0.14867098116206873,0.0,0.166047498291441
1.0,1.0,1.5931089886365855,1.0,1.0,3.0,0.16611146610034236,0.17989051368064024,Feynman33,Ef,0.17989051368064024,0.0,0.16611146610034236
1.0,1.0,1.5931480175908375,1.0,1.0,3.0,0.16611960519976565,0.2092848763072204,Feynman33,Ef,0.2092848763072204,0.0,0.16611960519976565
1.0,1.0,1.593223251857904,1.0,1.0,3.0,0.1661352951189728,0.13159459938975981,Feynman33,Ef,0.13159459938975981,0.0,0.1661352951189728
1.0,1.0,1.5934445603859193,1.0,1.0,3.0,0.1661814527571615,0.17375941302870743,Feynman33,Ef,0.17375941302870743,0.0,0.1661814527571615
1.0,1.0,1.5938268259489878,1.0,1.0,3.0,0.16626119580945334,0.17291608692403843,Feynman33,Ef,0.17291608692403843,0.0,0.16626119580945334
1.0,1.0,1.593955027226543,1.0,1.0,3.0,0.16628794370277225,0.17289626038731204,Feynman33,Ef,0.17289626038731204,0.0,0.16628794370277225
1.0,1.0,1.5945866776125959,1.0,1.0,3.0,0.1664197625480644,0.1885017815735221,Feynman33,Ef,0.1885017815735221,0.0,0.1664197625480644
1.0,1.0,1.5950042684617796,1.0,1.0,3.0,0.16650693807846814,0.1656575600165653,Feynman33,Ef,0.1656575600165653,0.0,0.16650693807846814
1.0,1.0,1.595082281534904,1.0,1.0,3.0,0.16652322648077802,0.1916240289177462,Feynman33,Ef,0.1916240289177462,0.0,0.16652322648077802
1.0,1.0,1.5951702938879357,1.0,1.0,3.0,0.16654160359587586,0.2238545138852675,Feynman33,Ef,0.2238545138852675,0.0,0.16654160359587586
1.0,1.0,1.5953290292881528,1.0,1.0,3.0,0.16657475035585062,0.15965232536697174,Feynman33,Ef,0.15965232536697174,0.0,0.16657475035585062
1.0,1.0,1.5957939355152926,1.0,1.0,3.0,0.16667184997757542,0.16492076667967165,Feynman33,Ef,0.16492076667967165,0.0,0.16667184997757542
1.0,1.0,1.5962969446386153,1.0,1.0,3.0,0.16677693957899356,0.14956639973228997,Feynman33,Ef,0.14956639973228997,0.0,0.16677693957899356
1.0,1.0,1.5965334518109096,1.0,1.0,3.0,0.16682636254446523,0.1748980316758785,Feynman33,Ef,0.1748980316758785,0.0,0.16682636254446523
1.0,1.0,1.5966012765977342,1.0,1.0,3.0,0.1668405372588223,0.17641716496518103,Feynman33,Ef,0.17641716496518103,0.0,0.1668405372588223
1.0,1.0,1.596879206724398,1.0,1.0,3.0,0.16689862821526605,0.18963450268148097,Feynman33,Ef,0.18963450268148097,0.0,0.16689862821526605
1.0,1.0,1.5970607736835987,1.0,1.0,3.0,0.1669365834958539,0.14909767688540235,Feynman33,Ef,0.14909767688540235,0.0,0.1669365834958539
1.0,1.0,1.5970774222679565,1.0,1.0,3.0,0.16694006397990907,0.19466205132385472,Feynman33,Ef,0.19466205132385472,0.0,0.16694006397990907
1.0,1.0,1.5977963218619515,1.0,1.0,3.0,0.16709038875887006,0.18517601929161998,Feynman33,Ef,0.18517601929161998,0.0,0.16709038875887006
1.0,1.0,1.5983619847042716,1.0,1.0,3.0,0.16720871867825252,0.1532503935458445,Feynman33,Ef,0.1532503935458445,0.0,0.16720871867825252
1.0,1.0,1.5990885473488075,1.0,1.0,3.0,0.16736076836677785,0.16417496367506712,Feynman33,Ef,0.16417496367506712,0.0,0.16736076836677785
1.0,1.0,1.5991141183923159,1.0,1.0,3.0,0.1673661209455504,0.19879950248674974,Feynman33,Ef,0.19879950248674974,0.0,0.1673661209455504
1.0,1.0,1.5995181430066285,1.0,1.0,3.0,0.1674507034953073,0.1487370103847139,Feynman33,Ef,0.1487370103847139,0.0,0.1674507034953073
1.0,1.0,1.6007021623302542,1.0,1.0,3.0,0.16769870099487744,0.16111287064308466,Feynman33,Ef,0.16111287064308466,0.0,0.16769870099487744
1.0,1.0,1.6013845675055818,1.0,1.0,3.0,0.1678417168008533,0.18387235236747076,Feynman33,Ef,0.18387235236747076,0.0,0.1678417168008533
1.0,1.0,1.6019712279180056,1.0,1.0,3.0,0.16796471552222864,0.17465270504244254,Feynman33,Ef,0.17465270504244254,0.0,0.16796471552222864
1.0,1.0,1.6025623813192142,1.0,1.0,3.0,0.16808870181047406,0.14800834915243807,Feynman33,Ef,0.14800834915243807,0.0,0.16808870181047406
1.0,1.0,1.6028031480833809,1.0,1.0,3.0,0.16813921243444874,0.15866492431935347,Feynman33,Ef,0.15866492431935347,0.0,0.16813921243444874
1.0,1.0,1.6029447948228621,1.0,1.0,3.0,0.16816893214597706,0.19124669038818254,Feynman33,Ef,0.19124669038818254,0.0,0.16816893214597706
1.0,1.0,1.6029925739496291,1.0,1.0,3.0,0.1681789575498496,0.17798648458680344,Feynman33,Ef,0.17798648458680344,0.0,0.1681789575498496
1.0,1.0,1.603447900166771,1.0,1.0,3.0,0.16827451278253716,0.14173523480070127,Feynman33,Ef,0.14173523480070127,0.0,0.16827451278253716
1.0,1.0,1.6040439048924193,1.0,1.0,3.0,0.16839963196384114,0.13642990846562694,Feynman33,Ef,0.13642990846562694,0.0,0.16839963196384114
1.0,1.0,1.6043581955099304,1.0,1.0,3.0,0.16846562967034298,0.13183841533388344,Feynman33,Ef,0.13183841533388344,0.0,0.16846562967034298
1.0,1.0,1.6047860706434025,1.0,1.0,3.0,0.1685554997080805,0.17454089931281883,Feynman33,Ef,0.17454089931281883,0.0,0.1685554997080805
1.0,1.0,1.6052669619417603,1.0,1.0,3.0,0.16865653375786718,0.13730689423719727,Feynman33,Ef,0.13730689423719727,0.0,0.16865653375786718
1.0,1.0,1.6060018898890687,1.0,1.0,3.0,0.16881099874937186,0.15696411175078415,Feynman33,Ef,0.15696411175078415,0.0,0.16881099874937186
1.0,1.0,1.6066807481562388,1.0,1.0,3.0,0.16895374199681296,0.15219862831617256,Feynman33,Ef,0.15219862831617256,0.0,0.16895374199681296
1.0,1.0,1.60672794492086,1.0,1.0,3.0,0.16896366828381487,0.17478485428517804,Feynman33,Ef,0.17478485428517804,0.0,0.16896366828381487
1.0,1.0,1.6069164180301208,1.0,1.0,3.0,0.1690033103100442,0.1443464932606902,Feynman33,Ef,0.1443464932606902,0.0,0.1690033103100442
1.0,1.0,1.6075133966785824,1.0,1.0,3.0,0.16912890502984737,0.19134931089531373,Feynman33,Ef,0.19134931089531373,0.0,0.16912890502984737
1.0,1.0,1.6081994783573417,1.0,1.0,3.0,0.1692733032106424,0.19833299200650287,Feynman33,Ef,0.19833299200650287,0.0,0.1692733032106424
1.0,1.0,1.608953008339276,1.0,1.0,3.0,0.16943196809458644,0.20047295475138993,Feynman33,Ef,0.20047295475138993,0.0,0.16943196809458644
1.0,1.0,1.6097733796430194,1.0,1.0,3.0,0.16960479173790768,0.17313992006384346,Feynman33,Ef,0.17313992006384346,0.0,0.16960479173790768
1.0,1.0,1.6105025101918515,1.0,1.0,3.0,0.16975846807848421,0.1655707928692373,Feynman33,Ef,0.1655707928692373,0.0,0.16975846807848421
1.0,1.0,1.611339918394834,1.0,1.0,3.0,0.16993505158742744,0.17899005025137066,Feynman33,Ef,0.17899005025137066,0.0,0.16993505158742744
1.0,1.0,1.6117172097735901,1.0,1.0,3.0,0.17001464067396427,0.1565118607956973,Feynman33,Ef,0.1565118607956973,0.0,0.17001464067396427
1.0,1.0,1.6120213728182806,1.0,1.0,3.0,0.17007881700712313,0.16737054762256046,Feynman33,Ef,0.16737054762256046,0.0,0.17007881700712313
1.0,1.0,1.6130506176406607,1.0,1.0,3.0,0.17029607048610046,0.1501381795988112,Feynman33,Ef,0.1501381795988112,0.0,0.17029607048610046
1.0,1.0,1.6132670879340107,1.0,1.0,3.0,0.17034178078619377,0.15582831401502206,Feynman33,Ef,0.15582831401502206,0.0,0.17034178078619377
1.0,1.0,1.613380480796157,1.0,1.0,3.0,0.17036572749784937,0.12221097786124013,Feynman33,Ef,0.12221097786124013,0.0,0.17036572749784937
1.0,1.0,1.6143243633618352,1.0,1.0,3.0,0.17056512532143997,0.17303576143658195,Feynman33,Ef,0.17303576143658195,0.0,0.17056512532143997
1.0,1.0,1.6156569594766457,1.0,1.0,3.0,0.17084683851643687,0.1432551985166484,Feynman33,Ef,0.1432551985166484,0.0,0.17084683851643687
1.0,1.0,1.6166208556753112,1.0,1.0,3.0,0.17105075277016987,0.14845963875129556,Feynman33,Ef,0.14845963875129556,0.0,0.17105075277016987
1.0,1.0,1.617073643717406,1.0,1.0,3.0,0.17114658300933988,0.1625951741931006,Feynman33,Ef,0.1625951741931006,0.0,0.17114658300933988
1.0,1.0,1.6171232240098294,1.0,1.0,3.0,0.17115707805110952,0.19005348251348575,Feynman33,Ef,0.19005348251348575,0.0,0.17115707805110952
1.0,1.0,1.6172106478364001,1.0,1.0,3.0,0.1711755845086894,0.18727205598337587,Feynman33,Ef,0.18727205598337587,0.0,0.1711755845086894
1.0,1.0,1.6175289825906654,1.0,1.0,3.0,0.17124298018255807,0.19362053309664862,Feynman33,Ef,0.19362053309664862,0.0,0.17124298018255807
1.0,1.0,1.618283383281594,1.0,1.0,3.0,0.17140274974402978,0.13114401880045023,Feynman33,Ef,0.13114401880045023,0.0,0.17140274974402978
1.0,1.0,1.6183193848752118,1.0,1.0,3.0,0.17141037614722332,0.15729251553447143,Feynman33,Ef,0.15729251553447143,0.0,0.17141037614722332
1.0,1.0,1.618415799130981,1.0,1.0,3.0,0.17143080091170035,0.1500928604859287,Feynman33,Ef,0.1500928604859287,0.0,0.17143080091170035
1.0,1.0,1.6184948474549703,1.0,1.0,3.0,0.1714475477186002,0.14315187618821812,Feynman33,Ef,0.14315187618821812,0.0,0.1714475477186002
1.0,1.0,1.6188428820297043,1.0,1.0,3.0,0.17152129041851152,0.17300919382493155,Feynman33,Ef,0.17300919382493155,0.0,0.17152129041851152
1.0,1.0,1.6189012343563085,1.0,1.0,3.0,0.17153365585169084,0.19562618332309467,Feynman33,Ef,0.19562618332309467,0.0,0.17153365585169084
1.0,1.0,1.6199010384110932,1.0,1.0,3.0,0.17174559342845117,0.19414696569194084,Feynman33,Ef,0.19414696569194084,0.0,0.17174559342845117
1.0,1.0,1.6199384477211929,1.0,1.0,3.0,0.17175352596037408,0.17156187630006978,Feynman33,Ef,0.17156187630006978,0.0,0.17175352596037408
1.0,1.0,1.620486409658056,1.0,1.0,3.0,0.17186974063815222,0.17164226968801674,Feynman33,Ef,0.17164226968801674,0.0,0.17186974063815222
1.0,1.0,1.6212360868394036,1.0,1.0,3.0,0.17202879982657793,0.17053715301794148,Feynman33,Ef,0.17053715301794148,0.0,0.17202879982657793
1.0,1.0,1.621551048231191,1.0,1.0,3.0,0.17209564720770346,0.1826576708458385,Feynman33,Ef,0.1826576708458385,0.0,0.17209564720770346
1.0,1.0,1.621673236272625,1.0,1.0,3.0,0.17212158388401422,0.18337025945147506,Feynman33,Ef,0.18337025945147506,0.0,0.17212158388401422
1.0,1.0,1.6236751026572234,1.0,1.0,3.0,0.17254679542236143,0.14203138915483687,Feynman33,Ef,0.14203138915483687,0.0,0.17254679542236143
1.0,1.0,1.6241885596133119,1.0,1.0,3.0,0.17265594208665277,0.1819613332549634,Feynman33,Ef,0.1819613332549634,0.0,0.17265594208665277
1.0,1.0,1.6245426214811554,1.0,1.0,3.0,0.1727312258928865,0.18810935211430255,Feynman33,Ef,0.18810935211430255,0.0,0.1727312258928865
1.0,1.0,1.6249313649319759,1.0,1.0,3.0,0.17281390290733448,0.15287337578787713,Feynman33,Ef,0.15287337578787713,0.0,0.17281390290733448
1.0,1.0,1.6251860949781771,1.0,1.0,3.0,0.1728680890038776,0.1346121115957224,Feynman33,Ef,0.1346121115957224,0.0,0.1728680890038776
1.0,1.0,1.6256383982305573,1.0,1.0,3.0,0.17296432374208764,0.17632445092078314,Feynman33,Ef,0.17632445092078314,0.0,0.17296432374208764
1.0,1.0,1.6258292612953154,1.0,1.0,3.0,0.17300494094075392,0.18045564163450495,Feynman33,Ef,0.18045564163450495,0.0,0.17300494094075392
1.0,1.0,1.6261304936980103,1.0,1.0,3.0,0.17306905532614944,0.19297865125119829,Feynman33,Ef,0.19297865125119829,0.0,0.17306905532614944
1.0,1.0,1.626696075817317,1.0,1.0,3.0,0.17318946606324204,0.19635991504336606,Feynman33,Ef,0.19635991504336606,0.0,0.17318946606324204
1.0,1.0,1.6275007987093406,1.0,1.0,3.0,0.1733608613262748,0.12698840137321615,Feynman33,Ef,0.12698840137321615,0.0,0.1733608613262748
1.0,1.0,1.628056128442123,1.0,1.0,3.0,0.1734791885992723,0.20715204194596887,Feynman33,Ef,0.20715204194596887,0.0,0.1734791885992723
1.0,1.0,1.628338763697729,1.0,1.0,3.0,0.17353942680598544,0.16199319455446184,Feynman33,Ef,0.16199319455446184,0.0,0.17353942680598544
1.0,1.0,1.6286265358156868,1.0,1.0,3.0,0.17360077057840126,0.19876835765057965,Feynman33,Ef,0.19876835765057965,0.0,0.17360077057840126
1.0,1.0,1.6301371378817149,1.0,1.0,3.0,0.1739229602217759,0.11741976229233128,Feynman33,Ef,0.11741976229233128,0.0,0.1739229602217759
1.0,1.0,1.6314630156439947,1.0,1.0,3.0,0.1742059969796592,0.18042539354461717,Feynman33,Ef,0.18042539354461717,0.0,0.1742059969796592
1.0,1.0,1.6320353092193365,1.0,1.0,3.0,0.1743282362925063,0.1595653532132598,Feynman33,Ef,0.1595653532132598,0.0,0.1743282362925063
