epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.628056128442123,1.0,1.0,3.0,0.1734791885992723,0.20715204194596887,Feynman33,Ef,0.20715204194596887,0.0,0.1734791885992723
1.0,1.0,1.628338763697729,1.0,1.0,3.0,0.17353942680598544,0.16199319455446184,Feynman33,Ef,0.16199319455446184,0.0,0.17353942680598544
1.0,1.0,1.6286265358156868,1.0,1.0,3.0,0.17360077057840126,0.19876835765057965,Feynman33,Ef,0.19876835765057965,0.0,0.17360077057840126
1.0,1.0,1.6301371378817149,1.0,1.0,3.0,0.1739229602217759,0.11741976229233128,Feynman33,Ef,0.11741976229233128,0.0,0.1739229602217759
1.0,1.0,1.6314630156439947,1.0,1.0,3.0,0.1742059969796592,0.18042539354461717,Feynman33,Ef,0.18042539354461717,0.0,0.1742059969796592
1.0,1.0,1.6320353092193365,1.0,1.0,3.0,0.1743282362925063,0.1595653532132598,Feynman33,Ef,0.1595653532132598,0.0,0.1743282362925063
1.0,1.0,1.633154052138584,1.0,1.0,3.0,0.1745673185278645,0.1295456178938507,Feynman33,Ef,0.1295456178938507,0.0,0.1745673185278645
1.0,1.0,1.6336569785564554,1.0,1.0,3.0,0.17467485037293407,0.20110708728475338,Feynman33,Ef,0.20110708728475338,0.0,0.17467485037293407
1.0,1.0,1.633934426612528,1.0,1.0,3.0,0.1747341863456995,0.17246541859156866,Feynman33,Ef,0.17246541859156866,0.0,0.1747341863456995
1.0,1.0,1.634164844208511,1.0,1.0,3.0,0.1747834718853904,0.19733049214038437,Feynman33,Ef,0.19733049214038437,0.0,0.1747834718853904
1.0,1.0,1.6342245850593773,1.0,1.0,3.0,0.17479625138462618,0.17288688452571252,Feynman33,Ef,0.17288688452571252,0.0,0.17479625138462618
1.0,1.0,1.6345002779312607,1.0,1.0,3.0,0.17485523243998483,0.16702550016804688,Feynman33,Ef,0.16702550016804688,0.0,0.17485523243998483
1.0,1.0,1.6346905490360617,1.0,1.0,3.0,0.17489594437520972,0.17341165106656042,Feynman33,Ef,0.17341165106656042,0.0,0.17489594437520972
1.0,1.0,1.6349886757111824,1.0,1.0,3.0,0.1749597434851269,0.2086901378843307,Feynman33,Ef,0.2086901378843307,0.0,0.1749597434851269
1.0,1.0,1.6353634766962561,1.0,1.0,3.0,0.17503996740510913,0.17515806063501493,Feynman33,Ef,0.17515806063501493,0.0,0.17503996740510913
1.0,1.0,1.63552539820181,1.0,1.0,3.0,0.17507463142763555,0.15769694804371634,Feynman33,Ef,0.15769694804371634,0.0,0.17507463142763555
1.0,1.0,1.6356698807349517,1.0,1.0,3.0,0.17510556502678007,0.19961640436577355,Feynman33,Ef,0.19961640436577355,0.0,0.17510556502678007
1.0,1.0,1.6356869852861455,1.0,1.0,3.0,0.1751092272789213,0.17274459748349294,Feynman33,Ef,0.17274459748349294,0.0,0.1751092272789213
1.0,1.0,1.6357194515589888,1.0,1.0,3.0,0.17511617873164145,0.17246622915112178,Feynman33,Ef,0.17246622915112178,0.0,0.17511617873164145
1.0,1.0,1.6364581175865747,1.0,1.0,3.0,0.17527437404902113,0.20133680673920207,Feynman33,Ef,0.20133680673920207,0.0,0.17527437404902113
1.0,1.0,1.63747977756283,1.0,1.0,3.0,0.1754932940554757,0.16642556148018037,Feynman33,Ef,0.16642556148018037,0.0,0.1754932940554757
1.0,1.0,1.6381386155250304,1.0,1.0,3.0,0.17563454148452207,0.19756887921148306,Feynman33,Ef,0.19756887921148306,0.0,0.17563454148452207
1.0,1.0,1.638395176116895,1.0,1.0,3.0,0.17568956055329063,0.15034548787718516,Feynman33,Ef,0.15034548787718516,0.0,0.17568956055329063
1.0,1.0,1.638657135124504,1.0,1.0,3.0,0.17574574619505812,0.14842275450130546,Feynman33,Ef,0.14842275450130546,0.0,0.17574574619505812
1.0,1.0,1.6389302794522236,1.0,1.0,3.0,0.1758043404592324,0.16824972145781053,Feynman33,Ef,0.16824972145781053,0.0,0.1758043404592324
1.0,1.0,1.6395451037705078,1.0,1.0,3.0,0.1759362668251204,0.19076377289697732,Feynman33,Ef,0.19076377289697732,0.0,0.1759362668251204
1.0,1.0,1.6396304872138527,1.0,1.0,3.0,0.1759545919512687,0.19200873918119424,Feynman33,Ef,0.19200873918119424,0.0,0.1759545919512687
1.0,1.0,1.6396541462227603,1.0,1.0,3.0,0.17595966985305822,0.17968149621190813,Feynman33,Ef,0.17968149621190813,0.0,0.17595966985305822
1.0,1.0,1.6397315427948298,1.0,1.0,3.0,0.17597628188886047,0.16964894690327928,Feynman33,Ef,0.16964894690327928,0.0,0.17597628188886047
1.0,1.0,1.6398487485730735,1.0,1.0,3.0,0.1760014398780459,0.1882344145030096,Feynman33,Ef,0.1882344145030096,0.0,0.1760014398780459
1.0,1.0,1.6400061039291955,1.0,1.0,3.0,0.17603521872262637,0.18116415255219645,Feynman33,Ef,0.18116415255219645,0.0,0.17603521872262637
1.0,1.0,1.640143258955257,1.0,1.0,3.0,0.17606466388694572,0.1682080623022621,Feynman33,Ef,0.1682080623022621,0.0,0.17606466388694572
1.0,1.0,1.6407905786002677,1.0,1.0,3.0,0.17620366711796984,0.17763725600050764,Feynman33,Ef,0.17763725600050764,0.0,0.17620366711796984
1.0,1.0,1.6410708117675843,1.0,1.0,3.0,0.1762638604528847,0.1734993643031292,Feynman33,Ef,0.1734993643031292,0.0,0.1762638604528847
1.0,1.0,1.641136153974195,1.0,1.0,3.0,0.17627789726202125,0.1283289628620736,Feynman33,Ef,0.1283289628620736,0.0,0.17627789726202125
1.0,1.0,1.6417476047952597,1.0,1.0,3.0,0.17640927617772093,0.20041719270780334,Feynman33,Ef,0.20041719270780334,0.0,0.17640927617772093
1.0,1.0,1.6418214376217182,1.0,1.0,3.0,0.17642514352336142,0.18803565536746222,Feynman33,Ef,0.18803565536746222,0.0,0.17642514352336142
1.0,1.0,1.6440803128801633,1.0,1.0,3.0,0.1769109412271126,0.20719663895175278,Feynman33,Ef,0.20719663895175278,0.0,0.1769109412271126
1.0,1.0,1.644733984234322,1.0,1.0,3.0,0.17705164554993366,0.19613162562846406,Feynman33,Ef,0.19613162562846406,0.0,0.17705164554993366
1.0,1.0,1.6448044991099726,1.0,1.0,3.0,0.17706682738787216,0.23033875336986187,Feynman33,Ef,0.23033875336986187,0.0,0.17706682738787216
1.0,1.0,1.6453157138408514,1.0,1.0,3.0,0.17717691127626123,0.17397476646093984,Feynman33,Ef,0.17397476646093984,0.0,0.17717691127626123
1.0,1.0,1.6461665295013335,1.0,1.0,3.0,0.1773601999492643,0.17394298268157385,Feynman33,Ef,0.17394298268157385,0.0,0.1773601999492643
1.0,1.0,1.6465487081784422,1.0,1.0,3.0,0.1774425624001503,0.17317952006317383,Feynman33,Ef,0.17317952006317383,0.0,0.1774425624001503
1.0,1.0,1.6478112594654326,1.0,1.0,3.0,0.17771478784495873,0.15630230951541352,Feynman33,Ef,0.15630230951541352,0.0,0.17771478784495873
1.0,1.0,1.6484560378279678,1.0,1.0,3.0,0.17785389245147307,0.2116212903590888,Feynman33,Ef,0.2116212903590888,0.0,0.17785389245147307
1.0,1.0,1.6486646875985773,1.0,1.0,3.0,0.17789891824714765,0.17999658571502516,Feynman33,Ef,0.17999658571502516,0.0,0.17789891824714765
1.0,1.0,1.6488052024022184,1.0,1.0,3.0,0.17792924399745008,0.20449463041173177,Feynman33,Ef,0.20449463041173177,0.0,0.17792924399745008
1.0,1.0,1.649055865582319,1.0,1.0,3.0,0.17798334826676906,0.141368591546619,Feynman33,Ef,0.141368591546619,0.0,0.17798334826676906
1.0,1.0,1.649404661476173,1.0,1.0,3.0,0.178058647627668,0.18388078371032773,Feynman33,Ef,0.18388078371032773,0.0,0.178058647627668
1.0,1.0,1.6501708919864786,1.0,1.0,3.0,0.17822412025158596,0.18121148866556105,Feynman33,Ef,0.18121148866556105,0.0,0.17822412025158596
1.0,1.0,1.6502233706086415,1.0,1.0,3.0,0.1782354561744694,0.15021578261842541,Feynman33,Ef,0.15021578261842541,0.0,0.1782354561744694
1.0,1.0,1.650726833571139,1.0,1.0,3.0,0.17834422767886574,0.18495957977193897,Feynman33,Ef,0.18495957977193897,0.0,0.17834422767886574
1.0,1.0,1.6521956532771878,1.0,1.0,3.0,0.17866175091164985,0.19761967344684542,Feynman33,Ef,0.19761967344684542,0.0,0.17866175091164985
1.0,1.0,1.653015351378576,1.0,1.0,3.0,0.17883907255786627,0.18156179437744774,Feynman33,Ef,0.18156179437744774,0.0,0.17883907255786627
1.0,1.0,1.6531651432183023,1.0,1.0,3.0,0.17887148586537527,0.18242171790314993,Feynman33,Ef,0.18242171790314993,0.0,0.17887148586537527
1.0,1.0,1.653391301374494,1.0,1.0,3.0,0.17892042956911802,0.20672805233309122,Feynman33,Ef,0.20672805233309122,0.0,0.17892042956911802
1.0,1.0,1.653398169164422,1.0,1.0,3.0,0.1789219159570954,0.21132001869309774,Feynman33,Ef,0.21132001869309774,0.0,0.1789219159570954
1.0,1.0,1.653506409002032,1.0,1.0,3.0,0.17894534299772394,0.19629464273877184,Feynman33,Ef,0.19629464273877184,0.0,0.17894534299772394
1.0,1.0,1.6542351594342166,1.0,1.0,3.0,0.17910311103827847,0.19677138925233012,Feynman33,Ef,0.19677138925233012,0.0,0.17910311103827847
1.0,1.0,1.655073957292431,1.0,1.0,3.0,0.17928478943301818,0.17458095051010408,Feynman33,Ef,0.17458095051010408,0.0,0.17928478943301818
1.0,1.0,1.6551422123038027,1.0,1.0,3.0,0.17929957709566666,0.17760986142568624,Feynman33,Ef,0.17760986142568624,0.0,0.17929957709566666
1.0,1.0,1.6563829692830763,1.0,1.0,3.0,0.17956849729467686,0.17072793902080868,Feynman33,Ef,0.17072793902080868,0.0,0.17956849729467686
1.0,1.0,1.6564172475137116,1.0,1.0,3.0,0.17957592957835758,0.13631162697095003,Feynman33,Ef,0.13631162697095003,0.0,0.17957592957835758
1.0,1.0,1.6582073983549197,1.0,1.0,3.0,0.17996428790172697,0.2043437499792954,Feynman33,Ef,0.2043437499792954,0.0,0.17996428790172697
1.0,1.0,1.6583749804123946,1.0,1.0,3.0,0.1800006649069494,0.17089457199217797,Feynman33,Ef,0.17089457199217797,0.0,0.1800006649069494
1.0,1.0,1.6584985665096044,1.0,1.0,3.0,0.18002749407264576,0.21290652014820888,Feynman33,Ef,0.21290652014820888,0.0,0.18002749407264576
1.0,1.0,1.6588478927612085,1.0,1.0,3.0,0.18010333972483017,0.1778258716914232,Feynman33,Ef,0.1778258716914232,0.0,0.18010333972483017
1.0,1.0,1.6589507949999902,1.0,1.0,3.0,0.1801256848859201,0.1613934810723529,Feynman33,Ef,0.1613934810723529,0.0,0.1801256848859201
1.0,1.0,1.6593508205004284,1.0,1.0,3.0,0.1802125633573118,0.20010113481140454,Feynman33,Ef,0.20010113481140454,0.0,0.1802125633573118
1.0,1.0,1.659802517083579,1.0,1.0,3.0,0.18031068905485104,0.19609468327277402,Feynman33,Ef,0.19609468327277402,0.0,0.18031068905485104
1.0,1.0,1.661121621263392,1.0,1.0,3.0,0.18059740159386545,0.1953610313205836,Feynman33,Ef,0.1953610313205836,0.0,0.18059740159386545
1.0,1.0,1.6612405222391318,1.0,1.0,3.0,0.18062325638439153,0.1400616941296299,Feynman33,Ef,0.1400616941296299,0.0,0.18062325638439153
1.0,1.0,1.6614660549105742,1.0,1.0,3.0,0.18067230311809943,0.1677868142980957,Feynman33,Ef,0.1677868142980957,0.0,0.18067230311809943
1.0,1.0,1.6616792067064847,1.0,1.0,3.0,0.180718663494898,0.16240464933747614,Feynman33,Ef,0.16240464933747614,0.0,0.180718663494898
1.0,1.0,1.6623728084199443,1.0,1.0,3.0,0.18086956257897413,0.18478796357507052,Feynman33,Ef,0.18478796357507052,0.0,0.18086956257897413
1.0,1.0,1.6634433550343228,1.0,1.0,3.0,0.18110259291280212,0.1616081298217557,Feynman33,Ef,0.1616081298217557,0.0,0.18110259291280212
1.0,1.0,1.6635895650314152,1.0,1.0,3.0,0.18113443069459662,0.1544822970985329,Feynman33,Ef,0.1544822970985329,0.0,0.18113443069459662
1.0,1.0,1.6639591517615373,1.0,1.0,3.0,0.18121492208462653,0.18395305427071165,Feynman33,Ef,0.18395305427071165,0.0,0.18121492208462653
1.0,1.0,1.665150797407108,1.0,1.0,3.0,0.18147456944052257,0.2039419417837095,Feynman33,Ef,0.2039419417837095,0.0,0.18147456944052257
1.0,1.0,1.6654827142701545,1.0,1.0,3.0,0.18154692381613374,0.17734114702767348,Feynman33,Ef,0.17734114702767348,0.0,0.18154692381613374
1.0,1.0,1.6661853333494205,1.0,1.0,3.0,0.18170013493979323,0.1596883027775198,Feynman33,Ef,0.1596883027775198,0.0,0.18170013493979323
1.0,1.0,1.6667391359649146,1.0,1.0,3.0,0.1818209411080684,0.18370028574835348,Feynman33,Ef,0.18370028574835348,0.0,0.1818209411080684
1.0,1.0,1.6680981503369987,1.0,1.0,3.0,0.18211756582278305,0.15302012692902164,Feynman33,Ef,0.15302012692902164,0.0,0.18211756582278305
1.0,1.0,1.668175357491633,1.0,1.0,3.0,0.1821344246682432,0.1802686696997887,Feynman33,Ef,0.1802686696997887,0.0,0.1821344246682432
1.0,1.0,1.6684269126312001,1.0,1.0,3.0,0.18218935930676766,0.20646136394676506,Feynman33,Ef,0.20646136394676506,0.0,0.18218935930676766
1.0,1.0,1.669979847220064,1.0,1.0,3.0,0.18252867273699291,0.17611477137520018,Feynman33,Ef,0.17611477137520018,0.0,0.18252867273699291
1.0,1.0,1.6707756198528698,1.0,1.0,3.0,0.18270266996219336,0.1891770786400436,Feynman33,Ef,0.1891770786400436,0.0,0.18270266996219336
1.0,1.0,1.670905865933427,1.0,1.0,3.0,0.18273115641353146,0.16254715050742002,Feynman33,Ef,0.16254715050742002,0.0,0.18273115641353146
1.0,1.0,1.6709078221515978,1.0,1.0,3.0,0.18273158427990632,0.20722593921654253,Feynman33,Ef,0.20722593921654253,0.0,0.18273158427990632
1.0,1.0,1.6716923850994356,1.0,1.0,3.0,0.18290322521234048,0.18888311785337822,Feynman33,Ef,0.18888311785337822,0.0,0.18290322521234048
1.0,1.0,1.6725924714156641,1.0,1.0,3.0,0.18310023874430348,0.19460598142521401,Feynman33,Ef,0.19460598142521401,0.0,0.18310023874430348
1.0,1.0,1.6729532912591145,1.0,1.0,3.0,0.1831792458266272,0.18286534438016616,Feynman33,Ef,0.18286534438016616,0.0,0.1831792458266272
1.0,1.0,1.6735368087069025,1.0,1.0,3.0,0.18330705205721534,0.1870088769044698,Feynman33,Ef,0.1870088769044698,0.0,0.18330705205721534
1.0,1.0,1.6737154769462894,1.0,1.0,3.0,0.1833461941858597,0.2160644139364562,Feynman33,Ef,0.2160644139364562,0.0,0.1833461941858597
1.0,1.0,1.673838169525046,1.0,1.0,3.0,0.18337307574630587,0.2435832028419667,Feynman33,Ef,0.2435832028419667,0.0,0.18337307574630587
1.0,1.0,1.673876200749735,1.0,1.0,3.0,0.1833814086688064,0.19248539565783238,Feynman33,Ef,0.19248539565783238,0.0,0.1833814086688064
1.0,1.0,1.6746113650226608,1.0,1.0,3.0,0.18354252579957148,0.1983885779597596,Feynman33,Ef,0.1983885779597596,0.0,0.18354252579957148
1.0,1.0,1.6746501331993884,1.0,1.0,3.0,0.18355102411935,0.19996157665797093,Feynman33,Ef,0.19996157665797093,0.0,0.18355102411935
1.0,1.0,1.674747043714789,1.0,1.0,3.0,0.18357226860341944,0.14582299748559993,Feynman33,Ef,0.14582299748559993,0.0,0.18357226860341944
1.0,1.0,1.6753432156640717,1.0,1.0,3.0,0.18370298699078452,0.16777168754289648,Feynman33,Ef,0.16777168754289648,0.0,0.18370298699078452
1.0,1.0,1.6755686947483346,1.0,1.0,3.0,0.18375243831307822,0.18709686931856948,Feynman33,Ef,0.18709686931856948,0.0,0.18375243831307822
1.0,1.0,1.6759501511881214,1.0,1.0,3.0,0.18383611322275617,0.19794212503347977,Feynman33,Ef,0.19794212503347977,0.0,0.18383611322275617
1.0,1.0,1.6771702718269208,1.0,1.0,3.0,0.18410388238485254,0.20144602477833234,Feynman33,Ef,0.20144602477833234,0.0,0.18410388238485254
1.0,1.0,1.677465872628009,1.0,1.0,3.0,0.18416878462155004,0.205934918556311,Feynman33,Ef,0.205934918556311,0.0,0.18416878462155004
1.0,1.0,1.6779607545771507,1.0,1.0,3.0,0.18427746671495104,0.21002737819964284,Feynman33,Ef,0.21002737819964284,0.0,0.18427746671495104
1.0,1.0,1.6781180173455859,1.0,1.0,3.0,0.18431201024350005,0.2076390898762734,Feynman33,Ef,0.2076390898762734,0.0,0.18431201024350005
1.0,1.0,1.6787058257451437,1.0,1.0,3.0,0.18444115386897125,0.1643198955149012,Feynman33,Ef,0.1643198955149012,0.0,0.18444115386897125
1.0,1.0,1.6787701432815743,1.0,1.0,3.0,0.18445528740887515,0.1410237273858507,Feynman33,Ef,0.1410237273858507,0.0,0.18445528740887515
1.0,1.0,1.679208891443069,1.0,1.0,3.0,0.18455171513490118,0.24111152132953095,Feynman33,Ef,0.24111152132953095,0.0,0.18455171513490118
1.0,1.0,1.6792214892839432,1.0,1.0,3.0,0.184554484250612,0.19160600095787822,Feynman33,Ef,0.19160600095787822,0.0,0.184554484250612
1.0,1.0,1.6795935253415444,1.0,1.0,3.0,0.1846362703987502,0.20108573775222635,Feynman33,Ef,0.20108573775222635,0.0,0.1846362703987502
1.0,1.0,1.6798523889835955,1.0,1.0,3.0,0.18469318809923654,0.1632482526241148,Feynman33,Ef,0.1632482526241148,0.0,0.18469318809923654
1.0,1.0,1.6806385604357166,1.0,1.0,3.0,0.18486610149303254,0.210300547344763,Feynman33,Ef,0.210300547344763,0.0,0.18486610149303254
1.0,1.0,1.6809165135724484,1.0,1.0,3.0,0.18492725487019168,0.17539757934496353,Feynman33,Ef,0.17539757934496353,0.0,0.18492725487019168
1.0,1.0,1.6811565262488146,1.0,1.0,3.0,0.1849800689794038,0.18207707888591296,Feynman33,Ef,0.18207707888591296,0.0,0.1849800689794038
1.0,1.0,1.6814505251777558,1.0,1.0,3.0,0.18504477288604215,0.16627856391216686,Feynman33,Ef,0.16627856391216686,0.0,0.18504477288604215
1.0,1.0,1.6817078252214883,1.0,1.0,3.0,0.18510140930834876,0.1864340478432908,Feynman33,Ef,0.1864340478432908,0.0,0.18510140930834876
1.0,1.0,1.6821755596216494,1.0,1.0,3.0,0.18520438835784808,0.1712759890785407,Feynman33,Ef,0.1712759890785407,0.0,0.18520438835784808
1.0,1.0,1.6828425483379577,1.0,1.0,3.0,0.18535128589946825,0.20164266036597736,Feynman33,Ef,0.20164266036597736,0.0,0.18535128589946825
1.0,1.0,1.6847376653111699,1.0,1.0,3.0,0.18576898410139794,0.1653943715407012,Feynman33,Ef,0.1653943715407012,0.0,0.18576898410139794
1.0,1.0,1.6849746325884816,1.0,1.0,3.0,0.18582124656003865,0.17105134875684336,Feynman33,Ef,0.17105134875684336,0.0,0.18582124656003865
1.0,1.0,1.6861277900439697,1.0,1.0,3.0,0.1860756770733925,0.14733677216700572,Feynman33,Ef,0.14733677216700572,0.0,0.1860756770733925
1.0,1.0,1.6861542290229052,1.0,1.0,3.0,0.18608151256167088,0.17606986926097667,Feynman33,Ef,0.17606986926097667,0.0,0.18608151256167088
1.0,1.0,1.686920030132706,1.0,1.0,3.0,0.1862505763238529,0.23137701816637968,Feynman33,Ef,0.23137701816637968,0.0,0.1862505763238529
1.0,1.0,1.6873956204416451,1.0,1.0,3.0,0.18635560970303586,0.21051860987656162,Feynman33,Ef,0.21051860987656162,0.0,0.18635560970303586
1.0,1.0,1.6876977484135272,1.0,1.0,3.0,0.1864223495739594,0.1820304727890325,Feynman33,Ef,0.1820304727890325,0.0,0.1864223495739594
1.0,1.0,1.6879975380678995,1.0,1.0,3.0,0.18648858472241628,0.17967029812008564,Feynman33,Ef,0.17967029812008564,0.0,0.18648858472241628
1.0,1.0,1.6880449235746,1.0,1.0,3.0,0.18649905509327389,0.15929308741868825,Feynman33,Ef,0.15929308741868825,0.0,0.18649905509327389
1.0,1.0,1.688399151553716,1.0,1.0,3.0,0.1865773351366402,0.2244055604586238,Feynman33,Ef,0.2244055604586238,0.0,0.1865773351366402
1.0,1.0,1.6885870943618317,1.0,1.0,3.0,0.18661887486369902,0.1890207100265086,Feynman33,Ef,0.1890207100265086,0.0,0.18661887486369902
1.0,1.0,1.68901663588988,1.0,1.0,3.0,0.18671383088051408,0.20339916562745275,Feynman33,Ef,0.20339916562745275,0.0,0.18671383088051408
1.0,1.0,1.6892802953054753,1.0,1.0,3.0,0.1867721283547449,0.19469749146917684,Feynman33,Ef,0.19469749146917684,0.0,0.1867721283547449
1.0,1.0,1.6908438245958655,1.0,1.0,3.0,0.1871180257605966,0.18548989034437413,Feynman33,Ef,0.18548989034437413,0.0,0.1871180257605966
1.0,1.0,1.6909057754133663,1.0,1.0,3.0,0.18713173764440053,0.19652142008975493,Feynman33,Ef,0.19652142008975493,0.0,0.18713173764440053
1.0,1.0,1.692303173147128,1.0,1.0,3.0,0.18744116413430117,0.22028602448479592,Feynman33,Ef,0.22028602448479592,0.0,0.18744116413430117
1.0,1.0,1.692653262463009,1.0,1.0,3.0,0.1875187246300022,0.2088744510867774,Feynman33,Ef,0.2088744510867774,0.0,0.1875187246300022
1.0,1.0,1.6947073524045917,1.0,1.0,3.0,0.1879741209584912,0.20342433420907932,Feynman33,Ef,0.20342433420907932,0.0,0.1879741209584912
1.0,1.0,1.695120330306948,1.0,1.0,3.0,0.1880657457651732,0.18436108660681852,Feynman33,Ef,0.18436108660681852,0.0,0.1880657457651732
1.0,1.0,1.695889448291466,1.0,1.0,3.0,0.18823644463439365,0.17175545014431673,Feynman33,Ef,0.17175545014431673,0.0,0.18823644463439365
1.0,1.0,1.696590704557569,1.0,1.0,3.0,0.1883921496870847,0.2041088929523445,Feynman33,Ef,0.2041088929523445,0.0,0.1883921496870847
1.0,1.0,1.6971312150184465,1.0,1.0,3.0,0.1885122071032523,0.20266617725719557,Feynman33,Ef,0.20266617725719557,0.0,0.1885122071032523
1.0,1.0,1.6973725031160378,1.0,1.0,3.0,0.18856581401928801,0.17665658184559394,Feynman33,Ef,0.17665658184559394,0.0,0.18856581401928801
1.0,1.0,1.6975749698856397,1.0,1.0,3.0,0.18861080189101706,0.16496837482330712,Feynman33,Ef,0.16496837482330712,0.0,0.18861080189101706
1.0,1.0,1.698100228380274,1.0,1.0,3.0,0.18872753871208392,0.1810714405488996,Feynman33,Ef,0.1810714405488996,0.0,0.18872753871208392
1.0,1.0,1.6994874695015723,1.0,1.0,3.0,0.18903602173263362,0.2121977040682765,Feynman33,Ef,0.2121977040682765,0.0,0.18903602173263362
1.0,1.0,1.6995025161532622,1.0,1.0,3.0,0.18903936906154117,0.22961052260310832,Feynman33,Ef,0.22961052260310832,0.0,0.18903936906154117
1.0,1.0,1.6997242712605063,1.0,1.0,3.0,0.18908870488787924,0.20361990543701086,Feynman33,Ef,0.20361990543701086,0.0,0.18908870488787924
1.0,1.0,1.7006912119491497,1.0,1.0,3.0,0.18930390399047575,0.16504788973834456,Feynman33,Ef,0.16504788973834456,0.0,0.18930390399047575
1.0,1.0,1.7013907239085557,1.0,1.0,3.0,0.1894596613399635,0.22451723875063992,Feynman33,Ef,0.22451723875063992,0.0,0.1894596613399635
1.0,1.0,1.7024438854963493,1.0,1.0,3.0,0.1896942851568676,0.20400253089808235,Feynman33,Ef,0.20400253089808235,0.0,0.1896942851568676
1.0,1.0,1.7029156048378633,1.0,1.0,3.0,0.18979942208514902,0.17896086646717788,Feynman33,Ef,0.17896086646717788,0.0,0.18979942208514902
1.0,1.0,1.7035095084214824,1.0,1.0,3.0,0.18993183289048807,0.18993482505782108,Feynman33,Ef,0.18993482505782108,0.0,0.18993183289048807
1.0,1.0,1.7036744343671297,1.0,1.0,3.0,0.1899686113215436,0.17235509112190875,Feynman33,Ef,0.17235509112190875,0.0,0.1899686113215436
1.0,1.0,1.7039415373363775,1.0,1.0,3.0,0.19002818274756092,0.19947762881941675,Feynman33,Ef,0.19947762881941675,0.0,0.19002818274756092
1.0,1.0,1.7045447360338435,1.0,1.0,3.0,0.19016274727163454,0.1937764294725828,Feynman33,Ef,0.1937764294725828,0.0,0.19016274727163454
1.0,1.0,1.7048691073693494,1.0,1.0,3.0,0.19023512931253758,0.1610151720632772,Feynman33,Ef,0.1610151720632772,0.0,0.19023512931253758
1.0,1.0,1.7054476382896482,1.0,1.0,3.0,0.19036426013828142,0.18192991252396046,Feynman33,Ef,0.18192991252396046,0.0,0.19036426013828142
1.0,1.0,1.7080974104792035,1.0,1.0,3.0,0.19095626164442792,0.20407543822289992,Feynman33,Ef,0.20407543822289992,0.0,0.19095626164442792
