x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.0,3.0,1.6473069149147048,3.556068023551588,3.617679138814488,Feynman17,t,3.617679138814488,0.0,3.556068023551588
5.0,1.0,3.0,1.6474075741812788,3.5559612582766125,3.53537203033515,Feynman17,t,3.53537203033515,0.0,3.5559612582766125
5.0,1.0,3.0,1.6481015757574546,3.5552251584456105,3.667705567206529,Feynman17,t,3.667705567206529,0.0,3.5552251584456105
5.0,1.0,3.0,1.6489572801061545,3.5543175469241257,3.6097165794176274,Feynman17,t,3.6097165794176274,0.0,3.5543175469241257
5.0,1.0,3.0,1.6489780211872684,3.5542955476854687,3.703553837210765,Feynman17,t,3.703553837210765,0.0,3.5542955476854687
5.0,1.0,3.0,1.6501143788184924,3.553090258405131,3.505151124576211,Feynman17,t,3.505151124576211,0.0,3.553090258405131
5.0,1.0,3.0,1.6502805050995377,3.5529140548753406,3.7310130155018877,Feynman17,t,3.7310130155018877,0.0,3.5529140548753406
5.0,1.0,3.0,1.65096657915728,3.5521863634474022,3.5182629445342597,Feynman17,t,3.5182629445342597,0.0,3.5521863634474022
5.0,1.0,3.0,1.6510933742248264,3.5520518769692773,3.430538990429613,Feynman17,t,3.430538990429613,0.0,3.5520518769692773
5.0,1.0,3.0,1.6515191946996106,3.5516002261513453,3.543111625943721,Feynman17,t,3.543111625943721,0.0,3.5516002261513453
5.0,1.0,3.0,1.6521376731144746,3.5509442307295935,3.6513916047306503,Feynman17,t,3.6513916047306503,0.0,3.5509442307295935
5.0,1.0,3.0,1.6524844896033304,3.5505763762929474,3.628915091048705,Feynman17,t,3.628915091048705,0.0,3.5505763762929474
5.0,1.0,3.0,1.652950170864752,3.5500824467262135,3.4817670587116956,Feynman17,t,3.4817670587116956,0.0,3.5500824467262135
5.0,1.0,3.0,1.6535182533597812,3.5494799042494507,3.575231135936419,Feynman17,t,3.575231135936419,0.0,3.5494799042494507
5.0,1.0,3.0,1.654982539028124,3.5479267947609316,3.6519016904065675,Feynman17,t,3.6519016904065675,0.0,3.5479267947609316
5.0,1.0,3.0,1.6554461684448405,3.547435041504155,3.5035981325048002,Feynman17,t,3.5035981325048002,0.0,3.547435041504155
5.0,1.0,3.0,1.6558464427450232,3.547010486496164,3.3978442145530905,Feynman17,t,3.3978442145530905,0.0,3.547010486496164
5.0,1.0,3.0,1.655930338800268,3.5469215012917967,3.677486412994212,Feynman17,t,3.677486412994212,0.0,3.5469215012917967
5.0,1.0,3.0,1.6562679545240897,3.546563405740172,3.6814970050369134,Feynman17,t,3.6814970050369134,0.0,3.546563405740172
5.0,1.0,3.0,1.6572215044881675,3.5455520132714726,3.3868331884577163,Feynman17,t,3.3868331884577163,0.0,3.5455520132714726
5.0,1.0,3.0,1.657595734543345,3.545155082356863,3.332458183283553,Feynman17,t,3.332458183283553,0.0,3.545155082356863
5.0,1.0,3.0,1.6576029922154258,3.5451473844331467,3.5223803074401276,Feynman17,t,3.5223803074401276,0.0,3.5451473844331467
5.0,1.0,3.0,1.6576113791918374,3.5451384887013058,3.3337043199817313,Feynman17,t,3.3337043199817313,0.0,3.5451384887013058
5.0,1.0,3.0,1.657613136661824,3.545136624622888,3.4520018605702085,Feynman17,t,3.4520018605702085,0.0,3.545136624622888
5.0,1.0,3.0,1.659569771671432,3.5430612997974866,3.7010570123814097,Feynman17,t,3.7010570123814097,0.0,3.5430612997974866
5.0,1.0,3.0,1.6607666854554117,3.541791781017765,3.5489739554655975,Feynman17,t,3.5489739554655975,0.0,3.541791781017765
5.0,1.0,3.0,1.661850107791916,3.540642638096218,3.5201908610868733,Feynman17,t,3.5201908610868733,0.0,3.540642638096218
5.0,1.0,3.0,1.6622716776979285,3.54019549568729,3.314728219396964,Feynman17,t,3.314728219396964,0.0,3.54019549568729
5.0,1.0,3.0,1.6625749197340824,3.539873858937132,3.495501883325742,Feynman17,t,3.495501883325742,0.0,3.539873858937132
5.0,1.0,3.0,1.6635654138990443,3.538823281225977,3.477916571707285,Feynman17,t,3.477916571707285,0.0,3.538823281225977
5.0,1.0,3.0,1.6640763738951956,3.5382813263086863,3.5395437952043243,Feynman17,t,3.5395437952043243,0.0,3.5382813263086863
5.0,1.0,3.0,1.6642707554411347,3.5380751535447796,3.595702410812063,Feynman17,t,3.595702410812063,0.0,3.5380751535447796
5.0,1.0,3.0,1.6646829865290176,3.537637916448293,3.4490645979281287,Feynman17,t,3.4490645979281287,0.0,3.537637916448293
5.0,1.0,3.0,1.6654546596728903,3.536819433478955,3.6043161517102256,Feynman17,t,3.6043161517102256,0.0,3.536819433478955
5.0,1.0,3.0,1.6662279632332164,3.535999221191821,3.3852978458657015,Feynman17,t,3.3852978458657015,0.0,3.535999221191821
5.0,1.0,3.0,1.6665791425170515,3.5356267393123035,3.5102701008351502,Feynman17,t,3.5102701008351502,0.0,3.5356267393123035
5.0,1.0,3.0,1.66669513866253,3.5355037068207142,3.4917328582319995,Feynman17,t,3.4917328582319995,0.0,3.5355037068207142
5.0,1.0,3.0,1.667014411158966,3.5351650671998,3.363938616917785,Feynman17,t,3.363938616917785,0.0,3.5351650671998
5.0,1.0,3.0,1.6670450035719393,3.535132619045801,3.5079581282235677,Feynman17,t,3.5079581282235677,0.0,3.535132619045801
5.0,1.0,3.0,1.6670757676464523,3.535099988817243,3.5109961735291613,Feynman17,t,3.5109961735291613,0.0,3.535099988817243
5.0,1.0,3.0,1.6672004998565968,3.5349676903298044,3.65658569387151,Feynman17,t,3.65658569387151,0.0,3.5349676903298044
5.0,1.0,3.0,1.6674354439029984,3.53471849453719,3.3855987538669106,Feynman17,t,3.3855987538669106,0.0,3.53471849453719
5.0,1.0,3.0,1.6677122206304604,3.5344249284858953,3.681342850753366,Feynman17,t,3.681342850753366,0.0,3.5344249284858953
5.0,1.0,3.0,1.667861619914115,3.5342664666160304,3.429139750699207,Feynman17,t,3.429139750699207,0.0,3.5342664666160304
5.0,1.0,3.0,1.6679434489749996,3.534179673790256,3.5522671952728144,Feynman17,t,3.5522671952728144,0.0,3.534179673790256
5.0,1.0,3.0,1.6679873442061002,3.5341331158668963,3.5631333435384036,Feynman17,t,3.5631333435384036,0.0,3.5341331158668963
5.0,1.0,3.0,1.668685435436449,3.5333926783025964,3.5390640632669097,Feynman17,t,3.5390640632669097,0.0,3.5333926783025964
5.0,1.0,3.0,1.66910552411353,3.532947106974201,3.4439944596454133,Feynman17,t,3.4439944596454133,0.0,3.532947106974201
5.0,1.0,3.0,1.6704484632437682,3.531522704925633,3.4741274125761588,Feynman17,t,3.4741274125761588,0.0,3.531522704925633
5.0,1.0,3.0,1.6706457963605486,3.5313134015480907,3.5819851733690697,Feynman17,t,3.5819851733690697,0.0,3.5313134015480907
5.0,1.0,3.0,1.6714936170924695,3.530414151864933,3.4799543355397073,Feynman17,t,3.4799543355397073,0.0,3.530414151864933
5.0,1.0,3.0,1.672090875218069,3.529780663958838,3.529179322926845,Feynman17,t,3.529179322926845,0.0,3.529780663958838
5.0,1.0,3.0,1.6731331891493333,3.528675123085454,3.4830700611565613,Feynman17,t,3.4830700611565613,0.0,3.528675123085454
5.0,1.0,3.0,1.67371357282228,3.5280595332392086,3.2986959183982583,Feynman17,t,3.2986959183982583,0.0,3.5280595332392086
5.0,1.0,3.0,1.6743736122237352,3.52735945573428,3.521228982514261,Feynman17,t,3.521228982514261,0.0,3.52735945573428
5.0,1.0,3.0,1.6763517544374935,3.52526131907403,3.6004875826876237,Feynman17,t,3.6004875826876237,0.0,3.52526131907403
5.0,1.0,3.0,1.6764189994046597,3.5251899950156043,3.356539942182028,Feynman17,t,3.356539942182028,0.0,3.5251899950156043
5.0,1.0,3.0,1.677480780547203,3.5240638060465614,3.300733600386998,Feynman17,t,3.300733600386998,0.0,3.5240638060465614
5.0,1.0,3.0,1.6776068768738808,3.5239300606950463,3.4032264111553423,Feynman17,t,3.4032264111553423,0.0,3.5239300606950463
5.0,1.0,3.0,1.6777776033517386,3.5237489779197144,3.6964610766609796,Feynman17,t,3.6964610766609796,0.0,3.5237489779197144
5.0,1.0,3.0,1.6778309458126386,3.5236923996959733,3.751573501452689,Feynman17,t,3.751573501452689,0.0,3.5236923996959733
5.0,1.0,3.0,1.6780852234301071,3.5234226975545493,3.299858129611587,Feynman17,t,3.299858129611587,0.0,3.5234226975545493
5.0,1.0,3.0,1.6782374889301206,3.523261195603149,3.408951087379699,Feynman17,t,3.408951087379699,0.0,3.523261195603149
5.0,1.0,3.0,1.679200308029475,3.5222399717318345,3.6088455657072087,Feynman17,t,3.6088455657072087,0.0,3.5222399717318345
5.0,1.0,3.0,1.6794275257341047,3.5219989709622106,3.736791631610664,Feynman17,t,3.736791631610664,0.0,3.5219989709622106
5.0,1.0,3.0,1.680430500210651,3.5209351558816264,3.4367098636981503,Feynman17,t,3.4367098636981503,0.0,3.5209351558816264
5.0,1.0,3.0,1.6808478041857808,3.5204925381756804,3.4053490132915805,Feynman17,t,3.4053490132915805,0.0,3.5204925381756804
5.0,1.0,3.0,1.6809860047048268,3.5203459543894096,3.6324699201895734,Feynman17,t,3.6324699201895734,0.0,3.5203459543894096
5.0,1.0,3.0,1.6812878333815195,3.5200258167333405,3.505849174437893,Feynman17,t,3.505849174437893,0.0,3.5200258167333405
5.0,1.0,3.0,1.6822614516340793,3.5189931386303326,3.394406755752569,Feynman17,t,3.394406755752569,0.0,3.5189931386303326
5.0,1.0,3.0,1.682831411328142,3.51838860508332,3.184082665866209,Feynman17,t,3.184082665866209,0.0,3.51838860508332
5.0,1.0,3.0,1.6830346440531203,3.5181730442263337,3.56456412052568,Feynman17,t,3.56456412052568,0.0,3.5181730442263337
5.0,1.0,3.0,1.6831266277679147,3.5180754807635988,3.378724563802478,Feynman17,t,3.378724563802478,0.0,3.5180754807635988
5.0,1.0,3.0,1.683149306976187,3.5180514258306568,3.577611339135522,Feynman17,t,3.577611339135522,0.0,3.5180514258306568
5.0,1.0,3.0,1.6836768899453083,3.5174918395880006,3.669414726411027,Feynman17,t,3.669414726411027,0.0,3.5174918395880006
5.0,1.0,3.0,1.68468458203944,3.5164230207183373,3.6936538825099303,Feynman17,t,3.6936538825099303,0.0,3.5164230207183373
5.0,1.0,3.0,1.6849013057896087,3.516193150468255,3.585005366353385,Feynman17,t,3.585005366353385,0.0,3.516193150468255
5.0,1.0,3.0,1.6856622882262633,3.5153860067062714,3.472728448838628,Feynman17,t,3.472728448838628,0.0,3.5153860067062714
5.0,1.0,3.0,1.6865393495224348,3.514455742721213,3.6346283599571607,Feynman17,t,3.6346283599571607,0.0,3.514455742721213
5.0,1.0,3.0,1.6866142735761278,3.5143762737615525,3.409686397825647,Feynman17,t,3.409686397825647,0.0,3.5143762737615525
5.0,1.0,3.0,1.6867477911527358,3.5142346569858116,3.5749535885359727,Feynman17,t,3.5749535885359727,0.0,3.5142346569858116
5.0,1.0,3.0,1.6880820178295375,3.5128194958896017,3.6154004635231005,Feynman17,t,3.6154004635231005,0.0,3.5128194958896017
5.0,1.0,3.0,1.6880925449987887,3.512808330140456,3.5339183608512688,Feynman17,t,3.5339183608512688,0.0,3.512808330140456
5.0,1.0,3.0,1.6892726737677237,3.5115566145576746,3.6157456444221445,Feynman17,t,3.6157456444221445,0.0,3.5115566145576746
5.0,1.0,3.0,1.6893230044413314,3.5115032308167597,3.688574652615351,Feynman17,t,3.688574652615351,0.0,3.5115032308167597
5.0,1.0,3.0,1.6894060887819577,3.5114151065657593,3.4904204362081606,Feynman17,t,3.4904204362081606,0.0,3.5114151065657593
5.0,1.0,3.0,1.6896471638319694,3.5111594078618023,3.6509906815712156,Feynman17,t,3.6509906815712156,0.0,3.5111594078618023
5.0,1.0,3.0,1.6897056631186427,3.51109735999835,3.3519525704035265,Feynman17,t,3.3519525704035265,0.0,3.51109735999835
5.0,1.0,3.0,1.6897556977529447,3.5110442902545365,3.5946683614564394,Feynman17,t,3.5946683614564394,0.0,3.5110442902545365
5.0,1.0,3.0,1.690653490950469,3.5100920367674275,3.682792189125779,Feynman17,t,3.682792189125779,0.0,3.5100920367674275
5.0,1.0,3.0,1.691150042076696,3.509565364764586,3.4778305438502324,Feynman17,t,3.4778305438502324,0.0,3.509565364764586
5.0,1.0,3.0,1.6913766944344126,3.5093249636359163,3.5718806015948967,Feynman17,t,3.5718806015948967,0.0,3.5093249636359163
5.0,1.0,3.0,1.6914362457427812,3.509261799934952,3.4641471067617773,Feynman17,t,3.4641471067617773,0.0,3.509261799934952
5.0,1.0,3.0,1.692371923009776,3.508269364324211,3.611671967742876,Feynman17,t,3.611671967742876,0.0,3.508269364324211
5.0,1.0,3.0,1.6931063280583323,3.5074904101392534,3.3926939583320292,Feynman17,t,3.3926939583320292,0.0,3.5074904101392534
5.0,1.0,3.0,1.69517809256153,3.505292972045404,3.6826279085363494,Feynman17,t,3.6826279085363494,0.0,3.505292972045404
5.0,1.0,3.0,1.6952923249397074,3.505171810311544,3.497947507698116,Feynman17,t,3.497947507698116,0.0,3.505171810311544
5.0,1.0,3.0,1.6958185760206166,3.504613636749667,3.5885992872866974,Feynman17,t,3.5885992872866974,0.0,3.504613636749667
5.0,1.0,3.0,1.6967182003060954,3.503659441100494,3.454196751425736,Feynman17,t,3.454196751425736,0.0,3.503659441100494
5.0,1.0,3.0,1.6969626645655744,3.5034001475970413,3.413717120654835,Feynman17,t,3.413717120654835,0.0,3.5034001475970413
5.0,1.0,3.0,1.6981087825014178,3.5021845059503294,3.5050541380088696,Feynman17,t,3.5050541380088696,0.0,3.5021845059503294
5.0,1.0,3.0,1.6981774961511584,3.502111624118792,3.506234392821727,Feynman17,t,3.506234392821727,0.0,3.502111624118792
5.0,1.0,3.0,1.6984587275593444,3.501813333165076,3.646062140229825,Feynman17,t,3.646062140229825,0.0,3.501813333165076
5.0,1.0,3.0,1.6988822827725323,3.5013640850198975,3.5316831667288366,Feynman17,t,3.5316831667288366,0.0,3.5013640850198975
5.0,1.0,3.0,1.700465506024645,3.499684823173346,3.41870289783006,Feynman17,t,3.41870289783006,0.0,3.499684823173346
5.0,1.0,3.0,1.7005303562001202,3.4996160391750863,3.550305850779785,Feynman17,t,3.550305850779785,0.0,3.4996160391750863
5.0,1.0,3.0,1.7010294950662521,3.499086622459593,3.4517265884803416,Feynman17,t,3.4517265884803416,0.0,3.499086622459593
5.0,1.0,3.0,1.701451277163839,3.4986392549875127,3.475297329935332,Feynman17,t,3.475297329935332,0.0,3.4986392549875127
5.0,1.0,3.0,1.701531006663524,3.4985546890826806,3.4582724323460416,Feynman17,t,3.4582724323460416,0.0,3.4985546890826806
5.0,1.0,3.0,1.701748383819766,3.4983241257908,3.351281145745938,Feynman17,t,3.351281145745938,0.0,3.4983241257908
5.0,1.0,3.0,1.7020384598219247,3.4980164537285217,3.344741323290018,Feynman17,t,3.344741323290018,0.0,3.4980164537285217
5.0,1.0,3.0,1.7024882412797715,3.4975393884501784,3.5180909411610934,Feynman17,t,3.5180909411610934,0.0,3.4975393884501784
5.0,1.0,3.0,1.7024957514262016,3.4975314227369756,3.5423065544087597,Feynman17,t,3.5423065544087597,0.0,3.4975314227369756
5.0,1.0,3.0,1.7026876524018322,3.4973278810151984,3.4760012943417813,Feynman17,t,3.4760012943417813,0.0,3.4973278810151984
5.0,1.0,3.0,1.7027207244484557,3.4972928028125456,3.310293878573844,Feynman17,t,3.310293878573844,0.0,3.4972928028125456
5.0,1.0,3.0,1.7027783729057204,3.4972316573899604,3.4547482755447314,Feynman17,t,3.4547482755447314,0.0,3.4972316573899604
5.0,1.0,3.0,1.7040333523613929,3.4959005506649268,3.5055806975764763,Feynman17,t,3.5055806975764763,0.0,3.4959005506649268
5.0,1.0,3.0,1.7044094152202822,3.495501675768417,3.490995136070692,Feynman17,t,3.490995136070692,0.0,3.495501675768417
5.0,1.0,3.0,1.70523924414677,3.494621509276701,3.6296346105740924,Feynman17,t,3.6296346105740924,0.0,3.494621509276701
5.0,1.0,3.0,1.7055999197973533,3.4942389549791963,3.5080757799089,Feynman17,t,3.5080757799089,0.0,3.4942389549791963
5.0,1.0,3.0,1.7057633540373436,3.4940656067901337,3.3747531741148107,Feynman17,t,3.3747531741148107,0.0,3.4940656067901337
5.0,1.0,3.0,1.7061767767997211,3.4936271057319725,3.524162338054484,Feynman17,t,3.524162338054484,0.0,3.4936271057319725
5.0,1.0,3.0,1.706468685415251,3.4933174898896806,3.4259961829425776,Feynman17,t,3.4259961829425776,0.0,3.4933174898896806
5.0,1.0,3.0,1.707331921098418,3.4924018901816862,3.657951051336153,Feynman17,t,3.657951051336153,0.0,3.4924018901816862
5.0,1.0,3.0,1.707479710898447,3.4922451354270003,3.4418529232218735,Feynman17,t,3.4418529232218735,0.0,3.4922451354270003
5.0,1.0,3.0,1.7080894116256728,3.4915984501489263,3.4800454475299953,Feynman17,t,3.4800454475299953,0.0,3.4915984501489263
5.0,1.0,3.0,1.7082320055624431,3.491447206439457,3.4368761310611387,Feynman17,t,3.4368761310611387,0.0,3.491447206439457
5.0,1.0,3.0,1.708411897140348,3.491256402607535,3.519131632228246,Feynman17,t,3.519131632228246,0.0,3.491256402607535
5.0,1.0,3.0,1.7088583994093043,3.4907828154342435,3.6020785527028734,Feynman17,t,3.6020785527028734,0.0,3.4907828154342435
5.0,1.0,3.0,1.7102593039105543,3.4892969318253004,3.4973704073842002,Feynman17,t,3.4973704073842002,0.0,3.4892969318253004
5.0,1.0,3.0,1.7106105265368714,3.488924403974138,3.4753606556510044,Feynman17,t,3.4753606556510044,0.0,3.488924403974138
5.0,1.0,3.0,1.7107335075352457,3.4887939629272764,3.530302771002185,Feynman17,t,3.530302771002185,0.0,3.4887939629272764
5.0,1.0,3.0,1.7109285017849665,3.488587140292872,3.539002414033776,Feynman17,t,3.539002414033776,0.0,3.488587140292872
5.0,1.0,3.0,1.7116973183740936,3.487771687157381,3.6034549376336313,Feynman17,t,3.6034549376336313,0.0,3.487771687157381
5.0,1.0,3.0,1.7117390679821705,3.487727405010906,3.4114545735700004,Feynman17,t,3.4114545735700004,0.0,3.487727405010906
5.0,1.0,3.0,1.7123097061738526,3.4871221518084927,3.470140310869628,Feynman17,t,3.470140310869628,0.0,3.4871221518084927
5.0,1.0,3.0,1.71236250368761,3.4870661515884813,3.4469374618325435,Feynman17,t,3.4469374618325435,0.0,3.4870661515884813
5.0,1.0,3.0,1.7123735743716146,3.487054409354883,3.4426274113293243,Feynman17,t,3.4426274113293243,0.0,3.487054409354883
5.0,1.0,3.0,1.712877800903433,3.4865195963550284,3.625767093774549,Feynman17,t,3.625767093774549,0.0,3.4865195963550284
5.0,1.0,3.0,1.715339499249657,3.4839085709642528,3.6839497450472916,Feynman17,t,3.6839497450472916,0.0,3.4839085709642528
5.0,1.0,3.0,1.7154672632427872,3.483773056785352,3.5249824670862284,Feynman17,t,3.5249824670862284,0.0,3.483773056785352
5.0,1.0,3.0,1.7160224562062445,3.48318418572136,3.416292061972084,Feynman17,t,3.416292061972084,0.0,3.48318418572136
5.0,1.0,3.0,1.716457650304851,3.4827225926739747,3.476367281803473,Feynman17,t,3.476367281803473,0.0,3.4827225926739747
5.0,1.0,3.0,1.7165294204540675,3.482646468935178,3.46534669130449,Feynman17,t,3.46534669130449,0.0,3.482646468935178
5.0,1.0,3.0,1.7166557298510448,3.4825124975884827,3.30959452710632,Feynman17,t,3.30959452710632,0.0,3.4825124975884827
5.0,1.0,3.0,1.7166848114268884,3.482481651919253,3.58192838448338,Feynman17,t,3.58192838448338,0.0,3.482481651919253
5.0,1.0,3.0,1.7172213336072617,3.4819125842112544,3.368106651797034,Feynman17,t,3.368106651797034,0.0,3.4819125842112544
5.0,1.0,3.0,1.7181629987501421,3.480913797499048,3.4222269544459705,Feynman17,t,3.4222269544459705,0.0,3.480913797499048
5.0,1.0,3.0,1.7191106705487782,3.479908639766316,3.4149445004768486,Feynman17,t,3.4149445004768486,0.0,3.479908639766316
5.0,1.0,3.0,1.7191827819193173,3.4798321541076525,3.4116645262371854,Feynman17,t,3.4116645262371854,0.0,3.4798321541076525
5.0,1.0,3.0,1.7195592927256904,3.479432804091088,3.5544436152683403,Feynman17,t,3.5544436152683403,0.0,3.479432804091088
5.0,1.0,3.0,1.7212677479189797,3.4776207137122954,3.5088231950096698,Feynman17,t,3.5088231950096698,0.0,3.4776207137122954
5.0,1.0,3.0,1.7213348869884177,3.477549501975372,3.4791804597816562,Feynman17,t,3.4791804597816562,0.0,3.477549501975372
5.0,1.0,3.0,1.721551297072208,3.477319964418724,3.4932788185144648,Feynman17,t,3.4932788185144648,0.0,3.477319964418724
5.0,1.0,3.0,1.7216530190471384,3.4772120719713207,3.4230334762693135,Feynman17,t,3.4230334762693135,0.0,3.4772120719713207
5.0,1.0,3.0,1.722177636209207,3.4766556314420827,3.4119022328989876,Feynman17,t,3.4119022328989876,0.0,3.4766556314420827
5.0,1.0,3.0,1.7221968940378023,3.4766352054302962,3.2483355494063764,Feynman17,t,3.2483355494063764,0.0,3.4766352054302962
5.0,1.0,3.0,1.722960280605137,3.4758255117026526,3.564204573110333,Feynman17,t,3.564204573110333,0.0,3.4758255117026526
5.0,1.0,3.0,1.7232144924912178,3.4755558792798937,3.4723544129873094,Feynman17,t,3.4723544129873094,0.0,3.4755558792798937
5.0,1.0,3.0,1.723309106647808,3.475455525812312,3.451678256174851,Feynman17,t,3.451678256174851,0.0,3.475455525812312
5.0,1.0,3.0,1.723320125783252,3.475443838254219,3.4735874928812356,Feynman17,t,3.4735874928812356,0.0,3.475443838254219
5.0,1.0,3.0,1.7235524928871535,3.475197375721879,3.4160767433989334,Feynman17,t,3.4160767433989334,0.0,3.475197375721879
5.0,1.0,3.0,1.7237762359127955,3.4749600604058672,3.3578347326626794,Feynman17,t,3.3578347326626794,0.0,3.4749600604058672
5.0,1.0,3.0,1.7238675900168492,3.4748631647461687,3.445051009234728,Feynman17,t,3.445051009234728,0.0,3.4748631647461687
5.0,1.0,3.0,1.7242414387827671,3.4744666382498903,3.327436354584002,Feynman17,t,3.327436354584002,0.0,3.4744666382498903
