m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6258920116195075,1.0,0.06713523093890443,0.06912654597203739,Feynman5,z1,0.06912654597203739,0.0,0.06713523093890443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6261993614427266,1.0,0.0671279561708256,0.06905646143433312,Feynman5,z1,0.06905646143433312,0.0,0.0671279561708256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6263908719730535,1.0,0.06712342360933425,0.06355095272093628,Feynman5,z1,0.06355095272093628,0.0,0.06712342360933425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6264751349021838,1.0,0.06712142941181955,0.0653913667530676,Feynman5,z1,0.0653913667530676,0.0,0.06712142941181955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6265607096000494,1.0,0.06711940422529838,0.0714754762052617,Feynman5,z1,0.0714754762052617,0.0,0.06711940422529838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.626617770958494,1.0,0.06711805385862464,0.06849322945836409,Feynman5,z1,0.06849322945836409,0.0,0.06711805385862464
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.627435388993015,1.0,0.06709870753559445,0.0672351414104735,Feynman5,z1,0.0672351414104735,0.0,0.06709870753559445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6293700749944637,1.0,0.06705294980911994,0.0677589981957726,Feynman5,z1,0.0677589981957726,0.0,0.06705294980911994
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6304354111601462,1.0,0.06702776556128921,0.06539220510895562,Feynman5,z1,0.06539220510895562,0.0,0.06702776556128921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.630763662610795,1.0,0.06702000754649536,0.06346109324472593,Feynman5,z1,0.06346109324472593,0.0,0.06702000754649536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6311692674535685,1.0,0.0670104224769509,0.06653832103636523,Feynman5,z1,0.06653832103636523,0.0,0.0670104224769509
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.632654856301861,1.0,0.06697532651130414,0.06589835794661987,Feynman5,z1,0.06589835794661987,0.0,0.06697532651130414
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.632748844513754,1.0,0.0669731066780851,0.0673246068731271,Feynman5,z1,0.0673246068731271,0.0,0.0669731066780851
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6332549213325547,1.0,0.06696115521725457,0.06791436330918438,Feynman5,z1,0.06791436330918438,0.0,0.06696115521725457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6347928925386412,1.0,0.06692484672327234,0.06264590102528704,Feynman5,z1,0.06264590102528704,0.0,0.06692484672327234
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6350138740888767,1.0,0.06691963127513323,0.06726696285018655,Feynman5,z1,0.06726696285018655,0.0,0.06691963127513323
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6356337743104166,1.0,0.06690500283872042,0.06969276515128146,Feynman5,z1,0.06969276515128146,0.0,0.06690500283872042
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6357528043458025,1.0,0.0669021943001992,0.06370926568456581,Feynman5,z1,0.06370926568456581,0.0,0.0669021943001992
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.635774699801918,1.0,0.0669016776842089,0.06784687433491157,Feynman5,z1,0.06784687433491157,0.0,0.0669016776842089
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.636018488019528,1.0,0.06689592583152935,0.06476761703734626,Feynman5,z1,0.06476761703734626,0.0,0.06689592583152935
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6360718933252043,1.0,0.06689466586673708,0.06613737750972508,Feynman5,z1,0.06613737750972508,0.0,0.06689466586673708
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.636329648865317,1.0,0.0668885850770205,0.06949712967046102,Feynman5,z1,0.06949712967046102,0.0,0.0668885850770205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6367650659996937,1.0,0.06687831417907865,0.06646634822439049,Feynman5,z1,0.06646634822439049,0.0,0.06687831417907865
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6371473374880745,1.0,0.06686929811682929,0.07017317168238166,Feynman5,z1,0.07017317168238166,0.0,0.06686929811682929
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.637206304729917,1.0,0.06686790744531988,0.07004575389805376,Feynman5,z1,0.07004575389805376,0.0,0.06686790744531988
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6374006500648597,1.0,0.06686332423359158,0.06620248648275572,Feynman5,z1,0.06620248648275572,0.0,0.06686332423359158
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6382793287869717,1.0,0.06684260613515788,0.06513976428452736,Feynman5,z1,0.06513976428452736,0.0,0.06684260613515788
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.639090581139434,1.0,0.06682348313673343,0.06584645666423507,Feynman5,z1,0.06584645666423507,0.0,0.06682348313673343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.639193966339405,1.0,0.06682104648448102,0.06899981336953866,Feynman5,z1,0.06899981336953866,0.0,0.06682104648448102
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.639625223236738,1.0,0.06681088321767814,0.06487489605515763,Feynman5,z1,0.06487489605515763,0.0,0.06681088321767814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6396335371394506,1.0,0.06681068730116627,0.06543156926711208,Feynman5,z1,0.06543156926711208,0.0,0.06681068730116627
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6397921035701324,1.0,0.06680695079660001,0.06702826031846926,Feynman5,z1,0.06702826031846926,0.0,0.06680695079660001
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6406150529813734,1.0,0.0667875616904485,0.07012467453730886,Feynman5,z1,0.07012467453730886,0.0,0.0667875616904485
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.640873715980049,1.0,0.06678146853550468,0.0679053140632022,Feynman5,z1,0.0679053140632022,0.0,0.06678146853550468
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.640946924928249,1.0,0.06677974409374127,0.06589045018037061,Feynman5,z1,0.06589045018037061,0.0,0.06677974409374127
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.641245653040377,1.0,0.06677270796034168,0.0677804347742304,Feynman5,z1,0.0677804347742304,0.0,0.06677270796034168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.641868511223578,1.0,0.06675803959445765,0.06605518884388248,Feynman5,z1,0.06605518884388248,0.0,0.06675803959445765
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6433228707645466,1.0,0.06672380092689698,0.06806121866845223,Feynman5,z1,0.06806121866845223,0.0,0.06672380092689698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6441306715745765,1.0,0.06670479064082781,0.06588998680744451,Feynman5,z1,0.06588998680744451,0.0,0.06670479064082781
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6442717809680314,1.0,0.06670147037499631,0.06474720294856733,Feynman5,z1,0.06474720294856733,0.0,0.06670147037499631
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.644397234468382,1.0,0.06669851861687116,0.06972943564663645,Feynman5,z1,0.06972943564663645,0.0,0.06669851861687116
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6446333792653016,1.0,0.06669296276496343,0.07137532417791057,Feynman5,z1,0.07137532417791057,0.0,0.06669296276496343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6448189037708736,1.0,0.06668859817363107,0.06359155373685618,Feynman5,z1,0.06359155373685618,0.0,0.06668859817363107
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6454755943859736,1.0,0.06667315120626938,0.0651647364707824,Feynman5,z1,0.0651647364707824,0.0,0.06667315120626938
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.646406998674582,1.0,0.06665124799959299,0.0642433806163987,Feynman5,z1,0.0642433806163987,0.0,0.06665124799959299
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.647037744700811,1.0,0.06663641896621027,0.062328227324155036,Feynman5,z1,0.062328227324155036,0.0,0.06663641896621027
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6473503853567015,1.0,0.06662906982436563,0.06768941398760217,Feynman5,z1,0.06768941398760217,0.0,0.06662906982436563
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6476471840145956,1.0,0.06662209377210249,0.06618948751871348,Feynman5,z1,0.06618948751871348,0.0,0.06662209377210249
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6476982302591487,1.0,0.0666208940329692,0.06571378504295208,Feynman5,z1,0.06571378504295208,0.0,0.0666208940329692
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.648510189553247,1.0,0.06660181326569917,0.06733477576726214,Feynman5,z1,0.06733477576726214,0.0,0.06660181326569917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6492589960309623,1.0,0.06658422107182906,0.0649892445605592,Feynman5,z1,0.0649892445605592,0.0,0.06658422107182906
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.65145109046266,1.0,0.0665327456303171,0.06356652614106832,Feynman5,z1,0.06356652614106832,0.0,0.0665327456303171
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6535237630267767,1.0,0.06648410856926383,0.06604969861288353,Feynman5,z1,0.06604969861288353,0.0,0.06648410856926383
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6539796368520223,1.0,0.06647341553933121,0.06886508934099779,Feynman5,z1,0.06886508934099779,0.0,0.06647341553933121
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.654044235246406,1.0,0.0664719004414853,0.0668659593070562,Feynman5,z1,0.0668659593070562,0.0,0.0664719004414853
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6540680744119003,1.0,0.06647134132320758,0.06342745079313249,Feynman5,z1,0.06342745079313249,0.0,0.06647134132320758
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6542795516592115,1.0,0.0664663815766649,0.06803368896956384,Feynman5,z1,0.06803368896956384,0.0,0.0664663815766649
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.654539148741866,1.0,0.0664602937539784,0.06389387865932522,Feynman5,z1,0.06389387865932522,0.0,0.0664602937539784
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.655249291596457,1.0,0.06644364281877757,0.06445072329765271,Feynman5,z1,0.06445072329765271,0.0,0.06644364281877757
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6563814383298827,1.0,0.06641710507665055,0.06753075139091569,Feynman5,z1,0.06753075139091569,0.0,0.06641710507665055
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.65741976276543,1.0,0.06639277524285907,0.06913227531868828,Feynman5,z1,0.06913227531868828,0.0,0.06639277524285907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6582429928987503,1.0,0.06637349137421641,0.06715583506541573,Feynman5,z1,0.06715583506541573,0.0,0.06637349137421641
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6583985229040845,1.0,0.0663698487274765,0.06927725502352468,Feynman5,z1,0.06927725502352468,0.0,0.0663698487274765
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6585725942684792,1.0,0.06636577204756486,0.0683805730688407,Feynman5,z1,0.0683805730688407,0.0,0.06636577204756486
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6596941013803392,1.0,0.06633951241951419,0.06312333945338913,Feynman5,z1,0.06312333945338913,0.0,0.06633951241951419
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6611217972335246,1.0,0.06630609755734271,0.06449961103601815,Feynman5,z1,0.06449961103601815,0.0,0.06630609755734271
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.661283740189647,1.0,0.06630230831709222,0.06968755169045396,Feynman5,z1,0.06968755169045396,0.0,0.06630230831709222
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.661325639061768,1.0,0.0663013279746546,0.06716446406572629,Feynman5,z1,0.06716446406572629,0.0,0.0663013279746546
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6615614366569114,1.0,0.06629581107684357,0.06805618304714246,Feynman5,z1,0.06805618304714246,0.0,0.06629581107684357
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.662207415386173,1.0,0.06628069947230047,0.06722102855035811,Feynman5,z1,0.06722102855035811,0.0,0.06628069947230047
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6624666250932645,1.0,0.06627463659574029,0.06912739395233053,Feynman5,z1,0.06912739395233053,0.0,0.06627463659574029
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6638670611485487,1.0,0.06624188958051472,0.06690675925879831,Feynman5,z1,0.06690675925879831,0.0,0.06624188958051472
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.66439477216773,1.0,0.06622955381053819,0.06794291349354878,Feynman5,z1,0.06794291349354878,0.0,0.06622955381053819
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6644081535985378,1.0,0.06622924103425153,0.06267649190577382,Feynman5,z1,0.06267649190577382,0.0,0.06622924103425153
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.665274092810236,1.0,0.06620900359521328,0.06773787488592128,Feynman5,z1,0.06773787488592128,0.0,0.06620900359521328
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6656934983818115,1.0,0.06619920395667378,0.06512987914387942,Feynman5,z1,0.06512987914387942,0.0,0.06619920395667378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.665987707330827,1.0,0.06619233041624965,0.06499197231889502,Feynman5,z1,0.06499197231889502,0.0,0.06619233041624965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.666077142216154,1.0,0.06619024110081931,0.06990616319233284,Feynman5,z1,0.06990616319233284,0.0,0.06619024110081931
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.666434606784005,1.0,0.06618189088008687,0.06823882535523866,Feynman5,z1,0.06823882535523866,0.0,0.06618189088008687
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.66715731434188,1.0,0.06616501175444349,0.06509174160326348,Feynman5,z1,0.06509174160326348,0.0,0.06616501175444349
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.668735716222386,1.0,0.06612816158005917,0.06543825204182982,Feynman5,z1,0.06543825204182982,0.0,0.06612816158005917
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6695634227045617,1.0,0.066108845220407,0.059608840735240365,Feynman5,z1,0.059608840735240365,0.0,0.066108845220407
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6701297751881556,1.0,0.0660956311858209,0.06924741315309872,Feynman5,z1,0.06924741315309872,0.0,0.0660956311858209
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.67066226289178,1.0,0.06608320954026072,0.06597585438911126,Feynman5,z1,0.06597585438911126,0.0,0.06608320954026072
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6706911718734574,1.0,0.06608253522663775,0.06615846478459109,Feynman5,z1,0.06615846478459109,0.0,0.06608253522663775
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6712493505165074,1.0,0.06606951675233302,0.06734663084755496,Feynman5,z1,0.06734663084755496,0.0,0.06606951675233302
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.671648284811828,1.0,0.06606021383135181,0.06750174526798688,Feynman5,z1,0.06750174526798688,0.0,0.06606021383135181
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6724629358692695,1.0,0.06604122045476324,0.06474622671266816,Feynman5,z1,0.06474622671266816,0.0,0.06604122045476324
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6729619435746077,1.0,0.06602958875549048,0.06845398834856815,Feynman5,z1,0.06845398834856815,0.0,0.06602958875549048
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6737713611443192,1.0,0.06601072560418698,0.06885622526896838,Feynman5,z1,0.06885622526896838,0.0,0.06601072560418698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.674302037777246,1.0,0.06599836114908092,0.06545225936973462,Feynman5,z1,0.06545225936973462,0.0,0.06599836114908092
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6752021678663227,1.0,0.0659773936265112,0.06780957858487842,Feynman5,z1,0.06780957858487842,0.0,0.0659773936265112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.67598607784916,1.0,0.06595913842827467,0.06514614017667299,Feynman5,z1,0.06514614017667299,0.0,0.06595913842827467
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.676311828960948,1.0,0.06595155394161686,0.061227409413495776,Feynman5,z1,0.061227409413495776,0.0,0.06595155394161686
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.676835355619606,1.0,0.06593936635295461,0.06568168802170093,Feynman5,z1,0.06568168802170093,0.0,0.06593936635295461
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6771347876864726,1.0,0.0659323965919727,0.0652546959409898,Feynman5,z1,0.0652546959409898,0.0,0.0659323965919727
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6783457638029544,1.0,0.06590421626120362,0.0668040405059374,Feynman5,z1,0.0668040405059374,0.0,0.06590421626120362
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.679289057331445,1.0,0.06588227297147399,0.06407915460253064,Feynman5,z1,0.06407915460253064,0.0,0.06588227297147399
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.679610613991338,1.0,0.0658747943598227,0.0684520402481003,Feynman5,z1,0.0684520402481003,0.0,0.0658747943598227
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6801247494063754,1.0,0.06586283850636157,0.06689335915731309,Feynman5,z1,0.06689335915731309,0.0,0.06586283850636157
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6802119002293927,1.0,0.06586081207879994,0.06291136459854063,Feynman5,z1,0.06291136459854063,0.0,0.06586081207879994
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.680710690546223,1.0,0.0658492153570791,0.06502079539469371,Feynman5,z1,0.06502079539469371,0.0,0.0658492153570791
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6809396420128797,1.0,0.06584389295081029,0.06820218486465615,Feynman5,z1,0.06820218486465615,0.0,0.06584389295081029
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6811890783490093,1.0,0.06583809479730579,0.061011632322191894,Feynman5,z1,0.061011632322191894,0.0,0.06583809479730579
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.681361421747191,1.0,0.06583408895239012,0.06978518149455641,Feynman5,z1,0.06978518149455641,0.0,0.06583408895239012
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6815646515734404,1.0,0.0658293654976831,0.0670438949222354,Feynman5,z1,0.0670438949222354,0.0,0.0658293654976831
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6820465976467656,1.0,0.06581816541623049,0.06801318131211018,Feynman5,z1,0.06801318131211018,0.0,0.06581816541623049
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6824144040528606,1.0,0.0658096190690505,0.06501080965265695,Feynman5,z1,0.06501080965265695,0.0,0.0658096190690505
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6826705521101033,1.0,0.06580366783338905,0.06396155567954456,Feynman5,z1,0.06396155567954456,0.0,0.06580366783338905
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.683147915788971,1.0,0.06579257832343,0.0687252040988663,Feynman5,z1,0.0687252040988663,0.0,0.06579257832343
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6848072918111083,1.0,0.06575404352740576,0.0667279144406529,Feynman5,z1,0.0667279144406529,0.0,0.06575404352740576
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.685413985649582,1.0,0.06573995992794757,0.06487684573439513,Feynman5,z1,0.06487684573439513,0.0,0.06573995992794757
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.685991733695916,1.0,0.06572655091776439,0.06333121513400919,Feynman5,z1,0.06333121513400919,0.0,0.06572655091776439
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6861984357268174,1.0,0.0657217541785146,0.06327503456451769,Feynman5,z1,0.06327503456451769,0.0,0.0657217541785146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.686567994051142,1.0,0.06571317901175576,0.06994324774527161,Feynman5,z1,0.06994324774527161,0.0,0.06571317901175576
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.687240746316311,1.0,0.06569757130248968,0.06608724285339038,Feynman5,z1,0.06608724285339038,0.0,0.06569757130248968
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6874336112188635,1.0,0.06569309752465712,0.06237965955877239,Feynman5,z1,0.06237965955877239,0.0,0.06569309752465712
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.688135897411586,1.0,0.06567680942572487,0.06917578611177795,Feynman5,z1,0.06917578611177795,0.0,0.06567680942572487
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6882654000311232,1.0,0.06567380629342648,0.06499936284397714,Feynman5,z1,0.06499936284397714,0.0,0.06567380629342648
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.688602153154951,1.0,0.0656659976838954,0.06873187518904396,Feynman5,z1,0.06873187518904396,0.0,0.0656659976838954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.688679094923792,1.0,0.06566421368651101,0.06767400795112567,Feynman5,z1,0.06767400795112567,0.0,0.06566421368651101
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6892207415485796,1.0,0.06565165618656503,0.06123088341904037,Feynman5,z1,0.06123088341904037,0.0,0.06565165618656503
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6904177156946725,1.0,0.06562391368154344,0.06718814727215854,Feynman5,z1,0.06718814727215854,0.0,0.06562391368154344
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6912305125302254,1.0,0.06560508166103365,0.06400821134425183,Feynman5,z1,0.06400821134425183,0.0,0.06560508166103365
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6912486698627225,1.0,0.06560466102489552,0.06281040874563318,Feynman5,z1,0.06281040874563318,0.0,0.06560466102489552
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.692510449587841,1.0,0.0655754366619974,0.07071650860829766,Feynman5,z1,0.07071650860829766,0.0,0.0655754366619974
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6934346097689357,1.0,0.0655540398129371,0.06404553205457388,Feynman5,z1,0.06404553205457388,0.0,0.0655540398129371
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.693880190825309,1.0,0.06554372575283694,0.06630049359959922,Feynman5,z1,0.06630049359959922,0.0,0.06554372575283694
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6945719321947967,1.0,0.06552771676265608,0.067675055530104,Feynman5,z1,0.067675055530104,0.0,0.06552771676265608
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6959095993876905,1.0,0.06549676962016093,0.0647186222363715,Feynman5,z1,0.0647186222363715,0.0,0.06549676962016093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6961404891701717,1.0,0.06549142935302742,0.07007813199533766,Feynman5,z1,0.07007813199533766,0.0,0.06549142935302742
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.697386448355711,1.0,0.0654626186065345,0.06433892826107139,Feynman5,z1,0.06433892826107139,0.0,0.0654626186065345
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6981766242178926,1.0,0.06544435333692213,0.06463973077814537,Feynman5,z1,0.06463973077814537,0.0,0.06544435333692213
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.698327774648213,1.0,0.06544085997886184,0.0681467040958449,Feynman5,z1,0.0681467040958449,0.0,0.06544085997886184
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6983926212474234,1.0,0.06543936131176409,0.06247100059373485,Feynman5,z1,0.06247100059373485,0.0,0.06543936131176409
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6987993051926304,1.0,0.06542996319972794,0.06460703722411332,Feynman5,z1,0.06460703722411332,0.0,0.06542996319972794
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.69916594728451,1.0,0.06542149152009591,0.06623428272520994,Feynman5,z1,0.06623428272520994,0.0,0.06542149152009591
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6991893819381287,1.0,0.06542095007142254,0.0632471155588322,Feynman5,z1,0.0632471155588322,0.0,0.06542095007142254
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7000990636928743,1.0,0.06539993551726025,0.07066582637048058,Feynman5,z1,0.07066582637048058,0.0,0.06539993551726025
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.700290510374388,1.0,0.06539551372628595,0.06288519336797888,Feynman5,z1,0.06288519336797888,0.0,0.06539551372628595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.700791475416716,1.0,0.06538394442146285,0.06763392506785208,Feynman5,z1,0.06763392506785208,0.0,0.06538394442146285
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7008595299670834,1.0,0.0653823729174818,0.06637133132782355,Feynman5,z1,0.06637133132782355,0.0,0.0653823729174818
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.700978085068605,1.0,0.06537963534930445,0.06671269770243587,Feynman5,z1,0.06671269770243587,0.0,0.06537963534930445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.701075293657307,1.0,0.06537739077706654,0.06592509477168192,Feynman5,z1,0.06592509477168192,0.0,0.06537739077706654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7014888143066713,1.0,0.06536784329458106,0.06642788972785249,Feynman5,z1,0.06642788972785249,0.0,0.06536784329458106
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7022204266216003,1.0,0.065350954872521,0.06374166511245954,Feynman5,z1,0.06374166511245954,0.0,0.065350954872521
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.702300199798919,1.0,0.06534911365241845,0.06964488519992017,Feynman5,z1,0.06964488519992017,0.0,0.06534911365241845
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7027693944194158,1.0,0.06533828531578295,0.06624776355723036,Feynman5,z1,0.06624776355723036,0.0,0.06533828531578295
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7028190630864435,1.0,0.06533713913445059,0.06579659811797238,Feynman5,z1,0.06579659811797238,0.0,0.06533713913445059
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7030464952049966,1.0,0.06533189103107433,0.06347586175014892,Feynman5,z1,0.06347586175014892,0.0,0.06533189103107433
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.703130717161253,1.0,0.0653299476716013,0.05974089201364836,Feynman5,z1,0.05974089201364836,0.0,0.0653299476716013
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.704403305909474,1.0,0.06530059032790088,0.0663930067615148,Feynman5,z1,0.0663930067615148,0.0,0.06530059032790088
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.704669091324983,1.0,0.06529446051264468,0.06724459219372834,Feynman5,z1,0.06724459219372834,0.0,0.06529446051264468
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.705041885802491,1.0,0.06528586366906637,0.06448728322682679,Feynman5,z1,0.06448728322682679,0.0,0.06528586366906637
