m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1120019486402906,0.08647125526616979,0.08867243356340064,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.53664398222827,0.09860560984015948,0.10110551024572764,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.681943231715218,0.10269815109621776,0.09900612585416396,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.035934087117154,0.08433441865355788,0.08084617749932109,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9429732446722163,0.10968152742681632,0.1136869333999901,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.333424650595192,0.09278612559055942,0.09418731149315261,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.791954915242503,0.10571525276967544,0.11091280647078681,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5022314259663743,0.0976246868960994,0.10067041192511578,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.890411475599905,0.108328434166136,0.11162697628944744,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9793265347743503,0.11059776149231576,0.11155792442408534,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.833738845733559,0.10683572260300847,0.10890019473241053,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6614185787983933,0.10212626661197002,0.09967958045434597,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6015782753801846,0.10044614844438707,0.09640921982109245,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2473588306731915,0.09031994973698175,0.09279714478866502,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6836081116476351,0.1027444311200923,0.10568096592018865,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5446934004508495,0.09883456945525179,0.09621496070812721,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3554682170831942,0.09341878848752103,0.09071314738416453,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4977959960971727,0.09749803592538642,0.09588104847878688,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1019444987272204,0.08618746955496341,0.08555305614281852,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5624729031679685,0.09933954940862767,0.10377926553730976,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3216913970984088,0.09244946911634551,0.09105969530562154,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5058279300119892,0.09772734879613389,0.10283961507201267,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5181137197578405,0.09807780307509462,0.09955335054408669,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.076338169789845,0.08546661686217175,0.08300339409385368,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.361116174860769,0.0935809093073806,0.08962531096013318,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8314740811199406,0.10677540305729552,0.10579019356396623,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1789252971458668,0.08836800409426408,0.08909676508353438,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1056545500597208,0.08629211236556276,0.087591191057304,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0488746966513962,0.0846963090439915,0.08900168493321506,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4474260824192218,0.09605699696787746,0.09474135795937157,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6595540949497951,0.10207419641811785,0.10173238129161269,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0560169855234984,0.08489634609075214,0.08615035142320067,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2000902803202644,0.08897054408505455,0.090505385508193,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8099888094528613,0.10620078073597078,0.1047767314181071,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7567873311709965,0.1047605527129264,0.1111621001489048,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6238804119875474,0.10107436878493647,0.10161693571725096,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9008016628095954,0.10859842135744487,0.10519638737485819,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5628000061575262,0.09934882979540965,0.10149069931707196,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0328535037474134,0.08424837361018513,0.08516846793149872,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4837638346255513,0.09709706846450579,0.09810455726504429,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1614834499237374,0.08787235720867567,0.08830837681412566,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9086908739217447,0.10880261450262974,0.10618518398606576,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.686036064851784,0.1028118926925823,0.09907666362953532,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3199611119302874,0.09239983058625872,0.09328197745752631,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7605300145056546,0.10486262851804751,0.10259580113558422,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7548259498916852,0.10470701578290557,0.10445986719601914,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6295750979336798,0.1012344077008232,0.09834634766926126,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4919795351740164,0.0973318827339432,0.09598139782395032,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8712408068338564,0.10782720580878818,0.10752592890541567,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8972781012633106,0.10850699641438079,0.10399326227705742,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8421707522754194,0.10705986395144405,0.10561107614407653,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8877900238677048,0.10826012837302544,0.10605589584388823,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.84291515718266,0.10707961897765116,0.10645056157304604,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.350526662806946,0.09327694924477854,0.0893854632213562,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4676032588165633,0.0966347921960722,0.10096641887468108,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4679800636233016,0.09664557619282031,0.09646737028477224,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.456896010754967,0.0963282565982283,0.09599018475723832,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9023971011087553,0.10863977208312063,0.11059066065842584,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9876376747424387,0.11080482837378446,0.1111857435109211,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0589179026064284,0.08497765298047535,0.08263908603317317,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.696807133051191,0.10311073063507352,0.10002032116130738,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4444314096866846,0.09597119046972967,0.09111786961150074,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4856384247557055,0.09715065880164249,0.09571861059757512,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.542345104004827,0.09876779476275253,0.09164608112548726,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1701819508814721,0.08811943706972138,0.09267257087817281,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0818694889960199,0.08562212213117418,0.08874299467113429,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.396587036573798,0.09459902806883153,0.09599801157706427,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.257267783097292,0.09060338208538954,0.09226830387599079,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5375249380379439,0.09863067768589338,0.10281567728138684,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2010063940090885,0.08899665003248565,0.0859035259423968,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8040181774540855,0.10604034972043919,0.10610793985671814,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0717860548162395,0.08533872933786546,0.08634237403172541,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3204106862184202,0.09241272779260104,0.09229972302558542,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.512436899684288,0.09791591864233451,0.09741663852106429,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.787486437567798,0.1055945119272383,0.10905179763542173,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9781908553367498,0.11056939566837883,0.10959755879443828,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7115951966943348,0.10351980872262039,0.10189824169713345,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2381802804381268,0.09005756613080353,0.08807426044777321,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3903700274859685,0.09442060480331001,0.09492562701581589,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0085375538884689,0.08357065537035954,0.08349794055135076,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5474518588000592,0.0989129848478246,0.10217270996545634,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9339756613200416,0.10945220615888854,0.11013804689404456,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5292327851127983,0.09839463059338945,0.09643469744070685,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.506553583524472,0.09774805872933333,0.09530308771501814,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.930966408122039,0.1093752909657127,0.10713790151997818,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5166984716855092,0.09803745270471262,0.09399772630619874,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4921575247898269,0.09733696829889937,0.09668309927134812,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.260555338292058,0.09069745473784732,0.0865463470880384,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9257636469124149,0.1092420554976099,0.11038859991666432,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5733433235792913,0.09964775244571618,0.09673612867046229,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.339477148439002,0.09295981708983665,0.09266357740693686,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2466871335408074,0.09030074294985667,0.09134545187198559,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2185399326678144,0.08949667095213067,0.08799581847878342,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6332592707320022,0.10133786019025956,0.09582221498975343,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1094140091761417,0.08639819863353204,0.08121398010694891,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.572551326694997,0.09962531204152808,0.09869262035707506,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0486817409690683,0.08469090777910525,0.08719558799857392,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1306130255550326,0.08699731470264625,0.08816683901358292,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3918643230627756,0.0944634914108173,0.09207756410090716,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4791262461944652,0.09696445994846163,0.09984763871004618,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.988117571007824,0.11081675656281618,0.11167735388149223,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.862559951127329,0.10759896302034476,0.10525206053653292,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.306943061592557,0.09202644423169375,0.09442445796848947,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.261500500276655,0.09072450357197485,0.08893185694415931,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6581365144218698,0.102034594153613,0.10256883853332874,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8478203470675314,0.10720965696108564,0.1084674639135606,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.000021214390622,0.08333392262300349,0.08141683206650256,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0652877794028588,0.0851563072116301,0.08420462774954456,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6650718119105505,0.1022282354464241,0.1023098182647744,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9487260604863867,0.10982763008703779,0.11060659089526756,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4623002041379258,0.09648299546042786,0.09180178410691686,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4748150999696144,0.09684114846304683,0.09876644682719497,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1807306251046241,0.08841935415085646,0.0856485565227318,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8433587821881199,0.10709138932626543,0.11178182739364875,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.402366619132584,0.09476488076215936,0.0909306417607954,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8801180694883137,0.10805979617034567,0.10564138033618489,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9388192920802114,0.10957577798534897,0.10713123643158311,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8396826574608451,0.10699379565581511,0.1101852073759157,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2499148530721809,0.09039304505576144,0.08839714707242738,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8640973815101622,0.10763944296312555,0.10447435892982154,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.912661518941873,0.10890511728883898,0.10985818456590984,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5626295475574148,0.09934399368458469,0.10134223060118265,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9628977822946778,0.11018578302607018,0.10401128400968256,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1870405553640744,0.08859889919558231,0.08660217723558018,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5946085771190168,0.10024936979099631,0.10342163040751651,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2537442369208733,0.09050257645423669,0.08868785883436264,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0088561596186787,0.08357951824545577,0.08449860854924426,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.072709302993478,0.08536466061934672,0.08765402550377566,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7407996523660176,0.10432330903364373,0.10658473923738288,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3551936229474957,0.09341090657520272,0.09382783839547887,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4466280774406035,0.09603413286825337,0.10155415254978667,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7378482030980247,0.10424238183480784,0.10467255457920384,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7454302070573107,0.10445014691829221,0.10378852467105538,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8699478555209699,0.10779326031821146,0.11268267528162026,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8800995667207707,0.10805931225559944,0.11188509382197767,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7216791547063592,0.10379792256257664,0.10315740319439948,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9040282076121915,0.10868201766382808,0.10642929289523356,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8732098523826854,0.10787886800044891,0.10785821499222688,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9326194644842145,0.1094175558158264,0.10982048751711722,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8402632434197645,0.10700921778811691,0.1049437376501717,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7807426487262008,0.10541197198529122,0.10613030373549501,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3349374570943942,0.09282953765134694,0.09682351609613121,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1852374777833632,0.08854758311883733,0.08581157694953302,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.537648507825206,0.09863419371071132,0.09622875533433572,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5489443602685673,0.09895540233496164,0.10058154803098159,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.062160437918849,0.08506857511302386,0.08791398044012574,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0911925177207136,0.08588448910852806,0.08289765986063068,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.743109572164204,0.10438660110625136,0.1038495167153562,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0575970149084064,0.08494062690085735,0.08273874110580189,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9003386547925878,0.10858641572516307,0.11030387077207225,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4406634698875984,0.09586321089034146,0.09899138979349577,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6329875406512087,0.1013302322411281,0.09581456464953778,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0808701618067023,0.08559401876287509,0.08627290619500982,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7646409989346883,0.1049746228616262,0.10213728222405506,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5692400237440045,0.09953146449262462,0.09873764397831038,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.832774408021744,0.10681004182956873,0.10420030195315708,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5108429573801938,0.0978704496332328,0.09626889479604148,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0902753532305551,0.08585866397690153,0.08590804468205157,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3060753699290837,0.09200156218494329,0.09156440232979284,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5125854762634867,0.09792015662777982,0.09788529500583448,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3974865267511252,0.09462484126704478,0.09126108618280583,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.730903387842271,0.10405170891888675,0.0994208936729188,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0897063647573653,0.08584264421257348,0.08333195099850108,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4236311367709709,0.09537490106014083,0.0942887760638197,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0370854317612581,0.08436658779184306,0.08387143398546082,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2228994802550557,0.08962110320197246,0.08665528848439844,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2903010665563617,0.09154935008582397,0.0880549778070791,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.642786843888983,0.10160508033592308,0.10436367952885726,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2607639134875286,0.09070342366134423,0.08698779869092599,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5878396932220973,0.10005806637708396,0.10512459389212656,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.085315431948867,0.08571905907707673,0.08489415725685495,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8167478198364173,0.10638200858895255,0.10819604619873043,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.229398630040515,0.08980667953569162,0.08871078601703584,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.819882354121875,0.10646591274600482,0.10714589228918783,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4952103879924055,0.09742418467489028,0.09706690112943862,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5942571590040493,0.10023944260800016,0.10281511305675706,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6672218406100439,0.10228821161649532,0.09799647861391418,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1663415176974006,0.08801032345116828,0.0811008772766374,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6856955429069203,0.10280243333667183,0.09994499712647041,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5722216981437134,0.09961597167045991,0.10006983095088856,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8742367780653963,0.10790579545218278,0.10561177596393742,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.486048423257635,0.09716237878355624,0.10267922103730673,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3206802411765837,0.09242046074774574,0.09494377601253196,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9088957906239619,0.10880790887105915,0.10920413895091122,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1949366978598466,0.08882372366221036,0.08821730759527184,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2632611644866205,0.09077489439867072,0.08809888289161957,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0878883418414826,0.08579146621800111,0.08766842849501907,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2684936377874552,0.09092467802429219,0.08714858063314164,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8362744495294812,0.10690319746781211,0.10796676035988981,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3193954767442873,0.09238360408355413,0.09128041990670636,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4084216703980417,0.09493861743409131,0.09799469452658716,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2074527449644101,0.08918040447810377,0.08697572236361505,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2644323935324264,0.09080841808301104,0.09361682140448276,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9844873780409964,0.11072644883827983,0.1104298640411912,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.963616122251544,0.11020386948546462,0.11498994559918972,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.356374610913064,0.09344480558861418,0.09297021874322525,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9793811040233735,0.11059912403843677,0.10884291634132924,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.403362970921157,0.09479347050357075,0.09482947676864696,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7543210856044311,0.1046932304542162,0.10675011233213681,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5951516801713768,0.10026471085111352,0.09705960770039529,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.578654130388243,0.09979816737730822,0.09765589470519667,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2284572521505916,0.08977979407607577,0.09174536215686736,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.35162710516523,0.09330853515567525,0.0905066574259063,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2360564580333309,0.08999687587255818,0.08277448224990387,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5421997427940037,0.09876366079167789,0.09733439204445371,Feynman5,z2
