m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.9795796368820042,3.0,1.0,3.0,1.0,3.0,1.0,0.16496496974016703,0.16505383039227392,Feynman5,G
1.0,1.0,1.4246684941645724,3.0,1.0,3.0,1.0,3.0,1.0,0.11872237451371437,0.115405241779625,Feynman5,G
1.0,1.0,1.3224747214319157,3.0,1.0,3.0,1.0,3.0,1.0,0.11020622678599297,0.11918722594383324,Feynman5,G
1.0,1.0,1.3060582136553225,3.0,1.0,3.0,1.0,3.0,1.0,0.10883818447127687,0.11864318375743961,Feynman5,G
1.0,1.0,1.658557977684693,3.0,1.0,3.0,1.0,3.0,1.0,0.13821316480705775,0.13240925794895358,Feynman5,G
1.0,1.0,1.4489930339801234,3.0,1.0,3.0,1.0,3.0,1.0,0.12074941949834361,0.12050060023325669,Feynman5,G
1.0,1.0,1.7925249523160514,3.0,1.0,3.0,1.0,3.0,1.0,0.14937707935967096,0.13934091363817178,Feynman5,G
1.0,1.0,1.756259381421315,3.0,1.0,3.0,1.0,3.0,1.0,0.14635494845177624,0.15380257024477376,Feynman5,G
1.0,1.0,1.513122931027319,3.0,1.0,3.0,1.0,3.0,1.0,0.12609357758560993,0.12282223128153102,Feynman5,G
1.0,1.0,1.0410789387131998,3.0,1.0,3.0,1.0,3.0,1.0,0.08675657822609999,0.08977149041441142,Feynman5,G
1.0,1.0,1.5330059111537997,3.0,1.0,3.0,1.0,3.0,1.0,0.12775049259614998,0.13580411210258256,Feynman5,G
1.0,1.0,1.7835191740989318,3.0,1.0,3.0,1.0,3.0,1.0,0.14862659784157764,0.1513344150011614,Feynman5,G
1.0,1.0,1.1559143534784586,3.0,1.0,3.0,1.0,3.0,1.0,0.09632619612320488,0.10143303764461178,Feynman5,G
1.0,1.0,1.1491121100010646,3.0,1.0,3.0,1.0,3.0,1.0,0.09575934250008872,0.08706014351780607,Feynman5,G
1.0,1.0,1.9214471635801935,3.0,1.0,3.0,1.0,3.0,1.0,0.16012059696501613,0.15951628874058954,Feynman5,G
1.0,1.0,1.8779227501016322,3.0,1.0,3.0,1.0,3.0,1.0,0.15649356250846935,0.16036347144649435,Feynman5,G
1.0,1.0,1.5184298338741138,3.0,1.0,3.0,1.0,3.0,1.0,0.12653581948950948,0.1409971267304084,Feynman5,G
1.0,1.0,1.4683221677838105,3.0,1.0,3.0,1.0,3.0,1.0,0.12236018064865088,0.13670795529334287,Feynman5,G
1.0,1.0,1.4142994800187596,3.0,1.0,3.0,1.0,3.0,1.0,0.1178582900015633,0.1210087164651304,Feynman5,G
1.0,1.0,1.7453389347988346,3.0,1.0,3.0,1.0,3.0,1.0,0.14544491123323622,0.15257099085135165,Feynman5,G
1.0,1.0,1.1582996566455963,3.0,1.0,3.0,1.0,3.0,1.0,0.09652497138713302,0.09769778064800658,Feynman5,G
1.0,1.0,1.7388984554365798,3.0,1.0,3.0,1.0,3.0,1.0,0.144908204619715,0.13971197110288042,Feynman5,G
1.0,1.0,1.8073860993574664,3.0,1.0,3.0,1.0,3.0,1.0,0.15061550827978887,0.15489143244400308,Feynman5,G
1.0,1.0,1.4582281655683322,3.0,1.0,3.0,1.0,3.0,1.0,0.12151901379736102,0.11973945358421154,Feynman5,G
1.0,1.0,1.8493709414600565,3.0,1.0,3.0,1.0,3.0,1.0,0.15411424512167138,0.14459833973856825,Feynman5,G
1.0,1.0,1.5778892478163495,3.0,1.0,3.0,1.0,3.0,1.0,0.13149077065136247,0.135325692632989,Feynman5,G
1.0,1.0,1.1998676909455959,3.0,1.0,3.0,1.0,3.0,1.0,0.09998897424546632,0.10722491316313944,Feynman5,G
1.0,1.0,1.7356892457731532,3.0,1.0,3.0,1.0,3.0,1.0,0.1446407704810961,0.14420792868868396,Feynman5,G
1.0,1.0,1.1753235961223314,3.0,1.0,3.0,1.0,3.0,1.0,0.09794363301019428,0.09433881013906542,Feynman5,G
1.0,1.0,1.4896265912023343,3.0,1.0,3.0,1.0,3.0,1.0,0.1241355492668612,0.1294029687814265,Feynman5,G
1.0,1.0,1.7829725952896514,3.0,1.0,3.0,1.0,3.0,1.0,0.14858104960747096,0.1507196724903991,Feynman5,G
1.0,1.0,1.7102739063794978,3.0,1.0,3.0,1.0,3.0,1.0,0.14252282553162482,0.14216765669424464,Feynman5,G
1.0,1.0,1.6084437425762,3.0,1.0,3.0,1.0,3.0,1.0,0.13403697854801666,0.1372354121624726,Feynman5,G
1.0,1.0,1.0738044340775725,3.0,1.0,3.0,1.0,3.0,1.0,0.08948370283979772,0.0828236018289839,Feynman5,G
1.0,1.0,1.1811764463754093,3.0,1.0,3.0,1.0,3.0,1.0,0.0984313705312841,0.10535063609514833,Feynman5,G
1.0,1.0,1.118801905595657,3.0,1.0,3.0,1.0,3.0,1.0,0.09323349213297143,0.08536669174316489,Feynman5,G
1.0,1.0,1.0391979453641538,3.0,1.0,3.0,1.0,3.0,1.0,0.08659982878034615,0.09312724605130056,Feynman5,G
1.0,1.0,1.2587985539063782,3.0,1.0,3.0,1.0,3.0,1.0,0.10489987949219819,0.10012870872082405,Feynman5,G
1.0,1.0,1.46044133766519,3.0,1.0,3.0,1.0,3.0,1.0,0.12170344480543249,0.1328556513546855,Feynman5,G
1.0,1.0,1.293319050711048,3.0,1.0,3.0,1.0,3.0,1.0,0.107776587559254,0.10034159355965774,Feynman5,G
1.0,1.0,1.3428220935833526,3.0,1.0,3.0,1.0,3.0,1.0,0.11190184113194605,0.10806000511281624,Feynman5,G
1.0,1.0,1.0124677306570202,3.0,1.0,3.0,1.0,3.0,1.0,0.08437231088808501,0.10702189841525012,Feynman5,G
1.0,1.0,1.6808337167366607,3.0,1.0,3.0,1.0,3.0,1.0,0.14006947639472173,0.13148143647108868,Feynman5,G
1.0,1.0,1.1715661806658013,3.0,1.0,3.0,1.0,3.0,1.0,0.09763051505548344,0.10313780791534512,Feynman5,G
1.0,1.0,1.796712381030395,3.0,1.0,3.0,1.0,3.0,1.0,0.14972603175253293,0.14983241888722965,Feynman5,G
1.0,1.0,1.059529063394029,3.0,1.0,3.0,1.0,3.0,1.0,0.0882940886161691,0.09371979600477473,Feynman5,G
1.0,1.0,1.677120193242291,3.0,1.0,3.0,1.0,3.0,1.0,0.13976001610352426,0.1343922308093711,Feynman5,G
1.0,1.0,1.7283792998215026,3.0,1.0,3.0,1.0,3.0,1.0,0.14403160831845854,0.15303832368740786,Feynman5,G
1.0,1.0,1.3864871281205682,3.0,1.0,3.0,1.0,3.0,1.0,0.11554059401004735,0.10079223945066572,Feynman5,G
1.0,1.0,1.1303783702755088,3.0,1.0,3.0,1.0,3.0,1.0,0.09419819752295906,0.11070313538107648,Feynman5,G
1.0,1.0,1.53597055282627,3.0,1.0,3.0,1.0,3.0,1.0,0.12799754606885583,0.14901622226459635,Feynman5,G
1.0,1.0,1.9493475252923553,3.0,1.0,3.0,1.0,3.0,1.0,0.16244562710769628,0.16846359629491717,Feynman5,G
1.0,1.0,1.6342203301034202,3.0,1.0,3.0,1.0,3.0,1.0,0.13618502750861836,0.14005914379094037,Feynman5,G
1.0,1.0,1.7315400643795584,3.0,1.0,3.0,1.0,3.0,1.0,0.1442950053649632,0.1483615229665978,Feynman5,G
1.0,1.0,1.4794576494249259,3.0,1.0,3.0,1.0,3.0,1.0,0.12328813745207716,0.12250483306683842,Feynman5,G
1.0,1.0,1.4458100857783833,3.0,1.0,3.0,1.0,3.0,1.0,0.12048417381486527,0.11210351935639677,Feynman5,G
1.0,1.0,1.8787086533073687,3.0,1.0,3.0,1.0,3.0,1.0,0.15655905444228072,0.16432190121960993,Feynman5,G
1.0,1.0,1.897383892019982,3.0,1.0,3.0,1.0,3.0,1.0,0.1581153243349985,0.16675033315747906,Feynman5,G
1.0,1.0,1.7716468733916324,3.0,1.0,3.0,1.0,3.0,1.0,0.1476372394493027,0.13885643794638086,Feynman5,G
1.0,1.0,1.5515827580974928,3.0,1.0,3.0,1.0,3.0,1.0,0.12929856317479108,0.12835924093299156,Feynman5,G
1.0,1.0,1.1018318307163169,3.0,1.0,3.0,1.0,3.0,1.0,0.09181931922635973,0.09446811146543053,Feynman5,G
1.0,1.0,1.0579935259337025,3.0,1.0,3.0,1.0,3.0,1.0,0.08816612716114187,0.06620790845967728,Feynman5,G
1.0,1.0,1.1442459241601464,3.0,1.0,3.0,1.0,3.0,1.0,0.09535382701334554,0.08244644400585618,Feynman5,G
1.0,1.0,1.832965411089329,3.0,1.0,3.0,1.0,3.0,1.0,0.15274711759077741,0.13882540731182805,Feynman5,G
1.0,1.0,1.3169192583586735,3.0,1.0,3.0,1.0,3.0,1.0,0.10974327152988946,0.08665867339996133,Feynman5,G
1.0,1.0,1.398155777592418,3.0,1.0,3.0,1.0,3.0,1.0,0.11651298146603484,0.1217849507240588,Feynman5,G
1.0,1.0,1.440805782583038,3.0,1.0,3.0,1.0,3.0,1.0,0.12006714854858651,0.1152919712041292,Feynman5,G
1.0,1.0,1.2165385012180525,3.0,1.0,3.0,1.0,3.0,1.0,0.1013782084348377,0.10000749679915336,Feynman5,G
1.0,1.0,1.7808081768362483,3.0,1.0,3.0,1.0,3.0,1.0,0.14840068140302068,0.14396792335080003,Feynman5,G
1.0,1.0,1.9505238243567882,3.0,1.0,3.0,1.0,3.0,1.0,0.16254365202973234,0.15147064765047885,Feynman5,G
1.0,1.0,1.1497348283579016,3.0,1.0,3.0,1.0,3.0,1.0,0.0958112356964918,0.10272481231784698,Feynman5,G
1.0,1.0,1.6969438750058048,3.0,1.0,3.0,1.0,3.0,1.0,0.14141198958381707,0.13289304293403678,Feynman5,G
1.0,1.0,1.2532913236133325,3.0,1.0,3.0,1.0,3.0,1.0,0.10444094363444438,0.08890994242604036,Feynman5,G
1.0,1.0,1.7147410031383243,3.0,1.0,3.0,1.0,3.0,1.0,0.14289508359486036,0.13454398145062116,Feynman5,G
1.0,1.0,1.607766841480672,3.0,1.0,3.0,1.0,3.0,1.0,0.13398057012338935,0.1324197790321468,Feynman5,G
1.0,1.0,1.6479705950692691,3.0,1.0,3.0,1.0,3.0,1.0,0.13733088292243908,0.1429668690196278,Feynman5,G
1.0,1.0,1.0385107935155196,3.0,1.0,3.0,1.0,3.0,1.0,0.0865425661262933,0.07606921342345128,Feynman5,G
1.0,1.0,1.6620976053668532,3.0,1.0,3.0,1.0,3.0,1.0,0.1385081337805711,0.1277370644357906,Feynman5,G
1.0,1.0,1.5981305354241915,3.0,1.0,3.0,1.0,3.0,1.0,0.13317754461868261,0.13880693771985503,Feynman5,G
1.0,1.0,1.8660947541658093,3.0,1.0,3.0,1.0,3.0,1.0,0.1555078961804841,0.1473106718663418,Feynman5,G
1.0,1.0,1.5777154734786032,3.0,1.0,3.0,1.0,3.0,1.0,0.13147628945655027,0.13764569179658548,Feynman5,G
1.0,1.0,1.5228298971028555,3.0,1.0,3.0,1.0,3.0,1.0,0.12690249142523796,0.13317023483301205,Feynman5,G
1.0,1.0,1.7654771453514417,3.0,1.0,3.0,1.0,3.0,1.0,0.14712309544595348,0.15769637068743686,Feynman5,G
1.0,1.0,1.9332081861837542,3.0,1.0,3.0,1.0,3.0,1.0,0.1611006821819795,0.1448232071159448,Feynman5,G
1.0,1.0,1.549677656603103,3.0,1.0,3.0,1.0,3.0,1.0,0.12913980471692524,0.10700462841230475,Feynman5,G
1.0,1.0,1.9062411127929157,3.0,1.0,3.0,1.0,3.0,1.0,0.1588534260660763,0.16197208556554485,Feynman5,G
1.0,1.0,1.1307930027574828,3.0,1.0,3.0,1.0,3.0,1.0,0.09423275022979023,0.08210722586717066,Feynman5,G
1.0,1.0,1.9007914358800875,3.0,1.0,3.0,1.0,3.0,1.0,0.15839928632334063,0.170439282816508,Feynman5,G
1.0,1.0,1.0925276728115956,3.0,1.0,3.0,1.0,3.0,1.0,0.09104397273429964,0.10251700096783253,Feynman5,G
1.0,1.0,1.2978550231972072,3.0,1.0,3.0,1.0,3.0,1.0,0.10815458526643394,0.11073738840748797,Feynman5,G
1.0,1.0,1.5522190604898265,3.0,1.0,3.0,1.0,3.0,1.0,0.1293515883741522,0.118913514241331,Feynman5,G
1.0,1.0,1.9500946867075943,3.0,1.0,3.0,1.0,3.0,1.0,0.1625078905589662,0.14809345349882988,Feynman5,G
1.0,1.0,1.4656812826124015,3.0,1.0,3.0,1.0,3.0,1.0,0.12214010688436679,0.12787856208607964,Feynman5,G
1.0,1.0,1.529051269297653,3.0,1.0,3.0,1.0,3.0,1.0,0.12742093910813776,0.13137786937352822,Feynman5,G
1.0,1.0,1.326051303429964,3.0,1.0,3.0,1.0,3.0,1.0,0.11050427528583033,0.10410968552711476,Feynman5,G
1.0,1.0,1.480374494625838,3.0,1.0,3.0,1.0,3.0,1.0,0.12336454121881983,0.132664791366549,Feynman5,G
1.0,1.0,1.146534353268854,3.0,1.0,3.0,1.0,3.0,1.0,0.09554452943907116,0.10888186586981514,Feynman5,G
1.0,1.0,1.533422549556525,3.0,1.0,3.0,1.0,3.0,1.0,0.12778521246304375,0.11993358987270739,Feynman5,G
1.0,1.0,1.2809326372080858,3.0,1.0,3.0,1.0,3.0,1.0,0.10674438643400715,0.11729081539104107,Feynman5,G
1.0,1.0,1.2858380571040557,3.0,1.0,3.0,1.0,3.0,1.0,0.10715317142533798,0.1029943498706794,Feynman5,G
1.0,1.0,1.7506441418305485,3.0,1.0,3.0,1.0,3.0,1.0,0.14588701181921238,0.15928241916769062,Feynman5,G
1.0,1.0,1.8150263990304485,3.0,1.0,3.0,1.0,3.0,1.0,0.15125219991920405,0.13868049619202144,Feynman5,G
1.0,1.0,1.2507001363221495,3.0,1.0,3.0,1.0,3.0,1.0,0.10422501136017913,0.09566337752257,Feynman5,G
1.0,1.0,1.5809661097322305,3.0,1.0,3.0,1.0,3.0,1.0,0.13174717581101922,0.12486261459664283,Feynman5,G
1.0,1.0,1.7741472566533363,3.0,1.0,3.0,1.0,3.0,1.0,0.14784560472111136,0.1547795791139262,Feynman5,G
1.0,1.0,1.5061063471760594,3.0,1.0,3.0,1.0,3.0,1.0,0.12550886226467162,0.11857256677239379,Feynman5,G
1.0,1.0,1.4811990437427518,3.0,1.0,3.0,1.0,3.0,1.0,0.12343325364522932,0.11170589088964605,Feynman5,G
1.0,1.0,1.821175385336904,3.0,1.0,3.0,1.0,3.0,1.0,0.15176461544474198,0.14858726325895305,Feynman5,G
1.0,1.0,1.0103624302040677,3.0,1.0,3.0,1.0,3.0,1.0,0.08419686918367231,0.07693186156426174,Feynman5,G
1.0,1.0,1.703774549555809,3.0,1.0,3.0,1.0,3.0,1.0,0.1419812124629841,0.13066995309459434,Feynman5,G
1.0,1.0,1.4318929304775616,3.0,1.0,3.0,1.0,3.0,1.0,0.11932441087313013,0.11407962480265461,Feynman5,G
1.0,1.0,1.710768595634645,3.0,1.0,3.0,1.0,3.0,1.0,0.1425640496362204,0.14527894554099666,Feynman5,G
1.0,1.0,1.7036089800799783,3.0,1.0,3.0,1.0,3.0,1.0,0.14196741500666485,0.15091051025969704,Feynman5,G
1.0,1.0,1.7812305595660236,3.0,1.0,3.0,1.0,3.0,1.0,0.1484358799638353,0.14419711008596292,Feynman5,G
1.0,1.0,1.080126587680971,3.0,1.0,3.0,1.0,3.0,1.0,0.09001054897341425,0.09946172616560187,Feynman5,G
1.0,1.0,1.0520190886882803,3.0,1.0,3.0,1.0,3.0,1.0,0.08766825739069002,0.07650944006739804,Feynman5,G
1.0,1.0,1.87547256469181,3.0,1.0,3.0,1.0,3.0,1.0,0.15628938039098417,0.17386479951373782,Feynman5,G
1.0,1.0,1.8031655097531196,3.0,1.0,3.0,1.0,3.0,1.0,0.15026379247942664,0.1516464739996039,Feynman5,G
1.0,1.0,1.3613085084178245,3.0,1.0,3.0,1.0,3.0,1.0,0.11344237570148537,0.09553439605935035,Feynman5,G
1.0,1.0,1.5737519286367507,3.0,1.0,3.0,1.0,3.0,1.0,0.13114599405306257,0.12052630054424122,Feynman5,G
1.0,1.0,1.9771312761475786,3.0,1.0,3.0,1.0,3.0,1.0,0.16476093967896488,0.1721761295024291,Feynman5,G
1.0,1.0,1.2842976648575013,3.0,1.0,3.0,1.0,3.0,1.0,0.10702480540479177,0.11254392412416339,Feynman5,G
1.0,1.0,1.742891460337483,3.0,1.0,3.0,1.0,3.0,1.0,0.1452409550281236,0.1432143558215036,Feynman5,G
1.0,1.0,1.3473458940354446,3.0,1.0,3.0,1.0,3.0,1.0,0.11227882450295372,0.11634620908080542,Feynman5,G
1.0,1.0,1.5032892937473363,3.0,1.0,3.0,1.0,3.0,1.0,0.12527410781227802,0.12899637507128614,Feynman5,G
1.0,1.0,1.24388642812088,3.0,1.0,3.0,1.0,3.0,1.0,0.10365720234340665,0.11331013472396954,Feynman5,G
1.0,1.0,1.2801929714001397,3.0,1.0,3.0,1.0,3.0,1.0,0.1066827476166783,0.11274384718812543,Feynman5,G
1.0,1.0,1.2429262837024493,3.0,1.0,3.0,1.0,3.0,1.0,0.10357719030853745,0.10448388109676837,Feynman5,G
1.0,1.0,1.1120566208359202,3.0,1.0,3.0,1.0,3.0,1.0,0.09267138506966001,0.08774281339623131,Feynman5,G
1.0,1.0,1.921081244781206,3.0,1.0,3.0,1.0,3.0,1.0,0.16009010373176716,0.16055379795503333,Feynman5,G
1.0,1.0,1.012514978385553,3.0,1.0,3.0,1.0,3.0,1.0,0.08437624819879608,0.07897008115849688,Feynman5,G
1.0,1.0,1.9280919497505187,3.0,1.0,3.0,1.0,3.0,1.0,0.16067432914587657,0.15429634871162365,Feynman5,G
1.0,1.0,1.707756756142923,3.0,1.0,3.0,1.0,3.0,1.0,0.14231306301191024,0.1504982126713101,Feynman5,G
1.0,1.0,1.745336161306685,3.0,1.0,3.0,1.0,3.0,1.0,0.14544468010889042,0.15669851413971264,Feynman5,G
1.0,1.0,1.5548238013676872,3.0,1.0,3.0,1.0,3.0,1.0,0.12956865011397392,0.12532645083204288,Feynman5,G
1.0,1.0,1.8770683792502694,3.0,1.0,3.0,1.0,3.0,1.0,0.15642236493752246,0.16122146382159747,Feynman5,G
1.0,1.0,1.5572856888716213,3.0,1.0,3.0,1.0,3.0,1.0,0.12977380740596844,0.12210670709473173,Feynman5,G
1.0,1.0,1.951924514061627,3.0,1.0,3.0,1.0,3.0,1.0,0.16266037617180226,0.16264766824974294,Feynman5,G
1.0,1.0,1.2759437582141147,3.0,1.0,3.0,1.0,3.0,1.0,0.10632864651784289,0.10604994845432646,Feynman5,G
1.0,1.0,1.5775622735218684,3.0,1.0,3.0,1.0,3.0,1.0,0.13146352279348902,0.13017434586122592,Feynman5,G
1.0,1.0,1.88056946129961,3.0,1.0,3.0,1.0,3.0,1.0,0.1567141217749675,0.1589653081448811,Feynman5,G
1.0,1.0,1.0466656200544695,3.0,1.0,3.0,1.0,3.0,1.0,0.08722213500453913,0.0935432111937423,Feynman5,G
1.0,1.0,1.0697609796457195,3.0,1.0,3.0,1.0,3.0,1.0,0.08914674830380996,0.07469548112926663,Feynman5,G
1.0,1.0,1.3950235134821933,3.0,1.0,3.0,1.0,3.0,1.0,0.11625195945684945,0.11793440415504289,Feynman5,G
1.0,1.0,1.3114245283358115,3.0,1.0,3.0,1.0,3.0,1.0,0.10928537736131762,0.1034286714956468,Feynman5,G
1.0,1.0,1.7094431762435387,3.0,1.0,3.0,1.0,3.0,1.0,0.1424535980202949,0.1467772327121997,Feynman5,G
1.0,1.0,1.9950440486699852,3.0,1.0,3.0,1.0,3.0,1.0,0.16625367072249878,0.1704344555042651,Feynman5,G
1.0,1.0,1.0385596678234486,3.0,1.0,3.0,1.0,3.0,1.0,0.08654663898528737,0.08879850906089058,Feynman5,G
1.0,1.0,1.0288619557139511,3.0,1.0,3.0,1.0,3.0,1.0,0.08573849630949593,0.08056711768308347,Feynman5,G
1.0,1.0,1.1577900558401866,3.0,1.0,3.0,1.0,3.0,1.0,0.09648250465334889,0.08565863815158152,Feynman5,G
1.0,1.0,1.5936261428748386,3.0,1.0,3.0,1.0,3.0,1.0,0.13280217857290322,0.12961032379602536,Feynman5,G
1.0,1.0,1.048336167546352,3.0,1.0,3.0,1.0,3.0,1.0,0.08736134729552934,0.08551919336047585,Feynman5,G
1.0,1.0,1.3895420954927724,3.0,1.0,3.0,1.0,3.0,1.0,0.1157951746243977,0.11683340184566615,Feynman5,G
1.0,1.0,1.5269915631355462,3.0,1.0,3.0,1.0,3.0,1.0,0.1272492969279622,0.1437986683171529,Feynman5,G
1.0,1.0,1.1637736246217725,3.0,1.0,3.0,1.0,3.0,1.0,0.0969811353851477,0.11960570687914508,Feynman5,G
1.0,1.0,1.361961594548211,3.0,1.0,3.0,1.0,3.0,1.0,0.11349679954568426,0.11862516178882679,Feynman5,G
1.0,1.0,1.4649202970476152,3.0,1.0,3.0,1.0,3.0,1.0,0.1220766914206346,0.13967452921112572,Feynman5,G
1.0,1.0,1.5605233821243616,3.0,1.0,3.0,1.0,3.0,1.0,0.13004361517703014,0.1291661350715633,Feynman5,G
1.0,1.0,1.337814250108053,3.0,1.0,3.0,1.0,3.0,1.0,0.11148452084233774,0.10905391647833705,Feynman5,G
1.0,1.0,1.1705842218514475,3.0,1.0,3.0,1.0,3.0,1.0,0.09754868515428729,0.09362153630037295,Feynman5,G
1.0,1.0,1.1781291101382168,3.0,1.0,3.0,1.0,3.0,1.0,0.0981774258448514,0.10096746814960343,Feynman5,G
1.0,1.0,1.378413113219031,3.0,1.0,3.0,1.0,3.0,1.0,0.11486775943491924,0.11178368464939617,Feynman5,G
1.0,1.0,1.1800297697325888,3.0,1.0,3.0,1.0,3.0,1.0,0.0983358141443824,0.09048057397299475,Feynman5,G
1.0,1.0,1.9807822119668677,3.0,1.0,3.0,1.0,3.0,1.0,0.1650651843305723,0.16078969576493593,Feynman5,G
1.0,1.0,1.376496874320925,3.0,1.0,3.0,1.0,3.0,1.0,0.11470807286007707,0.11604578091746083,Feynman5,G
1.0,1.0,1.8033802286860212,3.0,1.0,3.0,1.0,3.0,1.0,0.1502816857238351,0.15154808042832835,Feynman5,G
1.0,1.0,1.541625465220735,3.0,1.0,3.0,1.0,3.0,1.0,0.1284687887683946,0.12357831488508197,Feynman5,G
1.0,1.0,1.6992508564994597,3.0,1.0,3.0,1.0,3.0,1.0,0.14160423804162164,0.14502590171421548,Feynman5,G
1.0,1.0,1.057913336290937,3.0,1.0,3.0,1.0,3.0,1.0,0.08815944469091141,0.09297031190030104,Feynman5,G
1.0,1.0,1.5392556770687003,3.0,1.0,3.0,1.0,3.0,1.0,0.12827130642239168,0.1260874311346983,Feynman5,G
1.0,1.0,1.0418375235800181,3.0,1.0,3.0,1.0,3.0,1.0,0.08681979363166818,0.0855415442008495,Feynman5,G
1.0,1.0,1.7279880398783194,3.0,1.0,3.0,1.0,3.0,1.0,0.1439990033231933,0.14441165597873062,Feynman5,G
1.0,1.0,1.2541409926468903,3.0,1.0,3.0,1.0,3.0,1.0,0.10451174938724085,0.09372621450769456,Feynman5,G
1.0,1.0,1.297129991737732,3.0,1.0,3.0,1.0,3.0,1.0,0.10809416597814432,0.11421267477983724,Feynman5,G
1.0,1.0,1.199939082779623,3.0,1.0,3.0,1.0,3.0,1.0,0.09999492356496859,0.09672920750943367,Feynman5,G
1.0,1.0,1.5952556986260436,3.0,1.0,3.0,1.0,3.0,1.0,0.13293797488550363,0.13800513735020337,Feynman5,G
1.0,1.0,1.6621229092115017,3.0,1.0,3.0,1.0,3.0,1.0,0.1385102424342918,0.13086913051470447,Feynman5,G
1.0,1.0,1.0932306665729186,3.0,1.0,3.0,1.0,3.0,1.0,0.09110255554774321,0.09107889085821688,Feynman5,G
1.0,1.0,1.9973652359674676,3.0,1.0,3.0,1.0,3.0,1.0,0.16644710299728896,0.16206928241340285,Feynman5,G
1.0,1.0,1.73606668720028,3.0,1.0,3.0,1.0,3.0,1.0,0.14467222393335666,0.14839749032168892,Feynman5,G
1.0,1.0,1.3615761025265458,3.0,1.0,3.0,1.0,3.0,1.0,0.11346467521054548,0.11637169277093935,Feynman5,G
1.0,1.0,1.003123723987256,3.0,1.0,3.0,1.0,3.0,1.0,0.08359364366560466,0.07378742630680751,Feynman5,G
1.0,1.0,1.690643423912453,3.0,1.0,3.0,1.0,3.0,1.0,0.14088695199270443,0.12867051911668928,Feynman5,G
1.0,1.0,1.8908271897627864,3.0,1.0,3.0,1.0,3.0,1.0,0.1575689324802322,0.14538944762828965,Feynman5,G
1.0,1.0,1.6269665882391733,3.0,1.0,3.0,1.0,3.0,1.0,0.1355805490199311,0.13164126164960757,Feynman5,G
1.0,1.0,1.025732543504631,3.0,1.0,3.0,1.0,3.0,1.0,0.08547771195871924,0.0798191587059974,Feynman5,G
1.0,1.0,1.5123085139142385,3.0,1.0,3.0,1.0,3.0,1.0,0.12602570949285322,0.13339933443110752,Feynman5,G
1.0,1.0,1.5251995528483495,3.0,1.0,3.0,1.0,3.0,1.0,0.12709996273736246,0.11952825356106403,Feynman5,G
1.0,1.0,1.0504548012126236,3.0,1.0,3.0,1.0,3.0,1.0,0.08753790010105196,0.0799075603992797,Feynman5,G
1.0,1.0,1.3100124662452646,3.0,1.0,3.0,1.0,3.0,1.0,0.10916770552043871,0.09768683462006775,Feynman5,G
1.0,1.0,1.2052643949579431,3.0,1.0,3.0,1.0,3.0,1.0,0.1004386995798286,0.09498071904924793,Feynman5,G
1.0,1.0,1.2822208957404553,3.0,1.0,3.0,1.0,3.0,1.0,0.1068517413117046,0.12275420726520873,Feynman5,G
1.0,1.0,1.5584847892697047,3.0,1.0,3.0,1.0,3.0,1.0,0.12987373243914205,0.14650783674350726,Feynman5,G
1.0,1.0,1.0440826879741825,3.0,1.0,3.0,1.0,3.0,1.0,0.08700689066451521,0.07276261343388397,Feynman5,G
1.0,1.0,1.4716179048753852,3.0,1.0,3.0,1.0,3.0,1.0,0.12263482540628211,0.12829661927735006,Feynman5,G
1.0,1.0,1.1178327654473603,3.0,1.0,3.0,1.0,3.0,1.0,0.09315273045394669,0.09720602274190235,Feynman5,G
1.0,1.0,1.7120411961053743,3.0,1.0,3.0,1.0,3.0,1.0,0.14267009967544786,0.15371320454485343,Feynman5,G
1.0,1.0,1.4590550291582047,3.0,1.0,3.0,1.0,3.0,1.0,0.12158791909651706,0.11115818452696145,Feynman5,G
1.0,1.0,1.0337373627654758,3.0,1.0,3.0,1.0,3.0,1.0,0.08614478023045631,0.09317782237573413,Feynman5,G
1.0,1.0,1.579664279565449,3.0,1.0,3.0,1.0,3.0,1.0,0.13163868996378741,0.14162424090890738,Feynman5,G
1.0,1.0,1.9471963496556968,3.0,1.0,3.0,1.0,3.0,1.0,0.16226636247130807,0.16464186308791895,Feynman5,G
1.0,1.0,1.8929886452392743,3.0,1.0,3.0,1.0,3.0,1.0,0.15774905376993953,0.15714908176155487,Feynman5,G
1.0,1.0,1.206293482533769,3.0,1.0,3.0,1.0,3.0,1.0,0.10052445687781408,0.0963601742112882,Feynman5,G
1.0,1.0,1.4225234225888617,3.0,1.0,3.0,1.0,3.0,1.0,0.1185436185490718,0.12917034782084916,Feynman5,G
1.0,1.0,1.825159635290155,3.0,1.0,3.0,1.0,3.0,1.0,0.15209663627417958,0.1501689745834693,Feynman5,G
1.0,1.0,1.217009527266923,3.0,1.0,3.0,1.0,3.0,1.0,0.10141746060557692,0.10765660758481255,Feynman5,G
1.0,1.0,1.9160071402036314,3.0,1.0,3.0,1.0,3.0,1.0,0.15966726168363596,0.16492026436565932,Feynman5,G
1.0,1.0,1.6690216482651214,3.0,1.0,3.0,1.0,3.0,1.0,0.1390851373554268,0.14836251721347501,Feynman5,G
1.0,1.0,1.251634818222921,3.0,1.0,3.0,1.0,3.0,1.0,0.10430290151857675,0.11783122155848513,Feynman5,G
