m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.584207794735549,1.0,0.06812856985298348,0.06618769637127743,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1996257705737214,1.0,0.07789160795570046,0.07573786069937517,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1140911433827982,1.0,0.0801964404589464,0.07855414182227595,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1711895915366517,1.0,0.07865305546163115,0.07878198759578592,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0728137360281362,1.0,0.08132357842477257,0.08434595937785098,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.136551333364556,1.0,0.07958709197901655,0.07854478517417494,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0616408509798014,1.0,0.0816302341512871,0.08084037428868601,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.347622101109154,1.0,0.07401196142896596,0.07499937005137305,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.238091577701495,1.0,0.0768695407755666,0.07707832865147203,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.06262910930388,1.0,0.08160308381710431,0.0828785584161769,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.70091445370951,1.0,0.06538110465407197,0.06617750304781529,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5515435920320195,1.0,0.06891620792255863,0.06768117037488398,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.464243478061383,1.0,0.07106059975031906,0.06950277437014343,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.175407627780274,1.0,0.07853979845323159,0.07649500408588081,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.766524974213841,1.0,0.06388282180282458,0.06565960630120306,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5507892891440815,1.0,0.06893449197723865,0.07104961992701385,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3953817345155404,1.0,0.07279157466531497,0.07449492441959031,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1038083777182455,1.0,0.08047635765100768,0.07831453909239598,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.168943055637087,1.0,0.07871341984185491,0.07810716011210196,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9476561334755402,1.0,0.05992086844881807,0.05768012571388058,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9683515123246775,1.0,0.05948446939660919,0.05772074034046277,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.666350351703534,1.0,0.06618385895409644,0.06677049795066695,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.201219915774712,1.0,0.07784906691623247,0.07934734590010427,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.259635062301175,1.0,0.07630121838489183,0.07905923338919243,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.799282086455136,1.0,0.06314733836485242,0.06285733265097704,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9261297663873305,1.0,0.06037832305004175,0.05434096973732562,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4600305406210006,1.0,0.07116551187153805,0.07220526453371351,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7675574589736707,1.0,0.06385951198064689,0.06570984011155093,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5957887822005743,1.0,0.06785126193766489,0.0669827242266753,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0452970847949294,1.0,0.08207997104637248,0.08378480797605366,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.895487276955508,1.0,0.061035727822875925,0.0647805858530499,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6390151453788877,1.0,0.06682526110961358,0.06898044263936316,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.734697433627707,1.0,0.06460545105550813,0.06424161988196449,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.071434916121497,1.0,0.08136138681377734,0.08661097950431351,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1311765343907174,1.0,0.0797326505496788,0.08031792570808477,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.037056278339059,1.0,0.0823072480967468,0.08005462655042077,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4146315440361814,1.0,0.07230425082642952,0.06886530650658515,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0959462700869613,1.0,0.08069077261442142,0.08141643822909955,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4457214285280617,1.0,0.07152281138703151,0.07365517002593487,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1522220873981635,1.0,0.07916365239310788,0.08052408293362547,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9751075224886296,1.0,0.059342726710841204,0.05830786428879383,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4265245244732494,1.0,0.0720044980283473,0.06647545717573197,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1316882785688076,1.0,0.0797187845450504,0.07704732324353317,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9731367629195407,1.0,0.059384037135247605,0.05705402957345185,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5443401315289047,1.0,0.06909099265501707,0.07038918290152729,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.092326753247653,1.0,0.08078959717741882,0.07837980591504418,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.502833885414892,1.0,0.07010568979149136,0.06426616207102313,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0396737588065075,1.0,0.08223502263940102,0.08275970664767109,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5577855230661792,1.0,0.06876507046599467,0.06905094740174501,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.545158356583326,1.0,0.06907111955166469,0.06163787184899903,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3235438182005717,1.0,0.07463323804075765,0.07724792797961423,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0652973934937426,1.0,0.08152980355631664,0.08498003688080445,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.668692236098568,1.0,0.06612917643123921,0.06399387168195607,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.782099195798125,1.0,0.06353209502374901,0.0640147923423777,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.424866260582464,1.0,0.07204623210437451,0.06965741772457269,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.330552500832431,1.0,0.07445198707084544,0.07018418439936511,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.562985248517962,1.0,0.06863939309830813,0.06909564004073351,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0120274677298076,1.0,0.0829995745388162,0.08147261643655984,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.284022853845774,1.0,0.07566150629736186,0.07598925867878428,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6980034339255,1.0,0.06544835629371776,0.06424181615979406,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1557307473754186,1.0,0.07906904076499201,0.0771877916076908,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.601908536013549,1.0,0.0677051369501415,0.06785461225009541,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0128345276893453,1.0,0.0829772032268516,0.08115472174969443,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3119736544658336,1.0,0.0749331848200913,0.0730674115072079,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.406299219919508,1.0,0.07251486515980718,0.06903233033559113,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5441972875515315,1.0,0.0690944625759776,0.06585887285712765,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.768265684626228,1.0,0.06384352758094612,0.06303798367434431,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3233570711958094,1.0,0.0746380720753285,0.07939747269606459,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7005872002144238,1.0,0.06538866172520065,0.062027879013277304,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3909816409000277,1.0,0.07290333716490353,0.07427236293018309,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.312688215223043,1.0,0.07491463413295898,0.07665672787157314,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9689694812768805,1.0,0.05947148954901077,0.05884470441442513,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1571539793326817,1.0,0.0790306836666073,0.07941415739648598,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7303571205916097,1.0,0.06470460726658733,0.06789894636777531,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9923000280158663,1.0,0.058983619776791535,0.06019382159623591,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.911805309973024,1.0,0.06068472948246454,0.0636243033035878,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.057713410646251,1.0,0.081738182189902,0.08274102902400861,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4892640165594053,1.0,0.0704402179673194,0.06863382331505778,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4824515594190033,1.0,0.07060867486972117,0.0690554073762786,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.848680196526762,1.0,0.062054068364486493,0.06513412175702492,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.004412304611126,1.0,0.08321081451446721,0.08087681106418391,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.624206500184548,1.0,0.06717513877825058,0.06216919852097569,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.669498539706023,1.0,0.06611035921722173,0.06724776390995774,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1570381981622644,1.0,0.07903380360518993,0.07645072248198415,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4825596778751384,1.0,0.07060599866253472,0.07319217644762512,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9694690261576207,1.0,0.05946099925172378,0.0583735037065905,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.538515813172092,1.0,0.06923259973883017,0.07069419670399464,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6908114879463128,1.0,0.06561478957249693,0.06628684761299224,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2971260993903595,1.0,0.07531942034183085,0.0742761218616237,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5346296836614597,1.0,0.06932722542623394,0.06646731071248971,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.320957221752044,1.0,0.07470021445216483,0.0753185068598918,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8868707383351064,1.0,0.061221906007129755,0.062037174100981855,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0182475756394926,1.0,0.08282723630371545,0.08159745755100813,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8974875929695747,1.0,0.06099258967871386,0.0581857823520964,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1534510973327206,1.0,0.079130503715398,0.0814231785321893,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2936418536116094,1.0,0.07541027173650275,0.07708944519102445,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.197560697103529,1.0,0.07794673935456094,0.07818145766327825,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8069865680702697,1.0,0.06297556948557081,0.06529543864746111,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.537339471859324,1.0,0.06926123119448611,0.0709036966895374,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.933229407388834,1.0,0.06022705083934387,0.06029787646696869,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.549184657736949,1.0,0.06897340199889693,0.06738993253874782,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8856595123475617,1.0,0.06124812349232656,0.06117342261678671,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8339334696258893,1.0,0.06237844425525271,0.0646654409434023,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4080041746570897,1.0,0.07247172895069054,0.07525686410894591,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2565611124749156,1.0,0.07638212663193097,0.08103422613097748,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9794215612474053,1.0,0.05925240234434197,0.06101180856754238,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.111177428130444,1.0,0.08027569800278243,0.07971534998558998,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9874885081206006,1.0,0.059083889221238375,0.05763617701567723,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1441204153840334,1.0,0.07938239004556986,0.08209892277994935,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9145211335930554,1.0,0.0606265140145074,0.06463715749729187,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.66758408610633,1.0,0.06615504622396633,0.060461562491307436,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4133873325922863,1.0,0.0723356688950082,0.07295951449379048,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.818345593092615,1.0,0.0627231694992518,0.061605548122788775,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1780359872575232,1.0,0.07846927929281737,0.07735675201337062,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0882113507338578,1.0,0.08090204717715598,0.08284140237974723,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.777045562017932,1.0,0.06364569387830639,0.060773389498659125,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.479824777631089,1.0,0.0706737209244574,0.06859275089236609,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9809439156075825,1.0,0.05922056277833595,0.05327501348141316,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5957022221434687,1.0,0.06785333083405061,0.0663425162570518,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3483689768117415,1.0,0.07399275411211302,0.07899950880199332,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.201476971183007,1.0,0.07784220865389219,0.07496203660117111,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.52530963160389,1.0,0.06955462701361093,0.06884207478003149,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.511530436717111,1.0,0.06989201966590765,0.07100998570371858,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3652646696417357,1.0,0.0735592846366615,0.07407935012843092,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.301718316659624,1.0,0.0751998028159402,0.07462715782807257,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.203616646341018,1.0,0.07778513774855159,0.07609763706791586,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0513616705288755,1.0,0.0819129310045217,0.08235920229146791,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6956236182346713,1.0,0.06550338467303725,0.06437684186603058,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.457544902957799,1.0,0.07122747109340204,0.06882748937901978,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.580217600066912,1.0,0.06822435204770387,0.06815610659942782,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.627671816791021,1.0,0.06709311418267047,0.0685305449737862,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0732222205948396,1.0,0.08131237935715498,0.0849211073906913,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.791851203967716,1.0,0.06331344663106761,0.06391771587326552,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5768830824771585,1.0,0.06830448797795963,0.0693856933915591,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0175537996732875,1.0,0.08284644934453599,0.08281404142807715,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.403160363527391,1.0,0.0725943341136082,0.07192262434832157,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.595920392109334,1.0,0.06784811640159852,0.06976441163226502,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2336614482693777,1.0,0.07698677776401758,0.07541406541148535,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9421308447301078,1.0,0.06003794191093631,0.058140726030709355,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8164044441926244,1.0,0.062766230840297,0.05875384313688125,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.26326295751381,1.0,0.07620580900330992,0.07363851276272287,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1137709460512117,1.0,0.08020514800655747,0.08415473726291896,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3997187413621948,1.0,0.07268154922640713,0.06945570395609249,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.383254890238349,1.0,0.07309992887143954,0.06901168338804492,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.962630700078293,1.0,0.05960477031062803,0.0631284769596155,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.254393832220828,1.0,0.0764392076204925,0.07385546357469108,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3131517308146403,1.0,0.07490260266771254,0.0790807528942536,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.542921223609795,1.0,0.06912546713897404,0.07274184963631478,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3659218858443953,1.0,0.0735424635516448,0.07333533726220551,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.950736016598174,1.0,0.059855712873266444,0.05928575600550927,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.643666418262087,1.0,0.06671571547782772,0.06807966582502485,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.736643666743848,1.0,0.06456103619484618,0.06434063876005958,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.274880951087078,1.0,0.0759008481442462,0.07660924549051477,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8597568061717578,1.0,0.06181153924952795,0.061112715084198264,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6566072317496126,1.0,0.066411813617431,0.06885850594458046,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3804729338372503,1.0,0.07317081350479963,0.0735679473229867,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.563805407630813,1.0,0.06861958853624611,0.06998033204808492,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8937922883114204,1.0,0.06107230580641039,0.058896769620916695,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.4277387519399247,1.0,0.07197395174645603,0.06866664559375905,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3758704973349545,1.0,0.07328820401044046,0.06772857136070903,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.689339145597362,1.0,0.06564891141770882,0.06583010037609964,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1325982649115014,1.0,0.07969413163077525,0.07534940851286155,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8746520637941355,1.0,0.06148690906786951,0.056790044710663914,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8506852768600064,1.0,0.06201009487400191,0.06736302427438752,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7013127214363495,1.0,0.06537190881465506,0.0666700369636071,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.271964156993368,1.0,0.07597732791477758,0.07849925456747814,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.636494453179935,1.0,0.06688469739588687,0.06772833985971417,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.554924320400163,1.0,0.0688343129503778,0.06634927647653928,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.527197668784974,1.0,0.06950850784349406,0.0674701094860171,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.45607235513665,1.0,0.07126419844916194,0.07018112900345655,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.481386643149098,1.0,0.07063503887129964,0.07075938674427941,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7052675437257663,1.0,0.06528066039880219,0.06855350595074138,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3998376046914567,1.0,0.07267853566996967,0.07029371988893868,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3596230761148753,1.0,0.07370380221551152,0.0770891506303214,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.17836102741608,1.0,0.0784605613192571,0.07635119818427734,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5934916102808656,1.0,0.06790618666488901,0.06676086998465997,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.901143135372522,1.0,0.06091383609921672,0.061162151390980676,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.768891687596688,1.0,0.06382940217580489,0.06557541755160487,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.237022847832538,1.0,0.0768978117227677,0.08215780658547901,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.438930881962054,1.0,0.07169289366924932,0.07374460622009915,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.5464260548734554,1.0,0.06904033957636928,0.06941123552534505,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0392300388103557,1.0,0.08224726402953905,0.08287711765299673,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7560161301975667,1.0,0.06412054699806345,0.06447852530750621,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.334496580036892,1.0,0.07435013733348714,0.07712796953852245,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.146491404366533,1.0,0.0793183360056761,0.08320315305265119,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.761136145145489,1.0,0.06400461729502147,0.06938996394153497,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.472051227528998,1.0,0.07086651255735381,0.07295576442134515,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.069679607328255,1.0,0.08140953327558068,0.08536270465240493,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6294202899513595,1.0,0.06705176254583092,0.06652325866907821,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6683006482075045,1.0,0.06613831697707628,0.06476692842656775,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.381686851527399,1.0,0.07313987599835191,0.06827288196398548,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3613549571252808,1.0,0.07365941394930851,0.07227793629048368,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.7128316731575324,1.0,0.065106473848143,0.062177544273276826,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0955833205600896,1.0,0.08070067910507892,0.08136005623740104,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2313613089128843,1.0,0.07704769688524593,0.07672961313307473,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.3473861718840303,1.0,0.07401802959613919,0.07157572814689572,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2793178316363614,1.0,0.07578461836407731,0.0755960614509954,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.8042729962529624,1.0,0.06303601478467459,0.06283690816734665,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6791104599811497,1.0,0.06588642704934473,0.06699096148445156,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.2964167356843337,1.0,0.07533791035727976,0.08140552955904821,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0831258756766324,1.0,0.08104112946507094,0.07822372571677114,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.327179293573335,1.0,0.07453917942507521,0.07292845638281265,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.9199691029167836,1.0,0.06050990647008366,0.06142367116588067,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.6031979952941753,1.0,0.06767438425460129,0.06717809046632946,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.098868220570756,1.0,0.08061104586800578,0.08247374137145333,Feynman5,z1
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.64265158859188,1.0,0.06673960229048878,0.06732728593720494,Feynman5,z1
