mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0248718373767538,2.5621147664666624,3.109231525165116,3.5221625076301626,5.484489529192541,2.9339214229791026,Feynman91,None,5.097079605093026
2.535063712382283,3.294747211558593,3.6904730289628658,2.6542964486740463,14.232580095166334,14.50489020067421,Feynman91,None,14.528558840542603
2.1595155712450027,4.303038688270353,4.467105615210073,3.9932985741325755,15.930377375451084,17.07881865923051,Feynman91,None,16.137511297193548
4.814408955553592,2.1448101528049595,1.8522251768900957,1.4330911804275996,15.288836947252078,11.039184267444396,Feynman91,None,15.758732912402367
3.382831317684835,4.847286072359411,3.5968208225544824,4.397710266221499,25.263467575558593,24.23329233435986,Feynman91,None,25.222466685050765
4.618087886703259,1.2535439163219775,1.4270515265328259,3.453224123609532,18.200543055427755,21.624440448999664,Feynman91,None,18.606584407974673
3.451196712436525,3.3568797139174515,1.2873492502240822,4.301409028569397,19.34765290601622,21.221707662529482,Feynman91,None,19.1781519010798
1.9702315423210592,4.152296174002316,2.446377821043317,4.727887916276849,13.301507540290153,12.72056818360158,Feynman91,None,13.804738166010178
4.678691999316365,3.254319490850494,4.760299195005086,3.050144725494709,30.520864296689087,33.83539588400796,Feynman91,None,30.295663690711176
2.7717698828424173,1.9203930494594394,4.859872348598462,4.712511711090496,19.503894211771126,17.839002475852084,Feynman91,None,19.367164100010108
1.9251328959840261,4.336756608426945,1.819647309110779,4.6851490477082205,12.77992419710341,8.566062376256507,Feynman91,None,13.219390340548049
2.5639741378323224,4.823604286457046,2.9789063237566933,2.263897445999274,15.652064175891,12.68992260937427,Feynman91,None,16.03412736533428
2.1822755987473257,3.54857725505124,2.4017442357991032,3.8336550820578053,12.547171367248097,12.704290417487222,Feynman91,None,12.593268550191308
3.23785455146799,1.2557552530016989,1.356391514931353,4.329084438204035,15.24121499170606,15.702596873223147,Feynman91,None,14.760775100760808
2.490948013854338,3.420270953318492,3.686730072555687,3.9547432113331027,15.936272035229976,13.973498681936608,Feynman91,None,16.005140057062125
4.229607624746328,2.467607112863336,4.501973117831982,3.526003900217972,26.342528147744478,28.98659646979761,Feynman91,None,25.81372933894146
2.410329434496366,2.9870772122791527,4.575495580910343,4.907870616975748,17.703206650739173,18.88291792235033,Feynman91,None,18.31087390466578
4.9108470943687035,3.5095604594086094,2.759418060121706,3.192080078916409,26.951907269910976,27.062451777774964,Feynman91,None,27.600344904307168
4.6193631422815224,2.3860016306734226,4.668287012527708,1.1674327347086848,24.81110067430619,26.164338534672144,Feynman91,None,24.3516484628135
2.538470916864662,4.1877407096756185,3.5136616386010417,1.5807954881885715,14.445194288224016,12.69244843333726,Feynman91,None,14.761550143352668
1.5838719376254273,4.712630051729276,3.6755507116999366,4.203107267928507,11.572530342374247,11.99913225861841,Feynman91,None,11.852254364352168
1.947449528225882,4.833884012873106,1.2189976032497314,2.8491831431735926,11.182199295873108,7.2894704880667955,Feynman91,None,11.217129316394136
2.395847530679018,2.41027489402052,2.8592572372894396,3.6400057423741785,12.503115194658728,12.11907175165172,Feynman91,None,12.484236231396943
1.3619191317945862,3.8548934679966553,3.0264878261738617,4.679044017758235,9.228274508080132,10.03681881688701,Feynman91,None,9.610061560748159
2.138887438127223,4.721867033265331,1.2295864140935948,1.0920063043008916,10.694520349870187,9.116716522535015,Feynman91,None,10.613821471669267
1.6809073542852149,3.8524193071440416,2.7677237139755446,3.0918992235040847,9.51774658420685,6.5912013319002,Feynman91,None,9.689227351077356
4.558124470598771,2.16456861361383,4.7824204670159425,1.260885630360634,24.608273190308093,25.295726153732474,Feynman91,None,23.874879900068013
4.309342413708262,4.37352601537789,2.9954651302905226,3.8564194805660104,28.249214509151876,26.911606567799637,Feynman91,None,28.040144285813845
3.973617744123566,4.902337109049163,4.649571703568649,2.612150757034804,28.78467348318405,30.94721124088673,Feynman91,None,28.61384893568411
1.5154266563886107,1.534164006061094,3.7044279081387463,4.60084085164724,9.248347540087051,10.673651201126082,Feynman91,None,9.142975614323007
4.605573219156899,4.128447676020423,2.3083987591697723,2.508141822934172,24.657483931054777,25.94787074417123,Feynman91,None,24.897092185294717
3.3653585216011255,2.212225600345929,1.0653802935206773,4.717772916742619,17.89863282243445,19.918170079640085,Feynman91,None,17.714021703732325
3.883277480897574,2.527287690203148,4.8529478706617475,1.6520193956512674,22.1950470336275,24.30280520144802,Feynman91,None,21.561416805251504
4.232741623204268,4.169568786973597,1.3238605760590314,4.055222000564527,25.248839936296402,29.726288264489266,Feynman91,None,25.00561628154913
4.149557686346025,1.670238124495084,4.138160110005444,1.6379076064277003,19.725377946035053,14.708327762787757,Feynman91,None,19.25961010873664
2.446015922225664,4.564687079061854,1.0386285044921415,2.0731511423506985,12.523284529199346,14.858126150456695,Feynman91,None,12.25822930219209
3.313236625519068,4.76935814641454,4.237608062610818,4.573810496363112,26.00919064864018,27.69215625619425,Feynman91,None,26.077427826328684
4.968491140602335,1.757052074037373,2.2253319250566257,4.243227067783245,25.356012006181672,23.18365836662553,Feynman91,None,25.605973715733207
1.1113534160667582,4.215990121149469,4.5227846543511525,3.263030471787972,7.769745200851516,8.49714393753082,Feynman91,None,7.645224264304713
2.2306676858861647,3.861126393168148,3.4402076078818062,2.3111900596637214,12.63529510421961,13.161697355492054,Feynman91,None,12.991884368039749
4.930673011528073,3.337166820312111,2.47948023277132,3.2920520047416573,26.147499384096374,28.97987648371118,Feynman91,None,26.850067161656074
4.168063778729942,2.899921432390954,1.945863460588804,4.548624503218091,23.90227907734432,23.090758775835447,Feynman91,None,23.90309797481543
2.8929908270432567,1.2904695320396473,1.5540604385846426,3.8446344605571348,12.564252698813757,12.005702142139763,Feynman91,None,12.118014382842498
1.999494100254433,3.9476906483293592,2.0846629707101485,2.0041241392423768,9.784575959716273,9.547519849439565,Feynman91,None,10.001646749774213
2.345577105260397,3.2039749130439272,4.787882619200623,2.679619141525992,14.903117299796524,11.331088509565472,Feynman91,None,15.080364953652017
3.939145431480902,2.7312880289315578,1.4940332752958616,4.0226596059420565,20.03699672817021,17.91994482794278,Feynman91,None,20.04177597362434
1.6229656420925678,1.2859769083801962,1.9387380923733057,3.249390842588788,6.485973166774218,4.156077176638822,Feynman91,None,5.926403755254968
3.3163071422061714,2.410450256885196,1.452996752112508,1.5226878364313992,10.612207856764948,14.838380344474123,Feynman91,None,11.049343499345559
2.3519053825645084,1.1828356255852621,4.138496528685552,4.097525796272043,13.976725106083645,12.683643830918625,Feynman91,None,13.555948229381144
2.677905554042774,2.5039967998335637,4.6019177502817366,4.969591122279973,19.33746044804991,19.10200750738449,Feynman91,None,19.739859240291977
3.7374915230034444,4.131380429690161,3.071638168543698,3.8615697284692287,24.052430923970178,20.07893382986729,Feynman91,None,23.82818990231369
3.2994935610227736,1.5692063702749435,2.4237430634417927,2.998472553861545,13.734685105534336,14.749001888358412,Feynman91,None,13.956381801929817
3.342723066692461,3.158942455675063,3.6899885923922278,4.62135811774938,22.411676649335103,19.690987913688225,Feynman91,None,22.31021307715903
3.910459035387159,3.965795950250002,4.684521095278559,3.90918367513363,28.45621249014904,28.718974834723305,Feynman91,None,27.877629066007657
1.3670150920003326,1.5407153446090467,4.306171200843375,4.9937280464561535,9.256845827786163,5.514813736887893,Feynman91,None,9.807867972552712
4.317654715996133,1.1309877136323139,3.216752746330808,3.303018825663277,20.497069224395197,23.663842147452808,Feynman91,None,20.517211708749272
2.005769636072036,2.492928249311136,2.2275881176096504,1.7506538779044822,7.569390098636999,6.162107301258647,Feynman91,None,7.729356620650641
3.5671072167607787,2.0632733562872683,2.294912116845406,4.647111391662106,19.899011885601453,13.573960263885082,Feynman91,None,19.690584182034435
4.433353524176265,3.1676394097599023,3.5646194187506692,4.053204079557283,27.746175648554868,26.83439813490414,Feynman91,None,27.521662481524196
2.856052613827831,2.3561907432490456,4.40886394318114,3.7091506662147586,17.778214010389224,16.322447403264185,Feynman91,None,17.57832803934746
1.5030158172629284,1.9005354611644378,4.622913807814356,4.254049363425983,9.865132577037462,10.156213421215483,Feynman91,None,9.812183446653513
2.8567844642506466,2.29299674315078,4.533617898836188,2.5379102685695156,16.224049421626663,15.452380656520653,Feynman91,None,16.144440646275655
1.2590656523890877,1.4297056765493497,4.302896006572845,2.3785161905228116,6.446651182050865,5.7874309873647185,Feynman91,None,6.222081456046892
2.4580272516749533,3.898364151064339,2.2265588546708335,1.027744707673547,11.320560942859863,11.644306535744713,Feynman91,None,11.602990245945987
4.990683356414122,3.5723034721740285,1.1637117215416914,2.7916007732805976,23.359710037008714,21.007221184300278,Feynman91,None,23.339347436519816
3.987742741408906,1.5828818604799864,3.5192681543516167,3.7669948659692714,21.504626466303705,25.56652457925869,Feynman91,None,21.126502524807112
2.1506778887120865,1.8575631914483903,2.861248921135351,2.2010314360826726,8.731282292816184,10.30500579270575,Feynman91,None,8.811589555577475
1.7755034999364465,4.03090224627284,2.6629322076599857,3.6200780791153226,10.71856421766452,9.645225078536987,Feynman91,None,10.80911695662066
1.724011090509245,1.9847217971033757,2.3998211409932453,2.523418139724991,6.910231574493036,2.0499335964139878,Feynman91,None,6.86587579799095
2.4660990153419426,4.224572747477907,2.0600809383270717,3.5181697294589127,14.478430694341734,16.238712806754123,Feynman91,None,14.496430110452916
3.0315991377819413,2.9650817987036264,4.946281463603334,4.415847195921874,22.019745827974628,20.751647287237745,Feynman91,None,21.866024580231343
2.6033263938552844,4.490438809871085,2.8576391253473346,3.7199254192542073,16.905190037251206,13.296115957430837,Feynman91,None,16.963320523153133
4.195984113322154,1.1847126431525674,4.438565833148829,3.1204233932695113,23.302432002032017,19.63268826341951,Feynman91,None,22.644853842951346
3.331749267336905,2.42980099011892,2.408541020511028,2.623824208133567,14.365000760773805,17.661817406810595,Feynman91,None,14.870010036288846
4.678847710241873,3.0475808021565998,4.357055235973132,2.252128435077236,27.017565039332418,29.771528169420726,Feynman91,None,27.16959785895471
3.8284716055286663,1.7505577813598783,4.427492314486484,3.0361902848950297,21.6183564844861,20.353213455784093,Feynman91,None,21.12943844012572
1.682200321910269,4.467598563180822,4.748124935183787,2.850401978675457,11.969528359876772,9.642687412849803,Feynman91,None,12.24126424936631
2.833820245348375,3.1562825183142698,3.3254738544330023,1.3539649646449208,13.547355272734515,11.866166170750125,Feynman91,None,13.891235189759861
3.6058460611920213,2.5408244068174524,4.424337826410859,2.6657891055910676,20.756956753799717,19.340218902941317,Feynman91,None,20.593636169283585
3.2937760893497052,2.389324377427639,3.3909693163742496,4.615746454758895,20.440702900377044,18.174575577776316,Feynman91,None,20.257268469901092
4.469952247545876,3.450416428961139,1.6994577519169933,1.7861436601397234,18.95588611625674,16.334223769880463,Feynman91,None,19.086779287505983
2.1401255847301073,3.543762562165568,4.156154908184023,4.253830756546357,14.815938538235251,15.761506137270738,Feynman91,None,15.021009723290696
1.0743029250252998,3.8784721549018157,3.7049631512289145,3.1285340646960647,6.670809043348332,5.681454131295717,Feynman91,None,6.510253374108343
3.70051044976753,3.6143641767018106,2.3095078806209557,3.3745637276411147,20.195816885709696,19.18461444753137,Feynman91,None,20.32582961330989
1.7781267969028036,2.6399181140260786,3.01175630818427,1.2780501036274816,7.475168873499976,7.14174168284115,Feynman91,None,7.731888806101288
4.605612891262009,2.8162986853092606,4.080728385578672,2.864803143200765,26.373309222698524,21.57292195338989,Feynman91,None,26.497338295680265
2.1165042146342996,1.764195117941746,4.124410975655961,3.358558491571971,11.860559042907866,10.557923245582641,Feynman91,None,11.705846692096076
1.0897300665140355,2.8252052903359077,3.3504678897828173,4.7529428029662935,7.045244807488363,9.004213594048254,Feynman91,None,7.254757771138172
3.894713507124448,3.831811628244392,3.4194578970980474,4.5627885500359815,26.756004892314532,19.354184002829975,Feynman91,None,26.43727614738894
1.5390951256877208,2.095724722866136,2.82473745566965,2.6897005193184396,6.814854035213018,7.610244848771311,Feynman91,None,6.780495772408554
1.3122395794786645,1.597902183429167,4.584629545162709,2.2594035292389383,7.027165320076294,5.10513517772856,Feynman91,None,6.8890711177868695
1.531815073511924,3.5906360375349045,1.0220123003302146,3.454563449319692,7.791382021733291,6.945800252496573,Feynman91,None,7.493990775319723
1.8806801678981278,1.3448716213220884,4.739671333299551,2.1537937437793553,10.112393219343097,4.233992391833583,Feynman91,None,9.98754929385642
4.97845856179704,4.155235027226944,4.940036557685399,3.810891200797468,37.31946017907503,38.24763292476238,Feynman91,None,36.993409999016535
1.6866004577379021,1.0013113555474864,2.4944076542368037,3.9480492958834676,8.055488274713465,3.731791260294851,Feynman91,None,7.397274396172062
4.083170117713692,3.7115579280607456,2.476472870076786,1.2782302808934687,18.95156368449696,22.496817984696506,Feynman91,None,19.24921853625846
1.8955699027736528,3.9698888651298114,2.968935664779877,3.7478538730836166,11.780170907138022,13.813221959765807,Feynman91,None,11.899272865519562
3.871861114420299,2.943363343136853,2.7091505603812993,2.224388313584396,17.722294560137247,17.955104991783013,Feynman91,None,18.333425996623408
4.272669937905237,4.676968200013949,3.6838414483531534,1.9782640432893084,26.80508717185544,27.974732514868403,Feynman91,None,26.916547094458966
1.412894624685972,3.2291358487621147,1.3898232448157528,3.648792664644329,7.158875767977046,3.354497761778305,Feynman91,None,6.833908060052126
2.216953521492081,3.1307183299297434,1.946847357510988,1.2913846818264205,8.66011579080988,9.72449369118578,Feynman91,None,8.827988164093293
