n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.7937671486163415,0.12052662841418982,1.2619216597271783,1.3028098783937476,0.16246689179290397,0.06096163625661816,Feynman64,None,0.07659608154550182
0.2712151005400598,0.5950283032536696,1.4170663805452333,1.4191072060981713,0.34298173091169537,0.18092294471145162,Feynman64,None,0.3126666317638636
0.8371697259407038,0.4043666938640059,1.2984091355987828,1.0578129857109881,0.5240925381541363,0.4597166448508801,Feynman64,None,0.5101455071761986
0.2365030796673726,0.5384044621063957,1.798120923389852,1.012884887678148,0.2421924523997546,0.12059281238279192,Feynman64,None,0.21269172961648472
0.9888730239297887,0.36353458647282644,1.9159534625214363,1.3632114167402944,1.066762644966224,1.470166269819925,Feynman64,None,1.1146313997765933
0.8249754057085856,0.11181302138242522,1.2095689444428368,1.2938683875210604,0.14894202636759277,0.18059695226094144,Feynman64,None,0.04942721867142391
0.6758025972263423,0.08112220341300991,1.4212178711380412,1.2649416458270926,0.10039233158364919,-0.053657558497451685,Feynman64,None,0.05006978170706313
0.4128616803881233,0.42024185259002234,1.2299786065377705,1.9331277965034428,0.4378592576493183,0.5126000139249111,Feynman64,None,0.45223355642668167
0.600087270244649,0.6836642581316669,1.1801381302984204,1.720475554953573,0.9649469327972788,1.0720916333091475,Feynman64,None,0.9964230377952622
0.7136579335777691,0.0767918314251188,1.381296513818341,1.0067047336189199,0.07762490288242586,-0.15606663770053486,Feynman64,None,-0.04996647608715392
0.5971448067114464,0.47267459624826014,1.6492140320186963,1.716536194994929,0.8820322940966252,0.7799543214318027,Feynman64,None,0.8686854143475221
0.20442498022176103,0.46544770094267274,1.9423245838941439,1.195186776037392,0.228118157226327,0.38513120629529574,Feynman64,None,0.22820708007248536
0.7013927724822087,0.06879530854271532,1.1325140692972648,1.853934743001783,0.10296751075420937,0.15426346497732574,Feynman64,None,0.19979254023974002
0.22282039215096072,0.05144025501726068,1.6510089048392431,1.9724567787907281,0.03746945892384654,0.11208253726995616,Feynman64,None,0.042462180794421045
0.18768691729946962,0.9835564517540699,1.6749787424219176,1.7124869836554617,0.5642234403130444,0.11647365764091638,Feynman64,None,0.7034136985330578
0.6044566820239899,0.6704162203747739,1.9984279146583734,1.02659447341814,0.961215484156063,0.9980544815374592,Feynman64,None,1.1152131613609875
0.7660051461659672,0.18512961725073296,1.743533780724344,1.6842793610056894,0.4371014823524836,0.8804023763358246,Feynman64,None,0.5499918530902408
0.8245074235033872,0.734993534576511,1.3604099516554689,1.4534220869723415,1.5015442556742282,1.5241921812706647,Feynman64,None,1.46303666314948
0.2328542533755572,0.575770607841294,1.5169746885187423,1.8638133939181596,0.3967986642427307,0.48826614336551044,Feynman64,None,0.4575886389534867
0.8742220082853632,0.34930493803686835,1.0015176379426585,1.8783505153709825,0.6395637285893432,0.8160912026488005,Feynman64,None,0.8105210205451979
0.6428571490165905,0.43187808029778063,1.039306436783499,1.728939596377453,0.5497612501286315,0.49831771065385233,Feynman64,None,0.5962078008269076
0.9740985727208892,0.20175877177373602,1.6163915921755219,1.6828569346368756,0.5720775533903368,0.922645357698558,Feynman64,None,0.690769352393258
0.6635815168367595,0.809592840352767,1.6783949936714886,1.5850722664582713,1.7410118676649082,1.4092510791817197,Feynman64,None,1.5712098266444146
0.1717567944404207,0.8465122073444951,1.9465202943562319,1.2142122270325841,0.361140174646813,0.2747935462696205,Feynman64,None,0.46843348876299634
0.3580242120808206,0.9712781762312203,1.8248365212779878,1.8239282473574674,1.309161067709059,1.206824579378417,Feynman64,None,1.3069638251177687
0.9555058845651628,0.6911590115375404,1.6285455758910143,1.0090555318829186,1.391576784111444,1.610164448020365,Feynman64,None,1.6237288455180987
0.885346531744764,0.6730526800270856,1.573019707996879,1.1697133964188782,1.368175995176969,1.3690231124375762,Feynman64,None,1.4174181446587863
0.2565064140261696,0.03407096043627811,1.7675932502157452,1.8413684955927927,0.028528087334465362,-0.057524474870012235,Feynman64,None,0.057484258015821375
0.7655759364521225,0.9069053617603271,1.9790520630604398,1.065628629274215,1.9051655731724126,1.8475791810010769,Feynman64,None,2.148848219977746
0.43160050363636726,0.1227958107633198,1.467478752738201,1.110918526935392,0.08795498472011784,0.2790819382187272,Feynman64,None,-0.00198559916580965
0.9812527028283585,0.7435339336426887,1.2694924397414835,1.599514858849006,1.957572776930794,1.8488266026656601,Feynman64,None,2.0248511656523562
0.021699146433313277,0.5658376153903565,1.4370777186098724,1.5218828011727559,0.026963547371849837,0.022547268293053424,Feynman64,None,0.09812390890067489
0.32364618630616604,0.017816865890065592,1.795605340173743,1.4272987000503732,0.014806865551997473,-0.6338198535147385,Feynman64,None,0.035037256590992924
0.8803418095030692,0.9794011933894206,1.9759113520955511,1.2371206757546611,2.9576531964025277,2.964059498688331,Feynman64,None,3.0829283180559006
0.18601214623575113,0.5814249959171099,1.2025061528608114,1.6171155495748648,0.21817710359961368,0.06762031533954191,Feynman64,None,0.18556550147967343
0.9297216347322135,0.3332281177748734,1.9670603689983905,1.629782582216952,1.1075928415750451,1.2162693024578959,Feynman64,None,1.2034795786510384
0.5229538338130292,0.6431776480904026,1.8813862043799743,1.179795611359769,0.8408595936846734,1.0396953285834603,Feynman64,None,0.8751057056810825
0.5911594484302357,0.6113288568184386,1.2144816602599473,1.5847653158054187,0.790827871225405,0.7179066229906836,Feynman64,None,0.7815574205645327
0.5462974907336133,0.07781051607166378,1.549406057460188,1.0500120057608033,0.07014951074119948,-0.23154412017160803,Feynman64,None,-0.015481986768120784
0.958733392493334,0.23355752245748074,1.4505855303931834,1.1857147092947242,0.4162022705894718,0.5354664648314755,Feynman64,None,0.35356674479381067
0.18964411143564763,0.005498681524231386,1.2206149364343,1.920680002082832,0.0024455841406325627,0.24756814952892653,Feynman64,None,-0.03137161640133474
0.4905606498331839,0.46666441020936744,1.23599890385842,1.6850061774259508,0.5161670662351041,0.7434182982497238,Feynman64,None,0.5117402113961662
0.06728990151359804,0.6186642590434182,1.5262810029229574,1.2103782867980848,0.077988270006652,0.3390103640396509,Feynman64,None,0.07582541788598228
0.09975680267860787,0.22783931454688156,1.61608383753941,1.349857810600148,0.04996040092534129,0.33954012616038765,Feynman64,None,0.029688913467316908
0.8979654846664118,0.9478173607384648,1.0262905659437895,1.5427148400051132,1.8812513140853129,2.1203885608653845,Feynman64,None,2.3866967057312904
0.22823825281499077,0.03590515249721038,1.8083407347858347,1.529036499401892,0.02272120124814034,0.3074148888879243,Feynman64,None,0.019944635122094132
0.8547725502458317,0.14155819445231754,1.662344256198109,1.4809411227563403,0.3104015922019009,0.34800871115184534,Feynman64,None,0.3583067519557604
0.6333133177989365,0.6758398335656994,1.298783641975287,1.9425302837802225,1.259564483478196,1.5219059565647206,Feynman64,None,1.2785396751662716
0.875312831645321,0.05269770507951521,1.5989389822665805,1.2565172654368038,0.09412062040523403,-0.099266893285814,Feynman64,None,0.1187911759847325
0.3257498414241716,0.06556665121546235,1.6302130282312897,1.8974716108897125,0.06654108156577879,0.09588458764436185,Feynman64,None,0.10237656771060348
0.07025808831455727,0.9240279642859399,1.9107586508187357,1.9080814922732823,0.24192768705987858,0.1244444309400318,Feynman64,None,0.7178748335750306
0.08075023768937606,0.33173114426208605,1.8567915598649916,1.52929545696351,0.0767502667189976,-0.07976631614592306,Feynman64,None,0.11011151869244647
0.009204964169990615,0.55607879321683,1.7136303729127977,1.8604900276821337,0.016347244998772385,0.19444994579300778,Feynman64,None,0.2672589844220334
0.5097201761292961,0.2856760667725152,1.327086129778782,1.927341682377548,0.39144629652971585,0.4983166097666154,Feynman64,None,0.4137524985799403
0.007282468264568354,0.20238510932127096,1.5934646320600911,1.4309775618836307,0.0033623724987159654,0.00717631754051426,Feynman64,None,-0.0005028204792467648
0.7274161164099388,0.4288247447606689,1.85553212713314,1.741546106689753,1.124987102722457,1.1423523183462494,Feynman64,None,1.12353335587351
0.1986311755940916,0.09373469142366453,1.9205041159375682,1.0671852010580016,0.038397816168063786,0.18368866083077423,Feynman64,None,-0.04873483018023078
0.8191556772206599,0.7041417453214743,1.515505979388072,1.8339634918379737,1.984756252325302,2.139175058664552,Feynman64,None,1.851164386520859
0.7981648753248836,0.916087008213149,1.8871040321077202,1.001294660517313,1.826879546655974,1.7956400109102175,Feynman64,None,2.162462885293558
0.9392135028566173,0.27416091502945095,1.6075949899854158,1.3370568879855538,0.6054389055414723,1.0049283443172523,Feynman64,None,0.5727055805637559
0.35349219091093786,0.8240362261496346,1.1073188632323374,1.520576737018923,0.5432077681896942,0.4147829053485138,Feynman64,None,0.5132830659021816
0.32524973083439923,0.07125519526198354,1.6509121799848923,1.9245844496648017,0.07421000857778436,0.12010379500257154,Feynman64,None,0.11059329991624592
0.7422729506866502,0.1807161217771478,1.0796992005757298,1.668769694788112,0.2530032528334643,0.4057178790039423,Feynman64,None,0.2450884999953555
0.5027560856921339,0.8418546735000125,1.0454478061475365,1.9874183862847414,1.023846102073744,1.0611946230614275,Feynman64,None,1.1823910332258536
0.03402251180100635,0.511889833857571,1.7646850034591988,1.400024054132301,0.04327869023340332,0.019271070197011648,Feynman64,None,0.13747905823880507
0.4946504610601071,0.6359698992750846,1.475047622192082,1.631730981265808,0.8458611323218805,0.9911419020894473,Feynman64,None,0.8177112180306845
0.1369882591042232,0.6930280009069522,1.6288654916490741,1.4938508722832609,0.23855704744359532,0.1096653270898452,Feynman64,None,0.30144885164781493
0.2405120926220844,0.5360143805677092,1.75489318101118,1.8113091327731734,0.4281858102378935,0.10504747991453633,Feynman64,None,0.48670812373294275
0.24521308290499277,0.1032743307106726,1.8528883730598653,1.295407379946758,0.06130180559247574,0.12150445412030124,Feynman64,None,0.03645784383314151
0.6145156557976262,0.9909667933223678,1.9262455561976175,1.6875003241938449,2.4836066760989017,2.3806185500958423,Feynman64,None,2.1781620872279484
0.6662138200357617,0.41640010714826126,1.9630480646209114,1.4721569489219228,0.883382449274244,0.7648591509654388,Feynman64,None,0.8922417519881689
0.5083088635091386,0.2827079346879431,1.963202766416472,1.9772777286819356,0.5858904186099833,0.3143352946223215,Feynman64,None,0.6276882066361414
0.7719458579836658,0.6949915605203576,1.2617525553970603,1.0277587601231724,0.8472268482582078,1.0363829899671986,Feynman64,None,0.9767171385863989
0.8478521948453916,0.011138223315858009,1.9583966783089086,1.5579481402507973,0.02890406887049618,-0.1564416439517178,Feynman64,None,0.43296830998105956
0.9504086119398452,0.8570599525031712,1.2388239420979397,1.1475267529600823,1.5895557978329369,1.2513779339317121,Feynman64,None,2.0263004476932887
0.6558007931407309,0.8877812663194399,1.692991426106526,1.9646935694861773,2.4028671135053368,2.5522135522346807,Feynman64,None,2.115992936498465
0.691656023376151,0.8777669017392714,1.7853418216676529,1.446968537864932,1.9662958040817144,2.0757196113300065,Feynman64,None,1.792073525520249
0.16068594291351812,0.4545553197262855,1.982386805040559,1.28465570046971,0.1906533061387703,-0.11772559709125402,Feynman64,None,0.21835805498001692
0.315757581656367,0.08371586585030977,1.3272511592327834,1.618712023526406,0.05729647803659031,-0.1141249184886378,Feynman64,None,0.030072948398681076
0.09591178691902735,0.7109027677261904,1.5987056618279325,1.035931012804094,0.1155489684228059,0.4702477675939122,Feynman64,None,0.07647734405491276
0.41147050916090366,0.11024290878783338,1.2664860978502195,1.0927614905808707,0.06374294417485461,0.2445805405108321,Feynman64,None,-0.05928482833880519
0.8300878209843167,0.36230346400202706,1.0727397832180037,1.8774721012703086,0.673196016491891,0.5959422670557253,Feynman64,None,0.805694346468252
0.2698401295668508,0.602949879856399,1.7220925910628866,1.4077864231387176,0.4170585494486612,0.08671716249990846,Feynman64,None,0.4287315473846925
0.5684863922041686,0.30751770405040124,1.581654571841868,1.1235517279654639,0.32989063339228253,0.060904943604684514,Feynman64,None,0.2900329599583328
0.8421375505367269,0.6868719958654669,1.0488625385967028,1.5618382501501142,1.1739230178989286,1.344167405635016,Feynman64,None,1.2971953891114802
0.1047899394584011,0.48161305829524936,1.9095436773896317,1.7581035726252678,0.17232967482691702,0.44258373715564087,Feynman64,None,0.2837475992978344
0.14263877405955228,0.5493700867840604,1.7860650165076613,1.6183347238243104,0.23257498142929106,0.3419631969390471,Feynman64,None,0.3059331757099612
0.7347923701396158,0.40551686866496695,1.6705270442910392,1.031372712945301,0.569998760814591,0.7634124974661294,Feynman64,None,0.5963014931839072
0.35798507427383175,0.619009391656212,1.2149249863693743,1.7620736398916064,0.5122259240122505,0.9577910509759315,Feynman64,None,0.522433940678436
0.4602354248977554,0.8526542165875555,1.7922019106355362,1.382948770670286,1.1189995423793884,1.0482258378230906,Feynman64,None,1.0838595344315511
0.8753645276373929,0.0766792487013358,1.9592935774879403,1.398723757437884,0.1881592440483214,0.23858557348766468,Feynman64,None,0.43227255596935643
0.2136730924219441,0.7896082908263181,1.7562477979404456,1.7296728241941663,0.5430620112592808,0.5473346718572463,Feynman64,None,0.642377161706076
0.1604406892454059,0.8612947537422214,1.2814373377386021,1.0271138747931974,0.19066116902933694,-0.2093045214970345,Feynman64,None,0.048845837263656745
0.23326050332076453,0.24841961777070054,1.0025438872374188,1.3515643502431565,0.08006411464568293,0.3137095973637351,Feynman64,None,-0.05434162219867013
0.2304030295745716,0.23535959037453635,1.1475007842245368,1.5350039236783002,0.09727575858200074,-0.14824667660114166,Feynman64,None,0.021506681737974563
0.10219151791110626,0.33541618272195073,1.7919498180823337,1.2974705205750054,0.08061443761802875,0.18098707032967015,Feynman64,None,0.0804363911805645
0.9414685662922387,0.4462144607295,1.0672963446821124,1.7071416229973257,0.8900653548788672,0.85307623029244,Feynman64,None,1.0146699519723297
0.2823065868700403,0.196554449547105,1.985635698916208,1.7379019829907396,0.19509078625770884,-0.055164780186176515,Feynman64,None,0.20457151102367185
0.20012872706683638,0.683368563306907,1.2121578577655674,1.8623196381382674,0.3234756471437406,0.5651895536471206,Feynman64,None,0.3737202942622077
0.06274614167131931,0.7721972487502,1.0196147769885093,1.2420414994232145,0.06236759056501919,0.0017982917894042855,Feynman64,None,-0.07211318867887713
0.6126426262731407,0.4248098231000347,1.1452356550347877,1.1478652222849561,0.3746268375026531,0.10906343444192157,Feynman64,None,0.32408830452876985
0.8932549052120282,0.039752225888021964,1.9500474175016536,1.3805270505841356,0.09673821142974996,-0.04942491874893716,Feynman64,None,0.388522485767259
0.04158286225879948,0.1732979817020197,1.6340966699022876,1.5369704870325958,0.018142436874442662,-0.42903871111133507,Feynman64,None,0.008829925061044862
0.10330593064559124,0.013043318648839897,1.7933508281463637,1.9157182287567194,0.004631326036848728,0.27414636304120726,Feynman64,None,-0.022344513832017705
0.7113094008253859,0.39727680325863945,1.4656167954083652,1.2195017687308367,0.557596688476546,0.3106871303451906,Feynman64,None,0.5268184941704844
