n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.3646745881008462,1.7673837213601074,1.2478372469801595,1.719770014278192,3.599374601481648,0.8247097143021139,1.8973073396216527,Feynman81,None,0.32253645480655363
1.312554999191077,4.8205751129578225,1.0448897060794438,4.121631889272571,2.692002206478596,2.690068992504951,0.5976054351328752,Feynman81,None,1.5763794771161665
3.2437334146473735,4.717232395627166,4.428188197615567,3.3057065595415214,4.901666751346415,13.142489613568497,16.443462844644706,Feynman81,None,12.143732797874197
4.973869518465268,3.8068448180928938,3.6801606139931295,2.6595185008370628,2.4336806897432224,18.442133148551683,15.177022693714111,Feynman81,None,17.459598266804498
4.259472759602782,3.503619693699645,2.198829358406696,1.7509099844426879,2.4562339534759845,14.116214309930761,11.57662247587946,Feynman81,None,13.24845236530265
2.6778396301110865,1.0569164784364475,2.3998229435012473,3.844441510858138,2.6141798078410408,0.699504142008626,-0.03902717390421506,Feynman81,None,0.1319387545300488
1.9212852640279485,2.6579381917865907,1.9710155147315338,3.536937070041886,3.3797048995867307,2.1049569887495343,2.041709632525458,Feynman81,None,2.0079218011105286
2.530959203854345,1.0674859032390032,2.885550755049907,1.1651549184582337,2.439888511006852,2.146553767714842,5.759560962328734,Feynman81,None,1.8067675645925
2.1452756003046525,3.405293571519695,4.657497433644018,4.296164438268546,3.924161592085962,5.3735676467707645,4.392242638903864,Feynman81,None,5.279191852216211
1.381697265569343,1.7714794313663478,2.065863248916529,1.336182689954438,4.816417623625065,1.2589961281757889,2.0259604371726416,Feynman81,None,0.8295491177890999
2.321182224883675,1.291997649306393,1.4830545991376454,2.682705753403548,4.625828538541972,0.4594043236603167,0.5627451324255263,Feynman81,None,-0.8055953570766564
1.441302136183444,4.820533910307765,3.960087539468236,3.609599152772733,3.317132840751364,6.397649518507779,4.1752470067257015,Feynman81,None,6.42035326509609
2.283493775399858,3.519202790679883,4.638434672680594,4.5381484321254035,2.112655632797139,7.5196086783261205,3.7536652135853097,Feynman81,None,7.383550531831074
1.5694563935088026,2.4677261890501225,2.4741708163752993,4.771427453056782,1.6286912602355588,2.5404809912579323,1.568352792436709,Feynman81,None,2.123017059188585
4.997718609579396,4.326157116460279,2.9984462059047003,1.367653048049874,4.817843386095623,20.79380576627091,17.907729095100287,Feynman81,None,18.43335878470398
3.699647470976133,2.087436578992106,3.259031107567297,3.6996968859187414,2.0112327948862596,5.584915242912656,5.421456446633818,Feynman81,None,5.762882165302228
1.9541912710060596,4.924073854242005,2.803724257064025,2.5135775342833986,2.733816348252741,9.282556927818906,9.100100097888802,Feynman81,None,9.250476921555673
2.6447540372351375,4.228085929109561,4.0337779971172445,1.2703394468629248,1.2547882175429859,11.182247319412095,9.51463114280323,Feynman81,None,13.621283330983077
4.31767977110791,3.0247316669153035,4.883056881324296,1.6579611444500242,4.068354392995868,12.736523233599174,14.50680518191266,Feynman81,None,12.333963708434343
2.0280170789725114,3.8794015815141534,1.9056855758672335,4.7487091202025224,3.3224714926058883,3.438466095143574,4.368288367272016,Feynman81,None,3.041706370683267
1.6860270411353282,1.5510419620266882,4.341627457336731,2.9806339244391715,3.598529787307915,1.455450143691222,0.6576261055858496,Feynman81,None,1.4916334259612711
2.448354602491859,3.8429303886159474,3.08918683500484,4.441805035233997,3.8250833856094424,5.678789291282777,6.0726933289582306,Feynman81,None,5.648707221638123
3.3120913243861048,1.2392765706889262,4.327974447184812,2.344071711713987,4.023995342046018,2.1111889748472907,3.3745027541162385,Feynman81,None,2.3872439679629878
1.6380897228064084,1.2119779971836975,2.7876331107781986,3.6216815361591435,2.3253135526926583,0.7563260683008641,1.4260513427770947,Feynman81,None,0.3623054730650976
3.3575402575662014,1.9286916112081252,4.1843516305634,4.646469794923284,1.5320914693456023,5.259974207629444,2.6560287666212856,Feynman81,None,4.98771909355306
4.9428141374168035,2.0848022738018805,2.3798515854667435,4.516024263417766,4.960651397323231,2.2456308359663812,2.4472287626951115,Feynman81,None,2.599592063534221
2.7230540773703793,2.0864678620775936,2.159989108859809,2.457327519641045,2.805849379138274,3.261857425559706,2.3341757524197044,Feynman81,None,3.6283736638220496
3.8630307456278685,4.469141675591601,3.6606828018124546,2.177278614022436,1.8425304396633675,17.254526397860133,21.22841239326814,Feynman81,None,17.6651792460292
3.6288639202056165,4.83814944231727,1.8296648438585739,2.50667778237805,3.932910450920374,12.55823440108548,9.7072108039735,Feynman81,None,12.713897443032876
3.85409525168375,2.307927208845104,1.8173240082953823,3.986694824297883,2.3226603501285106,3.7743640189843317,2.971192011339454,Feynman81,None,4.8280278304336015
4.690869966241458,3.1806086239781557,1.5676783919183204,4.815590698477445,4.636682884496865,3.2774615223901633,3.5696118530707075,Feynman81,None,4.880047371756148
2.3983039827087542,3.147893232319881,3.214048647368446,3.437113737979391,2.503337348743519,6.237066310314202,3.9894040842946117,Feynman81,None,6.239143696965806
2.7097794858391704,4.820926838746335,3.7176509358018213,4.62308519949064,4.7194626240181865,8.829089164782479,8.064034194363625,Feynman81,None,8.196717672668285
2.401449392275995,4.7272250696966545,2.2460835848161933,1.9031830789625337,2.2538493858717823,11.19259162550501,12.996107981056563,Feynman81,None,11.020928248738098
1.803900838949286,3.080054806670484,1.1945469218604647,4.226994669363156,2.510822417093851,1.8525048793357686,1.7606875941766147,Feynman81,None,1.5042128155228944
1.8806880870245473,2.9425070423153694,3.2644556587673335,1.2017628820310664,2.1720358592184237,5.526900418767545,3.5806638466595713,Feynman81,None,6.282426344082216
2.8357368180091767,2.512307680709977,3.5527713728744796,1.677809754071684,4.323349698639582,6.003746007319223,4.653077646513113,Feynman81,None,5.849001356617939
2.6502104661097734,1.8687689650325008,4.558319377948344,3.1283794814189467,4.782886732790702,2.549883456726821,1.2561496339067764,Feynman81,None,2.7387576008446746
2.8346753676153575,4.276995378169423,4.125114736676978,4.367483257879045,2.0153255761165054,11.691575290427059,6.73242213750838,Feynman81,None,11.139048380139341
3.127765617524599,1.4491738010535982,1.079445301705794,1.8654826035438448,4.5199732340796395,0.8313919408509823,1.411484261774207,Feynman81,None,0.5636693375448657
2.872575391566533,1.2175003883802655,3.455157809861621,1.7467824114062789,3.195057349746997,2.2291231490877133,2.4682259274460763,Feynman81,None,2.2656404546840965
4.219566305107566,2.029327615494493,1.5861954190525203,4.726293517862976,1.1588619253762302,4.523258477063112,3.901889298146559,Feynman81,None,4.635691347093182
2.478625966084133,4.17798836521578,2.7699778141053764,4.6513941107218315,3.975475278014557,5.749354966491684,4.843638037003981,Feynman81,None,5.621801604703749
4.614259769611682,3.2382870762222895,2.1871845289380634,1.5309972887655032,1.2906717159722145,14.91929474750674,14.928060209339712,Feynman81,None,14.584540925455691
4.689707106398577,3.1318167483212,3.0154875309700397,2.4682084713184387,4.827603387036703,9.691643030810507,12.067418715949845,Feynman81,None,10.419591682186253
1.012850508293837,3.1795611656565383,4.236533092710085,3.1466654079923893,4.607854594146055,2.3513577190634374,4.156390590131676,Feynman81,None,2.3185744060606606
4.653430757604646,4.862615968212333,3.1350860895985675,1.824081682141499,2.874101245127515,22.493369714425977,23.108542912831123,Feynman81,None,21.33745610340421
4.3909175465227115,3.3788566538072082,4.1295655238708475,3.1411235512278646,1.3651584869496118,14.792083833708746,16.256478033599755,Feynman81,None,14.548052819562201
1.3582393180619112,1.5948413276085036,3.569298776048799,1.9288185772840172,4.223672180619124,1.3074404061774885,0.7351668125960704,Feynman81,None,1.2945646860008204
2.5908008080072342,4.359123893310139,1.6467890467929025,3.1844101673593914,3.5970513936778383,6.2767415460878775,3.4061901921755435,Feynman81,None,6.835125863304438
3.4484867986504257,4.862976483135016,1.248141039505859,3.057891547830209,2.394222685652181,11.402935568568225,8.61920821372382,Feynman81,None,12.169835628397953
2.625023682089259,3.5185732491431856,2.523420240329971,1.8233618101432474,2.7940454733607387,8.687252398641157,7.089918122676844,Feynman81,None,8.39637506660949
1.8726777138495843,2.4859653511335975,4.5626799648959775,3.2183493848776545,2.6946825207949234,4.021078952152666,3.107972487369165,Feynman81,None,4.252665192701664
3.203826700804114,3.130030606168783,1.396561279311899,1.626589289486922,4.238993269795573,5.623534723002525,4.03775679815206,Feynman81,None,6.318995981886977
3.029281306911664,1.5358612941982983,3.7238049456270894,4.082231129600302,4.396493561430525,1.4343813837658597,2.139292754188829,Feynman81,None,1.2092153350325845
1.4719476441633654,3.826561063895112,2.33161663192763,3.10270970929934,4.78750952193222,3.0274987134293596,2.6031334230332916,Feynman81,None,2.3494969167748683
2.707871698515984,1.1723301135922846,1.9332410924243049,3.8399602018296854,1.177281429258179,1.4703334201922291,5.4672742323427395,Feynman81,None,1.0991875056821576
1.6533783345898727,3.5680697628402918,4.603814105681943,1.0907619433566436,3.729986954080364,5.895698430803952,7.709881001605103,Feynman81,None,7.138879733303279
3.9844806311530228,4.962842324679766,3.5640711182304874,4.8299002499838215,1.8715391660007157,19.00003675067414,17.300314513033808,Feynman81,None,16.786968147927684
1.1363297518099,1.2419157123003335,3.768983998487256,3.035283561881147,1.9267690038739085,0.937392838698956,2.7326084635411507,Feynman81,None,0.820318666430853
3.4584425189109536,2.839044298700462,3.807188489497941,1.1290170556486538,3.9092231063792213,9.67322763864038,8.36757693268121,Feynman81,None,9.320536438697442
4.8030082651878825,3.696545814092391,3.0603880933861376,3.563869395578347,4.16283671980259,11.408524363540215,12.192807376636798,Feynman81,None,12.291072888010698
4.342100174944553,2.3952532930729165,4.500022166907275,3.3114686756805805,2.904820549792194,8.401005013992751,8.355143358426874,Feynman81,None,8.59673188859699
3.922015927894475,1.9364817380693689,2.600913625229061,3.217635704390668,3.8202485650858558,2.9487541445137775,2.604823037600722,Feynman81,None,3.8397724846532837
2.4889211274262517,3.2537556978124322,4.615963118205039,2.58066514077834,2.1280784270349846,8.030394342793478,9.936522080743885,Feynman81,None,8.596116996497138
1.139238584778015,2.577735804332492,2.535204743158687,4.248427025894578,3.3655363855789457,1.255953098963023,2.6679102043322143,Feynman81,None,0.48519711708302987
2.495008002828188,4.588328085180921,4.553934212957818,1.3144391985185928,3.371030914362931,11.446079625382978,9.707768768440259,Feynman81,None,12.833877531622344
2.1105341947896874,1.316540293141467,3.9430667618732773,4.39709751483954,4.1128046752823115,0.7764011485233672,-0.9520568322969828,Feynman81,None,0.08623908095468057
2.5067125115840425,4.861004719002713,2.378799741711689,1.1523241039731689,1.679019146878944,12.18498443617079,11.940451444873826,Feynman81,None,13.37194648742833
4.623501840651666,2.336476933483302,3.4412890305869923,2.6468699478573665,2.700343931187231,8.742432879477647,6.946930202547211,Feynman81,None,9.060051244802795
2.95429514989698,2.9404121195225272,1.2440430096667052,1.7168240802491868,4.986993786784593,3.500954867715962,7.579187373436131,Feynman81,None,4.186396341168911
1.047911043653631,2.5894724011504047,4.75305475272131,2.214534265461822,2.7786399274466715,2.6159590524508003,0.32511324430849653,Feynman81,None,3.3681309007550224
2.253978477962831,3.804933638860605,3.854171235601397,2.401387590603556,1.4650794097133102,8.572129691484227,8.356726129918723,Feynman81,None,9.744560300980716
4.456708488557972,1.9028560649470059,4.0433119508827575,3.252459581206807,1.234486514177107,8.120941351806989,10.636084607414972,Feynman81,None,7.8266599483160135
3.449615113708507,1.7217073587197702,4.637449395916059,1.3805533656143143,3.335905183956887,5.579848447131341,7.0553366858244555,Feynman81,None,5.489022513770104
3.3478259455747392,2.8033288889172225,1.8487370992244214,1.8003179953700221,3.2890135957234685,6.607398839231552,5.468531758007201,Feynman81,None,6.9177393414967225
3.3960248636046773,4.1828741529240965,2.5303746598419297,3.503557437753227,3.2858477393602454,10.30742192000069,7.870168876437248,Feynman81,None,10.399291875467828
3.454179460983661,3.284499580902954,3.5886596621975078,3.300200152910802,4.701314713571899,7.271170979104002,8.493424713749546,Feynman81,None,7.6522944405902855
1.294370816448673,4.283479813749227,3.228296586389888,1.2233206948987934,4.0878188081543705,5.50063075758216,3.574702467546923,Feynman81,None,6.127091745480497
2.4465419469839595,4.007660838864048,3.4669271108149635,4.981410111233787,4.620520591161719,5.291208934337117,5.201676243424883,Feynman81,None,4.906398654176656
4.421911314977331,2.6840524809646937,4.964532320179685,4.148213197717624,3.6907411769445706,8.326477622918535,10.56238981264959,Feynman81,None,8.65605543285062
1.7766765584007245,4.273718507315923,3.087360888296164,3.896586583527991,2.151243536778546,6.967867984191226,9.013516850506015,Feynman81,None,6.757371654990744
4.192941462577734,3.070280430849613,2.6002049379646444,1.6751257065263454,3.6244096007985314,11.142228838510928,9.432773255659304,Feynman81,None,10.697914696453896
4.063263360447236,1.5711641192333117,2.8184449330655017,4.393398961786891,1.3090865932167568,4.129843806623682,3.1497727294015583,Feynman81,None,4.058083620369954
3.1876908756103206,2.105456165678064,4.293058869295065,3.1492573793045713,4.899613797023108,3.536057456498582,4.3540533944840005,Feynman81,None,3.922495127090598
2.1173500803012186,3.9148759923514405,3.4110997966133816,1.5240993372122076,4.577304060194063,7.936355662320297,8.200375805641077,Feynman81,None,7.6736901707238685
2.1479009493540255,2.2880858439584064,3.65197067066945,1.6967477656656298,2.9388548202115863,4.5818905817258795,4.132463875644516,Feynman81,None,4.662778463182544
1.601004872262576,3.9530348781009086,2.807119008873314,3.8974402042902856,2.15342769046573,5.489108762132326,2.432624221217373,Feynman81,None,5.252676155845545
4.377070247530151,4.01603118166258,3.7656970586440632,2.566438135327488,1.3012624177907992,17.574352110102506,20.158063536917222,Feynman81,None,17.84048416036677
1.733785944160224,3.025286661112273,3.1140895940437248,1.2101674376546643,2.3847302037654186,5.229900104574292,7.2403814482197095,Feynman81,None,5.904384044498166
2.7719373621537384,1.7930576618684784,1.3269566562713067,2.509926051925587,3.6204485111593225,1.272437330126768,-0.13766081251260753,Feynman81,None,1.412529018553543
2.026190578849736,1.5967353310925358,3.3793659082747047,1.8042290245498647,3.3481645213248075,2.306735612818875,4.376637297317395,Feynman81,None,2.317651658905206
1.462676815554063,3.1954746191933636,3.761718613820563,4.4257246470585745,3.590235715965801,2.986728184376729,1.771659529825859,Feynman81,None,2.7624145292726108
