n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.6972642623442913,0.16235014665264835,1.1176399397661658,0.9222149166701153,Feynman65,None,1.1162784432770183
0.7836190591356362,0.38520848999671775,1.3356271508537825,1.0740037802018958,Feynman65,None,1.340827753367562
0.007874986545201579,0.12497026063101324,1.0009844620702317,1.1173811700199934,Feynman65,None,0.9907103976810154
0.19759292664305617,0.3826329856459709,1.0775602333866499,1.180214132589823,Feynman65,None,1.0664553802202033
0.9981093708395559,0.6104964641031563,1.7646542959567575,1.7407743262130757,Feynman65,None,1.7823969765392156
0.5850068944272365,0.4581898740393926,1.2943432379802045,1.3260534841728775,Feynman65,None,1.289485758970665
0.8135518760486613,0.8993386598626937,1.967656814795658,2.025789084429857,Feynman65,None,1.9670779706074877
0.9764113433990433,0.9534703950870469,2.349884001018893,2.317571422187324,Feynman65,None,2.3016544754808503
0.11799764035134996,0.5176372676719155,1.062349409627401,1.169033210958499,Feynman65,None,1.0567053887319051
0.3920220045751067,0.5131958810913105,1.2156455626112583,1.1796979265773855,Feynman65,None,1.2071788789063724
0.377485498346941,0.34672505750201654,1.136854348071503,1.3414074489208618,Feynman65,None,1.1244514174940812
0.7519045697805093,0.956952081671621,1.9465663736446666,2.107976759401059,Feynman65,None,1.9509144449581477
0.7524940211202855,0.6521759104187586,1.5867412141340536,1.6855972704166702,Feynman65,None,1.5942911112893037
0.97848684210845,0.46705421431448524,1.5391359268582465,1.6689694109961124,Feynman65,None,1.5614006339612854
0.564118761176658,0.44229456012209345,1.272140261867261,1.245315853344061,Feynman65,None,1.2660238790518963
0.3157741246041439,0.893792710820092,1.31154655916203,1.2339494396686572,Feynman65,None,1.3272054354149234
0.6809956508041346,0.9184288113750725,1.7901854828309918,1.848352010083886,Feynman65,None,1.8026152959779762
0.8333365470707583,0.014946539952150228,1.0125074267372602,1.0391472702892481,Feynman65,None,1.0182922651285775
0.7042251361423806,0.027651237705062837,1.0195999177213213,0.7335726168998703,Feynman65,None,1.0214788803539954
0.4167526435071105,0.4251221788781697,1.1882906603242018,1.169930811714071,Feynman65,None,1.1776014666109313
0.4097843143379659,0.15134572647118072,1.0633282927573593,1.2286296366029212,Feynman65,None,1.0531293786086577
0.09834341203665353,0.327693620481496,1.0325764504963495,0.9577076559855163,Feynman65,None,1.0233178650200656
0.7598544337786759,0.08400889264324196,1.0652223420590052,1.10692538552215,Feynman65,None,1.067623815101913
0.6515288506452609,0.6325791622503738,1.4777818086803418,1.5401005510404342,Feynman65,None,1.4814583067607168
0.8532947869113424,0.2854007474950174,1.2650466600958303,1.2375245448345549,Feynman65,None,1.2739975676961937
0.44746059707950314,0.43991047851932064,1.2106652367336523,1.1910522894246256,Feynman65,None,1.2009040269538187
0.8364870961374612,0.4260107101181354,1.4043872604252798,1.3175266911583856,Feynman65,None,1.4142507665244173
0.03540519762739314,0.18633000755335483,1.0066115897390033,1.1098422327277455,Feynman65,None,0.9970359969886305
0.7755934261657825,0.974352280929803,2.010161256459077,1.8389708992553297,Feynman65,None,2.0096537126978045
0.00749203552670441,0.094899864519014,1.0007111617001565,1.0444190306822012,Feynman65,None,0.9897513939850092
0.33308111097088533,0.5978951195309188,1.213307458012888,1.226191738478608,Feynman65,None,1.207972930551546
0.34592718113934784,0.6480546233241864,1.2422848227640326,1.061525875152858,Feynman65,None,1.2397261605303758
0.2144158412144116,0.11324240831626531,1.0244790915722979,1.1543614078949676,Feynman65,None,1.0132234484907303
0.7407206826351699,0.03221002987589483,1.0240499012585542,0.9478965924191434,Feynman65,None,1.0268427384748768
0.06060022584352487,0.9587485501617116,1.0592478189048051,1.064066758202624,Feynman65,None,1.072083374478572
0.4533718756613875,0.5360646005206505,1.2644611980661649,1.1468032791918352,Feynman65,None,1.2579506684903798
0.5566478115009565,0.3271965859059751,1.1939054758491834,1.1047725611097665,Feynman65,None,1.185726123822634
0.22644542098782516,0.751658116647975,1.1804475006070199,1.1512276371707943,Feynman65,None,1.183684374719833
0.8730832932990433,0.05545766685328324,1.0492134538194404,1.2425189404951238,Feynman65,None,1.0562653351847822
0.35479505092890173,0.5148701398810354,1.1945177843868389,1.329720949963404,Feynman65,None,1.1857424674781085
0.3964383241368874,0.7241516344780193,1.317460465033081,1.1328658720337161,Feynman65,None,1.320390824191968
0.4751287088874121,0.11764208467292747,1.05695632557648,1.0694617602471301,Feynman65,None,1.0491436941942418
0.1377858639371129,0.9720027618173326,1.1401865530746211,1.1938329383832715,Feynman65,None,1.1569689982648892
0.03922571631055349,0.8133153799817358,1.032245789533274,1.073596946894536,Feynman65,None,1.0389088043044614
0.45841704640984704,0.6521947272560971,1.3320710714476753,1.4536303708896248,Feynman65,None,1.3314038400020467
0.8232736950229853,0.8948215950746735,1.9764647735816316,2.021313264738054,Feynman65,None,1.974992112501401
0.9845404902061092,0.18594156809081297,1.1949641714232986,1.2598536978816908,Feynman65,None,1.2119172975575974
0.2721158177929681,0.8721403704261181,1.2577100469524265,1.1924396213996447,Feynman65,None,1.2705253351803236
0.33148019669885953,0.8500260822234531,1.3109742176742223,1.2849510459298767,Feynman65,None,1.3229625034606605
0.2621350994205207,0.23136165467535674,1.0618993681913385,0.9939867322404312,Feynman65,None,1.0491481773420295
0.18439221634438674,0.22987940400108953,1.0429954697294306,1.0816188737050774,Feynman65,None,1.0308635836180093
0.6891892075386731,0.12308732727493443,1.087298995451727,1.0181117293220239,Feynman65,None,1.0861759210928947
0.8418583014231644,0.7310805730457423,1.7743227571596294,1.7702340011549957,Feynman65,None,1.7821599713394065
0.04646520059348702,0.72821553152157,1.0342226746529612,0.8587077595402,Feynman65,None,1.037848046419722
0.942828745345825,0.7139750047318022,1.8679003022192855,1.6912869987414212,Feynman65,None,1.8754301000771372
0.701742213337738,0.8672303124807073,1.7634419466844422,1.8209358795464365,Feynman65,None,1.7738137613189435
0.8226885822706702,0.36994319418855603,1.3387099447744335,1.4122240292720813,Feynman65,None,1.3466327989297067
0.37778479775538465,0.47983794833471105,1.1929335213071268,1.1740578101934884,Feynman65,None,1.1831721884392115
0.6839183931663901,0.9732835084213705,1.855457184906263,1.8014406701101422,Feynman65,None,1.8683067980242472
0.6987399295897966,0.6524083505129886,1.5375464080250543,1.4552338174343442,Feynman65,None,1.543413871864134
0.35304125500816186,0.5129072090371297,1.1927091631621909,1.2448193547222959,Feynman65,None,1.183850379194106
0.46991264622868056,0.3145718783032565,1.1554825130251654,1.0292027652763667,Feynman65,None,1.1445269824545063
0.5583127419246406,0.9715489213082735,1.6621513105806873,1.6142190570967483,Feynman65,None,1.684607973335624
0.7843858203281482,0.47984760124721426,1.4303822186659592,1.3284815633551932,Feynman65,None,1.4371698348871786
0.43610830091228225,0.15106693277684402,1.0673608216757269,0.9695713949136122,Feynman65,None,1.0576660958374338
0.34369652566375064,0.4877055130592519,1.177542755144092,1.161605362335634,Feynman65,None,1.1677701583449178
0.988143098378186,0.4996821797076709,1.5910331861992986,1.3873790305069222,Feynman65,None,1.6136145169572849
0.5341805096782931,0.29980460124487995,1.1691812194213098,1.2552671840622363,Feynman65,None,1.160090549531855
0.5694366105245374,0.47513933060103986,1.2973817721902585,1.3377960569455047,Feynman65,None,1.2923439676940702
0.9524479615231211,0.7674583995467327,1.9664424656518154,1.8853453895014256,Feynman65,None,1.9669939108488577
0.13634489037545383,0.12470128181427509,1.0170992921678472,1.0870683753792243,Feynman65,None,1.0056902145867346
0.22517215036849614,0.6110694752551464,1.1442100620547015,1.2043113249572064,Feynman65,None,1.1397234988178488
0.6080032544392614,0.12625504058647252,1.0787792656437176,1.0393586569546927,Feynman65,None,1.0745335161168343
0.8826876494841392,0.12806692387245056,1.1174694624260892,1.1371077944814156,Feynman65,None,1.125801364303648
0.2552521743725069,0.3297939366373255,1.0866109402889481,1.002334316975359,Feynman65,None,1.073997530751445
0.7352807002118051,0.8830459921235934,1.8286250840738132,1.9076629838037114,Feynman65,None,1.836809534361452
0.7185647233185108,0.9146864486340326,1.8416578175587124,1.7514394146137673,Feynman65,None,1.8509422516344594
0.2057850170407265,0.6937186128653495,1.149889482346031,0.9675179128028623,Feynman65,None,1.14971176111994
0.25439509166837315,0.5884610966846399,1.1575641505496166,1.1563467099150246,Feynman65,None,1.151814620492257
0.9585754137888371,0.8248372713352593,2.0736308388091182,2.216073556518457,Feynman65,None,2.0639032376150603
0.20195389214559623,0.17449278516219735,1.03565835798258,1.1332804097123124,Feynman65,None,1.0236052987853166
0.5165723080215819,0.833069398250753,1.502409671975995,1.5959776062569293,Feynman65,None,1.514961583232835
0.8020528439506784,0.8535612111475754,1.8870193713062795,1.9635860298592895,Feynman65,None,1.8907564693090058
0.4405295902477413,0.49741718567560944,1.2363937383549632,1.2249113668404068,Feynman65,None,1.2281723603097652
0.8018212913958229,0.4508267377785946,1.4110063404258284,1.3439781896542682,Feynman65,None,1.418583783226871
0.49220725451112,0.5414252105033576,1.2924742358211492,1.3630809142796738,Feynman65,None,1.2871358479888904
0.9950160699584758,0.5575996516755877,1.6807115468113556,1.4856452240349323,Feynman65,None,1.7017069285775115
0.8240057197862721,0.9184646299745721,2.01216150081647,2.0373514624734668,Feynman65,None,2.008342690089825
0.2909000166400876,0.8886551939412677,1.2828860869693017,1.2487913593965279,Feynman65,None,1.2975489952646873
0.09113158306736546,0.3154062744134213,1.0290215329808279,1.0934842963648492,Feynman65,None,1.0198104415886395
0.8399408523817771,0.6119050944302259,1.620221233113245,1.620832255457654,Feynman65,None,1.6310213871215873
0.5113061413403738,0.013527812370018988,1.0069328380187637,0.9426946400214856,Feynman65,None,1.0045602400632618
0.6763916897769817,0.9173192456618363,1.7822549355653945,1.7451188088457146,Feynman65,None,1.7950044870108304
0.3038350985632683,0.2103609774233579,1.0653064022610994,1.0571912244600035,Feynman65,None,1.0527683695640253
0.2709892868444045,0.07590429768248974,1.020711256512078,0.9033620678521682,Feynman65,None,1.0108365493138713
0.936691996278859,0.7462148802785342,1.9112978589879206,1.9450322002136877,Feynman65,None,1.9154864650697183
0.9011346175353162,0.8063364917301592,1.9588590547428586,1.984214026350461,Feynman65,None,1.9581992820544871
0.5406432385508421,0.9568758472508488,1.625127143858482,1.4973547845720483,Feynman65,None,1.6471279933459844
0.36517158832893437,0.1106643427075712,1.0409632691573103,0.9763054530852908,Feynman65,None,1.0312555460103423
0.5595162345933203,0.11530394960927326,1.0659322931949213,1.0989243197614418,Feynman65,None,1.0604497126422858
0.14763427941623108,0.12782990655153548,1.018991546109656,0.9962647926611309,Feynman65,None,1.0075273531901197
0.9918168054063442,0.618983081853529,1.771873444329251,1.7306034447572307,Feynman65,None,1.7886860964155264
0.8352056797306081,0.5470477762874982,1.5389842450010431,1.7672578879383696,Feynman65,None,1.5497912638219475
0.5770613908599924,0.6665824698711177,1.4412338676796528,1.290478773087741,Feynman65,None,1.4441574386248652
0.89777080778421,0.38843306514459597,1.3945917163592094,1.3864613969297155,Feynman65,None,1.4091068765024373
0.3314232485185491,0.40549385700561114,1.140692657717084,1.1055360994622767,Feynman65,None,1.1287977585431856
0.007739841859670138,0.8283778512478751,1.0064252454181053,1.0085570457241821,Feynman65,None,1.0137489506757256
0.8860747788207394,0.747229679962104,1.8496108845794663,1.6466631762778752,Feynman65,None,1.8555822413471041
0.09858071996976836,0.6445975689870777,1.0649200039986406,1.094582640902518,Feynman65,None,1.0641834897605331
0.3543278603720661,0.7728438264769777,1.3013470699728544,1.4007309759512794,Feynman65,None,1.307301122767067
0.09103991994378624,0.9812955619066812,1.0920790948940362,0.968526072741034,Feynman65,None,1.1073686902690056
0.13031049881987733,0.6478681024422601,1.0868686146926905,1.09263753771521,Feynman65,None,1.0854904410665946
0.5140647348143708,0.14204384541153936,1.0748413638263021,0.9149817743133712,Feynman65,None,1.06724982823199
0.26225578694747587,0.7062395200075462,1.1974027438883665,1.191570185598975,Feynman65,None,1.1978883072466693
0.7769702664006832,0.9394821256000743,1.9646698182956226,1.9243924402784343,Feynman65,None,1.966286183718076
0.32436572131460095,0.6655848307632516,1.2326342661338947,1.3286415165480334,Feynman65,None,1.2309353033967123
0.12451663171664429,0.8008862334463724,1.1031525734325585,1.0343747005386787,Feynman65,None,1.1090810453012137
0.5021264721203113,0.6526928654611365,1.3679286539460658,1.3452041777933514,Feynman65,None,1.3682376229039093
0.0005728579195665162,0.2079143912278527,1.0001191101344937,0.8397076198494793,Feynman65,None,0.9920067896782079
0.8249583252900559,0.5437192462827175,1.5274000660960385,1.4114194774110513,Feynman65,None,1.5375587849824441
0.7260476076013717,0.3126893943528757,1.2456144560563276,1.2846649491358448,Feynman65,None,1.2458847553062087
0.3763451079980499,0.8789704962837831,1.3717920513547899,1.3903473424136477,Feynman65,None,1.3871370549294288
0.7685163981594002,0.1995677987687563,1.1616344799566822,1.104069270287321,Feynman65,None,1.1638186223325595
0.7032818029819846,0.4015906549368756,1.3117839231554222,1.3133048522269921,Feynman65,None,1.3118638543878178
0.1747979673053729,0.7245219248816995,1.1322269172756951,1.094013659729241,Feynman65,None,1.1338954193548032
0.6233706677148866,0.7934120921282318,1.5922261720318704,1.6215407817680005,Feynman65,None,1.602215048643039
0.51083049667611,0.5794266284461163,1.3283885712797994,1.4094030736240606,Feynman65,None,1.3252016130943003
0.5116603614132229,0.9672522685940186,1.5926776133331177,1.6222497461318781,Feynman65,None,1.6163960497931937
0.7327064481395114,0.23422180329657094,1.18202883517922,1.1830384744541025,Feynman65,None,1.1822035541338842
0.40885033633758827,0.016823850722592626,1.0068942442346964,1.0085741147166443,Feynman65,None,1.0020048946416296
0.623006706590379,0.8514102680634984,1.6443654954156002,1.5698717038731276,Feynman65,None,1.6571701684477695
0.06842776665252281,0.25679485249173695,1.0176754285210028,0.9886700954325418,Feynman65,None,1.0083060539910347
0.8241820213732352,0.4826154523504913,1.458562739516875,1.4640636410213599,Feynman65,None,1.4681856818880008
0.5853606218247279,0.6754800848588368,1.455424277667198,1.4571513203563715,Feynman65,None,1.4590055110919595
0.46017030029545014,0.49404450754486406,1.2459857905530036,1.313825513181431,Feynman65,None,1.2380792712429092
0.2978538501423498,0.45769675573323854,1.1428166503904607,1.1052898819893766,Feynman65,None,1.1321240256245377
0.909289003073465,0.24855502725000533,1.2444221703151295,1.308997642485096,Feynman65,None,1.2571519417540475
0.9196449648797921,0.751095486465642,1.897354393932788,1.7316194234948064,Feynman65,None,1.901738297339265
0.36820831488616435,0.9066215414858997,1.3756231274087338,1.4974962532566718,Feynman65,None,1.3934830984952056
0.677537755999497,0.3625225871894676,1.2675262504636855,1.3825574545983312,Feynman65,None,1.2654653261876516
0.7691917682453366,0.1799869757202639,1.1451425633236714,1.036213727315083,Feynman65,None,1.147340245616687
0.538126261165183,0.6411767266681948,1.389873963553749,1.4172876757182766,Feynman65,None,1.3904606759409195
0.523749609315687,0.8401808058342102,1.5156859323444838,1.3973905917326612,Feynman65,None,1.5287859986820223
