omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,Predicted
3.068408147693921,2.1315302453314096,3.2189350251427102,4.058052240497991,1.0956434769858148,6.268109761835674,6.377664976182657,Feynman44,None,5.15521210180716
2.1527221749294108,3.7759988145176084,3.264858703958915,3.136787354479527,3.742102532530289,0.37869802322825746,0.6240522143867399,Feynman44,None,0.4115494813074626
1.7387575973731013,1.9589991515846576,1.4572670020021752,4.88103604446305,3.604102399692062,0.22076999529540062,1.2767962212898185,Feynman44,None,0.3463287659577523
4.548451564404084,2.608625800589925,4.003386151811181,3.779757425917662,2.4596380548502457,2.9388246906729227,3.8171571463029403,Feynman44,None,2.1803531847673185
2.959007918012056,4.0834434643192585,1.942797796604205,3.128015450305399,3.5989842443849365,0.8438802644104975,3.195494941978176,Feynman44,None,0.7401265488221895
2.840004342567308,1.004017433452359,1.5270517478617922,3.8591006552462006,1.8357309709401797,0.8584015188269235,1.5180156924175452,Feynman44,None,1.459799858000919
4.015329231341273,3.3164379378733413,4.4993909001749905,2.4587114774148455,1.7715625999689912,3.539885743019172,4.236490076583771,Feynman44,None,2.4866270677407156
4.079484554201443,2.0813836651900273,4.965595338895701,2.3680867164664607,1.3205678777804408,3.3758827323675575,3.555287131739101,Feynman44,None,3.944300660324026
3.694179927724308,4.568957128418491,1.182054194160532,1.5630910463284393,2.3646727320071403,1.68148443412581,1.7200040867352504,Feynman44,None,2.0802096308823588
1.8858537757348182,3.7509028581444563,4.475403885860457,2.9732073639330268,3.7914295137863685,0.2630594443507432,1.0149411983734093,Feynman44,None,0.3191411119308062
4.50121679206908,3.2834194846311044,1.6623119250803562,4.990359681363269,1.3801031870477125,17.02620117529872,18.112823860855276,Feynman44,None,12.294795851174001
2.8420543094548285,3.7049884330381406,1.5052857708524092,1.7169297088827982,3.4070488413729185,0.4249106966306828,1.1124808640218178,Feynman44,None,0.4735965873812347
3.349708026571144,1.78840970849821,2.7802248812052626,2.1931669264353744,3.1965094216931202,0.3591381471848758,1.0473661614366239,Feynman44,None,0.32902185581458415
2.224218618756742,4.885024889520054,1.2078155850474674,3.133418108780326,1.0880831910354618,6.390524372774307,6.309904156302013,Feynman44,None,8.33750256278469
2.9606116201274615,3.8293682194700085,4.7698268281848435,2.270591163614858,2.1697021086608053,1.437443984852902,1.5199014725771045,Feynman44,None,1.041822629756245
1.0341695308207277,3.2788761821799612,4.576618115102262,3.5743253948507068,4.4147541245974935,0.06308964002834178,-0.42711173291360083,Feynman44,None,0.1556003499083601
3.8973669928166146,2.7967622001570374,3.090014970886958,2.5570906642690194,1.4373960394032488,4.645100135093131,3.2428895507710767,Feynman44,None,3.2813488542035083
1.7956534353918712,1.97504851934994,1.297349743767703,2.5194912984218747,2.769836332432788,0.20410226326032374,1.7073516838678178,Feynman44,None,0.2864872409262372
2.945539459049806,2.792282717706962,2.276378456363873,1.4450207255277965,1.7060018221595499,1.0646524235057364,2.056842053868109,Feynman44,None,1.0621814336774325
2.026372323246644,4.380470056432408,1.0143264347948158,3.9064362354270026,4.915964854934637,0.2917862911904683,-0.9992325118661514,Feynman44,None,0.5950573439683124
1.9107538395725325,3.7747138526753576,1.9233583573613364,3.180118103641188,2.3722139481238593,0.7700265586821887,0.11509116230356109,Feynman44,None,0.7584296387917377
3.8026476576647337,2.5014845619298485,1.8622566592707703,1.9335603304383482,1.035484679540681,5.868933967728061,5.983953688630595,Feynman44,None,5.34708612337695
4.192768621635416,1.0357761807562067,4.828013573091637,1.2904314648372242,2.211310792565182,0.11575057181269116,0.3350847612223655,Feynman44,None,0.9888291587463887
4.206102749487744,4.452276337063607,3.776813262502775,3.1447987096939407,1.8903860685765261,6.408160243153927,6.359229346315628,Feynman44,None,4.152657831443127
3.779671313265467,1.0952501466029059,2.5906299691998385,3.08407671171882,4.254281463553453,0.21260141550090564,-0.6590447230404451,Feynman44,None,0.2370053412731464
3.4890695861044603,1.4013549802423357,2.8462916001308773,2.8119668664181825,4.3175293689160625,0.2119349434065363,0.040414905288096964,Feynman44,None,0.19350306523110902
1.771077482318828,1.9782155858561037,1.8176873161543114,4.744792625419614,3.258402392507915,0.2733691824518814,0.36276557752713456,Feynman44,None,0.4127707555639464
1.732162498741027,3.686252631157568,3.2753837342364847,2.0696434631580534,2.682942225759263,0.30351584700563905,-0.5439921443281773,Feynman44,None,0.3553473082760008
1.7698019111909553,4.331208323144371,2.0951171021192683,4.425568683153225,2.3172312020138426,1.1155432588835852,0.7308518793260359,Feynman44,None,1.6017862451838252
1.5543256715830993,1.049690522938186,1.3186116339066367,2.8682058738064797,4.841366030392395,0.029770142789351608,0.0241607415099164,Feynman44,None,0.01182079731782669
1.4711122243007595,1.8834300364692904,2.747364664796149,3.586443947418908,2.117105793689894,0.31497602906149696,0.7750364316497423,Feynman44,None,0.53533724820578
2.7662444089857066,2.785907141250288,1.8473582906067705,4.52704819380863,1.8955375849978902,2.634629963917793,1.1576388953780428,Feynman44,None,2.277719141133576
4.0021432463175834,2.387427671816268,3.645616940483231,3.610306112981688,3.3799799773235426,1.0668855643789268,2.2859954405666016,Feynman44,None,0.7903322730490151
1.7124715252852352,4.615702333171606,1.118355584714665,3.5568268193247143,4.30283071093995,0.2610364357786318,-0.20854742125410425,Feynman44,None,0.5213981632403052
1.190384197972321,3.9432912593892646,3.530290570910451,3.975736821209534,4.885927372500718,0.09229117176545978,1.4802020723369067,Feynman44,None,0.28670785765152884
1.6731388880628417,2.574029891851276,4.647701125256158,3.458693277158375,4.5516820429349,0.11360814294934338,0.6119345948988747,Feynman44,None,0.15260083022995402
1.1359411837573332,1.4006176227575704,1.4191495682339252,2.8728309327622346,4.3766614875379535,0.02659720318520289,0.22328915658953533,Feynman44,None,0.030022486420980668
3.2033480974125874,2.074442789987266,3.002162926346761,3.28528055612072,4.460910460464386,0.3175810971722132,-0.810296118172066,Feynman44,None,0.2972723577210213
3.373704009428248,2.885608210615403,3.9616934498919565,1.4183389803095694,3.141548440204697,0.36467461368611165,0.21094145495154018,Feynman44,None,0.38273229067022074
4.106604589009384,1.8488049965780564,4.6342930450511695,2.7131265293060824,1.9607566050794745,1.6235973380756008,1.415113404726971,Feynman44,None,1.69573891761659
3.2129135656465166,4.631303107085371,1.1985820224432064,4.587609721594908,4.107738137403883,1.2980859614963847,0.3347005891848067,Feynman44,None,1.775946152790618
2.3796109669569474,1.5800263249764162,2.177256765645572,3.500628224087014,1.3833601654966685,1.53771938545441,2.131271355524434,Feynman44,None,1.7529215303193293
1.6463304295246095,1.7942459931348145,2.770708011695348,4.352937578126402,3.182566072110104,0.20207054029216576,1.0704887355974062,Feynman44,None,0.3157947434066668
4.750040502781923,3.838171784282498,2.9794421967615543,1.294372961920268,3.0326266938074236,0.9760584419349609,2.612157518718308,Feynman44,None,1.4969516014297644
1.072364216487157,4.763514091397981,3.1476191715176367,1.6857059706666582,3.548521686717736,0.07184404650629979,1.1128742570676384,Feynman44,None,0.1592032811313714
4.515376744234114,4.869664433334439,1.7555046562196264,3.977789242459825,3.0459540905175317,4.174101148979106,2.5082929930530478,Feynman44,None,3.868910633293597
3.3507115314479043,2.8226243381636116,3.591737786592564,3.7931572753306804,2.290785755321359,2.119497492327642,0.48297074011824614,Feynman44,None,1.2647470113231523
4.633269567280454,4.598187597941571,1.0424207039269509,1.1076292972172972,2.7814539461998904,1.3265604830884998,0.8120478137277389,Feynman44,None,2.833581178658546
1.7759525463885528,4.4475127161821915,2.010993974591323,1.1985775054238337,1.4335337305160092,0.7855436936016242,0.6242879448116997,Feynman44,None,2.496592144893851
4.1377292387332805,3.865415322345399,1.6404271549239922,3.8717890818225698,4.02193840057674,1.5477219033501006,-0.17783793041707696,Feynman44,None,1.523241877933853
4.142595404554548,4.466726842231372,3.6777354702084746,3.918655466829413,1.9466914180748036,7.487704952741549,8.008079992625497,Feynman44,None,4.541144875715475
3.327169619602291,4.131060799331249,1.3979984958367133,1.8463371579801038,1.9464286155642867,2.15030245724991,1.6504915291555442,Feynman44,None,1.986589413451965
4.275721456918753,3.4822092705976937,2.4127664023430913,4.569835063172589,1.1526338711658277,21.06173480389622,20.22205990620539,Feynman44,None,12.181157629877832
3.573536199992382,3.0717795974018522,3.0179000156615476,4.594961528324364,4.996898199116755,0.6878501166666432,0.5927494440797701,Feynman44,None,1.0133964415471484
3.225677543058821,2.5112223050133657,1.7037698112548405,1.2187096230053944,4.548423667166301,0.1347309353654015,-1.3140573745875193,Feynman44,None,0.216272870041628
3.820323831014301,2.3312553404432017,2.1034436703404107,1.3704703304934314,1.7716317377811737,1.2240299978403544,0.25008952311242394,Feynman44,None,1.6991632673079435
1.9940372456030966,2.2623180182891476,2.9242040834589162,1.2364228769761954,1.3480536575848845,0.5229252560608153,0.552900326054563,Feynman44,None,0.6083042765415227
2.621732444743357,1.431228317402288,3.634724778300564,1.5540694238166268,1.913396242047516,0.2951205905414375,1.6851376944013143,Feynman44,None,0.43821681034154303
4.1556703752216535,2.719466794728354,2.9308969473483613,2.2528531683690702,3.5599367569216454,0.7191138787113436,0.13445606314309033,Feynman44,None,0.5583962705082345
3.521610276542366,3.965202138880047,2.025526219131933,4.398956201723783,2.997050097297162,2.361565592742403,3.7555687474753365,Feynman44,None,1.654354518265052
3.229679644262152,1.424388862268232,2.3369045166577957,4.2585293740943895,2.0855775617718098,1.332733957363335,1.4524634102485452,Feynman44,None,1.5193630459710974
4.100492749632552,2.891071393403262,2.019212175791,1.2904421668006094,3.205928391044289,0.515592783074432,0.6089429277211914,Feynman44,None,0.6280225603332432
2.1909385650875333,4.505638981646264,2.0125345419629546,2.7442876533708302,1.2081949036483977,4.00396339488708,4.348541431020677,Feynman44,None,4.623573117542301
4.618950716882351,4.5853809208360286,3.373870906185913,3.986111265906568,3.030206093139397,4.01761437025793,3.988387942281999,Feynman44,None,3.372698029227303
4.184648664564209,2.829254554445696,1.681092829562104,2.6722997333708958,1.1137055437229502,10.034170894278622,10.624435672464157,Feynman44,None,7.088679596705909
2.0899260422181247,1.637123128424876,3.652478892839473,2.586216328343132,2.2140987280585827,0.33000232103195015,-0.4845641109771298,Feynman44,None,0.3475344053387759
1.5898584004928464,1.1242921010240563,2.483590161797585,1.634616548603094,4.783220936570791,0.017254556645782407,-1.0700570404570489,Feynman44,None,-0.021713562690864004
3.204028020907981,3.4718661137172773,1.3613205454685735,4.674154165516098,4.260476330832494,0.9101658211613776,2.748300228735902,Feynman44,None,1.1259428554036455
2.8918489340795945,3.791158158616734,4.1446728162472635,2.4845473925469292,2.044325002549639,1.7228691671061687,2.958283666346468,Feynman44,None,1.1664886765645814
4.066089800143628,4.652907547844946,1.5555777478390804,3.9307850671753988,1.1780934343650542,21.472946840397082,20.986343740752247,Feynman44,None,12.39258199090818
1.6794386727455803,4.134652302097891,4.425105737448904,1.2394812500632133,4.767350823331485,0.057289234439819925,0.8742567532041045,Feynman44,None,0.060317578021324265
1.8141228376552854,3.939756340960811,2.2413992354043355,4.375734186857079,1.8595867338942487,1.6313381965041867,0.24477107082531657,Feynman44,None,2.2314008919516195
3.607208408417985,1.1537947841401497,1.528433352349491,2.668817691854811,3.9328561562573867,0.22684354315104185,1.2808023098621097,Feynman44,None,0.32146949797270513
2.08101917755626,1.5477575793414053,1.4830483999988986,4.661913221548224,1.2247197341945908,2.0397646921376653,2.4551122280147775,Feynman44,None,4.906942321688583
2.5430379616133285,4.946254884613907,3.2192205432660006,2.1018658416400604,4.650444217570799,0.295665125771318,-0.3931161019814329,Feynman44,None,0.5289139956402704
1.5227189950639075,2.9974849662813754,3.4616207749465366,4.3401528076226095,1.0992973994852218,2.448462617550316,3.1209366251964266,Feynman44,None,4.616245033161384
4.914502548643562,1.5018166611096224,4.700593215164432,3.2189035036459837,4.570815616861616,0.37794489457956953,0.694086080098012,Feynman44,None,0.543435576005732
4.62467085794637,4.00744753010294,3.732659983093343,1.9455633952535445,2.6246075062548124,2.0458998719268804,3.3183954382996124,Feynman44,None,2.011056864325294
4.971443497314175,2.8288531534483004,3.288261686112296,1.279670897582665,1.4805476930946266,2.8258775385214085,2.278759409570351,Feynman44,None,6.697993429751901
2.209614994825786,2.9992092024852983,4.492237690247755,2.8772742150022674,3.865755201008775,0.26031181742304665,0.07120198993372967,Feynman44,None,0.277873327233386
2.8904324218712873,2.987157790241773,2.454443598311822,2.079317948661864,1.8291308991877568,1.4329913262764624,1.115802486811336,Feynman44,None,1.0189967157431905
4.210989705994914,2.172377465769486,4.290139974220123,1.2065247546070177,3.4388251561213585,0.21895197014816614,0.9904861089253054,Feynman44,None,0.3385692851759382
3.7766000164565474,4.820661340743497,4.439786227907728,1.6667587481996344,4.855423660171034,0.4152529051764699,1.0916678574831333,Feynman44,None,1.0820449969087822
1.8043777808272852,2.2237958245545495,1.6111840324678917,2.3094373787911233,2.708192278030879,0.22074301221892226,-0.7730028105410648,Feynman44,None,0.28311324292087886
4.874792801403062,3.1681713123661925,3.3867685876228992,2.22668815957003,3.8084907045831673,0.9664645683104016,2.3019973119283668,Feynman44,None,0.9495195975992445
3.1508917963600114,1.0932115030519682,4.254401249363005,2.1176534578800505,2.7740764643229414,0.18429327909394103,1.9559678075606652,Feynman44,None,0.2870806129714931
4.288563114094781,3.3813224259412666,2.4495098977809726,4.533799616431297,3.5652883700815368,2.1270923294147788,2.2630998765544867,Feynman44,None,2.0418836341321187
1.3578573342832194,4.3026483891134895,1.1741640851332487,3.956050463576923,4.359692925169615,0.1660555018905148,1.9921341145988671,Feynman44,None,0.43961777572173916
2.3227546078599324,4.409211699383649,2.108166868144189,4.271974614797402,3.1529916638149094,1.0144611575274014,1.6686941704464182,Feynman44,None,1.0479350742492044
4.005426441698623,1.7127510441554281,4.141014199947055,2.9281500053440883,2.8607525069285953,0.7568742176414384,0.49245288163797085,Feynman44,None,0.6574082510799228
4.1097686059533025,4.064800521041432,2.961006035948845,2.9508716820157117,3.658647402767556,1.413023435280091,0.4101786515865711,Feynman44,None,1.1559591683585768
3.8337316832429713,4.796272986841798,1.11106714017235,3.0666282940197798,2.2973415644415884,4.055184113338836,5.601413969451606,Feynman44,None,3.2320577679310376
1.268358977829533,3.462017139585318,3.299398985708718,3.5513083323475705,3.7920706446173553,0.13562284597286534,-2.1592710504135986,Feynman44,None,0.2577588158380958
