epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.7413617309598453,2.4853811551717024,2.8006597406453206,1.953246721606347,1.4955109716760853,1.8836827505258031,0.009163492656345997,-0.0926651908315181,Feynman56,None,-0.1199077037140391
1.864211587096749,1.8125258776037185,1.3167679818558462,1.259559748857315,2.90494848459028,2.9203219786893406,0.5421653155011888,0.5279067489067175,Feynman56,None,0.7036965129517258
1.1038544952890013,2.771882113886466,2.16543765651783,1.1576627219689208,1.0774740284700246,1.3540578499278582,0.02696196416980557,0.14809675880541823,Feynman56,None,0.029203206376977896
2.886620564100362,1.638086577910184,2.2255945804728823,2.211829077793462,1.143802326230477,1.6144390158527377,0.009973837146922794,0.08275089171522379,Feynman56,None,-0.1021261571843192
2.82646161599168,1.9083363599978036,1.1272509050857717,1.8097876404245283,1.5877098984242193,2.139733529568674,0.456194359617555,0.49320655555612225,Feynman56,None,0.5664271128950592
1.2949434070913342,1.4655789790230007,1.1153858222615263,2.6394541096247037,2.2262452539935227,2.703757539557429,1.4611764626398458,1.728835758070575,Feynman56,None,0.9423787328622126
2.4435972893510467,2.942357535380576,2.479511795985666,1.2169704053041672,1.1080196357818894,2.597390460634081,0.013111910133639123,0.1489756694095887,Feynman56,None,-0.0477273077326852
2.0329473257281774,2.088391689000174,2.7975533875108045,1.3799158936197726,1.5667641037734812,2.290176348953074,0.0068432682030420975,0.12867746739262406,Feynman56,None,-0.16294603673683855
1.9930880652193321,1.0535364912959724,1.8658477338281494,1.5069974284208627,1.8445881338559122,1.5025359382554395,0.01997126943401244,-0.15318338058435715,Feynman56,None,-0.01762699354613263
2.844650259113065,2.7556819029538984,2.860190951847734,2.709820744311486,2.590534172385521,2.7733478315793754,0.012561476925808704,0.128413175511042,Feynman56,None,0.021410159132860394
2.3561656230264623,1.609735073381242,1.4289331742414346,2.220899188853505,2.4974855360516006,1.778890440369146,0.16276942002077083,0.05897606602640944,Feynman56,None,0.31486890511960647
1.997562632686934,2.3529141388521344,2.5240889032166782,1.2030323393188058,2.958594419503008,1.4900630783929567,0.013062029287906599,-0.019267158311326547,Feynman56,None,-0.0579099292124821
1.25723786940639,1.9998406723961417,1.2240195237865377,1.7877131878862047,2.394168515470835,2.350531714480261,0.9707108262573854,0.9162231507696191,Feynman56,None,0.8150357175907413
2.094118131475182,1.9997624785450347,2.9810269297074257,2.2234581339109996,2.973188263362975,2.6775864109303695,0.009626849606191857,0.18002404872397948,Feynman56,None,-0.027863279873090726
1.1349295237744723,2.1169149485083056,1.4609513538879864,2.7562748886400295,2.283876947979143,1.3611901290901531,0.32599714370492067,0.2683394722473128,Feynman56,None,0.5183076339824549
2.899950372994229,2.0063105305951083,1.200315723646403,2.0317248338325697,2.233121981062145,1.091927579799814,0.21852819037306181,0.31757188398752434,Feynman56,None,0.3849687906244844
2.4699255470239097,2.4452290119904676,1.1345848216251126,2.716655378988109,1.1242524685009876,1.3698693662499584,0.5062939942519965,0.3705648408586857,Feynman56,None,0.617919628054923
2.803030852770088,1.3137872446490435,1.3899331429438488,1.3759392941777047,2.5211850750183245,2.053424222686479,0.1272136407514271,0.1761468138457413,Feynman56,None,0.25505128031361846
2.359662095580785,2.8130209727394133,1.2511757049694947,2.510222216147179,2.061667017118073,2.8348964679331905,0.8547540602407714,0.9561197652724562,Feynman56,None,0.9495720424373371
2.8809326232724044,1.1958964499810512,1.8484276635990289,2.38131456771989,1.1864871458834736,1.563707961406835,0.019106586190285883,0.014920122059829528,Feynman56,None,-0.021967269408704117
2.510251060693852,1.7002431446617412,1.0089219397171623,1.019800699839225,2.981982953494189,1.6488644558599463,0.8037582852328989,1.0476305561723498,Feynman56,None,0.6146597739197273
1.1399775975487445,1.060611854086328,1.4453211289867547,1.357919611897708,1.2560318325796105,2.660810822115872,0.1733308930818337,0.2608863262791776,Feynman56,None,0.43171221371804325
2.527215852938448,2.7440660557335645,1.1621650025771433,1.0179759717935577,2.9788012982249814,1.4406283938265547,0.5545021038383728,0.40767836754260917,Feynman56,None,0.6688714825199624
1.7000450430287974,1.0563983647858315,1.3711307593648732,2.196127977102039,2.7986821253481713,1.041128492026148,0.11337831834435028,0.28491538900297747,Feynman56,None,0.3095111101757053
2.0312813337680864,1.6143055266331268,2.676377801417784,1.4049983804680488,1.9353876960899017,1.1290924648727383,0.0037308503690183597,-0.04423299063515726,Feynman56,None,-0.17091580947870377
1.6476407916678544,2.29324436611262,1.288062236588357,2.149979944046435,2.949540840156477,2.690205527491004,0.9202132179554461,1.1954889265807784,Feynman56,None,0.8870624535020154
2.4258856169337655,2.406612002182133,1.5150327043252534,1.2900930507492592,2.2879558092238663,2.2460585961577118,0.17504666517369094,0.17437297333422114,Feynman56,None,0.3706310226200909
2.5582421668885464,1.2407231354042059,1.7056822625703505,2.3431544927230954,1.2307876608964559,1.2195619312363355,0.025886207571444952,0.05278746467358261,Feynman56,None,0.019722236593287753
2.528226722177192,1.3730744556853565,2.01364232206456,1.276476825343239,2.4287895366247634,2.3226265499606162,0.024957947984415876,0.06910272370325479,Feynman56,None,-0.019356205687547236
1.7117358384901293,1.784028789950919,1.0015137937328957,1.129066132787727,2.256853283436934,2.18156776862591,1.359465228466534,1.4308748466957915,Feynman56,None,0.8531837603357696
2.4249127082916226,1.9808425395326856,2.2890982015155323,2.951878779439636,2.441360033566337,1.617305901159022,0.019222372327961774,0.05114605595749003,Feynman56,None,-0.012067697552680843
1.7490152426291854,2.97326049491296,2.5539812603158625,1.0205776067548742,1.214481479887062,2.090266178930002,0.012384146350394299,-0.05945167326182982,Feynman56,None,-0.09031176084941332
1.170170952940758,1.4365515888593516,1.745938645717574,2.063317890986173,2.983400689375853,1.3887939300847547,0.09100610158956593,0.006255161049739361,Feynman56,None,0.26781641284200425
1.9366221541319044,1.3877870435866817,1.5544390233989902,2.574971543985801,2.968020942595823,1.7032480098022367,0.1261586869446453,-0.024301578178976907,Feynman56,None,0.29937775502443087
2.1632314233010055,2.384131754831264,2.6938204207865355,2.3076092287879213,2.3988747206072034,2.7139216479683883,0.016755445651051765,0.08203841709388181,Feynman56,None,-0.012950859368826863
2.0146757225212175,2.0368961623286825,1.0647127200187168,1.3792704895117176,1.7840817768890298,2.5613368184082574,1.018918354000151,0.9445055235209883,Feynman56,None,0.8524914819137055
1.3357874203644715,2.53084971979879,2.5424082044308753,2.537446266814256,1.6471102177293857,1.7796795211949954,0.022924741322289506,0.2173428677811836,Feynman56,None,-0.0267619104562741
2.679826792651208,1.3788404119810937,2.375101438220026,1.190942460352091,2.9414289848543147,2.7449061105510033,0.014156555584234853,0.21950993425085416,Feynman56,None,-0.07725985188174915
1.8077553244601718,2.866451885782797,2.341872487017975,1.2972627356720352,2.8349453884665268,1.548029414080797,0.025936309600316974,0.20462467012758967,Feynman56,None,0.044850867974961
2.6608719724347614,1.186415159370823,1.3316810552346103,2.0651884196665646,1.4566147443353568,2.9637762554678413,0.19037401749581587,0.13830629707474745,Feynman56,None,0.4654543841346857
2.986893085263053,1.1167042249513535,2.7173219895341,1.2519017052672237,2.880987934874217,2.485852311832155,0.0047043533167231135,0.08128976058646575,Feynman56,None,-0.15869076384797556
2.006328570527298,2.0900867844951856,1.5086378611494062,2.9125344539790317,1.8807940421922085,2.7718088160921575,0.305821868580554,0.3374816266051236,Feynman56,None,0.5366355371365558
2.2404421256450373,2.6059212414527897,2.65816305158078,1.5610555274628104,2.764659220868664,1.6908799851832603,0.011232565839182822,-0.06188951102100054,Feynman56,None,-0.07020795676487451
1.1194715238161554,1.2758486801454887,1.395507451935844,1.2250726254959736,2.1677106152201473,2.285340633075019,0.29253343997043496,0.43065138076697307,Feynman56,None,0.4867559064624833
2.752310280194461,2.3863639535860948,1.2730343162416122,2.600234283535178,1.6443484913404876,1.675180664687493,0.3190614882099267,0.4071792779544378,Feynman56,None,0.493620221850414
2.196302345450121,1.8735001357847227,1.5270127367812545,1.9647290084780982,2.748377102837193,1.509262960687116,0.1250657918014314,0.11274267077496115,Feynman56,None,0.2766862376527272
2.0052378589323787,2.6283956471462244,1.401787486757003,2.983886872545275,2.6531880020160097,1.8470262754296598,0.4263666878306594,0.6230563027760395,Feynman56,None,0.6275778623965008
2.066540932540277,1.1737486799894614,1.0620822867734558,2.1331401236399965,1.0220872428067478,1.8480230904399746,0.43858838941728867,0.40137488862583476,Feynman56,None,0.5516487322711209
2.5131563271736463,2.998411869585972,1.9209781098620957,2.9511078918530735,2.934612459121781,2.953417179037462,0.13383885828941172,0.170720587937636,Feynman56,None,0.4920753620221581
1.3350855815848222,1.7394054134636516,1.8053253258850819,1.6689894421314804,2.197209058710986,2.691361770151011,0.12044338450793324,0.14274301028483105,Feynman56,None,0.26878075159859477
1.7059017146440687,2.21927664973789,1.0409197840297286,1.4488410876775002,2.920087342276735,2.51066714214746,2.0799724966040114,1.8843655850275784,Feynman56,None,1.0686616449503836
2.809574229314072,1.7927950508272892,2.1756075315494794,1.0781666991829442,2.152409568858784,2.097491219333301,0.015781099513660937,-0.07014371465535756,Feynman56,None,-0.09363850236110204
1.2301437116046086,2.6916800207858245,1.3853449839526026,2.6952221690602087,1.4880632023702183,1.874824493457793,0.5909094909747,0.6199493796346075,Feynman56,None,0.702690759116273
1.1377680255289098,1.7163037185955272,1.9824589611461894,2.535579340520136,2.0542617867393327,1.1627976907988982,0.04462646605546771,-0.036891294291691336,Feynman56,None,0.0986172119830451
2.1146696330489014,2.426776277785128,2.5709534487365655,2.2723654895116647,2.586039875976327,1.022272301889538,0.008583732182673208,0.02761140000271941,Feynman56,None,-0.0602511695273774
1.3770438627585182,2.943507496785299,1.7274751878799135,1.698811496946036,2.547790261891153,1.9078139964428387,0.19379483264188854,0.08335963601269405,Feynman56,None,0.4588735734953927
1.710996242471352,1.5265761837469585,1.1056343233236252,1.4285837671390949,2.3809194686311557,2.679133852117854,0.9590348951203386,0.9838194932399622,Feynman56,None,0.8170315684568723
1.3245188951084996,2.476593198014908,1.8556396006294573,2.6971219749936877,1.5626811498074014,2.3392707371372197,0.14793597810019607,0.3472443345342941,Feynman56,None,0.31145410498184695
1.189996755317511,2.289518706392398,1.7741006306517904,1.6330673388966261,1.5007107295061428,1.4850091946414203,0.08607716402156829,0.13964387636433095,Feynman56,None,0.20828388973624035
1.2764506979687422,2.9572270259012305,2.447790253084861,2.0848710406625375,1.5556359830274342,1.2319563433331964,0.02016993427965105,0.17390046428910147,Feynman56,None,-0.006007892020563871
2.9282833273733506,1.3602711365249607,1.7994601094254188,2.657758047736225,1.5148559203668772,2.497790498569786,0.04491289092389486,0.11035713272812836,Feynman56,None,0.11232919978234322
2.1619011177160052,1.3175505403104535,1.8214252028818914,1.2659426273518355,1.2192150110522915,2.9416604889275653,0.03752272656374272,-0.1661428904134192,Feynman56,None,0.11258750724521388
2.8874309055183263,2.3975921882259126,2.196781823604944,2.726365992488641,2.1108758882902907,1.2062493885346834,0.016115650531542805,-0.02281124454497302,Feynman56,None,-0.025175488730745158
1.3517194893063487,1.8502453198503759,1.984976849454582,2.571112824279523,1.2689267995061468,2.5443573314508527,0.07735919627184501,-0.04803199508873732,Feynman56,None,0.15295597573044276
1.497057854745977,2.552724463966937,2.250881225728542,1.4535177695803307,2.199624173682561,2.444404391073276,0.04540591581477518,-0.02015871046567877,Feynman56,None,0.07646271217329961
2.797228946924469,2.647511500178715,1.674358108663097,2.3182537738568003,2.557787069147995,1.1892986771342926,0.07049302530383277,-0.12680980666268982,Feynman56,None,0.21693611720232975
1.3696393826882862,1.8635692432050122,2.6938268658843905,1.6998415533447166,1.9913441817290731,1.2876882931775586,0.007719941508665986,0.0662786100627015,Feynman56,None,-0.12205942701124667
2.7190775925228836,2.429718213826943,2.41005145441335,2.2460880048606047,1.9459139454619228,1.5462899353618378,0.01205652369483263,0.08144276870998472,Feynman56,None,-0.08093828376191885
2.027820296171093,2.248944635896443,2.9927771673013472,1.0881512703540017,1.7734598422562824,2.180505507742041,0.005003241291907714,-0.1550936499227891,Feynman56,None,-0.17650048298572962
2.1458458486630465,1.6383851520873618,1.4901870173235423,2.4232062001078525,2.9521303432185437,2.9548594523280554,0.2799270350578144,0.2867779051137882,Feynman56,None,0.5388044325947259
1.4864694008969876,2.2276211320266066,1.5259274336153428,2.7829602592189406,1.0039611614952508,1.7946897009973262,0.22960976744311104,0.35397106565542835,Feynman56,None,0.41313905914719856
1.3012294211003708,2.1920714441584117,2.311052217377582,1.2176361084528586,1.271318742339296,2.425764065422599,0.02605043625096397,0.15967179584801255,Feynman56,None,-0.04019195721912196
2.495140393851732,2.6589884192347175,2.467048275639714,2.8509975167122605,1.4108706831607878,2.7804028327320216,0.024621562687563717,0.1470300061663592,Feynman56,None,0.046309629710291886
2.3380570554121847,2.0324076750405426,1.9434485370127697,2.702905687425588,2.466420575593002,1.1648686097420662,0.03190448649081444,0.06817407085407143,Feynman56,None,0.06341042282600115
2.718958487065427,2.7383831643370717,1.8998298690415956,1.8092025544744812,2.394074244630084,2.5008854595223005,0.07290552470351182,0.0830137966673653,Feynman56,None,0.2205909769765989
1.3827844748686842,1.9506601487652768,2.064580121852367,2.86438372560262,2.745289929567555,2.3007952441364257,0.0819555217060241,0.13410501572307285,Feynman56,None,0.2116038590346406
2.6542323619702053,2.8622408582064347,2.682033233777493,1.2584591650334134,2.366772787424401,1.0935518483486053,0.005437768047627452,-0.16574387685969175,Feynman56,None,-0.1343870976389404
2.8879871618129984,1.8432701799567561,2.765360261118514,2.160648361204785,2.056224320937429,2.1102049270917,0.005930342611968756,0.11266846703640204,Feynman56,None,-0.13011662318802547
1.3243098848952677,2.3635914611418283,1.205921809904463,2.3778720224978986,2.86095986153322,2.8485742326444026,1.7704517005864795,1.5934002461328027,Feynman56,None,1.1314759701335504
1.9831548367380383,2.1787398883174807,2.9917150632696505,2.2543389776225817,2.3525000058530843,2.378389729482818,0.008480640108500873,0.04216098024116983,Feynman56,None,-0.07436590069758013
2.4900873953369964,1.6224818217119705,1.2075730889114435,2.05791623913444,2.228139126758851,1.8167699773649273,0.333806258279552,0.3519665088307625,Feynman56,None,0.4575764799266235
2.129851114867792,1.2868742838309046,1.9575875850356872,2.641540803511319,1.8648258148784578,1.2874426222944375,0.02088760577291904,-0.00425693299372671,Feynman56,None,-0.008167696027133206
