n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.09698583644646297,0.5130435288757107,1.5333245682383656,1.981365644861348,0.15371804748448403,-0.1695670359930902,Feynman64,None,0.21903651441018593
0.6250042188705051,0.8591385252854267,1.264737511845821,1.622233871108156,1.3418708384515043,1.6050877294401662,Feynman64,None,1.3887409771531627
0.6293893923299168,0.9092542814402034,1.0149861641059719,1.9028102384625933,1.3657843738903894,1.5326121742933025,Feynman64,None,1.6301079825981017
0.7317352897780238,0.0011821542262011597,1.8050066093389363,1.3155305122368595,0.0020546275385556834,0.13805148953361726,Feynman64,None,0.11990728590608445
0.49276281774785236,0.9346901933111328,1.163430970379566,1.1734115002091046,0.742819667479988,0.5491345905760313,Feynman64,None,0.8943287323057394
0.7010783521431787,0.37438692693725406,1.9004453687694964,1.6597557058532995,0.9072978568898928,0.47956161935035535,Feynman64,None,0.9568497876471999
0.24600280070043135,0.4012376841624753,1.333784993877936,1.794051603827576,0.24422604611109033,0.26887378718421356,Feynman64,None,0.1988842919766767
0.48428143891709685,0.4773193637659169,1.2802594132286806,1.1855106945839275,0.38013095829346577,0.12212627680590349,Feynman64,None,0.2993670590897682
0.7841643002087313,0.46280346808740147,1.7485852424884891,1.958431766008514,1.4138257256515285,1.5252433973481028,Feynman64,None,1.3677448941791792
0.6448664151624806,0.6982353699353354,1.7466168691576125,1.1867110262934855,1.0980978574814728,1.3370679527605998,Feynman64,None,1.157805813457136
0.5522888247604405,0.912511534590649,1.5723829118529014,1.2086611018375861,1.1511685598074048,1.0899600464610302,Feynman64,None,1.2436022862401537
0.08723316404787684,0.3391053001805704,1.4483105417898892,1.9193769010983857,0.08305040078410546,-0.1941067275167423,Feynman64,None,0.0544822981958996
0.23435049563230403,0.3674893337153812,1.682055698000156,1.3357859168865915,0.19922215546411004,0.35185600076615786,Feynman64,None,0.13480999323000514
0.059316705323585794,0.6703968840684964,1.9741562734934792,1.0435595488260447,0.08302386471119391,0.33591951435244993,Feynman64,None,0.16841562756157033
0.10157611172035164,0.3829603446530897,1.8377383175013082,1.008341709710506,0.07303060817058192,0.21603918310487563,Feynman64,None,-0.01978270354877384
0.44032531272426056,0.44751066822220353,1.9463846770619613,1.092588730815636,0.44850613237252657,0.49325749515956185,Feynman64,None,0.5046680251180719
0.9831901027135058,0.5261747376959569,1.9486982430978632,1.900053308158372,2.31462208726515,2.373776710852373,Feynman64,None,2.1235272226346513
0.8846544128006041,0.13758508028715444,1.3181364845211827,1.9874433175650341,0.3323438295502036,0.6018667262485369,Feynman64,None,0.5549900466636081
0.29489423563016404,0.9804985620161714,1.3908274718750686,1.3050177557667406,0.5807879955990073,0.6622376099942667,Feynman64,None,0.6524976181060401
0.8218641887918172,0.26101140725575744,1.0565681680452237,1.5724280547103247,0.3838384057880347,0.08600854344591519,Feynman64,None,0.4032897172680683
0.9856898327516868,0.7639321117398866,1.463658350349915,1.3306323708100871,1.9579926025903605,1.8898980614116556,Feynman64,None,1.982476974309638
0.9639779569968232,0.8669944719514934,1.83832989981779,1.6866894176180134,3.592183817884468,3.7203016956387263,Feynman64,None,2.9247159457736878
0.7646207181086623,0.27390459870857276,1.0897447028397544,1.0196085640763977,0.25016839802627333,0.049361399842153514,Feynman64,None,0.14675339801402382
0.8840554176070726,0.36477739133123455,1.5316591991502326,1.247833381773861,0.6905819673034339,1.0115701474012186,Feynman64,None,0.7147199868655865
0.32692151500127664,0.5357681469041344,1.006535695210221,1.6049218321393046,0.30048995408906654,0.3176867042367561,Feynman64,None,0.2485610551118138
0.3516689132968819,0.12021800446937514,1.0688906706190924,1.6699393407232983,0.0765422498095665,-0.06451170719284921,Feynman64,None,-0.04348042800116657
0.10316238225506458,0.1288523840664234,1.0022878901343897,1.4005704307980336,0.01874303219573832,0.3249084644581142,Feynman64,None,-0.2053798686388893
0.7869923078675383,0.6823737581622333,1.1162087805675385,1.8370271770507491,1.3412653366836518,0.8037384183767172,Feynman64,None,1.4641472439784167
0.4365251011804885,0.35240900640044814,1.6694340201265296,1.361313795219047,0.36850634008197053,0.028122378992761488,Feynman64,None,0.3202852920011437
0.5452806710997041,0.6316149145167769,1.9245333905165949,1.571535618285285,1.1767439240696693,1.0265682667077964,Feynman64,None,1.1709793705770577
0.04065224180207594,0.8900783716586681,1.575931813661534,1.6047094002545335,0.09262250821071641,0.20074847205302254,Feynman64,None,0.25580220869414433
0.9369062450882198,0.36918723771908635,1.933911656410503,1.8054772783803748,1.3651313325664303,1.2312965570629675,Feynman64,None,1.4538243655894274
0.5793456542763238,0.6090605832829419,1.658531859144932,1.476461783175615,0.9792375597060674,0.7339410081179105,Feynman64,None,0.9369751341423329
0.162716409519003,0.7386842364173494,1.1766381536960533,1.9456545524512103,0.286653452117173,0.40191409794397287,Feynman64,None,0.37576309611983677
0.17791879508359099,0.8376489135116173,1.7156725167515066,1.5360103272183054,0.4132772762634237,0.4222858758372693,Feynman64,None,0.536006984820137
0.4367745017072616,0.2623618898967863,1.5973787412233238,1.4185001659327656,0.2699662599848839,0.35527466423803095,Feynman64,None,0.21082155981219064
0.6953687894973343,0.16247702005212872,1.673386593323163,1.406133718543956,0.27624964420054554,0.15067048228449,Feynman64,None,0.30735346357435
0.12099234644971202,0.8821325582743326,1.5545870740392576,1.5659037355645522,0.2694041909462791,0.19993650824605186,Feynman64,None,0.3842194877691931
0.4466786824980066,0.5253852485927657,1.1138995664479698,1.681522916160542,0.47686729020540863,0.42317421150032086,Feynman64,None,0.4613104581114905
0.16723866393488607,0.8363750020280758,1.9841273780770483,1.8475220214598234,0.5378151495689335,0.3977815925979217,Feynman64,None,0.8449913157779392
0.8992263801911369,0.3979406712157645,1.4991166911660132,1.086195845533906,0.6615960139341673,0.5600026427856291,Feynman64,None,0.7112849805251593
0.24566669980558997,0.8270889288342311,1.4853202811057606,1.2539616347263582,0.4059390885973941,0.33585980772694957,Feynman64,None,0.4165310329833532
0.46746041229098045,0.821636982724679,1.7740122362472435,1.004107260757234,0.7846189456010307,0.7122990919288098,Feynman64,None,0.9314394638347844
0.6059339873720813,0.8082511706359312,1.5675955973253384,1.314098016233701,1.2056942367703902,1.1204870215328557,Feynman64,None,1.224571937334739
0.25417751675177835,0.8460810698502211,1.8434967187571765,1.604749642589003,0.6853357165575014,0.8231550771993336,Feynman64,None,0.8289127375185227
0.06969429946089922,0.8094908597070304,1.0332076967418051,1.670881821942995,0.09926302979798463,0.13890644875547248,Feynman64,None,0.09814802395478861
0.3183727357189171,0.38404449648213246,1.6118620994838984,1.2821622842043394,0.26342646302159933,0.1570042439776669,Feynman64,None,0.18705796300385327
0.7513557082141227,0.9295651034588922,1.9379843791564928,1.1322945762188243,1.9977122430852894,1.6714115137563994,Feynman64,None,2.1774067914585613
0.2642679094798759,0.18335508150030344,1.6653876181448517,1.826735424859193,0.14983048583530878,0.5782343546622288,Feynman64,None,0.1286922319304989
0.17808008758792016,0.3254907910516798,1.4549504420310617,1.0582141423861553,0.09100159749507393,-0.09361589982347178,Feynman64,None,-0.07554950683661837
0.21023122984124143,0.6690651995662987,1.1757966661924293,1.4021417868072747,0.2433016425918202,-0.13578409300695676,Feynman64,None,0.17864931175473592
0.7645434412172344,0.7373795748763687,1.7416295619985231,1.4676442878113343,1.7744788345445106,1.5945282215039418,Feynman64,None,1.6714561149863514
0.9016121587659531,0.8653060225114416,1.1966442033621352,1.4587277800693599,1.840477040027678,1.837153388696583,Feynman64,None,2.001225569232362
0.846707875518098,0.2286290822804813,1.4770737965562124,1.5654768774173364,0.4785009759739311,0.463332529085231,Feynman64,None,0.5184676663309391
0.7422818456494541,0.6563351672421787,1.0896160321030592,1.5484598333079695,0.9813610095875707,1.18347236383517,Feynman64,None,1.0955387793440463
0.47094561288239145,0.5800684351648412,1.198603153765211,1.3730269700269657,0.4946173729314511,0.46092921396641634,Feynman64,None,0.45637290288764587
0.8734397217071619,0.037534652322369744,1.1000928399803673,1.588046510449035,0.05790686080181299,-0.6392332664450752,Feynman64,None,0.05796646733580056
0.383150226195601,0.04638569781917534,1.8480683799447757,1.206220528385507,0.03985459904721043,-0.022636438679595215,Feynman64,None,-0.0011428112278148651
0.37974373048636456,0.8788890149447633,1.9624815990270736,1.953327630776637,1.4395479792007075,1.216649960986559,Feynman64,None,1.514408750171113
0.24546356954999604,0.010331501234348117,1.348863069840991,1.5478177806682267,0.005299140726912572,0.3029056265977598,Feynman64,None,-0.11102775951465069
0.3708923005556706,0.5196979842469248,1.2565017241866177,1.488915002431983,0.38536504207200656,0.7273297687492122,Feynman64,None,0.32044788373736105
0.6420590406849443,0.0019316500926648272,1.5207284232480054,1.8858903245596945,0.003558369963931728,-0.1192328766997924,Feynman64,None,0.17294579163314833
0.9550544147874178,0.13517318919921184,1.7077610210966707,1.9430736568256917,0.44764927631877316,0.5894487604367047,Feynman64,None,0.7813378769355661
0.45342320593588115,0.6631836948177466,1.625627934056905,1.309412371785299,0.7113866970125822,0.7404645776113622,Feynman64,None,0.701229122770345
0.0011986339548559766,0.44459444250010616,1.3415842561035114,1.2479825160099476,0.0008923890092193734,0.018178362919858592,Feynman64,None,-0.13339339510860776
0.19682855924135212,0.1563385282980625,1.3908565185876878,1.823177217983921,0.07883935080081779,0.15099934919333718,Feynman64,None,0.001211292424433676
0.7827194502596205,0.5350337850732845,1.1398043491414431,1.1239305610034247,0.6235245867958852,0.4704111723908202,Feynman64,None,0.6992695506718829
0.8796619834516642,0.880207965150351,1.8997537319724604,1.8089719812732528,3.586592704447141,3.4299697395437967,Feynman64,None,2.8832653915050552
0.06857413396025558,0.04369728276901186,1.9796050603258548,1.289218397434253,0.007655151997309442,0.4212794549655012,Feynman64,None,-0.12337915776069103
0.4534677744682061,0.28561625278436187,1.322158378199092,1.2304655323938278,0.220215899790966,0.060173356513456455,Feynman64,None,0.09788177170742136
0.6108499196360497,0.5832077261811626,1.6742796375792641,1.5783434124635278,1.0682884926477778,1.0060879155985352,Feynman64,None,1.0093263140215223
0.881094789360186,0.6538114602188949,1.6642159565480603,1.7132371892593956,2.0328413879898126,2.024843601450752,Feynman64,None,1.8231981565518007
0.2551472654254806,0.19927080223737903,1.0957292129189082,1.8749551068718213,0.10625567191290758,0.3891580877468092,Feynman64,None,0.015039294321359543
0.9642162767422436,0.8570830808449522,1.1242829581943252,1.1891512601407164,1.5249458651993655,1.51324413116369,Feynman64,None,1.9364843170826984
0.9219995623983825,0.20180369952077826,1.9472788188976866,1.2592381625082507,0.48641026126618986,0.7448566467437697,Feynman64,None,0.7101986508800952
0.6202487523752334,0.18303000758732735,1.5803136904321695,1.400595288332337,0.261154482523623,0.16936991711664307,Feynman64,None,0.24019650209408633
0.931597000743025,0.8634221567680301,1.02301343046924,1.0878030502785152,1.2230474149278316,1.1791340946336801,Feynman64,None,1.7654538503759054
0.4234551480104578,0.6151083093366682,1.0737416881684485,1.341217417984734,0.4107743607003612,0.4597838347395308,Feynman64,None,0.3769298786447966
0.40216080360690554,0.8049279635271122,1.7712086177300512,1.3478760289478964,0.8662925555346584,0.7343176054949512,Feynman64,None,0.9248881691819664
0.6400004317533284,0.8556462884545432,1.1077064304382915,1.854353005905162,1.3760178027182417,1.738741221499205,Feynman64,None,1.5279451627796505
0.20162556941482102,0.6226886984660474,1.537539200314117,1.0860548990342003,0.21880692210717928,0.08333948140177116,Feynman64,None,0.14385704150639697
0.9030257270443606,0.11874359552693681,1.8653594494433479,1.791123511186489,0.37153994517868666,0.2799534745420088,Feynman64,None,0.7037705797433205
0.3491080924842276,0.9593992278300512,1.3984475638093776,1.0117139478877744,0.5334288450129259,0.7613766975686588,Feynman64,None,0.6105846741497652
0.47191461792832035,0.5881917143072467,1.2085802475727374,1.8762860132950423,0.6936212639860829,0.47027766025616047,Feynman64,None,0.7186801836868549
0.7686544838569829,0.9821852702648731,1.3964800361193315,1.5588402539549873,2.1961313510870437,2.147942041416901,Feynman64,None,2.130612451300077
0.20006674921205603,0.895284341038051,1.178164671074295,1.8134549674730418,0.4069909939011681,0.6081251665740179,Feynman64,None,0.523202953971111
0.7526096455109212,0.17956932501274359,1.5688589465895144,1.0927278082168592,0.24261437253248017,0.004767211661005133,Feynman64,None,0.20200175848261173
0.10759873149708743,0.8773149144176247,1.843476018384901,1.9270788069166218,0.3462459929923752,-0.03257704442382803,Feynman64,None,0.6835523668067588
0.7234524342389383,0.4688952338554231,1.575873991337375,1.8500115463315683,1.1150505835621884,1.4440543067318083,Feynman64,None,1.0752222766712467
0.4645900609872424,0.9583092006424772,1.6612109839947489,1.1378919338506415,0.9882556148627352,0.617681511755157,Feynman64,None,1.127897138792374
0.2862122369696758,0.12385848116966458,1.2277837494729298,1.2604291348769228,0.05551581376384998,-0.06666483085428125,Feynman64,None,-0.11767067458076255
0.8355561302045642,0.9023364127389657,1.9947602393949282,1.9841226222767363,3.9857099034602426,4.308999031312451,Feynman64,None,3.11954991630681
0.4822317001069605,0.004153455189444655,1.4594581964841629,1.320149618900766,0.003861625468745482,0.3016965638934132,Feynman64,None,-0.07822934504785875
0.24065955395341954,0.15601309629556315,1.2184363389031678,1.273807344572652,0.05901200908402194,0.14402666487149315,Feynman64,None,-0.11631245980076076
0.7011393425148126,0.5534668170901208,1.523356391639633,1.1827217793816596,0.8030408866896623,0.5999843723639715,Feynman64,None,0.8146114598330636
0.8255587679310863,0.37851351046707093,1.1065703156292708,1.8712067078335537,0.7222716073040512,0.8322332928363922,Feynman64,None,0.8424072061315333
0.8547883926834285,0.6996979392765863,1.0283090878383354,1.7939124253659622,1.3780320303394298,1.5882393601630664,Feynman64,None,1.5995442537608802
0.04311984794414858,0.7887636884117084,1.7417060289319353,1.2010388914440877,0.07196276283934278,0.5338479292860832,Feynman64,None,0.13892635897074224
0.14503478104646916,0.5994122460709701,1.4506659872605012,1.6583363926126158,0.21538180271542162,0.14321492983977518,Feynman64,None,0.21550798458158227
0.2829161950219119,0.4117688861927059,1.0846783955488633,1.192767126726066,0.15680817380321677,0.4714644310504995,Feynman64,None,-0.009020407013199745
0.3902410495981359,0.7285291340519917,1.2227818424217756,1.3089844552010614,0.5026933306430492,0.5614721343260571,Feynman64,None,0.49105419071312456
0.8874518039608434,0.38895121255017495,1.396609884452285,1.4456918108637176,0.7875464336961736,1.0562703415540855,Feynman64,None,0.8003168585416225
0.15853704554436965,0.40289627077911105,1.3019137808856043,1.9975136967408493,0.16972372766679214,-0.19554431617705062,Feynman64,None,0.1611036820051447
0.7657923882429478,0.7568164224951119,1.164242709052702,1.7310416399210742,1.4477058567315881,1.6708126374271517,Feynman64,None,1.5357334973961498
