n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.6879061646609657,0.630783660870977,1.4287499660531462,1.9027878419220368,1.3791366354085324,1.7229411259736158,Feynman64,None,1.3538376015943243
0.12499823826667611,0.35769315765360066,1.2455460371705729,1.039915205762202,0.05878865673538935,-0.13980890790686495,Feynman64,None,-0.1394656869187829
0.6392362215424465,0.36312944363176447,1.26428837237293,1.1275949849859006,0.358671590423351,0.4952252842258348,Feynman64,None,0.29633234123504815
0.8694621764270299,0.7320788990653158,1.8308844423160284,1.8680869516012815,2.7633442581952345,3.092525238643825,Feynman64,None,2.372958497846464
0.04499802163665634,0.7197176344586333,1.6252355239031062,1.9473690438583524,0.10361770211852742,-0.1380920166076631,Feynman64,None,0.25280920701963805
0.7607575833609526,0.8743885917706843,1.9258914551820896,1.4454737087482217,2.379380663723348,2.218899439236781,Feynman64,None,2.2257050937212632
0.7137698587849628,0.44828417098638607,1.0454109992387455,1.8263685279174633,0.6838627810080076,0.7679736890581161,Feynman64,None,0.8156948741974938
0.3496505751930741,0.7307708703728316,1.4893003488939056,1.9640773204839923,0.8169898357652218,1.0775673275445203,Feynman64,None,0.8389979674312517
0.3471907749038605,0.5035541279201986,1.6816513078627968,1.4525583460424767,0.4534824054576744,0.4366267523944045,Feynman64,None,0.4205139322815238
0.5171602354828704,0.23309400691922533,1.3679068644010273,1.236174026684706,0.2123751157680131,0.13812723659287937,Feynman64,None,0.09146946567828544
0.3902539443014571,0.6576240562488578,1.4734016220690365,1.0749363220135324,0.44449551923086394,0.7241516413705383,Feynman64,None,0.4471231520480636
0.743093792269975,0.7157975936418552,1.7780555158120532,1.850447211665411,2.1272337884989896,2.3610469500475864,Feynman64,None,1.8969234213985287
0.54815167593459,0.4823660274952828,1.2406911114739079,1.9081940790983407,0.6864894721714087,0.5678890981242117,Feynman64,None,0.726537537089255
0.980969883272568,0.0748795865942512,1.3066986753430287,1.0095485818678342,0.09933167937621651,0.0847331079662823,Feynman64,None,-0.031215385262974026
0.4608232346018266,0.888061686593267,1.5881975075805461,1.3713965423138643,1.0321410308402303,0.9178163942393576,Feynman64,None,1.0746788898199762
0.4105057459280561,0.7383184500960135,1.7262878683876206,1.2368135260558442,0.7198371158864093,1.2403909804862367,Feynman64,None,0.7878054333539065
0.10209114184571277,0.524542922938133,1.823137709221239,1.4377093717005396,0.14291638575355678,0.40853879787294234,Feynman64,None,0.1868420568362991
0.9522483499514723,0.8633040338832356,1.4731393574447553,1.1719934476473044,1.9550700165703345,1.9192104158828445,Feynman64,None,2.121391755573861
0.5628879708518161,0.264672624837619,1.4823298771495774,1.6506776722004273,0.3835829367812969,0.27660245040965187,Feynman64,None,0.348867001690007
0.10201823240901287,0.5094348366609354,1.4066133006428823,1.0995408678576317,0.08179789507168307,0.15491063409067907,Feynman64,None,-0.04723087384670785
0.33716816313651965,0.6362821935482927,1.512013095997583,1.9877459152542707,0.6944422895902665,0.4723735229647435,Feynman64,None,0.7156413434494213
0.467393813599179,0.8638388954286201,1.9646095238553847,1.6367429532126432,1.500194880385646,1.7451911888544354,Feynman64,None,1.528044631944564
0.5893158308054502,0.28324469209519076,1.3244566806884257,1.7089185327254124,0.40006587772227503,0.46681475486803337,Feynman64,None,0.38048303708490994
0.20409938921520954,0.9656378536978869,1.6962133487310325,1.1812892562776194,0.42267271619681784,0.15106867505011173,Feynman64,None,0.5782374482863988
0.8675944241035265,0.7598086429975034,1.5797368892434338,1.663803494508847,2.220576731671488,1.9613635835875494,Feynman64,None,2.0017955930180493
0.09286073074942436,0.40492286898317886,1.8186444496965786,1.9834651726269015,0.1373581866291374,-0.12091644530110512,Feynman64,None,0.19552238332558186
0.6540693728795008,0.5181300269140232,1.1999864376150993,1.0525795403307123,0.4825615903200042,0.2571029124629617,Feynman64,None,0.5150365169702922
0.8398409081432665,0.7195205322444957,1.9964300141793103,1.2264213587373916,1.8527623292838717,1.7779381283995592,Feynman64,None,1.9650689759014874
0.8547737991590323,0.7307763372445183,1.4429986241437658,1.2948644448335038,1.4740739267951688,1.2557327210877356,Feynman64,None,1.5337352340534576
0.5528333134560083,0.5114029075294191,1.565739808848062,1.3202477362388674,0.64523716754139,0.7756764520460515,Feynman64,None,0.6099105827114659
0.1103152814876801,0.28338740177517263,1.1940178778310007,1.2681139201147529,0.04783377911436495,0.09785606986809947,Feynman64,None,-0.1391286569502399
0.9604660853702925,0.9840191441417234,1.7588323625933309,1.3731880575934552,3.3325310654350857,3.4478828720034964,Feynman64,None,2.9556324383988186
0.6115860725134465,0.833373201163046,1.4544699956869331,1.7347281324241997,1.5491708154865236,1.7643448824686343,Feynman64,None,1.4694538333056077
0.7756643255457688,0.47709186949335636,1.782546305675556,1.7761574857024853,1.3365156775470903,1.3238753462515105,Feynman64,None,1.3041709016664782
0.0733205875092191,0.00209257038517785,1.0152364241431915,1.4805216354011894,0.0002306270116394119,-0.47008870039662415,Feynman64,None,-0.24199183331748267
0.8184663100066497,0.2979540301622685,1.5491812488296106,1.071237759365144,0.4405132715790683,0.4686093649822291,Feynman64,None,0.44318076544352075
0.9668938476881093,0.7754645606111331,1.2714852410116815,1.9376554021034973,2.4627889264957665,2.1767153078253063,Feynman64,None,2.440090391866336
0.45129836682824687,0.46777913749955824,1.1340425006354362,1.2392817802104883,0.3191490518453783,0.6053279275910339,Feynman64,None,0.23249197798790625
0.2221619250628739,0.3143707738550452,1.5510127584576592,1.2087960074008541,0.13406341587604734,0.42365115173537227,Feynman64,None,0.016878906029461908
0.5483443019968951,0.4200518693884041,1.5611887073880144,1.0994140478012295,0.4282197028508727,0.3327377444797005,Feynman64,None,0.3967133364453936
0.4170601752663947,0.6085114243274574,1.574291191274424,1.8514856066114722,0.808089981162733,0.9546051105104589,Feynman64,None,0.7843892401589768
0.3054823505804082,0.6247582352941488,1.1968277257188005,1.0793636427939677,0.263296004651422,0.1325940728567375,Feynman64,None,0.1810460913790868
0.09939030465321852,0.351698488048954,1.7937819409824005,1.673909516313901,0.10619551518311655,-0.29334732408589315,Feynman64,None,0.09050512287216429
0.3298606163510758,0.6612336077376543,1.9652238731902618,1.470726561241066,0.6798473707705294,0.727681108870763,Feynman64,None,0.7926600405131483
0.23552687473174738,0.45677302053499935,1.5986211336368203,1.392921986922606,0.2484697395591253,-0.2690751743816179,Feynman64,None,0.1872231958790417
0.41707317554411716,0.07744525006607283,1.1889626884893354,1.3025116338416345,0.05056595215252844,-0.027736734254698796,Feynman64,None,-0.13033910198557844
0.17652337877697866,0.33403499701674366,1.7730074596188885,1.7384100842251706,0.18538647948487483,0.5373237675651471,Feynman64,None,0.16407631755676663
0.07161685290259989,0.884601316957749,1.2338147550337202,1.5717459483288905,0.1255060144902299,-0.09741205868246702,Feynman64,None,0.10916411077197037
0.9544015103345255,0.7236160592804489,1.985369323380263,1.5030021604353776,2.677109466738631,2.120877338155743,Feynman64,None,2.430148975306914
0.17176658953413915,0.05217863840463688,1.8753675133710663,1.9307328741028158,0.03254913248778906,0.10422078135200138,Feynman64,None,-0.014585185746216936
0.20205185050771435,0.3937414758416079,1.424933882580858,1.3069297172266965,0.15219253264766994,0.0001420105527649429,Feynman64,None,0.035964130011210724
0.6762545488012025,0.5657707162423248,1.3204496933768188,1.773100359367796,1.026733735639964,1.1057238396600486,Feynman64,None,1.0318491862688826
0.7954876303959699,0.5413668215487364,1.5940145641999077,1.291851843348327,1.0354476589881856,1.1083219723922737,Feynman64,None,1.0472008748311095
0.15794835913553462,0.5654345933427126,1.3407348317526144,1.0564003736619587,0.1303749495617929,0.21451050987758008,Feynman64,None,0.0036164592091785463
0.7221488697598413,0.6067448623783047,1.80105557720439,1.719916648432174,1.589412523223284,1.6966885462285402,Feynman64,None,1.4779376060792397
0.2535857402813657,0.40747749607680894,1.3367766090452124,1.3459001374856634,0.19254065194005643,0.6593087623454953,Feynman64,None,0.07231048094532105
0.20481956987528382,0.6168417278060685,1.984391834207658,1.9674363701614772,0.5149432662898706,0.26488987442305467,Feynman64,None,0.6965752341847129
0.562401303630882,0.18849686668169863,1.713966128277772,1.7247507860007765,0.32486535734634914,0.3150753857635234,Feynman64,None,0.3602042631849281
0.11789616546803139,0.550621707489839,1.4882089577264535,1.313715113598982,0.1297235625456549,0.5595466110612571,Feynman64,None,0.06114352910204135
0.5463261530029484,0.5599930972404311,1.1296648334846833,1.2793243255456974,0.4923554406845424,0.6447235368677446,Feynman64,None,0.4783429877558155
0.8989998908116439,0.9865260984979902,1.2809350801233146,1.998644396671715,3.2235125910112434,3.4168283528961374,Feynman64,None,2.979956854767513
0.21117365422772683,0.5277981189259746,1.3154388973922324,1.7842214517862378,0.2716873613873481,0.39171204577353336,Feynman64,None,0.2203085441016164
0.0060694573897036586,0.44993331259547786,1.0012623927499154,1.1820396082727846,0.0032349938611436245,-0.15911391804548117,Feynman64,None,-0.2417468863621712
0.08591864005778094,0.24720983449004452,1.5878535989404465,1.3749382241511283,0.04670168102283549,-0.07697044162132903,Feynman64,None,-0.07118475271468835
0.012920585403253804,0.19309010779944336,1.8117797165520708,1.427866262320277,0.0064594636176232454,0.5158533643717256,Feynman64,None,-0.09376676307515791
0.397350094028754,0.8355496237738078,1.6820478683114892,1.7497736240615538,1.0987582414816013,1.5345175927603534,Feynman64,None,1.0937019957173495
0.13949980850471255,0.47080277329720777,1.8480593273333006,1.5016638271288232,0.1863436397035088,-0.028420264249119725,Feynman64,None,0.21665735980271675
0.9485029027723606,0.4528134823595731,1.094461121392306,1.5465069354607839,0.8484241257933512,0.948811851197228,Feynman64,None,0.9946990268911681
0.19336386622759016,0.48859288337815643,1.3377960686397214,1.014244404923204,0.13235849269873765,0.4185188634864353,Feynman64,None,-0.009784044237727668
0.5911159602871424,0.8952351988897138,1.2455521841472705,1.3511996154956152,1.081366212424363,0.6905411414317342,Feynman64,None,1.1907644396353119
0.829397873451246,0.06084253882808921,1.2685871988179689,1.6432103820537405,0.10699194886750865,0.6953294851384672,Feynman64,None,0.15261893286288183
0.3251591442615406,0.13140001018908576,1.6634916687344747,1.105937246421696,0.07973925300456222,0.4888021158816883,Feynman64,None,-0.05461185112079954
0.0127421104933918,0.6450816063996152,1.5960381992223938,1.7342253806854946,0.02281373547541609,-0.2226790310816934,Feynman64,None,0.09105045064912919
0.16665046267837824,0.5279533928032499,1.894689362170454,1.0200912011775376,0.17518889644628374,0.330008258719083,Feynman64,None,0.21617908009969444
0.012187074067770198,0.7809826391099486,1.3491638610998047,1.6491162684671918,0.021244027382667566,-0.38076548126084575,Feynman64,None,0.028777999556984065
0.2325668396664885,0.9987737923877786,1.4489630356646113,1.8913415942520306,0.6899880563898306,0.5645414736221426,Feynman64,None,0.805408548884677
0.9540582840532235,0.10822915550723933,1.6444452703702992,1.5520871247275099,0.27293923744053383,0.2692472217502276,Feynman64,None,0.40336552450071395
0.9932946490221538,0.5367604960317862,1.426634235109609,1.5301032962228835,1.415378324736344,1.5739089821338086,Feynman64,None,1.4294208794433079
0.6683409167173152,0.4946216280673682,1.5372243322432317,1.5598716912850352,0.8908425502100943,1.0146519763390016,Feynman64,None,0.8434183769470546
0.10240845174992108,0.8253594447640741,1.2463612004682623,1.2323837916719305,0.13359203826587496,0.26952016553015423,Feynman64,None,0.053354037069535586
0.7849472758859871,0.884785752496858,1.1123856105318835,1.2682193044994943,1.2749300937373442,1.304595733697631,Feynman64,None,1.5671591753373197
0.13379276787414596,0.758818328531241,1.9922088079782223,1.922375847441984,0.4024345089940855,0.3748137950798117,Feynman64,None,0.7003659230208032
0.6230253315353608,0.3506045607870524,1.063077617154874,1.8289583833983056,0.4580619180814159,0.6013881796931412,Feynman64,None,0.5194531239264057
0.5444436177927975,0.8193124979534246,1.6378729032489003,1.622786710662599,1.3926959249185882,1.2809247189708168,Feynman64,None,1.3214986435698877
0.6640098262792445,0.4629226090113382,1.166195328062517,1.0918057297573396,0.43606033557949364,0.5319078081646287,Feynman64,None,0.4365099511728689
0.5219267830211752,0.21452484720318366,1.6425962253695578,1.0462139790990923,0.19987455807568624,0.22891952723455378,Feynman64,None,0.11559683992268004
0.971439141504908,0.7895455666363337,1.2567165161554579,1.589444347745557,2.0582925240032974,2.0699824930249187,Feynman64,None,2.093342131147968
0.4426601326436791,0.495919432447413,1.5667572475414167,1.9149856457213945,0.7106419456909608,0.6121752800643562,Feynman64,None,0.7032944273823193
0.12543819407779677,0.20103309172634654,1.7011710242097158,1.4180956232193087,0.06135032040537535,-0.06362003565988825,Feynman64,None,-0.04471073587818141
0.3281795087543894,0.5167263243306247,1.1214642832000297,1.8663240541648474,0.3761965108846772,0.3339944381655633,Feynman64,None,0.35272792266079833
0.9159114637738127,0.2634978689490717,1.191793244276441,1.6275422141592646,0.509081099294618,0.39882893704336936,Feynman64,None,0.593740463989605
0.8057696518595345,0.9590544730922386,1.7933698223749972,1.999404389128963,3.732348857716291,3.2731810953941833,Feynman64,None,2.9933211672079496
0.5642024893114603,0.4770572921950734,1.4620983541941315,1.3094815247119365,0.566116754756056,0.652331018813114,Feynman64,None,0.5182286578062402
0.800152685778217,0.9860524523840518,1.0696244236526757,1.6868321906304664,1.931555176505762,2.0914043773837943,Feynman64,None,2.151743119079162
0.20343469236389744,0.3910168835953597,1.749068907368434,1.8305634868570606,0.26162737613116,0.07319390328899769,Feynman64,None,0.26239869787310083
0.04282878812014257,0.2251339467030007,1.7892561390690993,1.0206695542919464,0.017665769046500954,-0.3785094312881671,Feynman64,None,-0.12597469792746435
0.9491917035686175,0.869714280346596,1.7967553770758982,1.8627601852308038,3.8119165637386923,3.7859010057447233,Feynman64,None,3.0400209853487614
0.7594859296208687,0.22955472259922804,1.3929546818991652,1.3536168012108374,0.34901218479641255,0.2914182268654805,Feynman64,None,0.2962779004355745
0.6046159424232842,0.6624498859524591,1.0659644212418862,1.16381383422756,0.5734491588087332,0.5840810021595563,Feynman64,None,0.6646372681683385
0.777785907693645,0.7978475836795759,1.854192408776451,1.8989931416426344,2.7548865041472346,2.4478558416960445,Feynman64,None,2.354769912406866
0.7385883080759538,0.5385928113508373,1.1768480067299794,1.3679925892537514,0.738324719641799,0.47960384072293843,Feynman64,None,0.7798223675443507
0.6265576375570348,0.013602280289853441,1.1260279338112302,1.8663217157327248,0.01796155581046675,-0.15493922128301674,Feynman64,None,0.08014016328873952
0.6882990439945267,0.4255734413993342,1.2868980647235935,1.4516253761811846,0.6064162563921978,0.9866430800530328,Feynman64,None,0.5776228493502512
0.846879177705581,0.17702949246722666,1.2963404945631822,1.1496118243446387,0.23518086742259642,0.08345457839638282,Feynman64,None,0.15161840956664194
