n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.1682343212604961,0.16259487369105163,1.0276057477757283,1.039709121936084,Feynman65,None,1.026266116123958
0.1770108431937054,0.9264888531703674,1.1734821832819626,1.2287759105984004,Feynman65,None,1.1944578648464745
0.2434854133567338,0.5680512252578814,1.1449971448110754,1.0103348418705629,Feynman65,None,1.1412555007194922
0.033529765209824314,0.8327133275111095,1.0281829783540528,1.0081007639338877,Feynman65,None,1.0521644035621542
0.2966742675621903,0.36213776372811113,1.1114274304511378,1.0738070138023192,Feynman65,None,1.1030162818825098
0.9534572644709536,0.44506996701849133,1.494270629404863,1.423381084958086,Feynman65,None,1.5115568804747466
0.26317247579832737,0.318808548699827,1.086315642924754,1.108783391551121,Feynman65,None,1.079450765851423
0.07785899935254026,0.8804102078884222,1.070150752406263,0.9562941421026189,Feynman65,None,1.0930691234449752
0.31999245530028564,0.25731096353447125,1.0846611651153222,1.1061335456390118,Feynman65,None,1.0780819246955364
0.9112317380041307,0.4832006738130554,1.5160477357974522,1.4798243447404662,Feynman65,None,1.52794294881417
0.401585633462214,0.7120114503482186,1.3160573736386167,1.4023067417751174,Feynman65,None,1.31321644358063
0.6484483706859645,0.9120020133336696,1.7365891008633458,1.8033953794170132,Feynman65,None,1.7417538266180825
0.639743382045894,0.7548054707431525,1.5755174375960115,1.530551614339518,Feynman65,None,1.5738941356757141
0.028484529284290128,0.04323784926974572,1.0012321156122614,1.0727483559827657,Feynman65,None,1.0007519602484471
0.3478915217700368,0.6907142596785051,1.2612165242802487,1.2659634681659484,Feynman65,None,1.2584299434539334
0.6804694649690175,0.4527800475245618,1.3433671455206921,1.3047734894929648,Feynman65,None,1.3384262164578566
0.5973740069160045,0.012568633750814184,1.0075270131494318,1.1639946237517187,Feynman65,None,1.0254176660725112
0.5365133656556517,0.7377442574225999,1.4559685760682657,1.4383020502485135,Feynman65,None,1.4534033790521002
0.9635637492921911,0.47455036399497175,1.5394882407231263,1.655471192706422,Feynman65,None,1.5569456004258675
0.5762344815946621,0.40553821978165105,1.2534257105034559,1.481264341711761,Feynman65,None,1.2447041950074627
0.7811001273455008,0.41394931739238106,1.3623942132802958,1.3877935575770017,Feynman65,None,1.364511238329461
0.4313631204794075,0.8443921889696525,1.4145744693509203,1.4270612514482646,Feynman65,None,1.4209056788774743
0.833087654344603,0.1224964147297487,1.105643913433751,1.1395974269139257,Feynman65,None,1.1237071593474117
0.19248796446061744,0.6652301951282756,1.1337579897937062,1.11860184462323,Feynman65,None,1.1369601402273937
0.2183028602963878,0.6150819942436125,1.1405656012761602,1.179562447164821,Feynman65,None,1.13995618005204
0.4827684604347521,0.23905571165077277,1.1200258964090564,0.9980206499712061,Feynman65,None,1.1148771479264332
0.6578336263050601,0.12314652343827692,1.0832581700930288,1.087657960862437,Feynman65,None,1.0921737087971732
0.8982484838118724,0.5533173731567256,1.5957088688174421,1.6589171024711367,Feynman65,None,1.6043649266044133
0.4083240640393683,0.3198871427764619,1.1365634838350474,1.1111510983635526,Feynman65,None,1.1273608213173563
0.24199885907612195,0.25407386839225965,1.062772112994993,1.0599233006184665,Feynman65,None,1.0577323017960871
0.15421987005178373,0.09004827050586495,1.0139518166165387,1.0474872713324537,Feynman65,None,1.0143893416313465
0.5886879577850589,0.3592130650853109,1.2275004910749268,1.2742161252368576,Feynman65,None,1.2202136943207236
0.7839902630334261,0.9826702105163593,2.0366055118336166,2.0414818068144998,Feynman65,None,2.028270596798677
0.22643629253811315,0.2045077766946879,1.0470339992925917,1.1018174938421357,Feynman65,None,1.0436141302766435
0.021691574167085448,0.49740516536476453,1.0108284455437373,0.9303425032664874,Feynman65,None,1.0233006680708774
0.7073441639145528,0.2402716500855694,1.18016116464072,1.1329517681109544,Feynman65,None,1.1833982983072444
0.009377054385041661,0.35580722980261226,1.0033401384501952,0.975048941745215,Feynman65,None,1.012411113964771
0.18833667086728112,0.3930644249431613,1.0759013994269473,1.0580340342700316,Feynman65,None,1.0720869080726754
0.46710200699647086,0.3889945720138033,1.1934146343533247,1.2133550645790605,Feynman65,None,1.1828208973071137
0.37309760742223275,0.5635325073577747,1.2260985698660933,1.2166773575494119,Feynman65,None,1.2173102754527612
0.4307170867784562,0.14492504921830962,1.0637481168358636,1.1938443857533998,Feynman65,None,1.0637099350871644
0.9107483049314515,0.6585004448858554,1.7495753043162852,1.6631681143401942,Feynman65,None,1.7544822509681761
0.05183492132752299,0.7947597497052243,1.0417698976383167,1.0352650796244545,Feynman65,None,1.0624167451346143
0.7124400436079439,0.23469282232474342,1.177073743991917,1.271326387606618,Feynman65,None,1.1809029535677875
0.823368323496116,0.8195318069388179,1.8705957151433545,1.946356261877071,Feynman65,None,1.8666741564737297
0.9353153168115261,0.4118391159920143,1.4419451006867523,1.5242558987136354,Feynman65,None,1.4581616425346953
0.8365977750050089,0.14945972620680648,1.1304758047964336,1.172194957065929,Feynman65,None,1.1470582818994184
0.07205882475839176,0.7743198533886849,1.0568539981481673,1.1970228107242742,Feynman65,None,1.074749080609619
0.4404205818103145,0.8388660205077647,1.4213427645033903,1.2608026273011843,Feynman65,None,1.4270242592366702
0.7628918934657922,0.6866931318089663,1.6347080063885568,1.6582289713442928,Feynman65,None,1.6335313011720294
0.9325901473980405,0.795267368543028,1.9852254628529955,1.9715020084914716,Feynman65,None,1.9781743390052113
0.45450482054085006,0.3793319133651729,1.1829205143956885,1.3356792908687314,Feynman65,None,1.1724082169739518
0.3211383497831569,0.6667891005351806,1.2305904482031256,1.16036035494593,Feynman65,None,1.2273945785171254
0.08020670648081896,0.846396240697652,1.0694584214722733,1.2120500112244903,Feynman65,None,1.0903450149491773
0.8484747075051448,0.21348412638908032,1.192775395435395,1.2166509598858088,Feynman65,None,1.2068371172542385
0.7647896697099569,0.5974078162408716,1.5389757793911851,1.6131433224925786,Feynman65,None,1.5380455999528049
0.2521463347282772,0.15755657040922655,1.040260458334069,0.929511526739231,Feynman65,None,1.0381947787955563
0.4970035694057551,0.10372062430659368,1.0524507915528594,1.0903076048319198,Feynman65,None,1.0573823039369437
0.18741808324557518,0.2773544914273498,1.0528978119079186,1.0519789174464136,Feynman65,None,1.0492542064101782
0.07042991828954415,0.9368372339533924,1.067465184944271,1.0711644081168283,Feynman65,None,1.0940474955419872
0.9722850815949234,0.8855943551555421,2.2076723424119717,2.20327827641539,Feynman65,None,2.1804820261899946
0.07218172788172927,0.8837475791346863,1.0651763019905933,1.0426618608982752,Feynman65,None,1.0886603699388169
0.28403723883405363,0.20633719740563528,1.05977520522694,1.1706150407950173,Feynman65,None,1.0554768881178285
0.9957130013273336,0.2089148831125498,1.2235179448406015,1.0786258828100945,Feynman65,None,1.2506376302962738
0.885784428670619,0.24941686775988414,1.2384929607441346,1.1967531149030135,Feynman65,None,1.2541731793218651
0.27102452853159054,0.9821617271662504,1.2921087176848214,1.2508452881178007,Feynman65,None,1.31579077590208
0.09827239843273095,0.904554366559212,1.0916071296401917,1.107459879615157,Feynman65,None,1.1146900290265698
0.29481395769926677,0.5038836500779458,1.1562910454065216,1.1862235721747558,Feynman65,None,1.1485278541907236
0.8449508897838585,0.3154328289460995,1.2925125788356042,1.2707855032491784,Feynman65,None,1.3024190959296402
0.2757897371767667,0.2839078970361891,1.0803972218979911,1.0873856921488811,Feynman65,None,1.073837876607284
0.4961802770400706,0.7247747235137499,1.408598887014693,1.4529089818201937,Feynman65,None,1.405422167637776
0.21508417095847954,0.13451479346847595,1.0292137401726484,0.8621273587281191,Feynman65,None,1.0282220517485259
0.05459372648154903,0.35247033133225136,1.019366892427568,1.1984107525775929,Feynman65,None,1.0243646815288237
0.25698111643231014,0.6537881442002665,1.1779786780594024,1.184829049641392,Feynman65,None,1.1768874041400856
0.7731216937338553,0.15653070271474467,1.1261042116519744,1.136436219902362,Feynman65,None,1.1382852380066466
0.17379943182547997,0.3428247194227977,1.0607900881531578,0.9930872494826748,Feynman65,None,1.0575563398142194
0.464855105830526,0.9870203063539185,1.5416637392552717,1.5074054773649215,Feynman65,None,1.5613663872084929
0.6111394290858069,0.28898600183518197,1.1876582262549704,1.3115800347677713,Feynman65,None,1.1837613463868781
0.4677478757076229,0.99684786538613,1.5520802653899812,1.5755497111370813,Feynman65,None,1.572783774161006
0.012432397269272477,0.3379989555943972,1.0042080315346287,0.9995251669370318,Feynman65,None,1.0124191718391249
0.8650133769173152,0.0771491265999723,1.0682533222841815,1.116860222997251,Feynman65,None,1.091263955583327
0.4897627660707776,0.5193325071466633,1.277912005996612,1.2984750552362758,Feynman65,None,1.2673289965925112
0.7518859702175544,0.4233576179320452,1.356100939770315,1.329398440060651,Feynman65,None,1.3559294127986365
0.01995996424663049,0.4821458650267031,1.0096545848944443,0.9519456786114094,Feynman65,None,1.0218072836484455
0.7769423452242428,0.2763497627105077,1.2312588624631124,1.2198380815784018,Feynman65,None,1.2372150176895755
0.5635905942769872,0.5812489288120587,1.3677422156430634,1.4075091699323874,Feynman65,None,1.3592837685065289
0.7400113148124847,0.10380740824327228,1.078837383971852,1.0215212925575101,Feynman65,None,1.093228986306645
0.16788453938693304,0.28721293209584153,1.0490062824308208,1.0889344382655162,Feynman65,None,1.0461281065513268
0.3229514716494567,0.5881387995067614,1.2027789198379173,1.1643691131721643,Feynman65,None,1.1961787450007997
0.019723867206008272,0.5642181132671111,1.011169998485784,1.0504370074596354,Feynman65,None,1.0261639050976492
0.29865373292630604,0.7712313397054276,1.2494859079679177,1.3081043671079156,Feynman65,None,1.2534475936579126
0.24393365871627537,0.9639483770754838,1.255137050015814,1.2378579157048923,Feynman65,None,1.2775079823625695
0.27968989293205193,0.30092874988810747,1.0865962372035676,1.0983612154914908,Feynman65,None,1.079575660830567
0.5428068194545044,0.13120003583384565,1.072947968334133,0.934141961128649,Feynman65,None,1.0768425389103182
0.49895942596607046,0.9870121109295011,1.5892022386601927,1.5549094440511653,Feynman65,None,1.607615178339978
0.5590817015233759,0.26790166672920124,1.1576497914949944,1.2093175567137664,Feynman65,None,1.1528835532411548
0.4119573521737989,0.6066509359008091,1.2726253015874938,1.0748260357735946,Feynman65,None,1.2645297814854004
0.04326259020779977,0.14944651276945964,1.0064794073200152,1.1314099434182716,Feynman65,None,1.0079465091705726
0.2098721101756189,0.7765197326734269,1.1723314438739643,1.1492402666277046,Feynman65,None,1.1806612508511682
0.8703981398515361,0.9224972394438177,2.0963831272122233,2.1047703389667136,Feynman65,None,2.079505513534349
0.236489045155032,0.10436594140814415,1.024886143465948,1.0618904165177891,Feynman65,None,1.025203542181512
0.46667285049833784,0.4925049644237022,1.2489082804706682,1.1727319388910735,Feynman65,None,1.237916506740337
0.6583037711099325,0.5611442015090393,1.421277062539287,1.3502203690631283,Feynman65,None,1.4152691830705018
0.43568489371965025,0.10564249340492449,1.0467439979937485,1.0659858908182545,Feynman65,None,1.0499154340804062
0.2560494875961863,0.6311389825349595,1.1708035934767285,1.288296196619451,Feynman65,None,1.1687437407542691
0.8279893143318842,0.6321620732638488,1.6340487716528194,1.49498905037027,Feynman65,None,1.635980475232601
0.6368902444796852,0.5924441398565641,1.4316067901097045,1.37871903319394,Feynman65,None,1.4252534288209961
0.36812884658579026,0.9710585447049963,1.4058330002285722,1.5232254507374547,Feynman65,None,1.426311506778473
0.6663795348252923,0.4703421034757761,1.349991915208363,1.5246375796533536,Feynman65,None,1.3441890398391336
0.43687600253146985,0.26817215183683885,1.121919248551798,1.0704488394196752,Feynman65,None,1.1147152483338252
0.3670550431590226,0.19218135658899682,1.0722397610773577,1.1539100853679498,Feynman65,None,1.068401567765947
0.35772897374162216,0.30869335685251,1.1146487220903911,1.1661145128070034,Feynman65,None,1.1060496309930359
0.08147014469192415,0.28577971704886274,1.0234646200197162,1.2688444686289233,Feynman65,None,1.025236706834641
0.10346858975125528,0.5053669219205212,1.0532171709604832,1.2572547950485662,Feynman65,None,1.0577354745755365
0.4524285014129067,0.5699163894112529,1.282091878095872,1.159128983632169,Feynman65,None,1.2724676638667451
0.1727347263591652,0.42957166048385564,1.076083798456476,1.0229332439987635,Feynman65,None,1.0736120014065358
0.5373805352244221,0.4077794382800112,1.2364004230415342,1.2370213183189798,Feynman65,None,1.2265891983090214
0.427158317918793,0.8650563461357029,1.4214236037713865,1.405315331149164,Feynman65,None,1.4296792772786306
0.1039229925834122,0.538227728381266,1.056996929463655,1.0930803817176797,Feynman65,None,1.0624448630089498
0.45890045027053683,0.6763569625427669,1.3461982444122014,1.360948310604072,Feynman65,None,1.3406298231950482
0.21013192767845423,0.3194999054323857,1.0686739892257322,1.065913288135902,Feynman65,None,1.063748327979347
0.6858594177253482,0.03710444313018468,1.0256661528736095,1.0434210697281632,Feynman65,None,1.044097085740052
0.21932910283854223,0.9423132108778904,1.2219686263583693,1.2321079608611543,Feynman65,None,1.24290683395967
0.5011808948819388,0.6138722430814046,1.3428183204825659,1.2530341714328965,Feynman65,None,1.3345534663953174
0.9435185283644892,0.2199225915160613,1.2229197319672496,1.2497357543505783,Feynman65,None,1.244778885232541
0.19436944476588747,0.33680640256701666,1.0669252920523868,1.170852861815074,Feynman65,None,1.0626396186930296
0.5409799576446019,0.8129178416601681,1.5153122739063885,1.5006308690683703,Feynman65,None,1.5174018714085562
0.7548529078026182,0.6973576519104876,1.6384253391639128,1.5883946953552088,Feynman65,None,1.6370448018027717
0.45763074718076424,0.10158895352974684,1.0472220161528134,1.099117640843143,Feynman65,None,1.0512772176094443
0.603173646323419,0.32345618979589796,1.208670826169543,1.2105587598297367,Feynman65,None,1.2030634447607664
0.6466180620952172,0.14351689380367882,1.09576290114671,1.2355579268476715,Feynman65,None,1.1024924877915214
0.7275029584726346,0.9800612425675806,1.9352820195087674,2.0495811691748025,Feynman65,None,1.9352916466223982
0.3737308211333741,0.9144846492081387,1.3857129444904055,1.3341424555008843,Feynman65,None,1.399953956423438
0.9382278479580791,0.8548233637140975,2.094667036578727,2.0076409614244755,Feynman65,None,2.07849182465842
0.5857012437999153,0.09907396885507791,1.059172291706591,0.936812629247093,Feynman65,None,1.067415207962341
0.9784293492026838,0.20409763771666534,1.2139357612688422,1.247219438294847,Feynman65,None,1.2394943509951388
0.3410123555471013,0.6110359226386186,1.2239238641552308,1.1640136911406205,Feynman65,None,1.2175756739091252
0.7869978388380191,0.7537633115787398,1.7394207070417744,1.7544544844171286,Feynman65,None,1.7381282665136069
0.5629274398763827,0.04018824336746485,1.0227949622558734,1.1571392526361688,Feynman65,None,1.036267368230558
0.5051851370120981,0.8693988671683504,1.5145368469879652,1.538123230029558,Feynman65,None,1.5215637467305794
0.6834348216493078,0.8210376276459335,1.690227092490941,1.6027490269671618,Feynman65,None,1.6905846780174092
0.03391561057894055,0.934568674221217,1.0320349319374513,0.988707103400769,Feynman65,None,1.0606451284375091
0.3073478598949456,0.2449468470231705,1.0772217401987678,1.0012509273506331,Feynman65,None,1.0712237837709153
