n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.6558007931407309,0.8877812663194399,1.692991426106526,1.9646935694861773,2.4028671135053368,2.5522135522346807,Feynman64,None,0.7208555352060941
0.691656023376151,0.8777669017392714,1.7853418216676529,1.446968537864932,1.9662958040817144,2.0757196113300065,Feynman64,None,0.7237821556098198
0.16068594291351812,0.4545553197262855,1.982386805040559,1.28465570046971,0.1906533061387703,-0.11772559709125402,Feynman64,None,0.6050655127575967
0.315757581656367,0.08371586585030977,1.3272511592327834,1.618712023526406,0.05729647803659031,-0.1141249184886378,Feynman64,None,0.5745250238083973
0.09591178691902735,0.7109027677261904,1.5987056618279325,1.035931012804094,0.1155489684228059,0.4702477675939122,Feynman64,None,0.6312022259441558
0.41147050916090366,0.11024290878783338,1.2664860978502195,1.0927614905808707,0.06374294417485461,0.2445805405108321,Feynman64,None,0.5893618859424163
0.8300878209843167,0.36230346400202706,1.0727397832180037,1.8774721012703086,0.673196016491891,0.5959422670557253,Feynman64,None,0.6721959247559711
0.2698401295668508,0.602949879856399,1.7220925910628866,1.4077864231387176,0.4170585494486612,0.08671716249990846,Feynman64,None,0.6375678418644478
0.5684863922041686,0.30751770405040124,1.581654571841868,1.1235517279654639,0.32989063339228253,0.060904943604684514,Feynman64,None,0.6339807846858325
0.8421375505367269,0.6868719958654669,1.0488625385967028,1.5618382501501142,1.1739230178989286,1.344167405635016,Feynman64,None,0.7164309599398833
0.1047899394584011,0.48161305829524936,1.9095436773896317,1.7581035726252678,0.17232967482691702,0.44258373715564087,Feynman64,None,0.6020127202244459
0.14263877405955228,0.5493700867840604,1.7860650165076613,1.6183347238243104,0.23257498142929106,0.3419631969390471,Feynman64,None,0.6154328389467737
0.7347923701396158,0.40551686866496695,1.6705270442910392,1.031372712945301,0.569998760814591,0.7634124974661294,Feynman64,None,0.666606643998076
0.35798507427383175,0.619009391656212,1.2149249863693743,1.7620736398916064,0.5122259240122505,0.9577910509759315,Feynman64,None,0.6501276264606829
0.4602354248977554,0.8526542165875555,1.7922019106355362,1.382948770670286,1.1189995423793884,1.0482258378230906,Feynman64,None,0.6930558546663576
0.8753645276373929,0.0766792487013358,1.9592935774879403,1.398723757437884,0.1881592440483214,0.23858557348766468,Feynman64,None,0.6398881989577508
0.2136730924219441,0.7896082908263181,1.7562477979404456,1.7296728241941663,0.5430620112592808,0.5473346718572463,Feynman64,None,0.6555328110924321
0.1604406892454059,0.8612947537422214,1.2814373377386021,1.0271138747931974,0.19066116902933694,-0.2093045214970345,Feynman64,None,0.65868166998392
0.23326050332076453,0.24841961777070054,1.0025438872374188,1.3515643502431565,0.08006411464568293,0.3137095973637351,Feynman64,None,0.5864753081452011
0.2304030295745716,0.23535959037453635,1.1475007842245368,1.5350039236783002,0.09727575858200074,-0.14824667660114166,Feynman64,None,0.5844143126678303
0.10219151791110626,0.33541618272195073,1.7919498180823337,1.2974705205750054,0.08061443761802875,0.18098707032967015,Feynman64,None,0.5824228799136993
0.9414685662922387,0.4462144607295,1.0672963446821124,1.7071416229973257,0.8900653548788672,0.85307623029244,Feynman64,None,0.6964572207636317
0.2823065868700403,0.196554449547105,1.985635698916208,1.7379019829907396,0.19509078625770884,-0.055164780186176515,Feynman64,None,0.5854447837671354
0.20012872706683638,0.683368563306907,1.2121578577655674,1.8623196381382674,0.3234756471437406,0.5651895536471206,Feynman64,None,0.6399162925998945
0.06274614167131931,0.7721972487502,1.0196147769885093,1.2420414994232145,0.06236759056501919,0.0017982917894042855,Feynman64,None,0.6353575929042393
0.6126426262731407,0.4248098231000347,1.1452356550347877,1.1478652222849561,0.3746268375026531,0.10906343444192157,Feynman64,None,0.6546813054756194
0.8932549052120282,0.039752225888021964,1.9500474175016536,1.3805270505841356,0.09673821142974996,-0.04942491874893716,Feynman64,None,0.6371371630748901
0.04158286225879948,0.1732979817020197,1.6340966699022876,1.5369704870325958,0.018142436874442662,-0.42903871111133507,Feynman64,None,0.5538612492351714
0.10330593064559124,0.013043318648839897,1.7933508281463637,1.9157182287567194,0.004631326036848728,0.27414636304120726,Feynman64,None,0.5400368623244336
0.7113094008253859,0.39727680325863945,1.4656167954083652,1.2195017687308367,0.557596688476546,0.3106871303451906,Feynman64,None,0.6627380537542179
0.12197859475313033,0.38215500879299513,1.5228984410663529,1.9539395267845767,0.14089850751626443,0.6090158036589097,Feynman64,None,0.5909312877293474
0.6227668613696341,0.9901320394451008,1.5528384131799138,1.150553151564024,1.3866912791263868,1.4977127948266544,Feynman64,None,0.7304414542730193
0.6981538253804672,0.25941639343481104,1.5420906113667727,1.97186532076985,0.5861100923134756,0.5988472099577724,Feynman64,None,0.64299711280087
0.138892953485101,0.7044320141519524,1.7419151916170654,1.4044679252821997,0.2474332896453562,0.5994483617899251,Feynman64,None,0.6354403572499826
0.08631259417857051,0.6895148812768036,1.94057044050434,1.3871102414970506,0.16344073826403235,0.2976271290718658,Feynman64,None,0.6272442355992022
0.4881282757347595,0.43953657753975717,1.4921812872225724,1.0983205776085514,0.3787089958490954,0.6063747019020558,Feynman64,None,0.6418736148142616
0.16856646808696985,0.6658188802344448,1.6845249529037374,1.9318374961355205,0.37943265083591715,0.2815923485485682,Feynman64,None,0.6338627734100222
0.4756695770384447,0.07734226647943121,1.5883035315585987,1.666381009767299,0.09857999921449749,0.07471492287123677,Feynman64,None,0.5926276369835316
0.1318403074906066,0.43262625423398204,1.3386423362110738,1.5441878112170548,0.12018832778795703,0.5250990977865505,Feynman64,None,0.5987562052650406
0.23102291391331953,0.881606571602858,1.466374791625847,1.8210395047446433,0.5834817369356682,0.3730829629393121,Feynman64,None,0.6697218087444644
0.7180093001544889,0.6606018154960305,1.5852838065620904,1.9250704477668865,1.719357197747429,1.371766795876141,Feynman64,None,0.69826188623537
0.4938637694197192,0.7077349672618666,1.3379803684112948,1.9259197793744232,1.0194436888266851,1.0222749510623776,Feynman64,None,0.67792595735361
0.8388736849540017,0.8724708546167296,1.291132950542329,1.228862453942132,1.5359582970382424,1.5930262039359755,Feynman64,None,0.7405231126888245
0.8432259335462448,0.21948829535462144,1.5064667419923323,1.589416194640541,0.47228856028987914,0.26797574852902717,Feynman64,None,0.6549162561805129
0.06180057606907807,0.8972288625861827,1.0860104145226497,1.7994436920177153,0.11040029220083537,-0.14871115249210543,Feynman64,None,0.6517361068582471
0.6133676080531208,0.6788263526660563,1.151186837536482,1.9084704009792315,1.0621888226360015,1.156613905619189,Feynman64,None,0.6882696433683163
0.25925576510854953,0.28524844845357855,1.9777586090817136,1.8494419984704562,0.27733556520292457,0.30992182671565566,Feynman64,None,0.5944121021122577
0.8433641948159889,0.1545261161457251,1.3390655861080547,1.305358304413133,0.23814237944848193,0.4375435668960317,Feynman64,None,0.6463647175507785
0.7810312401965706,0.9558564642190533,1.4961041276283709,1.7367228106393555,2.5824235262718354,2.6270557578131903,Feynman64,None,0.7446688748791342
0.0012585169082784953,0.34888004255999083,1.3939004267145807,1.467543125026489,0.0008982999414427149,0.24354186264234756,Feynman64,None,0.5722420801674112
0.5777327402693962,0.24323383225514472,1.1925462919318381,1.425714426096849,0.2506649283020723,0.5843663826221785,Feynman64,None,0.6265976558538333
0.9553247996976212,0.9914221968176246,1.431105332858924,1.615450933097407,3.1998889959579153,3.0822192336032166,Feynman64,None,0.7700065475316785
0.05754499989267281,0.2566391089810557,1.6597718229067062,1.0345999025789685,0.025485576538697586,-0.006320918380100796,Feynman64,None,0.5667440619870723
0.4466592729767698,0.19973712302435842,1.9780772639495623,1.7598807697327947,0.3200904259588616,0.750085381693817,Feynman64,None,0.6053338277149285
0.9923739708655869,0.45317542840567726,1.3125590890644285,1.4728212101872038,1.0226897812501432,0.8980107056396062,Feynman64,None,0.7034055812965333
0.19060798926295375,0.6416708596780627,1.0552830351058349,1.3529817889966818,0.18205022006064037,0.05834860449636049,Feynman64,None,0.6332889169245742
0.6681301909535944,0.9701855415121932,1.245094808868879,1.544082862903429,1.589687216990824,1.7238870931190853,Feynman64,None,0.7331844500623872
0.6019678947460986,0.6887325978416803,1.630767868857732,1.155657556015178,0.906646381671481,1.149859829237446,Feynman64,None,0.6882257723169798
0.6498221101285305,0.454390190398666,1.5523790796145225,1.1628812903763683,0.5912271655702831,0.812688670392065,Feynman64,None,0.6629869803676223
0.12444260395828666,0.37273260381602136,1.154119298410505,1.4837754601805324,0.08067752306495629,0.17114838757973896,Feynman64,None,0.5899804461063453
0.8447553257006495,0.2322601649486543,1.7908568612984421,1.3070388978784833,0.49139388302740217,0.7325242303637849,Feynman64,None,0.6567819212778544
0.46513286165806866,0.6876378317250146,1.884592064929275,1.8339767210408615,1.237396760166226,1.2928812129303888,Feynman64,None,0.6718718553708186
0.3142856176379192,0.8605747422463779,1.182298767660407,1.6036100976330998,0.5636012014804971,0.15145329304097355,Feynman64,None,0.6768112327468515
0.4330896699364227,0.8782503137051629,1.5587361024114061,1.7662616147764152,1.1992330643553955,1.24623676814916,Feynman64,None,0.693216049784824
0.1659783987433816,0.49530203122042904,1.8368584060766608,1.4264470150322868,0.22147267116036323,0.3749907525928239,Feynman64,None,0.6110665774334629
0.4409758622581087,0.8489850841020524,1.4988332931102573,1.6946667763971957,1.0865312631025736,0.9887764644747306,Feynman64,None,0.6902904349249064
0.797816674668751,0.3729314704555624,1.6276150104054175,1.971554664793862,1.059871410035528,0.9520907680476669,Feynman64,None,0.6697748099719759
0.8532319061534419,0.44062576953470267,1.88898215880717,1.798599579827856,1.4603247968799362,1.6769683994136857,Feynman64,None,0.6852675769925642
0.11556635129100001,0.8996791645631668,1.252877633300073,1.8741964128552624,0.25290733025832085,0.14489295467774,Feynman64,None,0.6584283923917947
0.18565567223215618,0.24274031166765608,1.826619770802636,1.358667570874351,0.11354943510401609,0.2116146151692469,Feynman64,None,0.5800869742177767
0.6654079985676613,0.7121402981915043,1.399443870497011,1.3147184626908546,1.0353956264435176,0.7334969150282984,Feynman64,None,0.6988281714049959
0.6866480652005356,0.7370082334296152,1.2923219333218758,1.147250495146342,0.9025508554157419,0.9907904542203915,Feynman64,None,0.7046241304885914
0.023922193210199172,0.46803997288711463,1.491893074566217,1.010608253276104,0.016944485073436124,-0.026270197182433553,Feynman64,None,0.5906429320262422
0.05511427522891399,0.36722260048332833,1.1706923082444518,1.119890086746659,0.026714775008385885,-0.02752468595877928,Feynman64,None,0.5810410682529016
0.2065858683161793,0.014964533760577492,1.0818555843047823,1.1667016817181097,0.0039060759268751194,-0.124925514655151,Feynman64,None,0.5525248315682161
0.3195632325256318,0.5763797888435064,1.7552448771321147,1.646524187023006,0.5671386606862019,0.9492328706028692,Feynman64,None,0.6399537066533283
0.31110702384522737,0.9821511072180689,1.8111991295451757,1.248272227401508,0.7691577557770289,1.1690414901173636,Feynman64,None,0.6924695056453833
0.736547745658822,0.45011355851214097,1.878850611993613,1.6155594337205859,1.1313504153960399,1.0437254779145084,Feynman64,None,0.6726964818208938
0.5063057781039627,0.9085384729552664,1.8852633175487092,1.862591199022936,1.9078007447382035,1.9589899396162012,Feynman64,None,0.7058839874871004
0.0851299436048002,0.6226464755463403,1.170062002094959,1.659441803584588,0.10476995668340373,0.3168336587864473,Feynman64,None,0.6182848074243675
0.8091249019696192,0.5619257356864807,1.9105565233274397,1.3591254304358173,1.3915241719773097,1.3763194450901446,Feynman64,None,0.696041001123569
0.14266526532136237,0.9721571657567815,1.0500654623911974,1.8332174913881836,0.2799251395092737,0.0322274256503291,Feynman64,None,0.6711977247662061
0.08088207655379154,0.7118247938061125,1.9349468864428505,1.1392111536204874,0.12939406778503987,-0.1541815317538323,Feynman64,None,0.6295434078654654
0.015842787227324684,0.2281202788348341,1.3779564225875176,1.4592049450330795,0.007275632658940929,0.5246803223437398,Feynman64,None,0.5580426300816861
0.7760129485740317,0.08236966516931388,1.015739877620052,1.4943343606614867,0.09913337990369318,0.3890701656573648,Feynman64,None,0.6288694889065649
0.28720771260765765,0.9292485710082454,1.1956048234695151,1.6871437904270525,0.5909237971828805,0.02058371858823893,Feynman64,None,0.6826610240838783
0.6326015979506011,0.5856637474682302,1.2534367219390274,1.1187206690219282,0.5927197952027033,0.10742174189887577,Feynman64,None,0.6782608134365287
0.14442038139292923,0.08902948706346026,1.8618688098052796,1.4164818301523106,0.03405554088819268,-0.10118064719685615,Feynman64,None,0.5549291753520725
0.71766166100734,0.4275214128978355,1.5847907183151002,1.9995594477782528,1.0830263974273793,1.1049860852089506,Feynman64,None,0.6674795321220709
0.9467322096761102,0.56092189817948,1.3898285123436418,1.4297291583985037,1.282189563645898,1.2887305607881494,Feynman64,None,0.7122096154055217
0.4516510354896841,0.35492957174251805,1.3622279873224308,1.39735890286301,0.32236836199949415,0.18300917547132908,Feynman64,None,0.6263936177976066
0.5882806119139787,0.21674322715569594,1.0273605620070014,1.6946606937360968,0.2318450444715498,0.22244897087617513,Feynman64,None,0.6243532920777188
0.8038399322070864,0.9253345028037554,1.8219878002446117,1.1242707188640488,2.0259669923380583,2.00294425356488,Feynman64,None,0.743345233286074
0.9149013842264931,0.6714492157857602,1.8707158349494835,1.3947412654492661,2.015561896574684,1.7540467049955875,Feynman64,None,0.7230164663541077
0.37963446220824604,0.9635200079942273,1.8338103103493921,1.2956091981786897,0.9897486136795188,1.2039555228399619,Feynman64,None,0.6981300191631885
0.33255888542584977,0.08501837920594935,1.2790206549951444,1.924805255632285,0.07026809275566913,0.18697748887856003,Feynman64,None,0.576687101915472
0.16690575131073626,0.3688037396837224,1.6610611921243947,1.973958231488632,0.20606012838629212,0.16779117897998314,Feynman64,None,0.5944924646480504
0.6273049386478823,0.608835258133933,1.030669803978871,1.2732921775821733,0.5743350972198095,0.5132364607860658,Feynman64,None,0.6806894795220008
0.8295003282095736,0.41843148713032996,1.1368291923377467,1.5238985303032626,0.6799715949146602,0.14381225154531452,Feynman64,None,0.6795291028773357
0.2816300705650162,0.30625459124843546,1.308060392294356,1.8181524770070396,0.2111974998476318,0.2031769797176358,Feynman64,None,0.5998330884175416
0.48510940978830064,0.8356173960211567,1.9951213805193833,1.937112794680428,1.811409039355033,1.6185747834286222,Feynman64,None,0.6937554351787837
0.25155367175006726,0.6083420379138035,1.8883119947775797,1.6539500847814015,0.5036317559347927,0.1724202814370231,Feynman64,None,0.6361127978095446
0.3499285714301633,0.43037884802132886,1.7024868397349089,1.833715799290156,0.4950102940690695,0.9677291781473085,Feynman64,None,0.6242946073138093
0.9470858277729157,0.14161007950884397,1.6600113550159705,1.8492686693881502,0.4309802396009306,0.2582010445924545,Feynman64,None,0.6569481125612047
