n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.7765164009581236,0.6267606813800921,1.580935028238837,1.63437266533158,Feynman65,None,1.5888742109739686
0.19737924811013652,0.642963832748106,1.1325133745189773,1.1554730657692054,Feynman65,None,1.1299590281629242
0.9901150179720508,0.04735924410300263,1.0476356616657945,1.1442625301165559,Feynman65,None,1.059329328568125
0.3784912515483916,0.25618407686977607,1.1002020776583377,0.8843286862207249,Feynman65,None,1.087955191685053
0.4813535506228682,0.6138235648030542,1.3277453739023661,1.1672418384722063,Feynman65,None,1.3255138864093017
0.02217219725855124,0.33836149480668154,1.0075210259324459,1.010286979715983,Feynman65,None,1.0017754097869147
0.9162012429421309,0.2983460386837905,1.3007476332194976,1.280422577119276,Feynman65,None,1.3152379899275557
0.3417594820714597,0.028924411151815654,1.0099178717960327,0.9319430321392387,Feynman65,None,1.003218371757773
0.09475519197644777,0.34423472883262995,1.03297657138978,0.91664819045671,Feynman65,None,1.0243247750743034
0.7888354279947797,0.4242087358905242,1.3766430066190196,1.3869630946432174,Feynman65,None,1.3828359680339892
0.013029767494070033,0.9321471486012448,1.0121950328599763,1.0378333981100172,Feynman65,None,1.0225973912718116
0.7907225611614626,0.7503284373876314,1.7395629168637186,1.6440912631669862,Feynman65,None,1.7470498356926616
0.9959696349889764,0.0005139732782409867,1.000511989141041,0.7653064644667655,Feynman65,None,1.0105237233360647
0.7956659016819639,0.8156282691447271,1.828105477596182,1.8267623719004296,Feynman65,None,1.833527262474094
0.4791274928220397,0.9542869360869745,1.5394403276520645,1.6267695399049258,Feynman65,None,1.5623171550840043
0.7752328741109565,0.20139111454932102,1.1646960712847017,1.1749186545510224,Feynman65,None,1.1673986361679056
0.8475757033008866,0.49862039274668457,1.4919161579205502,1.4611319870239805,Feynman65,None,1.5032374202778693
0.060372413536010416,0.138891453754321,1.0084087152367684,0.9944445088099225,Feynman65,None,0.9978833117199534
0.8678216452985663,0.7966031678544048,1.8983137367177119,1.986244563014431,Feynman65,None,1.900550345741015
0.9115899569548518,0.8351356196982439,2.020192522249703,2.047626587952307,Feynman65,None,2.013891043686925
0.8046364175055479,0.972645258967168,2.058854832224954,1.9812937602360159,Feynman65,None,2.0521720429106662
0.30777002862673775,0.827410932483398,1.2782732603736915,1.479054665698485,Feynman65,None,1.2879741376722265
0.39758097408030024,0.2915207015071648,1.1205608769722812,1.0216795168563353,Feynman65,None,1.1083947253273525
0.24026584880070567,0.24419504226274136,1.059842075108746,1.068396076250477,Feynman65,None,1.0473477012972372
0.9498084553240268,0.10903276411629859,1.107262967530428,1.0203452580112542,Feynman65,None,1.1191308862939897
0.18015260075195183,0.554381197468448,1.1033126017445505,1.3086912838064588,Feynman65,None,1.0973555509495816
0.3529549955219461,0.9134510232389218,1.3612279170992405,1.383476805969546,Feynman65,None,1.3794428313568714
0.8195773064635724,0.2748927669735044,1.2435890782436048,1.2961038127691515,Feynman65,None,1.2498697510406918
0.48391741405687183,0.8839661718987144,1.498904914320808,1.516720787914343,Feynman65,None,1.5154176598555005
0.026792840715016975,0.779135270888839,1.0210215237097555,0.8950857708045168,Feynman65,None,1.0268231766118905
0.14665060820965037,0.9802741552686476,1.1509932888080963,1.0812121363329092,Feynman65,None,1.1688191466894102
0.7385306227099299,0.6726983720721851,1.5954098806024901,1.5964768564523488,Feynman65,None,1.6026201310984645
0.529694684637285,0.24562981010118623,1.136007391168662,1.1397957722225067,Feynman65,None,1.127146091169557
0.2923319726924207,0.4713037569720534,1.144409255922092,1.2320275470957074,Feynman65,None,1.1342857783846856
0.5821759365646009,0.8025784072273655,1.5534383533128162,1.6352976247173143,Feynman65,None,1.5637968788778152
0.4932852614814289,0.4273445968372356,1.2267349083757366,1.1579006376457845,Feynman65,None,1.2179676893287343
0.5673883803158762,0.1781906607889968,1.1046294379261277,1.11099834172699,Feynman65,None,1.0979727958509244
0.026627895695826687,0.0037361687353169026,1.0000994896106707,0.8677502698656213,Feynman65,None,0.9877170981680589
0.3084536240902648,0.6466773237255923,1.213677369888466,1.2913278582290877,Feynman65,None,1.2109097056590195
0.1716669295050739,0.09343939361176357,1.0161266802191276,0.957489000148079,Feynman65,None,1.0052280602680637
0.34162933230654036,0.32773201379143113,1.1163034240596144,1.1340884872929786,Feynman65,None,1.1036923213879273
0.7939880030144468,0.7842376881114936,1.785768119974899,1.7277344736398517,Feynman65,None,1.7923437816261572
0.49267518704745306,0.20195805162795666,1.1029129921936405,1.0117260854785752,Feynman65,None,1.0935588821645998
0.1595730755368896,0.482210843836941,1.0789734810580414,1.164454577830198,Feynman65,None,1.0712193513955661
0.19611759771887494,0.0818584435010794,1.0161402525251273,1.1141954127805964,Feynman65,None,1.0055761492281339
0.10600606683986669,0.06441651532281412,1.006844119880952,1.0108384461216455,Feynman65,None,0.9958537864139008
0.6567605259256011,0.05966207965478576,1.039702259268333,1.0129494643061796,Feynman65,None,1.0392626957536557
0.8462515064492475,0.4804368372737541,1.4703081936823965,1.3066786318984107,Feynman65,None,1.4814233150594047
0.20380981187174596,0.3131247202837457,1.0652049715751488,1.0124214605696533,Feynman65,None,1.0533163621335235
0.5157795169145528,0.3645184294933099,1.2005816688425028,1.2242427434707495,Feynman65,None,1.1914460962007187
0.333082430074238,0.6982939964415651,1.2521376477940018,1.2402114331547807,Feynman65,None,1.2526261475037395
0.32614789161080227,0.4093829883073954,1.1397386730206522,1.1896032715017062,Feynman65,None,1.1280878983182203
0.876656466378933,0.18317718691556484,1.1696652781787826,1.1274153715060662,Feynman65,None,1.1786283401779998
0.7537146011195885,0.2429810300172477,1.195045095800305,1.2347924898484746,Feynman65,None,1.1966157013299927
0.019322949642484044,0.12229545777384443,1.0023649718674814,1.1415227820989728,Feynman65,None,0.9921011066964945
0.21750195954536988,0.379841309290459,1.084955805174474,1.0800228128581029,Feynman65,None,1.0736358414989569
0.007999554787709307,0.4544957323310236,1.0036401751168507,0.966482707250025,Feynman65,None,1.00141879133873
0.5998586079595948,0.7950298343115967,1.567048306453414,1.6604978492650402,Feynman65,None,1.576960743472011
0.3045930964008047,0.12465924855083599,1.038457089516007,1.0463636915859265,Feynman65,None,1.0277814599899326
0.023302896867389622,0.8769357401168552,1.0205752961517436,0.8435853805542085,Feynman65,None,1.0294649155873627
0.8958166236620029,0.23517442700115143,1.2265849504277035,1.2415465883088077,Feynman65,None,1.2379710778476567
0.7460360886832816,0.4090486833594009,1.3397221969279143,1.5632081221330234,Feynman65,None,1.3426982311251205
0.7917232133507784,0.934985644558011,1.9827411698483757,1.9177166859190249,Feynman65,None,1.9817834019727498
0.16988119414675695,0.8519843080766802,1.1520729263318883,1.0552304811374151,Feynman65,None,1.1615341371750896
0.565416413569879,0.6301893198087882,1.404344665991297,1.5349508665809664,Feynman65,None,1.4051317680264739
0.02583626091746971,0.0063828639686902555,1.0001649184044241,0.802138243956828,Feynman65,None,0.9878086599099823
0.5863944977112007,0.3813690441114853,1.2416460276647945,1.2484023643517568,Feynman65,None,1.2353810278030153
0.751201519712783,0.06068230152501208,1.0462879773420584,0.9755937143743988,Feynman65,None,1.0489202379842366
0.13308529653130985,0.9817863906025935,1.13661126979154,1.1792803807786332,Feynman65,None,1.1539344668898528
0.11317491509678046,0.6335296954593851,1.0734552416785792,1.2685869061260566,Feynman65,None,1.0720659204572356
0.8236759636842232,0.18149405501079896,1.1573322782194464,1.0770884592962902,Feynman65,None,1.1628525145901194
0.19477158881077195,0.6772058371388022,1.1379664006082462,1.1396101511117624,Feynman65,None,1.1371240677913985
0.362346895539713,0.6198138867379209,1.2427613720256299,1.261142613479229,Feynman65,None,1.2388866994107637
0.28836161604940436,0.49210803169213324,1.1489506863458852,1.174815639888223,Feynman65,None,1.1394699224672473
0.34570109379783687,0.8144519061677635,1.3107185686633962,1.298363031790687,Feynman65,None,1.3199019975698643
0.6219342763306676,0.26128287565596164,1.1718070350381447,1.058080285085553,Feynman65,None,1.166389473597082
0.8995521939223575,0.43725288252178385,1.4526833774562082,1.491259928597326,Feynman65,None,1.4677824069810457
0.5664225640159379,0.7011902377061462,1.4577747698601375,1.4958346233023758,Feynman65,None,1.462195410832969
0.992491184727099,0.6961128835646923,1.8975986513612084,2.05286424187692,Feynman65,None,1.9057374904998683
0.43952334069824894,0.49003678083252145,1.232041863137196,1.1740052207884102,Feynman65,None,1.2236799286756546
0.2655215084198955,0.49256240922145067,1.13674746111185,1.2330674275229305,Feynman65,None,1.1274276117945972
0.7520502895767803,0.7901212035180847,1.7409762663031456,1.594842821552994,Feynman65,None,1.748741626009667
0.24821356445064635,0.6827723636828041,1.1796203149923956,1.28672429827213,Feynman65,None,1.1788182936706872
0.42587643436196343,0.7738744792113107,1.3702499324831288,1.3617330301507078,Feynman65,None,1.3772685487198018
0.29168514649857336,0.23437749408989228,1.0699586617983197,0.9984884309299598,Feynman65,None,1.0573649437915462
0.2077883460365353,0.04194740117879303,1.0087415788395944,1.0563802025651459,Feynman65,None,0.9991999041829505
0.052471171566275676,0.25568565718198033,1.0134763929803812,0.9996727992555593,Feynman65,None,1.0048160437494025
0.5500617379001331,0.8584484673591097,1.5604077754162762,1.4727236024367976,Feynman65,None,1.574542549300117
0.2212482409257408,0.2591606789811892,1.0584561129963483,1.0962876239250816,Feynman65,None,1.046103240916945
0.36273940520785786,0.54015204939022,1.2096253762020168,1.1123730879548202,Feynman65,None,1.2020240583202364
0.6431640485321979,0.41241247678807236,1.2909758874860255,1.4552453824629417,Feynman65,None,1.2879232501557325
0.41260540823511127,0.0929708747500404,1.038857142763235,1.1246146437394071,Feynman65,None,1.0308119302742893
0.9802271550419943,0.23722255785286384,1.252070115073478,1.2504574089773772,Feynman65,None,1.270587632620688
0.9749001065081445,0.5509052119050843,1.6541954453867929,1.5253196336652346,Feynman65,None,1.6737950906409682
0.9982655779802063,0.7825752844859957,2.0562794690776736,2.1253468631356234,Feynman65,None,2.049569136624122
0.09167790613564519,0.4377262836950241,1.0406739081445948,1.0397819483832091,Feynman65,None,1.034068248865886
0.9813126851248974,0.7615510531751943,1.9952407074195344,2.0963023356066834,Feynman65,None,1.9939893397893098
0.3929632247277812,0.9453823851899251,1.4240067523641404,1.307940799775985,Feynman65,None,1.4459897303175058
0.18248113010631217,0.630963517140017,1.119734295443494,1.1606991928760204,Feynman65,None,1.1168258125229529
0.5698721005621054,0.17206251897058455,1.1013667551862747,1.1263189823237,Feynman65,None,1.094916775410873
0.2675787426474018,0.6151854165469988,1.1741671215806615,1.110704363073653,Feynman65,None,1.1697423080763736
0.894052487089601,0.03043166461892577,1.027456513182744,0.9412658445110151,Feynman65,None,1.0352078266215974
0.4330708413458827,0.20609194761063787,1.091989164793393,1.0132333454582791,Feynman65,None,1.0812076798774792
0.24927998305944887,0.9447429701372831,1.2555680750084497,1.2276668383029548,Feynman65,None,1.274286371309402
0.4022124621945532,0.6751610529476251,1.298586015399648,1.3306429514696378,Feynman65,None,1.298394982734892
0.3150996207185921,0.9676029126862529,1.339382948095603,1.4847348944226733,Feynman65,None,1.3622402682286383
0.8947358233046212,0.14270119045430574,1.1333554700255535,1.3289473591333478,Feynman65,None,1.1427584813256093
0.03928862924475951,0.8322143676662949,1.0330568434510494,0.9779642888865816,Feynman65,None,1.0405041267805422
0.7463512237895321,0.004560669485843216,1.0034077277295173,0.9438171606354258,Feynman65,None,1.0072994573798366
0.6775393798583049,0.6604683113331021,1.5259456772477638,1.59823655691059,Feynman65,None,1.5312647496961467
0.4649141668216308,0.7693911932724065,1.4061245688505413,1.4479867300380924,Feynman65,None,1.4133249770362744
0.8633375921666983,0.063236871694335,1.0556067137672946,1.0747059677563413,Feynman65,None,1.06244450137483
0.555346172067695,0.37806819616620446,1.2257587306417321,1.1846969117016655,Feynman65,None,1.2181847959699765
0.13525440369127162,0.8839424309020126,1.124519503567579,1.2135797483728417,Feynman65,None,1.1354451542640416
0.6721708798669189,0.08262615084983704,1.0565864759180565,1.0711824023749241,Feynman65,None,1.0559351830604387
0.3676383693302403,0.8540900648231738,1.3507027293394058,1.4550048920651975,Feynman65,None,1.3636096425137005
0.6972642623442913,0.16235014665264835,1.1176399397661658,0.9222149166701153,Feynman65,None,1.1164312931303069
0.7836190591356362,0.38520848999671775,1.3356271508537825,1.0740037802018958,Feynman65,None,1.3408406660855394
0.007874986545201579,0.12497026063101324,1.0009844620702317,1.1173811700199934,Feynman65,None,0.9909285373921747
0.19759292664305617,0.3826329856459709,1.0775602333866499,1.180214132589823,Feynman65,None,1.0666523368726668
0.9981093708395559,0.6104964641031563,1.7646542959567575,1.7407743262130757,Feynman65,None,1.7819352674483953
0.5850068944272365,0.4581898740393926,1.2943432379802045,1.3260534841728775,Feynman65,None,1.2895647346634471
0.8135518760486613,0.8993386598626937,1.967656814795658,2.025789084429857,Feynman65,None,1.966418123855956
0.9764113433990433,0.9534703950870469,2.349884001018893,2.317571422187324,Feynman65,None,2.3005344041636557
0.11799764035134996,0.5176372676719155,1.062349409627401,1.169033210958499,Feynman65,None,1.0568806239786
0.3920220045751067,0.5131958810913105,1.2156455626112583,1.1796979265773855,Feynman65,None,1.2073133366090067
0.377485498346941,0.34672505750201654,1.136854348071503,1.3414074489208618,Feynman65,None,1.1246372084453464
0.7519045697805093,0.956952081671621,1.9465663736446666,2.107976759401059,Feynman65,None,1.950270314163225
0.7524940211202855,0.6521759104187586,1.5867412141340536,1.6855972704166702,Feynman65,None,1.594079233931594
0.97848684210845,0.46705421431448524,1.5391359268582465,1.6689694109961124,Feynman65,None,1.561174275569193
0.564118761176658,0.44229456012209345,1.272140261867261,1.245315853344061,Feynman65,None,1.2661210520547594
0.3157741246041439,0.893792710820092,1.31154655916203,1.2339494396686572,Feynman65,None,1.3271939655069112
0.6809956508041346,0.9184288113750725,1.7901854828309918,1.848352010083886,Feynman65,None,1.802154784572362
0.8333365470707583,0.014946539952150228,1.0125074267372602,1.0391472702892481,Feynman65,None,1.0184379150170844
0.7042251361423806,0.027651237705062837,1.0195999177213213,0.7335726168998703,Feynman65,None,1.0216455459401832
0.4167526435071105,0.4251221788781697,1.1882906603242018,1.169930811714071,Feynman65,None,1.1777586081217217
0.4097843143379659,0.15134572647118072,1.0633282927573593,1.2286296366029212,Feynman65,None,1.0533351847630383
0.09834341203665353,0.327693620481496,1.0325764504963495,0.9577076559855163,Feynman65,None,1.0235190466928905
0.7598544337786759,0.08400889264324196,1.0652223420590052,1.10692538552215,Feynman65,None,1.0677761850088388
0.6515288506452609,0.6325791622503738,1.4777818086803418,1.5401005510404342,Feynman65,None,1.4813664924593086
0.8532947869113424,0.2854007474950174,1.2650466600958303,1.2375245448345549,Feynman65,None,1.2740390638822818
0.44746059707950314,0.43991047851932064,1.2106652367336523,1.1910522894246256,Feynman65,None,1.201047252857097
0.8364870961374612,0.4260107101181354,1.4043872604252798,1.3175266911583856,Feynman65,None,1.4141943939528538
