n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.2212482409257408,0.2591606789811892,1.0584561129963483,1.0962876239250816,Feynman65,None,1.0482128018251111
0.36273940520785786,0.54015204939022,1.2096253762020168,1.1123730879548202,Feynman65,None,1.2031992420549726
0.6431640485321979,0.41241247678807236,1.2909758874860255,1.4552453824629417,Feynman65,None,1.2884822004099334
0.41260540823511127,0.0929708747500404,1.038857142763235,1.1246146437394071,Feynman65,None,1.032949014372625
0.9802271550419943,0.23722255785286384,1.252070115073478,1.2504574089773772,Feynman65,None,1.2706954067038845
0.9749001065081445,0.5509052119050843,1.6541954453867929,1.5253196336652346,Feynman65,None,1.670432306392655
0.9982655779802063,0.7825752844859957,2.0562794690776736,2.1253468631356234,Feynman65,None,2.0420818391495796
0.09167790613564519,0.4377262836950241,1.0406739081445948,1.0397819483832091,Feynman65,None,1.0360134512810737
0.9813126851248974,0.7615510531751943,1.9952407074195344,2.0963023356066834,Feynman65,None,1.9871706510406595
0.3929632247277812,0.9453823851899251,1.4240067523641404,1.307940799775985,Feynman65,None,1.444787633449483
0.18248113010631217,0.630963517140017,1.119734295443494,1.1606991928760204,Feynman65,None,1.1182985795364837
0.5698721005621054,0.17206251897058455,1.1013667551862747,1.1263189823237,Feynman65,None,1.0967174604705987
0.2675787426474018,0.6151854165469988,1.1741671215806615,1.110704363073653,Feynman65,None,1.1710003953660195
0.894052487089601,0.03043166461892577,1.027456513182744,0.9412658445110151,Feynman65,None,1.036818948593465
0.4330708413458827,0.20609194761063787,1.091989164793393,1.0132333454582791,Feynman65,None,1.0831669540192588
0.24927998305944887,0.9447429701372831,1.2555680750084497,1.2276668383029548,Feynman65,None,1.2743682398482723
0.4022124621945532,0.6751610529476251,1.298586015399648,1.3306429514696378,Feynman65,None,1.2987793231557
0.3150996207185921,0.9676029126862529,1.339382948095603,1.4847348944226733,Feynman65,None,1.3616516986458713
0.8947358233046212,0.14270119045430574,1.1333554700255535,1.3289473591333478,Feynman65,None,1.143859673078832
0.03928862924475951,0.8322143676662949,1.0330568434510494,0.9779642888865816,Feynman65,None,1.0419604670558356
0.7463512237895321,0.004560669485843216,1.0034077277295173,0.9438171606354258,Feynman65,None,1.0091903960871798
0.6775393798583049,0.6604683113331021,1.5259456772477638,1.59823655691059,Feynman65,None,1.5296575726073052
0.4649141668216308,0.7693911932724065,1.4061245688505413,1.4479867300380924,Feynman65,None,1.412697643064695
0.8633375921666983,0.063236871694335,1.0556067137672946,1.0747059677563413,Feynman65,None,1.0639923039776813
0.555346172067695,0.37806819616620446,1.2257587306417321,1.1846969117016655,Feynman65,None,1.2193046268395213
0.13525440369127162,0.8839424309020126,1.124519503567579,1.2135797483728417,Feynman65,None,1.1364447820481212
0.6721708798669189,0.08262615084983704,1.0565864759180565,1.0711824023749241,Feynman65,None,1.0577693937566763
0.3676383693302403,0.8540900648231738,1.3507027293394058,1.4550048920651975,Feynman65,None,1.363233067014831
0.6972642623442913,0.16235014665264835,1.1176399397661658,0.9222149166701153,Feynman65,None,1.1179880027935796
0.7836190591356362,0.38520848999671775,1.3356271508537825,1.0740037802018958,Feynman65,None,1.3408274215450893
0.007874986545201579,0.12497026063101324,1.0009844620702317,1.1173811700199934,Feynman65,None,0.9931961520633434
0.19759292664305617,0.3826329856459709,1.0775602333866499,1.180214132589823,Feynman65,None,1.0686027498981032
0.9981093708395559,0.6104964641031563,1.7646542959567575,1.7407743262130757,Feynman65,None,1.7774157000435966
0.5850068944272365,0.4581898740393926,1.2943432379802045,1.3260534841728775,Feynman65,None,1.2901459241302413
0.8135518760486613,0.8993386598626937,1.967656814795658,2.025789084429857,Feynman65,None,1.9600346331384262
0.9764113433990433,0.9534703950870469,2.349884001018893,2.317571422187324,Feynman65,None,2.290029919357075
0.11799764035134996,0.5176372676719155,1.062349409627401,1.169033210958499,Feynman65,None,1.0586917424442088
0.3920220045751067,0.5131958810913105,1.2156455626112583,1.1796979265773855,Feynman65,None,1.208481839379676
0.377485498346941,0.34672505750201654,1.136854348071503,1.3414074489208618,Feynman65,None,1.1263819805157325
0.7519045697805093,0.956952081671621,1.9465663736446666,2.107976759401059,Feynman65,None,1.9440390724419512
0.7524940211202855,0.6521759104187586,1.5867412141340536,1.6855972704166702,Feynman65,None,1.5918230772410316
0.97848684210845,0.46705421431448524,1.5391359268582465,1.6689694109961124,Feynman65,None,1.5588884326032588
0.564118761176658,0.44229456012209345,1.272140261867261,1.245315853344061,Feynman65,None,1.266890212346887
0.3157741246041439,0.893792710820092,1.31154655916203,1.2339494396686572,Feynman65,None,1.3270099449682742
0.6809956508041346,0.9184288113750725,1.7901854828309918,1.848352010083886,Feynman65,None,1.7976014683519066
0.8333365470707583,0.014946539952150228,1.0125074267372602,1.0391472702892481,Feynman65,None,1.0201936674649537
0.7042251361423806,0.027651237705062837,1.0195999177213213,0.7335726168998703,Feynman65,None,1.0235456105145233
0.4167526435071105,0.4251221788781697,1.1882906603242018,1.169930811714071,Feynman65,None,1.1791672220400446
0.4097843143379659,0.15134572647118072,1.0633282927573593,1.2286296366029212,Feynman65,None,1.0554110884938366
0.09834341203665353,0.327693620481496,1.0325764504963495,0.9577076559855163,Feynman65,None,1.0255969401083367
0.7598544337786759,0.08400889264324196,1.0652223420590052,1.10692538552215,Feynman65,None,1.0694551260693466
0.6515288506452609,0.6325791622503738,1.4777818086803418,1.5401005510404342,Feynman65,None,1.4802474544935766
0.8532947869113424,0.2854007474950174,1.2650466600958303,1.2375245448345549,Feynman65,None,1.274397545494615
0.44746059707950314,0.43991047851932064,1.2106652367336523,1.1910522894246256,Feynman65,None,1.2023003282239335
0.8364870961374612,0.4260107101181354,1.4043872604252798,1.3175266911583856,Feynman65,None,1.413500380815054
0.03540519762739314,0.18633000755335483,1.0066115897390033,1.1098422327277455,Feynman65,None,0.9994618019984947
0.7755934261657825,0.974352280929803,2.010161256459077,1.8389708992553297,Feynman65,None,2.002012277507477
0.00749203552670441,0.094899864519014,1.0007111617001565,1.0444190306822012,Feynman65,None,0.9922706752079395
0.33308111097088533,0.5978951195309188,1.213307458012888,1.226191738478608,Feynman65,None,1.2091673536407992
0.34592718113934784,0.6480546233241864,1.2422848227640326,1.061525875152858,Feynman65,None,1.2406363289509088
0.2144158412144116,0.11324240831626531,1.0244790915722979,1.1543614078949676,Feynman65,None,1.0156923507500215
0.7407206826351699,0.03221002987589483,1.0240499012585542,0.9478965924191434,Feynman65,None,1.0288469918562908
0.06060022584352487,0.9587485501617116,1.0592478189048051,1.064066758202624,Feynman65,None,1.0733561940373364
0.4533718756613875,0.5360646005206505,1.2644611980661649,1.1468032791918352,Feynman65,None,1.2588642102870995
0.5566478115009565,0.3271965859059751,1.1939054758491834,1.1047725611097665,Feynman65,None,1.1872047471079539
0.22644542098782516,0.751658116647975,1.1804475006070199,1.1512276371707943,Feynman65,None,1.1847601531902552
0.8730832932990433,0.05545766685328324,1.0492134538194404,1.2425189404951238,Feynman65,None,1.057955127974749
0.35479505092890173,0.5148701398810354,1.1945177843868389,1.329720949963404,Feynman65,None,1.187182775385368
0.3964383241368874,0.7241516344780193,1.317460465033081,1.1328658720337161,Feynman65,None,1.3205818507039166
0.4751287088874121,0.11764208467292747,1.05695632557648,1.0694617602471301,Feynman65,None,1.0513890268261894
0.1377858639371129,0.9720027618173326,1.1401865530746211,1.1938329383832715,Feynman65,None,1.157772988018908
0.03922571631055349,0.8133153799817358,1.032245789533274,1.073596946894536,Feynman65,None,1.0405153660659237
0.45841704640984704,0.6521947272560971,1.3320710714476753,1.4536303708896248,Feynman65,None,1.331609718959121
0.8232736950229853,0.8948215950746735,1.9764647735816316,2.021313264738054,Feynman65,None,1.9678468958682442
0.9845404902061092,0.18594156809081297,1.1949641714232986,1.2598536978816908,Feynman65,None,1.212453107284741
0.2721158177929681,0.8721403704261181,1.2577100469524265,1.1924396213996447,Feynman65,None,1.2708002203531152
0.33148019669885953,0.8500260822234531,1.3109742176742223,1.2849510459298767,Feynman65,None,1.3228940195522974
0.2621350994205207,0.23136165467535674,1.0618993681913385,0.9939867322404312,Feynman65,None,1.0514755748779425
0.18439221634438674,0.22987940400108953,1.0429954697294306,1.0816188737050774,Feynman65,None,1.0332398021806024
0.6891892075386731,0.12308732727493443,1.087298995451727,1.0181117293220239,Feynman65,None,1.0880378202864671
0.8418583014231644,0.7310805730457423,1.7743227571596294,1.7702340011549957,Feynman65,None,1.777446100594496
0.04646520059348702,0.72821553152157,1.0342226746529612,0.8587077595402,Feynman65,None,1.0395726037828767
0.942828745345825,0.7139750047318022,1.8679003022192855,1.6912869987414212,Feynman65,None,1.869455251578545
0.701742213337738,0.8672303124807073,1.7634419466844422,1.8209358795464365,Feynman65,None,1.7691971692837096
0.8226885822706702,0.36994319418855603,1.3387099447744335,1.4122240292720813,Feynman65,None,1.3465098460308407
0.37778479775538465,0.47983794833471105,1.1929335213071268,1.1740578101934884,Feynman65,None,1.184663877910066
0.6839183931663901,0.9732835084213705,1.855457184906263,1.8014406701101422,Feynman65,None,1.8624310675989386
0.6987399295897966,0.6524083505129886,1.5375464080250543,1.4552338174343442,Feynman65,None,1.5415296538095882
0.35304125500816186,0.5129072090371297,1.1927091631621909,1.2448193547222959,Feynman65,None,1.1853045747013073
0.46991264622868056,0.3145718783032565,1.1554825130251654,1.0292027652763667,Feynman65,None,1.1463239927087052
0.5583127419246406,0.9715489213082735,1.6621513105806873,1.6142190570967483,Feynman65,None,1.6808486051095115
0.7843858203281482,0.47984760124721426,1.4303822186659592,1.3284815633551932,Feynman65,None,1.4362951915024367
0.43610830091228225,0.15106693277684402,1.0673608216757269,0.9695713949136122,Feynman65,None,1.0599149442105467
0.34369652566375064,0.4877055130592519,1.177542755144092,1.161605362335634,Feynman65,None,1.1693486240799054
0.988143098378186,0.4996821797076709,1.5910331861992986,1.3873790305069222,Feynman65,None,1.6105330110938676
0.5341805096782931,0.29980460124487995,1.1691812194213098,1.2552671840622363,Feynman65,None,1.1617538119181317
0.5694366105245374,0.47513933060103986,1.2973817721902585,1.3377960569455047,Feynman65,None,1.2929847608368767
0.9524479615231211,0.7674583995467327,1.9664424656518154,1.8853453895014256,Feynman65,None,1.959863500773306
0.13634489037545383,0.12470128181427509,1.0170992921678472,1.0870683753792243,Feynman65,None,1.0081752078856512
0.22517215036849614,0.6110694752551464,1.1442100620547015,1.2043113249572064,Feynman65,None,1.1412754335018933
0.6080032544392614,0.12625504058647252,1.0787792656437176,1.0393586569546927,Feynman65,None,1.0765527794340892
0.8826876494841392,0.12806692387245056,1.1174694624260892,1.1371077944814156,Feynman65,None,1.1271243073659192
0.2552521743725069,0.3297939366373255,1.0866109402889481,1.002334316975359,Feynman65,None,1.0761764143359513
0.7352807002118051,0.8830459921235934,1.8286250840738132,1.9076629838037114,Feynman65,None,1.8314193132755736
0.7185647233185108,0.9146864486340326,1.8416578175587124,1.7514394146137673,Feynman65,None,1.8453510991399882
0.2057850170407265,0.6937186128653495,1.149889482346031,0.9675179128028623,Feynman65,None,1.1510746270883934
0.25439509166837315,0.5884610966846399,1.1575641505496166,1.1563467099150246,Feynman65,None,1.1533438033112695
0.9585754137888371,0.8248372713352593,2.0736308388091182,2.216073556518457,Feynman65,None,2.0555162370691438
0.20195389214559623,0.17449278516219735,1.03565835798258,1.1332804097123124,Feynman65,None,1.0260310541501836
0.5165723080215819,0.833069398250753,1.502409671975995,1.5959776062569293,Feynman65,None,1.5132235483185397
0.8020528439506784,0.8535612111475754,1.8870193713062795,1.9635860298592895,Feynman65,None,1.884705090601263
0.4405295902477413,0.49741718567560944,1.2363937383549632,1.2249113668404068,Feynman65,None,1.229339347950285
0.8018212913958229,0.4508267377785946,1.4110063404258284,1.3439781896542682,Feynman65,None,1.4178567069926544
0.49220725451112,0.5414252105033576,1.2924742358211492,1.3630809142796738,Feynman65,None,1.2878108896796179
0.9950160699584758,0.5575996516755877,1.6807115468113556,1.4856452240349323,Feynman65,None,1.697650545413557
0.8240057197862721,0.9184646299745721,2.01216150081647,2.0373514624734668,Feynman65,None,2.0007548545861655
0.2909000166400876,0.8886551939412677,1.2828860869693017,1.2487913593965279,Feynman65,None,1.2975913093757803
0.09113158306736546,0.3154062744134213,1.0290215329808279,1.0934842963648492,Feynman65,None,1.022104762876283
0.8399408523817771,0.6119050944302259,1.620221233113245,1.620832255457654,Feynman65,None,1.6280580785809562
0.5113061413403738,0.013527812370018988,1.0069328380187637,0.9426946400214856,Feynman65,None,1.0068615685167377
0.6763916897769817,0.9173192456618363,1.7822549355653945,1.7451188088457146,Feynman65,None,1.79008222099436
0.3038350985632683,0.2103609774233579,1.0653064022610994,1.0571912244600035,Feynman65,None,1.0550866447522063
0.2709892868444045,0.07590429768248974,1.020711256512078,0.9033620678521682,Feynman65,None,1.0132980846137145
0.936691996278859,0.7462148802785342,1.9112978589879206,1.9450322002136877,Feynman65,None,1.9090267025262826
0.9011346175353162,0.8063364917301592,1.9588590547428586,1.984214026350461,Feynman65,None,1.9512432391979957
0.5406432385508421,0.9568758472508488,1.625127143858482,1.4973547845720483,Feynman65,None,1.6438023270522575
0.36517158832893437,0.1106643427075712,1.0409632691573103,0.9763054530852908,Feynman65,None,1.033627950068285
0.5595162345933203,0.11530394960927326,1.0659322931949213,1.0989243197614418,Feynman65,None,1.0625764565083982
0.14763427941623108,0.12782990655153548,1.018991546109656,0.9962647926611309,Feynman65,None,1.0100076857939688
0.9918168054063442,0.618983081853529,1.771873444329251,1.7306034447572307,Feynman65,None,1.7836469122551395
0.8352056797306081,0.5470477762874982,1.5389842450010431,1.7672578879383696,Feynman65,None,1.547708446252827
0.5770613908599924,0.6665824698711177,1.4412338676796528,1.290478773087741,Feynman65,None,1.4433169731771902
0.89777080778421,0.38843306514459597,1.3945917163592094,1.3864613969297155,Feynman65,None,1.4082715138793327
0.3314232485185491,0.40549385700561114,1.140692657717084,1.1055360994622767,Feynman65,None,1.1306704132712326
0.007739841859670138,0.8283778512478751,1.0064252454181053,1.0085570457241821,Feynman65,None,1.0154077266768684
0.8860747788207394,0.747229679962104,1.8496108845794663,1.6466631762778752,Feynman65,None,1.8499301842664395
0.09858071996976836,0.6445975689870777,1.0649200039986406,1.094582640902518,Feynman65,None,1.0659624426005605
0.3543278603720661,0.7728438264769777,1.3013470699728544,1.4007309759512794,Feynman65,None,1.30750719271735
0.09103991994378624,0.9812955619066812,1.0920790948940362,0.968526072741034,Feynman65,None,1.1084319191066443
0.13031049881987733,0.6478681024422601,1.0868686146926905,1.09263753771521,Feynman65,None,1.0871998665473097
0.5140647348143708,0.14204384541153936,1.0748413638263021,0.9149817743133712,Feynman65,None,1.06939981265861
0.26225578694747587,0.7062395200075462,1.1974027438883665,1.191570185598975,Feynman65,None,1.198965572735112
0.7769702664006832,0.9394821256000743,1.9646698182956226,1.9243924402784343,Feynman65,None,1.9592313109027213
