m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.628591052925223,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13571592107710193,0.139909668881689,Feynman5,m2
1.0,1.822708580227467,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15189238168562225,0.15407595967480545,Feynman5,m2
1.0,1.9813901203666093,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1651158433638841,0.1709884895082129,Feynman5,m2
1.0,1.2524067356896698,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10436722797413915,0.0909318847115856,Feynman5,m2
1.0,1.433169014992597,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11943075124938309,0.10836181798101954,Feynman5,m2
1.0,1.7795570058987438,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14829641715822864,0.14657051013541245,Feynman5,m2
1.0,1.0545433130605595,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08787860942171329,0.08939772673790626,Feynman5,m2
1.0,1.9242758084871485,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16035631737392905,0.15145318357837573,Feynman5,m2
1.0,1.4911592627744805,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12426327189787338,0.11855247821990494,Feynman5,m2
1.0,1.030137301327816,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08584477511065132,0.09566793237334613,Feynman5,m2
1.0,1.8876451194885742,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1573037599573812,0.1582127141092366,Feynman5,m2
1.0,1.2583613142651853,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1048634428554321,0.1077124422116112,Feynman5,m2
1.0,1.6968318915160379,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1414026576263365,0.1421400892591159,Feynman5,m2
1.0,1.0047367214303229,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08372806011919358,0.0761916885842839,Feynman5,m2
1.0,1.6625801089207086,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13854834241005906,0.13458111304010134,Feynman5,m2
1.0,1.5878372069151947,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1323197672429329,0.1280811696970331,Feynman5,m2
1.0,1.4734785300065876,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12278987750054897,0.11323255810783579,Feynman5,m2
1.0,1.2118054523414052,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10098378769511711,0.0982164481497515,Feynman5,m2
1.0,1.9121290936468873,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1593440911372406,0.16738382119410197,Feynman5,m2
1.0,1.5235512539829719,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.126962604498581,0.1214190627732708,Feynman5,m2
1.0,1.166862126760603,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09723851056338358,0.08894928265686852,Feynman5,m2
1.0,1.4016052302785362,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11680043585654469,0.1129065840703141,Feynman5,m2
1.0,1.339399810273112,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11161665085609267,0.09681117295857587,Feynman5,m2
1.0,1.4513666927703013,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1209472243975251,0.11872256776117342,Feynman5,m2
1.0,1.2772873235799276,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1064406102983273,0.0995373650297839,Feynman5,m2
1.0,1.8007811870802928,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15006509892335773,0.14832539158745103,Feynman5,m2
1.0,1.6687731878495446,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13906443232079538,0.13593606446789838,Feynman5,m2
1.0,1.8622955106999983,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1551912925583332,0.15445507704523964,Feynman5,m2
1.0,1.7318780687803144,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14432317239835954,0.138122905635995,Feynman5,m2
1.0,1.3099893122194004,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10916577601828337,0.11595164910104808,Feynman5,m2
1.0,1.6097990235720658,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13414991863100548,0.131720661630234,Feynman5,m2
1.0,1.061983198619826,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0884985998849855,0.09238190623381318,Feynman5,m2
1.0,1.1456767808409793,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09547306507008162,0.0910552509470392,Feynman5,m2
1.0,1.7409335757525173,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14507779797937645,0.13419869863277778,Feynman5,m2
1.0,1.6024132788930145,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1335344399077512,0.14443337367769452,Feynman5,m2
1.0,1.0921086580194177,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09100905483495147,0.09355280959477481,Feynman5,m2
1.0,1.0244982737393327,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08537485614494439,0.0779192968728308,Feynman5,m2
1.0,1.4132042528189515,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11776702106824595,0.12351378436575997,Feynman5,m2
1.0,1.7655948580756817,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14713290483964014,0.15626217626369635,Feynman5,m2
1.0,1.2321908288721124,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10268256907267603,0.09206570257746288,Feynman5,m2
1.0,1.9605563242867412,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16337969369056177,0.15701850993256572,Feynman5,m2
1.0,1.7030532658370747,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1419211054864229,0.12974326264089633,Feynman5,m2
1.0,1.8373581992606611,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15311318327172177,0.15483349433805088,Feynman5,m2
1.0,1.1989167102123452,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09990972585102877,0.10332160482646881,Feynman5,m2
1.0,1.2863357034860232,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1071946419571686,0.10788811934492509,Feynman5,m2
1.0,1.5473179461781656,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1289431621815138,0.12306224079503958,Feynman5,m2
1.0,1.6897051617987464,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14080876348322888,0.1460682712077069,Feynman5,m2
1.0,1.5303869264524608,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1275322438710384,0.11569011145900629,Feynman5,m2
1.0,1.8456831070077144,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1538069255839762,0.15810988696241177,Feynman5,m2
1.0,1.336118057593333,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11134317146611107,0.10381762650953723,Feynman5,m2
1.0,1.062193914210515,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08851615951754292,0.07591446984524855,Feynman5,m2
1.0,1.8785605846542457,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1565467153878538,0.13752186351316267,Feynman5,m2
1.0,1.8513960788429489,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15428300657024574,0.16186175835016992,Feynman5,m2
1.0,1.402644905884761,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11688707549039674,0.11246561986877768,Feynman5,m2
1.0,1.5657270015957194,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13047725013297662,0.13021789784705337,Feynman5,m2
1.0,1.5858897002386714,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13215747501988928,0.14451291155005125,Feynman5,m2
1.0,1.780322993587463,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1483602494656219,0.14871169061812647,Feynman5,m2
1.0,1.5526322635815886,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12938602196513238,0.13100567175362604,Feynman5,m2
1.0,1.9358868974941004,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16132390812450836,0.16957514011957123,Feynman5,m2
1.0,1.2806202735855559,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10671835613212965,0.10271587903042008,Feynman5,m2
1.0,1.0865897690146613,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09054914741788844,0.09051546780086236,Feynman5,m2
1.0,1.5701722449655524,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1308476870804627,0.1312159340172999,Feynman5,m2
1.0,1.1400376025669527,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09500313354724606,0.08217480303489177,Feynman5,m2
1.0,1.804925066370874,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15041042219757284,0.14713098028037758,Feynman5,m2
1.0,1.2614939373215388,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1051244947767949,0.10327435644613259,Feynman5,m2
1.0,1.429950617679392,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11916255147328265,0.12089601255875146,Feynman5,m2
1.0,1.8657899592753497,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15548249660627914,0.16905338013997082,Feynman5,m2
1.0,1.1786879153772223,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09822399294810186,0.11388181648045892,Feynman5,m2
1.0,1.6837772763016785,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14031477302513987,0.1424645492654505,Feynman5,m2
1.0,1.7519193184430901,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14599327653692418,0.13693978114465769,Feynman5,m2
1.0,1.9717645671297757,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16431371392748131,0.16369603095298885,Feynman5,m2
1.0,1.7602591649899497,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14668826374916247,0.151907675595688,Feynman5,m2
1.0,1.5566956962446428,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12972464135372022,0.1279309084564603,Feynman5,m2
1.0,1.1382873651180176,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09485728042650148,0.10004444123889723,Feynman5,m2
1.0,1.317060154615765,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10975501288464708,0.1037613150487128,Feynman5,m2
1.0,1.8068754989349451,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15057295824457875,0.15397416840493808,Feynman5,m2
1.0,1.3547018270681939,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1128918189223495,0.10173621435126642,Feynman5,m2
1.0,1.726224570551028,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.143852047545919,0.15036254117272635,Feynman5,m2
1.0,1.1525386530697685,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09604488775581405,0.10335896846805799,Feynman5,m2
1.0,1.2067721154305477,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10056434295254564,0.10394592621136185,Feynman5,m2
1.0,1.1469300662594173,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0955775055216181,0.09797617459968863,Feynman5,m2
1.0,1.7395089546266953,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14495907955222462,0.1522522078699895,Feynman5,m2
1.0,1.2134204876439134,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10111837397032612,0.10631610244008659,Feynman5,m2
1.0,1.8266999197459315,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15222499331216097,0.14673354742527717,Feynman5,m2
1.0,1.0237454113198927,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08531211760999106,0.07879895010495902,Feynman5,m2
1.0,1.3052226635613589,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10876855529677991,0.11400176578896305,Feynman5,m2
1.0,1.4600261149276859,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12166884291064049,0.11933308872141492,Feynman5,m2
1.0,1.781572882128423,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14846440684403525,0.13499118110404354,Feynman5,m2
1.0,1.6142060730116308,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13451717275096922,0.13661284556038394,Feynman5,m2
1.0,1.8638646638807388,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1553220553233949,0.14757127622170718,Feynman5,m2
1.0,1.866687807552059,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15555731729600492,0.14822666591314446,Feynman5,m2
1.0,1.498029961544453,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12483583012870442,0.11498908917906805,Feynman5,m2
1.0,1.4707398930577236,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1225616577548103,0.11898151330532583,Feynman5,m2
1.0,1.606741046184844,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13389508718207033,0.13529217601305935,Feynman5,m2
1.0,1.1708230432727995,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09756858693939996,0.09900516119741004,Feynman5,m2
1.0,1.2745201032333355,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10621000860277796,0.09938622046400043,Feynman5,m2
1.0,1.3875752975904942,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11563127479920786,0.10724691623153365,Feynman5,m2
1.0,1.5874844441620728,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1322903703468394,0.13567184637121876,Feynman5,m2
1.0,1.079550463083515,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08996253859029292,0.0923525922051093,Feynman5,m2
1.0,1.421295501377739,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11844129178147826,0.11709562097121977,Feynman5,m2
1.0,1.5091121404141346,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12575934503451122,0.128972472316819,Feynman5,m2
1.0,1.5970416006029065,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1330868000502422,0.11683701499609163,Feynman5,m2
1.0,1.8473980081888768,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15394983401573972,0.15605493839122228,Feynman5,m2
1.0,1.4451482376070741,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12042901980058951,0.11553305939708514,Feynman5,m2
1.0,1.8065643668824518,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054703057353766,0.14320159684750555,Feynman5,m2
1.0,1.121686841838508,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09347390348654233,0.09556080038357291,Feynman5,m2
1.0,1.0170569489491805,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08475474574576504,0.08309728134546804,Feynman5,m2
1.0,1.7427888399356752,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14523240332797294,0.14359582674778584,Feynman5,m2
1.0,1.5745022337067638,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13120851947556364,0.14784800800009676,Feynman5,m2
1.0,1.7682361138036327,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14735300948363605,0.14865025962810413,Feynman5,m2
1.0,1.8490022658257268,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1540835221521439,0.147576498279404,Feynman5,m2
1.0,1.9719094949230602,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16432579124358834,0.1681921722622429,Feynman5,m2
1.0,1.0587781350123775,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08823151125103146,0.09628432907780904,Feynman5,m2
1.0,1.607793056375575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13398275469796458,0.1269702710910962,Feynman5,m2
1.0,1.3504378378199866,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11253648648499888,0.10312609467806645,Feynman5,m2
1.0,1.1788631512914516,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0982385959409543,0.08877156745851678,Feynman5,m2
1.0,1.5128936039620489,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12607446699683741,0.12796669720619042,Feynman5,m2
1.0,1.274492171821925,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10620768098516042,0.10481227350433271,Feynman5,m2
1.0,1.4483547706961735,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12069623089134779,0.1141558027528881,Feynman5,m2
1.0,1.2051247033655015,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1004270586137918,0.1203022494074556,Feynman5,m2
1.0,1.8255716880843065,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15213097400702555,0.16163832825799593,Feynman5,m2
1.0,1.2938002588070632,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10781668823392193,0.09835973798610506,Feynman5,m2
1.0,1.4948026782359864,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12456688985299887,0.12742500416519195,Feynman5,m2
1.0,1.4714186573824497,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12261822144853747,0.11850108703649957,Feynman5,m2
1.0,1.9302036875923911,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16085030729936592,0.16901392597908915,Feynman5,m2
1.0,1.0349888416965842,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08624907014138201,0.0886293973949149,Feynman5,m2
1.0,1.4966168925631251,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12471807438026043,0.13389814162383995,Feynman5,m2
1.0,1.1040467394296836,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09200389495247363,0.08704407224645673,Feynman5,m2
1.0,1.387621131733954,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11563509431116283,0.11187503791091404,Feynman5,m2
1.0,1.0094641925996042,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08412201604996701,0.09275996116803444,Feynman5,m2
1.0,1.7825146309395639,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1485428859116303,0.1436046397652134,Feynman5,m2
1.0,1.7754993646482151,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14795828038735126,0.15800821334871995,Feynman5,m2
1.0,1.6374151645071184,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13645126370892655,0.14482752533242554,Feynman5,m2
1.0,1.3480285725957297,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11233571438297747,0.10904972696611727,Feynman5,m2
1.0,1.5459192243870967,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12882660203225807,0.12562012966179845,Feynman5,m2
1.0,1.649858270854791,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13748818923789927,0.14374392750330242,Feynman5,m2
1.0,1.9968815284197463,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16640679403497885,0.16756627555024148,Feynman5,m2
1.0,1.8304276162678894,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15253563468899078,0.16226570991769138,Feynman5,m2
1.0,1.9946961185897898,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16622467654914916,0.1731975838115047,Feynman5,m2
1.0,1.4423771032644979,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12019809193870816,0.10964496572982366,Feynman5,m2
1.0,1.562508654131702,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13020905451097517,0.12766534635608484,Feynman5,m2
1.0,1.7459507678131936,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14549589731776613,0.13875745286387517,Feynman5,m2
1.0,1.306789488806447,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10889912406720392,0.108264093601305,Feynman5,m2
1.0,1.2567798888858945,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10473165740715788,0.11299950002228026,Feynman5,m2
1.0,1.7081384078563033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14234486732135862,0.1432810055059433,Feynman5,m2
1.0,1.182340747581058,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09852839563175482,0.10327233899557524,Feynman5,m2
1.0,1.4864794193981075,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12387328494984229,0.12571761610201207,Feynman5,m2
1.0,1.7787505339546033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1482292111628836,0.15458545961299808,Feynman5,m2
1.0,1.2440168243311969,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10366806869426641,0.10820538531027579,Feynman5,m2
1.0,1.0352010471972326,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08626675393310272,0.10817301333200117,Feynman5,m2
1.0,1.0845513430460527,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09037927858717106,0.1016562838226723,Feynman5,m2
1.0,1.6407881883496989,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13673234902914158,0.14631214223985084,Feynman5,m2
1.0,1.924494168071638,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16037451400596983,0.16204318898562617,Feynman5,m2
1.0,1.2625562668652064,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1052130222387672,0.10451607405379931,Feynman5,m2
1.0,1.221286469818064,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10177387248483867,0.0862238948926343,Feynman5,m2
1.0,1.6039739259235772,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13366449382696477,0.13209502620303465,Feynman5,m2
1.0,1.61896975901575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13491414658464582,0.13745623437344226,Feynman5,m2
1.0,1.086526693382822,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09054389111523516,0.0965654249425574,Feynman5,m2
1.0,1.761708860239088,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14680907168659066,0.1413050062357389,Feynman5,m2
1.0,1.3759815921367098,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11466513267805915,0.11105561231680174,Feynman5,m2
1.0,1.282781705591653,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10689847546597109,0.09042361054225366,Feynman5,m2
1.0,1.2652655428944417,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10543879524120348,0.08617026869189563,Feynman5,m2
1.0,1.1363696909997552,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0946974742499796,0.08732992671749332,Feynman5,m2
1.0,1.39692333140365,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11641027761697083,0.11662595972219533,Feynman5,m2
1.0,1.4021757077859673,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11684797564883061,0.12071873770682286,Feynman5,m2
1.0,1.4218506896370946,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11848755746975788,0.12040799603156746,Feynman5,m2
1.0,1.3635375613498626,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11362813011248855,0.11308609492992741,Feynman5,m2
1.0,1.577912412035431,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1314927010029526,0.12093417208453955,Feynman5,m2
1.0,1.2897877282055268,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1074823106837939,0.10796197451119573,Feynman5,m2
1.0,1.3968203230652687,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11640169358877239,0.12521683024921895,Feynman5,m2
1.0,1.06919455570355,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08909954630862917,0.08572187522136138,Feynman5,m2
1.0,1.8222827144548512,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1518568928712376,0.15809165246102827,Feynman5,m2
1.0,1.8912679633259053,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1576056636104921,0.16710688246959005,Feynman5,m2
1.0,1.867951366426265,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1556626138688554,0.15269835881581126,Feynman5,m2
1.0,1.3006733238903894,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10838944365753245,0.0999350975180109,Feynman5,m2
1.0,1.8279889489620313,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15233241241350262,0.1629743752177389,Feynman5,m2
1.0,1.3704341229514347,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11420284357928623,0.11180938313967423,Feynman5,m2
1.0,1.127348229822441,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09394568581853675,0.10244418032765812,Feynman5,m2
1.0,1.128823951875539,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09406866265629492,0.09891362434710944,Feynman5,m2
1.0,1.3976742837609462,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11647285698007885,0.11563409912426795,Feynman5,m2
1.0,1.970705275842292,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16422543965352435,0.15887885734913665,Feynman5,m2
1.0,1.7811830864078082,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14843192386731735,0.14651505244184734,Feynman5,m2
1.0,1.1770988927698918,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09809157439749099,0.0946055643699734,Feynman5,m2
1.0,1.9522110324055628,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16268425270046358,0.17486740774336096,Feynman5,m2
1.0,1.0116382491520384,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08430318742933653,0.08186955191292347,Feynman5,m2
1.0,1.9375456599667866,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16146213833056555,0.1600807859294736,Feynman5,m2
1.0,1.8403073799989156,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15335894833324296,0.15326388246014244,Feynman5,m2
1.0,1.0005902859799436,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08338252383166196,0.08383089067228255,Feynman5,m2
1.0,1.4168831847217003,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11807359872680835,0.11897981558848209,Feynman5,m2
1.0,1.846011741613588,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15383431180113233,0.14484556122816095,Feynman5,m2
1.0,1.3910875199936659,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11592395999947215,0.1099880632954749,Feynman5,m2
1.0,1.9794872665800214,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16495727221500178,0.16746063782354023,Feynman5,m2
1.0,1.1877942984899033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09898285820749193,0.10454891128911413,Feynman5,m2
1.0,1.7535122238225482,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14612601865187902,0.15862096485711685,Feynman5,m2
1.0,1.1558291887541177,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09631909906284314,0.09866050338460441,Feynman5,m2
1.0,1.7490387929577627,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14575323274648022,0.14524591705875992,Feynman5,m2
1.0,1.1682101994133194,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09735084995110994,0.08009249359764459,Feynman5,m2
1.0,1.9318928852807877,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16099107377339897,0.16256373972310106,Feynman5,m2
1.0,1.3086597648943674,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10905498040786395,0.12473355397278826,Feynman5,m2
1.0,1.8273755406643175,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15228129505535978,0.1584443851343447,Feynman5,m2
1.0,1.61576531708296,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13464710975691332,0.11915260007122962,Feynman5,m2
1.0,1.5250743114792815,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1270895259566068,0.1361164334203818,Feynman5,m2
1.0,1.5391271985868358,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12826059988223631,0.13517470412443194,Feynman5,m2
1.0,1.4432643471440936,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12027202892867446,0.12725344214273354,Feynman5,m2
1.0,1.613782123502653,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1344818436252211,0.13218417884911804,Feynman5,m2
