m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.8910862633782484,3.0,1.0,3.0,1.0,0.10834600459856937,0.10703288385791122,Feynman5,x2
1.0,1.0,1.0,3.0,1.18760963670763,3.0,1.0,3.0,1.0,0.08861509715512444,0.0892896098715683,Feynman5,x2
1.0,1.0,1.0,3.0,1.0415655429629216,3.0,1.0,3.0,1.0,0.08449181809520541,0.08728673770575693,Feynman5,x2
1.0,1.0,1.0,3.0,1.40151235095088,3.0,1.0,3.0,1.0,0.09474036756640551,0.09654085507401486,Feynman5,x2
1.0,1.0,1.0,3.0,1.055004550302594,3.0,1.0,3.0,1.0,0.08486797763892637,0.087095821413631,Feynman5,x2
1.0,1.0,1.0,3.0,1.9102594180496546,3.0,1.0,3.0,1.0,0.10884312827202405,0.10522564814245593,Feynman5,x2
1.0,1.0,1.0,3.0,1.845325805543749,3.0,1.0,3.0,1.0,0.10714355554270456,0.10732422663773782,Feynman5,x2
1.0,1.0,1.0,3.0,1.7403423650879404,3.0,1.0,3.0,1.0,0.1043107746401096,0.10621527949142479,Feynman5,x2
1.0,1.0,1.0,3.0,1.6463490850483593,3.0,1.0,3.0,1.0,0.10170487061430054,0.10584312695386468,Feynman5,x2
1.0,1.0,1.0,3.0,1.0890633795368936,3.0,1.0,3.0,1.0,0.0858245425367859,0.09190110765548541,Feynman5,x2
1.0,1.0,1.0,3.0,1.9099940543648932,3.0,1.0,3.0,1.0,0.1088362761959972,0.10779720512194221,Feynman5,x2
1.0,1.0,1.0,3.0,1.0528635408601748,3.0,1.0,3.0,1.0,0.084808000352928,0.08527088198910894,Feynman5,x2
1.0,1.0,1.0,3.0,1.1471493764802847,3.0,1.0,3.0,1.0,0.08746568280486622,0.08603221861061186,Feynman5,x2
1.0,1.0,1.0,3.0,1.610222721128019,3.0,1.0,3.0,1.0,0.10068991841121686,0.09963213394988574,Feynman5,x2
1.0,1.0,1.0,3.0,1.6197412884016105,3.0,1.0,3.0,1.0,0.1009579484697902,0.10204344263338215,Feynman5,x2
1.0,1.0,1.0,3.0,1.90940335467101,3.0,1.0,3.0,1.0,0.10882102058035673,0.10767103280625559,Feynman5,x2
1.0,1.0,1.0,3.0,1.1523841227959175,3.0,1.0,3.0,1.0,0.08761412724870485,0.09028966941978976,Feynman5,x2
1.0,1.0,1.0,3.0,1.7146138239711108,3.0,1.0,3.0,1.0,0.10360313445169547,0.10789987791291482,Feynman5,x2
1.0,1.0,1.0,3.0,1.7814350202953406,3.0,1.0,3.0,1.0,0.10543073049924426,0.1040333686495012,Feynman5,x2
1.0,1.0,1.0,3.0,1.4002842335241763,3.0,1.0,3.0,1.0,0.09470512605477764,0.09254918612178072,Feynman5,x2
1.0,1.0,1.0,3.0,1.3815141498217165,3.0,1.0,3.0,1.0,0.09416642351823501,0.09191855687159028,Feynman5,x2
1.0,1.0,1.0,3.0,1.0545613066334953,3.0,1.0,3.0,1.0,0.08485555926414089,0.09237747552068308,Feynman5,x2
1.0,1.0,1.0,3.0,1.8197696318719068,3.0,1.0,3.0,1.0,0.1064628970014583,0.10708180847283429,Feynman5,x2
1.0,1.0,1.0,3.0,1.9330580418256789,3.0,1.0,3.0,1.0,0.10942876372838752,0.11399096893668158,Feynman5,x2
1.0,1.0,1.0,3.0,1.3753321539855916,3.0,1.0,3.0,1.0,0.09398897628410349,0.0989288473916517,Feynman5,x2
1.0,1.0,1.0,3.0,1.2073634262642996,3.0,1.0,3.0,1.0,0.08917785776339814,0.0861256077886401,Feynman5,x2
1.0,1.0,1.0,3.0,1.9260997136749072,3.0,1.0,3.0,1.0,0.10925067141334328,0.11325636705694564,Feynman5,x2
1.0,1.0,1.0,3.0,1.5552032234502464,3.0,1.0,3.0,1.0,0.09913320183075551,0.09917627893824316,Feynman5,x2
1.0,1.0,1.0,3.0,1.6062269043042958,3.0,1.0,3.0,1.0,0.1005772789596607,0.0972324673543384,Feynman5,x2
1.0,1.0,1.0,3.0,1.5492932550344936,3.0,1.0,3.0,1.0,0.09896531701789037,0.1002668641450917,Feynman5,x2
1.0,1.0,1.0,3.0,1.9841832634298768,3.0,1.0,3.0,1.0,0.11071887544222084,0.11484515214374903,Feynman5,x2
1.0,1.0,1.0,3.0,1.0301275409926471,3.0,1.0,3.0,1.0,0.0841722677713186,0.0827447372821913,Feynman5,x2
1.0,1.0,1.0,3.0,1.0601924425695528,3.0,1.0,3.0,1.0,0.085013386582891,0.08935688298893918,Feynman5,x2
1.0,1.0,1.0,3.0,1.821265363593827,3.0,1.0,3.0,1.0,0.10650290390431472,0.10660062567986098,Feynman5,x2
1.0,1.0,1.0,3.0,1.5269615322462657,3.0,1.0,3.0,1.0,0.0983299413893242,0.09722129536851978,Feynman5,x2
1.0,1.0,1.0,3.0,1.9149362221739028,3.0,1.0,3.0,1.0,0.10896375747608451,0.10912005867956368,Feynman5,x2
1.0,1.0,1.0,3.0,1.4794310082055304,3.0,1.0,3.0,1.0,0.09697317569670989,0.09785806360721112,Feynman5,x2
1.0,1.0,1.0,3.0,1.9007902532086915,3.0,1.0,3.0,1.0,0.10859812553943757,0.11022617282764925,Feynman5,x2
1.0,1.0,1.0,3.0,1.0613819594550002,3.0,1.0,3.0,1.0,0.08504674236098139,0.08691524501255633,Feynman5,x2
1.0,1.0,1.0,3.0,1.5438859345881386,3.0,1.0,3.0,1.0,0.09881161082441406,0.09510987895349564,Feynman5,x2
1.0,1.0,1.0,3.0,1.6490685891625887,3.0,1.0,3.0,1.0,0.10178100808150631,0.10432208226467621,Feynman5,x2
1.0,1.0,1.0,3.0,1.6666161624019653,3.0,1.0,3.0,1.0,0.10227131857211792,0.10371357970940118,Feynman5,x2
1.0,1.0,1.0,3.0,1.308425790551949,3.0,1.0,3.0,1.0,0.09206896479590845,0.0905038787633033,Feynman5,x2
1.0,1.0,1.0,3.0,1.0495098982075546,3.0,1.0,3.0,1.0,0.08471409086154343,0.08293621311895022,Feynman5,x2
1.0,1.0,1.0,3.0,1.6612930107317014,3.0,1.0,3.0,1.0,0.10212276043068667,0.1072355449289435,Feynman5,x2
1.0,1.0,1.0,3.0,1.8654501594131223,3.0,1.0,3.0,1.0,0.10767504094687728,0.10516938970963371,Feynman5,x2
1.0,1.0,1.0,3.0,1.604800560210147,3.0,1.0,3.0,1.0,0.1005370540957688,0.10261999839005127,Feynman5,x2
1.0,1.0,1.0,3.0,1.6701227059648625,3.0,1.0,3.0,1.0,0.10236909084047366,0.10288931240995304,Feynman5,x2
1.0,1.0,1.0,3.0,1.868452210210406,3.0,1.0,3.0,1.0,0.10775397147064354,0.1109047317614794,Feynman5,x2
1.0,1.0,1.0,3.0,1.1699723697587658,3.0,1.0,3.0,1.0,0.08811348142186777,0.08908261489306167,Feynman5,x2
1.0,1.0,1.0,3.0,1.549754848080793,3.0,1.0,3.0,1.0,0.09897843368154571,0.09819521131950482,Feynman5,x2
1.0,1.0,1.0,3.0,1.9889799560431278,3.0,1.0,3.0,1.0,0.11083818403764716,0.11486443534752744,Feynman5,x2
1.0,1.0,1.0,3.0,1.119241034104225,3.0,1.0,3.0,1.0,0.08667573540939234,0.08615639536334743,Feynman5,x2
1.0,1.0,1.0,3.0,1.6127093892561408,3.0,1.0,3.0,1.0,0.1007599797424895,0.10667116570977057,Feynman5,x2
1.0,1.0,1.0,3.0,1.312647937769219,3.0,1.0,3.0,1.0,0.0921900551146541,0.08779169052619877,Feynman5,x2
1.0,1.0,1.0,3.0,1.4021240505494283,3.0,1.0,3.0,1.0,0.09475792030792247,0.09367761933103108,Feynman5,x2
1.0,1.0,1.0,3.0,1.9363373592288564,3.0,1.0,3.0,1.0,0.10951249380247687,0.1103223542478107,Feynman5,x2
1.0,1.0,1.0,3.0,1.1466401117483918,3.0,1.0,3.0,1.0,0.08745124579092113,0.08299596586247618,Feynman5,x2
1.0,1.0,1.0,3.0,1.606133873969113,3.0,1.0,3.0,1.0,0.10057465564982064,0.09779603664490268,Feynman5,x2
1.0,1.0,1.0,3.0,1.6263810966544596,3.0,1.0,3.0,1.0,0.10114466538879442,0.10573850549740285,Feynman5,x2
1.0,1.0,1.0,3.0,1.2806475256051306,3.0,1.0,3.0,1.0,0.09127274699649747,0.09404587925572674,Feynman5,x2
1.0,1.0,1.0,3.0,1.7976083321722087,3.0,1.0,3.0,1.0,0.10586776622407727,0.10429555396536952,Feynman5,x2
1.0,1.0,1.0,3.0,1.3012755238807534,3.0,1.0,3.0,1.0,0.09186393428132192,0.08975015655058097,Feynman5,x2
1.0,1.0,1.0,3.0,1.7370642349804681,3.0,1.0,3.0,1.0,0.10422087512944685,0.10114609484369676,Feynman5,x2
1.0,1.0,1.0,3.0,1.2674799894886677,3.0,1.0,3.0,1.0,0.09089565829233509,0.09100576671885163,Feynman5,x2
1.0,1.0,1.0,3.0,1.5111295296853027,3.0,1.0,3.0,1.0,0.09787862490814393,0.09651826176859983,Feynman5,x2
1.0,1.0,1.0,3.0,1.083140357110532,3.0,1.0,3.0,1.0,0.08565786735179133,0.08333430121367681,Feynman5,x2
1.0,1.0,1.0,3.0,1.6904072659127998,3.0,1.0,3.0,1.0,0.10293325680969902,0.10247347649426146,Feynman5,x2
1.0,1.0,1.0,3.0,1.5678405825818125,3.0,1.0,3.0,1.0,0.09949178999802907,0.10036576029729426,Feynman5,x2
1.0,1.0,1.0,3.0,1.6064029711468093,3.0,1.0,3.0,1.0,0.10058224366431523,0.09804657761586497,Feynman5,x2
1.0,1.0,1.0,3.0,1.772679593725735,3.0,1.0,3.0,1.0,0.10519322787669362,0.10624293570354083,Feynman5,x2
1.0,1.0,1.0,3.0,1.472048200674526,3.0,1.0,3.0,1.0,0.09676198873030953,0.0962452704913488,Feynman5,x2
1.0,1.0,1.0,3.0,1.989695351192239,3.0,1.0,3.0,1.0,0.1108559517080351,0.10827387516553025,Feynman5,x2
1.0,1.0,1.0,3.0,1.1698889432120816,3.0,1.0,3.0,1.0,0.08811111073144355,0.08799396313310953,Feynman5,x2
1.0,1.0,1.0,3.0,1.9379842278323358,3.0,1.0,3.0,1.0,0.10955449390765067,0.11405726081770642,Feynman5,x2
1.0,1.0,1.0,3.0,1.8237106888568326,3.0,1.0,3.0,1.0,0.10656826529863388,0.10551360823214556,Feynman5,x2
1.0,1.0,1.0,3.0,1.652672110340906,3.0,1.0,3.0,1.0,0.10188183448260428,0.10447315051432142,Feynman5,x2
1.0,1.0,1.0,3.0,1.1511870796805383,3.0,1.0,3.0,1.0,0.08758017472315686,0.08660092378271572,Feynman5,x2
1.0,1.0,1.0,3.0,1.4863149028602791,3.0,1.0,3.0,1.0,0.0971699960308154,0.09998658226417766,Feynman5,x2
1.0,1.0,1.0,3.0,1.085300982286967,3.0,1.0,3.0,1.0,0.08571865250337178,0.09217859476975836,Feynman5,x2
1.0,1.0,1.0,3.0,1.8263931081326157,3.0,1.0,3.0,1.0,0.10663989991939848,0.1081588878864315,Feynman5,x2
1.0,1.0,1.0,3.0,1.1999899323769703,3.0,1.0,3.0,1.0,0.08896768465264976,0.09004129037587921,Feynman5,x2
1.0,1.0,1.0,3.0,1.3732837532745932,3.0,1.0,3.0,1.0,0.09393017791788766,0.09058854283698,Feynman5,x2
1.0,1.0,1.0,3.0,1.3018727969254305,3.0,1.0,3.0,1.0,0.09188105888511246,0.09049469460824763,Feynman5,x2
1.0,1.0,1.0,3.0,1.3544202173111008,3.0,1.0,3.0,1.0,0.09338870692396187,0.09595023873678632,Feynman5,x2
1.0,1.0,1.0,3.0,1.1820317369061528,3.0,1.0,3.0,1.0,0.08845636787071426,0.08930678304888494,Feynman5,x2
1.0,1.0,1.0,3.0,1.5644330394503212,3.0,1.0,3.0,1.0,0.09939515564677448,0.09853401114230152,Feynman5,x2
1.0,1.0,1.0,3.0,1.2248590427715165,3.0,1.0,3.0,1.0,0.08967704716002187,0.08590332761794596,Feynman5,x2
1.0,1.0,1.0,3.0,1.721910995605478,3.0,1.0,3.0,1.0,0.10380430849878389,0.0976447535133402,Feynman5,x2
1.0,1.0,1.0,3.0,1.0530206906993624,3.0,1.0,3.0,1.0,0.08481240203819634,0.08448607439783912,Feynman5,x2
1.0,1.0,1.0,3.0,1.6694637533494856,3.0,1.0,3.0,1.0,0.10235072278865906,0.0974954965962453,Feynman5,x2
1.0,1.0,1.0,3.0,1.4829529998468463,3.0,1.0,3.0,1.0,0.09707388630669576,0.09815497135741352,Feynman5,x2
1.0,1.0,1.0,3.0,1.562213426157218,3.0,1.0,3.0,1.0,0.09933218740036974,0.09753724197288391,Feynman5,x2
1.0,1.0,1.0,3.0,1.9417186291259014,3.0,1.0,3.0,1.0,0.10964961021950322,0.1063333115151803,Feynman5,x2
1.0,1.0,1.0,3.0,1.9557725257436611,3.0,1.0,3.0,1.0,0.11000602701250764,0.1137048654746527,Feynman5,x2
1.0,1.0,1.0,3.0,1.8208864713414896,3.0,1.0,3.0,1.0,0.10649277148535266,0.10145242384573781,Feynman5,x2
1.0,1.0,1.0,3.0,1.5680566221006558,3.0,1.0,3.0,1.0,0.09949791523687544,0.09777370188124498,Feynman5,x2
1.0,1.0,1.0,3.0,1.5879162114796888,3.0,1.0,3.0,1.0,0.10006022999667004,0.09905363234853068,Feynman5,x2
1.0,1.0,1.0,3.0,1.3410878254056169,3.0,1.0,3.0,1.0,0.0930060423160526,0.09434983309719142,Feynman5,x2
1.0,1.0,1.0,3.0,1.7142916364226481,3.0,1.0,3.0,1.0,0.10359424376476409,0.10196078180205807,Feynman5,x2
1.0,1.0,1.0,3.0,1.2443304422483212,3.0,1.0,3.0,1.0,0.09023336119013074,0.09232979269856026,Feynman5,x2
1.0,1.0,1.0,3.0,1.9464918111533656,3.0,1.0,3.0,1.0,0.10977093600025642,0.11049803851588426,Feynman5,x2
1.0,1.0,1.0,3.0,1.5078815100765364,3.0,1.0,3.0,1.0,0.09778595401543358,0.1012278522419526,Feynman5,x2
1.0,1.0,1.0,3.0,1.8160280482398492,3.0,1.0,3.0,1.0,0.10636272926757745,0.10519719553146722,Feynman5,x2
1.0,1.0,1.0,3.0,1.0781067712076169,3.0,1.0,3.0,1.0,0.08551632580750412,0.08599597460336464,Feynman5,x2
1.0,1.0,1.0,3.0,1.782295737206928,3.0,1.0,3.0,1.0,0.10545404446074527,0.10439103584508697,Feynman5,x2
1.0,1.0,1.0,3.0,1.1683927726826309,3.0,1.0,3.0,1.0,0.08806859811994684,0.08948152785818217,Feynman5,x2
1.0,1.0,1.0,3.0,1.4380076531125838,3.0,1.0,3.0,1.0,0.09578709127293236,0.09625620286079146,Feynman5,x2
1.0,1.0,1.0,3.0,1.471959004762027,3.0,1.0,3.0,1.0,0.09675943664377773,0.09808051080947579,Feynman5,x2
1.0,1.0,1.0,3.0,1.9098990993760718,3.0,1.0,3.0,1.0,0.10883382412449974,0.11032872217381931,Feynman5,x2
1.0,1.0,1.0,3.0,1.3003485953983946,3.0,1.0,3.0,1.0,0.09183735874327623,0.08737966277585638,Feynman5,x2
1.0,1.0,1.0,3.0,1.7515468746538851,3.0,1.0,3.0,1.0,0.10461744573668698,0.11078717598780757,Feynman5,x2
1.0,1.0,1.0,3.0,1.3492217673361002,3.0,1.0,3.0,1.0,0.09323949534726765,0.09374695329677935,Feynman5,x2
1.0,1.0,1.0,3.0,1.7717848112277714,3.0,1.0,3.0,1.0,0.1051689204540491,0.10932390508260259,Feynman5,x2
1.0,1.0,1.0,3.0,1.6459683352116543,3.0,1.0,3.0,1.0,0.10169420771162141,0.09888830215868959,Feynman5,x2
1.0,1.0,1.0,3.0,1.5887856613625218,3.0,1.0,3.0,1.0,0.10008481277535258,0.09579593808866374,Feynman5,x2
1.0,1.0,1.0,3.0,1.3738762237647895,3.0,1.0,3.0,1.0,0.09394718455102061,0.09520152783016321,Feynman5,x2
1.0,1.0,1.0,3.0,1.6583137378551371,3.0,1.0,3.0,1.0,0.10203954576729646,0.1014493637050478,Feynman5,x2
1.0,1.0,1.0,3.0,1.5778888185886253,3.0,1.0,3.0,1.0,0.09977649852509606,0.09705359523187304,Feynman5,x2
1.0,1.0,1.0,3.0,1.3085533591021212,3.0,1.0,3.0,1.0,0.09207262320334278,0.09058817935580349,Feynman5,x2
1.0,1.0,1.0,3.0,1.2453456620964234,3.0,1.0,3.0,1.0,0.09026238679231915,0.0900220737024128,Feynman5,x2
1.0,1.0,1.0,3.0,1.0968650634097958,3.0,1.0,3.0,1.0,0.08604428333826146,0.08786357181631221,Feynman5,x2
1.0,1.0,1.0,3.0,1.0902992657597532,3.0,1.0,3.0,1.0,0.08585933725610687,0.08343996160318128,Feynman5,x2
1.0,1.0,1.0,3.0,1.4558416071962044,3.0,1.0,3.0,1.0,0.09629806044333519,0.09485084782033434,Feynman5,x2
1.0,1.0,1.0,3.0,1.1942216628379312,3.0,1.0,3.0,1.0,0.08880335820704777,0.08578718135047393,Feynman5,x2
1.0,1.0,1.0,3.0,1.3090849025596132,3.0,1.0,3.0,1.0,0.09208786695131697,0.09478984795445344,Feynman5,x2
1.0,1.0,1.0,3.0,1.5566814872270447,3.0,1.0,3.0,1.0,0.09917517662507573,0.09871615993149212,Feynman5,x2
1.0,1.0,1.0,3.0,1.9547063909339841,3.0,1.0,3.0,1.0,0.10997907535836016,0.10739409284294855,Feynman5,x2
1.0,1.0,1.0,3.0,1.418638908577554,3.0,1.0,3.0,1.0,0.09523172014137317,0.09600519682632651,Feynman5,x2
1.0,1.0,1.0,3.0,1.159208781543342,3.0,1.0,3.0,1.0,0.08780778145417317,0.08956197367870296,Feynman5,x2
1.0,1.0,1.0,3.0,1.9168215284404964,3.0,1.0,3.0,1.0,0.10901231397252868,0.10908036037816579,Feynman5,x2
1.0,1.0,1.0,3.0,1.9030782044528665,3.0,1.0,3.0,1.0,0.10865741627225653,0.11088480649684934,Feynman5,x2
1.0,1.0,1.0,3.0,1.9395760046334134,3.0,1.0,3.0,1.0,0.10959505771503847,0.11339537707997205,Feynman5,x2
1.0,1.0,1.0,3.0,1.4898081519678046,3.0,1.0,3.0,1.0,0.0972698359081676,0.09838033980917334,Feynman5,x2
1.0,1.0,1.0,3.0,1.0424682463575072,3.0,1.0,3.0,1.0,0.08451706121651398,0.08532218187523714,Feynman5,x2
1.0,1.0,1.0,3.0,1.505095092557851,3.0,1.0,3.0,1.0,0.0977064325361882,0.09777582473006297,Feynman5,x2
1.0,1.0,1.0,3.0,1.024649248517408,3.0,1.0,3.0,1.0,0.0840194177548463,0.08556312086923401,Feynman5,x2
1.0,1.0,1.0,3.0,1.0859546933642437,3.0,1.0,3.0,1.0,0.08573704692201278,0.07783574265080498,Feynman5,x2
1.0,1.0,1.0,3.0,1.8331306689377618,3.0,1.0,3.0,1.0,0.10681952927823722,0.11004261641461863,Feynman5,x2
1.0,1.0,1.0,3.0,1.52644909055818,3.0,1.0,3.0,1.0,0.09831534413562712,0.10106457781350968,Feynman5,x2
1.0,1.0,1.0,3.0,1.4173916392822425,3.0,1.0,3.0,1.0,0.0951959440750393,0.09334247182416593,Feynman5,x2
1.0,1.0,1.0,3.0,1.2285120068202362,3.0,1.0,3.0,1.0,0.08978135780279735,0.08431448806582073,Feynman5,x2
1.0,1.0,1.0,3.0,1.097936219932952,3.0,1.0,3.0,1.0,0.08607447080443985,0.0835185068708433,Feynman5,x2
1.0,1.0,1.0,3.0,1.2903669376887477,3.0,1.0,3.0,1.0,0.09155123788540773,0.08961154255643697,Feynman5,x2
1.0,1.0,1.0,3.0,1.7956829069066467,3.0,1.0,3.0,1.0,0.10581585459013702,0.10699945854207887,Feynman5,x2
1.0,1.0,1.0,3.0,1.4143384466501976,3.0,1.0,3.0,1.0,0.09510836234336487,0.08910874897413977,Feynman5,x2
1.0,1.0,1.0,3.0,1.6954031816084472,3.0,1.0,3.0,1.0,0.10307181998741391,0.10128556637083504,Feynman5,x2
1.0,1.0,1.0,3.0,1.0661620879431521,3.0,1.0,3.0,1.0,0.08518084140001089,0.08831507232910912,Feynman5,x2
1.0,1.0,1.0,3.0,1.3931647197336292,3.0,1.0,3.0,1.0,0.09450081233915372,0.09559552119534717,Feynman5,x2
1.0,1.0,1.0,3.0,1.364874543756612,3.0,1.0,3.0,1.0,0.09368879260538704,0.08771919300962655,Feynman5,x2
1.0,1.0,1.0,3.0,1.9234841883434604,3.0,1.0,3.0,1.0,0.1091835806272602,0.10634872208986886,Feynman5,x2
1.0,1.0,1.0,3.0,1.0088889464283906,3.0,1.0,3.0,1.0,0.08358043032492757,0.08118563439791035,Feynman5,x2
1.0,1.0,1.0,3.0,1.323208100543634,3.0,1.0,3.0,1.0,0.09249298215485617,0.09250677694857262,Feynman5,x2
1.0,1.0,1.0,3.0,1.5865312451977547,3.0,1.0,3.0,1.0,0.10002106522848186,0.10165192877436259,Feynman5,x2
1.0,1.0,1.0,3.0,1.7711789540642129,3.0,1.0,3.0,1.0,0.10515245822445377,0.10900225936259683,Feynman5,x2
1.0,1.0,1.0,3.0,1.9066105131658087,3.0,1.0,3.0,1.0,0.10874883780348135,0.10775727718088843,Feynman5,x2
1.0,1.0,1.0,3.0,1.2778637459155313,3.0,1.0,3.0,1.0,0.09119300559495509,0.09169244871648416,Feynman5,x2
1.0,1.0,1.0,3.0,1.3795760333519065,3.0,1.0,3.0,1.0,0.09411079285518578,0.09517805333522923,Feynman5,x2
1.0,1.0,1.0,3.0,1.8502947594299592,3.0,1.0,3.0,1.0,0.10727516412141774,0.11137793927509822,Feynman5,x2
1.0,1.0,1.0,3.0,1.9844431250307855,3.0,1.0,3.0,1.0,0.11072534687779105,0.10631126618029632,Feynman5,x2
1.0,1.0,1.0,3.0,1.7966990369170168,3.0,1.0,3.0,1.0,0.10584325460504247,0.10994096276745823,Feynman5,x2
1.0,1.0,1.0,3.0,1.5693313648743974,3.0,1.0,3.0,1.0,0.09953405378673659,0.10060181003468266,Feynman5,x2
1.0,1.0,1.0,3.0,1.7354697763805889,3.0,1.0,3.0,1.0,0.10417712033666013,0.10617640905442388,Feynman5,x2
1.0,1.0,1.0,3.0,1.9929931366110276,3.0,1.0,3.0,1.0,0.11093776687002212,0.10711224606685413,Feynman5,x2
1.0,1.0,1.0,3.0,1.7898424414581726,3.0,1.0,3.0,1.0,0.10565819367798542,0.10692700462195867,Feynman5,x2
1.0,1.0,1.0,3.0,1.8086796914812808,3.0,1.0,3.0,1.0,0.10616563195234319,0.10982047946201079,Feynman5,x2
1.0,1.0,1.0,3.0,1.6211091115838199,3.0,1.0,3.0,1.0,0.10099642994811005,0.09510497288914915,Feynman5,x2
1.0,1.0,1.0,3.0,1.811182646770224,3.0,1.0,3.0,1.0,0.10623282089879266,0.10086677872108561,Feynman5,x2
1.0,1.0,1.0,3.0,1.7418224873959105,3.0,1.0,3.0,1.0,0.10435133969758408,0.09613448704178107,Feynman5,x2
1.0,1.0,1.0,3.0,1.6802064560147272,3.0,1.0,3.0,1.0,0.10264985468668998,0.10681393697957912,Feynman5,x2
1.0,1.0,1.0,3.0,1.6418628413838672,3.0,1.0,3.0,1.0,0.1015791851422252,0.10257012524182066,Feynman5,x2
1.0,1.0,1.0,3.0,1.7530366799295942,3.0,1.0,3.0,1.0,0.10465815091959489,0.10222420551178654,Feynman5,x2
1.0,1.0,1.0,3.0,1.8131885498292561,3.0,1.0,3.0,1.0,0.1062866262981121,0.10708835223470774,Feynman5,x2
1.0,1.0,1.0,3.0,1.7287297480223511,3.0,1.0,3.0,1.0,0.10399195959432382,0.10199022504224256,Feynman5,x2
1.0,1.0,1.0,3.0,1.9171879200212345,3.0,1.0,3.0,1.0,0.10902174568892722,0.11051006020871235,Feynman5,x2
1.0,1.0,1.0,3.0,1.5999389080139514,3.0,1.0,3.0,1.0,0.10039988207493358,0.10371579662071075,Feynman5,x2
1.0,1.0,1.0,3.0,1.7276905770014204,3.0,1.0,3.0,1.0,0.10396338286391331,0.10686799532891707,Feynman5,x2
1.0,1.0,1.0,3.0,1.555908134223155,3.0,1.0,3.0,1.0,0.09915321845784596,0.09514422645481593,Feynman5,x2
1.0,1.0,1.0,3.0,1.928378939139374,3.0,1.0,3.0,1.0,0.10930906974515121,0.10939854610352089,Feynman5,x2
1.0,1.0,1.0,3.0,1.2041316441894416,3.0,1.0,3.0,1.0,0.08908572358608423,0.08875211452863364,Feynman5,x2
1.0,1.0,1.0,3.0,1.4874021438714315,3.0,1.0,3.0,1.0,0.09720107299601055,0.09991863267874561,Feynman5,x2
1.0,1.0,1.0,3.0,1.4726191579170083,3.0,1.0,3.0,1.0,0.09677832470198623,0.09623570663715998,Feynman5,x2
1.0,1.0,1.0,3.0,1.38223980125339,3.0,1.0,3.0,1.0,0.09418725200851193,0.09576055183657363,Feynman5,x2
1.0,1.0,1.0,3.0,1.8015303854682854,3.0,1.0,3.0,1.0,0.10597340934316435,0.10790757614312657,Feynman5,x2
1.0,1.0,1.0,3.0,1.2177209680762653,3.0,1.0,3.0,1.0,0.0894733002712731,0.08822251729478484,Feynman5,x2
1.0,1.0,1.0,3.0,1.4401830250432117,3.0,1.0,3.0,1.0,0.09584944127390241,0.09802629555816765,Feynman5,x2
1.0,1.0,1.0,3.0,1.3372101995867127,3.0,1.0,3.0,1.0,0.09289475928629716,0.08893139234913362,Feynman5,x2
1.0,1.0,1.0,3.0,1.2369050876437475,3.0,1.0,3.0,1.0,0.09002112523064192,0.08746260363913483,Feynman5,x2
1.0,1.0,1.0,3.0,1.4916402058517926,3.0,1.0,3.0,1.0,0.09732218713898805,0.09594341477197864,Feynman5,x2
1.0,1.0,1.0,3.0,1.2752660434378469,3.0,1.0,3.0,1.0,0.091118603883476,0.0917343048270618,Feynman5,x2
1.0,1.0,1.0,3.0,1.525078970485539,3.0,1.0,3.0,1.0,0.09827631168845809,0.097906195438045,Feynman5,x2
1.0,1.0,1.0,3.0,1.0048688729438722,3.0,1.0,3.0,1.0,0.08346863450030312,0.08038729360700991,Feynman5,x2
1.0,1.0,1.0,3.0,1.688923093936542,3.0,1.0,3.0,1.0,0.10289206279754252,0.10585570218395118,Feynman5,x2
1.0,1.0,1.0,3.0,1.189202637254962,3.0,1.0,3.0,1.0,0.08866044371856485,0.08978095977829247,Feynman5,x2
1.0,1.0,1.0,3.0,1.3934027064607037,3.0,1.0,3.0,1.0,0.09450764239727195,0.1004043582662501,Feynman5,x2
1.0,1.0,1.0,3.0,1.1204013907986825,3.0,1.0,3.0,1.0,0.08670852832314056,0.0876373846795703,Feynman5,x2
1.0,1.0,1.0,3.0,1.5728904367782242,3.0,1.0,3.0,1.0,0.09963492065857854,0.09870290226726965,Feynman5,x2
1.0,1.0,1.0,3.0,1.6744484017720516,3.0,1.0,3.0,1.0,0.1024896053448158,0.09905668964445413,Feynman5,x2
1.0,1.0,1.0,3.0,1.709627440218963,3.0,1.0,3.0,1.0,0.10346545815982298,0.10191854701337762,Feynman5,x2
1.0,1.0,1.0,3.0,1.5473140419456235,3.0,1.0,3.0,1.0,0.09890906767365636,0.09753096413133769,Feynman5,x2
1.0,1.0,1.0,3.0,1.5869730960413806,3.0,1.0,3.0,1.0,0.10003356094648365,0.09958124848054938,Feynman5,x2
1.0,1.0,1.0,3.0,1.5707088809604508,3.0,1.0,3.0,1.0,0.09957309922642886,0.09923920092763741,Feynman5,x2
1.0,1.0,1.0,3.0,1.3122300666855138,3.0,1.0,3.0,1.0,0.09217806996448764,0.09266771002245763,Feynman5,x2
1.0,1.0,1.0,3.0,1.796745433643803,3.0,1.0,3.0,1.0,0.10584450548240726,0.10444123843541302,Feynman5,x2
1.0,1.0,1.0,3.0,1.995972650747513,3.0,1.0,3.0,1.0,0.11101155942240387,0.11101701385997238,Feynman5,x2
