mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name
1.2217188957575869,1.1798593101773829,1.228524000145296,2.780419992448322,3.983641953095708,2.155831845801182,Feynman91,None
1.751977009858921,1.8677725567587498,1.776254166396753,2.4354465918726125,6.212742016537021,3.018129206248432,Feynman91,None
3.1870196157855015,3.444897981016749,3.279623664028932,2.3870152227772117,16.960543226011488,17.46005287678751,Feynman91,None
4.0249978353706855,3.969478934872435,3.619576847458395,4.606717821514866,28.483777761048312,32.086742519167295,Feynman91,None
4.349727161380468,3.9552510694863545,4.221598862845902,2.8061622522072396,27.96724199761967,30.418171204697646,Feynman91,None
4.223930332219803,3.998614429714631,1.6860945509139347,1.7070321113827402,19.69719342042172,20.584258647152325,Feynman91,None
4.525555842212386,3.1022334011930783,2.1844607707963077,2.54134553521426,20.666563111101723,18.946248760492768,Feynman91,None
2.8259362129799412,2.9577096558679665,1.7522206178349604,1.2045148497862699,10.29400535146763,8.796838682206674,Feynman91,None
3.2532663145081115,1.433578050201104,3.514837207114932,1.163685908206439,12.916488078435101,11.087300207429507,Feynman91,None
4.3512230206231095,4.83000725744383,3.67064034030481,4.5737813467214465,33.058428402919475,34.728417830544544,Feynman91,None
4.6495861928494415,2.1398643911595894,3.6338817519131594,2.5593148663801286,22.936276630855506,23.75500347193065,Feynman91,None
3.6959237933000293,2.723522725835501,2.808601267364841,3.5981544523797244,19.644984933841485,21.132504785794428,Feynman91,None
3.006953598789994,3.097115940706631,4.852399362500494,3.909754870150962,20.92461422335485,20.670953264700504,Feynman91,None
4.884988247341593,2.5272643099519687,4.169522184105498,2.8476272921083807,27.58222059183149,27.81149872973211,Feynman91,None
4.519422512520141,2.226266413439604,3.429224256285939,1.1051790114602644,19.140841100526995,23.46642813247153,Feynman91,None
4.630240824974814,2.8611575637002047,3.427792560902379,2.484101965012175,23.658105286010713,21.324154590318756,Feynman91,None
1.3742118442368176,2.277170276063886,3.0780442576985645,3.383325561472502,7.021503483122102,8.427013581577985,Feynman91,None
1.3239099018953948,2.4394892732541273,2.9132602476782283,3.269857354383896,6.636759189788588,7.262285348779551,Feynman91,None
4.369728842308663,4.641663059822856,1.185764778389578,4.29664780389067,28.12023433464178,25.467881405482647,Feynman91,None
3.147530185261259,3.408405778061458,2.7608941533945663,1.2981638412762364,14.398014076849293,13.872632575672583,Feynman91,None
2.9958815122290354,4.455331195738269,1.8562519575999197,4.617186993838969,20.0106189326977,19.355933467478636,Feynman91,None
2.3982474479309306,3.5914516252803805,2.23521307834866,1.474386231436101,10.743644559406668,6.704470057829046,Feynman91,None
4.703622135883955,4.060310428635878,4.507603130465277,1.1349031732448474,29.03038543343197,29.501531489590928,Feynman91,None
4.328859743943914,3.706051433439254,4.836138542293753,1.2406394398485712,26.91640274287583,27.70885753964572,Feynman91,None
1.7231015377264414,1.039890679603495,4.444128997675371,3.2795543242968064,9.684249410954266,11.689691572328268,Feynman91,None
1.015038492738698,4.604939867249932,4.678939516248475,1.5453575553086933,6.845761255281953,5.04847677083989,Feynman91,None
4.325101743681019,4.103778126378553,1.7095289039440087,2.2094249645003297,21.471437213158193,20.15907008512361,Feynman91,None
3.804641257287066,3.780947151272308,3.1191934034946094,3.4450220544840073,22.79393117614169,20.441602621572777,Feynman91,None
2.6387158051095887,4.58428399889241,4.020011077463746,3.1578289460509965,18.118590328902027,21.126564059297827,Feynman91,None
2.142333061788133,1.5928133579166666,4.692600357676511,1.2787672107333958,10.964224961374567,11.660752138656594,Feynman91,None
2.8577667449333335,3.7285757388341274,3.5714434350968935,3.062652252473657,17.15548679071973,18.203121995924953,Feynman91,None
4.448019587418922,2.8031370270683404,1.2771600126578186,2.772671833938996,18.434572341045094,17.043736630326627,Feynman91,None
3.093502273554348,2.968794917040353,1.1422150981742192,1.2509143530022717,10.573799525363949,11.445313090667977,Feynman91,None
1.2437251260142603,1.1707100914584792,3.5363888591666233,1.4002026295798138,4.949522186811073,0.7615398804930011,Feynman91,None
4.308824204114569,2.730569845456578,4.588738253599699,4.8919589353195345,31.203680435110364,29.83943008770027,Feynman91,None
3.08919037561627,2.436887242412463,1.802914547012799,4.772489569576173,17.465698025181748,17.71389323862146,Feynman91,None
4.301664790885497,3.1626430876948706,4.099855166809364,3.475710730635592,26.826558730729122,26.731705717190366,Feynman91,None
3.6872026816910166,3.933250813124867,4.694105860406687,4.69534919938507,28.45397750968123,27.674921918810778,Feynman91,None
1.820271466847995,2.9498658956853383,1.9051881889796207,1.5008324817861167,6.951423209494673,8.385680382024649,Feynman91,None
2.5163181705186313,2.7584374848729096,4.561197266108927,3.3185851127543664,15.800094843382581,19.17021294422352,Feynman91,None
4.364448650021561,3.606986077515067,1.3150505407909403,4.917389298054404,27.228152200128715,24.771194143919445,Feynman91,None
3.2018037310394627,4.756388617814794,1.0617292440560657,3.8683293535829733,19.92192890789416,20.01322240909639,Feynman91,None
1.9188189477864706,2.0697560557039503,3.4926847292427405,3.796676354532357,10.665852785907697,15.535677787856525,Feynman91,None
2.4669864637270527,2.814915360680654,1.9122893546523265,1.1444958287668232,8.857295598565829,9.375735351025392,Feynman91,None
1.7932524419293832,3.4172683003719033,2.625760196785548,3.749682126513389,10.243923033264883,12.077553597724105,Feynman91,None
1.2325444843909295,4.471467129836659,1.155164775050841,2.0647733254973946,6.235227150416094,10.458200006220103,Feynman91,None
3.46737529799584,1.9472226033714914,1.6050723926186796,3.782055306337125,15.764884461774663,14.140881322600787,Feynman91,None
2.4078848273187514,3.887672022774381,1.240687993119518,2.4034963717895415,11.403844038483186,12.274840344657164,Feynman91,None
2.8038326681449615,3.043031363415511,4.387609783977771,1.2805946112898807,15.395845449793779,14.503981400426909,Feynman91,None
2.833352297142054,2.8667072291418614,4.124792559695251,3.337480668850665,17.087416874027042,19.129390787526567,Feynman91,None
1.3366242226449843,1.7814843951683899,4.923113569981279,3.8266512118279126,8.667881157225986,9.133134961884485,Feynman91,None
4.58680287645209,4.329557340694771,1.0348601352061393,3.5010387682822377,25.976565389426362,26.660633426569554,Feynman91,None
2.83989825502673,3.003367758435267,4.8141487552125835,2.0054351447395256,17.090906980921577,16.37087464502703,Feynman91,None
4.052615518265,1.0389047338061426,1.7772299677355567,1.5514572866097844,10.446703585406802,12.622816121639316,Feynman91,None
2.401629309645704,2.456347034778165,2.5794351300338345,2.013727762714118,9.826810317873893,11.440363480100379,Feynman91,None
2.9448758592000517,3.0877209252930293,3.773990311197348,3.4296926330349535,17.55595960557879,21.90062852700187,Feynman91,None
3.0109207644809493,4.940758307487389,4.549302276745021,3.7635917548077136,23.180544306055275,20.192824502179775,Feynman91,None
2.0885980900045755,2.317396314669753,3.5216590892896056,4.694569621279719,13.17827481317697,12.880941002084537,Feynman91,None
2.4790306661514503,2.6017871484541786,1.9429758841068097,2.027388269824244,9.490108505997195,9.39695476904467,Feynman91,None
4.901332295260515,2.1131639225477663,1.69347938413441,1.1265648622548277,14.375602255192097,12.975018461140179,Feynman91,None
3.5059544449437667,1.8405484420722327,4.886887372673989,4.911793317341152,25.134294847008068,21.421694020846704,Feynman91,None
4.220338873407391,3.928440945622206,4.55144001464968,3.756740574031027,29.92019482178674,27.77489566216282,Feynman91,None
2.958675633310293,3.675985641558767,4.507122679436453,3.3455857736646144,19.851802826790113,18.833344763814566,Feynman91,None
4.3769624031964405,4.758992604387357,1.638019663426634,1.034436537911533,22.48974175618406,20.809834360045873,Feynman91,None
1.0602693800855278,2.7814932383606017,3.1521582825253547,1.260132186925134,4.653210499066338,5.633811303020406,Feynman91,None
1.9827816630402042,2.1563320922689035,2.3879039830634423,4.648695806380482,11.209684886370107,9.159036507573996,Feynman91,None
1.7148875325519026,1.801530220370851,1.4120112990520517,4.494768835418085,8.64994335956234,10.839681833217503,Feynman91,None
2.1208799985989337,3.927385633774871,4.467409295079291,3.7437633283116347,14.906311661698366,16.276357864038065,Feynman91,None
4.758220503902139,4.3884817906223335,4.441121037454385,4.395623057909367,36.33231815194642,36.56634940818417,Feynman91,None
3.3934472884940585,2.483794392186898,2.3124725762340974,2.6902444324832833,14.695695246904199,11.463256280134072,Feynman91,None
1.0451793947141343,3.6098853170391165,2.012527425340049,4.593755877401186,6.458509442227108,5.6859755615092515,Feynman91,None
2.0428303204681653,2.270321316472639,4.323052384471486,2.4218590415630437,11.134557557202333,8.137347770281725,Feynman91,None
2.2928976308425604,4.3263695694444415,3.5463979333039704,1.250644905365517,13.143429358304664,10.873580524382682,Feynman91,None
4.002109362263179,1.908418368998987,2.5998253443275363,3.1733163159335662,18.107538804428273,19.736054233820802,Feynman91,None
3.7785858092746074,2.565477008638206,3.6259130810387448,2.6870817209585396,19.61567440861996,18.588615744674744,Feynman91,None
3.601484799712201,4.382069715781565,2.646670885111058,4.589348204109092,24.761227840670728,22.98409158060903,Feynman91,None
1.6559073619856268,4.552567260024259,2.521752158081442,3.4757381291023406,10.36310408832371,10.824752741158942,Feynman91,None
2.790303530201177,1.6099512097434436,1.8059518393331198,4.595899873894446,14.49231666049351,13.086376680096771,Feynman91,None
4.0579094452133315,1.0260641735182854,2.842687959812225,1.715095884755737,14.10100843874686,15.052213778598826,Feynman91,None
4.148502124393872,1.5701315783241814,4.910536973243285,2.068215029574978,23.044247811670495,21.950385776743847,Feynman91,None
2.6480830298049236,2.6018332564888857,2.0365026228983245,4.518555253639187,14.823168585094388,12.923449904812008,Feynman91,None
3.9658906063250914,3.4123005759685556,2.2799668579568033,4.577403712011037,24.38125197195292,25.07161779444449,Feynman91,None
4.984653922814561,2.380625339936348,4.629464768332436,1.8061529031275256,27.46608060015277,22.241415890562408,Feynman91,None
4.550156798497524,2.1883175335833767,1.097899008843267,1.2950732390220518,12.602645237572537,9.483160692800856,Feynman91,None
3.1425198770786142,4.001284012488671,4.408988868948901,2.093906489391949,19.83373257071846,18.651377903689884,Feynman91,None
2.6895821427347815,3.617901049306914,2.252459042288348,1.8504269453935587,12.496245430084281,13.342758093858738,Feynman91,None
1.5740741650501229,4.712803470313001,3.9983619225674456,4.036764706986213,11.619704596290845,10.010175247538967,Feynman91,None
2.2709678136455955,1.7063553075722893,4.835979204135419,4.067167000832454,14.864033545456172,16.23693201996717,Feynman91,None
2.961034640859944,2.4508849343913246,3.0569210638185247,2.26914852766863,13.406863287573735,12.131080417678863,Feynman91,None
1.705700142026541,1.5095622455035498,4.276919186038249,1.0218372815495331,7.930123982922734,7.261777417724499,Feynman91,None
2.1970892925160945,3.9799011734456258,3.1164056887683067,1.1560806875572318,11.392733253018719,7.4255617633086874,Feynman91,None
2.689199843079077,3.397210720261161,3.923587249788433,4.608237693604139,18.664564314634273,15.277589544938815,Feynman91,None
3.4459047599480206,3.277419290048868,3.8444445799436746,1.2266930194561616,17.914067784655362,15.823272859217692,Feynman91,None
3.108910464821214,2.016767685311024,1.0609106309726277,4.443147159368228,15.524156909425479,19.178434416765622,Feynman91,None
4.827739647101862,2.9639221785300442,1.5605288047790444,4.523247755432461,27.17286520223906,28.157558012608146,Feynman91,None
1.449106079493109,3.2193735001540436,3.3626048953563767,1.4942847286261087,7.084982429541996,6.873774073566232,Feynman91,None
1.442512366097155,3.4834059021963273,1.394688604984049,1.4425206569262046,5.798852853191281,4.3157827233345945,Feynman91,None
3.5689450463250765,2.1250690348013284,3.478634589921179,3.3202695574800773,18.763626993022747,15.20021509825027,Feynman91,None
3.234719529538785,3.5339761613688245,1.52616661302207,1.7488765876885979,13.676683884386502,17.680836186400995,Feynman91,None
2.0645307796508874,2.0777592074494824,2.923556810048697,4.250414023837957,11.481888834900772,10.765738772256144,Feynman91,None
2.4215221920083567,4.414848408662285,2.655018378924932,2.5984167858588085,13.971947788297147,21.155623534297302,Feynman91,None
1.3269857373321372,1.1354122588482105,2.462773612922055,2.1429453582163647,4.586579818452877,8.118251694711896,Feynman91,None
3.6126201724910287,2.3631250442771012,2.4846072258880043,2.8592742727763847,16.129077688778267,15.938027912097983,Feynman91,None
1.5588758507103426,1.7952402766379016,2.0218220556735247,2.1694358760579404,5.403951477834664,3.5130595804125804,Feynman91,None
4.67797831283142,3.282613995898271,4.200749328663785,1.6510328186467942,26.10787991872151,26.59550027910411,Feynman91,None
1.4338080115243157,2.187729387692856,4.345603171396338,1.5433624413348408,7.318377791479182,5.073056129461271,Feynman91,None
2.4690244624635205,4.632613407367806,1.2070779315880675,3.3582418187609475,14.438185480269507,13.286935688087425,Feynman91,None
4.1902347171100045,3.1689006001167446,2.918042110461716,1.2505210003279381,18.795761772330856,17.681386226703275,Feynman91,None
3.1435651093600856,3.719500377777239,3.121571071611095,2.052957836832172,16.572738379484168,15.94093148670461,Feynman91,None
1.1925912219446086,3.1571997237237857,1.0143992321838202,4.452445785988183,6.620888975896451,6.544244300803016,Feynman91,None
3.1455299236100203,1.0693020556440436,2.4662627633648175,4.587998939902521,16.726292347670867,18.244571880324553,Feynman91,None
3.2156251790808827,4.435052475638457,1.452483385439951,2.438022782563658,16.93122192511714,15.68855904374901,Feynman91,None
3.649940961374784,4.061701703278747,1.0493614542083685,4.446590739982765,22.31268031526993,24.779301657176923,Feynman91,None
2.572157717902845,4.684059759360014,4.3490351309586295,3.7064406907976446,19.004786380891694,19.664100780420792,Feynman91,None
1.0627357333951828,2.647799112991005,2.7845905319884623,1.049660764671108,4.233181027084035,-2.2278519554273783,Feynman91,None
3.0063530986385127,4.267547571369885,1.7067648457284257,3.6966215728353635,17.732392022313963,20.462500390676805,Feynman91,None
4.986008733578487,3.8771993949499026,4.965687842807287,2.1293544028542266,33.157850701812656,32.205089211760644,Feynman91,None
2.858460830024704,2.1813605455330465,3.6622566435508985,1.9343519544785766,13.380581560846123,11.493898152213802,Feynman91,None
