epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.189857982454427,1.0,1.0,1.0,1.0,1.0,0.1541737506559702,0.18023788093378834,Feynman56,epsilon,0.15176335705660962
2.695501769365261,1.0,1.0,1.0,1.0,1.0,0.12525260506077038,0.14507573472604413,Feynman56,epsilon,0.12551703976835726
2.072653047294849,1.0,1.0,1.0,1.0,1.0,0.16289200886736077,0.12855335666647966,Feynman56,epsilon,0.16052995957953564
1.0062755862863404,1.0,1.0,1.0,1.0,1.0,0.3355130772921722,0.3291770222006089,Feynman56,epsilon,0.32504968578189564
2.4500009254757953,1.0,1.0,1.0,1.0,1.0,0.13780346572454807,0.13917099740822703,Feynman56,epsilon,0.13634679258812923
1.837612511489595,1.0,1.0,1.0,1.0,1.0,0.18372677397871892,0.20476837285195826,Feynman56,epsilon,0.18243136456746997
1.6064285276469623,1.0,1.0,1.0,1.0,1.0,0.21016722048222475,0.21321545606226527,Feynman56,epsilon,0.21073056589618727
2.641310892347506,1.0,1.0,1.0,1.0,1.0,0.1278223701485027,0.12916397909475197,Feynman56,epsilon,0.12768119061838443
2.5466519489605237,1.0,1.0,1.0,1.0,1.0,0.1325735221480587,0.14651780821539284,Feynman56,epsilon,0.131744602392628
2.28343331269999,1.0,1.0,1.0,1.0,1.0,0.14785569461615058,0.15892826739974186,Feynman56,epsilon,0.14563533741113338
1.19833345155344,1.0,1.0,1.0,1.0,1.0,0.2817401267746039,0.27043245682060696,Feynman56,epsilon,0.2811461644959958
1.055294209859677,1.0,1.0,1.0,1.0,1.0,0.3199284288727483,0.3050812720789662,Feynman56,epsilon,0.3131198989200146
2.25403986352,1.0,1.0,1.0,1.0,1.0,0.14978378334075948,0.13242134141134015,Feynman56,epsilon,0.1474830778833824
2.823071551685635,1.0,1.0,1.0,1.0,1.0,0.11959265373820412,0.12898649791988137,Feynman56,epsilon,0.12077304564203524
2.7471927541859236,1.0,1.0,1.0,1.0,1.0,0.12289586089089749,0.09645973180763842,Feynman56,epsilon,0.12354295330396965
2.3329886939356723,1.0,1.0,1.0,1.0,1.0,0.14471506845983198,0.15749818643074592,Feynman56,epsilon,0.14267011926997974
1.9588249353371068,1.0,1.0,1.0,1.0,1.0,0.17235772961038595,0.17539246008471207,Feynman56,epsilon,0.1703591465532546
2.208140050191245,1.0,1.0,1.0,1.0,1.0,0.15289728499316604,0.12422700950639895,Feynman56,epsilon,0.1505086682959608
2.282193157396722,1.0,1.0,1.0,1.0,1.0,0.14793604014834288,0.1581551089443614,Feynman56,epsilon,0.14571192636817556
1.398340204741922,1.0,1.0,1.0,1.0,1.0,0.24144240250978538,0.21847157018239502,Feynman56,epsilon,0.24304246579990796
1.989075332263352,1.0,1.0,1.0,1.0,1.0,0.16973646652926988,0.15071127852218724,Feynman56,epsilon,0.16761141630697507
2.447346549363723,1.0,1.0,1.0,1.0,1.0,0.13795292646506932,0.11964436782859533,Feynman56,epsilon,0.1364805667074101
1.0469554440660438,1.0,1.0,1.0,1.0,1.0,0.3224765872057658,0.2919086108105844,Feynman56,epsilon,0.31511335682239594
2.0488817448528693,1.0,1.0,1.0,1.0,1.0,0.16478189598158546,0.18284862050665168,Feynman56,epsilon,0.16247014746288987
2.6112300894525653,1.0,1.0,1.0,1.0,1.0,0.12929485606138036,0.06913225669748785,Feynman56,epsilon,0.12893048280987116
2.265947039304681,1.0,1.0,1.0,1.0,1.0,0.14899669440752467,0.1647376768214889,Feynman56,epsilon,0.14672633378900463
2.6881285102165897,1.0,1.0,1.0,1.0,1.0,0.12559616003317936,0.14712242518474955,Feynman56,epsilon,0.12580543821557563
2.249212529279772,1.0,1.0,1.0,1.0,1.0,0.150105254245149,0.14133911351065503,Feynman56,epsilon,0.14779311583633387
2.1247204579101746,1.0,1.0,1.0,1.0,1.0,0.15890025311423253,0.18432141375399416,Feynman56,epsilon,0.15647597821635428
1.761827462015597,1.0,1.0,1.0,1.0,1.0,0.19162978545734916,0.17601248506818906,Feynman56,epsilon,0.19090400384576248
2.4240820451535363,1.0,1.0,1.0,1.0,1.0,0.13927689420987843,0.128004131380243,Feynman56,epsilon,0.13767125796829466
1.2696128399424267,1.0,1.0,1.0,1.0,1.0,0.2659224985265783,0.2613760398337277,Feynman56,epsilon,0.2667187958904784
1.454971310192871,1.0,1.0,1.0,1.0,1.0,0.23204486314864867,0.2231212385058383,Feynman56,epsilon,0.233547920208078
2.1588242641595055,1.0,1.0,1.0,1.0,1.0,0.15639004256345052,0.1465105683512166,Feynman56,epsilon,0.15396048169902346
1.3677435410607837,1.0,1.0,1.0,1.0,1.0,0.24684351153803824,0.289900928061846,Feynman56,epsilon,0.2484017321812642
2.558950167653073,1.0,1.0,1.0,1.0,1.0,0.13193637876448366,0.12469030324166047,Feynman56,epsilon,0.13119383490429296
2.684058583426686,1.0,1.0,1.0,1.0,1.0,0.1257866056440108,0.13415742913737025,Feynman56,epsilon,0.12596541123938382
2.909761538276105,1.0,1.0,1.0,1.0,1.0,0.11602965195523815,0.10785611306062996,Feynman56,epsilon,0.11774037063872567
2.002210669249723,1.0,1.0,1.0,1.0,1.0,0.16862292452243735,0.1573931113288563,Feynman56,epsilon,0.1664495777954586
2.297455298483903,1.0,1.0,1.0,1.0,1.0,0.1469532916621752,0.13762749793967324,Feynman56,epsilon,0.14477760449240737
2.5125278729636102,1.0,1.0,1.0,1.0,1.0,0.13437407886770322,0.14183017531393471,Feynman56,epsilon,0.1333122242548417
2.894321172183899,1.0,1.0,1.0,1.0,1.0,0.11664863657966679,0.08682120685529966,Feynman56,epsilon,0.11827313859857697
1.5123989165365477,1.0,1.0,1.0,1.0,1.0,0.2232338405346617,0.2624000881285424,Feynman56,epsilon,0.22446616237798578
2.1784237705645846,1.0,1.0,1.0,1.0,1.0,0.154982985000854,0.17582437653672942,Feynman56,epsilon,0.15256290203153813
2.7373986827459604,1.0,1.0,1.0,1.0,1.0,0.12333556696982123,0.14127001009633103,Feynman56,epsilon,0.12391093515949289
2.7782075970519573,1.0,1.0,1.0,1.0,1.0,0.12152389868819467,0.10669107173367526,Feynman56,epsilon,0.12239445982250499
2.524552274052632,1.0,1.0,1.0,1.0,1.0,0.13373405733323948,0.1321909596679534,Feynman56,epsilon,0.13275306321336847
2.6992337622522244,1.0,1.0,1.0,1.0,1.0,0.12507942931078628,0.12702514174930263,Feynman56,epsilon,0.1253717503028895
2.6375622691278178,1.0,1.0,1.0,1.0,1.0,0.12800403710300182,0.15405776156740789,Feynman56,epsilon,0.1278349036946605
2.6749603959234074,1.0,1.0,1.0,1.0,1.0,0.12621443632340862,0.14117622519311546,Feynman56,epsilon,0.12632508025380126
1.8444081523636189,1.0,1.0,1.0,1.0,1.0,0.18304984074498626,0.14250123858501862,Feynman56,epsilon,0.18170754121940252
2.680787797078695,1.0,1.0,1.0,1.0,1.0,0.12594007587128836,0.1755481638834598,Feynman56,epsilon,0.12609438238767237
2.894335443569247,1.0,1.0,1.0,1.0,1.0,0.116648061408725,0.1319802783366435,Feynman56,epsilon,0.11827264497121937
2.0787120944275745,1.0,1.0,1.0,1.0,1.0,0.1624172098983657,0.15464480538915445,Feynman56,epsilon,0.16004453428908277
2.203594725143602,1.0,1.0,1.0,1.0,1.0,0.15321266415579807,0.1649445616946404,Feynman56,epsilon,0.15081791638020478
2.0711283192340275,1.0,1.0,1.0,1.0,1.0,0.16301192708512502,0.13296093213252552,Feynman56,epsilon,0.16065269239083702
2.757160568300892,1.0,1.0,1.0,1.0,1.0,0.12245156210360762,0.12433059320339453,Feynman56,epsilon,0.12317113178650003
2.005169683977756,1.0,1.0,1.0,1.0,1.0,0.16837408886472077,0.16553346587863704,Feynman56,epsilon,0.16619042328631833
1.3055060341488367,1.0,1.0,1.0,1.0,1.0,0.2586113045268575,0.27148862168924925,Feynman56,epsilon,0.25981565304720133
2.5471716602026975,1.0,1.0,1.0,1.0,1.0,0.13254647255774193,0.141022045934585,Feynman56,epsilon,0.1317211790459803
1.199124441462016,1.0,1.0,1.0,1.0,1.0,0.2815542798437817,0.31740625603825584,Feynman56,epsilon,0.2809807119934819
1.988030152359457,1.0,1.0,1.0,1.0,1.0,0.16982570317568793,0.1733858170748601,Feynman56,epsilon,0.1677046696620197
2.4363069561024737,1.0,1.0,1.0,1.0,1.0,0.1385780300438933,0.08852675912992414,Feynman56,epsilon,0.1370414692827837
2.73374167274922,1.0,1.0,1.0,1.0,1.0,0.1235005567367251,0.09860258157843056,Feynman56,epsilon,0.12404902799530418
2.8160615120812205,1.0,1.0,1.0,1.0,1.0,0.11989035648209137,0.12013301460914841,Feynman56,epsilon,0.12102361060713641
2.5582096262892007,1.0,1.0,1.0,1.0,1.0,0.13197457123505785,0.12433498090540271,Feynman56,epsilon,0.13122679372429713
2.537539589255839,1.0,1.0,1.0,1.0,1.0,0.13304959654163467,0.13791018281787332,Feynman56,epsilon,0.13215745777103488
2.2348475547467994,1.0,1.0,1.0,1.0,1.0,0.15107008880396133,0.1505386235197747,Feynman56,epsilon,0.1487269369112421
2.7127429712721582,1.0,1.0,1.0,1.0,1.0,0.12445654532489171,0.12019480350193089,Feynman56,epsilon,0.12484956740790144
2.1116578485640787,1.0,1.0,1.0,1.0,1.0,0.15988320209568727,0.1279946233491766,Feynman56,epsilon,0.15746836011296078
2.676797009278051,1.0,1.0,1.0,1.0,1.0,0.12612783763157773,0.15082888795420446,Feynman56,epsilon,0.1262522439283252
1.4138192720390195,1.0,1.0,1.0,1.0,1.0,0.23879899307922078,0.22569863759674047,Feynman56,epsilon,0.2403930469857891
2.258813001856768,1.0,1.0,1.0,1.0,1.0,0.1494672725371196,0.17861752076630774,Feynman56,epsilon,0.1471783663989213
2.058102540984555,1.0,1.0,1.0,1.0,1.0,0.1640436333154736,0.14970289128235803,Feynman56,epsilon,0.16171074572635732
1.1084715166579011,1.0,1.0,1.0,1.0,1.0,0.3045803283938701,0.2892745437168027,Feynman56,epsilon,0.30074822600480805
2.8887249170718645,1.0,1.0,1.0,1.0,1.0,0.11687461708923796,0.07707311993228722,Feynman56,epsilon,0.11846688758355192
2.594944580655633,1.0,1.0,1.0,1.0,1.0,0.13010629247180797,0.135295351130229,Feynman56,epsilon,0.12962250251965818
2.130519542044981,1.0,1.0,1.0,1.0,1.0,0.15846774080037362,0.14219246906291266,Feynman56,epsilon,0.15604059847773422
2.6471302077420376,1.0,1.0,1.0,1.0,1.0,0.12754137200032123,0.12929143207660337,Feynman56,epsilon,0.12744364462564967
1.298952898596447,1.0,1.0,1.0,1.0,1.0,0.2599159822682722,0.2748009035201583,Feynman56,epsilon,0.26105824407284395
2.353411145846364,1.0,1.0,1.0,1.0,1.0,0.14345925876776458,0.14371393966979049,Feynman56,epsilon,0.14150033012700844
1.7274878494585593,1.0,1.0,1.0,1.0,1.0,0.19543906989836918,0.19724768251770067,Feynman56,epsilon,0.19499310755463056
2.650126693542127,1.0,1.0,1.0,1.0,1.0,0.12739716157028624,0.13827815806845103,Feynman56,epsilon,0.12732183192738264
1.152805781506224,1.0,1.0,1.0,1.0,1.0,0.2928668679279104,0.2779474309576371,Feynman56,epsilon,0.29087608917192687
2.2443004840955134,1.0,1.0,1.0,1.0,1.0,0.1504337859174772,0.15692293162364762,Feynman56,epsilon,0.14811053379278732
2.3966988563735843,1.0,1.0,1.0,1.0,1.0,0.140868185279548,0.11380561312201207,Feynman56,epsilon,0.13911597533830086
1.3240274706925133,1.0,1.0,1.0,1.0,1.0,0.254993665941333,0.229049388183345,Feynman56,epsilon,0.2563460495199021
1.2008492897741965,1.0,1.0,1.0,1.0,1.0,0.28114986737627956,0.31927680242269085,Feynman56,epsilon,0.2806203448530623
1.8949757862675067,1.0,1.0,1.0,1.0,1.0,0.1781651359376549,0.15497531006157783,Feynman56,epsilon,0.17650014001449044
2.627685046675256,1.0,1.0,1.0,1.0,1.0,0.1284851923125624,0.10685016915439088,Feynman56,epsilon,0.1282425698390551
1.9729770933442776,1.0,1.0,1.0,1.0,1.0,0.17112140819974617,0.2103530205195831,Feynman56,epsilon,0.16906104001704303
2.0385971460076595,1.0,1.0,1.0,1.0,1.0,0.16561321064345605,0.16987778530962389,Feynman56,epsilon,0.16332746707285575
1.449166725132852,1.0,1.0,1.0,1.0,1.0,0.23297431048036504,0.2609651923737471,Feynman56,epsilon,0.234496150755308
1.2165764545852567,1.0,1.0,1.0,1.0,1.0,0.27751533188599514,0.26905305322135575,Feynman56,epsilon,0.2773611112436939
1.6363711641204708,1.0,1.0,1.0,1.0,1.0,0.2063215399792141,0.1886618643786664,Feynman56,epsilon,0.20664021516827044
1.354822954228532,1.0,1.0,1.0,1.0,1.0,0.2491975925748636,0.26550238853229036,Feynman56,epsilon,0.25071425752288706
1.769860889662184,1.0,1.0,1.0,1.0,1.0,0.1907599747138074,0.1797341512098047,Feynman56,epsilon,0.18997031472481246
2.3311557160850658,1.0,1.0,1.0,1.0,1.0,0.1448288573042689,0.16103950631266895,Feynman56,epsilon,0.1427765669466273
2.0380863676223786,1.0,1.0,1.0,1.0,1.0,0.1656547160721059,0.15615001430745692,Feynman56,epsilon,0.16337033059394318
2.781609181289821,1.0,1.0,1.0,1.0,1.0,0.12137528910598522,0.13334886334771318,Feynman56,epsilon,0.12226995777407053
2.6935643486438767,1.0,1.0,1.0,1.0,1.0,0.12534269646422033,0.09684463554400446,Feynman56,epsilon,0.12559264533777223
1.5488165137895453,1.0,1.0,1.0,1.0,1.0,0.21798490366870585,0.20843899427780763,Feynman56,epsilon,0.21898278203466082
2.9352391036925725,1.0,1.0,1.0,1.0,1.0,0.1150225268306714,0.08649529438340472,Feynman56,epsilon,0.11686616128664393
2.0623971752938264,1.0,1.0,1.0,1.0,1.0,0.16370203693224847,0.19175238859053906,Feynman56,epsilon,0.16136000740962567
1.2342380547251024,1.0,1.0,1.0,1.0,1.0,0.2735441653791103,0.24992610943895274,Feynman56,epsilon,0.2737577565566353
1.8748416361998756,1.0,1.0,1.0,1.0,1.0,0.18007847278409891,0.18493578129082178,Feynman56,epsilon,0.17853619441661203
2.2988007172125724,1.0,1.0,1.0,1.0,1.0,0.14686728433263094,0.14691368964549567,Feynman56,epsilon,0.14469609345616938
2.3375912079021823,1.0,1.0,1.0,1.0,1.0,0.14443013706485613,0.17134147639072253,Feynman56,epsilon,0.14240389982295087
1.6767519054005338,1.0,1.0,1.0,1.0,1.0,0.20135275676234654,0.21074675618744515,Feynman56,epsilon,0.20133250003315736
2.520078661390156,1.0,1.0,1.0,1.0,1.0,0.1339714603879363,0.1252885268305995,Feynman56,epsilon,0.13296021884141046
2.608267827399719,1.0,1.0,1.0,1.0,1.0,0.12944169882105228,0.12444901929456209,Feynman56,epsilon,0.12905551601323725
2.0665913178835327,1.0,1.0,1.0,1.0,1.0,0.1633698040039584,0.15709604045430378,Feynman56,epsilon,0.16101927859770204
1.0089405823956266,1.0,1.0,1.0,1.0,1.0,0.3346268595493243,0.2878959575018587,Feynman56,epsilon,0.32438791582622806
2.287893600799474,1.0,1.0,1.0,1.0,1.0,0.14756744738520117,0.12997414538893126,Feynman56,epsilon,0.14536086317199767
1.1948147350692366,1.0,1.0,1.0,1.0,1.0,0.282569848403611,0.2880421064188169,Feynman56,epsilon,0.2818836554407474
1.7348213579265108,1.0,1.0,1.0,1.0,1.0,0.19461290179320975,0.15000461052845818,Feynman56,epsilon,0.194106386718676
2.2515163130534157,1.0,1.0,1.0,1.0,1.0,0.1499516643968038,0.1582621148621315,Feynman56,epsilon,0.14764491924503018
1.232920780552505,1.0,1.0,1.0,1.0,1.0,0.2738364247600878,0.27688702691767164,Feynman56,epsilon,0.2740244494360004
2.156921806472483,1.0,1.0,1.0,1.0,1.0,0.15652798239870824,0.1765797202772155,Feynman56,epsilon,0.15409798488561544
2.529183985734192,1.0,1.0,1.0,1.0,1.0,0.13348914925258323,0.14467976251504525,Feynman56,epsilon,0.13253966914396775
1.298499451424532,1.0,1.0,1.0,1.0,1.0,0.26000674716383354,0.2570456406638977,Feynman56,epsilon,0.26114451717403026
1.7669066917223664,1.0,1.0,1.0,1.0,1.0,0.19107891782887917,0.18045319167155285,Feynman56,epsilon,0.19031266825500773
1.938937931813076,1.0,1.0,1.0,1.0,1.0,0.1741255421431732,0.16579089614771714,Feynman56,epsilon,0.17222140667925054
2.068736271921151,1.0,1.0,1.0,1.0,1.0,0.16320041522034232,0.19419638710263193,Feynman56,epsilon,0.16084571000110254
2.2788202894397624,1.0,1.0,1.0,1.0,1.0,0.14815499937553953,0.15283683538959378,Feynman56,epsilon,0.145920830059471
1.8763182513138208,1.0,1.0,1.0,1.0,1.0,0.17993675557038907,0.22004846498631903,Feynman56,epsilon,0.1783852095804155
2.4636250251538536,1.0,1.0,1.0,1.0,1.0,0.1370413983913118,0.13624192047050523,Feynman56,epsilon,0.1356667132505271
1.5537340067904533,1.0,1.0,1.0,1.0,1.0,0.21729499198922295,0.2290663821153837,Feynman56,epsilon,0.2182583993795393
2.8967425960810465,1.0,1.0,1.0,1.0,1.0,0.11655112850402148,0.11827137984091056,Feynman56,epsilon,0.11818941791875928
2.7360927736678704,1.0,1.0,1.0,1.0,1.0,0.12339443377364723,0.08603699939144184,Feynman56,epsilon,0.12396020395656417
2.7453629766526113,1.0,1.0,1.0,1.0,1.0,0.12297777067372315,0.12650734603814637,Feynman56,epsilon,0.1236114995520748
2.9941924937204005,1.0,1.0,1.0,1.0,1.0,0.11275782010241117,0.08395747287358564,Feynman56,epsilon,0.11485770463572806
1.1983675060307377,1.0,1.0,1.0,1.0,1.0,0.2817321204554215,0.3153091660750671,Feynman56,epsilon,0.2811390387645963
2.5076099252825927,1.0,1.0,1.0,1.0,1.0,0.13463761454878878,0.1268380012483186,Feynman56,epsilon,0.13354310200493616
1.0072614405946925,1.0,1.0,1.0,1.0,1.0,0.33518469480930696,0.34783416964145003,Feynman56,epsilon,0.3248047010443108
2.9084324293329615,1.0,1.0,1.0,1.0,1.0,0.11608267572382502,0.11183106139155878,Feynman56,epsilon,0.1177861343398792
2.128609066864867,1.0,1.0,1.0,1.0,1.0,0.15860996921157447,0.1424265940391184,Feynman56,epsilon,0.1561836820500436
2.1231579792616726,1.0,1.0,1.0,1.0,1.0,0.1590171913049643,0.1803898810287543,Feynman56,epsilon,0.15659382765053612
1.886614224161142,1.0,1.0,1.0,1.0,1.0,0.1789547721177775,0.13232473610306952,Feynman56,epsilon,0.17733977455237254
2.380465858433141,1.0,1.0,1.0,1.0,1.0,0.14182880101508388,0.11451710720494207,Feynman56,epsilon,0.13999533784514356
2.140647710035806,1.0,1.0,1.0,1.0,1.0,0.15771797338538604,0.15582742627161794,Feynman56,epsilon,0.15528776319814053
1.239297428742831,1.0,1.0,1.0,1.0,1.0,0.27242743406754427,0.23084144718188687,Feynman56,epsilon,0.2727365187572985
1.0266507267203009,1.0,1.0,1.0,1.0,1.0,0.3288544095589922,0.3154991945530954,Feynman56,epsilon,0.3200288400515883
2.727177879495968,1.0,1.0,1.0,1.0,1.0,0.123797798851798,0.11612548669646357,Feynman56,epsilon,0.12429785222371373
1.7449503420991135,1.0,1.0,1.0,1.0,1.0,0.1934832243723174,0.2132991377669919,Feynman56,epsilon,0.19289372869945345
2.9296775706553992,1.0,1.0,1.0,1.0,1.0,0.11524087904437416,0.10532460655654771,Feynman56,epsilon,0.11705654447986208
1.486614546496602,1.0,1.0,1.0,1.0,1.0,0.22710568745244447,0.19937524163321124,Feynman56,epsilon,0.2284770171609676
2.1158156019588157,1.0,1.0,1.0,1.0,1.0,0.15956901832387876,0.13281847539150407,Feynman56,epsilon,0.15715072628915103
1.7080632296432352,1.0,1.0,1.0,1.0,1.0,0.19766166304594796,0.20987837117695662,Feynman56,epsilon,0.19737763290879884
1.7005660435406336,1.0,1.0,1.0,1.0,1.0,0.19853308246469623,0.19402159208774777,Feynman56,epsilon,0.19831200774152363
2.1518002663023785,1.0,1.0,1.0,1.0,1.0,0.15690053758524422,0.1459028261940273,Feynman56,epsilon,0.15446979206162642
1.348279561332637,1.0,1.0,1.0,1.0,1.0,0.2504069840124352,0.24409678100063376,Feynman56,epsilon,0.25189669197887016
1.4918992113934462,1.0,1.0,1.0,1.0,1.0,0.2263012246273501,0.23039864935742374,Feynman56,epsilon,0.22764617614923183
1.342063844979108,1.0,1.0,1.0,1.0,1.0,0.25156673419226977,0.28812002490837,Feynman56,epsilon,0.2530269854029322
2.8750458787666178,1.0,1.0,1.0,1.0,1.0,0.11743068903782217,0.1325347914770638,Feynman56,epsilon,0.1189420945989732
1.4933134783770958,1.0,1.0,1.0,1.0,1.0,0.22608690234674117,0.23218780572103453,Feynman56,epsilon,0.2274246009520275
2.8730430606274533,1.0,1.0,1.0,1.0,1.0,0.11751255078132423,0.109298719398672,Feynman56,epsilon,0.11901187739346686
1.9369395961911129,1.0,1.0,1.0,1.0,1.0,0.17430518701916342,0.18358994733761547,Feynman56,epsilon,0.17241102642839232
1.926630312783072,1.0,1.0,1.0,1.0,1.0,0.17523788363488124,0.18843970899774853,Feynman56,epsilon,0.17339656419745286
1.7827324528834316,1.0,1.0,1.0,1.0,1.0,0.189382662559849,0.17671501130218678,Feynman56,epsilon,0.18849215958670154
2.082260304185307,1.0,1.0,1.0,1.0,1.0,0.16214044799312904,0.14942911493497757,Feynman56,epsilon,0.1597619639183262
1.4054785133189178,1.0,1.0,1.0,1.0,1.0,0.24021613661076693,0.23191912616534827,Feynman56,epsilon,0.24181553828388772
1.4827424898175612,1.0,1.0,1.0,1.0,1.0,0.22769875475845835,0.23021956102465954,Feynman56,epsilon,0.22908866790716725
1.9622674080188092,1.0,1.0,1.0,1.0,1.0,0.17205535656314516,0.17139472466901357,Feynman56,epsilon,0.17004132487788046
1.983668981341595,1.0,1.0,1.0,1.0,1.0,0.1701990713846705,0.16598807422606554,Feynman56,epsilon,0.16809507307427177
1.4415791402133904,1.0,1.0,1.0,1.0,1.0,0.23420054379320351,0.24971961102579462,Feynman56,epsilon,0.23574416207754462
2.0762001651656963,1.0,1.0,1.0,1.0,1.0,0.16261371337092168,0.17323975134982814,Feynman56,epsilon,0.16024533486845888
1.032125264534827,1.0,1.0,1.0,1.0,1.0,0.32711011943988955,0.3286087350910349,Feynman56,epsilon,0.31869491954484747
2.8333346529494454,1.0,1.0,1.0,1.0,1.0,0.1191594569344149,0.11909347741192082,Feynman56,epsilon,0.12040788724730522
1.2368144150112526,1.0,1.0,1.0,1.0,1.0,0.2729743561048673,0.2688672607163731,Feynman56,epsilon,0.27323710760601977
2.947424246246458,1.0,1.0,1.0,1.0,1.0,0.11454700455452646,0.12094045842779323,Feynman56,epsilon,0.11644976810067299
1.2329809865158294,1.0,1.0,1.0,1.0,1.0,0.273823053438124,0.23543225877543636,Feynman56,epsilon,0.2740122530295389
1.7260836095483398,1.0,1.0,1.0,1.0,1.0,0.19559806760882148,0.20815810924499356,Feynman56,epsilon,0.195163740964864
1.7272117002161484,1.0,1.0,1.0,1.0,1.0,0.1954703169951108,0.20702698931371855,Feynman56,epsilon,0.19502664186550572
1.5503647565118903,1.0,1.0,1.0,1.0,1.0,0.2177672171279943,0.24461166417877514,Feynman56,epsilon,0.21875430644551466
1.5012086549998145,1.0,1.0,1.0,1.0,1.0,0.22489786308816379,0.261951506177399,Feynman56,epsilon,0.22619362323868153
1.2194678704042996,1.0,1.0,1.0,1.0,1.0,0.2768573299491536,0.25680033573110866,Feynman56,epsilon,0.2767671022861622
2.9913541007461304,1.0,1.0,1.0,1.0,1.0,0.11286481211793112,0.12135802049141939,Feynman56,epsilon,0.11495417750146203
1.1706904227037358,1.0,1.0,1.0,1.0,1.0,0.28839273988350994,0.2768076837573667,Feynman56,epsilon,0.2870051374886417
2.1278546987990348,1.0,1.0,1.0,1.0,1.0,0.15866619969374196,0.21674784833447128,Feynman56,epsilon,0.15624027440754984
1.5624625433059833,1.0,1.0,1.0,1.0,1.0,0.21608109583513876,0.21124948364676402,Feynman56,epsilon,0.21698191514413442
